Unnamed: 0,time,value,index_sec,RRI,hf,lf/hf,sdnn,rmssd,milestone,slope,decrease,kind
2048,22:39:03,120,81543,500.0,60.3437286688118,1.7162447916462449,19.79361175547633,6.433072709817289,,0.0,0,
2049,22:39:08,119,81548,504.2,,,,,,0.0,0,
2050,22:39:23,119,81563,504.2,60.74957374788778,1.678029641755414,17.915902808080077,6.534423760175877,,0.0,0,
2051,22:39:28,119,81568,504.2,,,,,,0.0,0,
2052,22:39:38,120,81578,500.0,67.06178098221562,1.8821297027010824,16.54692079376408,6.359753236131873,,0.0,0,
2053,22:39:53,120,81593,500.0,,,,,,0.0,0,
2054,22:40:08,121,81608,495.87,73.60204287502359,2.1301149113393074,14.546618654715408,6.352681901916608,,0.0,0,
2055,22:40:13,122,81613,491.8,,,,,,0.0,0,
2056,22:40:28,122,81628,491.8,81.1890811345993,2.4221851204265312,12.388655482055398,6.2533736201072365,,0.0,0,
2057,22:40:33,123,81633,487.8,,,,,,0.0,0,
2058,22:40:48,122,81648,491.8,87.0389393968568,2.6037367821317456,11.27013499910091,6.194377470327264,,0.0,0,
2059,22:40:53,121,81653,495.87,,,,,,0.0,0,
2060,22:41:03,120,81663,500.0,91.04594988087142,2.655813787795357,10.470338327574597,6.131119184046223,,0.0,0,
2061,22:41:13,119,81673,504.2,,,,,,0.0,0,
2062,22:41:23,120,81683,500.0,93.25391736547974,2.598545794781259,10.50421805460909,5.857152090585058,,0.0,0,
2063,22:41:28,121,81688,495.87,,,,,,0.0,0,
2064,22:41:43,121,81703,495.87,92.81939632973273,2.4202117985700444,9.848585703914392,5.86859020723105,,0.0,0,
2065,22:41:53,122,81713,491.8,,,,,,0.0,0,
2066,22:41:58,121,81718,495.87,90.77012468827388,2.204250536731233,9.493609625126036,5.540620130325795,,0.0,0,
2067,22:42:08,119,81728,504.2,,,,,,0.0,0,
2068,22:42:13,118,81733,508.47,85.826100940839,1.9422223211729968,9.599462782587665,5.666971980570526,,0.0,0,
2069,22:42:18,120,81738,500.0,,,,,,0.0,0,
2070,22:42:23,121,81743,495.87,79.48831047409936,1.7203736436179422,9.784117911499354,5.770416813721661,,0.0,0,
2071,22:42:28,120,81748,500.0,,,,,,0.0,0,
2072,22:42:33,119,81753,504.2,69.03836002838355,1.47420220698122,9.79283962486711,5.801366306346134,,0.0,0,
2073,22:42:43,120,81763,500.0,,,,,,0.0,0,
2074,22:42:48,121,81768,495.87,58.5164775029311,1.2712779716966716,9.901748557189077,5.834191618102263,,0.0,0,
2075,22:42:53,122,81773,491.8,,,,,,0.0,0,
2076,22:43:08,120,81788,500.0,47.79928504367702,1.096281392512987,9.76487102436325,5.756295222960473,,0.0,0,
2077,22:43:13,118,81793,508.47,,,,,,0.0,0,
2078,22:43:18,118,81798,508.47,37.43121526982499,0.9365645630481596,9.252056883278907,5.948006869051659,,0.0,0,
2079,22:43:23,117,81803,512.82,,,,,,0.0,0,
2080,22:43:38,119,81818,504.2,27.66818291162653,0.7868810306282936,9.321466997184077,5.457597213695675,,0.0,0,
2081,22:43:53,118,81833,508.47,,,,,,0.0,0,
2082,22:44:03,117,81843,512.82,19.35413897050066,0.6459149718517024,9.443593193703515,5.463495554447668,,0.0,0,
2083,22:44:13,118,81853,508.47,,,,,,0.0,0,
2084,22:44:23,119,81863,504.2,12.840106669465198,0.5084229463996136,9.564191568938124,5.498723228428322,,0.0,0,
2085,22:44:28,120,81868,500.0,,,,,,0.0,0,
2086,22:44:43,119,81883,504.2,8.699223428057731,0.4020367185383524,9.321466997184077,5.393666732041067,,0.0,0,
2087,22:44:58,119,81898,504.2,,,,,,0.0,0,
2088,22:45:03,120,81903,500.0,6.71399329511632,0.3551152882175592,9.405593646162624,5.362409982118727,,0.0,0,
2089,22:45:18,120,81918,500.0,,,,,,0.0,0,
2090,22:45:23,121,81923,495.87,6.175633590731894,0.358703778266531,9.406684164975024,5.33096996955775,,0.0,0,
2091,22:45:28,122,81928,491.8,,,,,,0.0,0,
2092,22:45:38,123,81938,487.8,6.762792391820037,0.4146824573100957,9.405593646162624,5.142935912095192,,0.0,0,
2093,22:45:43,122,81943,491.8,,,,,,0.0,0,
2094,22:45:58,123,81958,487.8,8.273795522611392,0.529457163713102,8.60004230886603,4.915155031084154,,0.0,0,
2095,22:46:03,126,81963,476.19,,,,,,0.0,0,
2096,22:46:08,125,81968,480.0,10.627233070820704,0.7195237566019527,7.634822115458482,5.080376613068394,,0.0,0,
2097,22:46:18,123,81978,487.8,,,,,,0.0,0,
2098,22:46:23,117,81983,512.82,14.368724216542232,1.0077461279441489,7.728116342556035,4.809805460871429,,0.0,0,
2099,22:46:28,116,81988,517.24,,,,,,0.0,0,
2100,22:46:33,114,81993,526.32,18.21129050743969,1.33935051004062,8.369763120535588,5.995702542620999,,0.0,0,
2101,22:46:38,113,81998,530.97,,,,,,0.0,0,
2102,22:46:48,114,82008,526.32,22.678911340091663,1.736753457908608,10.19573418000822,6.141034447194768,,0.0,0,
2103,22:46:53,115,82013,521.74,,,,,,0.0,0,
2104,22:46:58,116,82018,517.24,27.903820384648387,2.1794317448356977,11.257308419739733,6.183329959476139,,0.0,0,
2105,22:47:03,117,82023,512.82,,,,,,0.0,0,
2106,22:47:13,118,82033,508.47,35.10818543946407,2.576619066964557,11.487883064608669,6.2215333761879394,,0.0,0,
2107,22:47:18,119,82038,504.2,,,,,,0.0,0,
2108,22:47:23,121,82043,495.87,45.26016572637635,2.8420814177118707,11.245086925372515,6.229983129665639,,0.0,0,
2109,22:47:28,122,82048,491.8,,,,,,0.0,0,
2110,22:47:33,124,82053,483.87,59.42493939897064,2.992895202704563,11.245086925372515,6.315115976442433,,0.0,0,
2111,22:47:43,125,82063,480.0,,,,,,0.0,0,
2112,22:47:48,124,82068,483.87,77.24093228150518,3.077549456117048,11.959235618191858,6.383549649094074,,0.0,0,
2113,22:47:58,123,82078,487.8,,,,,,0.0,0,
2114,22:48:03,122,82083,491.8,97.891057287362,3.1397034690659504,12.347480575867644,6.40487776492835,,0.0,0,
2115,22:48:08,121,82088,495.87,,,,,,0.0,0,
2116,22:48:13,122,82093,491.8,121.00448928529214,3.237247201934881,12.347480575867644,6.403977717969122,,0.0,0,
2117,22:48:18,123,82098,487.8,,,,,,0.0,0,
2118,22:48:28,124,82108,483.87,145.5862459818257,3.364655886775773,12.530160363486738,6.31564093407497,,0.0,0,
2119,22:48:33,126,82113,476.19,,,,,,0.0,0,
2120,22:48:38,128,82118,468.75,166.77566664065486,3.4883557153566205,13.15495188830707,6.292379907313232,,0.0,0,
2121,22:48:43,129,82123,465.12,,,,,,0.0,0,
2122,22:48:48,128,82128,468.75,190.5445316081615,3.7176249801754313,14.679215627157047,6.347009258746385,,0.0,0,
2123,22:48:53,125,82133,480.0,,,,,,0.0,0,
2124,22:48:58,124,82138,483.87,212.7559382300254,4.049504827139233,15.452503957981335,6.513697185194308,,0.0,0,
2125,22:49:03,123,82143,487.8,,,,,,0.0,0,
2126,22:49:08,120,82148,500.0,228.03844893011163,4.419541440301614,15.609650370648213,6.429525643467028,,0.0,0,
2127,22:49:13,118,82153,508.47,,,,,,0.0,0,
2128,22:49:18,117,82158,512.82,234.51322720672357,4.67674013589555,15.609650370648213,6.661557702250147,,0.0,0,
2129,22:49:23,115,82163,521.74,,,,,,0.0,0,
2130,22:49:28,117,82168,512.82,231.52339476138644,4.749216242844334,15.915562087825514,6.669613090390646,,0.0,0,
2131,22:49:33,120,82173,500.0,,,,,,0.0,0,
2132,22:49:38,123,82178,487.8,221.3532262045906,4.615558767758088,15.964048922500842,6.978782128709855,,0.0,0,
2133,22:49:48,122,82188,491.8,,,,,,0.0,0,
2134,22:49:53,121,82193,495.87,206.45770197108396,4.188500746442007,15.79142189769562,7.163044615473601,,0.0,0,
2135,22:49:58,120,82198,500.0,,,,,,0.0,0,
2136,22:50:03,119,82203,504.2,188.85810999207536,3.641807607847438,15.753517942066802,7.160682044815203,,0.0,0,
2137,22:50:08,117,82208,512.82,,,,,,0.0,0,
2138,22:50:23,117,82223,512.82,173.1143308512325,3.083976790005912,15.886831899278052,7.265795460475712,,0.0,0,
2139,22:50:28,116,82228,517.24,,,,,,0.0,0,
2140,22:50:33,113,82233,530.97,162.6224864888788,2.6267306497207046,16.29738992624781,7.269276835716588,,0.0,0,
2141,22:50:38,115,82238,521.74,,,,,,0.0,0,
2142,22:50:48,114,82248,526.32,159.96313211308592,2.315266402616488,17.28548635150783,7.600238718055417,,0.0,0,
2143,22:50:53,108,82253,555.56,,,,,,0.0,0,
2144,22:50:58,109,82258,550.46,163.72863519390302,2.159525507776937,19.32529433205115,8.659513819599614,,0.0,0,
2145,22:51:03,109,82263,550.46,,,,,,0.0,0,
2146,22:51:18,112,82278,535.71,173.8410349251911,2.189103715079423,21.26104099818565,8.512983601295042,,0.0,0,
2147,22:51:23,113,82283,530.97,,,,,,0.0,0,
2148,22:51:33,112,82293,535.71,179.80532794073727,2.220922947022828,21.659790135979947,7.9594165769167935,,0.0,0,
2149,22:51:38,107,82298,560.75,,,,,,0.0,0,
2150,22:51:43,109,82303,550.46,177.2934714913499,2.1764019206416605,23.344877062456867,8.632815536175466,,0.0,0,
2151,22:51:53,108,82313,555.56,,,,,,0.0,0,
2152,22:52:08,109,82328,550.46,173.3714641044401,2.1328578625487853,24.74142711885374,8.736971408202898,,0.0,0,
2153,22:52:18,110,82338,545.45,,,,,,0.0,0,
2154,22:52:28,111,82348,540.54,173.73692499861068,2.2367535645913774,25.821487479877483,8.748507161283015,,0.0,0,
2155,22:52:43,111,82363,540.54,,,,,,0.0,0,
2156,22:52:53,112,82373,535.71,179.49901707933,2.4513645801029664,26.56281777836325,8.731752635160507,,0.0,0,
2157,22:52:58,111,82378,540.54,,,,,,0.0,0,
2158,22:53:03,110,82383,545.45,192.53381829425172,2.8335741638322505,27.14568293861994,8.683749425313493,,0.0,0,
2159,22:53:08,109,82388,550.46,,,,,,0.0,0,
2160,22:53:13,108,82393,555.56,206.05225947996317,3.2186192247817456,27.869190256464584,8.648140179913158,,0.0,0,
2161,22:53:23,109,82403,550.46,,,,,,0.0,0,
2162,22:53:33,107,82413,560.75,218.228926928325,3.604858277251117,28.18826564442758,8.674137374037446,,0.0,0,
2163,22:53:43,106,82423,566.04,,,,,,0.0,0,
2164,22:53:48,105,82428,571.43,221.0625282558708,3.763736733777677,28.991425632487985,8.793800692092393,,0.0,0,
2165,22:53:53,104,82433,576.92,,,,,,0.0,0,
2166,22:54:03,103,82443,582.52,207.39867737744143,3.5384293404441807,30.478697653493345,8.823990952314626,,0.0,0,
2167,22:54:18,104,82458,576.92,,,,,,0.0,0,
2168,22:54:33,104,82473,576.92,178.7452731598224,3.0952952590542067,31.756798636396784,8.860083728355457,,0.0,0,
2169,22:54:38,105,82478,571.43,,,,,,0.0,0,
2170,22:54:43,106,82483,566.04,142.74114171859043,2.498262614928116,31.68871072009778,8.76257952888302,,0.0,0,
2171,22:54:48,107,82488,560.75,,,,,,0.0,0,
2172,22:54:53,105,82493,571.43,112.03586754128904,2.072730230644191,29.600406751204176,8.7982368363537,,0.0,0,
2173,22:54:58,100,82498,600.0,,,,,,0.0,0,
2174,22:55:03,99,82503,606.06,83.3651812500148,1.6627666657904947,28.85798454500936,9.669864296369616,,0.0,0,
2175,22:55:08,102,82508,588.24,,,,,,0.0,0,
2176,22:55:23,103,82523,582.52,65.72504696212617,1.4347675134750413,29.13754670734048,9.868315200578005,,0.0,0,
2177,22:55:28,106,82528,566.04,,,,,,0.0,0,
2178,22:55:38,105,82538,571.43,64.37582061210831,1.5791299063648143,28.73636266872637,10.086810948066814,,0.0,0,
2179,22:55:53,105,82553,571.43,,,,,,0.0,0,
2180,22:56:03,106,82563,566.04,74.98895706779487,2.009447406595537,28.58310671051152,9.95434814233334,,0.0,0,
2181,22:56:18,106,82578,566.04,,,,,,0.0,0,
2182,22:56:23,105,82583,571.43,89.5014519907562,2.459784139729044,27.493372443673213,9.658688591424934,,0.0,0,
2183,22:56:28,106,82588,566.04,,,,,,0.0,0,
2184,22:56:43,107,82603,560.75,106.36795367135149,2.689973845289173,24.79228518005104,9.685632426961275,,0.0,0,
2185,22:56:58,107,82618,560.75,,,,,,0.0,0,
2186,22:57:03,106,82623,566.04,120.55297009349071,2.6395051334473254,22.087056366541344,9.678557722710364,,0.0,0,
2187,22:57:08,105,82628,571.43,,,,,,0.0,0,
2188,22:57:13,104,82633,576.92,128.17591376146265,2.4168376329506263,19.98695279426053,9.6603347430065,,0.0,0,
2189,22:57:28,104,82648,576.92,,,,,,0.0,0,
2190,22:57:38,110,82658,545.45,128.60957979645508,2.053507621230144,18.26905547082053,9.47054736258356,,0.0,0,
2191,22:57:48,112,82668,535.71,,,,,,0.0,0,
2192,22:57:58,113,82678,530.97,124.1612771536339,1.6682071148467144,17.392696914486343,10.472443236749404,,0.0,0,
2193,22:58:03,110,82683,545.45,,,,,,0.0,0,
2194,22:58:08,104,82688,576.92,119.95069521984352,1.4341083720104668,17.338629119832436,9.819889957403287,,0.0,0,
2195,22:58:13,102,82693,588.24,,,,,,0.0,0,
2196,22:58:18,103,82698,582.52,108.17418183720852,1.180672750242723,17.766983137154085,10.715259479559297,,0.0,0,
2197,22:58:23,104,82703,576.92,,,,,,0.0,0,
2198,22:58:38,104,82718,576.92,95.51185846548292,0.9916501336740982,17.082578981320722,10.733473960713082,,0.0,0,
2199,22:58:53,104,82733,576.92,,,,,,0.0,0,
2200,22:58:58,105,82738,571.43,85.43934808141255,0.8587297552001403,16.770441153702407,10.012522771254888,,0.0,0,
2201,22:59:08,107,82748,560.75,,,,,,0.0,0,
2202,22:59:13,108,82753,555.56,77.70661379730616,0.7596546990622053,16.616967969211327,10.106032245896596,,0.0,0,
2203,22:59:28,110,82768,545.45,,,,,,0.0,0,
2204,22:59:33,112,82773,535.71,71.16901353171318,0.6656041681130567,16.538532003062603,10.186428045518715,,0.0,0,
2205,22:59:43,113,82783,530.97,,,,,,0.0,0,
2206,22:59:48,116,82788,517.24,66.12560024459003,0.5811534349997649,17.043640743571125,10.280165963879067,,0.0,0,
2207,22:59:53,117,82793,512.82,,,,,,0.0,0,
2208,22:59:58,107,82798,560.75,64.61997651515533,0.5343193828101904,19.039848577043195,10.438372204789117,,0.0,0,
2209,23:00:03,101,82803,594.06,,,,,,0.0,0,
2210,23:00:08,101,82808,594.06,65.92545385724965,0.504738561295199,19.187747205347627,13.320807722031969,,0.0,0,
2211,23:00:13,100,82813,600.0,,,,,,0.0,0,
2212,23:00:18,99,82818,606.06,75.24422287483833,0.5266076382007081,19.980936450241032,13.246594864726696,,0.0,0,
2213,23:00:23,97,82823,618.56,,,,,,0.0,0,
2214,23:00:28,99,82828,606.06,94.5141296015452,0.6267584892395562,21.881122099346957,13.350899151864825,,0.0,0,
2215,23:00:33,101,82833,594.06,,,,,,0.0,0,
2216,23:00:38,105,82838,571.43,125.8143610735446,0.8035240208524954,22.729556344826708,13.532145251291102,,0.0,0,
2217,23:00:43,104,82843,576.92,,,,,,0.0,0,
2218,23:00:58,105,82858,571.43,166.82532034975753,1.040252518593466,22.66161626168433,13.912060397000706,,0.0,0,
2219,23:01:03,106,82863,566.04,,,,,,0.0,0,
2220,23:01:13,104,82873,576.92,220.9312756079113,1.3653707831996942,22.6465456896514,13.912060397000706,,0.0,0,
2221,23:01:18,105,82878,571.43,,,,,,0.0,0,
2222,23:01:23,104,82883,576.92,288.099819827996,1.7892525261614574,22.622456446492905,13.916803673609666,,0.0,0,
2223,23:01:38,112,82898,535.71,,,,,,0.0,0,
2224,23:01:43,114,82903,526.32,365.3404282261613,2.2796327370286757,22.750034100893902,14.544533653014554,,0.0,0,
2225,23:01:48,115,82908,521.74,,,,,,0.0,0,
2226,23:01:53,117,82913,512.82,431.9479865291973,2.6779647081446214,23.5910553786292,14.374372887829464,,0.0,0,
2227,23:01:58,118,82918,508.47,,,,,,0.0,0,
2228,23:02:03,116,82923,517.24,502.5814865172868,3.0278845961940086,25.893443186274297,14.23014449135698,,0.0,0,
2229,23:02:08,109,82928,550.46,,,,,,0.0,0,
2230,23:02:13,105,82933,571.43,567.4806681359124,3.3397337713137687,26.70403028589884,15.033148949802175,,0.0,0,
2231,23:02:18,104,82938,576.92,,,,,,0.0,0,
2232,23:02:23,102,82943,588.24,618.0540048421248,3.501296653491203,26.8069421285926,15.32945124621894,,0.0,0,
2233,23:02:33,103,82953,582.52,,,,,,0.0,0,
2234,23:02:38,104,82958,576.92,649.4473871460431,3.492772572747806,27.167223544978896,15.398407219513276,,0.0,0,
2235,23:02:53,105,82973,571.43,,,,,,0.0,0,
2236,23:02:58,106,82978,566.04,664.952140617618,3.428997712587032,27.255183799020067,15.420601314409195,,0.0,0,
2237,23:03:03,105,82983,571.43,,,,,,0.0,0,
2238,23:03:08,103,82988,582.52,666.6627990292928,3.3030444949196065,27.255183799020067,15.419881348970424,,0.0,0,
2239,23:03:23,104,83003,576.92,,,,,,0.0,0,
2240,23:03:28,105,83008,571.43,658.8746401564104,3.180752606811725,27.322277533775463,14.856354031256808,,0.0,0,
2241,23:03:43,106,83023,566.04,,,,,,0.0,0,
2242,23:03:58,106,83038,566.04,641.0073149968647,3.014846210896386,26.900376879993942,14.816364711537904,,0.0,0,
2243,23:04:13,107,83053,560.75,,,,,,0.0,0,
2244,23:04:18,108,83058,555.56,623.7765503409086,2.9015409367941185,26.301993781802125,13.985897634869952,,0.0,0,
2245,23:04:23,106,83063,566.04,,,,,,0.0,0,
2246,23:04:38,106,83078,566.04,605.8860935527465,2.8085167362162387,26.08677739971036,13.96830742233638,,0.0,0,
2247,23:04:43,102,83083,588.24,,,,,,0.0,0,
2248,23:04:48,99,83088,606.06,583.702664694702,2.7283337143048403,26.12265942957317,14.301453472587012,,0.0,0,
2249,23:04:53,98,83093,612.24,,,,,,0.0,0,
2250,23:05:08,98,83108,612.24,561.853719424632,2.716721056783228,27.47857198559171,14.531915403900552,,0.0,0,
2251,23:05:23,98,83123,612.24,,,,,,0.0,0,
2252,23:05:28,102,83128,588.24,529.4925741879649,2.710682375381812,28.929791014856367,14.432568894620212,,0.0,0,
2253,23:05:33,107,83133,560.75,,,,,,0.0,0,
2254,23:05:38,103,83138,582.52,488.5258053637656,2.67010736912963,28.84081291560021,15.21363083768322,,0.0,0,
2255,23:05:43,97,83143,618.56,,,,,,0.0,0,
2256,23:05:48,97,83148,618.56,432.78944901264254,2.633839702020263,28.741800361146463,16.227406648340697,,0.0,0,
2257,23:05:53,98,83153,612.24,,,,,,0.0,0,
2258,23:05:58,100,83158,600.0,380.2455674752617,2.5866340741441496,27.508848710692245,14.726228648370272,,0.0,0,
2259,23:06:03,101,83163,594.06,,,,,,0.0,0,
2260,23:06:08,102,83168,588.24,311.9613914509636,2.370184068222809,27.632908494719665,14.071083244493623,,0.0,0,
2261,23:06:12,105,83172,571.43,,,,,,0.0,0,
2262,23:06:22,102,83182,588.24,250.97364794312176,2.084949612440098,27.365403673325943,14.247244703192717,,0.0,0,
2263,23:06:27,100,83187,600.0,,,,,,0.0,0,
2264,23:06:32,99,83192,606.06,204.4933440504026,1.753392207439465,26.59788905234428,14.324653217300524,,0.0,0,
2265,23:06:37,97,83197,618.56,,,,,,0.0,0,
2266,23:06:42,97,83202,618.56,176.64421491942542,1.4357889602822471,27.17408143876837,13.990846497417,,0.0,0,
2267,23:06:57,100,83217,600.0,,,,,,0.0,0,
2268,23:07:02,104,83222,576.92,161.10423335191808,1.1479051204315662,28.0343221048334,14.19660702493409,,0.0,0,
2269,23:07:07,105,83227,571.43,,,,,,0.0,0,
2270,23:07:12,103,83232,582.52,155.96528742670665,0.9764819891121278,27.989893503308117,14.492108267633672,,0.0,0,
2271,23:07:17,99,83237,606.06,,,,,,0.0,0,
2272,23:07:22,97,83242,618.56,150.76894769403873,0.831967614018079,28.27858253238333,14.92011270953762,,0.0,0,
2273,23:07:32,97,83252,618.56,,,,,,0.0,0,
2274,23:07:37,96,83257,625.0,139.95862890924568,0.6963480705336665,28.705148915218977,13.760111087591447,,0.0,0,
2275,23:07:47,98,83267,612.24,,,,,,0.0,0,
2276,23:07:52,100,83272,600.0,118.93653869320212,0.5459599596461302,27.20423284066248,13.836833865757418,,0.0,0,
2277,23:07:57,103,83277,582.52,,,,,,0.0,0,
2278,23:08:02,102,83282,588.24,94.20198419905893,0.4116953875579408,22.65207750620103,14.099481246789594,,0.0,0,
2279,23:08:07,101,83287,594.06,,,,,,0.0,0,
2280,23:08:17,99,83297,606.06,70.564255458747,0.2974179273627872,19.49150943987915,12.986849471048531,,0.0,0,
2281,23:08:22,99,83302,606.06,,,,,,0.0,0,
2282,23:08:27,97,83307,618.56,48.023590277404985,0.1987769576817338,19.46299428376312,12.975622512690355,,0.0,0,
2283,23:08:32,97,83312,618.56,,,,,,0.0,0,
2284,23:08:42,99,83322,606.06,28.839618714764377,0.1182876880789713,20.154828180354,13.047905297520412,,0.0,0,
2285,23:08:47,101,83327,594.06,,,,,,0.0,0,
2286,23:08:57,103,83337,582.52,18.207964090925284,0.0746763684906618,19.87817331976488,13.235081397250145,,0.0,0,
2287,23:09:02,104,83342,576.92,,,,,,0.0,0,
2288,23:09:07,104,83347,576.92,13.063784413350604,0.0535681464522974,19.43584297642069,13.244708608438652,,0.0,0,
2289,23:09:17,106,83357,566.04,,,,,,0.0,0,
2290,23:09:22,107,83362,560.75,11.624185032143496,0.047797567972397,19.76905630793039,13.28845386500811,,0.0,0,
2291,23:09:32,106,83372,566.04,,,,,,0.0,0,
2292,23:09:37,109,83377,550.46,13.638614169885836,0.0563891111106557,20.06821700895142,13.309106442046147,,0.0,0,
2293,23:09:42,108,83382,555.56,,,,,,0.0,0,
2294,23:09:47,107,83387,560.75,19.53051866044317,0.0823575855404537,20.79207433772076,13.472049372152483,,0.0,0,
2295,23:09:57,106,83397,566.04,,,,,,0.0,0,
2296,23:10:02,104,83402,576.92,29.123878901167117,0.1269269286330041,20.61401388297162,13.430394557092638,,0.0,0,
2297,23:10:07,102,83407,588.24,,,,,,0.0,0,
2298,23:10:12,99,83412,606.06,44.55681888887938,0.2048719208557972,20.37959103252715,12.994915646246463,,0.0,0,
2299,23:10:17,99,83417,606.06,,,,,,0.0,0,
2300,23:10:32,101,83432,594.06,68.98799239269951,0.3455309521866426,20.28043515312233,13.212458406475948,,0.0,0,
2301,23:10:47,101,83447,594.06,,,,,,0.0,0,
2302,23:10:52,100,83452,600.0,102.37449493628644,0.5766220805791431,19.89595028940229,12.874499237339087,,0.0,0,
2303,23:10:57,100,83457,600.0,,,,,,0.0,0,
2304,23:11:02,100,83462,600.0,138.54442353030774,0.9031622001296804,19.40087805713326,11.890258746605324,,0.0,0,
2305,23:11:07,96,83467,625.0,,,,,,0.0,0,
2306,23:11:12,94,83472,638.3,187.4043452429575,1.4908465314041977,19.54726441114417,11.29714863790588,,0.0,0,
2307,23:11:17,90,83477,666.67,,,,,,0.0,0,
2308,23:11:22,89,83482,674.16,239.39439610432643,2.3630105928688048,22.559906868565907,11.99118698487028,,0.0,0,
2309,23:11:27,89,83487,674.16,,,,,,0.0,0,
2310,23:11:32,91,83492,659.34,304.3815893973243,3.85516959062124,27.426458121712336,11.980071717955068,,0.0,0,
2311,23:11:37,93,83497,645.16,,,,,,0.0,0,
2312,23:11:47,93,83507,645.16,366.4291920044695,5.941203653207846,29.10058035468694,11.85639963247266,,0.0,0,
2313,23:12:02,94,83522,638.3,,,,,,0.0,0,
2314,23:12:07,95,83527,631.58,433.8308535844912,8.37364964270271,30.11086040427464,11.745754595614878,,0.0,0,
2315,23:12:12,95,83532,631.58,,,,,,0.0,0,
2316,23:12:17,97,83537,618.56,490.6902708866947,9.739472080705744,30.55941656137153,11.64884438518276,,0.0,0,
2317,23:12:22,95,83542,631.58,,,,,,0.0,0,
2318,23:12:37,95,83557,631.58,542.2691153321484,9.827444090354236,30.800102197021012,11.167522152223748,,0.0,0,
2319,23:12:47,96,83567,625.0,,,,,,0.0,0,
2320,23:12:52,97,83572,618.56,599.6288960215554,9.3244147947967,30.47801691885682,11.066710699855022,,0.0,0,
2321,23:13:02,98,83582,612.24,,,,,,0.0,0,
2322,23:13:07,99,83587,606.06,643.535748544034,8.607009865389267,30.32397958711884,10.470723616886488,,0.0,0,
2323,23:13:12,103,83592,582.52,,,,,,0.0,0,
2324,23:13:17,100,83597,600.0,673.3607630929027,7.873551489594198,30.44138822024236,10.994448506368276,,0.0,0,
2325,23:13:22,93,83602,645.16,,,,,,0.0,0,
2326,23:13:27,91,83607,659.34,699.2413594191332,7.354996149961216,30.82692483686881,12.741830355813343,,0.0,0,
2327,23:13:32,90,83612,666.67,,,,,,0.0,0,
2328,23:13:37,91,83617,659.34,698.8087326258037,6.621456372605708,32.52913100967959,12.674810548839751,,0.0,0,
2329,23:13:42,90,83622,666.67,,,,,,0.0,0,
2330,23:13:57,89,83637,674.16,667.8707939760062,5.942658549629296,33.93761925975964,12.617994682037168,,0.0,0,
2331,23:14:02,90,83642,666.67,,,,,,0.0,0,
2332,23:14:12,91,83652,659.34,620.604181467085,5.40009981212046,35.78150807558655,12.5823214982655,,0.0,0,
2333,23:14:17,94,83657,638.3,,,,,,0.0,0,
2334,23:14:22,97,83662,618.56,561.0798227714866,4.814558386956471,36.45687162684597,12.85522715886897,,0.0,0,
2335,23:14:27,94,83667,638.3,,,,,,0.0,0,
2336,23:14:32,93,83672,645.16,496.2190881459255,4.112133828832803,36.40558453236065,13.247833862213712,,0.0,0,
2337,23:14:37,92,83677,652.17,,,,,,0.0,0,
2338,23:14:52,94,83692,638.3,441.53755597986736,3.474798712810045,36.0433754500981,13.297682550899228,,0.0,0,
2339,23:14:57,94,83697,638.3,,,,,,0.0,0,
2340,23:15:12,95,83712,631.58,400.6864124104275,2.934407063341558,34.73837783918471,13.332948370292968,,0.0,0,
2341,23:15:17,96,83717,625.0,,,,,,0.0,0,
2342,23:15:22,96,83722,625.0,382.4622329639109,2.6766718641946943,32.50369763831902,13.192717842871978,,0.0,0,
2343,23:15:37,98,83737,612.24,,,,,,0.0,0,
2344,23:15:52,98,83752,612.24,383.9044799034393,2.600279239297383,28.950342202341112,13.27742744630287,,0.0,0,
2345,23:16:02,97,83762,618.56,,,,,,0.0,0,
2346,23:16:07,98,83767,612.24,394.4413651421568,2.6400390980706985,25.870321062513916,13.195390196920272,,0.0,0,
2347,23:16:12,95,83772,631.58,,,,,,0.0,0,
2348,23:16:17,94,83777,638.3,407.1325965912379,2.6882691325054595,24.07027202054138,13.170840550865634,,0.0,0,
2349,23:16:27,95,83787,631.58,,,,,,0.0,0,
2350,23:16:32,91,83792,659.34,412.26731601105945,2.717626704747695,23.49057347107558,13.129183725811838,,0.0,0,
2351,23:16:37,87,83797,689.66,,,,,,0.0,0,
2352,23:16:52,87,83812,689.66,407.0933859490988,2.73350180933508,23.64825671704157,14.35770020240152,,0.0,0,
2353,23:16:57,90,83817,666.67,,,,,,0.0,0,
2354,23:17:02,92,83822,652.17,390.4878375849644,2.842411418969182,23.940426999073324,14.728546695281986,,0.0,0,
2355,23:17:12,94,83832,638.3,,,,,,0.0,0,
2356,23:17:17,95,83837,631.58,366.5289051708053,2.931197039467041,23.21787550354164,14.449285837870663,,0.0,0,
2357,23:17:22,96,83842,625.0,,,,,,0.0,0,
2358,23:17:27,98,83847,612.24,338.96252187602914,3.0448665356022926,23.039204454094133,13.893038191989596,,0.0,0,
2359,23:17:32,102,83852,588.24,,,,,,0.0,0,
2360,23:17:37,101,83857,594.06,318.7210896255735,3.306879990270296,23.293070392855693,14.269272109347842,,0.0,0,
2361,23:17:42,99,83862,606.06,,,,,,0.0,0,
