Unnamed: 0,time,value,index_sec,RRI,hf,lf/hf,sdnn,rmssd,milestone,slope,increase rate,kind
6084,13:38:21,76,49101,789.47,887.622969637032,3.8558106964757406,32.419808102266046,19.549644445850763,,0,0.0,
6086,13:38:36,77,49116,779.22,813.1402252541154,4.218172663902593,32.298181110093616,19.10205443593619,,0,0.0,
6088,13:38:46,77,49126,779.22,721.3567370741046,4.557159161795869,32.05677116476648,19.104865338228294,,0,0.0,
6090,13:39:06,75,49146,800.0,622.1813686142892,4.841680177452786,32.159794204336976,19.158095320948025,,0,0.0,
6092,13:39:26,73,49166,821.92,522.0446742475854,4.829547786556257,32.18837928285832,19.59826637480875,,0,0.0,
6094,13:39:36,70,49176,857.14,429.3685579559665,4.547970902696193,32.82053836131471,19.480938930982077,,0,0.0,
6096,13:39:46,66,49186,909.09,347.9070516674988,3.892826043504738,36.4489944991628,20.245615952746967,,0,0.0,
6098,13:40:01,63,49201,952.38,289.4786973844915,3.069489217003544,44.144720367982245,20.739214703807185,,0,0.0,
6100,13:40:11,65,49211,923.08,265.88051333219295,2.780007170803324,52.47739701927266,20.59343441042136,,0,0.0,
6102,13:40:31,63,49231,952.38,291.73161531585254,3.259172486178261,57.038638461581634,16.68944368791976,,0,0.0,
6104,13:40:46,64,49246,937.5,376.6324305314488,4.3905005647977084,63.962767565616325,17.067193497395838,,0,0.0,
6106,13:40:56,68,49256,882.35,507.4541196942961,6.318746135639379,67.23625513251685,18.067193913786586,,0,0.0,
6108,13:41:06,70,49266,857.14,677.1465515833759,9.380280423060633,66.44872122201312,16.721023306250213,,0,0.0,
6110,13:41:16,72,49276,833.33,875.6087575155387,12.622756403467386,63.61054236973168,16.856195978249136,,0,0.0,
6112,13:41:26,75,49286,800.0,1093.9010390927197,15.61427773840404,60.72362785403308,16.917062392744185,,0,0.0,
6114,13:41:36,77,49296,779.22,1306.573496649348,18.334508775606,59.14620416478171,16.984505123368,,0,0.0,
6116,13:41:46,80,49306,750.0,1510.1776740247687,18.92401417257199,59.660005439326,16.847607169771567,,0,0.0,
6118,13:41:56,83,49316,722.89,1676.2866285063385,18.57342454906111,61.927606715175,16.98143031402843,,0,0.0,
6120,13:42:11,85,49331,705.88,1798.8192615055395,17.94160285323758,65.31564124452636,16.89768357509636,,0,0.0,
6122,13:42:26,79,49346,759.49,1867.9736882496811,16.912061121327945,67.7407508442206,17.225536098407815,,0,0.0,
6124,13:42:37,78,49357,769.23,1902.0261255592136,15.795638380086418,68.25241339950657,17.03132516085268,,0,0.0,
6126,13:43:02,76,49382,789.47,1885.992991165773,14.790926677881552,68.95653105443475,17.14756096180373,,0,0.0,
6128,13:43:12,78,49392,769.23,1845.124523650815,14.494053647820936,69.36547877638812,17.202973402221804,,0,0.0,
6130,13:43:22,78,49402,769.23,1789.3979514286725,14.76453653038673,69.81991062259345,16.984083845813778,,0,0.0,
6132,13:43:47,80,49427,750.0,1731.3895935738103,15.265432557975531,70.45034887415247,16.955663733781144,,0,0.0,
6134,13:44:02,81,49442,740.74,1661.9757268270637,16.213568531719957,72.15853329089968,17.524226728988058,,0,0.0,
6136,13:44:17,76,49457,789.47,1591.6849003024893,17.6588788591485,72.99080456594291,17.977302072222024,,0,0.0,
6138,13:44:32,79,49472,759.49,1510.667039297599,19.685819060588567,73.1084370811535,18.319821037803365,,0,0.0,
6140,13:44:42,83,49482,722.89,1426.9275251917456,21.082254850893246,74.0409463660177,18.21928743650194,,0,0.0,
6142,13:44:57,85,49497,705.88,1305.0886346583195,20.51468347685463,76.439819769328,18.03423348942285,,0,0.0,
6144,13:45:07,86,49507,697.67,1193.9326047122795,19.31668453370245,79.2817713572989,17.72405842178296,,0,0.0,
6146,13:45:22,83,49522,722.89,1042.3943409780084,15.59048244950144,80.44620064112311,16.78386305901217,,0,0.0,
6148,13:45:32,81,49532,740.74,889.1831124118847,12.181917871319405,77.39904571051223,16.376809699033792,,0,0.0,
6150,13:45:42,78,49542,769.23,731.8176690543097,8.71908485001191,71.09613454287636,16.212701370045824,,0,0.0,
6152,13:45:52,76,49552,789.47,601.9377500816584,6.101838883675943,65.0494263850221,15.966058131075998,,0,0.0,
6154,13:46:12,76,49572,789.47,506.9987115483231,4.612850622226605,53.31002723154971,15.357237076122937,,0,0.0,
6156,13:46:22,77,49582,779.22,466.5171579521798,3.9429165939899935,43.292548177651625,14.388995937230392,,0,0.0,
6158,13:46:37,79,49597,759.49,470.84866404653854,3.827807687655208,36.94491118806321,14.308657504875738,,0,0.0,
6160,13:46:47,79,49607,759.49,514.4042967921542,4.206059349800671,32.04565244861061,14.241624104815337,,0,0.0,
6162,13:47:02,80,49622,750.0,572.8226124747832,4.904182394964495,28.743544488373438,14.12345321131645,,0,0.0,
6164,13:47:27,78,49647,769.23,647.5787069154268,6.11635585258849,27.5542956123701,14.029072437954971,,0,0.0,
6166,13:47:42,79,49662,759.49,716.611876072539,7.800485676571738,27.305297546858004,14.22409682940344,,0,0.0,
6168,13:47:57,79,49677,759.49,769.8521967979516,10.026578162516891,27.264109128512327,14.06230429342277,,0,0.0,
6170,13:48:07,82,49687,731.71,798.2187665511954,13.204217169782613,26.507346189311377,14.573369688635252,,0,0.0,
6172,13:48:22,83,49702,722.89,803.3251586616567,16.98808228285386,25.97681933680764,13.586943913108616,,0,0.0,
6174,13:48:37,84,49717,714.29,777.8743240006572,22.086622647770103,26.523552841709183,13.574114020022504,,0,0.0,
6176,13:49:07,84,49747,714.29,720.3810704574764,26.56095908273096,27.22520352803369,13.64802878792093,,0,0.0,
6178,13:49:27,80,49767,750.0,648.2179825988895,27.6643211273204,26.89951115859597,13.721545399963718,,0,0.0,
6180,13:49:37,77,49777,779.22,555.7281875227745,25.836043509023156,26.409829029884985,13.887847866654758,,0,0.0,
6182,13:49:47,73,49787,821.92,462.9083822479003,21.448178000097634,27.7222871188876,14.20285692732132,,0,0.0,
6184,13:49:57,73,49797,821.92,385.1750638807126,16.51572240595133,31.72983480857712,14.085664517443233,,0,0.0,
6186,13:50:07,75,49807,800.0,333.2349460450335,13.62689996235229,34.08985694859265,13.3662488441322,,0,0.0,
6188,13:50:17,78,49817,769.23,316.49152103611334,12.405060205927672,34.456967720474125,13.399903365475502,,0,0.0,
6190,13:50:37,79,49837,759.49,348.5390139639244,12.894584281447043,34.399539285002184,12.81627823336799,,0,0.0,
6192,13:50:47,78,49847,769.23,412.9398618106149,14.707607722506015,33.561768275761615,12.85209384989585,,0,0.0,
6194,13:51:02,78,49862,769.23,519.5515702642051,18.479681237105225,31.650030531629213,12.87778937487617,,0,0.0,
6196,13:51:12,76,49872,789.47,638.0779982402529,23.53672486556799,29.32434100726228,12.752663987399272,,0,0.0,
6198,13:51:27,70,49887,857.14,775.8756825539302,29.81316451937116,28.62191666951629,12.793240562173164,,0,0.0,
6200,13:51:37,75,49897,800.0,888.9890855422013,33.10654606625436,32.38283857419619,17.024942806101297,,0,0.0,
6202,13:51:47,76,49907,789.47,975.251082598488,37.8882982543093,32.663748481415034,17.808745787691286,,0,0.0,
6204,13:51:57,74,49917,810.81,1013.368677654433,38.17852823755722,32.898774929117565,18.001766466610082,,0,0.0,
6206,13:52:07,74,49927,810.81,989.4646129599448,30.354182268111465,33.43696901909133,18.008450284037572,,0,0.0,
6208,13:52:22,77,49942,779.22,927.7669530094188,21.47725303321231,34.11640099986622,18.030560395153145,,0,0.0,
6210,13:52:32,80,49952,750.0,835.2115074357695,14.053352153757862,34.07723136210045,18.22301057140982,,0,0.0,
6212,13:52:47,76,49967,789.47,731.2319842979853,8.949512195260361,33.92387246618582,18.23562923151783,,0,0.0,
6214,13:52:57,71,49977,845.07,622.9690808912926,5.669261980520874,34.05321525770738,18.778392706860217,,0,0.0,
6216,13:53:12,73,49992,821.92,517.7156801473341,3.524277847267145,36.1260691451139,19.23564707430833,,0,0.0,
6218,13:53:32,74,50012,810.81,435.54606987686645,2.4070855027485485,36.551511858510814,19.274597748522453,,0,0.0,
6220,13:53:47,73,50027,821.92,379.3851821322482,1.814383986724394,36.02883289584516,18.92472925964914,,0,0.0,
6222,13:54:07,75,50047,800.0,338.96939440567337,1.453189122289826,34.693902025501565,19.206317838095856,,0,0.0,
6224,13:54:17,77,50057,779.22,315.7031880856936,1.2629833304509717,32.48698445563096,19.124584989494757,,0,0.0,
6226,13:54:32,76,50072,789.47,304.0078192841908,1.167682757207105,28.682660947346005,19.180560045876376,,0,0.0,
6228,13:54:47,76,50087,789.47,305.461515682309,1.1688091809238077,24.87077747978497,18.954706055031632,,0,0.0,
6230,13:55:12,78,50112,769.23,319.6618049098015,1.2654834715024326,23.583651657667517,18.8123784693342,,0,0.0,
6232,13:55:27,76,50127,789.47,334.70976102805696,1.3882654488024373,23.783408846659185,18.3055771583974,,0,0.0,
6234,13:55:52,74,50152,810.81,350.72481003688983,1.5713552401479618,22.81025480447111,18.21879490402979,,0,0.0,
6236,13:56:12,71,50172,845.07,360.7964909092888,1.7669185849473756,22.810254804471107,18.40742940072993,,0,0.0,
6238,13:56:22,73,50182,821.92,360.953945523819,1.9490661256100503,24.43971412037616,18.486057073439127,,0,0.0,
6240,13:56:52,74,50212,810.81,352.10049750315414,2.1021117267641887,24.341347132911476,18.505543295268613,,0,0.0,
6242,13:57:17,75,50237,800.0,333.71258071054626,2.1893379544512923,23.38546119856068,18.585556219817576,,0,0.0,
6244,13:57:39,76,50259,789.47,310.09459287234307,2.268294122086186,22.780515935459277,18.475644143861725,,0,0.0,
6246,13:57:54,82,50274,731.71,291.34933055149713,2.3642615322514167,22.946945180176822,18.91492262630708,,0,0.0,
6248,13:58:04,84,50284,714.29,278.49193989466056,2.5321991242791726,26.99415387653785,15.78159125211965,,0,0.0,
6250,13:58:14,87,50294,689.66,277.61206154983245,2.8211008699406,30.32837709109393,14.757049923645967,,0,0.0,
6252,13:58:29,85,50309,705.88,293.880990382042,3.3482701535338224,36.07317300958694,14.611383038087606,,0,0.0,
6254,13:58:39,81,50319,740.74,329.07242885262843,4.206094866644341,39.14725532954686,14.38811144731678,,0,0.0,
6256,13:58:54,80,50334,750.0,393.861948368986,5.514470830605856,39.54669799678577,14.956619311344722,,0,0.0,
6258,13:59:14,78,50354,769.23,485.5307494442374,7.225516818389713,39.94343769300151,14.700038733809864,,0,0.0,
6260,13:59:24,78,50364,769.23,600.8272612691967,9.401159334427184,39.94343769300151,15.003641054689336,,0,0.0,
6262,13:59:49,79,50389,759.49,738.5889987607981,12.178608449208893,39.64979125971252,14.386283575059997,,0,0.0,
6264,13:59:59,80,50399,750.0,881.5591154648131,15.230185622711415,39.73892819698209,13.322588689431011,,0,0.0,
6266,14:00:19,81,50419,740.74,1017.2170471846592,17.876515333292843,38.28795719709437,13.18224610014917,,0,0.0,
6268,14:00:29,81,50429,740.74,1131.7265815852368,19.533651581530066,38.09386409480494,13.14977907783695,,0,0.0,
6270,14:00:44,80,50444,750.0,1203.2433529844595,20.69113374243757,37.82522152841235,12.81171641705437,,0,0.0,
6272,14:00:54,80,50454,750.0,1220.7681975809912,21.246853364753463,36.69353517213314,12.69150101285044,,0,0.0,
6274,14:01:04,84,50464,714.29,1188.924201593488,20.36608814698178,36.83640212438489,13.17209829409832,,0,0.0,
6276,14:01:24,86,50484,697.67,1098.3656115995514,17.881604287741983,38.29269327062759,13.202759529116388,,0,0.0,
6278,14:01:34,84,50494,714.29,985.1017874926832,15.983722981621051,39.49799036427457,13.135383356353458,,0,0.0,
6280,14:01:54,83,50514,722.89,842.9605142472172,14.100117381050516,40.06608207571536,13.03076579264846,,0,0.0,
6282,14:02:24,83,50544,722.89,705.7391321542273,12.193831138044704,40.38799999039926,12.927852702989938,,0,0.0,
6284,14:02:39,78,50559,769.23,566.855292663656,9.870932372421755,39.96918818392028,12.81944178796808,,0,0.0,
6286,14:02:54,77,50574,779.22,455.1133265029637,8.208019948640944,38.00328866327874,13.018583185710549,,0,0.0,
6288,14:03:09,73,50589,821.92,373.47440490414255,7.203103949889449,34.751270025242924,13.57864792944558,,0,0.0,
6290,14:03:24,76,50604,789.47,331.5367126853953,6.664603071259862,33.930800023649574,13.935046626753564,,0,0.0,
6292,14:03:39,78,50619,769.23,324.09309629057253,6.731930978568324,32.53110343116231,14.227576772462925,,0,0.0,
6294,14:03:49,81,50629,740.74,342.8864104354163,7.046096575705113,30.886627093687167,14.21608732301227,,0,0.0,
6296,14:04:04,83,50644,722.89,395.8586992691981,7.919604862092028,30.19648249619246,13.298253990042204,,0,0.0,
6298,14:04:19,83,50659,722.89,471.3757599477959,8.898479716128419,30.437862665316263,13.298253990042204,,0,0.0,
6300,14:04:29,77,50669,779.22,572.4643153782631,10.273824813131483,29.81203867293773,13.657942295788995,,0,0.0,
6302,14:04:44,75,50684,800.0,670.3597567222835,11.74283281924663,29.67296240687809,14.887744788850966,,0,0.0,
6304,14:05:04,72,50704,833.33,775.9673382411905,13.05573147969726,31.651374970294803,15.198023971986,,0,0.0,
6306,14:05:24,69,50724,869.57,869.4743310490948,14.148966621561938,37.30860163664183,15.772445425293997,,0,0.0,
6308,14:05:44,69,50744,869.57,943.2289200359188,15.228625221162188,44.03099115627631,15.290141148025103,,0,0.0,
6310,14:05:54,71,50754,845.07,1003.0261907696351,16.065081431638593,48.36411812954911,15.368843051274023,,0,0.0,
6312,14:06:04,73,50764,821.92,1056.2826002042332,16.76270341381415,50.86045316513869,15.402546039203902,,0,0.0,
6314,14:06:14,77,50774,779.22,1130.546478676822,17.54828011889186,51.485438277760274,16.004483810508113,,0,0.0,
6316,14:06:29,77,50789,779.22,1223.9553977201697,18.59498127801234,51.21882199316329,16.286273486639985,,0,0.0,
6318,14:06:49,78,50809,769.23,1343.4182608117928,20.227594298308205,50.685031279018695,16.309137854314077,,0,0.0,
6320,14:07:19,75,50839,800.0,1484.7546367404277,22.34938249661365,50.35166990360532,16.31792766454448,,0,0.0,
6322,14:07:39,78,50859,769.23,1638.1472944811949,25.034545309919466,50.40608236864975,16.474563943936637,,0,0.0,
6324,14:07:49,79,50869,759.49,1756.3100197768565,27.53347305490197,49.82205164423498,16.78606400851489,,0,0.0,
6326,14:08:09,79,50889,759.49,1836.570399023248,30.49832700195333,48.1135558139411,16.811568720888086,,0,0.0,
6328,14:08:24,78,50904,769.23,1863.2459125200523,32.586587333194124,45.60364551351624,16.782365137007258,,0,0.0,
6330,14:08:34,80,50914,750.0,1833.1364406829032,33.52676961832516,43.63383294169415,16.852612224088883,,0,0.0,
6332,14:08:49,80,50929,750.0,1728.8512237884786,32.31406306996415,42.27056223512375,16.96132250812093,,0,0.0,
6334,14:09:14,82,50954,731.71,1579.9928266397571,29.450179726670587,41.62866703048146,16.37702578215555,,0,0.0,
6336,14:09:34,83,50974,722.89,1400.8582385908403,25.293904940318694,42.91256037239314,16.365645014318677,,0,0.0,
6338,14:10:10,83,51010,722.89,1183.4651492274322,20.30054342445695,44.36701355507173,15.701497848736516,,0,0.0,
6340,14:10:30,86,51030,697.67,942.9103533348532,14.762021556329534,45.76206913582293,15.503974144899567,,0,0.0,
6342,14:10:40,83,51040,722.89,736.8738820556595,10.35899505568706,47.8464844659992,15.46045541478818,,0,0.0,
6344,14:11:05,82,51065,731.71,542.1219691301305,7.177447790712883,48.70420532486421,15.264725710618196,,0,0.0,
6346,14:11:15,82,51075,731.71,384.5928903142749,4.948954649250982,49.00638801550806,15.210120019921218,,0,0.0,
6348,14:11:25,76,51085,789.47,262.3938359261761,3.380737330739365,48.158168722810615,15.673740290494722,,0,0.0,
6350,14:11:45,75,51105,800.0,179.3939248686114,2.410710038841404,47.79110982308791,15.52028041246783,,0,0.0,
6352,14:12:05,77,51125,779.22,148.58308635976385,2.124548810997882,47.69174296394268,14.92568591388684,,0,0.0,
6354,14:12:15,77,51135,779.22,157.0597159670515,2.424372205335052,46.83070855229723,14.292857214250018,,0,0.0,
6356,14:12:35,76,51155,789.47,200.10985050293007,3.453756079360692,43.90850972517416,13.398496031956997,,0,0.0,
6358,14:12:55,71,51175,845.07,271.3450205220269,5.036703577139775,39.460044107674186,14.637504526916814,,0,0.0,
6360,14:13:15,70,51195,857.14,349.6558719519565,6.027122910037273,38.31632655904781,14.625873844467744,,0,0.0,
6362,14:13:30,68,51210,882.35,428.3743061597295,6.91256032846819,39.97094742332696,14.35730312632649,,0,0.0,
6364,14:13:40,69,51220,869.57,490.4060956468617,6.749941974335892,44.535609292578734,13.93486121720834,,0,0.0,
6366,14:14:00,70,51240,857.14,528.551291021663,6.178474720591437,48.118963244383046,13.901800059631098,,0,0.0,
6368,14:14:15,68,51255,882.35,550.1743976522456,5.800328054043606,51.20067038822912,13.941896190538614,,0,0.0,
6370,14:14:25,65,51265,923.08,556.8019096199808,5.621592282257032,55.651137188813706,13.798562332684504,,0,0.0,
6372,14:14:35,70,51275,857.14,548.0219851990856,5.334550661701769,61.01690646443653,14.21549176505861,,0,0.0,
6374,14:14:45,71,51285,845.07,539.2224167042226,5.418580630753876,61.78285989409909,15.307739539067107,,0,0.0,
6376,14:14:55,72,51295,833.33,535.329314319242,5.659329848539924,62.19967224928413,15.279521442447214,,0,0.0,
6378,14:15:05,76,51305,789.47,532.3949204622884,6.0479338463902,62.03356902286282,15.642586690421348,,0,0.0,
6380,14:15:15,80,51315,750.0,543.1685324161339,6.615424053195086,61.80725615416141,16.080131548350128,,0,0.0,
6382,14:15:30,79,51330,759.49,562.3663605889342,7.006668120440192,61.80725615416141,16.25667442207373,,0,0.0,
6384,14:15:50,79,51350,759.49,587.6465190400509,7.090977323170463,61.26388527126412,16.211153127223426,,0,0.0,
6386,14:16:05,65,51365,923.08,619.1661465103507,6.784027137716208,60.06686027304261,18.511911719490342,,0,0.0,
6388,14:16:20,63,51380,952.38,683.3495344472786,6.374061829128157,63.05958310541366,23.57494991013356,,0,0.0,
6390,14:16:35,63,51395,952.38,805.0403157491229,6.805375658788131,66.6441665466219,23.618452963904375,,0,0.0,
6392,14:16:50,64,51410,937.5,993.3445339266378,7.336413933402349,67.42221447031855,23.569038796605994,,0,0.0,
6394,14:17:00,64,51420,937.5,1268.1306464946524,8.151392741939766,66.93298925379756,23.720755700871088,,0,0.0,
6396,14:17:10,62,51430,967.74,1643.447477550364,9.85699700887638,66.25911338288276,23.838232154354444,,0,0.0,
6398,14:17:30,64,51450,937.5,2070.44292586398,11.79533513993204,66.60451281395034,23.31949114682692,,0,0.0,
6400,14:17:50,64,51470,937.5,2538.816344317509,13.629680102801052,67.56334904882881,23.16546400245374,,0,0.0,
6402,14:18:15,63,51495,952.38,2967.6600108912185,15.467723486525202,67.86326457830104,23.07014768669057,,0,0.0,
6404,14:18:35,63,51515,952.38,3307.7744501871057,17.5789153279033,67.24743422584376,23.079794237402044,,0,0.0,
6406,14:19:00,65,51540,923.08,3478.314302701851,18.96355204041544,65.86689807390015,23.13117875535627,,0,0.0,
6408,14:19:25,66,51565,909.09,3479.412131588723,19.651442808485644,64.58554919086555,22.3878836582174,,0,0.0,
6410,14:19:45,65,51585,923.08,3323.317947918219,19.977151897427238,64.54688055157101,22.410677393253646,,0,0.0,
6412,14:19:55,67,51595,895.52,2961.8423665235296,19.77349382321868,64.64120499893458,22.355007383180197,,0,0.0,
6414,14:20:05,71,51605,845.07,2518.370240035578,18.81146845458113,64.6443728706276,22.66967335000481,,0,0.0,
