Unnamed: 0,time,value,index_sec,RRI,hf,lf/hf,sdnn,rmssd,milestone,slope,decrease,kind
9102,19:23:27,104,69807,576.92,643.5340672141884,6.296665134081758,24.998030857959797,15.188324127299836,stop,0.15,-4,BPM
9108,19:23:57,104,69837,576.92,810.884295635017,4.092879666524238,27.35855560395493,20.50835922152681,start,-0.2,0,BPM
9114,19:24:42,95,69882,631.58,642.3079672341867,2.1008874615120074,29.19997089458991,22.650126998787997,stop,0.05,9,BPM
9132,19:26:52,98,70012,612.24,204.6093188763905,0.4317604201529843,29.717906310327248,24.70794592508117,start,-0.08,0,BPM
9138,19:27:22,101,70042,594.06,186.18497225450457,0.518317809672928,27.261357087366328,23.460099517857028,stop,0.04,-3,BPM
9162,19:29:52,105,70192,571.43,241.21236298468105,1.1232759622910578,23.029200540857268,17.63512010802563,start,-0.29,0,BPM
9168,19:30:32,99,70232,606.06,128.23201427096365,1.1093658086788387,23.7410012932935,17.729389989160804,stop,0.23,6,BPM
9174,19:31:07,108,70267,555.56,125.28165809199486,1.6735472900099342,24.831633708901663,17.78880707475511,start,-0.13,0,BPM
9180,19:31:42,103,70302,582.52,209.4139165087585,2.746912752060392,19.489217494055847,14.742890365411077,stop,0.41,5,BPM
9198,19:33:57,109,70437,550.46,217.91856145831483,1.4941935019935364,35.482939303161395,20.3304583503347,start,-0.14,0,BPM
9204,19:34:32,109,70472,550.46,364.56037829435473,2.3515277337301144,32.811264604382046,21.94848988343538,stop,0.65,0,BPM
9294,19:44:02,110,71042,545.45,868.3687870372135,8.042216214342403,39.18595049613719,11.792696806039906,start,-0.11,0,BPM
9300,19:44:37,108,71077,555.56,831.4598779628653,9.373668004461138,42.670994100327725,11.358229867117757,stop,0.12,2,BPM
9306,19:45:12,110,71112,545.45,478.12225071865424,5.909646415523955,41.96964487360271,12.211205793809858,start,-0.01,0,BPM
9312,19:45:47,105,71147,571.43,184.0139968357356,2.0509795503150325,37.50156771906682,12.1449991388074,stop,0.18,5,BPM
9318,19:46:22,111,71182,540.54,88.97189140587966,0.9481743962445636,28.918659674814712,11.82727175399538,start,-0.11,0,BPM
9330,19:47:27,106,71247,566.04,114.26958172176204,1.5700714038889194,12.502481641005238,10.095722068363042,stop,0.02,5,BPM
9342,19:48:42,109,71322,550.46,65.92279539289005,0.881154378964994,13.9439856466609,12.303125453248336,start,-0.06,0,BPM
9348,19:49:27,108,71367,555.56,27.89727866372293,0.4238055866341485,13.367336829689254,12.055979378528727,stop,0.17,1,BPM
9360,19:50:37,113,71437,530.97,22.78806307882722,0.1971475282403993,15.578551838593803,11.336796059643968,start,-0.28,0,BPM
9366,19:51:07,105,71467,571.43,75.91771612118517,0.6774080900410784,14.729640166296353,10.918455729186428,stop,0.04,8,BPM
9372,19:51:37,107,71497,560.75,158.11828419366205,2.3107099941092937,15.626939397680369,11.161804221065138,start,-0.16,0,BPM
9378,19:52:17,99,71537,606.06,241.92475317259368,7.454792468590549,19.658366158987253,11.509905051116364,stop,0.01,8,BPM
9390,19:53:47,110,71627,545.45,262.5890178795435,5.533300715472298,23.635050693097845,14.548972472308808,start,-0.65,0,BPM
9402,19:55:02,96,71702,625.0,121.0169612674042,0.5685584885708397,34.92202426280933,20.03642224366741,stop,0.35,14,BPM
9408,19:55:42,105,71742,571.43,224.90987584184177,0.6306188854844669,33.09581010783505,20.27921087906407,start,-0.15,0,BPM
9420,19:56:57,103,71817,582.52,586.6278224283503,1.4898087087826948,26.688401987624907,20.14037583501137,stop,0.0,2,BPM
9438,19:58:57,109,71937,550.46,133.3940960263279,2.349832156302521,25.297312516775936,16.60908947116682,start,-0.33,0,BPM
9444,19:59:27,101,71967,594.06,59.3987601875585,1.1533278351701803,19.827169831072823,13.07306078802309,stop,0.17,8,BPM
9456,20:01:02,104,72062,576.92,56.52247294413521,0.4405467115089544,13.763566599941322,11.877034090020548,start,-0.14,0,BPM
9462,20:01:42,96,72102,625.0,72.19718007380433,0.4362244676126031,13.739977810931787,11.896140859410616,stop,0.22,8,BPM
9468,20:02:17,101,72137,594.06,87.2678980789664,0.5699267632979576,15.361419902748944,12.180802057972624,start,-0.19,0,BPM
9474,20:02:47,92,72167,652.17,98.95746280635116,0.90438465325336,18.10698936085968,13.757182465452544,stop,0.33,9,BPM
9480,20:03:22,103,72202,582.52,125.47421248753696,1.4335016397122071,22.21747176876609,14.94300450623867,start,-0.02,0,BPM
9504,20:06:07,98,72367,612.24,318.01002996980145,3.848009796362331,18.67692842377832,13.097010719852006,stop,0.29,5,BPM
9510,20:06:37,103,72397,582.52,193.2482822272187,3.4912763630682666,18.624230349801007,13.347951382981918,start,-0.04,0,BPM
9516,20:07:12,99,72432,606.06,70.46909938628521,1.333660098583994,18.65448408642309,12.901145812109332,stop,0.7,4,BPM
9528,20:08:17,102,72497,588.24,93.47099041493423,0.6526580295329734,29.13270166262073,18.59621763166052,start,-0.2,0,BPM
9540,20:09:22,93,72562,645.16,421.7663972790213,0.6223164789251884,31.672052381897075,21.92677768373266,stop,0.15,9,BPM
9546,20:10:02,99,72602,606.06,576.714987543574,0.5730649010493886,34.174583627041194,22.017418614564683,start,-0.06,0,BPM
9552,20:10:42,98,72642,612.24,519.8053454008402,0.5618332570023089,35.48970460023927,21.87521671029681,stop,-0.0,1,BPM
9558,20:11:22,97,72682,618.56,320.30475525953085,0.5910201461957691,35.478649678650505,21.572936749548024,start,-0.02,0,BPM
9570,20:13:02,96,72782,625.0,75.79830214590542,0.6263731410944013,35.29127688311682,19.74524220656506,stop,0.19,1,BPM
9576,20:13:42,110,72822,545.45,25.250065023985755,0.3523248392793691,16.73375612713562,14.797057898412763,start,-0.3,0,BPM
9582,20:14:12,97,72852,618.56,11.276794684962812,0.1931688853797389,19.118324531662264,20.48936010594328,stop,0.12,13,BPM
9600,20:16:07,94,72967,638.3,108.79241212492568,0.3539948649081921,19.4507341029293,17.691082614742157,start,-0.22,0,BPM
9606,20:16:42,90,73002,666.67,122.60609860434218,0.4190794703749448,25.541509335645323,17.999387971454432,stop,0.14,4,BPM
9636,20:19:47,103,73187,582.52,212.6234917793538,2.8027622011899966,26.24538676664172,10.721748734155616,start,-0.31,0,BPM
9648,20:21:07,93,73267,645.16,202.0329871372643,3.845722145452888,26.77835369267118,11.11680737093385,stop,0.24,10,BPM
9660,20:22:07,104,73327,576.92,249.15011855694203,2.184147215441991,33.11194102632178,14.62692554915106,start,-0.11,0,BPM
9666,20:22:47,98,73367,612.24,352.19312477175106,1.9616535354501148,29.894382029036134,16.181907760690947,stop,0.09,6,BPM
9672,20:23:17,99,73397,606.06,596.2829613418289,2.4310908694696463,28.96095922698242,17.469684996517557,start,-0.01,0,BPM
9684,20:25:02,93,73502,645.16,818.5793939418832,3.249123929819536,35.663631154189,18.35816862059068,stop,0.07,6,BPM
9690,20:25:52,104,73552,576.92,595.7392658455201,3.357984446782345,35.55033037476728,20.29642091701923,start,-0.02,0,BPM
9702,20:27:02,94,73622,638.3,702.7157590914529,2.529574399731756,41.22290362982051,27.868524414852395,stop,0.0,10,BPM
9708,20:27:52,91,73672,659.34,858.7831632767495,1.543170306046948,37.642749051078205,26.86898880091458,start,-0.12,0,BPM
9714,20:28:32,91,73712,659.34,815.318625710439,1.0195160418207352,36.68097817893173,26.22050482865247,stop,0.14,0,BPM
9732,20:30:27,110,73827,545.45,481.4320166489037,2.2431323757686585,34.09227020475881,24.825493069070124,start,-0.62,0,BPM
9744,20:31:37,88,73897,681.82,518.0978642236594,7.460151941813507,39.63798682103432,16.88325725416171,stop,0.24,22,BPM
9750,20:32:07,91,73927,659.34,976.3856797655257,15.662845512647936,38.367458894756325,17.75174599058598,start,-0.14,0,BPM
9756,20:32:42,84,73962,714.29,1798.389721320785,35.065201274386126,39.6240596571614,17.763549470641223,stop,0.02,7,BPM
9774,20:34:37,94,74077,638.3,981.6934341418852,12.171345263153707,47.25821817095814,18.46778552076064,start,-0.05,0,BPM
9798,20:37:27,88,74247,681.82,559.3276937494109,3.163348646658916,29.942483882624447,12.73230200261188,stop,0.1,6,BPM
9804,20:38:37,93,74317,645.16,277.96172472455805,1.830448641148743,29.32639530511442,12.23816829698409,start,-0.03,0,BPM
9816,20:40:12,86,74412,697.67,113.46027161139426,2.270424721829555,20.390955166746,11.176658257096287,stop,0.26,7,BPM
9828,20:41:42,99,74502,606.06,155.7278542015197,2.8319308789429667,19.52402530949277,10.112644640876743,start,-0.12,0,BPM
9852,20:44:27,84,74667,714.29,734.7708178141023,2.980980681709187,37.36369418053207,15.39011092506205,stop,0.03,15,BPM
9864,20:45:42,85,74742,705.88,792.3694274577723,2.3755115347238047,41.96106671714646,16.973176858003374,start,-0.03,0,BPM
9876,20:47:02,86,74822,697.67,164.05451720265015,0.8910795022052005,40.84773698974856,18.168795294377112,stop,0.06,-1,BPM
9888,20:48:42,88,74922,681.82,81.12992371482981,0.4104638331630459,20.390368835931,13.808053920130256,start,-0.08,0,BPM
9894,20:49:17,87,74957,689.66,122.5108877971334,0.7360416554109009,20.45260753796544,13.689906679665835,stop,0.0,1,BPM
9906,20:50:27,88,75027,681.82,181.2888684205193,3.315996482876115,18.19713589933249,12.08179723757174,start,-0.18,0,BPM
9912,20:50:57,82,75057,731.71,164.97901840906198,6.350350802486783,16.440977637399463,10.895758957746184,stop,0.11,6,BPM
9924,20:52:02,98,75122,612.24,132.5383722158959,4.644911127897799,19.05673768684729,8.784332063163278,start,-0.67,0,BPM
9930,20:52:32,80,75152,750.0,250.26609148910632,9.193072978942745,24.564986206104862,11.892430880391869,stop,0.2,18,BPM
9936,20:53:02,86,75182,697.67,489.8913356571741,11.783525166368433,28.10184524117916,12.088983684769053,start,-0.07,0,BPM
9942,20:53:52,81,75232,740.74,835.4920958865829,10.040816404090286,28.107615934301577,11.97927802669328,stop,0.25,5,BPM
9948,20:54:37,79,75277,759.49,1157.140951828096,10.225725565707236,31.149004004124752,18.01545515633164,start,-0.07,0,BPM
9960,20:56:07,68,75367,882.35,745.6988122773166,2.5904411958401004,61.44113904795552,20.63968023008109,stop,0.25,11,BPM
10050,21:06:47,98,76007,612.24,71.29297620856508,1.376531157262314,23.8808534878074,19.075137681050183,start,-0.02,0,BPM
10056,21:07:17,103,76037,582.52,237.49784398149905,3.654252538131497,44.77690865404003,19.341914832501853,stop,0.51,-5,BPM
10080,21:09:57,109,76197,550.46,2063.3255053589005,8.00857913611594,42.73336627106672,20.66719494606793,start,-0.47,0,BPM
10086,21:10:32,95,76232,631.58,1181.3047623979307,6.000701680462522,47.87024732992896,22.17163369750472,stop,0.05,14,BPM
10092,21:11:02,94,76262,638.3,893.8186392669461,5.333763396226204,49.41838929146987,22.29477517267219,start,-0.06,0,BPM
10104,21:12:07,83,76327,722.89,1217.6059361954613,7.408027041364144,60.67137062663314,15.583413212353026,stop,0.42,11,BPM
10116,21:13:17,112,76397,535.71,594.3662977259969,3.726285553332699,70.86831562259451,19.723971999284814,start,-0.39,0,BPM
10122,21:13:47,104,76427,576.92,1212.0294373636211,9.596764911721252,65.0715352045543,19.691833488084573,stop,0.11,8,BPM
10128,21:14:22,111,76462,540.54,2400.673457120849,20.46531252377516,59.7765703879617,19.6195597945166,start,-0.01,0,BPM
10152,21:16:52,96,76612,625.0,810.1046177489519,8.853870473926696,59.37571778676766,18.011068422342014,stop,0.08,15,BPM
10224,21:24:17,112,77057,535.71,117.17902061704586,1.772177072373692,24.054999738269863,12.117451995248134,start,-0.12,0,BPM
10230,21:25:02,109,77102,550.46,186.39188982446976,2.3590959765639927,20.580474151139327,11.224790166667454,stop,0.07,3,BPM
10248,21:26:42,112,77202,535.71,204.7700795792948,2.5920574096592137,19.373331853402,10.658305470861864,start,-0.1,0,BPM
10254,21:27:17,108,77237,555.56,140.8357374171042,1.8081800477703491,18.64990700201138,11.782403171246331,stop,0.22,4,BPM
10278,21:29:32,109,77372,550.46,369.7254838809456,2.5567753851999298,24.20606621978743,12.508775042394207,start,-0.5,0,BPM
10290,21:30:32,81,77432,740.74,1032.6511341220653,9.132417984982078,64.98411966262627,15.430756459032043,stop,0.04,28,BPM
10296,21:31:02,85,77462,705.88,2212.6396386017705,34.98304622173573,84.87053166717754,15.80317967230336,start,-0.06,0,BPM
10302,21:31:32,85,77492,705.88,3285.0946310696654,83.18600807466535,92.98969601992228,15.407729639796424,stop,0.69,0,BPM
10374,21:39:02,114,77942,526.32,168.4657240486534,2.216605701678163,21.28750238031312,9.928583761554515,start,-0.12,0,BPM
10380,21:39:37,109,77977,550.46,105.25242740044258,1.877289072971091,22.823573960414933,9.75757748456792,stop,0.04,5,BPM
10398,21:42:17,108,78137,555.56,202.57357154518436,1.063780938102976,22.19084448182012,9.984753785810904,start,-0.04,0,BPM
10416,21:44:27,89,78267,674.16,403.2784897279957,3.0927358939683463,35.05756967955328,11.338356069878328,stop,0.01,19,BPM
10476,21:53:27,111,78807,540.54,3151.751934522858,6.958704726267039,69.34049653525061,23.49461488450978,start,-0.15,0,BPM
10488,21:54:52,100,78892,600.0,713.8900046216521,0.9577182420752564,55.35446134850986,23.83383300936648,stop,0.18,11,BPM
10494,21:55:32,112,78932,535.71,366.1915843940175,0.508751731685556,48.16291924546204,23.916716679650943,start,-0.09,0,BPM
10506,21:56:42,107,79002,560.75,489.4209055439014,2.34017177911106,37.23098161258623,19.681550046805203,stop,0.55,5,BPM
10548,22:01:02,100,79262,600.0,254.630923136186,4.550283893388468,32.86728514272301,10.378916914906418,start,-0.16,0,BPM
10560,22:02:22,81,79342,740.74,1042.2639502046816,21.054477432116247,76.20331210997728,11.908412135622314,stop,0.09,19,BPM
10614,22:08:37,108,79717,555.56,1267.1403744922834,8.761838584469656,75.77547381035419,13.409045987157857,start,-0.19,0,BPM
10644,22:12:07,60,79927,1000.0,1635.4905780593135,11.27079687866693,166.85980419856566,21.08809360366021,stop,0.04,48,BPM
10650,22:12:57,58,79977,1034.48,2588.7682127826174,21.134687017076168,191.77118911114368,22.612734537541147,start,-0.02,0,BPM
10656,22:13:37,58,80017,1034.48,2877.4463780626093,18.899109031701087,202.7959992899268,23.56145680849925,stop,0.05,0,BPM
10692,22:17:12,106,80232,566.04,1656.892889138364,7.997154502006638,222.26122178836584,30.24954325848473,start,-0.46,0,BPM
10716,22:19:52,64,80392,937.5,4734.147957514662,37.29062518199857,145.11427472351096,31.96904676433766,stop,0.02,42,BPM
10722,22:20:32,63,80432,952.38,1686.2379666523814,15.41349795030252,154.54426787196485,32.168762481510484,start,-0.05,0,BPM
10734,22:22:02,56,80522,1071.43,1261.5971686836506,4.179025985634493,172.02703484033893,23.12457465687152,stop,0.03,7,BPM
10764,22:25:17,114,80717,526.32,7044.739935716207,8.208180925338961,230.2897004514983,52.80733993509244,start,-0.03,0,BPM
10770,22:25:52,111,80752,540.54,15006.110499794271,7.958392902256926,241.03820686432127,52.52879764122394,stop,0.13,3,BPM
10956,22:40:31,112,81631,535.71,200.4577462936403,9.306616503941946,27.39166665768468,7.229151021371458,start,-0.12,0,BPM
10968,22:41:56,87,81716,689.66,450.73194075484383,17.37875128245589,56.73118602493621,8.890290736964404,stop,0.14,25,BPM
10992,22:44:56,100,81896,600.0,1686.3640190015165,14.134404351336462,71.98615476178564,11.530030178554057,start,-0.27,0,BPM
10998,22:45:46,79,81946,759.49,1003.3302039921977,10.231030168515264,68.56290765183073,19.172550584582304,stop,0.03,21,BPM
11004,22:46:51,82,82011,731.71,831.901372494819,5.591860132604467,68.23124525150797,19.38108435078504,start,-0.06,0,BPM
11010,22:47:41,79,82061,759.49,1579.832625183975,5.51556533570223,62.54921832461546,19.325967726647697,stop,0.03,3,BPM
11016,22:48:31,81,82111,740.74,2122.453544524967,5.557642966914437,59.04719958314913,19.31257420565626,start,-0.03,0,BPM
11022,22:49:41,80,82181,750.0,1613.391622802233,5.118068996196845,59.2563447129056,17.33978991469372,stop,-0.0,1,BPM
11028,22:50:41,79,82241,759.49,723.840147330707,4.634531376736974,59.32148546483899,17.33558743846699,start,-0.03,0,BPM
11034,22:51:46,95,82306,631.58,278.56394025054533,5.823722181747124,56.23019373530742,17.393451148554238,stop,0.09,-16,BPM
11040,22:52:36,98,82356,612.24,205.55406181017696,6.466405373322883,61.234055017429256,27.86920859578008,start,-0.17,0,BPM
11064,22:56:31,68,82591,882.35,4517.748897041902,10.923014190223618,79.331050796067,24.80036541040869,stop,0.02,30,BPM
11076,22:58:31,72,82711,833.33,1559.07680606045,24.357430524046677,95.5270921394148,25.11556708904025,start,-0.01,0,BPM
11082,22:59:21,71,82761,845.07,540.8225267827795,19.58404784519588,96.98170800828414,25.44919103802312,stop,0.02,1,BPM
11094,23:01:06,76,82866,789.47,404.4000300716017,14.88584301717314,51.42926785242753,13.574116575907496,start,-0.14,0,BPM
11106,23:02:26,71,82946,845.07,382.03322387142697,10.9728331366898,26.83583629692025,12.1608433179645,stop,0.06,5,BPM
11112,23:03:21,72,83001,833.33,435.0563764763977,14.728794171215386,27.32014747622072,12.070307893879988,start,-0.06,0,BPM
11118,23:03:56,71,83036,845.07,463.7600239506295,14.411979839808025,23.322674384576484,11.747840357326307,stop,0.03,1,BPM
11130,23:05:31,77,83131,779.22,250.965642533343,4.5398859258807045,21.45458219550485,13.029879242004696,start,-0.02,0,BPM
11142,23:06:46,74,83206,810.81,206.31497084193168,3.117089829067337,27.8074941631326,13.423619983796776,stop,0.03,3,BPM
11154,23:08:21,77,83301,779.22,324.93435668461336,3.728905546053594,27.737045532968345,13.206649376549002,start,-0.12,0,BPM
11160,23:09:11,68,83351,882.35,279.0118613957506,2.7406158981197226,26.181717812088586,13.024271220161475,stop,0.05,9,BPM
11166,23:10:06,69,83406,869.57,182.9471429151711,1.6316669656072214,32.417932303852176,14.635441606607166,start,-0.03,0,BPM
11172,23:11:06,68,83466,882.35,251.1953298245611,2.499726452061533,43.2796559555717,15.287844644604125,stop,0.0,1,BPM
11184,23:12:21,69,83541,869.57,554.2017945609427,6.208508415125574,44.08416681341106,14.69081276144504,start,-0.02,0,BPM
11196,23:14:16,68,83656,882.35,346.0990127924196,5.13354083818136,39.31001487859172,14.756067655478576,stop,0.01,1,BPM
11202,23:15:11,69,83711,869.57,276.22618766085657,5.159231494914497,33.95127481060625,14.44053061662887,start,-0.02,0,BPM
11208,23:16:01,67,83761,895.52,229.18046716875335,4.651891157949136,19.22453441489254,14.310281518644452,stop,0.05,2,BPM
11214,23:17:11,70,83831,857.14,184.775156844876,4.476755697637095,17.34256714749307,12.909325690984726,start,-0.02,0,BPM
11220,23:18:01,68,83881,882.35,129.98968029047953,4.067254266271469,15.85589666145612,11.280978753310944,stop,0.04,2,BPM
11232,23:19:26,80,83966,750.0,116.73286632014766,4.730879850286663,29.08912892179089,11.906149842901884,start,-0.02,0,BPM
11244,23:21:16,75,84076,800.0,570.7990794906061,29.408651830395527,51.08377072085834,10.779063891050416,stop,0.09,5,BPM
11280,23:25:16,109,84316,550.46,3411.3189436289927,61.43573368789402,114.7793587403987,14.869057310607236,start,-0.04,0,BPM
11286,23:25:56,111,84356,540.54,4641.46368476923,69.38775102135587,111.55274682171384,16.556909094861584,stop,0.0,-2,BPM
11298,23:27:21,104,84441,576.92,1138.3231503257095,15.203395371556793,76.97388250436585,16.452334925164752,start,-0.22,0,BPM
11322,23:29:56,63,84596,952.38,1146.1232989862158,12.608672182074631,112.0689793378914,24.38232033457766,stop,0.02,41,BPM
11328,23:30:51,65,84651,923.08,1806.2523089366584,11.077465517024129,144.52347049400888,25.343138708373058,start,-0.19,0,BPM
11340,23:32:06,59,84726,1016.95,2599.589140093512,8.630409548148467,172.92866930321182,27.15990682560436,stop,0.09,6,BPM
11346,23:32:41,64,84761,937.5,1534.0580336453545,5.466421980564832,163.13461001283824,28.17654850605883,start,-0.17,0,BPM
11352,23:33:16,58,84796,1034.48,985.167711436737,4.84409478449523,141.57741242204725,28.543407509351407,stop,0.02,6,BPM
11370,23:35:21,72,84921,833.33,816.8451073383104,9.66064554782653,57.40718926178827,24.981794677447077,start,-0.26,0,BPM
11376,23:35:51,70,84951,857.14,969.8253017858972,14.882471161986668,65.32400618080774,25.01696200091256,stop,0.09,2,BPM
11442,23:43:11,87,85391,689.66,1905.9041573479983,23.64057749293804,80.1114027543227,19.32940178767536,start,-0.45,0,BPM
11448,23:43:46,96,85426,625.0,2443.626909948721,16.50542701568115,85.45483440068782,29.688121963409635,stop,0.15,-9,BPM
11550,23:55:01,95,86101,631.58,1756.4356087174217,7.598786599747634,39.27098290865971,17.394961738318106,start,-0.14,0,BPM
11556,23:55:51,84,86151,714.29,2105.359167207409,8.773436544231318,57.71733248676478,18.719906189805062,stop,0.29,11,BPM
11562,23:56:21,87,86181,689.66,2358.8077789657764,13.971006324235695,72.79869210671973,18.78422226557301,start,-0.05,0,BPM
11568,23:57:01,82,86221,731.71,2287.601547076035,19.38663163151757,80.47337920818083,19.47053514353188,stop,0.44,5,BPM
