Unnamed: 0,time,value,index_sec,RRI,hf,lf/hf,sdnn,rmssd,milestone,slope,increase rate,kind
1970,23:32:23,87,84743,689.66,82.19545949712285,1.3064103537850194,13.446276518206885,11.469550548993563,,0,0.0,
1972,23:32:43,86,84763,697.67,72.48993356053398,1.1833014757362292,13.774163782907754,11.518287588855904,,0,0.0,
1974,23:33:13,84,84793,714.29,64.82014362372755,1.1036230755850365,13.907403902458674,11.38938675312438,,0,0.0,
1976,23:33:33,82,84813,731.71,58.89094036400214,1.036843469681247,14.023078536207851,11.830500877833042,,0,0.0,
1978,23:33:53,87,84833,689.66,55.521376368868616,1.0160428988757997,13.384872972493843,11.549101740845838,,0,0.0,
1980,23:34:03,91,84843,659.34,53.93264333426752,0.999482930443645,14.548264396098109,12.361792601663032,,0,0.0,
1982,23:34:13,89,84853,674.16,54.36864930636621,0.9887145995875076,16.601754792915173,12.397481311022132,,0,0.0,
1984,23:34:23,90,84863,666.67,58.35560862147573,1.0497854926319563,17.836082579869345,12.436959156531175,,0,0.0,
1986,23:34:48,90,84888,666.67,64.15356096150389,1.103355047100108,19.52100408194587,12.204994043088956,,0,0.0,
1988,23:35:13,93,84913,645.16,73.62928682808891,1.1358422850812104,20.488229688167355,11.973901125500635,,0,0.0,
1990,23:35:23,101,84923,594.06,86.73888246982312,1.1766365105380172,24.79931355534517,13.072774872120414,,0,0.0,
1992,23:35:33,103,84933,582.52,106.07402718084715,1.2474687567239893,32.59754807418773,12.761828686695786,,0,0.0,
1994,23:35:43,103,84943,582.52,138.48177566983392,1.475999315067322,39.3024348334392,12.732975989572134,,0,0.0,
1996,23:36:03,105,84963,571.43,181.3764563735434,1.7958661682610508,44.13721512903753,12.54589680057238,,0,0.0,
1998,23:36:13,108,84973,555.56,232.9777005172605,2.1107378380245287,49.625514441994994,12.631401670569476,,0,0.0,
2000,23:36:23,103,84983,582.52,292.9983474603844,2.38809481069012,54.9033675875076,12.460485134854034,,0,0.0,
2002,23:36:38,102,84998,588.24,365.67461868111786,2.75193492177526,57.02239975193422,13.276780252664835,,0,0.0,
2004,23:36:48,105,85008,571.43,454.1753331183544,3.280443397272803,58.74338965850905,13.178559039870288,,0,0.0,
2006,23:37:03,103,85023,582.52,556.4131181066256,3.953531248774312,59.54535733885762,12.927646296813275,,0,0.0,
2008,23:37:23,105,85043,571.43,660.6263838131395,4.804077372094633,60.23440393824711,12.865347937425566,,0,0.0,
2010,23:37:33,105,85053,571.43,762.2914569529324,5.836399646136868,60.31065366644164,12.62272149574661,,0,0.0,
2012,23:37:43,105,85063,571.43,837.8379477998105,6.636097818698658,60.88059435770104,12.561445549207868,,0,0.0,
2014,23:37:53,105,85073,571.43,886.2968981585723,7.148073438830694,60.34102989962087,12.494441049637116,,0,0.0,
2016,23:38:03,107,85083,560.75,894.7758475943177,7.4469875751520975,59.50143803750136,12.424421228256175,,0,0.0,
2018,23:38:18,112,85098,535.71,858.4041891229592,7.655803965633374,58.094771269162656,12.415531747429444,,0,0.0,
2020,23:38:38,109,85118,550.46,772.8941685050341,7.353284812408294,58.05217675927231,12.245700453295298,,0,0.0,
2022,23:38:48,112,85128,535.71,647.1488419063038,6.508603607338768,57.30068345355837,12.274203993476291,,0,0.0,
2024,23:39:03,110,85143,545.45,505.9991084450615,5.184843643212546,56.07553958505528,12.0621287930617,,0,0.0,
2026,23:39:13,101,85153,594.06,335.0231788554866,3.678493535172796,50.84424856643782,13.36432037866772,,0,0.0,
2028,23:39:28,104,85168,576.92,206.9108785566377,2.5690935992670845,43.13753229627587,12.565474726489269,,0,0.0,
2030,23:39:38,98,85178,612.24,127.49140394656712,1.7788161999593866,39.18806759456146,12.2173346236453,,0,0.0,
2032,23:39:48,100,85188,600.0,96.31944680609628,1.5279487691219225,36.47220901240967,12.632977091884614,,0,0.0,
2034,23:39:58,103,85198,582.52,101.70315225838856,1.8095988958633555,32.12163345275998,12.891755394160135,,0,0.0,
2036,23:40:08,107,85208,560.75,135.9281543796911,2.54665940768468,27.51293246931748,13.00892346798605,,0,0.0,
2038,23:40:19,109,85219,550.46,175.1292243700614,3.2972611096066733,21.87993678776824,13.081942297904927,,0,0.0,
2040,23:40:29,105,85229,571.43,217.27355137716685,3.79040137055867,19.10363557236245,11.818264747104491,,0,0.0,
2042,23:40:39,109,85239,550.46,269.6990771841112,4.158910994354185,18.781561328025063,11.827785170555646,,0,0.0,
2044,23:40:54,105,85254,571.43,321.0190290872965,4.27282715233547,19.24360944122827,12.386167647000075,,0,0.0,
2046,23:41:04,96,85264,625.0,369.0901545118504,4.294608447345079,19.75937731502565,13.753403660363404,,0,0.0,
2048,23:41:14,95,85274,631.58,412.521327819859,4.231480381881579,23.17798171294717,14.043129339027416,,0,0.0,
2050,23:41:24,94,85284,638.3,437.23713898488336,4.083989011499672,25.837632911894136,13.32461876775925,,0,0.0,
2052,23:41:39,98,85299,612.24,444.342532663089,3.831104990599561,28.252165692677966,13.23094872190321,,0,0.0,
2054,23:41:59,101,85319,594.06,445.8941353828623,3.6368250834718174,28.79040401429132,13.509945618404409,,0,0.0,
2056,23:42:09,109,85329,550.46,452.5538617956817,3.516009209222453,28.96634777158641,14.30481045106211,,0,0.0,
2058,23:42:24,109,85344,550.46,475.4285418445669,3.5403632996151355,29.42058521386904,14.354936930746636,,0,0.0,
2060,23:42:39,110,85359,545.45,519.257419735927,3.757455062659824,30.01143635145693,14.348416964521016,,0,0.0,
2062,23:42:49,110,85369,545.45,575.2639135772127,4.0887636209355644,30.722984166946546,14.324219749381497,,0,0.0,
2064,23:42:59,110,85379,545.45,664.4665718732554,4.694189551799316,31.52188193905292,14.365971556964382,,0,0.0,
2066,23:43:09,105,85389,571.43,772.0924334534529,5.536257936388757,31.824234809083347,14.557834835649162,,0,0.0,
2068,23:43:29,105,85409,571.43,883.2790068709315,6.603022466892362,31.58605299359647,14.431649671638285,,0,0.0,
2070,23:43:39,105,85419,571.43,990.1520235326824,7.941029193364386,30.90803260035308,14.319234103335342,,0,0.0,
2072,23:43:49,110,85429,545.45,1083.1322028284665,9.772773676265292,30.352086979988965,14.334461116840195,,0,0.0,
2074,23:43:59,105,85439,571.43,1139.8501642212902,11.87577528026678,29.690525252947573,14.50530972451402,,0,0.0,
2076,23:44:09,105,85449,571.43,1165.4924106771184,14.585398388157076,29.31018356427383,13.345439487032271,,0,0.0,
2078,23:44:19,103,85459,582.52,1145.876990378491,17.64429923592349,29.21217129686785,13.265488136898828,,0,0.0,
2080,23:44:29,99,85469,606.06,1090.9045412058142,20.671605639780143,29.28027616756677,12.843703134379938,,0,0.0,
2082,23:44:39,96,85479,625.0,986.774119419516,23.366664025921352,29.14168515920736,12.776659842646408,,0,0.0,
2084,23:44:54,96,85494,625.0,849.6066131050814,23.27937345512613,30.63902276975741,12.709648913727069,,0,0.0,
2086,23:45:24,97,85524,618.56,728.9011229323497,21.08562316822767,31.98295565466335,12.553127506883738,,0,0.0,
2088,23:45:34,100,85534,600.0,613.7959733300261,18.04489526919645,32.177446407478044,12.407778501687492,,0,0.0,
2090,23:45:44,103,85544,582.52,520.661835486221,14.764472320935797,31.787455136276886,12.379088769998775,,0,0.0,
2092,23:45:54,103,85554,582.52,448.2658006800087,12.39024555582257,31.73439750716652,11.903618040284192,,0,0.0,
2094,23:46:04,101,85564,594.06,407.9488699038599,11.371205953280604,30.826714561449144,11.345346884003463,,0,0.0,
2096,23:46:19,92,85579,652.17,388.0843600706118,11.102315746263423,30.866597310863728,10.21558653055541,,0,0.0,
2098,23:46:29,100,85589,600.0,389.5236677242788,11.796595149878298,31.781920973652767,11.67439689479258,,0,0.0,
2100,23:46:49,107,85609,560.75,406.9100310845793,13.356143508185992,30.30481090991517,13.273191948050616,,0,0.0,
2102,23:47:04,99,85624,606.06,431.26001661617727,14.540876085302472,28.94822080888564,13.172261052093129,,0,0.0,
2104,23:47:14,101,85634,594.06,448.3999959755112,12.865093433003045,29.03674193507393,14.91831896750858,,0,0.0,
2106,23:47:29,109,85649,550.46,449.30933218803807,9.786482140903102,28.869150478442176,14.394939303485106,,0,0.0,
2108,23:47:39,106,85659,566.04,438.6970783076457,6.689181276052261,28.778492039744403,15.142322969014993,,0,0.0,
2110,23:47:49,107,85669,560.75,411.1450857612102,4.300660551222848,28.03428184438852,15.163828739497689,,0,0.0,
2112,23:47:59,105,85679,571.43,373.35952043016704,2.736448218574858,27.40575462882768,15.278952910484934,,0,0.0,
2114,23:48:09,102,85689,588.24,329.90063564851204,1.780299546261326,25.97707745340896,15.779731445426933,,0,0.0,
2116,23:48:19,105,85699,571.43,281.770198492207,1.1327346439986608,25.07680482934338,15.658901556596597,,0,0.0,
2118,23:48:29,99,85709,606.06,245.7930920039702,0.8054022919267396,25.09839235846773,16.163049002623985,,0,0.0,
2120,23:48:39,97,85719,618.56,217.4494052269421,0.6125836193868565,25.139205299731348,16.173659172259313,,0,0.0,
2122,23:48:49,106,85729,566.04,201.2188466433515,0.5156579623778351,25.014019592285944,16.787049734110813,,0,0.0,
2124,23:49:04,106,85744,566.04,190.50022775263187,0.4623069570691583,24.419046498124185,16.803667420402903,,0,0.0,
2126,23:49:14,99,85754,606.06,188.32885513244312,0.4527072865709964,24.43976790697773,17.303101821727253,,0,0.0,
2128,23:49:34,104,85774,576.92,192.82969710241483,0.4848017757302536,24.288538206406773,17.373268699531536,,0,0.0,
2130,23:49:44,107,85784,560.75,197.63616800713223,0.5318802806331109,24.62534044849089,17.59149957061242,,0,0.0,
2132,23:49:54,99,85794,606.06,195.4699869899005,0.586678555466636,24.663123032460543,17.644627672872144,,0,0.0,
2134,23:50:04,92,85804,652.17,189.87177675193425,0.6419992460078844,26.904300641726557,23.97264355000319,,0,0.0,
2136,23:50:19,86,85819,697.67,180.4693444881009,0.6805410316059229,32.18650277646814,33.6344923783758,,0,0.0,
2138,23:50:29,83,85829,722.89,173.04276268939665,0.6735786275815103,38.92019237163272,33.6178168869559,,0,0.0,
2140,23:50:39,96,85839,625.0,182.4787363458988,0.6922529534539718,45.83571384313986,33.74210353579645,,0,0.0,
2142,23:50:49,85,85849,705.88,208.24884702984272,0.7238524821435992,47.95212834969169,37.12849483309857,,0,0.0,
2144,23:51:09,82,85869,731.71,299.1498392984949,0.8901882510605819,52.87609683486288,37.20815268903592,,0,0.0,
2146,23:51:19,83,85879,722.89,472.8731450846018,1.141032032007241,58.83013123200993,36.72076115768842,,0,0.0,
2148,23:51:29,80,85889,750.0,725.0951474607355,1.457174892156364,62.25980965769366,36.36706749188313,,0,0.0,
2150,23:51:39,82,85899,731.71,1017.5867184210164,1.822814009438112,67.16816634965934,36.52575627456015,,0,0.0,
2152,23:51:59,79,85919,759.49,1323.8331554275771,2.1261588463486647,69.99104988380111,35.9169369404418,,0,0.0,
2154,23:52:14,88,85934,681.82,1522.8481062976766,2.2613185878855067,73.47359381159899,36.21709115647933,,0,0.0,
2156,23:52:24,81,85944,740.74,1630.3796302621422,2.3556275338798844,73.8710550047189,36.52698756273452,,0,0.0,
2158,23:52:39,82,85959,731.71,1630.5319401511929,2.367204298410172,74.4053372992304,36.8504181296024,,0,0.0,
2160,23:52:54,87,85974,689.66,1536.8709155880497,2.335777884051746,74.17100145705773,36.99525256360466,,0,0.0,
2162,23:53:04,86,85984,697.67,1383.2798913039398,2.2766232135258138,71.83449007351867,36.93422612135893,,0,0.0,
2164,23:53:15,78,85995,769.23,1174.178636020357,2.130891489835685,71.18271615600898,37.17215072868286,,0,0.0,
2166,23:53:25,72,86005,833.33,920.5994968567888,1.8784142980534824,73.80965939330098,37.98093909705073,,0,0.0,
2168,23:53:35,71,86015,845.07,684.0085124666999,1.5534690809248586,78.4865265236977,37.88791657572344,,0,0.0,
2170,23:53:50,75,86030,800.0,510.1910243781146,1.3115323021816567,82.48016026751587,38.218666584670416,,0,0.0,
2172,23:54:00,73,86040,821.92,426.4933206966052,1.162041297000739,83.54557295663884,37.86008007473446,,0,0.0,
2174,23:54:15,72,86055,833.33,436.9978411478463,1.2521611377318462,82.64304608473279,37.86923173560427,,0,0.0,
2176,23:54:40,73,86080,821.92,521.3023515096102,1.513174875412271,81.67269577367198,37.65333944590534,,0,0.0,
2178,23:55:00,71,86100,845.07,690.6196790296503,2.0407540963226567,81.05753741305855,37.53412126563872,,0,0.0,
2180,23:55:10,68,86110,882.35,896.142358183588,2.6160227870280424,78.65605131954995,37.694643640491854,,0,0.0,
2182,23:55:25,70,86125,857.14,1061.6045001115267,3.0757373893889475,75.30974688252648,37.48182419384039,,0,0.0,
2184,23:55:45,71,86145,845.07,1182.2360696506278,3.5950333402988344,65.34485193563297,25.72319246540454,,0,0.0,
2186,23:55:55,71,86155,845.07,1256.120120803735,4.0982409482836974,64.58690936423952,24.641839813369355,,0,0.0,
2188,23:56:15,67,86175,895.52,1240.0718807551918,4.361349965702136,65.13335554264727,24.611496193810712,,0,0.0,
2190,23:56:25,66,86185,909.09,1122.131957839365,4.239436299432424,68.66908617360775,22.363790111769188,,0,0.0,
2192,23:56:45,65,86205,923.08,951.1069710372656,3.9768159344368303,68.65785045114235,19.874197917328463,,0,0.0,
2194,23:56:55,68,86215,882.35,774.0561185593579,3.689562122921081,70.58466522509528,20.074669031759758,,0,0.0,
2196,23:57:10,70,86230,857.14,585.6818727277092,3.219998235828308,70.92245187239254,20.04242357743052,,0,0.0,
2198,23:57:20,75,86240,800.0,452.477260489209,2.9189021749104973,69.1848513090334,19.501053922330268,,0,0.0,
2200,23:57:35,70,86255,857.14,367.8330100824686,2.703778287316436,67.96776071170261,21.00008231276385,,0,0.0,
2202,23:57:55,68,86275,882.35,334.88500876096373,2.830795248074616,66.97093075022192,21.143825363930915,,0,0.0,
2204,23:58:15,70,86295,857.14,359.3480392988065,3.6026698008278357,65.8916755276168,19.798143646229438,,0,0.0,
2206,23:58:25,77,86305,779.22,426.6272043823756,5.301156761545603,60.39307997559634,20.057686551442536,,0,0.0,
2208,23:58:40,85,86320,705.88,505.9857497309621,6.671033465576047,58.67754890370711,20.711275052147677,,0,0.0,
