Unnamed: 0,time,value,index_sec,RRI,hf,lf/hf,sdnn,rmssd,milestone,slope,decrease,kind
10362,23:22:18,67,84138,895.52,2539.271966524469,37.69988046811824,54.468212294616656,25.237184947644867,stop,0.11,2,BPM
10374,23:23:38,81,84218,740.74,1843.9114079532208,17.835568446346496,53.972938428929936,23.56829039716072,start,-0.53,0,BPM
10386,23:24:43,64,84283,937.5,1520.668070343824,14.580714796289518,59.56188396610568,22.07287212107816,stop,0.01,17,BPM
10392,23:25:13,66,84313,909.09,2272.5483129655304,29.47152926006857,60.42538542766304,22.728202295646632,start,-0.01,0,BPM
10398,23:26:08,66,84368,909.09,3326.4236713363225,50.30846159152037,60.79285434110473,21.665201195861137,stop,0.07,0,BPM
10404,23:27:03,77,84423,779.22,3282.367301143708,42.63237370826189,58.272916578556696,20.78853603821695,start,-0.31,0,BPM
10410,23:27:33,68,84453,882.35,2094.5786451025724,24.73327455626701,62.42865103002443,23.310277447809952,stop,0.03,9,BPM
10416,23:28:15,69,84495,869.57,1036.5587699697664,11.08189389632624,62.40251818048135,22.61107359192817,start,-0.03,0,BPM
10428,23:29:35,66,84575,909.09,1616.092631503419,11.9432072386191,43.993468810258456,21.53557019615383,stop,0.08,3,BPM
10458,23:33:40,72,84820,833.33,398.0402552404475,2.7507025471110764,25.21819204787023,17.766250738580787,start,-0.1,0,BPM
10464,23:34:30,65,84870,923.08,400.2641175381984,2.928897012963071,25.724129722095235,16.86103792771963,stop,0.24,7,BPM
10476,23:36:15,74,84975,810.81,258.2172245657843,3.566079653896602,30.28233999801041,17.7872499623885,start,-0.01,0,BPM
10488,23:38:30,72,85110,833.33,754.7659142433856,10.692318450286844,30.083387276714987,15.05030049194897,stop,0.01,2,BPM
10506,23:40:20,72,85220,833.33,298.6002686328246,6.033314241862216,30.261318611759965,17.490865662758186,start,-0.04,0,BPM
10512,23:40:50,70,85250,857.14,292.3038100772687,4.104182120489117,34.560837693575,21.09639576528926,stop,0.04,2,BPM
10530,23:42:50,83,85370,722.89,689.4052751530699,1.8033581509266483,28.996171449601672,20.965068858577563,start,-0.04,0,BPM
10542,23:44:40,82,85480,731.71,476.6454398250576,2.410907135749981,55.15432494559319,23.172508826325284,stop,0.03,1,BPM
10572,23:48:40,78,85720,769.23,186.1337526221826,1.685699880761914,51.46412645122576,18.492861612315316,start,-0.25,0,BPM
10584,23:49:50,65,85790,923.08,1362.072396147616,27.69880755727206,85.66364971854773,18.822343377063376,stop,0.37,13,BPM
10590,23:50:35,73,85835,821.92,2812.082562791262,31.454610806359565,94.5456223877863,21.74728554490028,start,-0.22,0,BPM
10602,23:52:00,61,85920,983.61,3475.249738770772,25.99237370307431,112.90344302770488,22.573776912196877,stop,0.03,12,BPM
10608,23:52:40,64,85960,937.5,3094.8799711427514,25.982554743915475,115.40795542839872,23.199241366906808,start,-0.06,0,BPM
10614,23:53:10,63,85990,952.38,2824.318887423856,28.74020746845137,104.66064142274502,23.48968405796164,stop,0.14,1,BPM
10626,23:54:25,69,86065,869.57,1195.6513666772228,14.666437933774104,54.19686915763489,21.725004873064904,start,-0.1,0,BPM
10638,23:55:45,63,86145,952.38,403.0179307174274,2.970435644614516,50.82967585285314,18.384808724507703,stop,0.12,6,BPM
10656,23:58:00,67,86280,895.52,810.1084591930659,8.948522127223692,34.35701090797352,16.930399479357014,start,-0.02,0,BPM
