,time,value,RRI,ratio,sdnn,rmssd
793,01:37:30,62,967.74,,,
794,01:37:35,63,952.38,,,
795,01:37:40,65,923.08,,,
796,01:37:45,64,937.5,,,
797,01:37:50,62,967.74,,,
798,01:37:55,61,983.61,,,
799,01:38:00,60,1000.0,,,
800,01:38:10,61,983.61,1.1122170439175278,22.868323644356412,17.677974425764393
801,01:38:20,62,967.74,,,
802,01:38:30,60,1000.0,,,
803,01:38:40,59,1016.95,,,
804,01:38:45,58,1034.48,,,
805,01:38:50,58,1034.48,,,
806,01:38:55,59,1016.95,,,
807,01:39:05,58,1034.48,,,
808,01:39:20,58,1034.48,,,
809,01:39:25,59,1016.95,,,
810,01:39:30,60,1000.0,,,
811,01:39:35,60,1000.0,,,
812,01:39:40,62,967.74,,,
813,01:39:50,63,952.38,,,
814,01:39:55,62,967.74,,,
815,01:40:00,61,983.61,,,
816,01:40:05,60,1000.0,,,
817,01:40:15,59,1016.95,,,
818,01:40:20,60,1000.0,,,
819,01:40:30,61,983.61,,,
820,01:40:35,62,967.74,,,
821,01:40:40,61,983.61,,,
822,01:40:50,60,1000.0,,,
823,01:41:00,59,1016.95,,,
824,01:41:05,59,1016.95,,,
825,01:41:10,60,1000.0,,,
826,01:41:15,62,967.74,,,
827,01:41:30,62,967.74,,,
828,01:41:40,63,952.38,,,
829,01:41:55,64,937.5,,,
830,01:42:00,63,952.38,,,
831,01:42:05,62,967.74,,,
832,01:42:15,63,952.38,,,
833,01:42:20,62,967.74,,,
834,01:42:25,60,1000.0,,,
835,01:42:35,62,967.74,,,
836,01:42:40,63,952.38,,,
837,01:42:45,62,967.74,,,
838,01:42:50,61,983.61,,,
839,01:43:00,62,967.74,,,
840,01:43:15,61,983.61,,,
841,01:43:30,62,967.74,,,
842,01:43:40,64,937.5,,,
843,01:43:55,63,952.38,,,
844,01:44:00,61,983.61,,,
845,01:44:05,61,983.61,,,
846,01:44:15,63,952.38,,,
847,01:44:20,65,923.08,,,
848,01:44:30,64,937.5,,,
849,01:44:35,63,952.38,,,
850,01:44:40,61,983.61,,,
851,01:44:45,60,1000.0,,,
852,01:44:50,61,983.61,,,
853,01:44:55,60,1000.0,,,
854,01:45:00,61,983.61,,,
855,01:45:05,62,967.74,,,
856,01:45:10,63,952.38,,,
857,01:45:15,61,983.61,,,
858,01:45:20,60,1000.0,,,
859,01:45:25,61,983.61,,,
860,01:45:30,62,967.74,,,
861,01:45:35,64,937.5,,,
862,01:45:40,66,909.09,,,
863,01:45:50,65,923.08,,,
864,01:45:55,64,937.5,,,
865,01:46:00,63,952.38,,,
866,01:46:05,64,937.5,,,
867,01:46:10,63,952.38,,,
868,01:46:15,64,937.5,,,
869,01:46:20,65,923.08,,,
870,01:46:25,64,937.5,,,
871,01:46:30,64,937.5,,,
872,01:46:35,65,923.08,,,
873,01:46:40,65,923.08,,,
874,01:46:50,66,909.09,,,
875,01:47:00,65,923.08,,,
876,01:47:05,64,937.5,,,
877,01:47:15,66,909.09,,,
878,01:47:30,66,909.09,,,
879,01:47:40,65,923.08,,,
880,01:47:45,63,952.38,,,
881,01:48:00,64,937.5,,,
882,01:48:05,62,967.74,,,
883,01:48:10,61,983.61,,,
884,01:48:25,61,983.61,,,
885,01:48:30,62,967.74,,,
886,01:48:35,63,952.38,,,
887,01:48:40,64,937.5,,,
888,01:48:45,63,952.38,,,
889,01:48:50,64,937.5,,,
890,01:48:55,63,952.38,,,
891,01:49:00,63,952.38,,,
892,01:49:05,62,967.74,,,
893,01:49:10,63,952.38,,,
894,01:49:25,63,952.38,,,
895,01:49:30,64,937.5,,,
896,01:49:40,62,967.74,,,
897,01:49:45,61,983.61,,,
898,01:49:55,63,952.38,,,
899,01:50:00,64,937.5,,,
900,01:50:05,66,909.09,1.407548000001059,30.74768005439228,18.5038588113153
901,01:50:10,67,895.52,,,
902,01:50:15,66,909.09,,,
903,01:50:20,64,937.5,,,
904,01:50:35,65,923.08,,,
905,01:50:45,65,923.08,,,
906,01:50:50,62,967.74,,,
907,01:50:55,63,952.38,,,
908,01:51:00,64,937.5,,,
909,01:51:10,63,952.38,,,
910,01:51:15,63,952.38,,,
911,01:51:20,64,937.5,,,
912,01:51:25,62,967.74,,,
913,01:51:30,61,983.61,,,
914,01:51:35,62,967.74,,,
915,01:51:40,63,952.38,,,
916,01:51:45,64,937.5,,,
917,01:52:00,63,952.38,,,
918,01:52:05,62,967.74,,,
919,01:52:20,62,967.74,,,
920,01:52:25,63,952.38,,,
921,01:52:40,62,967.74,,,
922,01:52:50,63,952.38,,,
923,01:53:05,63,952.38,,,
924,01:53:10,64,937.5,,,
925,01:53:20,63,952.38,,,
926,01:53:30,64,937.5,,,
927,01:53:35,63,952.38,,,
928,01:53:40,62,967.74,,,
929,01:53:45,63,952.38,,,
930,01:53:50,64,937.5,,,
931,01:54:00,65,923.08,,,
932,01:54:05,66,909.09,,,
933,01:54:10,67,895.52,,,
934,01:54:15,66,909.09,,,
935,01:54:20,64,937.5,,,
936,01:54:25,62,967.74,,,
937,01:54:30,63,952.38,,,
938,01:54:35,64,937.5,,,
939,01:54:40,64,937.5,,,
940,01:54:55,64,937.5,,,
941,01:55:00,63,952.38,,,
942,01:55:05,64,937.5,,,
943,01:55:10,63,952.38,,,
944,01:55:20,62,967.74,,,
945,01:55:35,63,952.38,,,
946,01:55:40,61,983.61,,,
947,01:55:45,59,1016.95,,,
948,01:56:00,61,983.61,,,
949,01:56:05,62,967.74,,,
950,01:56:10,61,983.61,,,
951,01:56:15,60,1000.0,,,
952,01:56:25,62,967.74,,,
953,01:56:30,64,937.5,,,
954,01:56:35,64,937.5,,,
955,01:56:45,63,952.38,,,
956,01:56:50,61,983.61,,,
957,01:56:55,61,983.61,,,
958,01:57:00,61,983.61,,,
959,01:57:15,62,967.74,,,
960,01:57:25,63,952.38,,,
961,01:57:35,64,937.5,,,
962,01:57:40,63,952.38,,,
963,01:57:45,60,1000.0,,,
964,01:57:50,59,1016.95,,,
965,01:57:55,60,1000.0,,,
966,01:58:00,62,967.74,,,
967,01:58:05,63,952.38,,,
968,01:58:10,64,937.5,,,
969,01:58:15,62,967.74,,,
970,01:58:20,60,1000.0,,,
971,01:58:25,59,1016.95,,,
972,01:58:30,58,1034.48,,,
973,01:58:35,58,1034.48,,,
974,01:58:40,59,1016.95,,,
975,01:58:45,59,1016.95,,,
976,01:59:00,60,1000.0,,,
977,01:59:05,59,1016.95,,,
978,01:59:15,58,1034.48,,,
979,01:59:20,59,1016.95,,,
980,01:59:25,61,983.61,,,
981,01:59:30,62,967.74,,,
982,01:59:40,61,983.61,,,
983,01:59:45,62,967.74,,,
984,01:59:50,63,952.38,,,
985,01:59:55,64,937.5,,,
986,02:00:10,78,769.23,,,
987,02:00:15,89,674.16,,,
988,02:00:25,76,789.47,,,
989,02:00:30,62,967.74,,,
990,02:00:35,58,1034.48,,,
991,02:00:40,56,1071.43,,,
992,02:00:45,55,1090.91,,,
993,02:00:50,54,1111.11,,,
994,02:00:55,53,1132.08,,,
995,02:01:10,52,1153.85,,,
996,02:01:15,50,1200.0,,,
997,02:01:20,51,1176.47,,,
998,02:01:25,52,1153.85,,,
999,02:01:30,53,1132.08,,,
1000,02:01:35,54,1111.11,2.0263719333625367,72.16303385047672,35.58578022954471
1001,02:01:45,55,1090.91,,,
1002,02:01:50,58,1034.48,,,
1003,02:01:55,62,967.74,,,
1004,02:02:00,63,952.38,,,
1005,02:02:05,62,967.74,,,
1006,02:02:20,64,937.5,,,
1007,02:02:25,65,923.08,,,
1008,02:02:30,66,909.09,,,
1009,02:02:35,65,923.08,,,
1010,02:02:40,62,967.74,,,
1011,02:02:45,65,923.08,,,
1012,02:02:50,64,937.5,,,
1013,02:02:55,59,1016.95,,,
1014,02:03:00,57,1052.63,,,
1015,02:03:05,56,1071.43,,,
1016,02:03:10,56,1071.43,,,
1017,02:03:20,57,1052.63,,,
1018,02:03:25,59,1016.95,,,
1019,02:03:30,62,967.74,,,
1020,02:03:35,65,923.08,,,
1021,02:03:40,66,909.09,,,
1022,02:03:45,64,937.5,,,
1023,02:03:50,61,983.61,,,
1024,02:03:55,60,1000.0,,,
1025,02:04:00,62,967.74,,,
1026,02:04:05,63,952.38,,,
1027,02:04:10,64,937.5,,,
1028,02:04:25,64,937.5,,,
1029,02:04:30,65,923.08,,,
1030,02:04:45,66,909.09,,,
1031,02:04:50,67,895.52,,,
1032,02:04:55,68,882.35,,,
1033,02:05:00,69,869.57,,,
1034,02:05:15,69,869.57,,,
1035,02:05:25,68,882.35,,,
1036,02:05:30,67,895.52,,,
1037,02:05:35,68,882.35,,,
1038,02:05:40,67,895.52,,,
1039,02:05:55,67,895.52,,,
1040,02:06:00,66,909.09,,,
1041,02:06:10,67,895.52,,,
1042,02:06:20,68,882.35,,,
1043,02:06:25,68,882.35,,,
1044,02:06:40,68,882.35,,,
1045,02:06:50,67,895.52,,,
1046,02:07:00,68,882.35,,,
1047,02:07:10,69,869.57,,,
1048,02:07:20,64,937.5,,,
1049,02:07:25,57,1052.63,,,
1050,02:07:30,56,1071.43,,,
1051,02:07:45,57,1052.63,,,
1052,02:07:50,58,1034.48,,,
1053,02:07:55,59,1016.95,,,
1054,02:08:00,60,1000.0,,,
1055,02:08:05,59,1016.95,,,
1056,02:08:10,60,1000.0,,,
1057,02:08:15,59,1016.95,,,
1058,02:08:20,58,1034.48,,,
1059,02:08:25,59,1016.95,,,
1060,02:08:30,60,1000.0,,,
1061,02:08:35,61,983.61,,,
1062,02:08:40,62,967.74,,,
1063,02:08:45,61,983.61,,,
1064,02:08:50,58,1034.48,,,
1065,02:08:55,56,1071.43,,,
1066,02:09:10,55,1090.91,,,
1067,02:09:25,57,1052.63,,,
1068,02:09:30,59,1016.95,,,
1069,02:09:35,60,1000.0,,,
1070,02:09:40,61,983.61,,,
1071,02:09:55,61,983.61,,,
1072,02:10:00,59,1016.95,,,
1073,02:10:05,56,1071.43,,,
1074,02:10:10,55,1090.91,,,
1075,02:10:15,54,1111.11,,,
1076,02:10:20,55,1090.91,,,
1077,02:10:25,54,1111.11,,,
1078,02:10:30,51,1176.47,,,
1079,02:10:35,50,1200.0,,,
1080,02:10:50,50,1200.0,,,
1081,02:10:55,51,1176.47,,,
1082,02:11:05,52,1153.85,,,
1083,02:11:10,54,1111.11,,,
1084,02:11:15,55,1090.91,,,
1085,02:11:30,55,1090.91,,,
1086,02:11:35,56,1071.43,,,
1087,02:11:40,57,1052.63,,,
1088,02:11:45,58,1034.48,,,
1089,02:11:50,57,1052.63,,,
1090,02:11:55,56,1071.43,,,
1091,02:12:10,57,1052.63,,,
1092,02:12:15,55,1090.91,,,
1093,02:12:20,53,1132.08,,,
1094,02:12:35,53,1132.08,,,
1095,02:12:40,54,1111.11,,,
1096,02:12:45,55,1090.91,,,
1097,02:12:50,55,1090.91,,,
1098,02:13:00,57,1052.63,,,
1099,02:13:05,58,1034.48,,,
1100,02:13:10,57,1052.63,7.878298237236822,85.03690898033214,29.668259763149866
1101,02:13:15,56,1071.43,,,
1102,02:13:20,55,1090.91,,,
1103,02:13:25,56,1071.43,,,
1104,02:13:35,55,1090.91,,,
1105,02:13:45,53,1132.08,,,
1106,02:14:00,54,1111.11,,,
1107,02:14:10,55,1090.91,,,
1108,02:14:25,54,1111.11,,,
1109,02:14:35,56,1071.43,,,
1110,02:14:40,57,1052.63,,,
1111,02:14:45,58,1034.48,,,
1112,02:14:50,59,1016.95,,,
1113,02:14:55,58,1034.48,,,
1114,02:15:06,59,1016.95,,,
1115,02:15:11,57,1052.63,,,
1116,02:15:16,56,1071.43,,,
1117,02:15:21,55,1090.91,,,
1118,02:15:36,57,1052.63,,,
1119,02:15:46,58,1034.48,,,
1120,02:15:51,63,952.38,,,
1121,02:15:56,64,937.5,,,
1122,02:16:01,63,952.38,,,
1123,02:16:06,64,937.5,,,
1124,02:16:11,65,923.08,,,
1125,02:16:16,63,952.38,,,
1126,02:16:21,59,1016.95,,,
1127,02:16:26,56,1071.43,,,
1128,02:16:41,55,1090.91,,,
1129,02:16:46,54,1111.11,,,
1130,02:16:51,53,1132.08,,,
1131,02:16:56,54,1111.11,,,
1132,02:17:01,56,1071.43,,,
1133,02:17:11,57,1052.63,,,
1134,02:17:21,56,1071.43,,,
1135,02:17:26,55,1090.91,,,
1136,02:17:31,56,1071.43,,,
1137,02:17:36,57,1052.63,,,
1138,02:17:41,56,1071.43,,,
1139,02:17:46,55,1090.91,,,
1140,02:17:51,53,1132.08,,,
1141,02:17:56,52,1153.85,,,
1142,02:18:11,52,1153.85,,,
1143,02:18:16,53,1132.08,,,
1144,02:18:21,54,1111.11,,,
1145,02:18:26,56,1071.43,,,
1146,02:18:31,59,1016.95,,,
1147,02:18:36,61,983.61,,,
1148,02:18:46,60,1000.0,,,
1149,02:18:51,57,1052.63,,,
1150,02:18:56,56,1071.43,,,
1151,02:19:11,56,1071.43,,,
1152,02:19:16,57,1052.63,,,
1153,02:19:21,56,1071.43,,,
1154,02:19:26,54,1111.11,,,
1155,02:19:36,55,1090.91,,,
1156,02:19:46,56,1071.43,,,
1157,02:19:51,58,1034.48,,,
1158,02:19:56,59,1016.95,,,
1159,02:20:06,62,967.74,,,
1160,02:20:11,64,937.5,,,
1161,02:20:16,63,952.38,,,
1162,02:20:21,61,983.61,,,
1163,02:20:26,58,1034.48,,,
1164,02:20:31,57,1052.63,,,
1165,02:20:36,56,1071.43,,,
1166,02:20:51,58,1034.48,,,
1167,02:20:56,59,1016.95,,,
1168,02:21:01,58,1034.48,,,
1169,02:21:06,57,1052.63,,,
1170,02:21:11,56,1071.43,,,
1171,02:21:16,55,1090.91,,,
1172,02:21:21,56,1071.43,,,
1173,02:21:26,55,1090.91,,,
1174,02:21:31,54,1111.11,,,
1175,02:21:36,53,1132.08,,,
1176,02:21:41,54,1111.11,,,
1177,02:21:46,55,1090.91,,,
1178,02:21:56,57,1052.63,,,
1179,02:22:01,58,1034.48,,,
1180,02:22:06,59,1016.95,,,
1181,02:22:11,60,1000.0,,,
1182,02:22:16,59,1016.95,,,
1183,02:22:21,58,1034.48,,,
1184,02:22:31,57,1052.63,,,
1185,02:22:36,59,1016.95,,,
1186,02:22:41,59,1016.95,,,
1187,02:22:56,57,1052.63,,,
1188,02:23:01,54,1111.11,,,
1189,02:23:16,57,1052.63,,,
1190,02:23:21,59,1016.95,,,
1191,02:23:26,58,1034.48,,,
1192,02:23:31,55,1090.91,,,
1193,02:23:36,54,1111.11,,,
1194,02:23:46,56,1071.43,,,
1195,02:23:51,57,1052.63,,,
1196,02:24:06,57,1052.63,,,
1197,02:24:11,58,1034.48,,,
1198,02:24:16,59,1016.95,,,
1199,02:24:26,61,983.61,,,
1200,02:24:36,61,983.61,11.250162648099375,50.534292792822434,29.222836960158382
1201,02:24:46,58,1034.48,,,
1202,02:24:56,60,1000.0,,,
1203,02:25:11,60,1000.0,,,
1204,02:25:26,59,1016.95,,,
1205,02:25:31,58,1034.48,,,
1206,02:25:41,57,1052.63,,,
1207,02:25:46,58,1034.48,,,
1208,02:26:01,58,1034.48,,,
1209,02:26:06,59,1016.95,,,
1210,02:26:11,58,1034.48,,,
1211,02:26:16,57,1052.63,,,
1212,02:26:31,57,1052.63,,,
1213,02:26:36,58,1034.48,,,
1214,02:26:46,57,1052.63,,,
1215,02:26:51,58,1034.48,,,
1216,02:26:56,59,1016.95,,,
1217,02:27:01,60,1000.0,,,
1218,02:27:11,59,1016.95,,,
1219,02:27:16,58,1034.48,,,
1220,02:27:26,59,1016.95,,,
1221,02:27:31,60,1000.0,,,
1222,02:27:36,60,1000.0,,,
1223,02:27:41,62,967.74,,,
1224,02:27:51,60,1000.0,,,
1225,02:27:56,58,1034.48,,,
1226,02:28:01,57,1052.63,,,
1227,02:28:06,58,1034.48,,,
1228,02:28:11,59,1016.95,,,
1229,02:28:21,60,1000.0,,,
1230,02:28:31,59,1016.95,,,
1231,02:28:46,59,1016.95,,,
1232,02:29:01,60,1000.0,,,
1233,02:29:06,61,983.61,,,
1234,02:29:11,63,952.38,,,
1235,02:29:16,60,1000.0,,,
1236,02:29:21,59,1016.95,,,
1237,02:29:36,59,1016.95,,,
1238,02:29:51,59,1016.95,,,
1239,02:29:56,60,1000.0,,,
1240,02:30:10,62,967.74,,,
1241,02:30:15,66,909.09,,,
1242,02:30:20,63,952.38,,,
1243,02:30:25,59,1016.95,,,
1244,02:30:30,58,1034.48,,,
1245,02:30:40,60,1000.0,,,
1246,02:30:45,59,1016.95,,,
1247,02:30:50,58,1034.48,,,
1248,02:30:55,57,1052.63,,,
1249,02:31:00,55,1090.91,,,
1250,02:31:05,54,1111.11,,,
1251,02:31:20,56,1071.43,,,
1252,02:31:25,58,1034.48,,,
1253,02:31:30,57,1052.63,,,
1254,02:31:40,56,1071.43,,,
1255,02:31:50,58,1034.48,,,
1256,02:31:55,60,1000.0,,,
1257,02:32:00,61,983.61,,,
1258,02:32:05,62,967.74,,,
1259,02:32:10,61,983.61,,,
1260,02:32:15,60,1000.0,,,
1261,02:32:20,61,983.61,,,
1262,02:32:30,60,1000.0,,,
1263,02:32:35,59,1016.95,,,
1264,02:32:40,58,1034.48,,,
1265,02:32:55,59,1016.95,,,
1266,02:33:00,60,1000.0,,,
1267,02:33:05,61,983.61,,,
1268,02:33:10,62,967.74,,,
1269,02:33:25,61,983.61,,,
1270,02:33:30,60,1000.0,,,
1271,02:33:35,57,1052.63,,,
1272,02:33:40,56,1071.43,,,
1273,02:33:55,56,1071.43,,,
1274,02:34:00,55,1090.91,,,
1275,02:34:05,55,1090.91,,,
1276,02:34:10,56,1071.43,,,
1277,02:34:15,58,1034.48,,,
1278,02:34:20,63,952.38,,,
1279,02:34:25,62,967.74,,,
1280,02:34:30,60,1000.0,,,
1281,02:34:35,58,1034.48,,,
1282,02:34:40,55,1090.91,,,
1283,02:34:45,56,1071.43,,,
1284,02:34:50,56,1071.43,,,
1285,02:34:55,54,1111.11,,,
1286,02:35:00,57,1052.63,,,
1287,02:35:05,63,952.38,,,
1288,02:35:20,63,952.38,,,
1289,02:35:25,63,952.38,,,
1290,02:35:35,59,1016.95,,,
1291,02:35:40,56,1071.43,,,
1292,02:35:45,60,1000.0,,,
1293,02:35:50,62,967.74,,,
1294,02:35:55,62,967.74,,,
1295,02:36:00,61,983.61,,,
1296,02:36:15,62,967.74,,,
1297,02:36:20,70,857.14,,,
1298,02:36:25,71,845.07,,,
1299,02:36:30,64,937.5,,,
1300,02:36:35,59,1016.95,2.3225114216301335,46.10176824091886,33.40909766920842
1301,02:36:40,58,1034.48,,,
1302,02:36:45,57,1052.63,,,
1303,02:36:50,56,1071.43,,,
1304,02:36:55,54,1111.11,,,
1305,02:37:00,59,1016.95,,,
1306,02:37:05,61,983.61,,,
1307,02:37:10,57,1052.63,,,
1308,02:37:15,56,1071.43,,,
1309,02:37:20,57,1052.63,,,
1310,02:37:25,58,1034.48,,,
1311,02:37:35,59,1016.95,,,
1312,02:37:45,60,1000.0,,,
1313,02:38:00,58,1034.48,,,
1314,02:38:05,57,1052.63,,,
1315,02:38:10,56,1071.43,,,
1316,02:38:15,54,1111.11,,,
1317,02:38:20,53,1132.08,,,
1318,02:38:25,53,1132.08,,,
1319,02:38:30,54,1111.11,,,
1320,02:38:35,54,1111.11,,,
1321,02:38:50,53,1132.08,,,
1322,02:39:05,53,1132.08,,,
1323,02:39:15,54,1111.11,,,
1324,02:39:25,55,1090.91,,,
1325,02:39:30,56,1071.43,,,
1326,02:39:35,55,1090.91,,,
1327,02:39:50,56,1071.43,,,
1328,02:39:55,55,1090.91,,,
1329,02:40:00,56,1071.43,,,
1330,02:40:10,57,1052.63,,,
1331,02:40:15,56,1071.43,,,
1332,02:40:20,54,1111.11,,,
1333,02:40:25,54,1111.11,,,
1334,02:40:30,54,1111.11,,,
1335,02:40:45,54,1111.11,,,
1336,02:40:55,55,1090.91,,,
1337,02:41:00,56,1071.43,,,
1338,02:41:05,57,1052.63,,,
1339,02:41:10,57,1052.63,,,
1340,02:41:15,56,1071.43,,,
1341,02:41:20,54,1111.11,,,
1342,02:41:35,54,1111.11,,,
1343,02:41:50,55,1090.91,,,
1344,02:42:05,54,1111.11,,,
1345,02:42:20,56,1071.43,,,
1346,02:42:25,57,1052.63,,,
1347,02:42:30,57,1052.63,,,
1348,02:42:35,59,1016.95,,,
1349,02:42:45,58,1034.48,,,
1350,02:43:00,58,1034.48,,,
1351,02:43:05,56,1071.43,,,
1352,02:43:10,54,1111.11,,,
1353,02:43:15,53,1132.08,,,
1354,02:43:30,54,1111.11,,,
1355,02:43:45,55,1090.91,,,
1356,02:44:00,55,1090.91,,,
1357,02:44:10,56,1071.43,,,
1358,02:44:20,55,1090.91,,,
1359,02:44:35,56,1071.43,,,
1360,02:44:50,55,1090.91,,,
1361,02:45:05,55,1090.91,,,
1362,02:45:10,56,1071.43,,,
1363,02:45:20,55,1090.91,,,
1364,02:45:30,56,1071.43,,,
1365,02:45:35,55,1090.91,,,
1366,02:45:45,56,1071.43,,,
1367,02:45:50,57,1052.63,,,
1368,02:45:55,58,1034.48,,,
1369,02:46:05,57,1052.63,,,
1370,02:46:10,56,1071.43,,,
1371,02:46:25,57,1052.63,,,
1372,02:46:30,58,1034.48,,,
1373,02:46:35,57,1052.63,,,
1374,02:46:40,57,1052.63,,,
1375,02:46:45,56,1071.43,,,
1376,02:46:55,57,1052.63,,,
1377,02:47:00,58,1034.48,,,
1378,02:47:05,57,1052.63,,,
1379,02:47:15,58,1034.48,,,
1380,02:47:30,58,1034.48,,,
1381,02:47:45,57,1052.63,,,
1382,02:47:55,58,1034.48,,,
1383,02:48:00,57,1052.63,,,
1384,02:48:15,58,1034.48,,,
1385,02:48:20,59,1016.95,,,
1386,02:48:25,58,1034.48,,,
1387,02:48:40,57,1052.63,,,
1388,02:48:50,58,1034.48,,,
1389,02:49:05,58,1034.48,,,
1390,02:49:20,57,1052.63,,,
1391,02:49:25,56,1071.43,,,
1392,02:49:30,55,1090.91,,,
1393,02:49:40,56,1071.43,,,
1394,02:49:45,58,1034.48,,,
1395,02:49:50,57,1052.63,,,
1396,02:49:55,58,1034.48,,,
1397,02:50:00,59,1016.95,,,
1398,02:50:10,57,1052.63,,,
1399,02:50:15,56,1071.43,,,
1400,02:50:25,57,1052.63,5.497851591719834,32.60532659758757,23.74716438149228
1401,02:50:30,58,1034.48,,,
1402,02:50:35,59,1016.95,,,
1403,02:50:40,60,1000.0,,,
1404,02:50:45,61,983.61,,,
1405,02:50:50,59,1016.95,,,
1406,02:50:55,58,1034.48,,,
1407,02:51:05,59,1016.95,,,
1408,02:51:20,60,1000.0,,,
1409,02:51:25,58,1034.48,,,
1410,02:51:40,58,1034.48,,,
1411,02:51:50,59,1016.95,,,
1412,02:51:55,59,1016.95,,,
1413,02:52:00,58,1034.48,,,
1414,02:52:05,55,1090.91,,,
1415,02:52:10,54,1111.11,,,
1416,02:52:20,55,1090.91,,,
1417,02:52:25,56,1071.43,,,
1418,02:52:30,57,1052.63,,,
1419,02:52:35,58,1034.48,,,
1420,02:52:40,57,1052.63,,,
1421,02:52:45,55,1090.91,,,
1422,02:53:00,56,1071.43,,,
1423,02:53:05,57,1052.63,,,
1424,02:53:15,56,1071.43,,,
1425,02:53:20,57,1052.63,,,
1426,02:53:25,58,1034.48,,,
1427,02:53:30,59,1016.95,,,
1428,02:53:35,59,1016.95,,,
1429,02:53:40,57,1052.63,,,
1430,02:53:50,56,1071.43,,,
1431,02:54:05,56,1071.43,,,
1432,02:54:10,57,1052.63,,,
1433,02:54:15,58,1034.48,,,
1434,02:54:30,59,1016.95,,,
1435,02:54:40,58,1034.48,,,
1436,02:54:45,59,1016.95,,,
1437,02:54:55,60,1000.0,,,
1438,02:55:00,59,1016.95,,,
1439,02:55:10,58,1034.48,,,
1440,02:55:15,57,1052.63,,,
1441,02:55:20,58,1034.48,,,
1442,02:55:25,59,1016.95,,,
1443,02:55:30,60,1000.0,,,
1444,02:55:35,59,1016.95,,,
1445,02:55:45,58,1034.48,,,
1446,02:56:00,58,1034.48,,,
1447,02:56:05,59,1016.95,,,
1448,02:56:10,60,1000.0,,,
1449,02:56:15,59,1016.95,,,
1450,02:56:30,60,1000.0,,,
1451,02:56:45,60,1000.0,,,
1452,02:56:50,61,983.61,,,
1453,02:57:05,60,1000.0,,,
1454,02:57:20,59,1016.95,,,
1455,02:57:25,59,1016.95,,,
1456,02:57:40,58,1034.48,,,
1457,02:57:45,57,1052.63,,,
1458,02:57:50,59,1016.95,,,
1459,02:57:55,59,1016.95,,,
1460,02:58:00,58,1034.48,,,
1461,02:58:15,58,1034.48,,,
1462,02:58:30,58,1034.48,,,
1463,02:58:35,58,1034.48,,,
1464,02:58:40,57,1052.63,,,
1465,02:58:45,55,1090.91,,,
1466,02:58:55,55,1090.91,,,
1467,02:59:00,57,1052.63,,,
1468,02:59:05,60,1000.0,,,
1469,02:59:10,61,983.61,,,
1470,02:59:20,62,967.74,,,
1471,02:59:25,78,769.23,,,
1472,02:59:30,76,789.47,,,
1473,02:59:35,68,882.35,,,
1474,02:59:40,65,923.08,,,
1475,02:59:45,63,952.38,,,
1476,02:59:55,61,983.61,,,
1477,03:00:00,58,1034.48,,,
1478,03:00:05,57,1052.63,,,
1479,03:00:10,55,1090.91,,,
1480,03:00:15,55,1090.91,,,
1481,03:00:21,54,1111.11,,,
1482,03:00:31,55,1090.91,,,
1483,03:00:41,53,1132.08,,,
1484,03:00:46,52,1153.85,,,
1485,03:00:56,53,1132.08,,,
1486,03:01:01,54,1111.11,,,
1487,03:01:06,55,1090.91,,,
1488,03:01:11,56,1071.43,,,
1489,03:01:26,56,1071.43,,,
1490,03:01:41,56,1071.43,,,
1491,03:01:51,55,1090.91,,,
1492,03:02:01,57,1052.63,,,
1493,03:02:11,59,1016.95,,,
1494,03:02:16,58,1034.48,,,
1495,03:02:21,57,1052.63,,,
1496,03:02:26,55,1090.91,,,
1497,03:02:36,54,1111.11,,,
1498,03:02:51,56,1071.43,,,
1499,03:02:56,57,1052.63,,,
1500,03:03:01,58,1034.48,5.376097212835586,56.22931932791654,31.6588893160716
1501,03:03:16,57,1052.63,,,
1502,03:03:21,58,1034.48,,,
1503,03:03:26,57,1052.63,,,
1504,03:03:36,58,1034.48,,,
1505,03:03:41,57,1052.63,,,
1506,03:03:46,56,1071.43,,,
1507,03:03:51,55,1090.91,,,
1508,03:03:56,56,1071.43,,,
1509,03:04:01,58,1034.48,,,
1510,03:04:06,59,1016.95,,,
1511,03:04:11,58,1034.48,,,
1512,03:04:16,57,1052.63,,,
1513,03:04:31,56,1071.43,,,
1514,03:04:46,56,1071.43,,,
1515,03:04:56,58,1034.48,,,
1516,03:05:01,59,1016.95,,,
1517,03:05:11,58,1034.48,,,
1518,03:05:16,57,1052.63,,,
1519,03:05:21,56,1071.43,,,
1520,03:05:26,57,1052.63,,,
1521,03:05:31,58,1034.48,,,
1522,03:05:46,58,1034.48,,,
1523,03:05:56,59,1016.95,,,
1524,03:06:06,61,983.61,,,
1525,03:06:11,62,967.74,,,
1526,03:06:16,61,983.61,,,
1527,03:06:26,62,967.74,,,
1528,03:06:31,61,983.61,,,
1529,03:06:36,60,1000.0,,,
1530,03:06:51,59,1016.95,,,
1531,03:07:06,59,1016.95,,,
1532,03:07:11,57,1052.63,,,
1533,03:07:16,56,1071.43,,,
1534,03:07:26,57,1052.63,,,
1535,03:07:31,58,1034.48,,,
1536,03:07:36,59,1016.95,,,
1537,03:07:46,60,1000.0,,,
1538,03:07:51,61,983.61,,,
1539,03:07:56,60,1000.0,,,
1540,03:08:11,60,1000.0,,,
1541,03:08:26,60,1000.0,,,
1542,03:08:36,59,1016.95,,,
1543,03:08:41,58,1034.48,,,
