,time,value,RRI,ratio,sdnn,rmssd
3856,18:52:23,63,952.38,,,
3857,18:52:28,80,750.0,,,
3858,18:52:33,75,800.0,,,
3859,18:52:38,68,882.35,,,
3860,18:52:43,65,923.08,,,
3861,18:52:48,63,952.38,,,
3862,18:52:58,62,967.74,,,
3863,18:53:13,62,967.74,,,
3864,18:53:18,61,983.61,,,
3865,18:53:23,59,1016.95,,,
3866,18:53:33,60,1000.0,,,
3867,18:53:48,61,983.61,,,
3868,18:53:53,62,967.74,,,
3869,18:54:08,62,967.74,,,
3870,18:54:13,64,937.5,,,
3871,18:54:18,63,952.38,,,
3872,18:54:23,61,983.61,,,
3873,18:54:28,62,967.74,,,
3874,18:54:38,63,952.38,,,
3875,18:55:00,64,937.5,,,
3876,18:55:05,65,923.08,,,
3877,18:55:10,64,937.5,,,
3878,18:55:25,63,952.38,,,
3879,18:55:30,62,967.74,,,
3880,18:55:35,61,983.61,,,
3881,18:55:45,62,967.74,,,
3882,18:55:50,63,952.38,,,
3883,18:56:05,63,952.38,,,
3884,18:56:20,64,937.5,,,
3885,18:56:35,64,937.5,,,
3886,18:56:40,63,952.38,,,
3887,18:56:55,64,937.5,,,
3888,18:57:10,63,952.38,,,
3889,18:57:15,64,937.5,,,
3890,18:57:20,65,923.08,,,
3891,18:57:30,63,952.38,,,
3892,18:57:40,64,937.5,,,
3893,18:57:45,65,923.08,,,
3894,18:57:50,64,937.5,,,
3895,18:57:55,63,952.38,,,
3896,18:58:00,62,967.74,,,
3897,18:58:10,61,983.61,,,
3898,18:58:25,62,967.74,,,
3899,18:58:30,63,952.38,,,
3900,18:58:35,64,937.5,2.6952587664679957,52.992749444493526,32.239678044360815
3901,18:58:40,65,923.08,,,
3902,18:58:45,64,937.5,,,
3903,18:58:50,63,952.38,,,
3904,18:58:55,64,937.5,,,
3905,18:59:05,63,952.38,,,
3906,18:59:20,63,952.38,,,
3907,18:59:30,65,923.08,,,
3908,18:59:40,64,937.5,,,
3909,18:59:55,64,937.5,,,
3910,19:00:10,64,937.5,,,
3911,19:00:20,64,937.5,,,
3912,19:00:30,65,923.08,,,
3913,19:00:35,67,895.52,,,
3914,19:00:45,68,882.35,,,
3915,19:00:50,69,869.57,,,
3916,19:00:55,81,740.74,,,
3917,19:01:00,90,666.67,,,
3918,19:01:05,91,659.34,,,
3919,19:01:10,90,666.67,,,
3920,19:01:15,88,681.82,,,
3921,19:01:20,87,689.66,,,
3922,19:01:25,86,697.67,,,
3923,19:01:30,84,714.29,,,
3924,19:01:45,84,714.29,,,
3925,19:01:50,78,769.23,,,
3926,19:01:55,66,909.09,,,
3927,19:02:00,64,937.5,,,
3928,19:02:05,63,952.38,,,
3929,19:02:20,62,967.74,,,
3930,19:02:25,60,1000.0,,,
3931,19:02:40,60,1000.0,,,
3932,19:02:55,60,1000.0,,,
3933,19:03:00,61,983.61,,,
3934,19:03:05,63,952.38,,,
3935,19:03:10,64,937.5,,,
3936,19:03:15,65,923.08,,,
3937,19:03:20,64,937.5,,,
3938,19:03:25,63,952.38,,,
3939,19:03:40,62,967.74,,,
3940,19:03:45,60,1000.0,,,
3941,19:04:00,60,1000.0,,,
3942,19:04:10,61,983.61,,,
3943,19:04:15,62,967.74,,,
3944,19:04:20,63,952.38,,,
3945,19:04:25,62,967.74,,,
3946,19:04:30,61,983.61,,,
3947,19:04:45,63,952.38,,,
3948,19:04:50,64,937.5,,,
3949,19:04:55,63,952.38,,,
3950,19:05:10,62,967.74,,,
3951,19:05:25,62,967.74,,,
3952,19:05:30,61,983.61,,,
3953,19:05:35,61,983.61,,,
3954,19:05:45,62,967.74,,,
3955,19:05:50,63,952.38,,,
3956,19:06:00,62,967.74,,,
3957,19:06:05,61,983.61,,,
3958,19:06:15,60,1000.0,,,
3959,19:06:30,61,983.61,,,
3960,19:06:45,61,983.61,,,
3961,19:06:50,62,967.74,,,
3962,19:07:00,61,983.61,,,
3963,19:07:15,61,983.61,,,
3964,19:07:25,62,967.74,,,
3965,19:07:37,62,967.74,,,
3966,19:07:52,62,967.74,,,
3967,19:08:07,62,967.74,,,
3968,19:08:12,61,983.61,,,
3969,19:08:27,61,983.61,,,
3970,19:08:42,61,983.61,,,
3971,19:08:47,62,967.74,,,
3972,19:09:02,62,967.74,,,
3973,19:09:12,63,952.38,,,
3974,19:09:27,63,952.38,,,
3975,19:09:42,62,967.74,,,
3976,19:09:57,63,952.38,,,
3977,19:10:02,61,983.61,,,
3978,19:10:12,61,983.61,,,
3979,19:10:17,60,1000.0,,,
3980,19:10:27,61,983.61,,,
3981,19:10:46,61,983.61,,,
3982,19:10:51,62,967.74,,,
3983,19:10:56,61,983.61,,,
3984,19:11:11,61,983.61,,,
3985,19:11:26,61,983.61,,,
3986,19:11:41,61,983.61,,,
3987,19:11:46,62,967.74,,,
3988,19:11:51,63,952.38,,,
3989,19:12:01,62,967.74,,,
3990,19:12:06,61,983.61,,,
3991,19:12:11,60,1000.0,,,
3992,19:12:26,61,983.61,,,
3993,19:12:36,62,967.74,,,
3994,19:12:46,61,983.61,,,
3995,19:13:01,60,1000.0,,,
3996,19:13:16,61,983.61,,,
3997,19:13:26,60,1000.0,,,
3998,19:13:31,59,1016.95,,,
3999,19:13:41,58,1034.48,,,
4000,19:13:56,59,1016.95,6.5734314674189935,84.9979139429702,25.93703447921057
4001,19:14:06,60,1000.0,,,
4002,19:14:29,61,983.61,,,
4003,19:14:44,61,983.61,,,
4004,19:14:49,60,1000.0,,,
4005,19:15:01,60,1000.0,,,
4006,19:15:11,60,1000.0,,,
4007,19:15:16,61,983.61,,,
4008,19:15:21,63,952.38,,,
4009,19:15:26,72,833.33,,,
4010,19:15:31,71,845.07,,,
4011,19:15:36,69,869.57,,,
4012,19:15:41,64,937.5,,,
4013,19:15:46,60,1000.0,,,
4014,19:15:51,58,1034.48,,,
4015,19:16:01,56,1071.43,,,
4016,19:16:06,57,1052.63,,,
4017,19:16:11,56,1071.43,,,
4018,19:16:16,54,1111.11,,,
4019,19:16:21,55,1090.91,,,
4020,19:16:31,56,1071.43,,,
4021,19:16:41,57,1052.63,,,
4022,19:16:46,58,1034.48,,,
4023,19:17:01,58,1034.48,,,
4024,19:17:16,56,1071.43,,,
4025,19:17:21,55,1090.91,,,
4026,19:17:26,56,1071.43,,,
4027,19:17:41,58,1034.48,,,
4028,19:17:46,59,1016.95,,,
4029,19:18:01,60,1000.0,,,
4030,19:18:16,59,1016.95,,,
4031,19:18:21,59,1016.95,,,
4032,19:18:26,60,1000.0,,,
4033,19:18:31,59,1016.95,,,
4034,19:18:36,58,1034.48,,,
4035,19:18:46,59,1016.95,,,
4036,19:18:51,59,1016.95,,,
4037,19:19:06,60,1000.0,,,
4038,19:19:16,76,789.47,,,
4039,19:19:21,81,740.74,,,
4040,19:19:36,81,740.74,,,
4041,19:19:46,85,705.88,,,
4042,19:19:51,84,714.29,,,
4043,19:19:56,82,731.71,,,
4044,19:20:01,82,731.71,,,
4045,19:20:06,76,789.47,,,
4046,19:20:11,70,857.14,,,
4047,19:20:16,69,869.57,,,
4048,19:20:21,67,895.52,,,
4049,19:20:31,66,909.09,,,
4050,19:20:36,65,923.08,,,
4051,19:20:41,64,937.5,,,
4052,19:20:46,63,952.38,,,
4053,19:20:51,60,1000.0,,,
4054,19:20:56,58,1034.48,,,
4055,19:21:01,60,1000.0,,,
4056,19:21:06,61,983.61,,,
4057,19:21:11,60,1000.0,,,
4058,19:21:16,58,1034.48,,,
4059,19:21:21,57,1052.63,,,
4060,19:21:36,58,1034.48,,,
4061,19:21:41,57,1052.63,,,
4062,19:21:51,58,1034.48,,,
4063,19:21:56,56,1071.43,,,
4064,19:22:01,55,1090.91,,,
4065,19:22:06,54,1111.11,,,
4066,19:22:11,52,1153.85,,,
4067,19:22:16,55,1090.91,,,
4068,19:22:21,60,1000.0,,,
4069,19:22:26,61,983.61,,,
4070,19:22:31,59,1016.95,,,
4071,19:22:46,59,1016.95,,,
4072,19:22:51,58,1034.48,,,
4073,19:22:56,57,1052.63,,,
4074,19:23:01,58,1034.48,,,
4075,19:23:06,56,1071.43,,,
4076,19:23:11,53,1132.08,,,
4077,19:23:21,56,1071.43,,,
4078,19:23:26,58,1034.48,,,
4079,19:23:31,59,1016.95,,,
4080,19:23:36,60,1000.0,,,
4081,19:23:41,58,1034.48,,,
4082,19:23:46,58,1034.48,,,
4083,19:23:51,57,1052.63,,,
4084,19:24:06,58,1034.48,,,
4085,19:24:16,57,1052.63,,,
4086,19:24:21,56,1071.43,,,
4087,19:24:36,57,1052.63,,,
4088,19:24:41,58,1034.48,,,
4089,19:24:46,57,1052.63,,,
4090,19:24:51,58,1034.48,,,
4091,19:24:56,59,1016.95,,,
4092,19:25:01,57,1052.63,,,
4093,19:25:06,56,1071.43,,,
4094,19:25:11,54,1111.11,,,
4095,19:25:16,53,1132.08,,,
4096,19:25:21,54,1111.11,,,
4097,19:25:26,53,1132.08,,,
4098,19:25:36,57,1052.63,,,
4099,19:25:41,56,1071.43,,,
4100,19:25:46,55,1090.91,6.9640369585997535,97.87602869570478,38.63613590901395
4101,19:25:56,56,1071.43,,,
4102,19:26:01,57,1052.63,,,
4103,19:26:11,58,1034.48,,,
4104,19:26:16,57,1052.63,,,
4105,19:26:21,54,1111.11,,,
4106,19:26:26,55,1090.91,,,
4107,19:26:31,57,1052.63,,,
4108,19:26:36,56,1071.43,,,
4109,19:26:51,57,1052.63,,,
4110,19:26:56,57,1052.63,,,
4111,19:27:01,58,1034.48,,,
4112,19:27:06,57,1052.63,,,
4113,19:27:11,56,1071.43,,,
4114,19:27:21,59,1016.95,,,
4115,19:27:26,60,1000.0,,,
4116,19:27:31,58,1034.48,,,
4117,19:27:36,57,1052.63,,,
4118,19:27:41,58,1034.48,,,
4119,19:27:51,57,1052.63,,,
4120,19:27:56,56,1071.43,,,
4121,19:28:06,55,1090.91,,,
4122,19:28:16,57,1052.63,,,
4123,19:28:21,56,1071.43,,,
4124,19:28:26,55,1090.91,,,
4125,19:28:31,56,1071.43,,,
4126,19:28:36,55,1090.91,,,
4127,19:28:41,56,1071.43,,,
4128,19:28:46,58,1034.48,,,
4129,19:28:51,59,1016.95,,,
4130,19:28:56,58,1034.48,,,
4131,19:29:01,57,1052.63,,,
4132,19:29:11,58,1034.48,,,
4133,19:29:28,58,1034.48,,,
4134,19:29:33,57,1052.63,,,
4135,19:29:38,56,1071.43,,,
4136,19:29:48,57,1052.63,,,
4137,19:29:53,56,1071.43,,,
4138,19:29:58,57,1052.63,,,
4139,19:30:03,58,1034.48,,,
4140,19:30:08,59,1016.95,,,
4141,19:30:13,60,1000.0,,,
4142,19:30:18,59,1016.95,,,
4143,19:30:23,58,1034.48,,,
4144,19:30:33,56,1071.43,,,
4145,19:30:38,55,1090.91,,,
4146,19:30:43,56,1071.43,,,
4147,19:30:53,57,1052.63,,,
4148,19:30:58,57,1052.63,,,
4149,19:31:08,56,1071.43,,,
4150,19:31:18,62,967.74,,,
4151,19:31:23,68,882.35,,,
4152,19:31:28,66,909.09,,,
4153,19:31:33,63,952.38,,,
4154,19:31:38,59,1016.95,,,
4155,19:31:43,58,1034.48,,,
4156,19:31:48,59,1016.95,,,
4157,19:31:53,60,1000.0,,,
4158,19:31:58,59,1016.95,,,
4159,19:32:03,60,1000.0,,,
4160,19:32:08,61,983.61,,,
4161,19:32:18,57,1052.63,,,
4162,19:32:33,55,1090.91,,,
4163,19:32:38,54,1111.11,,,
4164,19:32:43,57,1052.63,,,
4165,19:32:48,58,1034.48,,,
4166,19:32:53,59,1016.95,,,
4167,19:32:58,56,1071.43,,,
4168,19:33:08,57,1052.63,,,
4169,19:33:18,56,1071.43,,,
4170,19:33:23,55,1090.91,,,
4171,19:33:33,56,1071.43,,,
4172,19:33:38,57,1052.63,,,
4173,19:33:43,59,1016.95,,,
4174,19:33:48,57,1052.63,,,
4175,19:33:53,56,1071.43,,,
4176,19:33:58,55,1090.91,,,
4177,19:34:03,55,1090.91,,,
4178,19:34:08,55,1090.91,,,
4179,19:34:18,56,1071.43,,,
4180,19:34:23,57,1052.63,,,
4181,19:34:28,58,1034.48,,,
4182,19:34:38,59,1016.95,,,
4183,19:34:43,58,1034.48,,,
4184,19:34:48,59,1016.95,,,
4185,19:34:53,60,1000.0,,,
4186,19:34:58,59,1016.95,,,
4187,19:35:03,56,1071.43,,,
4188,19:35:08,54,1111.11,,,
4189,19:35:18,56,1071.43,,,
4190,19:35:23,57,1052.63,,,
4191,19:35:38,55,1090.91,,,
4192,19:35:43,56,1071.43,,,
4193,19:35:48,57,1052.63,,,
4194,19:35:58,58,1034.48,,,
4195,19:36:08,57,1052.63,,,
4196,19:36:13,53,1132.08,,,
4197,19:36:18,51,1176.47,,,
4198,19:36:28,52,1153.85,,,
4199,19:36:33,55,1090.91,,,
4200,19:36:38,56,1071.43,2.9693128170653313,41.88035877667032,31.235028284270715
4201,19:36:43,57,1052.63,,,
4202,19:36:48,56,1071.43,,,
4203,19:36:53,55,1090.91,,,
4204,19:37:08,55,1090.91,,,
4205,19:37:13,58,1034.48,,,
4206,19:37:18,59,1016.95,,,
4207,19:37:28,58,1034.48,,,
4208,19:37:43,59,1016.95,,,
4209,19:37:53,60,1000.0,,,
4210,19:37:58,58,1034.48,,,
4211,19:38:03,59,1016.95,,,
4212,19:38:08,58,1034.48,,,
4213,19:38:13,57,1052.63,,,
4214,19:38:18,55,1090.91,,,
4215,19:38:23,56,1071.43,,,
4216,19:38:28,57,1052.63,,,
4217,19:38:38,57,1052.63,,,
4218,19:38:48,58,1034.48,,,
4219,19:38:53,76,789.47,,,
4220,19:38:58,86,697.67,,,
4221,19:39:08,77,779.22,,,
4222,19:39:13,69,869.57,,,
4223,19:39:18,67,895.52,,,
4224,19:39:23,71,845.07,,,
4225,19:39:28,70,857.14,,,
4226,19:39:33,66,909.09,,,
4227,19:39:38,63,952.38,,,
4228,19:39:43,62,967.74,,,
4229,19:39:48,62,967.74,,,
4230,19:39:53,60,1000.0,,,
4231,19:39:58,57,1052.63,,,
4232,19:40:03,56,1071.43,,,
4233,19:40:08,55,1090.91,,,
4234,19:40:13,52,1153.85,,,
4235,19:40:23,54,1111.11,,,
4236,19:40:28,52,1153.85,,,
4237,19:40:33,51,1176.47,,,
4238,19:40:43,52,1153.85,,,
4239,19:40:48,55,1090.91,,,
4240,19:40:53,54,1111.11,,,
4241,19:40:58,53,1132.08,,,
4242,19:41:03,54,1111.11,,,
4243,19:41:08,56,1071.43,,,
4244,19:41:13,54,1111.11,,,
4245,19:41:18,54,1111.11,,,
4246,19:41:23,53,1132.08,,,
4247,19:41:38,53,1132.08,,,
4248,19:41:43,52,1153.85,,,
4249,19:41:48,53,1132.08,,,
4250,19:41:53,53,1132.08,,,
4251,19:42:08,56,1071.43,,,
4252,19:42:13,63,952.38,,,
4253,19:42:18,66,909.09,,,
4254,19:42:28,67,895.52,,,
4255,19:42:33,65,923.08,,,
4256,19:42:38,61,983.61,,,
4257,19:42:48,57,1052.63,,,
4258,19:42:53,55,1090.91,,,
4259,19:42:58,54,1111.11,,,
4260,19:43:03,53,1132.08,,,
4261,19:43:13,54,1111.11,,,
4262,19:43:18,55,1090.91,,,
4263,19:43:23,56,1071.43,,,
4264,19:43:28,56,1071.43,,,
4265,19:43:38,55,1090.91,,,
4266,19:43:53,56,1071.43,,,
4267,19:43:58,55,1090.91,,,
4268,19:44:03,54,1111.11,,,
4269,19:44:08,53,1132.08,,,
4270,19:44:13,55,1090.91,,,
4271,19:44:18,56,1071.43,,,
4272,19:44:23,57,1052.63,,,
4273,19:44:35,57,1052.63,,,
4274,19:44:40,58,1034.48,,,
4275,19:44:45,55,1090.91,,,
4276,19:44:55,56,1071.43,,,
4277,19:45:00,57,1052.63,,,
4278,19:45:05,56,1071.43,,,
4279,19:45:10,53,1132.08,,,
4280,19:45:15,52,1153.85,,,
4281,19:45:25,54,1111.11,,,
4282,19:45:30,55,1090.91,,,
4283,19:45:35,54,1111.11,,,
4284,19:45:40,53,1132.08,,,
4285,19:45:45,52,1153.85,,,
4286,19:45:50,51,1176.47,,,
4287,19:45:55,52,1153.85,,,
4288,19:46:00,56,1071.43,,,
4289,19:46:05,57,1052.63,,,
4290,19:46:15,55,1090.91,,,
4291,19:46:20,53,1132.08,,,
4292,19:46:25,52,1153.85,,,
4293,19:46:30,54,1111.11,,,
4294,19:46:40,53,1132.08,,,
4295,19:46:50,56,1071.43,,,
4296,19:46:55,56,1071.43,,,
4297,19:47:00,56,1071.43,,,
4298,19:47:05,55,1090.91,,,
4299,19:47:15,57,1052.63,,,
4300,19:47:20,56,1071.43,7.668982764595384,89.14209111346226,44.21085471631908
4301,19:47:25,54,1111.11,,,
4302,19:47:30,55,1090.91,,,
4303,19:47:35,56,1071.43,,,
4304,19:47:40,55,1090.91,,,
4305,19:47:45,54,1111.11,,,
4306,19:47:50,53,1132.08,,,
4307,19:47:55,54,1111.11,,,
4308,19:48:00,55,1090.91,,,
4309,19:48:05,56,1071.43,,,
4310,19:48:20,56,1071.43,,,
4311,19:48:25,55,1090.91,,,
4312,19:48:35,56,1071.43,,,
4313,19:48:40,57,1052.63,,,
4314,19:48:45,57,1052.63,,,
4315,19:48:50,56,1071.43,,,
4316,19:48:55,54,1111.11,,,
4317,19:49:05,56,1071.43,,,
4318,19:49:10,57,1052.63,,,
4319,19:49:15,54,1111.11,,,
4320,19:49:25,57,1052.63,,,
4321,19:49:30,56,1071.43,,,
4322,19:49:35,54,1111.11,,,
4323,19:49:45,55,1090.91,,,
4324,19:49:55,56,1071.43,,,
4325,19:50:00,57,1052.63,,,
4326,19:50:05,58,1034.48,,,
4327,19:50:10,60,1000.0,,,
4328,19:50:15,59,1016.95,,,
4329,19:50:20,55,1090.91,,,
4330,19:50:25,54,1111.11,,,
4331,19:50:30,55,1090.91,,,
4332,19:50:40,54,1111.11,,,
4333,19:50:50,56,1071.43,,,
4334,19:51:00,55,1090.91,,,
4335,19:51:15,53,1132.08,,,
4336,19:51:20,52,1153.85,,,
4337,19:51:25,53,1132.08,,,
4338,19:51:30,56,1071.43,,,
4339,19:51:35,58,1034.48,,,
4340,19:51:40,57,1052.63,,,
4341,19:51:45,54,1111.11,,,
4342,19:51:50,52,1153.85,,,
4343,19:51:55,53,1132.08,,,
4344,19:52:00,54,1111.11,,,
4345,19:52:05,56,1071.43,,,
4346,19:52:15,54,1111.11,,,
4347,19:52:20,53,1132.08,,,
4348,19:52:25,53,1132.08,,,
4349,19:52:30,54,1111.11,,,
4350,19:52:40,56,1071.43,,,
4351,19:52:45,57,1052.63,,,
4352,19:52:50,58,1034.48,,,
4353,19:53:05,55,1090.91,,,
4354,19:53:10,54,1111.11,,,
4355,19:53:15,53,1132.08,,,
4356,19:53:20,54,1111.11,,,
4357,19:53:25,55,1090.91,,,
4358,19:53:35,54,1111.11,,,
4359,19:53:45,55,1090.91,,,
4360,19:53:50,54,1111.11,,,
4361,19:53:55,53,1132.08,,,
4362,19:54:00,52,1153.85,,,
4363,19:54:05,53,1132.08,,,
4364,19:54:10,54,1111.11,,,
4365,19:54:15,55,1090.91,,,
4366,19:54:20,54,1111.11,,,
4367,19:54:30,55,1090.91,,,
4368,19:54:40,54,1111.11,,,
4369,19:54:45,55,1090.91,,,
4370,19:54:50,54,1111.11,,,
4371,19:55:05,55,1090.91,,,
4372,19:55:10,54,1111.11,,,
4373,19:55:25,55,1090.91,,,
4374,19:55:30,55,1090.91,,,
4375,19:55:35,53,1132.08,,,
4376,19:55:40,56,1071.43,,,
4377,19:55:45,59,1016.95,,,
4378,19:55:50,58,1034.48,,,
4379,19:55:55,55,1090.91,,,
4380,19:56:00,54,1111.11,,,
4381,19:56:05,54,1111.11,,,
4382,19:56:10,55,1090.91,,,
4383,19:56:15,57,1052.63,,,
4384,19:56:20,56,1071.43,,,
4385,19:56:30,58,1034.48,,,
4386,19:56:40,57,1052.63,,,
4387,19:56:45,58,1034.48,,,
4388,19:56:50,57,1052.63,,,
4389,19:57:00,58,1034.48,,,
4390,19:57:05,56,1071.43,,,
4391,19:57:10,54,1111.11,,,
4392,19:57:15,55,1090.91,,,
4393,19:57:25,54,1111.11,,,
4394,19:57:40,55,1090.91,,,
4395,19:57:55,56,1071.43,,,
4396,19:58:10,55,1090.91,,,
4397,19:58:15,56,1071.43,,,
4398,19:58:20,57,1052.63,,,
4399,19:58:25,56,1071.43,,,
4400,19:58:30,55,1090.91,2.5113985214888346,32.229946407248924,29.365911454534352
4401,19:58:45,56,1071.43,,,
4402,19:58:50,55,1090.91,,,
4403,19:58:55,56,1071.43,,,
4404,19:59:00,57,1052.63,,,
4405,19:59:05,56,1071.43,,,
4406,19:59:10,56,1071.43,,,
4407,19:59:15,55,1090.91,,,
4408,19:59:20,56,1071.43,,,
4409,19:59:25,55,1090.91,,,
4410,19:59:35,56,1071.43,,,
4411,19:59:41,56,1071.43,,,
4412,19:59:56,56,1071.43,,,
4413,20:00:11,56,1071.43,,,
4414,20:00:16,57,1052.63,,,
4415,20:00:21,56,1071.43,,,
4416,20:00:36,56,1071.43,,,
4417,20:00:41,57,1052.63,,,
4418,20:00:46,57,1052.63,,,
4419,20:00:51,56,1071.43,,,
4420,20:00:56,55,1090.91,,,
4421,20:01:06,56,1071.43,,,
4422,20:01:21,55,1090.91,,,
4423,20:01:26,54,1111.11,,,
4424,20:01:31,55,1090.91,,,
4425,20:01:36,56,1071.43,,,
4426,20:01:41,55,1090.91,,,
4427,20:01:51,56,1071.43,,,
4428,20:02:06,54,1111.11,,,
4429,20:02:16,55,1090.91,,,
4430,20:02:21,57,1052.63,,,
4431,20:02:26,58,1034.48,,,
4432,20:02:41,58,1034.48,,,
4433,20:02:56,58,1034.48,,,
4434,20:03:06,56,1071.43,,,
4435,20:03:11,57,1052.63,,,
4436,20:03:16,56,1071.43,,,
4437,20:03:21,55,1090.91,,,
4438,20:03:26,58,1034.48,,,
4439,20:03:31,57,1052.63,,,
4440,20:03:36,55,1090.91,,,
4441,20:03:46,55,1090.91,,,
4442,20:03:51,57,1052.63,,,
4443,20:04:01,55,1090.91,,,
4444,20:04:11,56,1071.43,,,
4445,20:04:26,56,1071.43,,,
4446,20:04:36,55,1090.91,,,
4447,20:04:46,56,1071.43,,,
4448,20:04:51,53,1132.08,,,
4449,20:04:56,52,1153.85,,,
4450,20:05:01,53,1132.08,,,
4451,20:05:06,54,1111.11,,,
4452,20:05:11,56,1071.43,,,
4453,20:05:16,56,1071.43,,,
4454,20:05:21,56,1071.43,,,
4455,20:05:26,55,1090.91,,,
4456,20:05:31,56,1071.43,,,
4457,20:05:36,57,1052.63,,,
4458,20:05:46,58,1034.48,,,
4459,20:05:51,59,1016.95,,,
4460,20:05:56,58,1034.48,,,
4461,20:06:06,57,1052.63,,,
4462,20:06:21,57,1052.63,,,
4463,20:06:26,56,1071.43,,,
4464,20:06:36,57,1052.63,,,
4465,20:06:41,56,1071.43,,,
4466,20:06:46,55,1090.91,,,
4467,20:06:56,56,1071.43,,,
4468,20:07:01,57,1052.63,,,
4469,20:07:11,56,1071.43,,,
4470,20:07:21,57,1052.63,,,
4471,20:07:26,59,1016.95,,,
4472,20:07:31,58,1034.48,,,
4473,20:07:46,58,1034.48,,,
4474,20:07:51,57,1052.63,,,
4475,20:08:06,57,1052.63,,,
4476,20:08:11,58,1034.48,,,
4477,20:08:26,58,1034.48,,,
4478,20:08:31,57,1052.63,,,
4479,20:08:36,57,1052.63,,,
4480,20:08:41,55,1090.91,,,
4481,20:08:51,56,1071.43,,,
4482,20:08:56,57,1052.63,,,
4483,20:09:01,56,1071.43,,,
4484,20:09:06,55,1090.91,,,
4485,20:09:11,57,1052.63,,,
4486,20:09:26,58,1034.48,,,
4487,20:09:41,58,1034.48,,,
4488,20:09:56,59,1016.95,,,
4489,20:10:01,60,1000.0,,,
4490,20:10:11,59,1016.95,,,
4491,20:10:16,59,1016.95,,,
4492,20:10:21,59,1016.95,,,
4493,20:10:31,60,1000.0,,,
4494,20:10:36,68,882.35,,,
4495,20:10:41,79,759.49,,,
4496,20:10:46,88,681.82,,,
4497,20:10:51,89,674.16,,,
4498,20:10:56,81,740.74,,,
4499,20:11:01,79,759.49,,,
4500,20:11:06,78,769.23,2.632297851910209,81.75313687930306,29.01213086579021
4501,20:11:11,77,779.22,,,
4502,20:11:16,71,845.07,,,
4503,20:11:21,63,952.38,,,
4504,20:11:26,62,967.74,,,
4505,20:11:31,59,1016.95,,,
4506,20:11:36,58,1034.48,,,
4507,20:11:46,59,1016.95,,,
4508,20:12:01,59,1016.95,,,
4509,20:12:11,60,1000.0,,,
4510,20:12:16,59,1016.95,,,
4511,20:12:21,57,1052.63,,,
4512,20:12:31,59,1016.95,,,
4513,20:12:36,60,1000.0,,,
4514,20:12:41,59,1016.95,,,
4515,20:12:46,58,1034.48,,,
4516,20:12:51,58,1034.48,,,
4517,20:13:01,59,1016.95,,,
4518,20:13:06,60,1000.0,,,
4519,20:13:11,61,983.61,,,
4520,20:13:16,60,1000.0,,,
4521,20:13:21,58,1034.48,,,
4522,20:13:31,59,1016.95,,,
4523,20:13:36,60,1000.0,,,
4524,20:13:51,58,1034.48,,,
4525,20:13:56,59,1016.95,,,
4526,20:14:01,60,1000.0,,,
4527,20:14:06,57,1052.63,,,
4528,20:14:11,55,1090.91,,,
4529,20:14:16,54,1111.11,,,
4530,20:14:21,56,1071.43,,,
4531,20:14:26,58,1034.48,,,
4532,20:14:31,60,1000.0,,,
4533,20:14:41,59,1016.95,,,
4534,20:14:46,57,1052.63,,,
4535,20:15:03,56,1071.43,,,
4536,20:15:08,54,1111.11,,,
4537,20:15:13,52,1153.85,,,
4538,20:15:23,56,1071.43,,,
4539,20:15:28,58,1034.48,,,
4540,20:15:33,57,1052.63,,,
4541,20:15:38,58,1034.48,,,
4542,20:15:43,59,1016.95,,,
4543,20:15:48,60,1000.0,,,
4544,20:15:53,58,1034.48,,,
4545,20:15:58,54,1111.11,,,
4546,20:16:03,53,1132.08,,,
4547,20:16:08,55,1090.91,,,
4548,20:16:13,59,1016.95,,,
4549,20:16:18,58,1034.48,,,
4550,20:16:23,59,1016.95,,,
4551,20:16:28,58,1034.48,,,
4552,20:16:33,58,1034.48,,,
4553,20:16:38,63,952.38,,,
4554,20:16:43,62,967.74,,,
4555,20:16:48,58,1034.48,,,
4556,20:16:53,57,1052.63,,,
4557,20:17:03,59,1016.95,,,
4558,20:17:08,61,983.61,,,
4559,20:17:18,62,967.74,,,
4560,20:17:28,64,937.5,,,
4561,20:17:33,65,923.08,,,
4562,20:17:38,65,923.08,,,
4563,20:17:43,66,909.09,,,
4564,20:17:48,65,923.08,,,
4565,20:17:53,62,967.74,,,
4566,20:17:58,61,983.61,,,
4567,20:18:13,61,983.61,,,
4568,20:18:18,60,1000.0,,,
4569,20:18:23,59,1016.95,,,
4570,20:18:38,59,1016.95,,,
4571,20:18:48,60,1000.0,,,
4572,20:18:58,62,967.74,,,
4573,20:19:03,63,952.38,,,
4574,20:19:13,62,967.74,,,
4575,20:19:28,62,967.74,,,
4576,20:19:43,62,967.74,,,
4577,20:19:58,63,952.38,,,
4578,20:20:03,62,967.74,,,
4579,20:20:13,63,952.38,,,
4580,20:20:23,64,937.5,,,
4581,20:20:33,65,923.08,,,
4582,20:20:38,64,937.5,,,
4583,20:20:43,62,967.74,,,
4584,20:20:48,60,1000.0,,,
4585,20:20:53,60,1000.0,,,
4586,20:20:58,59,1016.95,,,
4587,20:21:03,58,1034.48,,,
4588,20:21:18,58,1034.48,,,
4589,20:21:23,59,1016.95,,,
4590,20:21:28,60,1000.0,,,
4591,20:21:38,61,983.61,,,
4592,20:21:53,61,983.61,,,
4593,20:21:58,60,1000.0,,,
