,time,value,RRI,ratio,sdnn,rmssd
9231,19:41:31,116,517.24,,,
9232,19:41:41,115,521.74,,,
9233,19:41:46,96,625.0,,,
9234,19:41:51,87,689.66,,,
9235,19:42:01,90,666.67,,,
9236,19:42:06,95,631.58,,,
9237,19:42:11,99,606.06,,,
9238,19:42:16,102,588.24,,,
9239,19:42:21,103,582.52,,,
9240,19:42:26,104,576.92,,,
9241,19:42:31,105,571.43,,,
9242,19:42:41,106,566.04,,,
9243,19:42:46,111,540.54,,,
9244,19:42:51,117,512.82,,,
9245,19:42:56,122,491.8,,,
9246,19:43:06,120,500.0,,,
9247,19:43:16,119,504.2,,,
9248,19:43:21,118,508.47,,,
9249,19:43:26,117,512.82,,,
9250,19:43:31,115,521.74,,,
9251,19:43:36,114,526.32,,,
9252,19:43:51,113,530.97,,,
9253,19:43:56,111,540.54,,,
9254,19:44:06,109,550.46,,,
9255,19:44:11,107,560.75,,,
9256,19:44:26,107,560.75,,,
9257,19:44:36,106,566.04,,,
9258,19:44:46,107,560.75,,,
9259,19:44:51,106,566.04,,,
9260,19:45:01,107,560.75,,,
9261,19:45:06,105,571.43,,,
9262,19:45:11,107,560.75,,,
9263,19:45:16,105,571.43,,,
9264,19:45:21,102,588.24,,,
9265,19:45:36,102,588.24,,,
9266,19:45:41,105,571.43,,,
9267,19:45:46,107,560.75,,,
9268,19:46:01,107,560.75,,,
9269,19:46:06,108,555.56,,,
9270,19:46:16,109,550.46,,,
9271,19:46:21,110,545.45,,,
9272,19:46:26,108,555.56,,,
9273,19:46:31,106,566.04,,,
9274,19:46:36,110,545.45,,,
9275,19:46:46,110,545.45,,,
9276,19:46:51,109,550.46,,,
9277,19:46:56,109,550.46,,,
9278,19:47:06,110,545.45,,,
9279,19:47:21,109,550.46,,,
9280,19:47:31,108,555.56,,,
9281,19:47:46,108,555.56,,,
9282,19:48:01,108,555.56,,,
9283,19:48:06,109,550.46,,,
9284,19:48:11,110,545.45,,,
9285,19:48:26,110,545.45,,,
9286,19:48:31,111,540.54,,,
9287,19:48:36,113,530.97,,,
9288,19:48:51,113,530.97,,,
9289,19:49:01,110,545.45,,,
9290,19:49:06,109,550.46,,,
9291,19:49:11,107,560.75,,,
9292,19:49:16,104,576.92,,,
9293,19:49:21,103,582.52,,,
9294,19:49:26,104,576.92,,,
9295,19:49:31,106,566.04,,,
9296,19:49:36,107,560.75,,,
9297,19:49:41,108,555.56,,,
9298,19:49:46,109,550.46,,,
9299,19:49:51,109,550.46,,,
9300,19:50:06,110,545.45,2.7887639098812382,36.64734269033193,20.831530176512455
9301,19:50:11,116,517.24,,,
9302,19:50:16,98,612.24,,,
9303,19:50:21,72,833.33,,,
9304,19:50:26,72,833.33,,,
9305,19:50:31,77,779.22,,,
9306,19:50:36,81,740.74,,,
9307,19:50:41,82,731.71,,,
9308,19:50:46,81,740.74,,,
9309,19:50:56,82,731.71,,,
9310,19:51:01,87,689.66,,,
9311,19:51:06,92,652.17,,,
9312,19:51:11,94,638.3,,,
9313,19:51:16,97,618.56,,,
9314,19:51:21,99,606.06,,,
9315,19:51:26,102,588.24,,,
9316,19:51:31,101,594.06,,,
9317,19:51:36,103,582.52,,,
9318,19:51:41,104,576.92,,,
9319,19:51:46,102,588.24,,,
9320,19:51:56,105,571.43,,,
9321,19:52:01,105,571.43,,,
9322,19:52:06,106,566.04,,,
9323,19:52:11,108,555.56,,,
9324,19:52:16,109,550.46,,,
9325,19:52:26,108,555.56,,,
9326,19:52:31,107,560.75,,,
9327,19:52:36,102,588.24,,,
9328,19:52:41,101,594.06,,,
9329,19:52:46,102,588.24,,,
9330,19:52:51,105,571.43,,,
9331,19:53:01,104,576.92,,,
9332,19:53:06,100,600.0,,,
9333,19:53:16,101,594.06,,,
9334,19:53:26,100,600.0,,,
9335,19:53:31,101,594.06,,,
9336,19:53:36,102,588.24,,,
9337,19:53:51,102,588.24,,,
9338,19:54:01,106,566.04,,,
9339,19:54:06,107,560.75,,,
9340,19:54:21,107,560.75,,,
9341,19:54:26,110,545.45,,,
9342,19:54:31,109,550.46,,,
9343,19:54:36,111,540.54,,,
9344,19:54:46,112,535.71,,,
9345,19:54:56,107,560.75,,,
9346,19:55:02,106,566.04,,,
9347,19:55:07,105,571.43,,,
9348,19:55:12,104,576.92,,,
9349,19:55:17,105,571.43,,,
9350,19:55:22,106,566.04,,,
9351,19:55:27,108,555.56,,,
9352,19:55:32,107,560.75,,,
9353,19:55:37,108,555.56,,,
9354,19:55:52,108,555.56,,,
9355,19:55:57,109,550.46,,,
9356,19:56:07,111,540.54,,,
9357,19:56:12,113,530.97,,,
9358,19:56:17,112,535.71,,,
9359,19:56:22,111,540.54,,,
9360,19:56:32,113,530.97,,,
9361,19:56:37,114,526.32,,,
9362,19:56:42,115,521.74,,,
9363,19:56:47,116,517.24,,,
9364,19:56:52,118,508.47,,,
9365,19:56:57,123,487.8,,,
9366,19:57:02,122,491.8,,,
9367,19:57:07,123,487.8,,,
9368,19:57:12,124,483.87,,,
9369,19:57:27,124,483.87,,,
9370,19:57:42,123,487.8,,,
9371,19:57:49,112,535.71,,,
9372,19:57:54,106,566.04,,,
9373,19:57:59,104,576.92,,,
9374,19:58:04,107,560.75,,,
9375,19:58:09,107,560.75,,,
9376,19:58:14,106,566.04,,,
9377,19:58:19,107,560.75,,,
9378,19:58:24,109,550.46,,,
9379,19:58:29,106,566.04,,,
9380,19:58:34,104,576.92,,,
9381,19:58:44,107,560.75,,,
9382,19:58:49,108,555.56,,,
9383,19:58:54,107,560.75,,,
9384,19:58:59,110,545.45,,,
9385,19:59:04,112,535.71,,,
9386,19:59:09,110,545.45,,,
9387,19:59:14,108,555.56,,,
9388,19:59:19,104,576.92,,,
9389,19:59:24,101,594.06,,,
9390,19:59:29,100,600.0,,,
9391,19:59:44,99,606.06,,,
9392,19:59:49,97,618.56,,,
9393,19:59:54,98,612.24,,,
9394,20:00:04,101,594.06,,,
9395,20:00:09,105,571.43,,,
9396,20:00:14,106,566.04,,,
9397,20:00:24,107,560.75,,,
9398,20:00:29,109,550.46,,,
9399,20:00:34,110,545.45,,,
9400,20:00:39,112,535.71,5.206600487660504,63.901644377760874,28.435705325764953
9401,20:00:44,114,526.32,,,
9402,20:00:54,112,535.71,,,
9403,20:00:59,110,545.45,,,
9404,20:01:04,109,550.46,,,
9405,20:01:19,109,550.46,,,
9406,20:01:34,110,545.45,,,
9407,20:01:39,107,560.75,,,
9408,20:01:44,105,571.43,,,
9409,20:01:54,104,576.92,,,
9410,20:01:59,99,606.06,,,
9411,20:02:04,94,638.3,,,
9412,20:02:09,95,631.58,,,
9413,20:02:14,99,606.06,,,
9414,20:02:19,100,600.0,,,
9415,20:02:24,101,594.06,,,
9416,20:02:39,106,566.04,,,
9417,20:02:44,112,535.71,,,
9418,20:02:54,113,530.97,,,
9419,20:02:59,112,535.71,,,
9420,20:03:04,109,550.46,,,
9421,20:03:09,110,545.45,,,
9422,20:03:24,101,594.06,,,
9423,20:03:29,101,594.06,,,
9424,20:03:34,101,594.06,,,
9425,20:03:39,103,582.52,,,
9426,20:03:44,104,576.92,,,
9427,20:03:49,105,571.43,,,
9428,20:04:04,106,566.04,,,
9429,20:04:09,105,571.43,,,
9430,20:04:19,100,600.0,,,
9431,20:04:24,96,625.0,,,
9432,20:04:29,99,606.06,,,
9433,20:04:34,98,612.24,,,
9434,20:04:49,98,612.24,,,
9435,20:04:54,99,606.06,,,
9436,20:05:09,100,600.0,,,
9437,20:05:19,100,600.0,,,
9438,20:05:24,103,582.52,,,
9439,20:05:29,104,576.92,,,
9440,20:05:44,103,582.52,,,
9441,20:05:49,108,555.56,,,
9442,20:05:54,113,530.97,,,
9443,20:05:59,112,535.71,,,
9444,20:06:04,106,566.04,,,
9445,20:06:14,104,576.92,,,
9446,20:06:19,106,566.04,,,
9447,20:06:29,104,576.92,,,
9448,20:06:34,107,560.75,,,
9449,20:06:39,110,545.45,,,
9450,20:06:54,111,540.54,,,
9451,20:06:59,110,545.45,,,
9452,20:07:04,111,540.54,,,
9453,20:07:09,110,545.45,,,
9454,20:07:14,112,535.71,,,
9455,20:07:24,113,530.97,,,
9456,20:07:39,113,530.97,,,
9457,20:07:54,113,530.97,,,
9458,20:07:59,104,576.92,,,
9459,20:08:04,103,582.52,,,
9460,20:08:09,102,588.24,,,
9461,20:08:14,101,594.06,,,
9462,20:08:29,104,576.92,,,
9463,20:08:34,107,560.75,,,
9464,20:08:39,102,588.24,,,
9465,20:08:49,105,571.43,,,
9466,20:08:54,107,560.75,,,
9467,20:09:09,108,555.56,,,
9468,20:09:14,107,560.75,,,
9469,20:09:24,107,560.75,,,
9470,20:09:39,107,560.75,,,
9471,20:09:44,106,566.04,,,
9472,20:09:49,105,571.43,,,
9473,20:09:54,106,566.04,,,
9474,20:09:59,105,571.43,,,
9475,20:10:04,104,576.92,,,
9476,20:10:19,103,582.52,,,
9477,20:10:24,102,588.24,,,
9478,20:10:29,99,606.06,,,
9479,20:10:39,98,612.24,,,
9480,20:10:44,100,600.0,,,
9481,20:10:49,102,588.24,,,
9482,20:10:54,103,582.52,,,
9483,20:10:59,104,576.92,,,
9484,20:11:04,103,582.52,,,
9485,20:11:09,104,576.92,,,
9486,20:11:24,105,571.43,,,
9487,20:11:29,108,555.56,,,
9488,20:11:34,109,550.46,,,
9489,20:11:39,110,545.45,,,
9490,20:11:49,109,550.46,,,
9491,20:11:54,108,555.56,,,
9492,20:12:09,108,555.56,,,
9493,20:12:19,111,540.54,,,
9494,20:12:24,112,535.71,,,
9495,20:12:29,113,530.97,,,
9496,20:12:34,111,540.54,,,
9497,20:12:39,113,530.97,,,
9498,20:12:44,109,550.46,,,
9499,20:12:49,105,571.43,,,
9500,20:13:04,105,571.43,3.129036101614804,25.825002968894957,14.282125156638935
9501,20:13:09,112,535.71,,,
9502,20:13:15,110,545.45,,,
9503,20:13:30,111,540.54,,,
9504,20:13:45,111,540.54,,,
9505,20:14:00,112,535.71,,,
9506,20:14:05,113,530.97,,,
9507,20:14:10,114,526.32,,,
9508,20:14:15,115,521.74,,,
9509,20:14:25,116,517.24,,,
9510,20:14:30,114,526.32,,,
9511,20:14:35,112,535.71,,,
9512,20:14:50,112,535.71,,,
9513,20:14:55,110,545.45,,,
9514,20:15:00,109,550.46,,,
9515,20:15:05,111,540.54,,,
9516,20:15:10,117,512.82,,,
9517,20:15:15,115,521.74,,,
9518,20:15:20,112,535.71,,,
9519,20:15:25,111,540.54,,,
9520,20:15:30,110,545.45,,,
9521,20:15:40,111,540.54,,,
9522,20:15:45,114,526.32,,,
9523,20:16:00,114,526.32,,,
9524,20:16:15,114,526.32,,,
9525,20:16:20,113,530.97,,,
9526,20:16:35,113,530.97,,,
9527,20:16:45,111,540.54,,,
9528,20:16:50,107,560.75,,,
9529,20:16:55,106,566.04,,,
9530,20:17:00,110,545.45,,,
9531,20:17:05,112,535.71,,,
9532,20:17:10,116,517.24,,,
9533,20:17:15,118,508.47,,,
9534,20:17:20,119,504.2,,,
9535,20:17:35,119,504.2,,,
9536,20:17:40,118,508.47,,,
9537,20:17:50,122,491.8,,,
9538,20:17:55,126,476.19,,,
9539,20:18:10,125,480.0,,,
9540,20:18:15,128,468.75,,,
9541,20:18:25,126,476.19,,,
9542,20:18:35,127,472.44,,,
9543,20:18:40,126,476.19,,,
9544,20:18:45,124,483.87,,,
9545,20:18:50,123,487.8,,,
9546,20:18:55,125,480.0,,,
9547,20:19:00,126,476.19,,,
9548,20:19:10,125,480.0,,,
9549,20:19:20,124,483.87,,,
9550,20:19:25,122,491.8,,,
9551,20:19:30,119,504.2,,,
9552,20:19:35,122,491.8,,,
9553,20:19:40,120,500.0,,,
9554,20:19:45,117,512.82,,,
9555,20:19:50,117,512.82,,,
9556,20:19:55,119,504.2,,,
9557,20:20:00,117,512.82,,,
9558,20:20:05,117,512.82,,,
9559,20:20:15,118,508.47,,,
9560,20:20:25,119,504.2,,,
9561,20:20:40,116,517.24,,,
9562,20:20:45,115,521.74,,,
9563,20:20:50,116,517.24,,,
9564,20:21:00,115,521.74,,,
9565,20:21:05,114,526.32,,,
9566,20:21:10,110,545.45,,,
9567,20:21:15,113,530.97,,,
9568,20:21:20,114,526.32,,,
9569,20:21:25,111,540.54,,,
9570,20:21:30,107,560.75,,,
9571,20:21:35,112,535.71,,,
9572,20:21:40,115,521.74,,,
9573,20:21:45,117,512.82,,,
9574,20:21:50,120,500.0,,,
9575,20:22:00,119,504.2,,,
9576,20:22:05,119,504.2,,,
9577,20:22:15,118,508.47,,,
9578,20:22:20,119,504.2,,,
9579,20:22:30,120,500.0,,,
9580,20:22:35,123,487.8,,,
9581,20:22:40,124,483.87,,,
9582,20:22:45,123,487.8,,,
9583,20:22:50,123,487.8,,,
9584,20:22:55,122,491.8,,,
9585,20:23:00,121,495.87,,,
9586,20:23:10,122,491.8,,,
9587,20:23:15,123,487.8,,,
9588,20:23:20,121,495.87,,,
9589,20:23:25,122,491.8,,,
9590,20:23:30,123,487.8,,,
9591,20:23:35,120,500.0,,,
9592,20:23:40,119,504.2,,,
9593,20:23:45,117,512.82,,,
9594,20:23:50,116,517.24,,,
9595,20:23:55,117,512.82,,,
9596,20:24:00,116,517.24,,,
9597,20:24:05,119,504.2,,,
9598,20:24:10,121,495.87,,,
9599,20:24:20,122,491.8,,,
9600,20:24:30,120,500.0,8.002665215890428,23.26028767724688,10.020672622033898
9601,20:24:35,117,512.82,,,
9602,20:24:40,116,517.24,,,
9603,20:24:45,118,508.47,,,
9604,20:24:50,119,504.2,,,
9605,20:24:55,122,491.8,,,
9606,20:25:00,124,483.87,,,
9607,20:25:05,125,480.0,,,
9608,20:25:20,125,480.0,,,
9609,20:25:25,126,476.19,,,
9610,20:25:30,126,476.19,,,
9611,20:25:40,128,468.75,,,
9612,20:25:50,129,465.12,,,
9613,20:25:55,130,461.54,,,
9614,20:26:05,127,472.44,,,
9615,20:26:10,123,487.8,,,
9616,20:26:15,121,495.87,,,
9617,20:26:20,117,512.82,,,
9618,20:26:25,116,517.24,,,
9619,20:26:30,115,521.74,,,
9620,20:26:35,114,526.32,,,
9621,20:26:40,113,530.97,,,
9622,20:26:45,115,521.74,,,
9623,20:26:50,117,512.82,,,
9624,20:27:00,119,504.2,,,
9625,20:27:10,121,495.87,,,
9626,20:27:15,122,491.8,,,
9627,20:27:20,120,500.0,,,
9628,20:27:25,120,500.0,,,
9629,20:27:30,118,508.47,,,
9630,20:27:35,117,512.82,,,
9631,20:27:40,116,517.24,,,
9632,20:27:45,118,508.47,,,
9633,20:27:50,119,504.2,,,
9634,20:28:05,119,504.2,,,
9635,20:28:10,122,491.8,,,
9636,20:28:16,122,491.8,,,
9637,20:28:26,121,495.87,,,
9638,20:28:31,119,504.2,,,
9639,20:28:41,118,508.47,,,
9640,20:28:56,119,504.2,,,
9641,20:29:11,117,512.82,,,
9642,20:29:16,116,517.24,,,
9643,20:29:26,117,512.82,,,
9644,20:29:36,119,504.2,,,
9645,20:29:46,122,491.8,,,
9646,20:29:51,124,483.87,,,
9647,20:30:01,123,487.8,,,
9648,20:30:06,122,491.8,,,
9649,20:30:11,125,480.0,,,
9650,20:30:16,126,476.19,,,
9651,20:30:21,125,480.0,,,
9652,20:30:26,123,487.8,,,
9653,20:30:41,124,483.87,,,
9654,20:30:46,123,487.8,,,
9655,20:30:51,120,500.0,,,
9656,20:31:06,119,504.2,,,
9657,20:31:11,121,495.87,,,
9658,20:31:16,122,491.8,,,
9659,20:31:21,120,500.0,,,
9660,20:31:26,121,495.87,,,
9661,20:31:31,125,480.0,,,
9662,20:31:36,127,472.44,,,
9663,20:31:41,129,465.12,,,
9664,20:31:46,128,468.75,,,
9665,20:31:51,129,465.12,,,
9666,20:31:56,130,461.54,,,
9667,20:32:11,129,465.12,,,
9668,20:32:16,128,468.75,,,
9669,20:32:31,125,480.0,,,
9670,20:32:36,127,472.44,,,
9671,20:32:41,128,468.75,,,
9672,20:32:46,127,472.44,,,
9673,20:33:01,128,468.75,,,
9674,20:33:16,129,465.12,,,
9675,20:33:31,130,461.54,,,
9676,20:33:41,131,458.02,,,
9677,20:33:46,133,451.13,,,
9678,20:33:51,138,434.78,,,
9679,20:33:56,139,431.65,,,
9680,20:34:01,138,434.78,,,
9681,20:34:11,137,437.96,,,
9682,20:34:16,139,431.65,,,
9683,20:34:21,137,437.96,,,
9684,20:34:26,135,444.44,,,
9685,20:34:31,132,454.55,,,
9686,20:34:41,134,447.76,,,
9687,20:34:46,132,454.55,,,
9688,20:34:56,129,465.12,,,
9689,20:35:01,127,472.44,,,
9690,20:35:06,125,480.0,,,
9691,20:35:16,127,472.44,,,
9692,20:35:21,126,476.19,,,
9693,20:35:36,125,480.0,,,
9694,20:35:51,126,476.19,,,
9695,20:36:01,124,483.87,,,
9696,20:36:06,126,476.19,,,
9697,20:36:11,125,480.0,,,
9698,20:36:26,123,487.8,,,
9699,20:36:36,124,483.87,,,
9700,20:36:41,126,476.19,1.680441605361497,22.792834486949957,7.237027195351878
9701,20:36:46,125,480.0,,,
9702,20:37:01,126,476.19,,,
9703,20:37:06,129,465.12,,,
9704,20:37:11,128,468.75,,,
9705,20:37:21,127,472.44,,,
9706,20:37:26,128,468.75,,,
9707,20:37:36,127,472.44,,,
9708,20:37:51,126,476.19,,,
9709,20:37:56,125,480.0,,,
9710,20:38:01,124,483.87,,,
9711,20:38:16,123,487.8,,,
9712,20:38:21,120,500.0,,,
9713,20:38:26,118,508.47,,,
9714,20:38:31,114,526.32,,,
9715,20:38:46,114,526.32,,,
9716,20:38:51,113,530.97,,,
9717,20:38:56,113,530.97,,,
9718,20:39:01,115,521.74,,,
9719,20:39:06,116,517.24,,,
9720,20:39:11,117,512.82,,,
9721,20:39:16,118,508.47,,,
9722,20:39:21,119,504.2,,,
9723,20:39:26,120,500.0,,,
9724,20:39:36,121,495.87,,,
9725,20:39:41,122,491.8,,,
9726,20:39:56,122,491.8,,,
9727,20:40:11,122,491.8,,,
9728,20:40:16,121,495.87,,,
9729,20:40:21,122,491.8,,,
9730,20:40:26,123,487.8,,,
9731,20:40:36,122,491.8,,,
9732,20:40:41,121,495.87,,,
9733,20:40:46,120,500.0,,,
9734,20:40:51,119,504.2,,,
9735,20:40:56,116,517.24,,,
9736,20:41:01,114,526.32,,,
9737,20:41:06,116,517.24,,,
9738,20:41:11,117,512.82,,,
9739,20:41:21,114,526.32,,,
9740,20:41:36,114,526.32,,,
9741,20:41:46,113,530.97,,,
9742,20:41:56,112,535.71,,,
9743,20:42:11,112,535.71,,,
9744,20:42:12,111,540.54,,,
9745,20:42:22,112,535.71,,,
9746,20:42:27,113,530.97,,,
9747,20:42:32,114,526.32,,,
9748,20:42:42,117,512.82,,,
9749,20:42:47,119,504.2,,,
9750,20:42:57,118,508.47,,,
9751,20:43:02,119,504.2,,,
9752,20:43:07,120,500.0,,,
9753,20:43:12,121,495.87,,,
9754,20:43:22,123,487.8,,,
9755,20:43:27,125,480.0,,,
9756,20:43:32,128,468.75,,,
9757,20:43:37,129,465.12,,,
9758,20:43:42,128,468.75,,,
9759,20:43:47,130,461.54,,,
9760,20:43:52,132,454.55,,,
9761,20:44:07,131,458.02,,,
9762,20:44:12,132,454.55,,,
9763,20:44:22,131,458.02,,,
9764,20:44:27,128,468.75,,,
9765,20:44:37,129,465.12,,,
9766,20:44:42,130,461.54,,,
9767,20:44:47,128,468.75,,,
9768,20:44:52,126,476.19,,,
9769,20:44:57,125,480.0,,,
9770,20:45:07,121,495.87,,,
9771,20:45:12,121,495.87,,,
9772,20:45:22,123,487.8,,,
9773,20:45:32,122,491.8,,,
9774,20:45:47,122,491.8,,,
9775,20:45:57,122,491.8,,,
9776,20:46:02,120,500.0,,,
9777,20:46:07,121,495.87,,,
9778,20:46:22,121,495.87,,,
9779,20:46:27,122,491.8,,,
9780,20:46:32,121,495.87,,,
9781,20:46:47,121,495.87,,,
9782,20:46:52,118,508.47,,,
9783,20:46:57,117,512.82,,,
9784,20:47:02,118,508.47,,,
9785,20:47:07,119,504.2,,,
9786,20:47:12,123,487.8,,,
9787,20:47:17,125,480.0,,,
9788,20:47:27,124,483.87,,,
9789,20:47:32,123,487.8,,,
9790,20:47:42,124,483.87,,,
9791,20:47:52,125,480.0,,,
9792,20:48:02,124,483.87,,,
9793,20:48:07,120,500.0,,,
9794,20:48:12,119,504.2,,,
9795,20:48:22,115,521.74,,,
9796,20:48:28,113,530.97,,,
9797,20:48:33,111,540.54,,,
9798,20:48:38,108,555.56,,,
9799,20:48:53,108,555.56,,,
9800,20:48:58,114,526.32,23.63845092114583,23.276257832756748,7.029543931066075
9801,20:49:03,122,491.8,,,
9802,20:49:13,120,500.0,,,
9803,20:49:18,118,508.47,,,
9804,20:49:23,117,512.82,,,
9805,21:03:59,70,857.14,,,
9806,21:04:14,70,857.14,,,
9807,21:04:24,77,779.22,,,
9808,21:04:29,82,731.71,,,
9809,21:04:34,81,740.74,,,
9810,21:04:39,81,740.74,,,
9811,21:04:54,82,731.71,,,
9812,21:04:59,85,705.88,,,
9813,21:05:04,85,705.88,,,
9814,21:05:14,83,722.89,,,
9815,21:05:19,82,731.71,,,
9816,21:05:24,81,740.74,,,
9817,21:05:39,81,740.74,,,
9818,21:05:44,82,731.71,,,
9819,21:05:49,81,740.74,,,
9820,21:05:54,80,750.0,,,
9821,21:06:09,79,759.49,,,
9822,21:06:24,80,750.0,,,
9823,21:06:29,81,740.74,,,
9824,21:06:34,80,750.0,,,
9825,21:06:39,78,769.23,,,
9826,21:06:54,79,759.49,,,
9827,21:06:59,80,750.0,,,
9828,21:07:04,78,769.23,,,
9829,21:07:09,77,779.22,,,
9830,21:07:19,78,769.23,,,
9831,21:07:34,76,789.47,,,
9832,21:07:39,76,789.47,,,
9833,21:07:44,75,800.0,,,
9834,21:07:49,74,810.81,,,
9835,21:07:54,77,779.22,,,
9836,21:07:59,80,750.0,,,
9837,21:08:14,79,759.49,,,
9838,21:08:19,77,779.22,,,
9839,21:08:29,76,789.47,,,
9840,21:08:34,75,800.0,,,
9841,21:08:49,75,800.0,,,
9842,21:08:54,76,789.47,,,
9843,21:08:59,75,800.0,,,
9844,21:09:04,76,789.47,,,
9845,21:09:09,75,800.0,,,
9846,21:09:14,74,810.81,,,
9847,21:09:19,74,810.81,,,
9848,21:09:29,75,800.0,,,
9849,21:09:39,76,789.47,,,
9850,21:09:44,76,789.47,,,
9851,21:09:49,75,800.0,,,
9852,21:09:59,76,789.47,,,
9853,21:10:04,77,779.22,,,
9854,21:10:09,77,779.22,,,
9855,21:10:14,76,789.47,,,
9856,21:10:19,75,800.0,,,
9857,21:10:29,77,779.22,,,
9858,21:10:34,81,740.74,,,
9859,21:10:40,81,740.74,,,
9860,21:10:45,82,731.71,,,
9861,21:10:50,83,722.89,,,
9862,21:11:00,82,731.71,,,
9863,21:11:05,78,769.23,,,
9864,21:11:10,76,789.47,,,
9865,21:11:20,77,779.22,,,
9866,21:11:35,77,779.22,,,
9867,21:11:50,78,769.23,,,
9868,21:11:55,79,759.49,,,
9869,21:12:00,80,750.0,,,
9870,21:12:10,81,740.74,,,
9871,21:12:20,80,750.0,,,
9872,21:12:35,80,750.0,,,
9873,21:12:40,79,759.49,,,
9874,21:12:50,77,779.22,,,
9875,21:13:05,77,779.22,,,
9876,21:13:20,77,779.22,,,
9877,21:13:30,76,789.47,,,
9878,21:13:35,76,789.47,,,
9879,21:13:50,76,789.47,,,
9880,21:14:00,77,779.22,,,
9881,21:14:05,79,759.49,,,
9882,21:14:10,78,769.23,,,
9883,21:14:15,77,779.22,,,
9884,21:14:25,77,779.22,,,
9885,21:14:30,77,779.22,,,
9886,21:14:35,78,769.23,,,
9887,21:14:45,79,759.49,,,
9888,21:14:50,82,731.71,,,
9889,21:15:00,81,740.74,,,
9890,21:15:05,80,750.0,,,
9891,21:15:10,79,759.49,,,
9892,21:15:25,79,759.49,,,
9893,21:15:30,81,740.74,,,
9894,21:15:40,80,750.0,,,
9895,21:15:45,78,769.23,,,
9896,21:15:50,78,769.23,,,
9897,21:16:00,79,759.49,,,
9898,21:16:05,79,759.49,,,
9899,21:16:20,79,759.49,,,
9900,21:16:25,80,750.0,1.4870721108967877,62.96510286289821,38.09620584782689
9901,21:16:30,79,759.49,,,
9902,21:16:35,80,750.0,,,
9903,21:16:40,83,722.89,,,
9904,21:16:45,81,740.74,,,
9905,21:16:50,81,740.74,,,
9906,21:17:05,81,740.74,,,
9907,21:17:10,84,714.29,,,
9908,21:17:15,86,697.67,,,
9909,21:17:20,83,722.89,,,
9910,21:17:25,80,750.0,,,
9911,21:17:35,81,740.74,,,
9912,21:17:42,81,740.74,,,
9913,21:17:47,81,740.74,,,
9914,21:17:57,76,789.47,,,
9915,21:18:02,72,833.33,,,
9916,21:18:12,79,759.49,,,
9917,21:18:17,84,714.29,,,
9918,21:18:22,83,722.89,,,
9919,21:18:32,86,697.67,,,
9920,21:18:37,84,714.29,,,
9921,21:18:42,77,779.22,,,
9922,21:18:47,76,789.47,,,
9923,21:18:52,77,779.22,,,
9924,21:19:02,76,789.47,,,
9925,21:19:07,75,800.0,,,
9926,21:19:12,75,800.0,,,
9927,21:19:27,75,800.0,,,
9928,21:19:32,77,779.22,,,
9929,21:19:47,77,779.22,,,
9930,21:19:52,78,769.23,,,
9931,21:20:02,79,759.49,,,
9932,21:20:17,79,759.49,,,
9933,21:20:22,83,722.89,,,
9934,21:20:27,84,714.29,,,
9935,21:20:32,81,740.74,,,
9936,21:20:37,79,759.49,,,
9937,21:20:43,77,779.22,,,
9938,21:20:48,75,800.0,,,
9939,21:20:53,75,800.0,,,
9940,21:21:08,77,779.22,,,
9941,21:21:13,78,769.23,,,
9942,21:21:18,80,750.0,,,
9943,21:21:23,81,740.74,,,
9944,21:21:28,82,731.71,,,
9945,21:21:43,82,731.71,,,
9946,21:21:53,83,722.89,,,
9947,21:22:03,87,689.66,,,
9948,21:22:08,92,652.17,,,
9949,21:22:13,92,652.17,,,
9950,21:22:18,91,659.34,,,
9951,21:22:33,90,666.67,,,
9952,21:22:38,89,674.16,,,
9953,21:22:43,89,674.16,,,
9954,21:22:53,87,689.66,,,
9955,21:22:58,84,714.29,,,
9956,21:23:03,85,705.88,,,
9957,21:23:08,86,697.67,,,
9958,21:23:13,87,689.66,,,
9959,21:23:18,88,681.82,,,
9960,21:23:23,87,689.66,,,
9961,21:23:38,87,689.66,,,
9962,21:23:48,88,681.82,,,
9963,21:23:53,87,689.66,,,
9964,21:23:58,85,705.88,,,
9965,21:24:08,85,705.88,,,
9966,21:24:23,85,705.88,,,
9967,21:24:28,84,714.29,,,
9968,21:24:33,83,722.89,,,
9969,21:24:48,83,722.89,,,
9970,21:24:53,82,731.71,,,
9971,21:25:08,81,740.74,,,
9972,21:25:23,81,740.74,,,
9973,21:25:38,80,750.0,,,
9974,21:25:43,79,759.49,,,
9975,21:25:48,82,731.71,,,
9976,21:25:53,83,722.89,,,
9977,21:25:58,82,731.71,,,
9978,21:26:08,83,722.89,,,
9979,21:26:13,83,722.89,,,
9980,21:26:23,83,722.89,,,
9981,21:26:28,84,714.29,,,
9982,21:26:33,87,689.66,,,
9983,21:26:38,89,674.16,,,
9984,21:26:43,88,681.82,,,
9985,21:26:58,85,705.88,,,
9986,21:27:03,83,722.89,,,
9987,21:27:08,83,722.89,,,
9988,21:27:13,82,731.71,,,
9989,21:27:18,83,722.89,,,
9990,21:27:23,85,705.88,,,
9991,21:27:28,84,714.29,,,
9992,21:27:33,83,722.89,,,
9993,21:27:38,82,731.71,,,
9994,21:27:53,82,731.71,,,
9995,21:27:58,83,722.89,,,
9996,21:28:03,87,689.66,,,
9997,21:28:13,84,714.29,,,
9998,21:28:18,83,722.89,,,
