,time,value,RRI,ratio,sdnn,rmssd
810,05:00:35,68,882.35,,,
811,05:00:40,70,857.14,,,
812,05:00:50,69,869.57,,,
813,05:00:55,70,857.14,,,
814,05:01:05,71,845.07,,,
815,05:01:20,71,845.07,,,
816,05:01:25,72,833.33,,,
817,05:01:35,71,845.07,,,
818,05:01:40,70,857.14,,,
819,05:01:45,69,869.57,,,
820,05:02:00,70,857.14,,,
821,05:02:05,71,845.07,,,
822,05:02:20,71,845.07,,,
823,05:02:30,72,833.33,,,
824,05:02:40,73,821.92,,,
825,05:02:50,72,833.33,,,
826,05:03:05,72,833.33,,,
827,05:03:10,73,821.92,,,
828,05:03:15,72,833.33,,,
829,05:03:20,71,845.07,,,
830,05:03:25,71,845.07,,,
831,05:03:40,71,845.07,,,
832,05:03:45,77,779.22,,,
833,05:03:50,75,800.0,,,
834,05:03:55,72,833.33,,,
835,05:04:00,70,857.14,,,
836,05:04:05,69,869.57,,,
837,05:04:10,67,895.52,,,
838,05:04:25,67,895.52,,,
839,05:04:26,67,895.52,,,
840,05:04:41,68,882.35,,,
841,05:04:51,68,882.35,,,
842,05:05:06,68,882.35,,,
843,05:05:16,67,895.52,,,
844,05:05:21,65,923.08,,,
845,05:05:26,64,937.5,,,
846,05:05:36,65,923.08,,,
847,05:05:41,66,909.09,,,
848,05:05:46,67,895.52,,,
849,05:06:01,68,882.35,,,
850,05:06:06,69,869.57,,,
851,05:06:16,68,882.35,,,
852,05:06:31,69,869.57,,,
853,05:06:41,68,882.35,,,
854,05:06:56,68,882.35,,,
855,05:07:06,66,909.09,,,
856,05:07:11,63,952.38,,,
857,05:07:21,65,923.08,,,
858,05:07:26,66,909.09,,,
859,05:07:31,67,895.52,,,
860,05:07:36,68,882.35,,,
861,05:07:51,68,882.35,,,
862,05:08:01,69,869.57,,,
863,05:08:06,70,857.14,,,
864,05:08:21,70,857.14,,,
865,05:08:26,69,869.57,,,
866,05:08:31,69,869.57,,,
867,05:08:41,67,895.52,,,
868,05:08:46,64,937.5,,,
869,05:09:01,64,937.5,,,
870,05:09:06,66,909.09,,,
871,05:09:11,67,895.52,,,
872,05:09:16,68,882.35,,,
873,05:09:31,68,882.35,,,
874,05:09:36,69,869.57,,,
875,05:09:51,69,869.57,,,
876,05:10:01,70,857.14,,,
877,05:10:06,71,845.07,,,
878,05:10:16,70,857.14,,,
879,05:10:26,69,869.57,,,
880,05:10:36,68,882.35,,,
881,05:10:51,68,882.35,,,
882,05:10:56,70,857.14,,,
883,05:11:11,70,857.14,,,
884,05:11:26,70,857.14,,,
885,05:11:31,69,869.57,,,
886,05:11:41,68,882.35,,,
887,05:11:56,68,882.35,,,
888,05:12:06,69,869.57,,,
889,05:12:11,70,857.14,,,
890,05:12:16,69,869.57,,,
891,05:12:22,70,857.14,,,
892,05:12:37,70,857.14,,,
893,05:12:52,71,845.07,,,
894,05:12:57,70,857.14,,,
895,05:13:12,70,857.14,,,
896,05:13:22,71,845.07,,,
897,05:13:32,70,857.14,,,
898,05:13:37,69,869.57,,,
899,05:13:52,68,882.35,,,
900,05:13:57,67,895.52,5.0108017773489735,29.103564989724383,16.424854411051637
901,05:14:02,68,882.35,,,
902,05:14:07,69,869.57,,,
903,05:14:22,69,869.57,,,
904,05:14:37,68,882.35,,,
905,05:14:47,67,895.52,,,
906,05:15:02,68,882.35,,,
907,05:15:07,67,895.52,,,
908,05:15:12,66,909.09,,,
909,05:15:22,67,895.52,,,
910,05:15:27,68,882.35,,,
911,05:15:32,69,869.57,,,
912,05:15:42,70,857.14,,,
913,05:15:52,69,869.57,,,
914,05:16:02,67,895.52,,,
915,05:16:17,67,895.52,,,
916,05:16:32,67,895.52,,,
917,05:16:37,68,882.35,,,
918,05:16:43,68,882.35,,,
919,05:16:53,67,895.52,,,
920,05:17:08,68,882.35,,,
921,05:17:18,66,909.09,,,
922,05:17:28,67,895.52,,,
923,05:17:38,68,882.35,,,
924,05:17:48,67,895.52,,,
925,05:18:03,67,895.52,,,
926,05:18:18,67,895.52,,,
927,05:18:23,68,882.35,,,
928,05:18:28,67,895.52,,,
929,05:18:43,67,895.52,,,
930,05:18:53,68,882.35,,,
931,05:18:58,67,895.52,,,
932,05:19:08,68,882.35,,,
933,05:19:18,69,869.57,,,
934,05:19:23,70,857.14,,,
935,05:19:28,69,869.57,,,
936,05:19:38,68,882.35,,,
937,05:19:53,69,869.57,,,
938,05:19:58,68,882.35,,,
939,05:20:13,68,882.35,,,
940,05:20:18,67,895.52,,,
941,05:20:28,66,909.09,,,
942,05:20:43,67,895.52,,,
943,05:20:48,68,882.35,,,
944,05:20:53,69,869.57,,,
945,05:20:58,69,869.57,,,
946,05:21:03,68,882.35,,,
947,05:21:13,67,895.52,,,
948,05:21:28,66,909.09,,,
949,05:21:43,67,895.52,,,
950,05:21:48,68,882.35,,,
951,05:21:58,69,869.57,,,
952,05:22:13,69,869.57,,,
953,05:22:18,68,882.35,,,
954,05:22:33,68,882.35,,,
955,05:22:43,68,882.35,,,
956,05:22:48,67,895.52,,,
957,05:22:58,68,882.35,,,
958,05:23:08,67,895.52,,,
959,05:23:18,66,909.09,,,
960,05:23:23,67,895.52,,,
961,05:23:28,68,882.35,,,
962,05:23:43,68,882.35,,,
963,05:23:58,67,895.52,,,
964,05:24:03,69,869.57,,,
965,05:24:08,70,857.14,,,
966,05:24:13,71,845.07,,,
967,05:24:18,69,869.57,,,
968,05:24:23,66,909.09,,,
969,05:24:29,63,952.38,,,
970,05:24:39,64,937.5,,,
971,05:24:44,65,923.08,,,
972,05:24:59,64,937.5,,,
973,05:25:04,65,923.08,,,
974,05:25:14,67,895.52,,,
975,05:25:24,68,882.35,,,
976,05:25:29,67,895.52,,,
977,05:25:34,65,923.08,,,
978,05:25:39,64,937.5,,,
979,05:25:54,64,937.5,,,
980,05:25:59,65,923.08,,,
981,05:26:09,66,909.09,,,
982,05:26:24,67,895.52,,,
983,05:26:39,66,909.09,,,
984,05:26:54,66,909.09,,,
985,05:27:09,66,909.09,,,
986,05:27:24,65,923.08,,,
987,05:27:34,66,909.09,,,
988,05:27:49,66,909.09,,,
989,05:27:54,67,895.52,,,
990,05:28:04,66,909.09,,,
991,05:28:19,67,895.52,,,
992,05:28:24,66,909.09,,,
993,05:28:39,67,895.52,,,
994,05:28:44,69,869.57,,,
995,05:28:54,68,882.35,,,
996,05:29:00,68,882.35,,,
997,05:29:05,67,895.52,,,
998,05:29:20,66,909.09,,,
999,05:29:30,67,895.52,,,
1000,05:29:35,68,882.35,2.2571659735044296,19.283246634518694,14.569437431510762
1001,05:29:40,69,869.57,,,
1002,05:29:50,68,882.35,,,
1003,05:29:55,67,895.52,,,
1004,05:30:10,68,882.35,,,
1005,05:30:25,69,869.57,,,
1006,05:30:40,67,895.52,,,
1007,05:30:55,67,895.52,,,
1008,05:31:00,68,882.35,,,
1009,05:31:10,67,895.52,,,
1010,05:31:15,68,882.35,,,
1011,05:31:30,68,882.35,,,
1012,05:31:40,67,895.52,,,
1013,05:31:50,68,882.35,,,
1014,05:32:00,69,869.57,,,
1015,05:32:05,67,895.52,,,
1016,05:32:10,66,909.09,,,
1017,05:32:25,66,909.09,,,
1018,05:32:35,65,923.08,,,
1019,05:32:40,66,909.09,,,
1020,05:32:55,66,909.09,,,
1021,05:33:05,67,895.52,,,
1022,05:33:20,66,909.09,,,
1023,05:33:25,66,909.09,,,
1024,05:33:30,67,895.52,,,
1025,05:33:45,68,882.35,,,
1026,05:34:00,68,882.35,,,
1027,05:34:15,68,882.35,,,
1028,05:34:30,68,882.35,,,
1029,05:34:45,68,882.35,,,
1030,05:35:00,68,882.35,,,
1031,05:35:05,65,923.08,,,
1032,05:35:10,64,937.5,,,
1033,05:35:15,65,923.08,,,
1034,05:35:20,66,909.09,,,
1035,05:35:25,67,895.52,,,
1036,05:35:35,66,909.09,,,
1037,05:35:50,66,909.09,,,
1038,05:36:05,66,909.09,,,
1039,05:36:20,66,909.09,,,
1040,05:36:35,66,909.09,,,
1041,05:36:40,68,882.35,,,
1042,05:36:55,68,882.35,,,
1043,05:37:10,68,882.35,,,
1044,05:37:15,65,923.08,,,
1045,05:37:30,65,923.08,,,
1046,05:37:45,66,909.09,,,
1047,05:37:46,66,909.09,,,
1048,05:38:01,67,895.52,,,
1049,05:38:16,68,882.35,,,
1050,05:38:21,69,869.57,,,
1051,05:38:31,68,882.35,,,
1052,05:38:36,67,895.52,,,
1053,05:38:46,68,882.35,,,
1054,05:39:01,68,882.35,,,
1055,05:39:11,67,895.52,,,
1056,05:39:26,67,895.52,,,
1057,05:39:31,68,882.35,,,
1058,05:39:36,67,895.52,,,
1059,05:39:46,68,882.35,,,
1060,05:39:51,67,895.52,,,
1061,05:40:01,66,909.09,,,
1062,05:40:16,67,895.52,,,
1063,05:40:21,68,882.35,,,
1064,05:40:36,68,882.35,,,
1065,05:40:51,68,882.35,,,
1066,05:41:06,67,895.52,,,
1067,05:41:11,66,909.09,,,
1068,05:41:21,67,895.52,,,
1069,05:41:26,68,882.35,,,
1070,05:41:41,68,882.35,,,
1071,05:41:56,69,869.57,,,
1072,05:42:06,68,882.35,,,
1073,05:42:11,67,895.52,,,
1074,05:42:17,67,895.52,,,
1075,05:42:32,67,895.52,,,
1076,05:42:37,68,882.35,,,
1077,05:42:42,69,869.57,,,
1078,05:42:47,68,882.35,,,
1079,05:43:02,68,882.35,,,
1080,05:43:12,67,895.52,,,
1081,05:43:27,67,895.52,,,
1082,05:43:42,66,909.09,,,
1083,05:43:47,65,923.08,,,
1084,05:43:57,66,909.09,,,
1085,05:44:12,66,909.09,,,
1086,05:44:27,65,923.08,,,
1087,05:44:37,66,909.09,,,
1088,05:44:52,68,882.35,,,
1089,05:44:57,69,869.57,,,
1090,05:45:02,68,882.35,,,
1091,05:45:07,67,895.52,,,
1092,05:45:17,70,857.14,,,
1093,05:45:22,79,759.49,,,
1094,05:45:27,81,740.74,,,
1095,05:45:32,79,759.49,,,
1096,05:45:37,78,769.23,,,
1097,05:45:42,76,789.47,,,
1098,05:45:47,71,845.07,,,
1099,05:45:52,68,882.35,,,
1100,05:45:57,67,895.52,1.0573083682471895,32.71602461649446,18.2387974195979
1101,05:46:02,66,909.09,,,
1102,05:46:12,67,895.52,,,
1103,05:46:17,66,909.09,,,
1104,05:46:27,67,895.52,,,
1105,05:46:32,68,882.35,,,
1106,05:46:47,68,882.35,,,
1107,05:46:52,69,869.57,,,
1108,05:46:57,68,882.35,,,
1109,05:47:12,69,869.57,,,
1110,05:47:22,70,857.14,,,
1111,05:47:32,69,869.57,,,
1112,05:47:37,67,895.52,,,
1113,05:47:42,66,909.09,,,
1114,05:47:57,66,909.09,,,
1115,05:48:02,67,895.52,,,
1116,05:48:12,66,909.09,,,
1117,05:48:22,67,895.52,,,
1118,05:48:27,68,882.35,,,
1119,05:48:32,69,869.57,,,
1120,05:48:37,68,882.35,,,
1121,05:48:42,68,882.35,,,
1122,05:48:52,69,869.57,,,
1123,05:48:57,73,821.92,,,
1124,05:49:02,72,833.33,,,
1125,05:49:07,69,869.57,,,
1126,05:49:17,64,937.5,,,
1127,05:49:23,61,983.61,,,
1128,05:49:28,60,1000.0,,,
1129,05:49:38,59,1016.95,,,
1130,05:49:43,60,1000.0,,,
1131,05:49:48,61,983.61,,,
1132,05:49:53,62,967.74,,,
1133,05:49:58,66,909.09,,,
1134,05:50:03,69,869.57,,,
1135,05:50:08,66,909.09,,,
1136,05:50:13,61,983.61,,,
1137,05:50:18,60,1000.0,,,
1138,05:50:28,61,983.61,,,
1139,05:50:33,62,967.74,,,
1140,05:50:38,63,952.38,,,
1141,05:50:43,64,937.5,,,
1142,05:50:48,65,923.08,,,
1143,05:50:58,64,937.5,,,
1144,05:51:08,63,952.38,,,
1145,05:51:18,67,895.52,,,
1146,05:51:23,71,845.07,,,
1147,05:51:38,70,857.14,,,
1148,05:51:43,67,895.52,,,
1149,05:51:48,66,909.09,,,
1150,05:52:03,66,909.09,,,
1151,05:52:08,65,923.08,,,
1152,05:52:23,64,937.5,,,
1153,05:52:33,65,923.08,,,
1154,05:52:38,65,923.08,,,
1155,05:52:43,65,923.08,,,
1156,05:52:48,66,909.09,,,
1157,05:52:53,67,895.52,,,
1158,05:52:58,68,882.35,,,
1159,05:53:03,69,869.57,,,
1160,05:53:08,71,845.07,,,
1161,05:53:13,69,869.57,,,
1162,05:53:18,68,882.35,,,
1163,05:53:33,68,882.35,,,
1164,05:53:48,68,882.35,,,
1165,05:53:53,69,869.57,,,
1166,05:54:08,69,869.57,,,
1167,05:54:23,69,869.57,,,
1168,05:54:28,70,857.14,,,
1169,05:54:33,71,845.07,,,
1170,05:54:38,70,857.14,,,
1171,05:54:43,69,869.57,,,
1172,05:54:48,68,882.35,,,
1173,05:55:03,69,869.57,,,
1174,05:55:18,69,869.57,,,
1175,05:55:33,69,869.57,,,
1176,05:55:48,69,869.57,,,
1177,05:56:03,70,857.14,,,
1178,05:56:18,70,857.14,,,
1179,05:56:33,70,857.14,,,
1180,05:56:34,71,845.07,,,
1181,05:56:44,70,857.14,,,
1182,05:56:49,69,869.57,,,
1183,05:56:54,68,882.35,,,
1184,05:57:09,68,882.35,,,
1185,05:57:19,69,869.57,,,
1186,05:57:24,70,857.14,,,
1187,05:57:29,71,845.07,,,
1188,05:57:34,73,821.92,,,
1189,05:57:44,71,845.07,,,
1190,05:57:54,70,857.14,,,
1191,05:58:09,71,845.07,,,
1192,05:58:19,72,833.33,,,
1193,05:58:34,72,833.33,,,
1194,05:58:39,79,759.49,,,
1195,05:58:49,73,821.92,,,
1196,05:58:54,70,857.14,,,
1197,05:58:59,69,869.57,,,
1198,05:59:04,69,869.57,,,
1199,05:59:14,68,882.35,,,
1200,05:59:24,67,895.52,2.8923749513294403,45.16145666864991,23.48462692955121
1201,05:59:39,68,882.35,,,
1202,05:59:44,69,869.57,,,
1203,05:59:49,71,845.07,,,
1204,05:59:54,69,869.57,,,
1205,06:00:04,68,882.35,,,
1206,06:00:14,66,909.09,,,
1207,06:00:19,66,909.09,,,
1208,06:00:24,65,923.08,,,
1209,06:00:29,64,937.5,,,
1210,06:00:34,63,952.38,,,
1211,06:00:49,64,937.5,,,
1212,06:01:04,65,923.08,,,
1213,06:01:19,65,923.08,,,
1214,06:01:24,66,909.09,,,
1215,06:01:29,65,923.08,,,
1216,06:01:34,64,937.5,,,
1217,06:01:39,64,937.5,,,
1218,06:01:49,65,923.08,,,
1219,06:01:54,67,895.52,,,
1220,06:01:59,66,909.09,,,
1221,06:02:04,65,923.08,,,
1222,06:02:09,64,937.5,,,
1223,06:02:14,64,937.5,,,
1224,06:02:29,64,937.5,,,
1225,06:04:00,71,845.07,,,
1226,06:04:15,72,833.33,,,
1227,06:04:20,73,821.92,,,
1228,06:04:30,74,810.81,,,
1229,06:04:35,77,779.22,,,
1230,06:04:40,77,779.22,,,
1231,06:04:45,76,789.47,,,
1232,06:04:50,75,800.0,,,
1233,06:04:55,74,810.81,,,
1234,06:05:00,71,845.07,,,
1235,06:05:05,68,882.35,,,
1236,06:05:15,69,869.57,,,
1237,06:05:25,71,845.07,,,
1238,06:05:30,73,821.92,,,
1239,06:05:35,74,810.81,,,
1240,06:05:45,73,821.92,,,
1241,06:05:50,72,833.33,,,
1242,06:05:55,70,857.14,,,
1243,06:06:00,68,882.35,,,
1244,06:06:05,67,895.52,,,
1245,06:06:10,68,882.35,,,
1246,06:06:20,69,869.57,,,
1247,06:06:25,70,857.14,,,
1248,06:06:40,71,845.07,,,
1249,06:06:50,71,845.07,,,
1250,06:07:00,73,821.92,,,
1251,06:07:05,71,845.07,,,
1252,06:07:10,69,869.57,,,
1253,06:07:20,68,882.35,,,
1254,06:07:35,68,882.35,,,
1255,06:07:40,69,869.57,,,
1256,06:07:50,71,845.07,,,
1257,06:07:55,72,833.33,,,
1258,06:08:00,71,845.07,,,
1259,06:08:05,70,857.14,,,
1260,06:08:10,69,869.57,,,
1261,06:08:25,68,882.35,,,
1262,06:08:30,67,895.52,,,
1263,06:08:35,66,909.09,,,
1264,06:08:40,66,909.09,,,
1265,06:08:55,66,909.09,,,
1266,06:09:05,66,909.09,,,
1267,06:09:20,66,909.09,,,
1268,06:09:30,67,895.52,,,
1269,06:09:45,67,895.52,,,
1270,06:09:55,68,882.35,,,
1271,06:10:10,68,882.35,,,
1272,06:10:20,69,869.57,,,
1273,06:10:30,68,882.35,,,
1274,06:10:35,67,895.52,,,
1275,06:10:45,68,882.35,,,
1276,06:10:50,67,895.52,,,
1277,06:10:56,66,909.09,,,
1278,06:11:01,65,923.08,,,
1279,06:11:11,65,923.08,,,
1280,06:11:16,66,909.09,,,
1281,06:11:21,67,895.52,,,
1282,06:11:31,66,909.09,,,
1283,06:11:46,66,909.09,,,
1284,06:12:01,65,923.08,,,
1285,06:12:16,64,937.5,,,
1286,06:12:31,64,937.5,,,
1287,06:12:36,65,923.08,,,
1288,06:12:41,66,909.09,,,
1289,06:12:46,65,923.08,,,
1290,06:12:56,66,909.09,,,
1291,06:13:01,67,895.52,,,
1292,06:13:06,66,909.09,,,
1293,06:13:11,65,923.08,,,
1294,06:13:26,65,923.08,,,
1295,06:13:41,65,923.08,,,
1296,06:13:46,64,937.5,,,
1297,06:14:01,65,923.08,,,
1298,06:14:06,64,937.5,,,
1299,06:14:21,64,937.5,,,
1300,06:14:26,63,952.38,8.919299803645927,41.12067768376049,17.515935659284718
1301,06:14:31,62,967.74,,,
1302,06:14:46,62,967.74,,,
1303,06:14:51,63,952.38,,,
1304,06:14:56,64,937.5,,,
1305,06:15:01,65,923.08,,,
1306,06:15:16,65,923.08,,,
1307,06:15:26,66,909.09,,,
1308,06:15:41,66,909.09,,,
1309,06:15:46,67,895.52,,,
1310,06:15:51,66,909.09,,,
1311,06:16:06,66,909.09,,,
1312,06:16:21,66,909.09,,,
1313,06:16:26,68,882.35,,,
1314,06:16:36,69,869.57,,,
1315,06:16:41,68,882.35,,,
1316,06:16:56,68,882.35,,,
1317,06:17:01,67,895.52,,,
1318,06:17:06,65,923.08,,,
1319,06:17:11,64,937.5,,,
1320,06:17:16,65,923.08,,,
1321,06:17:31,65,923.08,,,
1322,06:17:41,67,895.52,,,
1323,06:17:56,67,895.52,,,
1324,06:18:06,65,923.08,,,
1325,06:18:21,65,923.08,,,
1326,06:18:26,67,895.52,,,
1327,06:18:32,67,895.52,,,
1328,06:18:37,68,882.35,,,
1329,06:18:42,68,882.35,,,
1330,06:18:47,69,869.57,,,
1331,06:18:52,69,869.57,,,
1332,06:19:02,69,869.57,,,
1333,06:19:07,68,882.35,,,
1334,06:19:12,68,882.35,,,
1335,06:19:17,67,895.52,,,
1336,06:19:32,68,882.35,,,
1337,06:19:42,69,869.57,,,
1338,06:19:47,68,882.35,,,
1339,06:19:52,66,909.09,,,
1340,06:19:57,66,909.09,,,
1341,06:20:07,66,909.09,,,
1342,06:20:12,67,895.52,,,
1343,06:20:22,67,895.52,,,
1344,06:20:32,66,909.09,,,
1345,06:20:37,66,909.09,,,
1346,06:20:47,65,923.08,,,
1347,06:20:52,65,923.08,,,
1348,06:21:02,65,923.08,,,
1349,06:21:07,66,909.09,,,
1350,06:21:12,65,923.08,,,
1351,06:21:27,66,909.09,,,
1352,06:21:32,67,895.52,,,
1353,06:21:47,69,869.57,,,
1354,06:21:52,69,869.57,,,
1355,06:22:02,70,857.14,,,
1356,06:22:07,71,845.07,,,
1357,06:22:17,72,833.33,,,
1358,06:22:27,74,810.81,,,
1359,06:22:32,73,821.92,,,
1360,06:22:37,73,821.92,,,
1361,06:22:47,74,810.81,,,
1362,06:22:52,73,821.92,,,
1363,06:23:07,73,821.92,,,
1364,06:23:12,74,810.81,,,
1365,06:23:17,73,821.92,,,
1366,06:23:27,74,810.81,,,
1367,06:23:32,72,833.33,,,
1368,06:23:42,70,857.14,,,
1369,06:23:52,71,845.07,,,
1370,06:23:57,72,833.33,,,
1371,06:24:07,71,845.07,,,
1372,06:24:12,69,869.57,,,
1373,06:24:22,70,857.14,,,
1374,06:24:32,69,869.57,,,
1375,06:24:42,71,845.07,,,
1376,06:24:52,70,857.14,,,
1377,06:24:57,71,845.07,,,
1378,06:25:02,73,821.92,,,
1379,06:25:17,73,821.92,,,
1380,06:25:23,72,833.33,,,
1381,06:25:33,73,821.92,,,
1382,06:25:43,72,833.33,,,
1383,06:25:48,71,845.07,,,
1384,06:25:53,72,833.33,,,
1385,06:26:03,73,821.92,,,
1386,06:26:08,73,821.92,,,
1387,06:26:13,75,800.0,,,
1388,06:26:18,74,810.81,,,
1389,06:26:23,70,857.14,,,
1390,06:26:28,69,869.57,,,
1391,06:26:38,70,857.14,,,
1392,06:26:43,71,845.07,,,
1393,06:26:58,71,845.07,,,
1394,06:27:08,72,833.33,,,
1395,06:27:18,70,857.14,,,
1396,06:27:23,68,882.35,,,
1397,06:27:28,69,869.57,,,
1398,06:27:33,70,857.14,,,
1399,06:27:43,71,845.07,,,
1400,06:27:48,72,833.33,5.861108801624468,40.026293920498084,14.684745985084827
1401,06:27:58,73,821.92,,,
1402,06:28:08,72,833.33,,,
1403,06:28:13,70,857.14,,,
1404,06:28:23,71,845.07,,,
1405,06:28:28,73,821.92,,,
1406,06:28:38,72,833.33,,,
1407,06:28:43,72,833.33,,,
1408,06:28:48,73,821.92,,,
1409,06:28:53,75,800.0,,,
1410,06:29:08,75,800.0,,,
1411,06:29:13,72,833.33,,,
1412,06:29:23,71,845.07,,,
1413,06:29:33,72,833.33,,,
1414,06:29:48,72,833.33,,,
1415,06:29:53,73,821.92,,,
1416,06:30:03,74,810.81,,,
1417,06:30:13,73,821.92,,,
1418,06:30:28,73,821.92,,,
1419,06:30:43,73,821.92,,,
1420,06:30:48,72,833.33,,,
1421,06:30:53,70,857.14,,,
1422,06:31:08,70,857.14,,,
1423,06:32:19,73,821.92,,,
1424,06:32:24,72,833.33,,,
1425,06:32:39,73,821.92,,,
1426,06:32:44,72,833.33,,,
1427,06:32:49,67,895.52,,,
1428,06:32:54,66,909.09,,,
1429,06:32:59,67,895.52,,,
1430,06:33:04,69,869.57,,,
1431,06:33:09,71,845.07,,,
1432,06:33:14,72,833.33,,,
1433,06:33:19,73,821.92,,,
1434,06:33:24,72,833.33,,,
1435,06:33:39,72,833.33,,,
1436,06:33:44,73,821.92,,,
1437,06:33:49,74,810.81,,,
1438,06:34:04,74,810.81,,,
1439,06:34:09,73,821.92,,,
1440,06:34:24,73,821.92,,,
1441,06:34:39,73,821.92,,,
1442,06:34:49,74,810.81,,,
1443,06:34:54,73,821.92,,,
1444,06:34:59,72,833.33,,,
1445,06:35:04,71,845.07,,,
1446,06:35:09,70,857.14,,,
1447,06:35:14,69,869.57,,,
1448,06:35:19,71,845.07,,,
1449,06:35:24,73,821.92,,,
1450,06:35:29,74,810.81,,,
1451,06:35:39,73,821.92,,,
1452,06:35:44,72,833.33,,,
1453,06:35:59,72,833.33,,,
1454,06:36:14,72,833.33,,,
1455,06:36:29,72,833.33,,,
1456,06:36:34,70,857.14,,,
1457,06:36:39,69,869.57,,,
1458,06:36:44,70,857.14,,,
1459,06:36:54,71,845.07,,,
1460,06:36:59,72,833.33,,,
1461,06:37:04,73,821.92,,,
1462,06:37:09,71,845.07,,,
1463,06:37:14,70,857.14,,,
1464,06:37:19,69,869.57,,,
1465,06:37:24,70,857.14,,,
1466,06:37:34,71,845.07,,,
1467,06:37:39,72,833.33,,,
1468,06:37:44,72,833.33,,,
1469,06:37:59,72,833.33,,,
1470,06:38:04,77,779.22,,,
1471,06:38:09,81,740.74,,,
1472,06:38:14,79,759.49,,,
1473,06:38:19,75,800.0,,,
1474,06:38:24,74,810.81,,,
1475,06:38:29,72,833.33,,,
1476,06:38:39,72,833.33,,,
1477,06:38:45,72,833.33,,,
1478,06:38:55,74,810.81,,,
1479,06:39:00,82,731.71,,,
1480,06:39:05,79,759.49,,,
1481,06:39:10,74,810.81,,,
1482,06:39:15,73,821.92,,,
1483,06:39:20,72,833.33,,,
1484,06:39:25,69,869.57,,,
1485,06:39:30,68,882.35,,,
1486,06:39:35,69,869.57,,,
1487,06:39:40,68,882.35,,,
1488,06:39:45,67,895.52,,,
1489,06:39:50,66,909.09,,,
1490,06:39:55,65,923.08,,,
1491,06:40:00,65,923.08,,,
1492,06:40:05,64,937.5,,,
1493,06:40:10,64,937.5,,,
1494,06:40:20,65,923.08,,,
1495,06:40:25,66,909.09,,,
1496,06:40:40,66,909.09,,,
1497,06:40:55,66,909.09,,,
1498,06:41:00,65,923.08,,,
1499,06:41:05,64,937.5,,,
1500,06:41:10,63,952.38,2.5578123898313025,39.83381978604959,19.678858547623484
1501,06:41:25,63,952.38,,,
1502,06:41:40,64,937.5,,,
1503,06:41:45,64,937.5,,,
1504,06:42:00,64,937.5,,,
1505,06:42:15,64,937.5,,,
1506,06:42:30,64,937.5,,,
1507,06:42:35,63,952.38,,,
1508,06:42:45,64,937.5,,,
1509,06:42:55,65,923.08,,,
1510,06:43:10,65,923.08,,,
1511,06:43:15,61,983.61,,,
1512,06:43:25,62,967.74,,,
1513,06:43:30,63,952.38,,,
1514,06:43:45,63,952.38,,,
1515,06:43:50,64,937.5,,,
1516,06:43:55,65,923.08,,,
1517,06:44:00,66,909.09,,,
1518,06:44:10,67,895.52,,,
1519,06:44:20,68,882.35,,,
1520,06:44:35,68,882.35,,,
1521,06:44:45,67,895.52,,,
1522,06:45:00,67,895.52,,,
1523,06:45:10,68,882.35,,,
1524,06:45:15,69,869.57,,,
1525,06:45:20,68,882.35,,,
1526,06:45:25,67,895.52,,,
1527,06:45:40,67,895.52,,,
1528,06:45:46,68,882.35,,,
1529,06:46:01,68,882.35,,,
1530,06:46:06,69,869.57,,,
1531,06:46:21,69,869.57,,,
1532,06:46:36,69,869.57,,,
1533,06:46:46,68,882.35,,,
1534,06:47:01,68,882.35,,,
1535,06:47:16,69,869.57,,,
1536,06:47:21,70,857.14,,,
1537,06:47:26,69,869.57,,,
1538,06:47:31,69,869.57,,,
1539,06:47:36,68,882.35,,,
1540,06:47:41,68,882.35,,,
1541,06:47:56,68,882.35,,,
1542,06:48:01,69,869.57,,,
1543,06:48:06,69,869.57,,,
1544,06:48:21,69,869.57,,,
1545,06:48:26,70,857.14,,,
1546,06:48:31,69,869.57,,,
1547,06:48:46,69,869.57,,,
1548,06:48:56,68,882.35,,,
1549,06:49:11,68,882.35,,,
1550,06:49:26,68,882.35,,,
1551,06:49:41,68,882.35,,,
1552,06:49:51,70,857.14,,,
1553,06:50:01,69,869.57,,,
1554,06:50:07,69,869.57,,,
1555,06:50:22,69,869.57,,,
1556,06:50:37,69,869.57,,,
1557,06:50:42,73,821.92,,,
1558,06:50:52,75,800.0,,,
1559,06:51:02,77,779.22,,,
1560,06:51:07,81,740.74,,,
1561,06:51:12,80,750.0,,,
1562,06:51:27,81,740.74,,,
1563,06:51:32,78,769.23,,,
1564,06:51:37,73,821.92,,,
1565,06:51:42,69,869.57,,,
1566,06:51:52,68,882.35,,,
1567,06:52:07,68,882.35,,,
1568,06:52:12,69,869.57,,,
1569,06:52:22,68,882.35,,,
1570,06:52:32,67,895.52,,,
1571,06:52:37,66,909.09,,,
1572,06:52:42,65,923.08,,,
1573,06:52:57,65,923.08,,,
1574,06:53:02,66,909.09,,,
1575,06:53:17,67,895.52,,,
1576,06:53:22,66,909.09,,,
1577,06:53:27,65,923.08,,,
1578,06:53:32,64,937.5,,,
1579,06:53:47,64,937.5,,,
1580,06:53:52,65,923.08,,,
1581,06:53:57,66,909.09,,,
1582,06:54:12,66,909.09,,,
1583,06:54:27,66,909.09,,,
1584,06:54:42,66,909.09,,,
1585,06:54:47,67,895.52,,,
1586,06:54:57,66,909.09,,,
1587,06:55:12,66,909.09,,,
