,time,value,RRI,ratio,sdnn,rmssd
810,01:36:56,81,740.74,,,
811,01:37:11,101,594.06,,,
812,01:37:16,109,550.46,,,
813,01:37:26,106,566.04,,,
814,01:37:31,105,571.43,,,
815,01:37:41,104,576.92,,,
816,01:37:46,106,566.04,,,
817,01:37:51,107,560.75,,,
818,01:38:01,108,555.56,,,
819,01:38:11,107,560.75,,,
820,01:38:16,105,571.43,,,
821,01:38:21,103,582.52,,,
822,01:38:26,104,576.92,,,
823,01:38:31,106,566.04,,,
824,01:38:36,108,555.56,,,
825,01:38:41,109,550.46,,,
826,01:38:46,108,555.56,,,
827,01:38:51,107,560.75,,,
828,01:38:56,108,555.56,,,
829,01:39:01,110,545.45,,,
830,01:39:11,107,560.75,,,
831,01:39:16,104,576.92,,,
832,01:39:26,104,576.92,,,
833,01:39:41,106,566.04,,,
834,01:39:56,107,560.75,,,
835,01:40:11,106,566.04,,,
836,01:40:16,104,576.92,,,
837,01:40:21,104,576.92,,,
838,01:40:26,103,582.52,,,
839,01:40:41,102,588.24,,,
840,01:40:51,100,600.0,,,
841,01:40:56,92,652.17,,,
842,01:41:01,83,722.89,,,
843,01:41:06,84,714.29,,,
844,01:41:11,87,689.66,,,
845,01:41:16,90,666.67,,,
846,01:41:21,91,659.34,,,
847,01:41:26,92,652.17,,,
848,01:41:31,94,638.3,,,
849,01:41:36,96,625.0,,,
850,01:41:41,98,612.24,,,
851,01:41:56,102,588.24,,,
852,01:42:01,101,594.06,,,
853,01:42:06,101,594.06,,,
854,01:42:16,105,571.43,,,
855,01:42:21,107,560.75,,,
856,01:42:26,106,566.04,,,
857,01:42:36,105,571.43,,,
858,01:42:46,103,582.52,,,
859,01:42:56,104,576.92,,,
860,01:43:01,103,582.52,,,
861,01:43:11,106,566.04,,,
862,01:43:16,110,545.45,,,
863,01:43:21,114,526.32,,,
864,01:43:26,113,530.97,,,
865,01:43:31,111,540.54,,,
866,01:43:36,110,545.45,,,
867,01:43:41,109,550.46,,,
868,01:43:46,108,555.56,,,
869,01:43:51,105,571.43,,,
870,01:43:56,106,566.04,,,
871,01:44:01,107,560.75,,,
872,01:44:16,107,560.75,,,
873,01:44:26,108,555.56,,,
874,01:44:36,110,545.45,,,
875,01:44:41,111,540.54,,,
876,01:44:46,112,535.71,,,
877,01:44:51,110,545.45,,,
878,01:44:56,109,550.46,,,
879,01:45:01,110,545.45,,,
880,01:45:16,110,545.45,,,
881,01:45:21,109,550.46,,,
882,01:45:26,108,555.56,,,
883,01:45:36,109,550.46,,,
884,01:45:51,108,555.56,,,
885,01:45:56,106,566.04,,,
886,01:46:01,109,550.46,,,
887,01:46:06,110,545.45,,,
888,01:46:11,111,540.54,,,
889,01:46:21,111,540.54,,,
890,01:46:26,111,540.54,,,
891,01:46:36,110,545.45,,,
892,01:46:46,108,555.56,,,
893,01:46:51,107,560.75,,,
894,01:47:06,107,560.75,,,
895,01:47:16,111,540.54,,,
896,01:47:21,113,530.97,,,
897,01:47:26,114,526.32,,,
898,01:47:31,116,517.24,,,
899,01:47:41,118,508.47,,,
900,01:47:46,119,504.2,7.035490878701631,47.24529442701092,21.260482453166816
901,01:47:51,117,512.82,,,
902,01:48:06,117,512.82,,,
903,01:48:11,116,517.24,,,
904,01:48:26,116,517.24,,,
905,01:48:41,116,517.24,,,
906,01:48:46,116,517.24,,,
907,01:49:01,116,517.24,,,
908,01:49:06,114,526.32,,,
909,01:49:21,114,526.32,,,
910,01:49:36,114,526.32,,,
911,01:49:46,111,540.54,,,
912,01:49:51,108,555.56,,,
913,01:49:56,105,571.43,,,
914,01:50:01,104,576.92,,,
915,01:50:06,102,588.24,,,
916,01:50:21,102,588.24,,,
917,01:50:26,102,588.24,,,
918,01:50:31,101,594.06,,,
919,01:50:36,98,612.24,,,
920,01:50:46,96,625.0,,,
921,01:50:56,99,606.06,,,
922,01:51:01,100,600.0,,,
923,01:51:06,99,606.06,,,
924,01:51:16,100,600.0,,,
925,01:51:31,100,600.0,,,
926,01:51:36,103,582.52,,,
927,01:51:41,104,576.92,,,
928,01:51:56,104,576.92,,,
929,01:52:11,104,576.92,,,
930,01:52:26,104,576.92,,,
931,01:52:41,104,576.92,,,
932,01:52:46,104,576.92,,,
933,01:53:01,104,576.92,,,
934,01:53:11,104,576.92,,,
935,01:53:26,104,576.92,,,
936,01:53:41,104,576.92,,,
937,01:53:56,104,576.92,,,
938,01:54:11,105,571.43,,,
939,01:54:21,106,566.04,,,
940,01:54:36,106,566.04,,,
941,01:54:51,106,566.04,,,
942,01:55:06,106,566.04,,,
943,01:55:21,106,566.04,,,
944,01:55:26,106,566.04,,,
945,01:55:31,107,560.75,,,
946,01:55:46,107,560.75,,,
947,01:56:01,107,560.75,,,
948,01:56:16,107,560.75,,,
949,01:56:31,107,560.75,,,
950,01:56:46,107,560.75,,,
951,01:57:01,107,560.75,,,
952,01:57:11,106,566.04,,,
953,01:57:16,105,571.43,,,
954,01:57:21,104,576.92,,,
955,01:57:26,102,588.24,,,
956,01:57:31,99,606.06,,,
957,01:57:36,95,631.58,,,
958,01:57:41,91,659.34,,,
959,01:57:46,92,652.17,,,
960,01:57:56,88,681.82,,,
961,01:58:01,85,705.88,,,
962,01:58:06,83,722.89,,,
963,01:58:16,80,750.0,,,
964,01:58:21,78,769.23,,,
965,01:58:26,77,779.22,,,
966,01:58:41,78,769.23,,,
967,01:58:56,77,779.22,,,
968,01:59:11,77,779.22,,,
969,01:59:21,76,789.47,,,
970,01:59:36,76,789.47,,,
971,01:59:41,76,789.47,,,
972,01:59:56,76,789.47,,,
973,02:00:01,76,789.47,,,
974,02:00:11,76,789.47,,,
975,02:00:26,76,789.47,,,
976,02:00:36,76,789.47,,,
977,02:00:41,78,769.23,,,
978,02:00:46,78,769.23,,,
979,02:00:51,77,779.22,,,
980,02:00:56,79,759.49,,,
981,02:01:01,100,600.0,,,
982,02:01:06,102,588.24,,,
983,02:01:21,102,588.24,,,
984,02:01:31,102,588.24,,,
985,02:01:46,102,588.24,,,
986,02:02:01,103,582.52,,,
987,02:02:11,100,600.0,,,
988,02:02:16,98,612.24,,,
989,02:02:22,97,618.56,,,
990,02:02:27,96,625.0,,,
991,02:02:42,96,625.0,,,
992,02:02:47,95,631.58,,,
993,02:02:52,94,638.3,,,
994,02:03:07,94,638.3,,,
995,02:03:22,93,645.16,,,
996,02:03:27,91,659.34,,,
997,02:03:32,92,652.17,,,
998,02:03:37,93,645.16,,,
999,02:03:47,94,638.3,,,
1000,02:03:57,96,625.0,18.631584091928392,84.23297494521499,18.862856184426143
1001,02:04:02,98,612.24,,,
1002,02:04:12,99,606.06,,,
1003,02:04:22,100,600.0,,,
1004,02:04:37,100,600.0,,,
1005,02:04:42,101,594.06,,,
1006,02:04:47,101,594.06,,,
1007,02:04:52,102,588.24,,,
1008,02:05:07,102,588.24,,,
1009,02:05:12,101,594.06,,,
1010,02:05:17,101,594.06,,,
1011,02:05:27,102,588.24,,,
1012,02:05:32,101,594.06,,,
1013,02:05:37,101,594.06,,,
1014,02:05:47,100,600.0,,,
1015,02:05:52,99,606.06,,,
1016,02:05:57,99,606.06,,,
1017,02:06:02,100,600.0,,,
1018,02:06:17,101,594.06,,,
1019,02:06:27,101,594.06,,,
1020,02:06:32,101,594.06,,,
1021,02:06:37,102,588.24,,,
1022,02:06:52,103,582.52,,,
1023,02:06:57,104,576.92,,,
1024,02:07:12,102,588.24,,,
1025,02:07:27,102,588.24,,,
1026,02:07:32,103,582.52,,,
1027,02:07:42,104,576.92,,,
1028,02:07:52,105,571.43,,,
1029,02:07:57,104,576.92,,,
1030,02:08:02,105,571.43,,,
1031,02:08:12,106,566.04,,,
1032,02:08:17,105,571.43,,,
1033,02:08:22,104,576.92,,,
1034,02:08:27,101,594.06,,,
1035,02:08:32,100,600.0,,,
1036,02:08:47,101,594.06,,,
1037,02:09:04,101,594.06,,,
1038,02:09:09,100,600.0,,,
1039,02:09:24,100,600.0,,,
1040,02:09:29,101,594.06,,,
1041,02:09:34,102,588.24,,,
1042,02:09:39,101,594.06,,,
1043,02:09:44,100,600.0,,,
1044,02:09:49,99,606.06,,,
1045,02:10:04,100,600.0,,,
1046,02:10:19,100,600.0,,,
1047,02:10:29,101,594.06,,,
1048,02:10:34,99,606.06,,,
1049,02:10:44,101,594.06,,,
1050,02:10:49,101,594.06,,,
1051,02:10:59,100,600.0,,,
1052,02:11:14,100,600.0,,,
1053,02:11:19,101,594.06,,,
1054,02:11:24,100,600.0,,,
1055,02:11:34,101,594.06,,,
1056,02:11:44,102,588.24,,,
1057,02:11:54,103,582.52,,,
1058,02:12:04,104,576.92,,,
1059,02:12:09,103,582.52,,,
1060,02:12:14,102,588.24,,,
1061,02:12:24,101,594.06,,,
1062,02:12:34,102,588.24,,,
1063,02:12:39,101,594.06,,,
1064,02:12:44,102,588.24,,,
1065,02:12:54,101,594.06,,,
1066,02:12:59,102,588.24,,,
1067,02:13:04,101,594.06,,,
1068,02:13:09,100,600.0,,,
1069,02:13:14,99,606.06,,,
1070,02:13:19,98,612.24,,,
1071,02:13:24,97,618.56,,,
1072,02:13:29,95,631.58,,,
1073,02:13:34,94,638.3,,,
1074,02:13:39,92,652.17,,,
1075,02:13:49,94,638.3,,,
1076,02:13:54,95,631.58,,,
1077,02:14:04,95,631.58,,,
1078,02:14:14,93,645.16,,,
1079,02:14:19,91,659.34,,,
1080,02:14:24,89,674.16,,,
1081,02:14:29,86,697.67,,,
1082,02:14:34,84,714.29,,,
1083,02:14:49,84,714.29,,,
1084,02:14:59,88,681.82,,,
1085,02:15:04,90,666.67,,,
1086,02:15:09,89,674.16,,,
1087,02:15:14,90,666.67,,,
1088,02:15:19,96,625.0,,,
1089,02:15:24,99,606.06,,,
1090,02:15:29,100,600.0,,,
1091,02:15:34,100,600.0,,,
1092,02:15:49,100,600.0,,,
1093,02:15:59,101,594.06,,,
1094,02:16:04,100,600.0,,,
1095,02:16:09,103,582.52,,,
1096,02:16:14,105,571.43,,,
1097,02:16:19,97,618.56,,,
1098,02:16:29,99,606.06,,,
1099,02:16:39,101,594.06,,,
1100,02:16:44,100,600.0,5.235213477982631,29.687538919740575,10.671188435514695
1101,02:16:59,102,588.24,,,
1102,02:17:04,100,600.0,,,
1103,02:17:09,100,600.0,,,
1104,02:17:24,100,600.0,,,
1105,02:17:29,98,612.24,,,
1106,02:17:44,97,618.56,,,
1107,02:17:54,98,612.24,,,
1108,02:17:59,99,606.06,,,
1109,02:18:04,100,600.0,,,
1110,02:18:09,99,606.06,,,
1111,02:18:14,100,600.0,,,
1112,02:18:19,102,588.24,,,
1113,02:18:29,103,582.52,,,
1114,02:18:34,100,600.0,,,
1115,02:18:39,99,606.06,,,
1116,02:18:54,99,606.06,,,
1117,02:19:04,98,612.24,,,
1118,02:19:09,97,618.56,,,
1119,02:19:14,96,625.0,,,
1120,02:19:19,95,631.58,,,
1121,02:19:34,95,631.58,,,
1122,02:19:44,93,645.16,,,
1123,02:19:49,92,652.17,,,
1124,02:19:54,94,638.3,,,
1125,02:19:59,98,612.24,,,
1126,02:20:04,99,606.06,,,
1127,02:20:09,100,600.0,,,
1128,02:20:14,101,594.06,,,
1129,02:20:19,97,618.56,,,
1130,02:20:29,99,606.06,,,
1131,02:20:34,100,600.0,,,
1132,02:20:49,100,600.0,,,
1133,02:21:04,99,606.06,,,
1134,02:21:14,98,612.24,,,
1135,02:21:19,95,631.58,,,
1136,02:21:24,93,645.16,,,
1137,02:21:34,91,659.34,,,
1138,02:21:39,90,666.67,,,
1139,02:21:44,92,652.17,,,
1140,02:21:49,93,645.16,,,
1141,02:21:54,97,618.56,,,
1142,02:21:59,99,606.06,,,
1143,02:22:14,99,606.06,,,
1144,02:22:19,98,612.24,,,
1145,02:22:24,96,625.0,,,
1146,02:22:29,96,625.0,,,
1147,02:22:39,93,645.16,,,
1148,02:22:44,98,612.24,,,
1149,02:22:49,101,594.06,,,
1150,02:22:54,100,600.0,,,
1151,02:23:04,97,618.56,,,
1152,02:23:09,98,612.24,,,
1153,02:23:14,102,588.24,,,
1154,02:23:19,104,576.92,,,
1155,02:23:24,105,571.43,,,
1156,02:23:34,106,566.04,,,
1157,02:23:39,106,566.04,,,
1158,02:23:44,103,582.52,,,
1159,02:23:54,101,594.06,,,
1160,02:23:59,99,606.06,,,
1161,02:24:04,97,618.56,,,
1162,02:24:09,104,576.92,,,
1163,02:24:19,103,582.52,,,
1164,02:24:29,100,600.0,,,
1165,02:24:34,96,625.0,,,
1166,02:24:39,95,631.58,,,
1167,02:24:44,95,631.58,,,
1168,02:24:49,105,571.43,,,
1169,02:24:54,100,600.0,,,
1170,02:24:59,102,588.24,,,
1171,02:25:04,105,571.43,,,
1172,02:25:14,106,566.04,,,
1173,02:25:24,107,560.75,,,
1174,02:25:34,101,594.06,,,
1175,02:25:39,94,638.3,,,
1176,02:25:44,95,631.58,,,
1177,02:25:49,96,625.0,,,
1178,02:26:04,96,625.0,,,
1179,02:26:09,95,631.58,,,
1180,02:26:14,97,618.56,,,
1181,02:26:19,98,612.24,,,
1182,02:26:34,97,618.56,,,
1183,02:26:39,98,612.24,,,
1184,02:26:44,97,618.56,,,
1185,02:26:49,95,631.58,,,
1186,02:26:59,96,625.0,,,
1187,02:27:04,96,625.0,,,
1188,02:27:14,100,600.0,,,
1189,02:27:19,98,612.24,,,
1190,02:27:24,97,618.56,,,
1191,02:27:29,99,606.06,,,
1192,02:27:44,99,606.06,,,
1193,02:27:59,98,612.24,,,
1194,02:28:04,96,625.0,,,
1195,02:28:09,98,612.24,,,
1196,02:28:14,100,600.0,,,
1197,02:28:19,101,594.06,,,
1198,02:28:24,100,600.0,,,
1199,02:28:29,102,588.24,,,
1200,02:28:34,103,582.52,1.6093884727458454,21.28501577816582,15.023823236661988
1201,02:28:39,102,588.24,,,
1202,02:28:44,101,594.06,,,
1203,02:28:49,102,588.24,,,
1204,02:28:54,103,582.52,,,
1205,02:28:59,104,576.92,,,
1206,02:29:04,104,576.92,,,
1207,02:29:09,103,582.52,,,
1208,02:29:19,105,571.43,,,
1209,02:29:29,102,588.24,,,
1210,02:29:34,98,612.24,,,
1211,02:29:39,100,600.0,,,
1212,02:29:44,99,606.06,,,
1213,02:29:49,97,618.56,,,
1214,02:29:54,98,612.24,,,
1215,02:29:59,94,638.3,,,
1216,02:30:04,96,625.0,,,
1217,02:30:09,99,606.06,,,
1218,02:30:14,102,588.24,,,
1219,02:30:19,104,576.92,,,
1220,02:30:24,105,571.43,,,
1221,02:30:29,104,576.92,,,
1222,02:30:39,103,582.52,,,
1223,02:30:44,102,588.24,,,
1224,02:30:54,103,582.52,,,
1225,02:30:59,104,576.92,,,
1226,02:31:09,105,571.43,,,
1227,02:31:19,103,582.52,,,
1228,02:31:29,104,576.92,,,
1229,02:31:39,103,582.52,,,
1230,02:31:44,104,576.92,,,
1231,02:31:54,103,582.52,,,
1232,02:31:59,106,566.04,,,
1233,02:32:09,108,555.56,,,
1234,02:32:19,106,566.04,,,
1235,02:32:24,105,571.43,,,
1236,02:32:29,104,576.92,,,
1237,02:32:34,102,588.24,,,
1238,02:32:39,103,582.52,,,
1239,02:32:54,104,576.92,,,
1240,02:33:04,103,582.52,,,
1241,02:33:14,101,594.06,,,
1242,02:33:19,103,582.52,,,
1243,02:33:34,104,576.92,,,
1244,02:33:39,105,571.43,,,
1245,02:33:44,106,566.04,,,
1246,02:33:49,106,566.04,,,
1247,02:33:54,107,560.75,,,
1248,02:33:59,104,576.92,,,
1249,02:34:09,103,582.52,,,
1250,02:34:19,104,576.92,,,
1251,02:34:29,102,588.24,,,
1252,02:34:34,105,571.43,,,
1253,02:34:39,106,566.04,,,
1254,02:34:49,109,550.46,,,
1255,02:34:54,110,545.45,,,
1256,02:34:59,110,545.45,,,
1257,02:35:04,108,555.56,,,
1258,02:35:09,107,560.75,,,
1259,02:35:14,99,606.06,,,
1260,02:35:19,101,594.06,,,
1261,02:35:24,98,612.24,,,
1262,02:35:29,98,612.24,,,
1263,02:35:34,98,612.24,,,
1264,02:35:39,99,606.06,,,
1265,02:35:44,98,612.24,,,
1266,02:35:59,99,606.06,,,
1267,02:36:09,101,594.06,,,
1268,02:36:14,103,582.52,,,
1269,02:36:19,105,571.43,,,
1270,02:36:34,104,576.92,,,
1271,02:36:39,102,588.24,,,
1272,02:36:44,104,576.92,,,
1273,02:36:49,103,582.52,,,
1274,02:37:04,104,576.92,,,
1275,02:37:14,105,571.43,,,
1276,02:37:24,105,571.43,,,
1277,02:37:29,107,560.75,,,
1278,02:37:34,108,555.56,,,
1279,02:37:39,105,571.43,,,
1280,02:37:44,104,576.92,,,
1281,02:37:49,102,588.24,,,
1282,02:37:59,103,582.52,,,
1283,02:38:04,103,582.52,,,
1284,02:38:09,102,588.24,,,
1285,02:38:24,101,594.06,,,
1286,02:38:29,102,588.24,,,
1287,02:38:34,102,588.24,,,
1288,02:38:39,101,594.06,,,
1289,02:38:49,101,594.06,,,
1290,02:38:54,102,588.24,,,
1291,02:39:09,102,588.24,,,
1292,02:39:14,102,588.24,,,
1293,02:39:29,102,588.24,,,
1294,02:39:34,101,594.06,,,
1295,02:39:49,99,606.06,,,
1296,02:39:59,97,618.56,,,
1297,02:40:04,95,631.58,,,
1298,02:40:19,95,631.58,,,
1299,02:40:29,98,612.24,,,
1300,02:40:34,99,606.06,2.6688644899190654,18.3656797213243,10.569040742764798
1301,02:40:49,97,618.56,,,
1302,02:40:54,94,638.3,,,
1303,02:40:59,93,645.16,,,
1304,02:41:04,97,618.56,,,
1305,02:41:09,96,625.0,,,
1306,02:41:14,96,625.0,,,
1307,02:41:29,92,652.17,,,
1308,02:41:34,95,631.58,,,
1309,02:41:44,96,625.0,,,
1310,02:41:49,98,612.24,,,
1311,02:41:54,101,594.06,,,
1312,02:41:59,102,588.24,,,
1313,02:42:04,103,582.52,,,
1314,02:42:09,104,576.92,,,
1315,02:42:14,103,582.52,,,
1316,02:42:29,103,582.52,,,
1317,02:42:34,104,576.92,,,
1318,02:42:44,103,582.52,,,
1319,02:42:49,102,588.24,,,
1320,02:42:59,102,588.24,,,
1321,02:43:04,106,566.04,,,
1322,02:43:09,100,600.0,,,
1323,02:43:19,103,582.52,,,
1324,02:43:24,104,576.92,,,
1325,02:43:34,104,576.92,,,
1326,02:43:49,104,576.92,,,
1327,02:43:59,103,582.52,,,
1328,02:44:04,102,588.24,,,
1329,02:44:09,100,600.0,,,
1330,02:44:19,103,582.52,,,
1331,02:44:24,102,588.24,,,
1332,02:44:29,101,594.06,,,
1333,02:44:34,99,606.06,,,
1334,02:44:44,98,612.24,,,
1335,02:44:49,96,625.0,,,
1336,02:45:04,96,625.0,,,
1337,02:45:09,97,618.56,,,
1338,02:45:24,97,618.56,,,
1339,02:45:39,97,618.56,,,
1340,02:45:49,99,606.06,,,
1341,02:46:04,100,600.0,,,
1342,02:46:09,99,606.06,,,
1343,02:46:24,99,606.06,,,
1344,02:46:34,98,612.24,,,
1345,02:46:44,97,618.56,,,
1346,02:46:49,95,631.58,,,
1347,02:46:54,93,645.16,,,
1348,02:47:09,93,645.16,,,
1349,02:47:14,108,555.56,,,
1350,02:47:19,114,526.32,,,
1351,02:47:29,109,550.46,,,
1352,02:47:34,108,555.56,,,
1353,02:47:49,108,555.56,,,
1354,02:48:04,108,555.56,,,
1355,02:48:19,108,555.56,,,
1356,02:48:34,108,555.56,,,
1357,02:48:49,108,555.56,,,
1358,02:48:54,108,555.56,,,
1359,02:49:04,107,560.75,,,
1360,02:49:09,106,566.04,,,
1361,02:49:14,105,571.43,,,
1362,02:49:19,104,576.92,,,
1363,02:49:24,103,582.52,,,
1364,02:49:39,101,594.06,,,
1365,02:49:49,103,582.52,,,
1366,02:49:54,104,576.92,,,
1367,02:49:59,105,571.43,,,
1368,02:50:04,105,571.43,,,
1369,02:50:14,104,576.92,,,
1370,02:50:19,98,612.24,,,
1371,02:50:24,97,618.56,,,
1372,02:50:29,96,625.0,,,
1373,02:50:34,94,638.3,,,
1374,02:50:49,88,681.82,,,
1375,02:50:54,84,714.29,,,
1376,02:50:59,85,705.88,,,
1377,02:51:04,80,750.0,,,
1378,02:51:09,70,857.14,,,
1379,02:51:14,59,1016.95,,,
1380,02:51:19,58,1034.48,,,
1381,02:51:29,60,1000.0,,,
1382,02:51:34,61,983.61,,,
1383,02:51:39,63,952.38,,,
1384,02:51:44,65,923.08,,,
1385,02:51:49,67,895.52,,,
1386,02:51:54,69,869.57,,,
1387,02:51:59,70,857.14,,,
1388,02:52:09,85,705.88,,,
1389,02:52:14,104,576.92,,,
1390,02:52:19,105,571.43,,,
1391,02:52:24,106,566.04,,,
1392,02:52:34,101,594.06,,,
1393,02:52:49,101,594.06,,,
1394,02:52:54,101,594.06,,,
1395,02:53:09,101,594.06,,,
1396,02:53:14,100,600.0,,,
1397,02:53:19,97,618.56,,,
1398,02:53:24,97,618.56,,,
1399,02:53:39,97,618.56,,,
1400,02:53:49,98,612.24,7.836394710703936,109.89405176244837,32.76434256069155
1401,02:53:59,97,618.56,,,
1402,02:54:04,94,638.3,,,
1403,02:54:09,97,618.56,,,
1404,02:54:14,96,625.0,,,
1405,02:54:19,95,631.58,,,
1406,02:54:24,95,631.58,,,
1407,02:54:29,97,618.56,,,
1408,02:54:34,98,612.24,,,
1409,02:54:39,99,606.06,,,
1410,02:54:54,99,606.06,,,
1411,02:54:59,101,594.06,,,
1412,02:55:09,102,588.24,,,
1413,02:55:14,103,582.52,,,
1414,02:55:29,103,582.52,,,
1415,02:55:34,102,588.24,,,
1416,02:55:49,101,594.06,,,
1417,02:56:04,101,594.06,,,
1418,02:56:19,101,594.06,,,
1419,02:56:24,101,594.06,,,
1420,02:56:39,101,594.06,,,
1421,02:56:54,101,594.06,,,
1422,02:57:09,101,594.06,,,
1423,02:57:14,101,594.06,,,
1424,03:49:44,70,857.14,,,
1425,03:49:59,70,857.14,,,
1426,03:50:09,81,740.74,,,
1427,03:50:14,89,674.16,,,
1428,03:50:24,86,697.67,,,
1429,03:50:29,84,714.29,,,
1430,03:50:34,81,740.74,,,
1431,03:50:39,82,731.71,,,
1432,03:50:44,83,722.89,,,
1433,03:50:59,83,722.89,,,
1434,03:51:14,83,722.89,,,
1435,03:51:24,82,731.71,,,
1436,03:51:29,81,740.74,,,
1437,03:51:34,80,750.0,,,
1438,03:51:39,78,769.23,,,
1439,03:51:44,78,769.23,,,
1440,03:51:59,79,759.49,,,
1441,03:52:14,78,769.23,,,
1442,03:52:29,78,769.23,,,
1443,03:52:44,79,759.49,,,
1444,03:52:49,78,769.23,,,
1445,03:52:59,79,759.49,,,
1446,03:53:04,78,769.23,,,
1447,03:53:14,79,759.49,,,
1448,03:53:19,80,750.0,,,
1449,03:53:24,79,759.49,,,
1450,03:53:29,78,769.23,,,
1451,03:53:44,77,779.22,,,
1452,03:53:59,76,789.47,,,
1453,03:54:04,77,779.22,,,
1454,03:54:19,77,779.22,,,
1455,03:54:34,77,779.22,,,
1456,03:54:49,77,779.22,,,
1457,03:55:04,77,779.22,,,
1458,03:55:19,77,779.22,,,
1459,03:55:29,78,769.23,,,
1460,03:55:44,78,769.23,,,
1461,03:55:59,78,769.23,,,
1462,03:56:14,78,769.23,,,
1463,03:56:19,78,769.23,,,
1464,03:56:29,77,779.22,,,
1465,03:56:34,79,759.49,,,
1466,03:56:39,80,750.0,,,
1467,03:56:54,80,750.0,,,
1468,03:57:09,80,750.0,,,
1469,03:57:14,81,740.74,,,
1470,03:57:19,81,740.74,,,
1471,03:57:24,82,731.71,,,
1472,03:57:39,82,731.71,,,
1473,03:57:44,81,740.74,,,
1474,03:57:49,81,740.74,,,
1475,03:57:54,81,740.74,,,
1476,03:57:59,81,740.74,,,
1477,03:58:14,81,740.74,,,
1478,03:58:19,80,750.0,,,
1479,03:58:24,79,759.49,,,
1480,03:58:39,79,759.49,,,
1481,03:58:49,80,750.0,,,
1482,03:59:04,80,750.0,,,
1483,03:59:19,80,750.0,,,
1484,03:59:29,90,666.67,,,
1485,03:59:34,91,659.34,,,
1486,03:59:44,96,625.0,,,
1487,03:59:49,102,588.24,,,
1488,03:59:54,97,618.56,,,
1489,03:59:59,96,625.0,,,
1490,04:00:14,97,618.56,,,
1491,04:00:19,98,612.24,,,
1492,04:00:24,99,606.06,,,
1493,04:00:39,99,606.06,,,
1494,04:00:49,97,618.56,,,
1495,04:00:54,98,612.24,,,
1496,04:00:59,97,618.56,,,
1497,04:01:09,98,612.24,,,
1498,04:01:19,97,618.56,,,
1499,04:01:24,98,612.24,,,
1500,04:01:29,98,612.24,0.8882484853097982,76.01739222013275,32.463140745631925
1501,04:01:44,98,612.24,,,
1502,04:01:49,98,612.24,,,
1503,04:02:04,98,612.24,,,
1504,04:02:14,97,618.56,,,
1505,04:02:19,99,606.06,,,
1506,04:02:24,97,618.56,,,
1507,04:02:29,95,631.58,,,
1508,04:02:39,95,631.58,,,
1509,04:02:49,95,631.58,,,
1510,04:02:54,97,618.56,,,
1511,04:02:59,102,588.24,,,
1512,04:03:04,101,594.06,,,
1513,04:03:09,95,631.58,,,
1514,04:03:14,92,652.17,,,
1515,04:03:19,91,659.34,,,
1516,04:03:24,90,666.67,,,
1517,04:03:39,90,666.67,,,
1518,04:03:44,89,674.16,,,
1519,04:03:49,90,666.67,,,
1520,04:03:54,92,652.17,,,
1521,04:03:59,93,645.16,,,
1522,04:04:09,95,631.58,,,
1523,04:04:19,96,625.0,,,
1524,04:04:29,98,612.24,,,
1525,04:04:39,99,606.06,,,
1526,04:04:44,99,606.06,,,
1527,04:04:49,101,594.06,,,
1528,04:04:54,98,612.24,,,
1529,04:04:59,98,612.24,,,
1530,04:05:09,95,631.58,,,
1531,04:05:14,93,645.16,,,
1532,04:05:29,93,645.16,,,
1533,04:05:34,93,645.16,,,
1534,04:05:39,94,638.3,,,
1535,04:05:49,94,638.3,,,
1536,04:05:59,95,631.58,,,
1537,04:06:04,97,618.56,,,
1538,04:06:09,101,594.06,,,
1539,04:06:14,103,582.52,,,
1540,04:06:19,99,606.06,,,
1541,04:06:24,99,606.06,,,
1542,04:06:34,98,612.24,,,
1543,04:06:39,96,625.0,,,
1544,04:06:54,96,625.0,,,
1545,04:07:04,97,618.56,,,
1546,04:07:09,98,612.24,,,
1547,04:07:14,99,606.06,,,
1548,04:07:24,97,618.56,,,
1549,04:07:29,95,631.58,,,
1550,04:07:44,95,631.58,,,
1551,04:07:59,95,631.58,,,
1552,04:08:14,95,631.58,,,
1553,04:08:19,94,638.3,,,
1554,04:08:24,95,631.58,,,
1555,04:08:29,94,638.3,,,
1556,04:08:34,94,638.3,,,
1557,04:08:49,94,638.3,,,
1558,04:09:04,94,638.3,,,
1559,04:09:09,94,638.3,,,
1560,04:09:14,95,631.58,,,
1561,04:09:19,95,631.58,,,
1562,04:09:34,95,631.58,,,
1563,04:09:44,94,638.3,,,
1564,04:09:59,94,638.3,,,
1565,04:10:14,94,638.3,,,
1566,04:10:19,95,631.58,,,
1567,04:10:24,99,606.06,,,
1568,04:10:39,99,606.06,,,
1569,04:10:54,99,606.06,,,
1570,04:11:09,99,606.06,,,
1571,04:11:14,99,606.06,,,
1572,04:11:29,99,606.06,,,
1573,04:11:34,98,612.24,,,
1574,04:11:44,97,618.56,,,
1575,04:11:49,96,625.0,,,
1576,04:11:59,97,618.56,,,
1577,04:12:04,102,588.24,,,
1578,04:12:09,100,600.0,,,
1579,04:12:14,96,625.0,,,
1580,04:12:19,94,638.3,,,
1581,04:12:24,95,631.58,,,
1582,04:12:29,95,631.58,,,
1583,04:12:34,96,625.0,,,
1584,04:12:39,95,631.58,,,
1585,04:12:44,96,625.0,,,
1586,04:12:59,97,618.56,,,
1587,04:13:04,99,606.06,,,
