,time,value,RRI,ratio,sdnn,rmssd
8802,17:57:31,107,560.75,,,
8803,17:57:41,106,566.04,,,
8804,17:57:56,106,566.04,,,
8805,17:58:11,106,566.04,,,
8806,17:58:26,110,545.45,,,
8807,17:58:31,111,540.54,,,
8808,17:58:46,111,540.54,,,
8809,17:58:56,109,550.46,,,
8810,17:59:01,113,530.97,,,
8811,17:59:06,109,550.46,,,
8812,17:59:11,110,545.45,,,
8813,17:59:16,111,540.54,,,
8814,17:59:21,110,545.45,,,
8815,17:59:26,108,555.56,,,
8816,17:59:36,107,560.75,,,
8817,17:59:41,105,571.43,,,
8818,17:59:56,105,571.43,,,
8819,18:00:01,104,576.92,,,
8820,18:00:06,101,594.06,,,
8821,18:00:11,99,606.06,,,
8822,18:00:16,95,631.58,,,
8823,18:00:21,94,638.3,,,
8824,18:00:26,89,674.16,,,
8825,18:00:31,88,681.82,,,
8826,18:00:36,89,674.16,,,
8827,18:00:51,89,674.16,,,
8828,18:01:06,89,674.16,,,
8829,18:01:11,90,666.67,,,
8830,18:01:26,90,666.67,,,
8831,18:01:41,90,666.67,,,
8832,18:01:46,90,666.67,,,
8833,18:02:01,90,666.67,,,
8834,18:02:16,90,666.67,,,
8835,18:02:26,91,659.34,,,
8836,18:02:41,90,666.67,,,
8837,18:02:46,88,681.82,,,
8838,18:02:51,87,689.66,,,
8839,18:03:01,86,697.67,,,
8840,18:03:06,85,705.88,,,
8841,18:03:11,85,705.88,,,
8842,18:03:26,93,645.16,,,
8843,18:03:31,96,625.0,,,
8844,18:03:36,95,631.58,,,
8845,18:03:41,95,631.58,,,
8846,18:03:46,94,638.3,,,
8847,18:04:01,93,645.16,,,
8848,18:04:06,92,652.17,,,
8849,18:04:11,91,659.34,,,
8850,18:04:16,88,681.82,,,
8851,18:04:21,87,689.66,,,
8852,18:04:31,88,681.82,,,
8853,18:04:36,90,666.67,,,
8854,18:04:51,90,666.67,,,
8855,18:05:01,92,652.17,,,
8856,18:05:06,93,645.16,,,
8857,18:05:11,93,645.16,,,
8858,18:05:16,91,659.34,,,
8859,18:05:21,90,666.67,,,
8860,18:05:36,90,666.67,,,
8861,18:05:46,91,659.34,,,
8862,18:05:51,93,645.16,,,
8863,18:05:56,94,638.3,,,
8864,18:06:01,93,645.16,,,
8865,18:06:11,94,638.3,,,
8866,18:06:16,95,631.58,,,
8867,18:06:21,93,645.16,,,
8868,18:06:26,92,652.17,,,
8869,18:06:36,92,652.17,,,
8870,18:06:51,92,652.17,,,
8871,18:07:01,92,652.17,,,
8872,18:07:16,92,652.17,,,
8873,18:07:26,91,659.34,,,
8874,18:07:36,90,666.67,,,
8875,18:07:46,90,666.67,,,
8876,18:07:51,91,659.34,,,
8877,18:08:06,90,666.67,,,
8878,18:08:11,89,674.16,,,
8879,18:08:16,88,681.82,,,
8880,18:08:21,88,681.82,,,
8881,18:08:26,87,689.66,,,
8882,18:08:41,87,689.66,,,
8883,18:08:51,88,681.82,,,
8884,18:08:56,88,681.82,,,
8885,18:09:11,88,681.82,,,
8886,18:09:26,88,681.82,,,
8887,18:09:31,89,674.16,,,
8888,18:09:36,88,681.82,,,
8889,18:09:41,84,714.29,,,
8890,18:09:56,84,714.29,,,
8891,18:10:11,83,722.89,,,
8892,18:10:26,83,722.89,,,
8893,18:10:41,83,722.89,,,
8894,18:10:46,83,722.89,,,
8895,18:10:56,82,731.71,,,
8896,18:11:01,83,722.89,,,
8897,18:11:06,85,705.88,,,
8898,18:11:21,85,705.88,,,
8899,18:11:36,85,705.88,,,
8900,18:11:46,84,714.29,2.7324157840468293,51.47948894325376,12.313973667129044
8901,18:12:01,84,714.29,,,
8902,18:12:11,85,705.88,,,
8903,18:12:21,86,697.67,,,
8904,18:12:26,85,705.88,,,
8905,18:12:31,82,731.71,,,
8906,18:12:36,78,769.23,,,
8907,18:12:41,75,800.0,,,
8908,18:12:51,73,821.92,,,
8909,18:12:56,72,833.33,,,
8910,18:13:06,73,821.92,,,
8911,18:13:11,72,833.33,,,
8912,18:13:16,68,882.35,,,
8913,18:13:21,66,909.09,,,
8914,18:13:26,65,923.08,,,
8915,18:13:31,63,952.38,,,
8916,18:13:36,62,967.74,,,
8917,18:13:46,63,952.38,,,
8918,18:14:01,63,952.38,,,
8919,18:14:16,63,952.38,,,
8920,18:14:26,64,937.5,,,
8921,18:14:31,65,923.08,,,
8922,18:14:46,90,666.67,,,
8923,18:14:51,93,645.16,,,
8924,18:15:06,92,652.17,,,
8925,18:15:11,91,659.34,,,
8926,18:15:16,90,666.67,,,
8927,18:15:31,89,674.16,,,
8928,18:15:36,88,681.82,,,
8929,18:15:41,89,674.16,,,
8930,18:15:51,88,681.82,,,
8931,18:15:56,87,689.66,,,
8932,18:16:01,86,697.67,,,
8933,18:16:06,87,689.66,,,
8934,18:16:11,86,697.67,,,
8935,18:16:21,85,705.88,,,
8936,18:16:26,86,697.67,,,
8937,18:16:31,88,681.82,,,
8938,18:16:46,89,674.16,,,
8939,18:16:51,92,652.17,,,
8940,18:17:01,92,652.17,,,
8941,18:17:16,94,638.3,,,
8942,18:17:21,92,652.17,,,
8943,18:17:36,91,659.34,,,
8944,18:17:46,92,652.17,,,
8945,18:17:51,91,659.34,,,
8946,18:18:01,90,666.67,,,
8947,18:18:11,91,659.34,,,
8948,18:18:26,91,659.34,,,
8949,18:18:31,89,674.16,,,
8950,18:18:36,88,681.82,,,
8951,18:18:41,89,674.16,,,
8952,18:18:46,90,666.67,,,
8953,18:18:51,89,674.16,,,
8954,18:18:56,90,666.67,,,
8955,18:19:01,95,631.58,,,
8956,18:19:06,97,618.56,,,
8957,18:19:16,99,606.06,,,
8958,18:19:21,96,625.0,,,
8959,18:19:26,93,645.16,,,
8960,18:19:31,92,652.17,,,
8961,18:19:41,92,652.17,,,
8962,18:19:46,93,645.16,,,
8963,18:19:51,92,652.17,,,
8964,18:20:01,92,652.17,,,
8965,18:20:06,92,652.17,,,
8966,18:20:11,93,645.16,,,
8967,18:20:16,94,638.3,,,
8968,18:20:21,92,652.17,,,
8969,18:20:26,89,674.16,,,
8970,18:20:31,90,666.67,,,
8971,18:20:36,90,666.67,,,
8972,18:20:41,92,652.17,,,
8973,18:20:46,91,659.34,,,
8974,18:20:51,88,681.82,,,
8975,18:21:06,90,666.67,,,
8976,18:21:11,89,674.16,,,
8977,18:21:16,90,666.67,,,
8978,18:21:21,89,674.16,,,
8979,18:21:26,90,666.67,,,
8980,18:21:31,91,659.34,,,
8981,18:21:36,91,659.34,,,
8982,18:21:51,92,652.17,,,
8983,18:21:56,93,645.16,,,
8984,18:22:06,94,638.3,,,
8985,18:22:11,100,600.0,,,
8986,18:22:16,101,594.06,,,
8987,18:22:31,101,594.06,,,
8988,18:22:36,100,600.0,,,
8989,18:22:41,99,606.06,,,
8990,18:22:46,97,618.56,,,
8991,18:22:51,96,625.0,,,
8992,18:23:06,96,625.0,,,
8993,18:23:16,95,631.58,,,
8994,18:23:21,90,666.67,,,
8995,18:23:36,90,666.67,,,
8996,18:23:41,89,674.16,,,
8997,18:23:46,87,689.66,,,
8998,18:23:51,88,681.82,,,
8999,18:23:56,88,681.82,,,
9000,18:24:11,88,681.82,4.429782525736454,91.67595046425892,29.51207831832023
9001,18:24:26,89,674.16,,,
9002,18:24:36,90,666.67,,,
9003,18:24:41,88,681.82,,,
9004,18:24:46,87,689.66,,,
9005,18:24:51,88,681.82,,,
9006,18:24:56,91,659.34,,,
9007,18:25:06,93,645.16,,,
9008,18:25:11,90,666.67,,,
9009,18:25:16,85,705.88,,,
9010,18:25:21,86,697.67,,,
9011,18:25:31,88,681.82,,,
9012,18:25:36,90,666.67,,,
9013,18:25:41,88,681.82,,,
9014,18:25:46,87,689.66,,,
9015,18:25:51,88,681.82,,,
9016,18:26:01,86,697.67,,,
9017,18:26:16,89,674.16,,,
9018,18:26:21,90,666.67,,,
9019,18:26:26,92,652.17,,,
9020,18:26:31,93,645.16,,,
9021,18:26:36,92,652.17,,,
9022,18:26:41,90,666.67,,,
9023,18:26:46,87,689.66,,,
9024,18:27:01,86,697.67,,,
9025,18:27:06,84,714.29,,,
9026,18:27:11,84,714.29,,,
9027,18:27:16,85,705.88,,,
9028,18:27:21,86,697.67,,,
9029,18:27:26,87,689.66,,,
9030,18:27:31,89,674.16,,,
9031,18:27:36,91,659.34,,,
9032,18:27:41,92,652.17,,,
9033,18:27:56,91,659.34,,,
9034,18:28:01,90,666.67,,,
9035,18:28:11,91,659.34,,,
9036,18:28:16,93,645.16,,,
9037,18:28:21,92,652.17,,,
9038,18:28:26,89,674.16,,,
9039,18:28:31,87,689.66,,,
9040,18:28:36,85,705.88,,,
9041,18:28:41,86,697.67,,,
9042,18:28:46,88,681.82,,,
9043,18:28:51,89,674.16,,,
9044,18:28:56,87,689.66,,,
9045,18:29:11,88,681.82,,,
9046,18:29:16,90,666.67,,,
9047,18:29:26,91,659.34,,,
9048,18:29:41,91,659.34,,,
9049,18:30:02,91,659.34,,,
9050,18:30:07,91,659.34,,,
9051,18:30:12,90,666.67,,,
9052,18:30:22,89,674.16,,,
9053,18:30:27,88,681.82,,,
9054,18:30:32,87,689.66,,,
9055,18:30:42,87,689.66,,,
9056,18:30:47,89,674.16,,,
9057,18:30:52,90,666.67,,,
9058,18:30:57,89,674.16,,,
9059,18:31:02,87,689.66,,,
9060,18:31:17,87,689.66,,,
9061,18:31:22,87,689.66,,,
9062,18:31:37,94,638.3,,,
9063,18:31:42,98,612.24,,,
9064,18:31:47,103,582.52,,,
9065,18:31:52,100,600.0,,,
9066,18:31:57,98,612.24,,,
9067,18:32:02,97,618.56,,,
9068,18:32:12,96,625.0,,,
9069,18:32:22,97,618.56,,,
9070,18:32:27,96,625.0,,,
9071,18:32:32,94,638.3,,,
9072,18:32:37,91,659.34,,,
9073,18:32:42,88,681.82,,,
9074,18:32:47,85,705.88,,,
9075,18:32:52,85,705.88,,,
9076,18:32:57,84,714.29,,,
9077,18:33:07,86,697.67,,,
9078,18:33:17,87,689.66,,,
9079,18:33:22,88,681.82,,,
9080,18:33:32,89,674.16,,,
9081,18:33:37,88,681.82,,,
9082,18:33:42,87,689.66,,,
9083,18:33:47,87,689.66,,,
9084,18:34:02,87,689.66,,,
9085,18:34:07,90,666.67,,,
9086,18:34:22,90,666.67,,,
9087,18:34:27,91,659.34,,,
9088,18:34:32,105,571.43,,,
9089,18:34:37,110,545.45,,,
9090,18:34:42,108,555.56,,,
9091,18:34:47,96,625.0,,,
9092,18:34:52,93,645.16,,,
9093,18:35:02,92,652.17,,,
9094,18:35:07,86,697.67,,,
9095,18:35:12,85,705.88,,,
9096,18:35:17,88,681.82,,,
9097,18:35:22,90,666.67,,,
9098,18:35:27,91,659.34,,,
9099,18:35:32,89,674.16,,,
9100,18:35:47,89,674.16,3.9913971690743875,32.19491977161941,18.796169123983056
9101,18:35:52,93,645.16,,,
9102,18:35:57,94,638.3,,,
9103,18:36:02,91,659.34,,,
9104,18:36:07,88,681.82,,,
9105,18:36:12,87,689.66,,,
9106,18:36:17,86,697.67,,,
9107,18:36:22,87,689.66,,,
9108,18:36:27,87,689.66,,,
9109,18:36:32,86,697.67,,,
9110,18:36:37,86,697.67,,,
9111,18:36:42,87,689.66,,,
9112,18:36:57,92,652.17,,,
9113,18:37:02,95,631.58,,,
9114,18:37:07,96,625.0,,,
9115,18:37:12,95,631.58,,,
9116,18:37:17,94,638.3,,,
9117,18:37:22,93,645.16,,,
9118,18:37:27,92,652.17,,,
9119,18:37:37,93,645.16,,,
9120,18:37:42,91,659.34,,,
9121,18:37:47,90,666.67,,,
9122,18:38:02,89,674.16,,,
9123,18:38:07,88,681.82,,,
9124,18:38:22,87,689.66,,,
9125,18:38:32,86,697.67,,,
9126,18:38:42,87,689.66,,,
9127,18:38:52,89,674.16,,,
9128,18:38:57,93,645.16,,,
9129,18:39:02,94,638.3,,,
9130,18:39:07,93,645.16,,,
9131,18:39:17,92,652.17,,,
9132,18:39:27,93,645.16,,,
9133,18:39:37,95,631.58,,,
9134,18:39:42,100,600.0,,,
9135,18:39:47,99,606.06,,,
9136,18:39:52,97,618.56,,,
9137,18:39:57,95,631.58,,,
9138,18:40:02,92,652.17,,,
9139,18:40:17,92,652.17,,,
9140,18:40:22,92,652.17,,,
9141,18:40:32,93,645.16,,,
9142,18:40:37,95,631.58,,,
9143,18:40:42,93,645.16,,,
9144,18:40:47,91,659.34,,,
9145,18:40:57,92,652.17,,,
9146,18:41:02,93,645.16,,,
9147,18:41:12,92,652.17,,,
9148,18:41:22,93,645.16,,,
9149,18:41:27,96,625.0,,,
9150,18:41:42,96,625.0,,,
9151,18:41:52,96,625.0,,,
9152,18:42:07,96,625.0,,,
9153,18:42:22,96,625.0,,,
9154,18:42:37,96,625.0,,,
9155,18:42:42,96,625.0,,,
9156,18:42:57,96,625.0,,,
9157,18:43:12,96,625.0,,,
9158,18:43:27,96,625.0,,,
9159,18:43:42,96,625.0,,,
9160,18:43:52,97,618.56,,,
9161,18:43:57,98,612.24,,,
9162,18:44:12,98,612.24,,,
9163,18:44:27,98,612.24,,,
9164,18:44:37,98,612.24,,,
9165,18:44:47,99,606.06,,,
9166,18:44:52,100,600.0,,,
9167,18:45:07,100,600.0,,,
9168,18:45:12,99,606.06,,,
9169,18:45:27,99,606.06,,,
9170,18:45:42,99,606.06,,,
9171,18:45:57,99,606.06,,,
9172,18:46:12,99,606.06,,,
9173,18:46:27,99,606.06,,,
9174,18:46:42,100,600.0,,,
9175,18:46:52,100,600.0,,,
9176,18:47:02,103,582.52,,,
9177,18:47:07,105,571.43,,,
9178,18:47:12,109,550.46,,,
9179,18:47:17,112,535.71,,,
9180,18:47:22,114,526.32,,,
9181,18:47:27,115,521.74,,,
9182,18:47:32,115,521.74,,,
9183,18:47:42,114,526.32,,,
9184,18:47:47,111,540.54,,,
9185,18:47:52,113,530.97,,,
9186,18:47:57,115,521.74,,,
9187,18:48:02,116,517.24,,,
9188,18:48:07,117,512.82,,,
9189,18:48:12,116,517.24,,,
9190,18:48:17,117,512.82,,,
9191,18:48:22,120,500.0,,,
9192,18:48:27,117,512.82,,,
9193,18:48:32,116,517.24,,,
9194,18:48:47,116,517.24,,,
9195,18:49:02,116,517.24,,,
9196,18:49:17,116,517.24,,,
9197,18:49:32,116,517.24,,,
9198,18:49:37,115,521.74,,,
9199,18:49:42,112,535.71,,,
9200,18:49:47,110,545.45,2.560504793630692,55.874549334950686,10.895948417608807
9201,18:49:52,109,550.46,,,
9202,18:50:07,109,550.46,,,
9203,18:50:12,110,545.45,,,
9204,18:50:22,109,550.46,,,
9205,18:50:27,108,555.56,,,
9206,18:50:32,108,555.56,,,
9207,18:50:37,107,560.75,,,
9208,18:50:42,107,560.75,,,
9209,18:50:47,107,560.75,,,
9210,18:50:52,108,555.56,,,
9211,18:50:57,109,550.46,,,
9212,18:51:02,110,545.45,,,
9213,18:51:07,105,571.43,,,
9214,18:51:12,99,606.06,,,
9215,18:51:17,96,625.0,,,
9216,18:51:22,98,612.24,,,
9217,18:51:27,100,600.0,,,
9218,18:51:32,104,576.92,,,
9219,18:51:37,103,582.52,,,
9220,18:51:42,104,576.92,,,
9221,18:51:47,103,582.52,,,
9222,18:51:52,102,588.24,,,
9223,18:52:02,104,576.92,,,
9224,18:52:07,106,566.04,,,
9225,18:52:12,105,571.43,,,
9226,18:52:17,105,571.43,,,
9227,18:52:32,104,576.92,,,
9228,18:52:37,105,571.43,,,
9229,18:52:42,107,560.75,,,
9230,18:52:47,109,550.46,,,
9231,18:52:52,108,555.56,,,
9232,18:53:02,109,550.46,,,
9233,18:53:07,110,545.45,,,
9234,18:53:12,109,550.46,,,
9235,18:53:22,110,545.45,,,
9236,18:53:27,111,540.54,,,
9237,18:53:32,112,535.71,,,
9238,18:53:47,111,540.54,,,
9239,18:54:02,111,540.54,,,
9240,18:54:17,111,540.54,,,
9241,18:54:32,111,540.54,,,
9242,18:54:37,109,550.46,,,
9243,18:54:42,105,571.43,,,
9244,18:54:47,106,566.04,,,
9245,18:54:52,109,550.46,,,
9246,18:54:57,107,560.75,,,
9247,18:55:02,105,571.43,,,
9248,18:55:17,109,550.46,,,
9249,18:55:22,111,540.54,,,
9250,18:55:27,110,545.45,,,
9251,18:55:32,106,566.04,,,
9252,18:55:37,107,560.75,,,
9253,18:55:42,105,571.43,,,
9254,18:55:47,106,566.04,,,
9255,18:55:52,105,571.43,,,
9256,18:56:02,101,594.06,,,
9257,18:56:17,101,594.06,,,
9258,18:56:27,95,631.58,,,
9259,18:56:32,96,625.0,,,
9260,18:56:37,99,606.06,,,
9261,18:56:42,102,588.24,,,
9262,18:56:52,101,594.06,,,
9263,18:56:57,102,588.24,,,
9264,18:57:02,103,582.52,,,
9265,18:57:07,104,576.92,,,
9266,18:57:12,104,576.92,,,
9267,18:57:17,104,576.92,,,
9268,18:57:32,103,582.52,,,
9269,18:57:47,103,582.52,,,
9270,18:57:57,102,588.24,,,
9271,18:58:02,98,612.24,,,
9272,18:58:12,99,606.06,,,
9273,18:58:17,103,582.52,,,
9274,18:58:22,103,582.52,,,
9275,18:58:27,103,582.52,,,
9276,18:58:32,102,588.24,,,
9277,18:58:37,101,594.06,,,
9278,18:58:47,105,571.43,,,
9279,18:58:52,100,600.0,,,
9280,18:58:57,102,588.24,,,
9281,18:59:02,103,582.52,,,
9282,18:59:07,104,576.92,,,
9283,18:59:12,105,571.43,,,
9284,18:59:17,111,540.54,,,
9285,18:59:22,113,530.97,,,
9286,18:59:27,114,526.32,,,
9287,18:59:32,114,526.32,,,
9288,18:59:37,112,535.71,,,
9289,18:59:42,108,555.56,,,
9290,18:59:47,108,555.56,,,
9291,18:59:52,105,571.43,,,
9292,18:59:57,104,576.92,,,
9293,19:00:02,107,560.75,,,
9294,19:00:07,110,545.45,,,
9295,19:00:12,110,545.45,,,
9296,19:00:17,111,540.54,,,
9297,19:00:22,113,530.97,,,
9298,19:00:27,112,535.71,,,
9299,19:00:32,111,540.54,,,
9300,19:00:37,110,545.45,4.102968011344986,23.20351507570968,12.102769238167067
9301,19:00:42,109,550.46,,,
9302,19:00:47,108,555.56,,,
9303,19:00:53,108,555.56,,,
9304,19:00:58,109,550.46,,,
9305,19:01:03,110,545.45,,,
9306,19:01:08,110,545.45,,,
9307,19:01:18,110,545.45,,,
9308,19:01:23,111,540.54,,,
9309,19:01:28,109,550.46,,,
9310,19:01:43,110,545.45,,,
9311,19:01:53,112,535.71,,,
9312,19:01:58,113,530.97,,,
9313,19:02:03,111,540.54,,,
9314,19:02:13,112,535.71,,,
9315,19:02:18,111,540.54,,,
9316,19:02:23,111,540.54,,,
9317,19:02:28,110,545.45,,,
9318,19:02:33,111,540.54,,,
9319,19:02:38,113,530.97,,,
9320,19:02:43,114,526.32,,,
9321,19:02:53,113,530.97,,,
9322,19:02:58,111,540.54,,,
9323,19:03:03,110,545.45,,,
9324,19:03:13,109,550.46,,,
9325,19:03:23,108,555.56,,,
9326,19:03:38,109,550.46,,,
9327,19:03:53,109,550.46,,,
9328,19:04:08,109,550.46,,,
9329,19:04:23,108,555.56,,,
9330,19:04:28,108,555.56,,,
9331,19:04:33,107,560.75,,,
9332,19:04:48,107,560.75,,,
9333,19:04:53,106,566.04,,,
9334,19:04:58,105,571.43,,,
9335,19:05:03,97,618.56,,,
9336,19:05:08,93,645.16,,,
9337,19:05:18,95,631.58,,,
9338,19:05:23,100,600.0,,,
9339,19:05:28,101,594.06,,,
9340,19:05:33,102,588.24,,,
9341,19:05:43,103,582.52,,,
9342,19:05:48,104,576.92,,,
9343,19:05:53,103,582.52,,,
9344,19:05:58,97,618.56,,,
9345,19:06:03,96,625.0,,,
9346,19:06:08,95,631.58,,,
9347,19:06:13,99,606.06,,,
9348,19:06:18,101,594.06,,,
9349,19:06:23,102,588.24,,,
9350,19:06:28,103,582.52,,,
9351,19:06:38,104,576.92,,,
9352,19:06:48,102,588.24,,,
9353,19:06:53,99,606.06,,,
9354,19:06:58,97,618.56,,,
9355,19:07:03,93,645.16,,,
9356,19:07:08,88,681.82,,,
9357,19:07:13,84,714.29,,,
9358,19:07:28,85,705.88,,,
9359,19:07:33,84,714.29,,,
9360,19:07:48,84,714.29,,,
9361,19:07:53,81,740.74,,,
9362,19:08:03,86,697.67,,,
9363,19:08:08,90,666.67,,,
9364,19:08:13,91,659.34,,,
9365,19:08:18,92,652.17,,,
9366,19:08:23,89,674.16,,,
9367,19:08:28,86,697.67,,,
9368,19:08:38,83,722.89,,,
9369,19:08:43,79,759.49,,,
9370,19:08:48,80,750.0,,,
9371,19:08:53,88,681.82,,,
9372,19:09:08,87,689.66,,,
9373,19:09:18,86,697.67,,,
9374,19:09:33,84,714.29,,,
9375,19:09:38,83,722.89,,,
9376,19:09:43,86,697.67,,,
9377,19:09:48,87,689.66,,,
9378,19:10:03,87,689.66,,,
9379,19:10:18,87,689.66,,,
9380,19:10:33,87,689.66,,,
9381,19:10:38,88,681.82,,,
9382,19:10:48,91,659.34,,,
9383,19:10:53,96,625.0,,,
9384,19:10:58,98,612.24,,,
9385,19:11:03,98,612.24,,,
9386,19:11:18,98,612.24,,,
9387,19:11:33,98,612.24,,,
9388,19:11:38,95,631.58,,,
9389,19:11:53,95,631.58,,,
9390,19:11:58,95,631.58,,,
9391,19:12:03,96,625.0,,,
9392,19:12:08,97,618.56,,,
9393,19:12:18,97,618.56,,,
9394,19:12:28,98,612.24,,,
9395,19:12:43,98,612.24,,,
9396,19:12:58,98,612.24,,,
9397,19:13:03,101,594.06,,,
9398,19:13:08,103,582.52,,,
9399,19:13:23,103,582.52,,,
9400,19:13:28,102,588.24,3.24139264232865,62.43766468044328,16.45655274602881
9401,19:13:38,105,571.43,,,
9402,19:13:53,105,571.43,,,
9403,19:14:08,105,571.43,,,
9404,19:14:23,105,571.43,,,
9405,19:14:28,106,566.04,,,
9406,19:14:33,106,566.04,,,
9407,19:14:38,106,566.04,,,
9408,19:14:48,105,571.43,,,
9409,19:14:58,101,594.06,,,
9410,19:15:03,101,594.06,,,
9411,19:15:08,102,588.24,,,
9412,19:15:13,115,521.74,,,
9413,19:15:18,118,508.47,,,
9414,19:15:28,119,504.2,,,
9415,19:15:33,121,495.87,,,
9416,19:15:48,121,495.87,,,
9417,19:16:03,121,495.87,,,
9418,19:16:13,122,491.8,,,
9419,19:16:18,122,491.8,,,
9420,19:16:33,122,491.8,,,
9421,19:16:43,119,504.2,,,
9422,19:16:48,118,508.47,,,
9423,19:16:53,117,512.82,,,
9424,19:16:58,113,530.97,,,
9425,19:17:03,112,535.71,,,
9426,19:17:08,116,517.24,,,
9427,19:17:13,117,512.82,,,
9428,19:17:18,117,512.82,,,
9429,19:17:23,118,508.47,,,
9430,19:17:28,121,495.87,,,
9431,19:17:38,118,508.47,,,
9432,19:17:48,117,512.82,,,
9433,19:17:53,112,535.71,,,
9434,19:17:58,109,550.46,,,
9435,19:18:03,108,555.56,,,
9436,19:18:08,108,555.56,,,
9437,19:18:13,113,530.97,,,
9438,19:18:18,113,530.97,,,
9439,19:18:23,110,545.45,,,
9440,19:18:28,108,555.56,,,
9441,19:18:33,112,535.71,,,
9442,19:18:38,118,508.47,,,
9443,19:18:43,117,512.82,,,
9444,19:18:48,117,512.82,,,
9445,21:44:19,70,857.14,,,
9446,21:44:34,70,857.14,,,
9447,21:44:49,70,857.14,,,
9448,21:45:04,77,779.22,,,
9449,21:45:09,87,689.66,,,
9450,21:45:14,86,697.67,,,
9451,21:45:19,86,697.67,,,
9452,21:45:34,86,697.67,,,
9453,21:45:39,86,697.67,,,
9454,21:45:54,86,697.67,,,
9455,21:46:04,84,714.29,,,
9456,21:46:09,78,769.23,,,
9457,21:46:14,79,759.49,,,
9458,21:46:29,78,769.23,,,
9459,21:46:44,78,769.23,,,
9460,21:46:54,79,759.49,,,
9461,21:47:04,79,759.49,,,
9462,21:47:09,77,779.22,,,
9463,21:47:14,76,789.47,,,
9464,21:47:24,77,779.22,,,
9465,21:47:39,77,779.22,,,
9466,21:47:49,76,789.47,,,
9467,21:48:04,76,789.47,,,
9468,21:48:19,76,789.47,,,
9469,21:48:29,76,789.47,,,
9470,21:48:44,76,789.47,,,
9471,21:48:49,76,789.47,,,
9472,21:49:04,76,789.47,,,
9473,21:49:19,76,789.47,,,
9474,21:49:35,76,789.47,,,
9475,21:49:50,77,779.22,,,
9476,21:49:55,79,759.49,,,
9477,21:50:10,79,759.49,,,
9478,21:50:25,79,759.49,,,
9479,21:50:30,79,759.49,,,
9480,21:50:35,80,750.0,,,
9481,21:50:40,81,740.74,,,
9482,21:50:45,81,740.74,,,
9483,21:51:00,81,740.74,,,
9484,21:51:15,81,740.74,,,
9485,21:51:25,81,740.74,,,
9486,21:51:40,81,740.74,,,
9487,21:51:55,81,740.74,,,
9488,21:52:10,81,740.74,,,
9489,21:52:20,82,731.71,,,
9490,21:52:25,83,722.89,,,
9491,21:52:30,83,722.89,,,
9492,21:52:45,82,731.71,,,
9493,21:53:00,83,722.89,,,
9494,21:53:05,82,731.71,,,
9495,21:53:10,81,740.74,,,
9496,21:53:20,81,740.74,,,
9497,21:53:30,81,740.74,,,
9498,21:53:45,80,750.0,,,
9499,21:53:50,81,740.74,,,
9500,21:53:55,80,750.0,2.0181378040144526,117.03385430414069,38.66452556767944
9501,21:54:00,80,750.0,,,
9502,21:54:05,79,759.49,,,
9503,21:54:10,80,750.0,,,
9504,21:54:25,80,750.0,,,
9505,21:54:35,80,750.0,,,
9506,21:54:40,80,750.0,,,
9507,21:54:55,80,750.0,,,
9508,21:55:05,80,750.0,,,
9509,21:55:10,79,759.49,,,
9510,21:55:15,79,759.49,,,
9511,21:55:20,79,759.49,,,
9512,21:55:35,79,759.49,,,
9513,21:55:45,80,750.0,,,
9514,21:55:50,81,740.74,,,
9515,21:55:55,80,750.0,,,
9516,21:56:00,77,779.22,,,
9517,21:56:15,77,779.22,,,
9518,21:56:20,78,769.23,,,
9519,21:56:25,81,740.74,,,
9520,21:56:30,84,714.29,,,
9521,21:56:35,85,705.88,,,
9522,21:56:40,87,689.66,,,
9523,21:56:45,89,674.16,,,
9524,21:56:50,89,674.16,,,
9525,21:57:05,89,674.16,,,
9526,21:57:15,94,638.3,,,
9527,21:57:20,100,600.0,,,
9528,21:57:25,105,571.43,,,
9529,21:57:30,108,555.56,,,
9530,21:57:35,110,545.45,,,
9531,21:57:40,111,540.54,,,
9532,21:57:45,110,545.45,,,
9533,21:57:50,113,530.97,,,
9534,21:58:00,114,526.32,,,
9535,21:58:15,115,521.74,,,
9536,21:58:20,118,508.47,,,
9537,21:58:30,120,500.0,,,
9538,21:58:35,121,495.87,,,
9539,21:58:45,121,495.87,,,
9540,21:58:50,120,500.0,,,
9541,21:58:55,119,504.2,,,
9542,21:59:05,123,487.8,,,
9543,21:59:10,125,480.0,,,
9544,21:59:25,125,480.0,,,
9545,21:59:30,124,483.87,,,
9546,21:59:45,123,487.8,,,
9547,21:59:55,127,472.44,,,
9548,22:00:00,126,476.19,,,
9549,22:00:05,124,483.87,,,
9550,22:00:10,123,487.8,,,
9551,22:00:20,125,480.0,,,
9552,22:00:25,127,472.44,,,
9553,22:00:40,127,472.44,,,
9554,22:00:55,128,468.75,,,
9555,22:01:00,129,465.12,,,
9556,22:01:15,129,465.12,,,
9557,22:01:25,131,458.02,,,
9558,22:01:30,132,454.55,,,
9559,22:01:35,131,458.02,,,
9560,22:01:40,130,461.54,,,
9561,22:01:55,131,458.02,,,
9562,22:02:00,123,487.8,,,
9563,22:02:05,119,504.2,,,
9564,22:02:10,116,517.24,,,
9565,22:02:25,118,508.47,,,
9566,22:02:30,123,487.8,,,
9567,22:02:35,127,472.44,,,
9568,22:02:40,129,465.12,,,
9569,22:02:45,127,472.44,,,
