,time,value,RRI,ratio,sdnn,rmssd
810,01:57:24,71,845.07,,,
811,01:57:30,70,857.14,,,
812,01:57:35,71,845.07,,,
813,01:57:40,72,833.33,,,
814,01:57:50,73,821.92,,,
815,01:57:55,80,750.0,,,
816,01:58:00,81,740.74,,,
817,01:58:05,76,789.47,,,
818,01:58:10,71,845.07,,,
819,01:58:15,68,882.35,,,
820,01:58:20,69,869.57,,,
821,01:58:25,70,857.14,,,
822,01:58:35,71,845.07,,,
823,01:58:40,72,833.33,,,
824,01:58:45,71,845.07,,,
825,01:58:50,72,833.33,,,
826,01:59:00,73,821.92,,,
827,01:59:05,71,845.07,,,
828,01:59:10,67,895.52,,,
829,01:59:15,68,882.35,,,
830,01:59:20,70,857.14,,,
831,01:59:25,72,833.33,,,
832,01:59:30,73,821.92,,,
833,01:59:45,75,800.0,,,
834,01:59:50,74,810.81,,,
835,01:59:55,70,857.14,,,
836,02:00:00,66,909.09,,,
837,02:00:05,67,895.52,,,
838,02:00:10,68,882.35,,,
839,02:00:15,69,869.57,,,
840,02:00:25,70,857.14,,,
841,02:00:30,71,845.07,,,
842,02:00:40,73,821.92,,,
843,02:00:55,72,833.33,,,
844,02:01:00,70,857.14,,,
845,02:01:05,69,869.57,,,
846,02:01:20,71,845.07,,,
847,02:01:25,72,833.33,,,
848,02:01:35,71,845.07,,,
849,02:01:40,69,869.57,,,
850,02:01:45,66,909.09,,,
851,02:01:55,67,895.52,,,
852,02:02:00,68,882.35,,,
853,02:02:05,69,869.57,,,
854,02:02:10,70,857.14,,,
855,02:02:15,71,845.07,,,
856,02:02:25,72,833.33,,,
857,02:02:35,73,821.92,,,
858,02:02:40,74,810.81,,,
859,02:02:55,73,821.92,,,
860,02:03:00,72,833.33,,,
861,02:03:05,71,845.07,,,
862,02:03:20,71,845.07,,,
863,02:03:25,73,821.92,,,
864,02:03:31,72,833.33,,,
865,02:03:36,71,845.07,,,
866,02:03:41,70,857.14,,,
867,02:03:46,69,869.57,,,
868,02:04:01,70,857.14,,,
869,02:04:11,71,845.07,,,
870,02:04:16,72,833.33,,,
871,02:04:21,72,833.33,,,
872,02:04:26,73,821.92,,,
873,02:04:36,81,740.74,,,
874,02:04:41,79,759.49,,,
875,02:04:46,72,833.33,,,
876,02:04:51,67,895.52,,,
877,02:04:56,65,923.08,,,
878,02:05:01,66,909.09,,,
879,02:05:06,67,895.52,,,
880,02:05:11,68,882.35,,,
881,02:05:16,69,869.57,,,
882,02:05:21,70,857.14,,,
883,02:05:26,71,845.07,,,
884,02:05:31,72,833.33,,,
885,02:05:46,73,821.92,,,
886,02:06:01,74,810.81,,,
887,02:06:06,73,821.92,,,
888,02:06:11,72,833.33,,,
889,02:06:21,71,845.07,,,
890,02:06:26,71,845.07,,,
891,02:06:41,71,845.07,,,
892,02:06:46,72,833.33,,,
893,02:06:51,71,845.07,,,
894,02:06:56,70,857.14,,,
895,02:07:11,70,857.14,,,
896,02:07:26,71,845.07,,,
897,02:07:36,72,833.33,,,
898,02:07:51,73,821.92,,,
899,02:07:56,74,810.81,,,
900,02:08:01,73,821.92,2.743392778683562,32.88569649405331,23.36159736219104
901,02:08:11,72,833.33,,,
902,02:08:16,71,845.07,,,
903,02:08:31,72,833.33,,,
904,02:08:41,73,821.92,,,
905,02:08:46,72,833.33,,,
906,02:08:56,71,845.07,,,
907,02:09:11,71,845.07,,,
908,02:09:26,71,845.07,,,
909,02:09:31,72,833.33,,,
910,02:09:41,73,821.92,,,
911,02:09:56,73,821.92,,,
912,02:10:11,72,833.33,,,
913,02:10:26,70,857.14,,,
914,02:10:32,71,845.07,,,
915,02:10:37,72,833.33,,,
916,02:10:42,73,821.92,,,
917,02:10:57,73,821.92,,,
918,02:11:12,73,821.92,,,
919,02:11:27,73,821.92,,,
920,02:11:37,72,833.33,,,
921,02:11:42,71,845.07,,,
922,02:11:57,71,845.07,,,
923,02:12:02,70,857.14,,,
924,02:12:12,71,845.07,,,
925,02:12:27,72,833.33,,,
926,02:12:32,73,821.92,,,
927,02:12:37,72,833.33,,,
928,02:12:42,71,845.07,,,
929,02:12:57,70,857.14,,,
930,02:13:02,71,845.07,,,
931,02:13:07,72,833.33,,,
932,02:13:17,71,845.07,,,
933,02:13:32,71,845.07,,,
934,02:13:42,72,833.33,,,
935,02:13:52,73,821.92,,,
936,02:14:02,72,833.33,,,
937,02:14:17,73,821.92,,,
938,02:14:22,74,810.81,,,
939,02:14:27,73,821.92,,,
940,02:14:32,72,833.33,,,
941,02:14:37,70,857.14,,,
942,02:14:42,69,869.57,,,
943,02:14:47,70,857.14,,,
944,02:15:02,71,845.07,,,
945,02:15:17,72,833.33,,,
946,02:15:32,72,833.33,,,
947,02:15:47,72,833.33,,,
948,02:15:52,73,821.92,,,
949,02:16:02,74,810.81,,,
950,02:16:07,72,833.33,,,
951,02:16:12,71,845.07,,,
952,02:16:27,71,845.07,,,
953,02:16:42,71,845.07,,,
954,02:16:52,72,833.33,,,
955,02:17:02,73,821.92,,,
956,02:17:07,72,833.33,,,
957,02:17:22,72,833.33,,,
958,02:17:27,71,845.07,,,
959,02:17:37,72,833.33,,,
960,02:17:52,72,833.33,,,
961,02:18:07,72,833.33,,,
962,02:18:17,71,845.07,,,
963,02:18:32,71,845.07,,,
964,02:18:37,73,821.92,,,
965,02:18:52,73,821.92,,,
966,02:18:58,71,845.07,,,
967,02:19:03,70,857.14,,,
968,02:19:18,71,845.07,,,
969,02:19:28,72,833.33,,,
970,02:19:43,72,833.33,,,
971,02:19:58,72,833.33,,,
972,02:20:13,73,821.92,,,
973,02:20:28,73,821.92,,,
974,02:20:33,72,833.33,,,
975,02:20:48,71,845.07,,,
976,02:21:03,72,833.33,,,
977,02:21:08,71,845.07,,,
978,02:21:23,70,857.14,,,
979,02:21:38,71,845.07,,,
980,02:21:53,72,833.33,,,
981,02:22:08,72,833.33,,,
982,02:22:23,73,821.92,,,
983,02:22:28,71,845.07,,,
984,02:22:33,69,869.57,,,
985,02:22:43,70,857.14,,,
986,02:22:58,71,845.07,,,
987,02:23:03,72,833.33,,,
988,02:23:08,73,821.92,,,
989,02:23:23,73,821.92,,,
990,02:23:33,71,845.07,,,
991,02:23:43,70,857.14,,,
992,02:23:49,70,857.14,,,
993,02:23:54,71,845.07,,,
994,02:23:59,71,845.07,,,
995,02:24:04,72,833.33,,,
996,02:24:19,72,833.33,,,
997,02:24:34,71,845.07,,,
998,02:24:39,72,833.33,,,
999,02:24:44,71,845.07,,,
1000,02:24:59,71,845.07,1.5967906131833463,12.225472881726034,11.650527581585884
1001,02:25:04,72,833.33,,,
1002,02:25:09,73,821.92,,,
1003,02:25:24,73,821.92,,,
1004,02:25:39,72,833.33,,,
1005,02:25:44,71,845.07,,,
1006,02:25:54,70,857.14,,,
1007,02:25:59,69,869.57,,,
1008,02:26:09,70,857.14,,,
1009,02:26:19,71,845.07,,,
1010,02:26:34,71,845.07,,,
1011,02:26:49,71,845.07,,,
1012,02:27:04,71,845.07,,,
1013,02:27:19,72,833.33,,,
1014,02:27:24,71,845.07,,,
1015,02:27:29,70,857.14,,,
1016,02:27:38,70,857.14,,,
1017,02:27:53,70,857.14,,,
1018,02:28:03,71,845.07,,,
1019,02:28:08,69,869.57,,,
1020,02:28:13,68,882.35,,,
1021,02:28:18,69,869.57,,,
1022,02:28:33,70,857.14,,,
1023,02:28:38,71,845.07,,,
1024,02:28:53,72,833.33,,,
1025,02:29:08,72,833.33,,,
1026,02:29:13,71,845.07,,,
1027,02:29:28,71,845.07,,,
1028,02:29:43,71,845.07,,,
1029,02:29:58,72,833.33,,,
1030,02:30:03,73,821.92,,,
1031,02:30:13,71,845.07,,,
1032,02:30:23,70,857.14,,,
1033,02:30:28,71,845.07,,,
1034,02:30:43,70,857.14,,,
1035,02:30:48,69,869.57,,,
1036,02:31:03,69,869.57,,,
1037,02:31:08,70,857.14,,,
1038,02:31:13,71,845.07,,,
1039,02:31:18,72,833.33,,,
1040,02:31:23,71,845.07,,,
1041,02:31:33,72,833.33,,,
1042,02:31:48,73,821.92,,,
1043,02:31:53,73,821.92,,,
1044,02:31:58,74,810.81,,,
1045,02:32:03,73,821.92,,,
1046,02:32:08,72,833.33,,,
1047,02:32:13,71,845.07,,,
1048,02:32:18,70,857.14,,,
1049,02:32:28,71,845.07,,,
1050,02:32:33,70,857.14,,,
1051,02:32:38,71,845.07,,,
1052,02:32:53,72,833.33,,,
1053,02:33:03,71,845.07,,,
1054,02:33:18,71,845.07,,,
1055,02:33:23,72,833.33,,,
1056,02:33:38,72,833.33,,,
1057,02:33:53,72,833.33,,,
1058,02:34:03,71,845.07,,,
1059,02:34:18,71,845.07,,,
1060,02:34:23,70,857.14,,,
1061,02:34:28,68,882.35,,,
1062,02:34:43,68,882.35,,,
1063,02:34:48,70,857.14,,,
1064,02:34:58,71,845.07,,,
1065,02:35:08,72,833.33,,,
1066,02:35:23,72,833.33,,,
1067,02:35:38,71,845.07,,,
1068,02:35:39,71,845.07,,,
1069,02:35:54,72,833.33,,,
1070,02:35:59,71,845.07,,,
1071,02:36:09,70,857.14,,,
1072,02:36:19,69,869.57,,,
1073,02:36:29,70,857.14,,,
1074,02:36:34,71,845.07,,,
1075,02:36:49,70,857.14,,,
1076,02:37:04,69,869.57,,,
1077,02:37:14,68,882.35,,,
1078,02:37:24,69,869.57,,,
1079,02:37:29,70,857.14,,,
1080,02:37:34,71,845.07,,,
1081,02:37:39,72,833.33,,,
1082,02:37:44,71,845.07,,,
1083,02:37:49,70,857.14,,,
1084,02:38:04,70,857.14,,,
1085,02:38:19,71,845.07,,,
1086,02:38:24,70,857.14,,,
1087,02:38:39,70,857.14,,,
1088,02:38:54,69,869.57,,,
1089,02:39:04,70,857.14,,,
1090,02:39:09,71,845.07,,,
1091,02:39:19,70,857.14,,,
1092,02:39:24,69,869.57,,,
1093,02:39:34,70,857.14,,,
1094,02:39:39,71,845.07,,,
1095,02:39:44,71,845.07,,,
1096,02:39:59,71,845.07,,,
1097,02:40:14,71,845.07,,,
1098,02:40:24,70,857.14,,,
1099,02:40:34,71,845.07,,,
1100,02:40:39,72,833.33,2.6757820735534805,14.526895269523946,11.368401449418977
1101,02:40:49,77,779.22,,,
1102,02:40:54,82,731.71,,,
1103,02:40:59,81,740.74,,,
1104,02:41:04,78,769.23,,,
1105,02:41:09,77,779.22,,,
1106,02:41:14,75,800.0,,,
1107,02:41:19,71,845.07,,,
1108,02:41:24,67,895.52,,,
1109,02:41:29,65,923.08,,,
1110,02:41:34,64,937.5,,,
1111,02:41:39,65,923.08,,,
1112,02:41:44,64,937.5,,,
1113,02:41:54,65,923.08,,,
1114,02:42:09,65,923.08,,,
1115,02:42:19,64,937.5,,,
1116,02:42:24,64,937.5,,,
1117,02:42:29,65,923.08,,,
1118,02:42:34,66,909.09,,,
1119,02:42:39,66,909.09,,,
1120,02:42:45,66,909.09,,,
1121,02:42:50,71,845.07,,,
1122,02:42:55,74,810.81,,,
1123,02:43:05,70,857.14,,,
1124,02:43:10,67,895.52,,,
1125,02:43:15,66,909.09,,,
1126,02:43:25,67,895.52,,,
1127,02:43:30,73,821.92,,,
1128,02:43:35,74,810.81,,,
1129,02:43:40,71,845.07,,,
1130,02:43:45,68,882.35,,,
1131,02:43:50,65,923.08,,,
1132,02:43:55,67,895.52,,,
1133,02:44:00,68,882.35,,,
1134,02:44:10,69,869.57,,,
1135,02:44:15,70,857.14,,,
1136,02:44:20,71,845.07,,,
1137,02:44:35,71,845.07,,,
1138,02:44:40,70,857.14,,,
1139,02:44:45,69,869.57,,,
1140,02:45:00,69,869.57,,,
1141,02:45:10,70,857.14,,,
1142,02:45:20,68,882.35,,,
1143,02:45:25,66,909.09,,,
1144,02:45:30,67,895.52,,,
1145,02:45:35,68,882.35,,,
1146,02:45:45,69,869.57,,,
1147,02:45:50,69,869.57,,,
1148,02:45:55,68,882.35,,,
1149,02:46:10,67,895.52,,,
1150,02:46:15,68,882.35,,,
1151,02:46:20,69,869.57,,,
1152,02:46:30,71,845.07,,,
1153,02:46:35,72,833.33,,,
1154,02:46:40,71,845.07,,,
1155,02:46:55,71,845.07,,,
1156,02:47:05,71,845.07,,,
1157,02:47:15,70,857.14,,,
1158,02:47:20,71,845.07,,,
1159,02:47:25,70,857.14,,,
1160,02:47:30,68,882.35,,,
1161,02:47:40,69,869.57,,,
1162,02:47:50,68,882.35,,,
1163,02:48:05,68,882.35,,,
1164,02:48:10,70,857.14,,,
1165,02:48:15,71,845.07,,,
1166,02:48:25,72,833.33,,,
1167,02:48:35,73,821.92,,,
1168,02:48:40,72,833.33,,,
1169,02:48:45,71,845.07,,,
1170,02:49:00,71,845.07,,,
1171,02:49:10,72,833.33,,,
1172,02:49:16,71,845.07,,,
1173,02:49:21,72,833.33,,,
1174,02:49:31,73,821.92,,,
1175,02:49:36,74,810.81,,,
1176,02:49:46,72,833.33,,,
1177,02:49:56,71,845.07,,,
1178,02:50:06,70,857.14,,,
1179,02:50:16,71,845.07,,,
1180,02:50:31,71,845.07,,,
1181,02:50:36,70,857.14,,,
1182,02:50:51,71,845.07,,,
1183,02:51:01,72,833.33,,,
1184,02:51:11,71,845.07,,,
1185,02:51:21,70,857.14,,,
1186,02:51:36,71,845.07,,,
1187,02:51:41,70,857.14,,,
1188,02:51:46,69,869.57,,,
1189,02:51:51,70,857.14,,,
1190,02:52:06,70,857.14,,,
1191,02:52:21,70,857.14,,,
1192,02:52:26,69,869.57,,,
1193,02:52:31,70,857.14,,,
1194,02:52:36,71,845.07,,,
1195,02:52:51,70,857.14,,,
1196,02:53:01,71,845.07,,,
1197,02:53:11,72,833.33,,,
1198,02:53:16,71,845.07,,,
1199,02:53:22,71,845.07,,,
1200,02:53:32,70,857.14,1.456163500493033,39.16959299074482,21.16296278736496
1201,02:53:42,71,845.07,,,
1202,02:53:47,72,833.33,,,
1203,02:53:57,71,845.07,,,
1204,02:54:12,70,857.14,,,
1205,02:54:27,72,833.33,,,
1206,02:54:42,72,833.33,,,
1207,02:54:57,72,833.33,,,
1208,02:55:07,71,845.07,,,
1209,02:55:12,70,857.14,,,
1210,02:55:17,68,882.35,,,
1211,02:55:22,69,869.57,,,
1212,02:55:32,70,857.14,,,
1213,02:55:47,70,857.14,,,
1214,02:56:02,71,845.07,,,
1215,02:56:07,72,833.33,,,
1216,02:56:22,72,833.33,,,
1217,02:56:27,71,845.07,,,
1218,02:56:42,71,845.07,,,
1219,02:56:47,70,857.14,,,
1220,02:57:02,71,845.07,,,
1221,02:57:12,72,833.33,,,
1222,02:57:22,71,845.07,,,
1223,02:57:32,70,857.14,,,
1224,02:57:42,71,845.07,,,
1225,02:57:57,72,833.33,,,
1226,02:58:02,72,833.33,,,
1227,02:58:07,73,821.92,,,
1228,02:58:12,74,810.81,,,
1229,02:58:17,73,821.92,,,
1230,02:58:22,72,833.33,,,
1231,02:58:32,71,845.07,,,
1232,02:58:42,72,833.33,,,
1233,02:58:52,71,845.07,,,
1234,02:59:07,71,845.07,,,
1235,02:59:22,71,845.07,,,
1236,02:59:37,71,845.07,,,
1237,02:59:52,70,857.14,,,
1238,03:00:07,70,857.14,,,
1239,03:00:22,71,845.07,,,
1240,03:00:37,71,845.07,,,
1241,03:00:52,71,845.07,,,
1242,03:00:57,70,857.14,,,
1243,03:01:02,69,869.57,,,
1244,03:01:12,70,857.14,,,
1245,03:01:27,70,857.14,,,
1246,03:01:37,71,845.07,,,
1247,03:01:52,71,845.07,,,
1248,03:02:07,70,857.14,,,
1249,03:02:12,72,833.33,,,
1250,03:02:18,72,833.33,,,
1251,03:02:33,72,833.33,,,
1252,03:02:48,72,833.33,,,
1253,03:03:03,72,833.33,,,
1254,03:03:08,71,845.07,,,
1255,03:03:23,72,833.33,,,
1256,03:03:28,71,845.07,,,
1257,03:03:38,72,833.33,,,
1258,03:03:53,72,833.33,,,
1259,03:04:08,72,833.33,,,
1260,03:04:23,72,833.33,,,
1261,03:04:33,71,845.07,,,
1262,03:04:38,72,833.33,,,
1263,03:04:43,71,845.07,,,
1264,03:04:58,72,833.33,,,
1265,03:05:13,72,833.33,,,
1266,03:05:23,71,845.07,,,
1267,03:05:28,69,869.57,,,
1268,03:05:38,71,845.07,,,
1269,03:05:43,72,833.33,,,
1270,03:05:48,71,845.07,,,
1271,03:06:03,71,845.07,,,
1272,03:06:13,72,833.33,,,
1273,03:06:18,72,833.33,,,
1274,03:06:28,73,821.92,,,
1275,03:06:33,85,705.88,,,
1276,03:06:39,87,689.66,,,
1277,03:06:44,81,740.74,,,
1278,03:06:49,76,789.47,,,
1279,03:07:04,75,800.0,,,
1280,03:07:09,76,789.47,,,
1281,03:07:14,76,789.47,,,
1282,03:07:19,76,789.47,,,
1283,03:07:24,73,821.92,,,
1284,03:07:29,68,882.35,,,
1285,03:07:34,65,923.08,,,
1286,03:07:39,66,909.09,,,
1287,03:07:44,67,895.52,,,
1288,03:07:49,68,882.35,,,
1289,03:08:04,68,882.35,,,
1290,03:08:09,68,882.35,,,
1291,03:08:14,69,869.57,,,
1292,03:08:24,68,882.35,,,
1293,03:08:34,69,869.57,,,
1294,03:08:39,67,895.52,,,
1295,03:08:44,65,923.08,,,
1296,03:08:49,66,909.09,,,
1297,03:08:54,67,895.52,,,
1298,03:09:04,68,882.35,,,
1299,03:09:09,69,869.57,,,
1300,03:09:19,67,895.52,2.2240455791845655,34.663363738924275,19.537225617996143
1301,03:09:24,66,909.09,,,
1302,03:09:29,65,923.08,,,
1303,03:09:34,65,923.08,,,
1304,03:09:39,66,909.09,,,
1305,03:09:49,68,882.35,,,
1306,03:09:59,70,857.14,,,
1307,03:10:04,76,789.47,,,
1308,03:10:09,73,821.92,,,
1309,03:10:14,68,882.35,,,
1310,03:10:19,65,923.08,,,
1311,03:10:29,67,895.52,,,
1312,03:10:34,68,882.35,,,
1313,03:10:39,69,869.57,,,
1314,03:10:44,69,869.57,,,
1315,03:10:49,70,857.14,,,
1316,03:10:54,68,882.35,,,
1317,03:10:59,66,909.09,,,
1318,03:11:09,67,895.52,,,
1319,03:11:14,68,882.35,,,
1320,03:11:19,69,869.57,,,
1321,03:11:24,67,895.52,,,
1322,03:11:29,66,909.09,,,
1323,03:11:39,67,895.52,,,
1324,03:11:54,68,882.35,,,
1325,03:11:59,69,869.57,,,
1326,03:12:09,71,845.07,,,
1327,03:12:14,72,833.33,,,
1328,03:12:19,74,810.81,,,
1329,03:12:24,72,833.33,,,
1330,03:12:29,71,845.07,,,
1331,03:12:34,70,857.14,,,
1332,03:12:39,69,869.57,,,
1333,03:12:54,69,869.57,,,
1334,03:12:59,71,845.07,,,
1335,03:13:14,71,845.07,,,
1336,03:13:19,72,833.33,,,
1337,03:13:29,73,821.92,,,
1338,03:13:44,73,821.92,,,
1339,03:13:49,74,810.81,,,
1340,03:13:54,73,821.92,,,
1341,03:14:09,73,821.92,,,
1342,03:14:24,73,821.92,,,
1343,03:14:39,73,821.92,,,
1344,03:14:44,72,833.33,,,
1345,03:14:59,72,833.33,,,
1346,03:15:14,72,833.33,,,
1347,03:15:19,72,833.33,,,
1348,03:15:24,73,821.92,,,
1349,03:15:39,73,821.92,,,
1350,03:15:44,73,821.92,,,
1351,03:15:49,75,800.0,,,
1352,03:15:54,79,759.49,,,
1353,03:16:04,77,779.22,,,
1354,03:16:14,76,789.47,,,
1355,03:16:20,76,789.47,,,
1356,03:16:35,76,789.47,,,
1357,03:16:50,76,789.47,,,
1358,03:16:55,76,789.47,,,
1359,03:17:00,77,779.22,,,
1360,03:17:10,81,740.74,,,
1361,03:17:15,89,674.16,,,
1362,03:17:20,85,705.88,,,
1363,03:17:25,77,779.22,,,
1364,03:17:30,71,845.07,,,
1365,03:17:35,69,869.57,,,
1366,03:17:40,71,845.07,,,
1367,03:17:45,72,833.33,,,
1368,03:17:50,75,800.0,,,
1369,03:17:55,73,821.92,,,
1370,03:18:00,70,857.14,,,
1371,03:18:05,66,909.09,,,
1372,03:18:15,67,895.52,,,
1373,03:18:20,68,882.35,,,
1374,03:18:35,69,869.57,,,
1375,03:18:50,68,882.35,,,
1376,03:19:05,70,857.14,,,
1377,03:19:10,72,833.33,,,
1378,03:19:15,71,845.07,,,
1379,03:19:20,70,857.14,,,
1380,03:19:25,69,869.57,,,
1381,03:19:30,67,895.52,,,
1382,03:19:45,66,909.09,,,
1383,03:19:50,66,909.09,,,
1384,03:20:05,66,909.09,,,
1385,03:20:10,76,789.47,,,
1386,03:20:15,74,810.81,,,
1387,03:20:25,71,845.07,,,
1388,03:20:30,70,857.14,,,
1389,03:20:35,71,845.07,,,
1390,03:20:40,70,857.14,,,
1391,03:20:45,72,833.33,,,
1392,03:20:50,73,821.92,,,
1393,03:20:55,72,833.33,,,
1394,03:21:00,70,857.14,,,
1395,03:21:05,68,882.35,,,
1396,03:21:10,67,895.52,,,
1397,03:21:20,70,857.14,,,
1398,03:21:25,71,845.07,,,
1399,03:21:30,73,821.92,,,
1400,03:21:35,76,789.47,1.541986956182503,45.852826876493204,26.79433450593916
1401,03:21:40,77,779.22,,,
1402,03:21:50,74,810.81,,,
1403,03:21:55,69,869.57,,,
1404,03:22:00,66,909.09,,,
1405,03:22:05,65,923.08,,,
1406,03:22:11,65,923.08,,,
1407,03:22:26,66,909.09,,,
1408,03:22:31,67,895.52,,,
1409,03:22:41,68,882.35,,,
1410,03:22:51,69,869.57,,,
1411,03:23:01,68,882.35,,,
1412,03:23:16,73,821.92,,,
1413,03:23:21,76,789.47,,,
1414,03:23:26,74,810.81,,,
1415,03:23:31,71,845.07,,,
1416,03:23:36,70,857.14,,,
1417,03:23:41,68,882.35,,,
1418,03:23:56,68,882.35,,,
1419,03:24:01,69,869.57,,,
1420,03:24:06,70,857.14,,,
1421,03:24:16,69,869.57,,,
1422,03:24:21,67,895.52,,,
1423,03:24:26,64,937.5,,,
1424,03:24:36,65,923.08,,,
1425,03:24:41,66,909.09,,,
1426,03:24:46,67,895.52,,,
1427,03:24:51,68,882.35,,,
1428,03:25:06,69,869.57,,,
1429,03:25:11,68,882.35,,,
1430,03:25:16,66,909.09,,,
1431,03:25:21,65,923.08,,,
1432,03:25:31,66,909.09,,,
1433,03:25:36,66,909.09,,,
1434,03:25:51,66,909.09,,,
1435,03:25:56,67,895.52,,,
1436,03:26:06,68,882.35,,,
1437,03:26:11,68,882.35,,,
1438,03:26:16,68,882.35,,,
1439,03:26:21,69,869.57,,,
1440,03:26:26,70,857.14,,,
1441,03:26:31,69,869.57,,,
1442,03:26:36,68,882.35,,,
1443,03:26:41,67,895.52,,,
1444,03:26:46,66,909.09,,,
1445,03:26:56,67,895.52,,,
1446,03:27:06,66,909.09,,,
1447,03:27:11,64,937.5,,,
1448,03:27:21,65,923.08,,,
1449,03:27:36,65,923.08,,,
1450,03:27:41,68,882.35,,,
1451,03:27:51,69,869.57,,,
1452,03:28:01,71,845.07,,,
1453,03:28:06,70,857.14,,,
1454,03:28:11,68,882.35,,,
1455,03:28:16,65,923.08,,,
1456,03:28:31,65,923.08,,,
1457,03:28:36,66,909.09,,,
1458,03:28:41,65,923.08,,,
1459,03:28:47,65,923.08,,,
1460,03:28:52,64,937.5,,,
1461,03:29:07,65,923.08,,,
1462,03:29:12,66,909.09,,,
1463,03:29:22,67,895.52,,,
1464,03:29:27,68,882.35,,,
1465,03:29:42,70,857.14,,,
1466,03:29:47,71,845.07,,,
1467,03:29:52,72,833.33,,,
1468,03:29:57,71,845.07,,,
1469,03:30:02,70,857.14,,,
1470,03:30:07,68,882.35,,,
1471,03:30:22,68,882.35,,,
1472,03:30:27,70,857.14,,,
1473,03:30:32,72,833.33,,,
1474,03:30:37,71,845.07,,,
1475,03:30:42,71,845.07,,,
1476,03:30:52,72,833.33,,,
1477,03:30:57,74,810.81,,,
1478,03:31:02,75,800.0,,,
1479,03:31:07,70,857.14,,,
1480,03:31:12,68,882.35,,,
1481,03:31:22,65,923.08,,,
1482,03:31:37,65,923.08,,,
1483,03:31:47,68,882.35,,,
1484,03:31:52,69,869.57,,,
1485,03:32:07,72,833.33,,,
1486,03:32:12,74,810.81,,,
1487,03:32:17,72,833.33,,,
1488,03:32:22,69,869.57,,,
1489,03:32:27,68,882.35,,,
1490,03:32:42,69,869.57,,,
1491,03:32:47,68,882.35,,,
1492,03:32:52,67,895.52,,,
1493,03:32:57,66,909.09,,,
1494,03:33:12,67,895.52,,,
1495,03:33:17,68,882.35,,,
1496,03:33:27,69,869.57,,,
1497,03:33:32,70,857.14,,,
1498,03:33:37,71,845.07,,,
1499,03:33:42,72,833.33,,,
1500,03:33:47,71,845.07,4.538919990779829,36.06405590996066,21.35269036582009
1501,03:33:57,70,857.14,,,
1502,03:34:12,70,857.14,,,
1503,03:34:22,68,882.35,,,
1504,03:34:27,67,895.52,,,
1505,03:34:37,66,909.09,,,
1506,03:34:47,67,895.52,,,
1507,03:34:52,68,882.35,,,
1508,03:34:57,69,869.57,,,
1509,03:35:07,68,882.35,,,
1510,03:35:17,69,869.57,,,
1511,03:35:22,69,869.57,,,
1512,03:35:28,70,857.14,,,
1513,03:35:33,74,810.81,,,
1514,03:35:38,72,833.33,,,
1515,03:35:43,68,882.35,,,
1516,03:35:48,65,923.08,,,
1517,03:35:53,64,937.5,,,
1518,03:36:08,64,937.5,,,
1519,03:36:23,65,923.08,,,
1520,03:36:28,66,909.09,,,
1521,03:36:43,66,909.09,,,
1522,03:36:48,67,895.52,,,
1523,03:36:53,68,882.35,,,
1524,03:36:58,67,895.52,,,
1525,03:37:13,67,895.52,,,
1526,03:37:23,68,882.35,,,
1527,03:37:28,69,869.57,,,
1528,03:37:33,68,882.35,,,
1529,03:37:48,67,895.52,,,
1530,03:38:03,68,882.35,,,
1531,03:38:08,69,869.57,,,
1532,03:38:13,71,845.07,,,
1533,03:38:23,72,833.33,,,
1534,03:38:33,73,821.92,,,
1535,03:38:38,74,810.81,,,
1536,03:38:43,73,821.92,,,
1537,03:38:48,72,833.33,,,
1538,03:39:03,71,845.07,,,
1539,03:39:08,71,845.07,,,
1540,03:39:13,72,833.33,,,
1541,03:39:18,71,845.07,,,
1542,03:39:23,68,882.35,,,
1543,03:39:28,67,895.52,,,
1544,03:39:38,68,882.35,,,
1545,03:39:43,69,869.57,,,
1546,03:39:48,70,857.14,,,
1547,03:39:58,69,869.57,,,
1548,03:40:13,69,869.57,,,
1549,03:40:28,69,869.57,,,
1550,03:40:33,70,857.14,,,
1551,03:40:38,71,845.07,,,
1552,03:40:53,71,845.07,,,
1553,03:40:58,73,821.92,,,
1554,03:41:08,72,833.33,,,
1555,03:41:23,72,833.33,,,
1556,03:41:28,73,821.92,,,
1557,03:41:43,73,821.92,,,
1558,03:41:48,74,810.81,,,
1559,03:41:58,74,810.81,,,
1560,03:42:03,77,779.22,,,
1561,03:42:08,79,759.49,,,
1562,03:42:18,78,769.23,,,
1563,03:42:23,75,800.0,,,
1564,03:42:28,74,810.81,,,
1565,03:42:34,72,833.33,,,
1566,03:42:44,71,845.07,,,
1567,03:42:59,71,845.07,,,
1568,03:43:14,71,845.07,,,
1569,03:43:24,68,882.35,,,
1570,03:43:29,66,909.09,,,
1571,03:43:39,68,882.35,,,
1572,03:43:44,69,869.57,,,
1573,03:43:49,70,857.14,,,
1574,03:43:59,71,845.07,,,
1575,03:44:14,70,857.14,,,
1576,03:44:29,70,857.14,,,
1577,03:44:34,69,869.57,,,
1578,03:44:49,69,869.57,,,
1579,03:44:54,70,857.14,,,
1580,03:44:59,69,869.57,,,
1581,03:45:04,67,895.52,,,
1582,03:45:14,68,882.35,,,
1583,03:45:19,70,857.14,,,
1584,03:45:24,71,845.07,,,
1585,03:45:34,69,869.57,,,
1586,03:45:39,68,882.35,,,
1587,03:45:44,67,895.52,,,
