,time,value,RRI,ratio,sdnn,rmssd
805,01:48:04,64,937.5,,,
806,01:48:14,62,967.74,,,
807,01:48:19,61,983.61,,,
808,01:48:34,62,967.74,,,
809,01:48:49,61,983.61,,,
810,01:48:54,60,1000.0,,,
811,01:49:09,60,1000.0,,,
812,01:49:14,61,983.61,,,
813,01:49:19,62,967.74,,,
814,01:49:24,61,983.61,,,
815,01:49:29,59,1016.95,,,
816,01:49:39,60,1000.0,,,
817,01:49:44,61,983.61,,,
818,01:49:59,61,983.61,,,
819,01:50:04,61,983.61,,,
820,01:50:09,63,952.38,,,
821,01:50:14,79,759.49,,,
822,01:50:19,82,731.71,,,
823,01:50:34,81,740.74,,,
824,01:50:39,79,759.49,,,
825,01:50:44,76,789.47,,,
826,01:50:49,69,869.57,,,
827,01:50:54,64,937.5,,,
828,01:50:59,63,952.38,,,
829,01:51:04,64,937.5,,,
830,01:51:09,66,909.09,,,
831,01:51:14,65,923.08,,,
832,01:51:19,65,923.08,,,
833,01:51:24,66,909.09,,,
834,01:51:39,66,909.09,,,
835,01:51:49,67,895.52,,,
836,01:51:54,66,909.09,,,
837,01:51:59,65,923.08,,,
838,01:52:04,67,895.52,,,
839,01:52:09,66,909.09,,,
840,01:52:14,66,909.09,,,
841,01:52:24,65,923.08,,,
842,01:52:29,64,937.5,,,
843,01:52:34,62,967.74,,,
844,01:52:49,62,967.74,,,
845,01:52:54,63,952.38,,,
846,01:53:09,63,952.38,,,
847,01:53:11,63,952.38,,,
848,01:53:26,63,952.38,,,
849,01:53:31,64,937.5,,,
850,01:53:36,63,952.38,,,
851,01:53:46,64,937.5,,,
852,01:53:56,66,909.09,,,
853,01:54:01,68,882.35,,,
854,01:54:06,67,895.52,,,
855,01:54:16,66,909.09,,,
856,01:54:26,67,895.52,,,
857,01:54:31,66,909.09,,,
858,01:54:36,65,923.08,,,
859,01:54:51,65,923.08,,,
860,01:54:56,66,909.09,,,
861,01:55:06,67,895.52,,,
862,01:55:21,67,895.52,,,
863,01:55:31,69,869.57,,,
864,01:55:36,72,833.33,,,
865,01:55:41,76,789.47,,,
866,01:55:56,77,779.22,,,
867,01:56:01,79,759.49,,,
868,01:56:06,82,731.71,,,
869,01:56:21,80,750.0,,,
870,01:56:26,68,882.35,,,
871,01:56:31,63,952.38,,,
872,01:56:36,62,967.74,,,
873,01:56:41,62,967.74,,,
874,01:56:46,63,952.38,,,
875,01:56:51,64,937.5,,,
876,01:56:56,63,952.38,,,
877,01:57:06,65,923.08,,,
878,01:57:21,70,857.14,,,
879,01:57:26,70,857.14,,,
880,01:57:31,67,895.52,,,
881,01:57:36,65,923.08,,,
882,01:57:41,63,952.38,,,
883,01:57:51,64,937.5,,,
884,01:58:01,65,923.08,,,
885,01:58:11,64,937.5,,,
886,01:58:16,62,967.74,,,
887,01:58:26,63,952.38,,,
888,01:58:31,64,937.5,,,
889,01:58:36,66,909.09,,,
890,01:58:41,68,882.35,,,
891,01:58:46,68,882.35,,,
892,01:59:01,69,869.57,,,
893,01:59:06,70,857.14,,,
894,01:59:16,72,833.33,,,
895,01:59:21,73,821.92,,,
896,01:59:36,73,821.92,,,
897,01:59:46,74,810.81,,,
898,01:59:51,75,800.0,,,
899,01:59:56,73,821.92,,,
900,02:00:01,73,821.92,6.53218596903901,66.49159086643584,32.85787330890176
901,02:00:11,74,810.81,,,
902,02:00:16,74,810.81,,,
903,02:00:31,78,769.23,,,
904,02:00:36,83,722.89,,,
905,02:00:41,85,705.88,,,
906,02:00:46,84,714.29,,,
907,02:00:51,70,857.14,,,
908,02:00:56,65,923.08,,,
909,02:01:06,66,909.09,,,
910,02:01:11,67,895.52,,,
911,02:01:16,69,869.57,,,
912,02:01:21,69,869.57,,,
913,02:01:26,70,857.14,,,
914,02:01:41,70,857.14,,,
915,02:01:46,71,845.07,,,
916,02:01:56,79,759.49,,,
917,02:02:01,80,750.0,,,
918,02:02:16,80,750.0,,,
919,02:02:31,81,740.74,,,
920,02:02:36,82,731.71,,,
921,02:02:41,82,731.71,,,
922,02:02:46,81,740.74,,,
923,02:02:56,82,731.71,,,
924,02:03:01,81,740.74,,,
925,02:03:06,82,731.71,,,
926,02:03:11,84,714.29,,,
927,02:03:16,85,705.88,,,
928,02:03:21,84,714.29,,,
929,02:03:26,77,779.22,,,
930,02:03:31,73,821.92,,,
931,02:03:36,77,779.22,,,
932,02:03:41,79,759.49,,,
933,02:03:46,76,789.47,,,
934,02:03:51,71,845.07,,,
935,02:04:01,72,833.33,,,
936,02:04:06,73,821.92,,,
937,02:04:11,74,810.81,,,
938,02:04:16,73,821.92,,,
939,02:04:21,72,833.33,,,
940,02:04:26,74,810.81,,,
941,02:04:31,76,789.47,,,
942,02:04:46,76,789.47,,,
943,02:04:51,78,769.23,,,
944,02:04:56,77,779.22,,,
945,02:05:01,75,800.0,,,
946,02:05:06,74,810.81,,,
947,02:05:21,74,810.81,,,
948,02:05:26,72,833.33,,,
949,02:05:31,71,845.07,,,
950,02:05:36,74,810.81,,,
951,02:05:41,78,769.23,,,
952,02:05:46,78,769.23,,,
953,02:06:01,78,769.23,,,
954,02:06:06,79,759.49,,,
955,02:06:11,81,740.74,,,
956,02:06:21,85,705.88,,,
957,02:06:26,88,681.82,,,
958,02:06:31,89,674.16,,,
959,02:06:36,91,659.34,,,
960,02:06:41,91,659.34,,,
961,02:06:46,89,674.16,,,
962,02:06:56,85,705.88,,,
963,02:07:01,80,750.0,,,
964,02:07:06,67,895.52,,,
965,02:07:11,63,952.38,,,
966,02:07:16,62,967.74,,,
967,02:07:21,64,937.5,,,
968,02:07:26,70,857.14,,,
969,02:07:31,76,789.47,,,
970,02:07:36,73,821.92,,,
971,02:07:41,68,882.35,,,
972,02:07:46,64,937.5,,,
973,02:07:51,62,967.74,,,
974,02:07:56,61,983.61,,,
975,02:08:01,60,1000.0,,,
976,02:08:16,60,1000.0,,,
977,02:08:21,61,983.61,,,
978,02:08:28,61,983.61,,,
979,02:08:38,62,967.74,,,
980,02:08:43,64,937.5,,,
981,02:08:48,71,845.07,,,
982,02:08:53,68,882.35,,,
983,02:08:58,64,937.5,,,
984,02:09:03,60,1000.0,,,
985,02:09:13,59,1016.95,,,
986,02:09:23,58,1034.48,,,
987,02:09:38,58,1034.48,,,
988,02:09:48,59,1016.95,,,
989,02:09:53,58,1034.48,,,
990,02:10:08,58,1034.48,,,
991,02:10:13,58,1034.48,,,
992,02:10:18,58,1034.48,,,
993,02:10:23,59,1016.95,,,
994,02:10:33,58,1034.48,,,
995,02:10:43,60,1000.0,,,
996,02:10:48,67,895.52,,,
997,02:10:53,64,937.5,,,
998,02:10:58,63,952.38,,,
999,02:11:08,62,967.74,,,
1000,02:11:13,61,983.61,6.481084398234438,107.82041686957668,38.03351347791507
1001,02:11:18,60,1000.0,,,
1002,02:11:23,61,983.61,,,
1003,02:11:28,60,1000.0,,,
1004,02:11:33,59,1016.95,,,
1005,02:11:38,59,1016.95,,,
1006,02:11:53,59,1016.95,,,
1007,02:11:58,60,1000.0,,,
1008,02:12:03,63,952.38,,,
1009,02:12:08,63,952.38,,,
1010,02:12:13,62,967.74,,,
1011,02:12:18,60,1000.0,,,
1012,02:12:23,59,1016.95,,,
1013,02:12:28,58,1034.48,,,
1014,02:12:33,57,1052.63,,,
1015,02:12:48,57,1052.63,,,
1016,02:12:53,59,1016.95,,,
1017,02:13:03,58,1034.48,,,
1018,02:13:18,59,1016.95,,,
1019,02:13:28,60,1000.0,,,
1020,02:13:33,64,937.5,,,
1021,02:13:38,78,769.23,,,
1022,02:13:43,79,759.49,,,
1023,02:13:48,69,869.57,,,
1024,02:13:53,61,983.61,,,
1025,02:13:58,57,1052.63,,,
1026,02:14:08,58,1034.48,,,
1027,02:14:13,59,1016.95,,,
1028,02:14:28,57,1052.63,,,
1029,02:14:43,57,1052.63,,,
1030,02:14:48,57,1052.63,,,
1031,02:14:58,56,1071.43,,,
1032,02:15:03,55,1090.91,,,
1033,02:15:08,56,1071.43,,,
1034,02:15:13,57,1052.63,,,
1035,02:15:18,58,1034.48,,,
1036,02:15:23,57,1052.63,,,
1037,02:15:28,56,1071.43,,,
1038,02:15:33,57,1052.63,,,
1039,02:15:48,57,1052.63,,,
1040,02:16:03,59,1016.95,,,
1041,02:16:08,66,909.09,,,
1042,02:16:13,69,869.57,,,
1043,02:16:23,70,857.14,,,
1044,02:16:28,71,845.07,,,
1045,02:16:43,70,857.14,,,
1046,02:16:48,63,952.38,,,
1047,02:16:53,60,1000.0,,,
1048,02:17:03,59,1016.95,,,
1049,02:17:18,60,1000.0,,,
1050,02:17:23,59,1016.95,,,
1051,02:17:28,58,1034.48,,,
1052,02:17:33,57,1052.63,,,
1053,02:17:48,58,1034.48,,,
1054,02:17:53,57,1052.63,,,
1055,02:18:03,58,1034.48,,,
1056,02:18:08,59,1016.95,,,
1057,02:18:13,59,1016.95,,,
1058,02:18:18,60,1000.0,,,
1059,02:18:23,59,1016.95,,,
1060,02:18:38,59,1016.95,,,
1061,02:18:48,60,1000.0,,,
1062,02:18:58,61,983.61,,,
1063,02:19:03,60,1000.0,,,
1064,02:19:18,59,1016.95,,,
1065,02:19:33,59,1016.95,,,
1066,02:19:43,58,1034.48,,,
1067,02:19:53,59,1016.95,,,
1068,02:19:58,60,1000.0,,,
1069,02:20:03,61,983.61,,,
1070,02:20:18,60,1000.0,,,
1071,02:20:23,59,1016.95,,,
1072,02:20:38,58,1034.48,,,
1073,02:20:53,58,1034.48,,,
1074,02:20:58,59,1016.95,,,
1075,02:21:08,58,1034.48,,,
1076,02:21:18,57,1052.63,,,
1077,02:21:33,58,1034.48,,,
1078,02:21:38,59,1016.95,,,
1079,02:21:43,60,1000.0,,,
1080,02:21:48,61,983.61,,,
1081,02:21:53,62,967.74,,,
1082,02:21:58,61,983.61,,,
1083,02:22:03,61,983.61,,,
1084,02:22:10,61,983.61,,,
1085,02:22:15,60,1000.0,,,
1086,02:22:25,59,1016.95,,,
1087,02:22:40,59,1016.95,,,
1088,02:22:55,60,1000.0,,,
1089,02:23:00,59,1016.95,,,
1090,02:23:15,59,1016.95,,,
1091,02:23:20,57,1052.63,,,
1092,02:23:35,57,1052.63,,,
1093,02:23:40,59,1016.95,,,
1094,02:23:45,57,1052.63,,,
1095,02:23:50,56,1071.43,,,
1096,02:24:05,56,1071.43,,,
1097,02:24:10,58,1034.48,,,
1098,02:24:25,58,1034.48,,,
1099,02:24:35,59,1016.95,,,
1100,02:24:50,59,1016.95,9.254568899370714,57.97869626958866,34.429111302072634
1101,02:25:00,60,1000.0,,,
1102,02:25:10,59,1016.95,,,
1103,02:25:15,58,1034.48,,,
1104,02:25:30,58,1034.48,,,
1105,02:25:35,57,1052.63,,,
1106,02:25:50,57,1052.63,,,
1107,02:25:54,58,1034.48,,,
1108,02:26:04,59,1016.95,,,
1109,02:26:19,59,1016.95,,,
1110,02:26:24,58,1034.48,,,
1111,02:26:29,57,1052.63,,,
1112,02:26:39,58,1034.48,,,
1113,02:26:54,57,1052.63,,,
1114,02:27:09,58,1034.48,,,
1115,02:27:24,58,1034.48,,,
1116,02:27:29,59,1016.95,,,
1117,02:27:44,58,1034.48,,,
1118,02:27:59,58,1034.48,,,
1119,02:28:14,58,1034.48,,,
1120,02:28:19,59,1016.95,,,
1121,02:28:29,59,1016.95,,,
1122,02:28:34,64,937.5,,,
1123,02:28:39,62,967.74,,,
1124,02:28:44,58,1034.48,,,
1125,02:28:49,56,1071.43,,,
1126,02:29:04,57,1052.63,,,
1127,02:29:19,58,1034.48,,,
1128,02:29:24,59,1016.95,,,
1129,02:29:29,58,1034.48,,,
1130,02:29:39,59,1016.95,,,
1131,02:29:49,58,1034.48,,,
1132,02:30:04,57,1052.63,,,
1133,02:30:19,57,1052.63,,,
1134,02:30:24,57,1052.63,,,
1135,02:30:34,58,1034.48,,,
1136,02:30:39,59,1016.95,,,
1137,02:30:54,59,1016.95,,,
1138,02:31:09,59,1016.95,,,
1139,02:31:19,57,1052.63,,,
1140,02:31:34,57,1052.63,,,
1141,02:31:49,58,1034.48,,,
1142,02:31:54,59,1016.95,,,
1143,02:32:09,59,1016.95,,,
1144,02:32:14,58,1034.48,,,
1145,02:32:29,58,1034.48,,,
1146,02:32:34,60,1000.0,,,
1147,02:32:44,59,1016.95,,,
1148,02:32:59,59,1016.95,,,
1149,02:33:09,58,1034.48,,,
1150,02:33:24,58,1034.48,,,
1151,02:33:39,59,1016.95,,,
1152,02:33:49,59,1016.95,,,
1153,02:34:04,59,1016.95,,,
1154,02:34:19,59,1016.95,,,
1155,02:34:24,60,1000.0,,,
1156,02:34:30,59,1016.95,,,
1157,02:34:35,58,1034.48,,,
1158,02:34:45,59,1016.95,,,
1159,02:34:50,58,1034.48,,,
1160,02:35:05,59,1016.95,,,
1161,02:35:10,58,1034.48,,,
1162,02:35:25,58,1034.48,,,
1163,02:35:35,59,1016.95,,,
1164,02:35:50,59,1016.95,,,
1165,02:36:00,58,1034.48,,,
1166,02:36:05,59,1016.95,,,
1167,02:36:20,60,1000.0,,,
1168,02:36:35,59,1016.95,,,
1169,02:36:50,59,1016.95,,,
1170,02:37:05,59,1016.95,,,
1171,02:37:20,58,1034.48,,,
1172,02:37:35,59,1016.95,,,
1173,02:37:50,59,1016.95,,,
1174,02:38:05,59,1016.95,,,
1175,02:38:10,58,1034.48,,,
1176,02:38:15,57,1052.63,,,
1177,02:38:25,58,1034.48,,,
1178,02:38:40,59,1016.95,,,
1179,02:38:55,58,1034.48,,,
1180,02:39:05,59,1016.95,,,
1181,02:39:20,58,1034.48,,,
1182,02:39:30,57,1052.63,,,
1183,02:39:35,57,1052.63,,,
1184,02:39:40,58,1034.48,,,
1185,02:39:50,59,1016.95,,,
1186,02:39:55,60,1000.0,,,
1187,02:40:05,59,1016.95,,,
1188,02:40:20,59,1016.95,,,
1189,02:40:30,60,1000.0,,,
1190,02:40:35,59,1016.95,,,
1191,02:40:45,58,1034.48,,,
1192,02:40:55,59,1016.95,,,
1193,02:41:10,60,1000.0,,,
1194,02:41:25,61,983.61,,,
1195,02:41:35,60,1000.0,,,
1196,02:41:40,59,1016.95,,,
1197,02:41:45,58,1034.48,,,
1198,02:41:50,59,1016.95,,,
1199,02:42:05,59,1016.95,,,
1200,02:42:10,58,1034.48,0.9586744062216579,18.913772241251614,18.936711766440684
1201,02:42:25,58,1034.48,,,
1202,02:42:40,58,1034.48,,,
1203,02:42:55,59,1016.95,,,
1204,02:43:05,58,1034.48,,,
1205,02:43:20,58,1034.48,,,
1206,02:43:25,59,1016.95,,,
1207,02:43:40,59,1016.95,,,
1208,02:43:55,59,1016.95,,,
1209,02:43:56,58,1034.48,,,
1210,02:44:11,58,1034.48,,,
1211,02:44:16,59,1016.95,,,
1212,02:44:21,58,1034.48,,,
1213,02:44:36,57,1052.63,,,
1214,02:44:51,58,1034.48,,,
1215,02:44:56,59,1016.95,,,
1216,02:45:01,58,1034.48,,,
1217,02:45:06,57,1052.63,,,
1218,02:45:21,57,1052.63,,,
1219,02:45:26,58,1034.48,,,
1220,02:45:41,59,1016.95,,,
1221,02:45:56,58,1034.48,,,
1222,02:46:11,58,1034.48,,,
1223,02:46:16,59,1016.95,,,
1224,02:46:21,58,1034.48,,,
1225,02:46:36,58,1034.48,,,
1226,02:46:51,57,1052.63,,,
1227,02:47:01,58,1034.48,,,
1228,02:47:16,58,1034.48,,,
1229,02:47:21,57,1052.63,,,
1230,02:47:31,58,1034.48,,,
1231,02:47:36,59,1016.95,,,
1232,02:47:51,58,1034.48,,,
1233,02:48:06,59,1016.95,,,
1234,02:48:16,58,1034.48,,,
1235,02:48:21,57,1052.63,,,
1236,02:48:26,58,1034.48,,,
1237,02:48:41,58,1034.48,,,
1238,02:48:51,59,1016.95,,,
1239,02:48:56,58,1034.48,,,
1240,02:49:06,56,1071.43,,,
1241,02:49:16,57,1052.63,,,
1242,02:49:26,58,1034.48,,,
1243,02:49:36,59,1016.95,,,
1244,02:49:41,58,1034.48,,,
1245,02:49:56,58,1034.48,,,
1246,02:50:11,58,1034.48,,,
1247,02:50:21,58,1034.48,,,
1248,02:50:36,58,1034.48,,,
1249,02:50:51,58,1034.48,,,
1250,02:51:06,58,1034.48,,,
1251,02:51:16,57,1052.63,,,
1252,02:51:31,57,1052.63,,,
1253,02:51:41,59,1016.95,,,
1254,02:51:46,58,1034.48,,,
1255,02:52:01,58,1034.48,,,
1256,02:52:06,57,1052.63,,,
1257,02:52:11,58,1034.48,,,
1258,02:52:26,58,1034.48,,,
1259,02:52:41,59,1016.95,,,
1260,02:52:42,58,1034.48,,,
1261,02:52:57,59,1016.95,,,
1262,02:53:02,58,1034.48,,,
1263,02:53:17,58,1034.48,,,
1264,02:53:27,59,1016.95,,,
1265,02:53:32,58,1034.48,,,
1266,02:53:37,59,1016.95,,,
1267,02:53:47,58,1034.48,,,
1268,02:53:57,57,1052.63,,,
1269,02:54:02,58,1034.48,,,
1270,02:54:17,58,1034.48,,,
1271,02:54:32,57,1052.63,,,
1272,02:54:47,57,1052.63,,,
1273,02:54:57,58,1034.48,,,
1274,02:55:07,59,1016.95,,,
1275,02:55:17,58,1034.48,,,
1276,02:55:32,58,1034.48,,,
1277,02:55:47,58,1034.48,,,
1278,02:55:57,59,1016.95,,,
1279,02:56:02,58,1034.48,,,
1280,02:56:07,57,1052.63,,,
1281,02:56:17,58,1034.48,,,
1282,02:56:22,60,1000.0,,,
1283,02:56:32,59,1016.95,,,
1284,02:56:47,59,1016.95,,,
1285,02:56:52,58,1034.48,,,
1286,02:57:02,59,1016.95,,,
1287,02:57:08,59,1016.95,,,
1288,02:57:23,59,1016.95,,,
1289,02:57:28,58,1034.48,,,
1290,02:57:43,58,1034.48,,,
1291,02:57:48,59,1016.95,,,
1292,02:58:03,59,1016.95,,,
1293,02:58:18,59,1016.95,,,
1294,02:58:33,60,1000.0,,,
1295,02:58:48,60,1000.0,,,
1296,02:58:58,59,1016.95,,,
1297,02:59:13,59,1016.95,,,
1298,02:59:28,60,1000.0,,,
1299,02:59:38,59,1016.95,,,
1300,02:59:53,58,1034.48,0.3440256602361405,13.6929353498419,15.431756284370309
1301,03:00:03,59,1016.95,,,
1302,03:00:13,60,1000.0,,,
1303,03:00:18,59,1016.95,,,
1304,03:00:33,59,1016.95,,,
1305,03:00:48,58,1034.48,,,
1306,03:00:53,57,1052.63,,,
1307,03:01:08,57,1052.63,,,
1308,03:01:18,58,1034.48,,,
1309,03:01:23,57,1052.63,,,
1310,03:01:28,58,1034.48,,,
1311,03:01:43,58,1034.48,,,
1312,03:01:58,58,1034.48,,,
1313,03:02:04,60,1000.0,,,
1314,03:02:09,59,1016.95,,,
1315,03:02:19,58,1034.48,,,
1316,03:02:24,59,1016.95,,,
1317,03:02:29,58,1034.48,,,
1318,03:02:39,59,1016.95,,,
1319,03:02:49,58,1034.48,,,
1320,03:02:54,57,1052.63,,,
1321,03:03:09,57,1052.63,,,
1322,03:03:19,58,1034.48,,,
1323,03:03:29,59,1016.95,,,
1324,03:03:34,58,1034.48,,,
1325,03:03:39,57,1052.63,,,
1326,03:03:54,58,1034.48,,,
1327,03:04:09,58,1034.48,,,
1328,03:04:19,57,1052.63,,,
1329,03:04:24,58,1034.48,,,
1330,03:04:39,58,1034.48,,,
1331,03:04:44,59,1016.95,,,
1332,03:04:59,59,1016.95,,,
1333,03:05:04,60,1000.0,,,
1334,03:05:09,59,1016.95,,,
1335,03:05:14,58,1034.48,,,
1336,03:05:29,57,1052.63,,,
1337,03:05:34,56,1071.43,,,
1338,03:05:44,58,1034.48,,,
1339,03:05:49,59,1016.95,,,
1340,03:05:54,61,983.61,,,
1341,03:06:09,61,983.61,,,
1342,03:06:14,59,1016.95,,,
1343,03:06:24,58,1034.48,,,
1344,03:06:29,57,1052.63,,,
1345,03:06:39,58,1034.48,,,
1346,03:06:49,57,1052.63,,,
1347,03:07:04,58,1034.48,,,
1348,03:07:14,56,1071.43,,,
1349,03:07:19,56,1071.43,,,
1350,03:07:29,57,1052.63,,,
1351,03:07:34,58,1034.48,,,
1352,03:07:39,59,1016.95,,,
1353,03:07:44,62,967.74,,,
1354,03:07:49,68,882.35,,,
1355,03:07:59,69,869.57,,,
1356,03:08:04,78,769.23,,,
1357,03:08:09,79,759.49,,,
1358,03:08:24,79,759.49,,,
1359,03:08:39,79,759.49,,,
1360,03:08:49,80,750.0,,,
1361,03:09:04,80,750.0,,,
1362,03:09:09,81,740.74,,,
1363,03:09:14,82,731.71,,,
1364,03:09:24,83,722.89,,,
1365,03:09:29,82,731.71,,,
1366,03:09:35,78,769.23,,,
1367,03:09:40,74,810.81,,,
1368,03:09:45,73,821.92,,,
1369,03:09:55,76,789.47,,,
1370,03:10:05,69,869.57,,,
1371,03:10:10,62,967.74,,,
1372,03:10:15,60,1000.0,,,
1373,03:10:20,58,1034.48,,,
1374,03:10:35,59,1016.95,,,
1375,03:10:50,69,869.57,,,
1376,03:10:55,79,759.49,,,
1377,03:11:00,80,750.0,,,
1378,03:11:15,80,750.0,,,
1379,03:11:25,80,750.0,,,
1380,03:11:35,80,750.0,,,
1381,03:11:50,80,750.0,,,
1382,03:11:55,81,740.74,,,
1383,03:12:10,85,705.88,,,
1384,03:12:15,86,697.67,,,
1385,03:12:20,89,674.16,,,
1386,03:12:25,85,705.88,,,
1387,03:12:30,76,789.47,,,
1388,03:12:35,70,857.14,,,
1389,03:12:40,66,909.09,,,
1390,03:12:45,62,967.74,,,
1391,03:12:50,61,983.61,,,
1392,03:12:55,60,1000.0,,,
1393,03:13:00,58,1034.48,,,
1394,03:13:05,57,1052.63,,,
1395,03:13:15,58,1034.48,,,
1396,03:13:20,59,1016.95,,,
1397,03:13:25,58,1034.48,,,
1398,03:13:30,57,1052.63,,,
1399,03:13:35,56,1071.43,,,
1400,03:13:40,56,1071.43,16.885304222880006,125.64802258172222,34.734372039956355
1401,03:13:55,56,1071.43,,,
1402,03:14:00,56,1071.43,,,
1403,03:14:10,56,1071.43,,,
1404,03:14:15,55,1090.91,,,
1405,03:14:20,55,1090.91,,,
1406,03:14:25,55,1090.91,,,
1407,03:14:30,54,1111.11,,,
1408,03:14:35,54,1111.11,,,
1409,03:14:45,55,1090.91,,,
1410,03:14:50,55,1090.91,,,
1411,03:15:05,55,1090.91,,,
1412,03:15:10,54,1111.11,,,
1413,03:15:20,53,1132.08,,,
1414,03:15:25,52,1153.85,,,
1415,03:15:40,52,1153.85,,,
1416,03:15:55,52,1153.85,,,
1417,03:15:56,53,1132.08,,,
1418,03:16:01,54,1111.11,,,
1419,03:16:06,53,1132.08,,,
1420,03:16:11,54,1111.11,,,
1421,03:16:21,55,1090.91,,,
1422,03:16:26,54,1111.11,,,
1423,03:16:41,54,1111.11,,,
1424,03:16:56,53,1132.08,,,
1425,03:17:01,52,1153.85,,,
1426,03:17:11,53,1132.08,,,
1427,03:17:26,54,1111.11,,,
1428,03:17:31,55,1090.91,,,
1429,03:17:41,57,1052.63,,,
1430,03:17:51,58,1034.48,,,
1431,03:18:06,58,1034.48,,,
1432,03:18:21,58,1034.48,,,
1433,03:18:31,59,1016.95,,,
1434,03:18:36,60,1000.0,,,
1435,03:18:51,61,983.61,,,
1436,03:18:56,64,937.5,,,
1437,03:19:01,66,909.09,,,
1438,03:19:06,67,895.52,,,
1439,03:19:21,67,895.52,,,
1440,03:19:31,68,882.35,,,
1441,03:19:36,78,769.23,,,
1442,03:19:41,85,705.88,,,
1443,03:19:46,88,681.82,,,
1444,03:19:51,89,674.16,,,
1445,03:19:56,87,689.66,,,
1446,03:20:01,86,697.67,,,
1447,03:20:06,88,681.82,,,
1448,03:20:11,85,705.88,,,
1449,03:20:16,75,800.0,,,
1450,03:20:21,65,923.08,,,
1451,03:20:26,60,1000.0,,,
1452,03:20:31,58,1034.48,,,
1453,03:20:46,58,1034.48,,,
1454,03:20:51,58,1034.48,,,
1455,03:20:56,58,1034.48,,,
1456,03:21:06,60,1000.0,,,
1457,03:21:11,67,895.52,,,
1458,03:21:16,68,882.35,,,
1459,03:21:21,63,952.38,,,
1460,03:21:26,59,1016.95,,,
1461,03:21:31,57,1052.63,,,
1462,03:21:36,56,1071.43,,,
1463,03:21:41,57,1052.63,,,
1464,03:21:46,63,952.38,,,
1465,03:21:51,62,967.74,,,
1466,03:21:56,58,1034.48,,,
1467,03:22:01,58,1034.48,,,
1468,03:22:07,57,1052.63,,,
1469,03:22:12,56,1071.43,,,
1470,03:22:17,55,1090.91,,,
1471,03:22:22,55,1090.91,,,
1472,03:22:27,55,1090.91,,,
1473,03:22:37,56,1071.43,,,
1474,03:22:42,55,1090.91,,,
1475,03:22:57,55,1090.91,,,
1476,03:23:12,55,1090.91,,,
1477,03:23:27,55,1090.91,,,
1478,03:23:32,56,1071.43,,,
1479,03:23:47,56,1071.43,,,
1480,03:24:02,56,1071.43,,,
1481,03:24:17,55,1090.91,,,
1482,03:24:22,56,1071.43,,,
1483,03:24:37,56,1071.43,,,
1484,03:24:52,55,1090.91,,,
1485,03:25:02,56,1071.43,,,
1486,03:25:17,56,1071.43,,,
1487,03:25:32,56,1071.43,,,
1488,03:25:47,56,1071.43,,,
1489,03:26:02,56,1071.43,,,
1490,03:26:17,55,1090.91,,,
1491,03:26:27,56,1071.43,,,
1492,03:26:42,56,1071.43,,,
1493,03:26:57,56,1071.43,,,
1494,03:27:12,56,1071.43,,,
1495,03:27:14,55,1090.91,,,
1496,03:27:24,56,1071.43,,,
1497,03:27:39,57,1052.63,,,
1498,03:27:54,57,1052.63,,,
1499,03:28:09,57,1052.63,,,
1500,03:28:24,57,1052.63,11.068285803489397,117.07243519283178,32.82444774397537
1501,03:28:29,56,1071.43,,,
1502,03:28:44,56,1071.43,,,
1503,03:28:54,57,1052.63,,,
1504,03:29:04,58,1034.48,,,
1505,03:29:14,57,1052.63,,,
1506,03:29:24,56,1071.43,,,
1507,03:29:39,56,1071.43,,,
1508,03:29:44,57,1052.63,,,
1509,03:29:49,58,1034.48,,,
1510,03:30:04,57,1052.63,,,
1511,03:30:19,57,1052.63,,,
1512,03:30:34,57,1052.63,,,
1513,03:30:49,57,1052.63,,,
1514,03:31:04,56,1071.43,,,
1515,03:31:19,56,1071.43,,,
1516,03:31:24,57,1052.63,,,
1517,03:31:29,58,1034.48,,,
1518,03:31:34,57,1052.63,,,
1519,03:31:49,57,1052.63,,,
1520,03:32:04,57,1052.63,,,
1521,03:32:14,58,1034.48,,,
1522,03:32:19,57,1052.63,,,
1523,03:32:34,57,1052.63,,,
1524,03:32:44,58,1034.48,,,
1525,03:32:59,58,1034.48,,,
1526,03:33:14,58,1034.48,,,
1527,03:33:24,57,1052.63,,,
1528,03:33:39,57,1052.63,,,
1529,03:33:54,57,1052.63,,,
1530,03:34:09,57,1052.63,,,
1531,03:34:24,57,1052.63,,,
1532,03:34:29,59,1016.95,,,
1533,03:34:44,59,1016.95,,,
1534,03:34:49,57,1052.63,,,
1535,03:35:04,57,1052.63,,,
1536,03:35:19,57,1052.63,,,
1537,03:35:29,59,1016.95,,,
1538,03:35:44,59,1016.95,,,
1539,03:35:49,57,1052.63,,,
1540,03:36:04,57,1052.63,,,
1541,03:36:19,56,1071.43,,,
1542,03:36:24,57,1052.63,,,
1543,03:36:29,58,1034.48,,,
1544,03:36:35,58,1034.48,,,
1545,03:36:45,59,1016.95,,,
1546,03:36:50,58,1034.48,,,
1547,03:37:05,58,1034.48,,,
1548,03:37:20,58,1034.48,,,
1549,03:37:25,57,1052.63,,,
1550,03:37:40,57,1052.63,,,
1551,03:37:55,57,1052.63,,,
1552,03:38:05,56,1071.43,,,
1553,03:38:20,56,1071.43,,,
1554,03:38:35,56,1071.43,,,
1555,03:38:40,55,1090.91,,,
