,time,value,RRI,ratio,sdnn,rmssd
810,01:39:18,61,983.61,,,
811,01:39:33,61,983.61,,,
812,01:39:38,64,937.5,,,
813,01:39:43,63,952.38,,,
814,01:39:53,62,967.74,,,
815,01:39:58,61,983.61,,,
816,01:40:04,61,983.61,,,
817,01:40:14,62,967.74,,,
818,01:40:19,61,983.61,,,
819,01:40:34,61,983.61,,,
820,01:40:39,62,967.74,,,
821,01:40:44,61,983.61,,,
822,01:40:59,61,983.61,,,
823,01:41:04,60,1000.0,,,
824,01:41:09,62,967.74,,,
825,01:41:14,63,952.38,,,
826,01:41:19,62,967.74,,,
827,01:41:24,61,983.61,,,
828,01:41:39,62,967.74,,,
829,01:41:54,62,967.74,,,
830,01:41:59,61,983.61,,,
831,01:42:09,60,1000.0,,,
832,01:42:19,61,983.61,,,
833,01:42:29,62,967.74,,,
834,01:42:44,61,983.61,,,
835,01:42:59,61,983.61,,,
836,01:43:14,61,983.61,,,
837,01:43:24,62,967.74,,,
838,01:43:29,75,800.0,,,
839,01:43:34,87,689.66,,,
840,01:43:39,84,714.29,,,
841,01:43:45,75,800.0,,,
842,01:43:50,69,869.57,,,
843,01:43:55,63,952.38,,,
844,01:44:00,61,983.61,,,
845,01:44:05,60,1000.0,,,
846,01:44:10,59,1016.95,,,
847,01:44:25,59,1016.95,,,
848,01:44:40,59,1016.95,,,
849,01:44:55,60,1000.0,,,
850,01:45:05,61,983.61,,,
851,01:45:20,60,1000.0,,,
852,01:45:30,61,983.61,,,
853,01:45:40,62,967.74,,,
854,01:45:55,62,967.74,,,
855,01:46:00,60,1000.0,,,
856,01:46:05,59,1016.95,,,
857,01:46:10,60,1000.0,,,
858,01:46:25,60,1000.0,,,
859,01:46:30,59,1016.95,,,
860,01:46:45,59,1016.95,,,
861,01:46:55,60,1000.0,,,
862,01:47:05,61,983.61,,,
863,01:47:20,61,983.61,,,
864,01:47:30,60,1000.0,,,
865,01:47:45,60,1000.0,,,
866,01:47:50,61,983.61,,,
867,01:47:56,61,983.61,,,
868,01:48:11,62,967.74,,,
869,01:48:16,63,952.38,,,
870,01:48:26,62,967.74,,,
871,01:48:31,61,983.61,,,
872,01:48:36,60,1000.0,,,
873,01:48:46,61,983.61,,,
874,01:49:01,62,967.74,,,
875,01:49:16,61,983.61,,,
876,01:49:31,61,983.61,,,
877,01:49:36,60,1000.0,,,
878,01:49:41,61,983.61,,,
879,01:49:46,60,1000.0,,,
880,01:49:51,61,983.61,,,
881,01:50:01,60,1000.0,,,
882,01:50:06,61,983.61,,,
883,01:50:11,60,1000.0,,,
884,01:50:16,62,967.74,,,
885,01:50:21,60,1000.0,,,
886,01:50:26,59,1016.95,,,
887,01:50:41,59,1016.95,,,
888,01:50:46,60,1000.0,,,
889,01:50:51,61,983.61,,,
890,01:51:01,60,1000.0,,,
891,01:51:06,61,983.61,,,
892,01:51:21,61,983.61,,,
893,01:51:31,60,1000.0,,,
894,01:51:37,60,1000.0,,,
895,01:51:52,61,983.61,,,
896,01:52:07,59,1016.95,,,
897,01:52:22,59,1016.95,,,
898,01:52:37,59,1016.95,,,
899,01:52:47,60,1000.0,,,
900,01:52:52,61,983.61,4.13458339490528,51.856251561894695,29.587869818627375
901,01:53:02,62,967.74,,,
902,01:53:07,61,983.61,,,
903,01:53:12,60,1000.0,,,
904,01:53:17,59,1016.95,,,
905,01:53:32,60,1000.0,,,
906,01:53:42,61,983.61,,,
907,01:53:52,62,967.74,,,
908,01:53:57,61,983.61,,,
909,01:54:07,62,967.74,,,
910,01:54:17,61,983.61,,,
911,01:54:22,60,1000.0,,,
912,01:54:32,58,1034.48,,,
913,01:54:42,59,1016.95,,,
914,01:54:47,60,1000.0,,,
915,01:55:02,60,1000.0,,,
916,01:55:12,59,1016.95,,,
917,01:55:17,60,1000.0,,,
918,01:55:22,59,1016.95,,,
919,01:55:27,60,1000.0,,,
920,01:55:42,60,1000.0,,,
921,01:55:47,60,1000.0,,,
922,01:56:02,60,1000.0,,,
923,01:56:17,60,1000.0,,,
924,01:56:22,61,983.61,,,
925,01:56:32,60,1000.0,,,
926,01:56:47,60,1000.0,,,
927,01:56:52,59,1016.95,,,
928,01:57:02,60,1000.0,,,
929,01:57:07,62,967.74,,,
930,01:57:12,63,952.38,,,
931,01:57:17,62,967.74,,,
932,01:57:22,60,1000.0,,,
933,01:57:37,60,1000.0,,,
934,01:57:52,60,1000.0,,,
935,01:57:57,59,1016.95,,,
936,01:58:02,60,1000.0,,,
937,01:58:12,61,983.61,,,
938,01:58:22,60,1000.0,,,
939,01:58:32,59,1016.95,,,
940,01:58:47,59,1016.95,,,
941,01:58:52,60,1000.0,,,
942,01:58:57,61,983.61,,,
943,01:59:12,61,983.61,,,
944,01:59:17,59,1016.95,,,
945,01:59:22,60,1000.0,,,
946,01:59:32,61,983.61,,,
947,01:59:38,61,983.61,,,
948,01:59:43,60,1000.0,,,
949,01:59:58,60,1000.0,,,
950,02:00:03,61,983.61,,,
951,02:00:13,63,952.38,,,
952,02:00:18,85,705.88,,,
953,02:00:23,84,714.29,,,
954,02:00:28,75,800.0,,,
955,02:00:33,73,821.92,,,
956,02:00:43,71,845.07,,,
957,02:00:48,70,857.14,,,
958,02:00:58,69,869.57,,,
959,02:01:03,68,882.35,,,
960,02:01:08,68,882.35,,,
961,02:01:13,65,923.08,,,
962,02:01:18,59,1016.95,,,
963,02:01:23,57,1052.63,,,
964,02:01:38,57,1052.63,,,
965,02:01:48,59,1016.95,,,
966,02:01:53,59,1016.95,,,
967,02:01:58,60,1000.0,,,
968,02:02:13,60,1000.0,,,
969,02:02:16,60,1000.0,,,
970,02:02:31,60,1000.0,,,
971,02:02:46,61,983.61,,,
972,02:03:01,61,983.61,,,
973,02:03:16,61,983.61,,,
974,02:03:21,61,983.61,,,
975,02:03:31,72,833.33,,,
976,02:03:36,82,731.71,,,
977,02:03:41,83,722.89,,,
978,02:03:56,85,705.88,,,
979,02:04:06,87,689.66,,,
980,02:04:21,87,689.66,,,
981,02:04:26,88,681.82,,,
982,02:04:31,80,750.0,,,
983,02:04:36,70,857.14,,,
984,02:04:41,64,937.5,,,
985,02:04:46,61,983.61,,,
986,02:04:56,64,937.5,,,
987,02:05:01,62,967.74,,,
988,02:05:06,60,1000.0,,,
989,02:05:11,59,1016.95,,,
990,02:05:16,59,1016.95,,,
991,02:05:21,59,1016.95,,,
992,02:05:26,60,1000.0,,,
993,02:05:31,61,983.61,,,
994,02:05:46,60,1000.0,,,
995,02:05:51,59,1016.95,,,
996,02:05:56,58,1034.48,,,
997,02:06:01,57,1052.63,,,
998,02:06:06,56,1071.43,,,
999,02:06:11,57,1052.63,,,
1000,02:06:26,56,1071.43,4.478072869564911,92.73033880156228,40.57592180472344
1001,02:06:31,55,1090.91,,,
1002,02:06:41,56,1071.43,,,
1003,02:06:56,56,1071.43,,,
1004,02:07:11,56,1071.43,,,
1005,02:07:26,56,1071.43,,,
1006,02:07:31,55,1090.91,,,
1007,02:07:46,55,1090.91,,,
1008,02:07:56,56,1071.43,,,
1009,02:08:06,58,1034.48,,,
1010,02:08:11,61,983.61,,,
1011,02:08:16,62,967.74,,,
1012,02:08:21,61,983.61,,,
1013,02:08:26,60,1000.0,,,
1014,02:08:31,59,1016.95,,,
1015,02:08:36,58,1034.48,,,
1016,02:08:41,57,1052.63,,,
1017,02:08:46,58,1034.48,,,
1018,02:08:51,57,1052.63,,,
1019,02:09:06,57,1052.63,,,
1020,02:09:07,57,1052.63,,,
1021,02:09:17,56,1071.43,,,
1022,02:09:27,57,1052.63,,,
1023,02:09:42,58,1034.48,,,
1024,02:09:47,61,983.61,,,
1025,02:09:57,60,1000.0,,,
1026,02:10:07,61,983.61,,,
1027,02:10:12,60,1000.0,,,
1028,02:10:17,59,1016.95,,,
1029,02:10:27,58,1034.48,,,
1030,02:10:37,59,1016.95,,,
1031,02:10:47,60,1000.0,,,
1032,02:11:02,60,1000.0,,,
1033,02:11:07,59,1016.95,,,
1034,02:11:22,59,1016.95,,,
1035,02:11:27,58,1034.48,,,
1036,02:11:32,57,1052.63,,,
1037,02:11:42,58,1034.48,,,
1038,02:11:52,59,1016.95,,,
1039,02:11:57,60,1000.0,,,
1040,02:12:12,60,1000.0,,,
1041,02:12:17,59,1016.95,,,
1042,02:12:32,59,1016.95,,,
1043,02:12:42,60,1000.0,,,
1044,02:12:57,59,1016.95,,,
1045,02:13:12,59,1016.95,,,
1046,02:13:27,59,1016.95,,,
1047,02:13:32,58,1034.48,,,
1048,02:13:47,59,1016.95,,,
1049,02:13:57,58,1034.48,,,
1050,02:14:12,59,1016.95,,,
1051,02:14:17,58,1034.48,,,
1052,02:14:27,59,1016.95,,,
1053,02:14:32,60,1000.0,,,
1054,02:14:47,59,1016.95,,,
1055,02:15:02,59,1016.95,,,
1056,02:15:07,60,1000.0,,,
1057,02:15:12,59,1016.95,,,
1058,02:15:17,58,1034.48,,,
1059,02:15:27,58,1034.48,,,
1060,02:15:37,59,1016.95,,,
1061,02:15:47,60,1000.0,,,
1062,02:15:52,61,983.61,,,
1063,02:16:02,63,952.38,,,
1064,02:16:07,74,810.81,,,
1065,02:16:12,69,869.57,,,
1066,02:16:17,64,937.5,,,
1067,02:16:22,61,983.61,,,
1068,02:16:27,60,1000.0,,,
1069,02:16:32,58,1034.48,,,
1070,02:16:47,58,1034.48,,,
1071,02:16:57,61,983.61,,,
1072,02:17:03,65,923.08,,,
1073,02:17:08,67,895.52,,,
1074,02:17:18,69,869.57,,,
1075,02:17:23,74,810.81,,,
1076,02:17:28,77,779.22,,,
1077,02:17:43,77,779.22,,,
1078,02:17:58,77,779.22,,,
1079,02:18:03,78,769.23,,,
1080,02:18:08,80,750.0,,,
1081,02:18:13,80,750.0,,,
1082,02:18:18,79,759.49,,,
1083,02:18:33,79,759.49,,,
1084,02:18:48,80,750.0,,,
1085,02:18:53,83,722.89,,,
1086,02:18:58,90,666.67,,,
1087,02:19:03,89,674.16,,,
1088,02:19:08,85,705.88,,,
1089,02:19:13,85,705.88,,,
1090,02:19:18,82,731.71,,,
1091,02:19:23,68,882.35,,,
1092,02:19:28,61,983.61,,,
1093,02:19:33,64,937.5,,,
1094,02:19:38,69,869.57,,,
1095,02:19:43,67,895.52,,,
1096,02:19:51,64,937.5,,,
1097,02:19:56,60,1000.0,,,
1098,02:20:01,66,909.09,,,
1099,02:20:06,64,937.5,,,
1100,02:20:11,58,1034.48,4.767560216638084,109.74891655704147,35.74566022963523
1101,02:20:16,57,1052.63,,,
1102,02:20:21,56,1071.43,,,
1103,02:20:36,56,1071.43,,,
1104,02:20:41,57,1052.63,,,
1105,02:20:46,58,1034.48,,,
1106,02:20:56,59,1016.95,,,
1107,02:21:01,60,1000.0,,,
1108,02:21:06,61,983.61,,,
1109,02:21:16,57,1052.63,,,
1110,02:21:21,56,1071.43,,,
1111,02:21:31,57,1052.63,,,
1112,02:21:36,59,1016.95,,,
1113,02:21:41,58,1034.48,,,
1114,02:21:51,57,1052.63,,,
1115,02:22:06,57,1052.63,,,
1116,02:22:16,59,1016.95,,,
1117,02:22:26,58,1034.48,,,
1118,02:22:41,58,1034.48,,,
1119,02:22:56,59,1016.95,,,
1120,02:23:06,58,1034.48,,,
1121,02:23:16,59,1016.95,,,
1122,02:23:26,58,1034.48,,,
1123,02:23:31,58,1034.48,,,
1124,02:23:41,59,1016.95,,,
1125,02:23:56,59,1016.95,,,
1126,02:24:01,60,1000.0,,,
1127,02:24:06,61,983.61,,,
1128,02:24:11,60,1000.0,,,
1129,02:24:16,59,1016.95,,,
1130,02:24:21,58,1034.48,,,
1131,02:24:36,59,1016.95,,,
1132,02:24:51,60,1000.0,,,
1133,02:25:01,59,1016.95,,,
1134,02:25:11,58,1034.48,,,
1135,02:25:21,59,1016.95,,,
1136,02:25:36,59,1016.95,,,
1137,02:25:41,60,1000.0,,,
1138,02:25:46,61,983.61,,,
1139,02:25:51,60,1000.0,,,
1140,02:26:06,60,1000.0,,,
1141,02:26:21,60,1000.0,,,
1142,02:26:36,59,1016.95,,,
1143,02:26:51,60,1000.0,,,
1144,02:26:56,59,1016.95,,,
1145,02:27:11,59,1016.95,,,
1146,02:27:26,59,1016.95,,,
1147,02:27:32,59,1016.95,,,
1148,02:27:47,59,1016.95,,,
1149,02:27:52,58,1034.48,,,
1150,02:27:57,59,1016.95,,,
1151,02:28:02,60,1000.0,,,
1152,02:28:07,61,983.61,,,
1153,02:28:12,60,1000.0,,,
1154,02:28:27,60,1000.0,,,
1155,02:28:42,61,983.61,,,
1156,02:28:47,59,1016.95,,,
1157,02:28:52,58,1034.48,,,
1158,02:29:02,59,1016.95,,,
1159,02:29:07,60,1000.0,,,
1160,02:29:22,59,1016.95,,,
1161,02:29:37,59,1016.95,,,
1162,02:29:47,60,1000.0,,,
1163,02:30:02,60,1000.0,,,
1164,02:30:12,59,1016.95,,,
1165,02:30:27,60,1000.0,,,
1166,02:30:42,60,1000.0,,,
1167,02:30:57,60,1000.0,,,
1168,02:31:12,60,1000.0,,,
1169,02:31:22,59,1016.95,,,
1170,02:31:27,60,1000.0,,,
1171,02:31:42,60,1000.0,,,
1172,02:31:57,59,1016.95,,,
1173,02:32:12,60,1000.0,,,
1174,02:32:17,60,1000.0,,,
1175,02:32:32,60,1000.0,,,
1176,02:32:37,61,983.61,,,
1177,02:32:42,60,1000.0,,,
1178,02:32:57,60,1000.0,,,
1179,02:33:07,61,983.61,,,
1180,02:33:17,60,1000.0,,,
1181,02:33:22,59,1016.95,,,
1182,02:33:37,59,1016.95,,,
1183,02:33:42,60,1000.0,,,
1184,02:33:57,60,1000.0,,,
1185,02:34:12,58,1034.48,,,
1186,02:34:22,60,1000.0,,,
1187,02:34:27,61,983.61,,,
1188,02:34:32,60,1000.0,,,
1189,02:34:47,60,1000.0,,,
1190,02:34:52,61,983.61,,,
1191,02:34:57,60,1000.0,,,
1192,02:35:12,60,1000.0,,,
1193,02:35:17,62,967.74,,,
1194,02:35:27,61,983.61,,,
1195,02:35:32,60,1000.0,,,
1196,02:35:37,59,1016.95,,,
1197,02:35:52,59,1016.95,,,
1198,02:35:53,60,1000.0,,,
1199,02:36:08,60,1000.0,,,
1200,02:36:13,61,983.61,1.191678273656148,20.85783545211429,17.576755541155364
1201,02:36:28,61,983.61,,,
1202,02:36:38,60,1000.0,,,
1203,02:36:43,59,1016.95,,,
1204,02:36:53,60,1000.0,,,
1205,02:37:08,60,1000.0,,,
1206,02:37:13,59,1016.95,,,
1207,02:37:28,59,1016.95,,,
1208,02:37:38,60,1000.0,,,
1209,02:37:48,61,983.61,,,
1210,02:38:03,61,983.61,,,
1211,02:38:13,60,1000.0,,,
1212,02:38:28,60,1000.0,,,
1213,02:38:43,60,1000.0,,,
1214,02:38:48,61,983.61,,,
1215,02:39:03,61,983.61,,,
1216,02:39:18,60,1000.0,,,
1217,02:39:33,60,1000.0,,,
1218,02:39:48,61,983.61,,,
1219,02:39:58,61,983.61,,,
1220,02:40:08,60,1000.0,,,
1221,02:40:18,61,983.61,,,
1222,02:40:24,60,1000.0,,,
1223,02:40:29,59,1016.95,,,
1224,02:40:44,60,1000.0,,,
1225,02:40:54,61,983.61,,,
1226,02:41:04,60,1000.0,,,
1227,02:41:19,60,1000.0,,,
1228,02:41:29,61,983.61,,,
1229,02:41:44,61,983.61,,,
1230,02:41:59,61,983.61,,,
1231,02:42:14,61,983.61,,,
1232,02:42:19,65,923.08,,,
1233,02:42:24,80,750.0,,,
1234,02:42:29,83,722.89,,,
1235,02:42:34,81,740.74,,,
1236,02:42:39,79,759.49,,,
1237,02:42:54,79,759.49,,,
1238,02:43:04,81,740.74,,,
1239,02:43:14,80,750.0,,,
1240,02:43:19,81,740.74,,,
1241,02:43:34,81,740.74,,,
1242,02:43:39,83,722.89,,,
1243,02:43:44,86,697.67,,,
1244,02:43:59,86,697.67,,,
1245,02:44:09,85,705.88,,,
1246,02:44:14,84,714.29,,,
1247,02:44:19,82,731.71,,,
1248,02:44:24,84,714.29,,,
1249,02:44:29,85,705.88,,,
1250,02:44:34,84,714.29,,,
1251,02:44:39,79,759.49,,,
1252,02:44:54,79,759.49,,,
1253,02:44:59,70,857.14,,,
1254,02:45:04,62,967.74,,,
1255,02:45:09,63,952.38,,,
1256,02:45:14,61,983.61,,,
1257,02:45:19,57,1052.63,,,
1258,02:45:24,56,1071.43,,,
1259,02:45:29,55,1090.91,,,
1260,02:45:34,54,1111.11,,,
1261,02:45:44,53,1132.08,,,
1262,02:45:54,54,1111.11,,,
1263,02:45:59,54,1111.11,,,
1264,02:46:04,53,1132.08,,,
1265,02:46:09,54,1111.11,,,
1266,02:46:24,54,1111.11,,,
1267,02:46:39,55,1090.91,,,
1268,02:46:44,54,1111.11,,,
1269,02:46:54,55,1090.91,,,
1270,02:47:04,54,1111.11,,,
1271,02:47:10,54,1111.11,,,
1272,02:47:15,55,1090.91,,,
1273,02:47:30,54,1111.11,,,
1274,02:47:45,53,1132.08,,,
1275,02:47:55,53,1132.08,,,
1276,02:48:05,57,1052.63,,,
1277,02:48:10,54,1111.11,,,
1278,02:48:15,52,1153.85,,,
1279,02:48:20,51,1176.47,,,
1280,02:48:35,51,1176.47,,,
1281,02:48:40,52,1153.85,,,
1282,02:48:45,53,1132.08,,,
1283,02:48:55,54,1111.11,,,
1284,02:49:00,55,1090.91,,,
1285,02:49:05,54,1111.11,,,
1286,02:49:15,55,1090.91,,,
1287,02:49:20,54,1111.11,,,
1288,02:49:30,53,1132.08,,,
1289,02:49:35,52,1153.85,,,
1290,02:49:50,52,1153.85,,,
1291,02:49:55,53,1132.08,,,
1292,02:50:05,54,1111.11,,,
1293,02:50:10,53,1132.08,,,
1294,02:50:25,53,1132.08,,,
1295,02:50:30,54,1111.11,,,
1296,02:50:40,53,1132.08,,,
1297,02:50:45,52,1153.85,,,
1298,02:50:51,52,1153.85,,,
1299,02:51:01,53,1132.08,,,
1300,02:51:06,54,1111.11,4.870549223651736,146.42485063894162,31.323285606911046
1301,02:51:21,54,1111.11,,,
1302,02:51:26,53,1132.08,,,
1303,02:51:36,54,1111.11,,,
1304,02:51:41,55,1090.91,,,
1305,02:51:56,56,1071.43,,,
1306,02:52:01,56,1071.43,,,
1307,02:52:16,56,1071.43,,,
1308,02:52:21,67,895.52,,,
1309,02:52:26,65,923.08,,,
1310,02:52:31,57,1052.63,,,
1311,02:52:36,53,1132.08,,,
1312,02:52:41,52,1153.85,,,
1313,02:52:46,51,1176.47,,,
1314,02:52:56,52,1153.85,,,
1315,02:53:11,52,1153.85,,,
1316,02:53:26,52,1153.85,,,
1317,02:53:31,53,1132.08,,,
1318,02:53:36,52,1153.85,,,
1319,02:53:41,51,1176.47,,,
1320,02:53:46,52,1153.85,,,
1321,02:53:51,53,1132.08,,,
1322,02:53:56,54,1111.11,,,
1323,02:54:01,53,1132.08,,,
1324,02:54:06,53,1132.08,,,
1325,02:54:21,53,1132.08,,,
1326,02:54:36,53,1132.08,,,
1327,02:54:46,54,1111.11,,,
1328,02:55:01,55,1090.91,,,
1329,02:55:16,54,1111.11,,,
1330,02:55:31,54,1111.11,,,
1331,02:55:36,53,1132.08,,,
1332,02:55:46,54,1111.11,,,
1333,02:56:01,54,1111.11,,,
1334,02:56:16,54,1111.11,,,
1335,02:56:21,55,1090.91,,,
1336,02:56:36,55,1090.91,,,
1337,02:56:41,55,1090.91,,,
1338,02:56:46,54,1111.11,,,
1339,02:56:51,54,1111.11,,,
1340,02:57:06,54,1111.11,,,
1341,02:57:11,57,1052.63,,,
1342,02:57:16,70,857.14,,,
1343,02:57:21,69,869.57,,,
1344,02:57:26,63,952.38,,,
1345,02:57:31,60,1000.0,,,
1346,02:57:36,57,1052.63,,,
1347,02:57:41,54,1111.11,,,
1348,02:57:47,53,1132.08,,,
1349,02:57:52,52,1153.85,,,
1350,02:57:57,51,1176.47,,,
1351,02:58:12,52,1153.85,,,
1352,02:58:17,56,1071.43,,,
1353,02:58:22,54,1111.11,,,
1354,02:58:27,52,1153.85,,,
1355,02:58:32,51,1176.47,,,
1356,02:58:47,51,1176.47,,,
1357,02:58:57,52,1153.85,,,
1358,02:59:07,53,1132.08,,,
1359,02:59:22,53,1132.08,,,
1360,02:59:37,53,1132.08,,,
1361,02:59:42,52,1153.85,,,
1362,02:59:57,52,1153.85,,,
1363,03:00:12,52,1153.85,,,
1364,03:00:17,53,1132.08,,,
1365,03:00:22,54,1111.11,,,
1366,03:00:27,53,1132.08,,,
1367,03:00:42,52,1153.85,,,
1368,03:00:57,53,1132.08,,,
1369,03:01:12,53,1132.08,,,
1370,03:01:27,53,1132.08,,,
1371,03:01:32,54,1111.11,,,
1372,03:01:37,55,1090.91,,,
1373,03:01:42,53,1132.08,,,
1374,03:01:47,52,1153.85,,,
1375,03:01:52,52,1153.85,,,
1376,03:01:57,51,1176.47,,,
1377,03:02:07,52,1153.85,,,
1378,03:02:22,52,1153.85,,,
1379,03:02:32,52,1153.85,,,
1380,03:02:42,53,1132.08,,,
1381,03:02:57,53,1132.08,,,
1382,03:03:07,53,1132.08,,,
1383,03:03:22,53,1132.08,,,
1384,03:03:32,53,1132.08,,,
1385,03:03:47,53,1132.08,,,
1386,03:04:02,53,1132.08,,,
1387,03:04:17,53,1132.08,,,
1388,03:04:27,52,1153.85,,,
1389,03:04:37,53,1132.08,,,
1390,03:04:52,53,1132.08,,,
1391,03:04:57,54,1111.11,,,
1392,03:05:12,54,1111.11,,,
1393,03:05:22,55,1090.91,,,
1394,03:05:27,54,1111.11,,,
1395,03:05:32,53,1132.08,,,
1396,03:05:37,52,1153.85,,,
1397,03:05:52,52,1153.85,,,
1398,03:06:02,53,1132.08,,,
1399,03:06:09,54,1111.11,,,
1400,03:06:14,53,1132.08,4.057639661581618,58.598112080113395,38.44109998005738
1401,03:06:24,52,1153.85,,,
1402,03:06:34,51,1176.47,,,
1403,03:06:49,52,1153.85,,,
1404,03:06:59,53,1132.08,,,
1405,03:07:14,54,1111.11,,,
1406,03:07:19,53,1132.08,,,
1407,03:07:34,53,1132.08,,,
1408,03:07:39,52,1153.85,,,
1409,03:07:49,53,1132.08,,,
1410,03:07:54,54,1111.11,,,
1411,03:07:59,53,1132.08,,,
1412,03:08:14,52,1153.85,,,
1413,03:08:29,53,1132.08,,,
1414,03:08:39,54,1111.11,,,
1415,03:08:49,53,1132.08,,,
1416,03:09:04,53,1132.08,,,
1417,03:09:19,52,1153.85,,,
1418,03:09:29,53,1132.08,,,
1419,03:09:39,52,1153.85,,,
1420,03:09:54,52,1153.85,,,
1421,03:10:09,52,1153.85,,,
1422,03:10:14,53,1132.08,,,
1423,03:10:24,54,1111.11,,,
1424,03:10:39,54,1111.11,,,
1425,03:10:54,54,1111.11,,,
1426,03:10:55,54,1111.11,,,
1427,03:11:05,53,1132.08,,,
1428,03:11:20,54,1111.11,,,
1429,03:11:30,53,1132.08,,,
1430,03:11:45,53,1132.08,,,
1431,03:12:00,53,1132.08,,,
1432,03:12:10,54,1111.11,,,
1433,03:12:20,53,1132.08,,,
1434,03:12:25,52,1153.85,,,
1435,03:12:35,53,1132.08,,,
1436,03:12:45,54,1111.11,,,
1437,03:13:00,54,1111.11,,,
1438,03:13:15,54,1111.11,,,
1439,03:13:20,55,1090.91,,,
1440,03:13:30,54,1111.11,,,
1441,03:13:45,54,1111.11,,,
1442,03:14:00,54,1111.11,,,
1443,03:14:15,54,1111.11,,,
1444,03:14:20,53,1132.08,,,
1445,03:14:25,52,1153.85,,,
1446,03:14:40,52,1153.85,,,
1447,03:14:50,53,1132.08,,,
1448,03:15:00,54,1111.11,,,
1449,03:15:15,53,1132.08,,,
1450,03:15:25,52,1153.85,,,
1451,03:15:30,53,1132.08,,,
1452,03:15:35,52,1153.85,,,
1453,03:15:40,52,1153.85,,,
1454,03:15:55,52,1153.85,,,
1455,03:16:10,51,1176.47,,,
1456,03:16:20,52,1153.85,,,
1457,03:16:30,53,1132.08,,,
1458,03:16:45,53,1132.08,,,
1459,03:16:55,54,1111.11,,,
1460,03:17:00,53,1132.08,,,
1461,03:17:05,52,1153.85,,,
1462,03:17:15,51,1176.47,,,
1463,03:17:20,52,1153.85,,,
1464,03:17:35,52,1153.85,,,
1465,03:17:50,53,1132.08,,,
1466,03:18:05,53,1132.08,,,
1467,03:18:20,53,1132.08,,,
1468,03:18:25,52,1153.85,,,
1469,03:18:40,52,1153.85,,,
1470,03:18:45,53,1132.08,,,
1471,03:19:00,53,1132.08,,,
1472,03:19:15,53,1132.08,,,
1473,03:19:30,53,1132.08,,,
1474,03:19:45,53,1132.08,,,
1475,03:20:00,52,1153.85,,,
1476,03:20:05,53,1132.08,,,
1477,03:20:20,53,1132.08,,,
1478,03:20:21,53,1132.08,,,
1479,03:20:36,53,1132.08,,,
1480,03:20:46,52,1153.85,,,
1481,03:20:56,52,1153.85,,,
1482,03:21:06,53,1132.08,,,
1483,03:21:11,55,1090.91,,,
1484,03:21:16,73,821.92,,,
1485,03:21:21,75,800.0,,,
1486,03:21:26,66,909.09,,,
1487,03:21:31,61,983.61,,,
1488,03:21:36,62,967.74,,,
1489,03:21:46,61,983.61,,,
1490,03:21:51,60,1000.0,,,
1491,03:21:56,59,1016.95,,,
1492,03:22:01,57,1052.63,,,
1493,03:22:06,55,1090.91,,,
1494,03:22:11,54,1111.11,,,
1495,03:22:26,54,1111.11,,,
1496,03:22:41,54,1111.11,,,
1497,03:22:46,57,1052.63,,,
1498,03:22:51,59,1016.95,,,
1499,03:22:56,60,1000.0,,,
1500,03:23:01,57,1052.63,2.399142619382305,63.34748382301438,35.575354140503265
1501,03:23:08,55,1090.91,,,
1502,03:23:13,56,1071.43,,,
1503,03:23:23,57,1052.63,,,
1504,03:23:28,55,1090.91,,,
1505,03:23:33,54,1111.11,,,
1506,03:23:38,53,1132.08,,,
1507,03:23:48,53,1132.08,,,
1508,03:23:58,57,1052.63,,,
1509,03:24:03,58,1034.48,,,
1510,03:24:08,56,1071.43,,,
1511,03:24:13,54,1111.11,,,
1512,03:24:18,53,1132.08,,,
1513,03:24:28,53,1132.08,,,
1514,03:24:33,54,1111.11,,,
1515,03:24:38,53,1132.08,,,
1516,03:24:43,52,1153.85,,,
1517,03:24:58,52,1153.85,,,
1518,03:25:03,53,1132.08,,,
1519,03:25:18,53,1132.08,,,
1520,03:25:28,52,1153.85,,,
1521,03:25:33,51,1176.47,,,
1522,03:25:43,50,1200.0,,,
1523,03:25:58,52,1153.85,,,
1524,03:26:03,55,1090.91,,,
1525,03:26:08,57,1052.63,,,
1526,03:26:13,60,1000.0,,,
1527,03:26:18,58,1034.48,,,
1528,03:26:23,57,1052.63,,,
1529,03:26:28,56,1071.43,,,
1530,03:26:33,55,1090.91,,,
1531,03:26:38,54,1111.11,,,
1532,03:26:43,53,1132.08,,,
1533,03:26:53,54,1111.11,,,
1534,03:27:03,55,1090.91,,,
1535,03:27:13,54,1111.11,,,
1536,03:27:18,53,1132.08,,,
1537,03:27:33,53,1132.08,,,
1538,03:27:43,54,1111.11,,,
1539,03:27:48,55,1090.91,,,
1540,03:27:53,57,1052.63,,,
1541,03:27:58,60,1000.0,,,
1542,03:28:03,61,983.61,,,
1543,03:28:13,60,1000.0,,,
1544,03:28:18,58,1034.48,,,
1545,03:28:23,57,1052.63,,,
1546,03:28:28,56,1071.43,,,
1547,03:28:33,55,1090.91,,,
1548,03:28:43,57,1052.63,,,
1549,03:28:48,58,1034.48,,,
1550,03:28:53,57,1052.63,,,
1551,03:28:58,55,1090.91,,,
1552,03:29:03,54,1111.11,,,
1553,03:29:13,55,1090.91,,,
1554,03:29:23,54,1111.11,,,
1555,03:29:29,55,1090.91,,,
1556,03:29:34,57,1052.63,,,
1557,03:29:39,61,983.61,,,
