,time,value,RRI,ratio,sdnn,rmssd
8349,18:00:25,102,588.24,,,
8350,18:00:40,106,566.04,,,
8351,18:00:45,112,535.71,,,
8352,18:00:50,105,571.43,,,
8353,18:00:55,99,606.06,,,
8354,18:01:00,95,631.58,,,
8355,18:01:10,99,606.06,,,
8356,18:01:15,101,594.06,,,
8357,18:01:20,98,612.24,,,
8358,18:01:25,97,618.56,,,
8359,18:01:30,102,588.24,,,
8360,18:01:35,104,576.92,,,
8361,18:01:40,102,588.24,,,
8362,18:01:45,100,600.0,,,
8363,18:01:50,99,606.06,,,
8364,18:01:55,100,600.0,,,
8365,18:02:00,98,612.24,,,
8366,18:02:05,102,588.24,,,
8367,18:02:10,106,566.04,,,
8368,18:02:15,107,560.75,,,
8369,18:02:20,106,566.04,,,
8370,18:02:25,103,582.52,,,
8371,18:02:30,101,594.06,,,
8372,18:02:40,100,600.0,,,
8373,18:02:45,99,606.06,,,
8374,18:02:50,96,625.0,,,
8375,18:02:55,93,645.16,,,
8376,18:03:00,94,638.3,,,
8377,18:03:05,96,625.0,,,
8378,18:03:20,96,625.0,,,
8379,18:03:25,92,652.17,,,
8380,18:03:30,91,659.34,,,
8381,18:03:35,94,638.3,,,
8382,18:03:40,97,618.56,,,
8383,18:03:45,95,631.58,,,
8384,18:03:50,101,594.06,,,
8385,18:03:55,100,600.0,,,
8386,18:04:05,102,588.24,,,
8387,18:04:10,101,594.06,,,
8388,18:04:20,98,612.24,,,
8389,18:04:25,94,638.3,,,
8390,18:04:30,92,652.17,,,
8391,18:04:35,91,659.34,,,
8392,18:04:45,94,638.3,,,
8393,18:04:50,93,645.16,,,
8394,18:04:55,95,631.58,,,
8395,18:05:00,100,600.0,,,
8396,18:05:05,103,582.52,,,
8397,18:05:11,106,566.04,,,
8398,18:05:16,105,571.43,,,
8399,18:05:26,104,576.92,,,
8400,18:05:36,103,582.52,2.4749617484597377,40.84879967129828,16.46292436925709
8401,18:05:41,94,638.3,,,
8402,18:05:56,92,652.17,,,
8403,18:06:01,93,645.16,,,
8404,18:06:06,95,631.58,,,
8405,18:06:11,94,638.3,,,
8406,18:06:16,93,645.16,,,
8407,18:06:26,95,631.58,,,
8408,18:06:31,96,625.0,,,
8409,18:06:41,94,638.3,,,
8410,18:06:46,92,652.17,,,
8411,18:06:56,94,638.3,,,
8412,18:07:01,95,631.58,,,
8413,18:07:16,95,631.58,,,
8414,18:07:26,93,645.16,,,
8415,18:07:36,92,652.17,,,
8416,18:07:41,93,645.16,,,
8417,18:07:46,92,652.17,,,
8418,18:07:51,91,659.34,,,
8419,18:08:01,85,705.88,,,
8420,18:08:06,85,705.88,,,
8421,18:08:11,87,689.66,,,
8422,18:08:16,88,681.82,,,
8423,18:08:21,88,681.82,,,
8424,18:08:31,89,674.16,,,
8425,18:08:36,90,666.67,,,
8426,18:08:46,89,674.16,,,
8427,18:08:56,90,666.67,,,
8428,18:09:01,89,674.16,,,
8429,18:09:11,91,659.34,,,
8430,18:09:21,90,666.67,,,
8431,18:09:26,89,674.16,,,
8432,18:09:31,90,666.67,,,
8433,18:09:46,91,659.34,,,
8434,18:09:56,92,652.17,,,
8435,18:10:11,92,652.17,,,
8436,18:10:16,94,638.3,,,
8437,18:10:21,98,612.24,,,
8438,18:10:26,97,618.56,,,
8439,18:10:41,97,618.56,,,
8440,18:10:46,101,594.06,,,
8441,18:10:51,103,582.52,,,
8442,18:10:56,105,571.43,,,
8443,18:11:01,104,576.92,,,
8444,18:11:06,105,571.43,,,
8445,18:11:11,103,582.52,,,
8446,18:11:21,102,588.24,,,
8447,18:11:26,93,645.16,,,
8448,18:11:31,92,652.17,,,
8449,18:11:36,94,638.3,,,
8450,18:11:41,96,625.0,,,
8451,18:11:46,97,618.56,,,
8452,18:12:01,97,618.56,,,
8453,18:12:11,95,631.58,,,
8454,18:12:16,94,638.3,,,
8455,18:12:21,93,645.16,,,
8456,18:12:36,93,645.16,,,
8457,18:12:41,94,638.3,,,
8458,18:12:46,95,631.58,,,
8459,18:12:51,93,645.16,,,
8460,18:12:56,91,659.34,,,
8461,18:13:01,89,674.16,,,
8462,18:13:06,88,681.82,,,
8463,18:13:11,86,697.67,,,
8464,18:13:21,87,689.66,,,
8465,18:13:26,87,689.66,,,
8466,18:13:36,94,638.3,,,
8467,18:13:41,101,594.06,,,
8468,18:13:46,100,600.0,,,
8469,18:13:56,101,594.06,,,
8470,18:14:01,103,582.52,,,
8471,18:14:06,101,594.06,,,
8472,18:14:11,99,606.06,,,
8473,18:14:16,96,625.0,,,
8474,18:14:21,91,659.34,,,
8475,18:14:26,88,681.82,,,
8476,18:14:31,94,638.3,,,
8477,18:14:36,102,588.24,,,
8478,18:14:41,101,594.06,,,
8479,18:14:46,99,606.06,,,
8480,18:14:51,97,618.56,,,
8481,18:14:56,94,638.3,,,
8482,18:15:01,93,645.16,,,
8483,18:15:06,94,638.3,,,
8484,18:15:11,92,652.17,,,
8485,18:15:16,91,659.34,,,
8486,18:15:21,90,666.67,,,
8487,18:15:31,89,674.16,,,
8488,18:15:36,88,681.82,,,
8489,18:15:46,87,689.66,,,
8490,18:15:51,84,714.29,,,
8491,18:16:01,85,705.88,,,
8492,18:16:11,91,659.34,,,
8493,18:16:16,93,645.16,,,
8494,18:16:21,94,638.3,,,
8495,18:16:36,95,631.58,,,
8496,18:16:51,96,625.0,,,
8497,18:17:06,95,631.58,,,
8498,18:17:11,93,645.16,,,
8499,18:17:16,94,638.3,,,
8500,18:17:21,92,652.17,3.817168461528962,32.67318253800227,17.807604095901375
8501,18:17:26,89,674.16,,,
8502,18:17:31,88,681.82,,,
8503,18:17:46,88,681.82,,,
8504,18:17:51,89,674.16,,,
8505,18:17:56,90,666.67,,,
8506,18:18:06,88,681.82,,,
8507,18:18:11,80,750.0,,,
8508,18:18:26,81,740.74,,,
8509,18:18:31,82,731.71,,,
8510,18:18:36,83,722.89,,,
8511,18:18:41,84,714.29,,,
8512,18:18:51,85,705.88,,,
8513,18:18:56,86,697.67,,,
8514,18:19:01,87,689.66,,,
8515,18:19:06,88,681.82,,,
8516,18:19:11,89,674.16,,,
8517,18:19:16,90,666.67,,,
8518,18:19:21,91,659.34,,,
8519,18:19:36,90,666.67,,,
8520,18:19:41,91,659.34,,,
8521,18:19:46,92,652.17,,,
8522,18:20:01,92,652.17,,,
8523,18:20:16,92,652.17,,,
8524,18:20:26,91,659.34,,,
8525,18:20:31,90,666.67,,,
8526,18:20:36,89,674.16,,,
8527,18:20:46,90,666.67,,,
8528,18:21:01,90,666.67,,,
8529,18:21:02,91,659.34,,,
8530,18:21:17,91,659.34,,,
8531,18:21:22,92,652.17,,,
8532,18:21:37,92,652.17,,,
8533,18:21:42,91,659.34,,,
8534,18:21:52,90,666.67,,,
8535,18:22:07,90,666.67,,,
8536,18:22:12,91,659.34,,,
8537,18:22:17,90,666.67,,,
8538,18:22:27,89,674.16,,,
8539,18:22:32,87,689.66,,,
8540,18:22:37,88,681.82,,,
8541,18:22:42,89,674.16,,,
8542,18:22:47,90,666.67,,,
8543,18:22:57,97,618.56,,,
8544,18:23:02,100,600.0,,,
8545,18:23:07,99,606.06,,,
8546,18:23:12,97,618.56,,,
8547,18:23:17,96,625.0,,,
8548,18:23:22,97,618.56,,,
8549,18:23:27,97,618.56,,,
8550,18:23:42,97,618.56,,,
8551,18:23:52,98,612.24,,,
8552,18:24:07,98,612.24,,,
8553,18:24:12,96,625.0,,,
8554,18:24:17,93,645.16,,,
8555,18:24:22,92,652.17,,,
8556,18:24:27,93,645.16,,,
8557,18:24:32,95,631.58,,,
8558,18:24:37,95,631.58,,,
8559,18:24:52,95,631.58,,,
8560,18:24:57,93,645.16,,,
8561,18:25:02,90,666.67,,,
8562,18:25:07,90,666.67,,,
8563,18:25:12,89,674.16,,,
8564,18:25:27,89,674.16,,,
8565,18:25:37,90,666.67,,,
8566,18:25:52,90,666.67,,,
8567,18:25:57,89,674.16,,,
8568,18:26:02,90,666.67,,,
8569,18:26:07,89,674.16,,,
8570,18:26:12,88,681.82,,,
8571,18:26:17,89,674.16,,,
8572,18:26:27,90,666.67,,,
8573,18:26:37,87,689.66,,,
8574,18:26:42,84,714.29,,,
8575,18:26:52,87,689.66,,,
8576,18:27:07,87,689.66,,,
8577,18:27:12,88,681.82,,,
8578,18:27:17,89,674.16,,,
8579,18:27:22,91,659.34,,,
8580,18:27:37,91,659.34,,,
8581,18:27:47,92,652.17,,,
8582,18:27:52,91,659.34,,,
8583,18:27:57,92,652.17,,,
8584,18:28:02,93,645.16,,,
8585,18:28:07,94,638.3,,,
8586,18:28:12,96,625.0,,,
8587,18:28:17,95,631.58,,,
8588,18:28:22,96,625.0,,,
8589,18:28:27,97,618.56,,,
8590,18:28:32,96,625.0,,,
8591,18:28:37,93,645.16,,,
8592,18:28:42,92,652.17,,,
8593,18:28:47,95,631.58,,,
8594,18:28:52,101,594.06,,,
8595,18:28:57,102,588.24,,,
8596,18:29:02,101,594.06,,,
8597,18:29:07,103,582.52,,,
8598,18:29:12,102,588.24,,,
8599,18:29:17,101,594.06,,,
8600,18:29:22,103,582.52,3.398957447397803,32.746502691050075,13.33863209105814
8601,18:29:27,105,571.43,,,
8602,18:29:32,104,576.92,,,
8603,18:29:42,103,582.52,,,
8604,18:29:47,104,576.92,,,
8605,18:29:52,101,594.06,,,
8606,18:29:57,100,600.0,,,
8607,18:30:07,102,588.24,,,
8608,18:30:12,103,582.52,,,
8609,18:30:22,101,594.06,,,
8610,18:30:27,99,606.06,,,
8611,18:30:32,98,612.24,,,
8612,18:30:37,96,625.0,,,
8613,18:30:42,95,631.58,,,
8614,18:30:47,97,618.56,,,
8615,18:30:52,98,612.24,,,
8616,18:30:57,95,631.58,,,
8617,18:31:02,94,638.3,,,
8618,18:31:07,93,645.16,,,
8619,18:31:12,96,625.0,,,
8620,18:31:17,100,600.0,,,
8621,18:31:22,99,606.06,,,
8622,18:31:32,102,588.24,,,
8623,18:31:37,101,594.06,,,
8624,18:31:42,99,606.06,,,
8625,18:31:47,93,645.16,,,
8626,18:31:52,91,659.34,,,
8627,18:31:57,93,645.16,,,
8628,18:32:02,95,631.58,,,
8629,18:32:07,96,625.0,,,
8630,18:32:12,98,612.24,,,
8631,18:32:22,95,631.58,,,
8632,18:32:32,96,625.0,,,
8633,18:32:47,100,600.0,,,
8634,18:32:57,99,606.06,,,
8635,18:33:02,98,612.24,,,
8636,18:33:07,94,638.3,,,
8637,18:33:12,94,638.3,,,
8638,18:33:22,95,631.58,,,
8639,18:33:32,101,594.06,,,
8640,18:33:37,106,566.04,,,
8641,18:33:47,105,571.43,,,
8642,18:33:52,101,594.06,,,
8643,18:33:57,104,576.92,,,
8644,18:34:12,99,606.06,,,
8645,18:34:22,101,594.06,,,
8646,18:34:27,100,600.0,,,
8647,18:34:32,99,606.06,,,
8648,18:34:37,98,612.24,,,
8649,18:34:42,95,631.58,,,
8650,18:34:47,94,638.3,,,
8651,18:35:02,93,645.16,,,
8652,18:35:17,95,631.58,,,
8653,18:35:27,96,625.0,,,
8654,18:35:37,97,618.56,,,
8655,18:35:47,96,625.0,,,
8656,18:35:52,95,631.58,,,
8657,18:35:57,94,638.3,,,
8658,18:36:07,93,645.16,,,
8659,18:36:12,92,652.17,,,
8660,18:36:17,91,659.34,,,
8661,18:36:27,90,666.67,,,
8662,18:36:42,90,666.67,,,
8663,18:36:47,89,674.16,,,
8664,18:36:52,87,689.66,,,
8665,18:36:57,86,697.67,,,
8666,18:37:02,85,705.88,,,
8667,18:37:07,84,714.29,,,
8668,18:37:12,86,697.67,,,
8669,18:37:17,91,659.34,,,
8670,18:37:27,88,681.82,,,
8671,18:37:37,89,674.16,,,
8672,18:37:42,90,666.67,,,
8673,18:37:52,92,652.17,,,
8674,18:37:57,94,638.3,,,
8675,18:38:07,95,631.58,,,
8676,18:38:12,96,625.0,,,
8677,18:38:17,95,631.58,,,
8678,18:38:22,94,638.3,,,
8679,18:38:27,96,625.0,,,
8680,18:38:32,99,606.06,,,
8681,18:38:37,102,588.24,,,
8682,18:38:42,95,631.58,,,
8683,18:38:47,92,652.17,,,
8684,18:38:52,91,659.34,,,
8685,18:38:57,90,666.67,,,
8686,18:39:02,89,674.16,,,
8687,18:39:07,89,674.16,,,
8688,18:39:12,88,681.82,,,
8689,18:39:17,89,674.16,,,
8690,18:39:22,90,666.67,,,
8691,18:39:28,91,659.34,,,
8692,18:39:38,92,652.17,,,
8693,18:39:53,91,659.34,,,
8694,18:39:58,90,666.67,,,
8695,18:40:03,91,659.34,,,
8696,18:40:08,92,652.17,,,
8697,18:40:18,89,674.16,,,
8698,18:40:33,89,674.16,,,
8699,18:40:38,90,666.67,,,
8700,18:40:48,89,674.16,3.0374565154565873,33.69970446338057,14.43429078635492
8701,18:40:53,87,689.66,,,
8702,18:40:58,84,714.29,,,
8703,18:41:13,84,714.29,,,
8704,18:41:18,85,705.88,,,
8705,18:41:23,86,697.67,,,
8706,18:41:38,86,697.67,,,
8707,18:41:43,88,681.82,,,
8708,18:41:48,89,674.16,,,
8709,18:41:58,88,681.82,,,
8710,18:42:08,87,689.66,,,
8711,18:42:13,92,652.17,,,
8712,18:42:18,93,645.16,,,
8713,18:42:33,93,645.16,,,
8714,18:42:38,94,638.3,,,
8715,18:42:48,93,645.16,,,
8716,18:42:53,92,652.17,,,
8717,18:43:08,92,652.17,,,
8718,18:43:13,93,645.16,,,
8719,18:43:28,94,638.3,,,
8720,18:43:38,95,631.58,,,
8721,18:43:53,95,631.58,,,
8722,18:43:58,96,625.0,,,
8723,18:44:08,98,612.24,,,
8724,18:44:13,96,625.0,,,
8725,18:44:23,97,618.56,,,
8726,18:44:38,98,612.24,,,
8727,18:44:43,97,618.56,,,
8728,18:44:48,98,612.24,,,
8729,18:45:03,98,612.24,,,
8730,18:45:13,99,606.06,,,
8731,18:45:18,100,600.0,,,
8732,18:45:23,101,594.06,,,
8733,18:45:28,103,582.52,,,
8734,18:45:33,99,606.06,,,
8735,18:45:38,97,618.56,,,
8736,18:45:43,100,600.0,,,
8737,18:45:48,102,588.24,,,
8738,18:45:53,99,606.06,,,
8739,18:45:58,95,631.58,,,
8740,18:46:03,94,638.3,,,
8741,18:46:08,94,638.3,,,
8742,18:46:23,94,638.3,,,
8743,18:46:28,93,645.16,,,
8744,18:46:43,93,645.16,,,
8745,18:46:48,93,645.16,,,
8746,18:46:58,91,659.34,,,
8747,18:47:03,92,652.17,,,
8748,18:47:13,94,638.3,,,
8749,18:47:18,95,631.58,,,
8750,18:47:28,93,645.16,,,
8751,18:47:33,91,659.34,,,
8752,18:47:43,90,666.67,,,
8753,18:47:48,92,652.17,,,
8754,18:47:53,97,618.56,,,
8755,18:48:03,93,645.16,,,
8756,18:48:13,92,652.17,,,
8757,18:48:18,93,645.16,,,
8758,18:48:23,94,638.3,,,
8759,18:48:38,94,638.3,,,
8760,18:48:43,93,645.16,,,
8761,18:48:48,92,652.17,,,
8762,18:49:03,92,652.17,,,
8763,18:49:18,92,652.17,,,
8764,18:49:23,91,659.34,,,
8765,18:49:28,85,705.88,,,
8766,18:49:33,80,750.0,,,
8767,18:49:43,81,740.74,,,
8768,18:49:58,81,740.74,,,
8769,18:50:03,82,731.71,,,
8770,18:50:08,83,722.89,,,
8771,18:50:13,84,714.29,,,
8772,18:50:18,84,714.29,,,
8773,18:50:28,84,714.29,,,
8774,18:50:33,84,714.29,,,
8775,18:50:43,84,714.29,,,
8776,18:50:48,83,722.89,,,
8777,18:51:03,83,722.89,,,
8778,18:51:08,84,714.29,,,
8779,18:51:23,84,714.29,,,
8780,18:51:38,85,705.88,,,
8781,18:51:43,86,697.67,,,
8782,18:51:58,87,689.66,,,
8783,18:52:03,89,674.16,,,
8784,18:52:08,91,659.34,,,
8785,18:52:13,92,652.17,,,
8786,18:52:23,92,652.17,,,
8787,18:52:28,91,659.34,,,
8788,18:52:33,90,666.67,,,
8789,18:52:48,90,666.67,,,
8790,18:52:58,91,659.34,,,
8791,18:53:03,93,645.16,,,
8792,18:53:08,94,638.3,,,
8793,18:53:23,94,638.3,,,
8794,18:53:28,96,625.0,,,
8795,18:53:33,97,618.56,,,
8796,18:53:38,98,612.24,,,
8797,18:53:43,99,606.06,,,
8798,18:53:53,98,612.24,,,
8799,18:53:59,96,625.0,,,
8800,18:54:14,96,625.0,3.7723611200809892,39.08079349193918,12.572752163694986
8801,18:54:19,95,631.58,,,
8802,18:54:24,95,631.58,,,
8803,18:54:29,96,625.0,,,
8804,18:54:44,98,612.24,,,
8805,18:54:49,100,600.0,,,
8806,18:54:54,101,594.06,,,
8807,18:55:09,99,606.06,,,
8808,18:55:14,96,625.0,,,
8809,18:55:19,91,659.34,,,
8810,18:55:24,90,666.67,,,
8811,18:55:39,90,666.67,,,
8812,18:55:54,91,659.34,,,
8813,18:55:59,90,666.67,,,
8814,18:56:04,89,674.16,,,
8815,18:56:09,90,666.67,,,
8816,18:56:24,88,681.82,,,
8817,18:56:34,89,674.16,,,
8818,18:56:39,90,666.67,,,
8819,18:56:49,91,659.34,,,
8820,18:56:54,90,666.67,,,
8821,18:56:59,88,681.82,,,
8822,18:57:09,90,666.67,,,
8823,18:57:14,92,652.17,,,
8824,18:57:19,93,645.16,,,
8825,18:57:24,91,659.34,,,
8826,18:57:29,91,659.34,,,
8827,18:57:34,92,652.17,,,
8828,18:57:39,93,645.16,,,
8829,18:57:44,94,638.3,,,
8830,18:57:54,93,645.16,,,
8831,18:58:09,93,645.16,,,
8832,18:58:24,93,645.16,,,
8833,18:58:29,93,645.16,,,
8834,18:58:34,92,652.17,,,
8835,18:58:39,91,659.34,,,
8836,18:58:44,91,659.34,,,
8837,18:58:49,92,652.17,,,
8838,18:58:54,93,645.16,,,
8839,18:58:59,95,631.58,,,
8840,18:59:04,96,625.0,,,
8841,18:59:09,94,638.3,,,
8842,18:59:19,96,625.0,,,
8843,18:59:24,99,606.06,,,
8844,18:59:34,98,612.24,,,
8845,18:59:39,100,600.0,,,
8846,18:59:44,102,588.24,,,
8847,18:59:49,103,582.52,,,
8848,18:59:54,104,576.92,,,
8849,18:59:59,106,566.04,,,
8850,19:00:09,107,560.75,,,
8851,19:00:14,113,530.97,,,
8852,19:00:19,114,526.32,,,
8853,19:00:24,112,535.71,,,
8854,19:00:29,109,550.46,,,
8855,19:00:34,105,571.43,,,
8856,19:00:39,102,588.24,,,
8857,19:00:44,101,594.06,,,
8858,19:00:49,100,600.0,,,
8859,19:00:54,98,612.24,,,
8860,19:00:59,97,618.56,,,
8861,19:01:04,96,625.0,,,
8862,19:01:14,97,618.56,,,
8863,19:01:19,98,612.24,,,
8864,19:01:34,97,618.56,,,
8865,19:01:39,94,638.3,,,
8866,19:01:54,94,638.3,,,
8867,19:02:09,95,631.58,,,
8868,19:02:14,94,638.3,,,
8869,19:02:24,97,618.56,,,
8870,19:02:29,98,612.24,,,
8871,19:02:34,100,600.0,,,
8872,19:02:39,101,594.06,,,
8873,19:02:44,100,600.0,,,
8874,19:02:54,100,600.0,,,
8875,19:02:59,98,612.24,,,
8876,19:03:04,99,606.06,,,
8877,19:03:09,100,600.0,,,
8878,19:03:24,99,606.06,,,
8879,19:03:34,101,594.06,,,
8880,19:03:39,99,606.06,,,
8881,19:03:54,99,606.06,,,
8882,19:04:09,99,606.06,,,
8883,19:04:24,98,612.24,,,
8884,19:04:29,97,618.56,,,
8885,19:04:34,96,625.0,,,
8886,19:04:44,98,612.24,,,
8887,19:04:54,99,606.06,,,
8888,19:05:09,99,606.06,,,
8889,19:05:24,100,600.0,,,
8890,19:05:34,101,594.06,,,
8891,19:05:39,100,600.0,,,
8892,19:05:44,100,600.0,,,
8893,19:05:49,99,606.06,,,
8894,19:05:54,97,618.56,,,
8895,19:05:59,95,631.58,,,
8896,19:06:04,94,638.3,,,
8897,19:06:09,96,625.0,,,
8898,19:06:14,97,618.56,,,
8899,19:06:19,98,612.24,,,
8900,19:06:24,99,606.06,9.377191820834504,32.31263016955982,10.42792618138643
8901,19:06:29,97,618.56,,,
8902,19:06:34,95,631.58,,,
8903,19:06:39,94,638.3,,,
8904,19:06:49,95,631.58,,,
8905,19:06:59,96,625.0,,,
8906,19:07:04,95,631.58,,,
8907,19:07:09,94,638.3,,,
8908,19:07:14,93,645.16,,,
8909,19:07:19,94,638.3,,,
8910,19:07:34,96,625.0,,,
8911,19:07:39,97,618.56,,,
8912,19:07:44,100,600.0,,,
8913,19:07:49,101,594.06,,,
8914,19:07:54,99,606.06,,,
8915,19:07:59,99,606.06,,,
8916,19:08:04,103,582.52,,,
8917,19:08:09,104,576.92,,,
8918,19:08:19,106,566.04,,,
8919,19:08:24,103,582.52,,,
8920,19:08:29,102,588.24,,,
8921,19:08:34,100,600.0,,,
8922,19:08:39,96,625.0,,,
8923,19:08:44,93,645.16,,,
8924,19:08:49,92,652.17,,,
8925,19:08:59,91,659.34,,,
8926,19:09:04,93,645.16,,,
8927,19:09:09,94,638.3,,,
8928,19:09:14,93,645.16,,,
8929,19:09:19,94,638.3,,,
8930,19:09:24,98,612.24,,,
8931,19:09:29,100,600.0,,,
8932,19:09:39,101,594.06,,,
8933,19:09:44,101,594.06,,,
8934,19:09:49,101,594.06,,,
8935,19:09:59,101,594.06,,,
8936,19:10:04,102,588.24,,,
8937,19:10:19,102,588.24,,,
8938,19:10:24,104,576.92,,,
8939,19:10:34,104,576.92,,,
8940,19:10:44,102,588.24,,,
8941,19:10:49,103,582.52,,,
8942,19:10:54,107,560.75,,,
8943,19:11:04,106,566.04,,,
8944,19:11:09,104,576.92,,,
8945,19:11:19,102,588.24,,,
8946,19:11:24,99,606.06,,,
8947,19:11:29,94,638.3,,,
8948,19:11:34,91,659.34,,,
8949,19:11:44,89,674.16,,,
8950,19:11:49,88,681.82,,,
8951,19:11:54,90,666.67,,,
8952,19:11:59,90,666.67,,,
8953,19:12:04,87,689.66,,,
8954,19:12:14,87,689.66,,,
8955,19:12:19,85,705.88,,,
8956,19:12:24,84,714.29,,,
8957,19:12:29,85,705.88,,,
8958,19:12:34,84,714.29,,,
8959,19:12:44,86,697.67,,,
8960,19:12:49,88,681.82,,,
8961,19:12:55,89,674.16,,,
8962,19:13:00,90,666.67,,,
8963,19:13:05,89,674.16,,,
8964,19:13:10,90,666.67,,,
8965,19:13:15,91,659.34,,,
8966,19:13:20,92,652.17,,,
8967,19:13:25,90,666.67,,,
8968,19:13:30,89,674.16,,,
8969,19:13:40,90,666.67,,,
8970,19:13:55,91,659.34,,,
8971,19:14:05,90,666.67,,,
8972,19:14:10,92,652.17,,,
8973,19:14:15,93,645.16,,,
8974,19:14:25,92,652.17,,,
8975,19:14:30,91,659.34,,,
8976,19:14:35,90,666.67,,,
8977,19:14:40,89,674.16,,,
8978,19:14:50,88,681.82,,,
8979,19:15:00,88,681.82,,,
8980,19:15:05,90,666.67,,,
8981,19:15:10,91,659.34,,,
8982,19:15:15,93,645.16,,,
8983,19:15:20,94,638.3,,,
8984,19:15:25,96,625.0,,,
8985,19:15:40,96,625.0,,,
8986,19:15:55,95,631.58,,,
8987,19:16:00,96,625.0,,,
8988,19:16:05,98,612.24,,,
8989,19:16:15,96,625.0,,,
8990,19:16:20,97,618.56,,,
8991,19:16:35,96,625.0,,,
8992,19:16:40,97,618.56,,,
8993,19:16:50,93,645.16,,,
8994,19:16:55,92,652.17,,,
8995,19:17:00,91,659.34,,,
8996,19:17:05,96,625.0,,,
8997,19:17:10,99,606.06,,,
8998,19:17:15,100,600.0,,,
8999,19:17:20,101,594.06,,,
9000,19:17:30,102,588.24,11.155779325918035,36.82423318326335,12.198905233212079
9001,19:17:35,101,594.06,,,
9002,19:17:40,98,612.24,,,
9003,19:17:45,96,625.0,,,
9004,19:17:55,94,638.3,,,
9005,19:18:00,93,645.16,,,
9006,19:18:05,96,625.0,,,
9007,19:18:10,98,612.24,,,
9008,19:18:15,99,606.06,,,
9009,19:18:30,104,576.92,,,
9010,19:18:35,106,566.04,,,
9011,19:18:40,105,571.43,,,
9012,19:18:55,102,588.24,,,
9013,19:19:00,101,594.06,,,
9014,19:19:05,100,600.0,,,
9015,19:19:10,93,645.16,,,
9016,19:19:15,94,638.3,,,
9017,19:19:20,97,618.56,,,
9018,19:19:25,103,582.52,,,
9019,19:19:30,107,560.75,,,
9020,19:19:35,105,571.43,,,
9021,19:19:45,106,566.04,,,
9022,19:19:50,105,571.43,,,
9023,19:20:00,106,566.04,,,
9024,19:20:05,104,576.92,,,
9025,19:20:10,107,560.75,,,
9026,19:20:15,109,550.46,,,
9027,19:20:20,107,560.75,,,
9028,19:20:25,106,566.04,,,
9029,19:20:35,107,560.75,,,
9030,19:20:45,106,566.04,,,
9031,19:20:50,104,576.92,,,
9032,19:20:55,102,588.24,,,
9033,19:21:05,103,582.52,,,
9034,19:21:15,101,594.06,,,
9035,19:21:20,102,588.24,,,
9036,19:21:25,104,576.92,,,
9037,19:21:30,102,588.24,,,
9038,19:21:35,101,594.06,,,
9039,19:21:40,98,612.24,,,
9040,19:21:45,95,631.58,,,
9041,19:21:50,98,612.24,,,
9042,19:21:55,97,618.56,,,
9043,19:22:00,95,631.58,,,
9044,19:22:05,93,645.16,,,
9045,19:22:10,94,638.3,,,
9046,19:22:20,95,631.58,,,
9047,19:22:25,96,625.0,,,
9048,19:22:30,95,631.58,,,
9049,19:22:35,100,600.0,,,
9050,19:22:40,101,594.06,,,
9051,19:22:45,103,582.52,,,
9052,19:22:50,103,582.52,,,
9053,19:22:55,101,594.06,,,
9054,19:23:00,100,600.0,,,
9055,19:23:10,99,606.06,,,
9056,19:23:15,96,625.0,,,
9057,19:23:20,94,638.3,,,
9058,19:23:25,94,638.3,,,
9059,19:23:35,95,631.58,,,
9060,19:23:45,96,625.0,,,
9061,19:23:50,101,594.06,,,
9062,19:24:00,99,606.06,,,
9063,19:24:05,97,618.56,,,
9064,19:24:10,98,612.24,,,
9065,19:24:15,99,606.06,,,
9066,19:24:20,99,606.06,,,
9067,19:24:30,101,594.06,,,
9068,19:24:35,99,606.06,,,
9069,19:24:40,97,618.56,,,
9070,19:24:50,96,625.0,,,
9071,19:24:55,94,638.3,,,
9072,19:25:00,97,618.56,,,
9073,19:25:05,100,600.0,,,
9074,19:25:10,101,594.06,,,
9075,19:25:15,102,588.24,,,
9076,19:25:25,102,588.24,,,
9077,19:25:30,104,576.92,,,
9078,19:25:40,104,576.92,,,
9079,19:25:45,105,571.43,,,
9080,19:25:55,103,582.52,,,
9081,19:26:00,99,606.06,,,
9082,19:26:05,98,612.24,,,
9083,19:26:15,99,606.06,,,
9084,19:26:25,100,600.0,,,
9085,19:26:40,98,612.24,,,
9086,19:26:45,97,618.56,,,
9087,19:27:00,98,612.24,,,
9088,19:27:05,96,625.0,,,
9089,19:27:10,95,631.58,,,
9090,19:27:15,95,631.58,,,
9091,19:27:20,94,638.3,,,
9092,19:27:25,93,645.16,,,
9093,19:27:30,94,638.3,,,
9094,19:27:35,96,625.0,,,
9095,19:27:50,98,612.24,,,
9096,19:27:55,99,606.06,,,
9097,19:28:05,96,625.0,,,
9098,19:28:10,94,638.3,,,
9099,19:28:15,96,625.0,,,
9100,19:28:25,96,625.0,4.226004480557074,24.665098737227304,13.345044780817341
9101,19:28:30,98,612.24,,,
9102,19:28:40,99,606.06,,,
9103,19:28:45,102,588.24,,,
9104,19:28:50,101,594.06,,,
9105,19:28:55,102,588.24,,,
9106,19:29:00,104,576.92,,,
9107,19:29:15,104,576.92,,,
9108,19:29:20,102,588.24,,,
9109,19:29:35,102,588.24,,,
9110,19:29:40,105,571.43,,,
9111,19:29:45,107,560.75,,,
9112,19:29:50,111,540.54,,,
9113,19:29:55,113,530.97,,,
9114,19:30:00,109,550.46,,,
9115,19:30:05,99,606.06,,,
