,time,value,RRI,ratio,sdnn,rmssd
810,02:17:15,80,750.0,,,
811,02:17:20,79,759.49,,,
812,02:17:30,81,740.74,,,
813,02:17:35,83,722.89,,,
814,02:17:40,84,714.29,,,
815,02:17:45,82,731.71,,,
816,02:17:50,78,769.23,,,
817,02:18:00,77,779.22,,,
818,02:18:05,79,759.49,,,
819,02:18:10,80,750.0,,,
820,02:18:15,79,759.49,,,
821,02:18:25,77,779.22,,,
822,02:18:30,74,810.81,,,
823,02:18:35,75,800.0,,,
824,02:18:40,77,779.22,,,
825,02:18:45,78,769.23,,,
826,02:18:50,79,759.49,,,
827,02:18:55,78,769.23,,,
828,02:19:00,79,759.49,,,
829,02:19:05,83,722.89,,,
830,02:19:10,84,714.29,,,
831,02:19:20,81,740.74,,,
832,02:19:25,79,759.49,,,
833,02:19:30,81,740.74,,,
834,02:19:35,80,750.0,,,
835,02:19:40,78,769.23,,,
836,02:19:45,78,769.23,,,
837,02:19:50,80,750.0,,,
838,02:20:00,79,759.49,,,
839,02:20:05,78,769.23,,,
840,02:20:10,75,800.0,,,
841,02:20:15,73,821.92,,,
842,02:20:20,76,789.47,,,
843,02:20:25,77,779.22,,,
844,02:20:31,80,750.0,,,
845,02:20:41,79,759.49,,,
846,02:20:51,80,750.0,,,
847,02:20:56,79,759.49,,,
848,02:21:06,81,740.74,,,
849,02:21:11,82,731.71,,,
850,02:21:26,83,722.89,,,
851,02:21:31,83,722.89,,,
852,02:21:36,80,750.0,,,
853,02:21:41,79,759.49,,,
854,02:21:46,80,750.0,,,
855,02:21:51,79,759.49,,,
856,02:21:56,78,769.23,,,
857,02:22:01,74,810.81,,,
858,02:22:06,73,821.92,,,
859,02:22:16,75,800.0,,,
860,02:22:21,77,779.22,,,
861,02:22:26,78,769.23,,,
862,02:22:41,77,779.22,,,
863,02:22:46,75,800.0,,,
864,02:22:51,76,789.47,,,
865,02:22:56,79,759.49,,,
866,02:23:01,80,750.0,,,
867,02:23:06,78,769.23,,,
868,02:23:11,77,779.22,,,
869,02:23:16,78,769.23,,,
870,02:23:26,78,769.23,,,
871,02:23:31,75,800.0,,,
872,02:23:36,76,789.47,,,
873,02:23:41,78,769.23,,,
874,02:23:46,78,769.23,,,
875,02:23:51,81,740.74,,,
876,02:23:56,82,731.71,,,
877,02:24:01,80,750.0,,,
878,02:24:16,78,769.23,,,
879,02:24:21,77,779.22,,,
880,02:24:26,75,800.0,,,
881,02:24:31,73,821.92,,,
882,02:24:36,75,800.0,,,
883,02:24:41,74,810.81,,,
884,02:24:46,77,779.22,,,
885,02:24:51,80,750.0,,,
886,02:24:56,79,759.49,,,
887,02:25:01,78,769.23,,,
888,02:25:06,79,759.49,,,
889,02:25:11,78,769.23,,,
890,02:25:16,77,779.22,,,
891,02:25:21,79,759.49,,,
892,02:25:26,81,740.74,,,
893,02:25:36,81,740.74,,,
894,02:25:41,78,769.23,,,
895,02:25:46,77,779.22,,,
896,02:25:51,78,769.23,,,
897,02:25:56,81,740.74,,,
898,02:26:01,82,731.71,,,
899,02:26:06,81,740.74,,,
900,02:26:11,80,750.0,2.2109083977237276,26.231077732916404,19.122336270561824
901,02:26:16,79,759.49,,,
902,02:26:26,79,759.49,,,
903,02:26:31,78,769.23,,,
904,02:26:36,78,769.23,,,
905,02:26:41,77,779.22,,,
906,02:26:46,76,789.47,,,
907,02:26:56,78,769.23,,,
908,02:27:01,77,779.22,,,
909,02:27:06,76,789.47,,,
910,02:27:11,76,789.47,,,
911,02:27:16,78,769.23,,,
912,02:27:26,79,759.49,,,
913,02:27:31,80,750.0,,,
914,02:27:41,81,740.74,,,
915,02:27:46,82,731.71,,,
916,02:27:56,80,750.0,,,
917,02:28:01,79,759.49,,,
918,02:28:06,78,769.23,,,
919,02:28:11,78,769.23,,,
920,02:28:16,80,750.0,,,
921,02:28:21,79,759.49,,,
922,02:28:26,80,750.0,,,
923,02:28:31,79,759.49,,,
924,02:28:36,77,779.22,,,
925,02:28:41,77,779.22,,,
926,02:28:46,75,800.0,,,
927,02:28:51,74,810.81,,,
928,02:28:56,76,789.47,,,
929,02:29:01,77,779.22,,,
930,02:29:11,78,769.23,,,
931,02:29:16,80,750.0,,,
932,02:29:21,82,731.71,,,
933,02:29:26,81,740.74,,,
934,02:29:36,78,769.23,,,
935,02:29:46,80,750.0,,,
936,02:29:51,82,731.71,,,
937,02:29:56,80,750.0,,,
938,02:30:06,79,759.49,,,
939,02:30:11,78,769.23,,,
940,02:30:16,80,750.0,,,
941,02:30:26,79,759.49,,,
942,02:30:31,77,779.22,,,
943,02:30:36,75,800.0,,,
944,02:30:46,75,800.0,,,
945,02:30:51,77,779.22,,,
946,02:31:01,78,769.23,,,
947,02:31:06,78,769.23,,,
948,02:31:16,80,750.0,,,
949,02:31:21,82,731.71,,,
950,02:31:26,81,740.74,,,
951,02:31:31,81,740.74,,,
952,02:31:36,80,750.0,,,
953,02:31:41,79,759.49,,,
954,02:31:46,77,779.22,,,
955,02:31:56,78,769.23,,,
956,02:32:01,79,759.49,,,
957,02:32:06,78,769.23,,,
958,02:32:11,76,789.47,,,
959,02:32:16,74,810.81,,,
960,02:32:21,76,789.47,,,
961,02:32:26,77,779.22,,,
962,02:32:31,78,769.23,,,
963,02:32:36,79,759.49,,,
964,02:32:41,78,769.23,,,
965,02:32:46,77,779.22,,,
966,02:32:51,75,800.0,,,
967,02:33:01,76,789.47,,,
968,02:33:06,78,769.23,,,
969,02:33:21,78,769.23,,,
970,02:33:26,76,789.47,,,
971,02:33:31,73,821.92,,,
972,02:33:36,72,833.33,,,
973,02:33:46,72,833.33,,,
974,02:33:51,73,821.92,,,
975,02:33:56,75,800.0,,,
976,02:34:01,76,789.47,,,
977,02:34:06,75,800.0,,,
978,02:34:11,74,810.81,,,
979,02:34:16,74,810.81,,,
980,02:34:21,73,821.92,,,
981,02:34:31,74,810.81,,,
982,02:34:36,75,800.0,,,
983,02:34:51,74,810.81,,,
984,02:34:56,75,800.0,,,
985,02:35:01,76,789.47,,,
986,02:35:06,77,779.22,,,
987,02:35:11,76,789.47,,,
988,02:35:16,75,800.0,,,
989,02:35:21,76,789.47,,,
990,02:35:26,76,789.47,,,
991,02:35:41,75,800.0,,,
992,02:35:46,73,821.92,,,
993,02:35:51,72,833.33,,,
994,02:36:01,73,821.92,,,
995,02:36:06,75,800.0,,,
996,02:36:11,76,789.47,,,
997,02:36:21,74,810.81,,,
998,02:36:26,73,821.92,,,
999,02:36:32,74,810.81,,,
1000,02:36:37,76,789.47,1.8313306774305202,25.47507250988381,13.996043199866346
1001,02:36:42,77,779.22,,,
1002,02:36:47,75,800.0,,,
1003,02:36:52,73,821.92,,,
1004,02:36:57,70,857.14,,,
1005,02:37:07,74,810.81,,,
1006,02:37:17,76,789.47,,,
1007,02:37:22,76,789.47,,,
1008,02:37:27,76,789.47,,,
1009,02:37:32,77,779.22,,,
1010,02:37:42,78,769.23,,,
1011,02:37:47,77,779.22,,,
1012,02:37:52,78,769.23,,,
1013,02:37:57,78,769.23,,,
1014,02:38:02,77,779.22,,,
1015,02:38:17,79,759.49,,,
1016,02:38:22,77,779.22,,,
1017,02:38:27,73,821.92,,,
1018,02:38:32,72,833.33,,,
1019,02:38:37,72,833.33,,,
1020,02:38:42,73,821.92,,,
1021,02:38:47,74,810.81,,,
1022,02:38:52,75,800.0,,,
1023,02:38:57,74,810.81,,,
1024,02:39:02,72,833.33,,,
1025,02:39:07,71,845.07,,,
1026,02:39:12,71,845.07,,,
1027,02:39:22,73,821.92,,,
1028,02:39:37,73,821.92,,,
1029,02:39:42,73,821.92,,,
1030,02:39:47,74,810.81,,,
1031,02:39:52,74,810.81,,,
1032,02:40:02,75,800.0,,,
1033,02:40:17,76,789.47,,,
1034,02:40:22,75,800.0,,,
1035,02:40:32,74,810.81,,,
1036,02:40:37,73,821.92,,,
1037,02:40:42,75,800.0,,,
1038,02:40:47,75,800.0,,,
1039,02:40:52,74,810.81,,,
1040,02:41:02,74,810.81,,,
1041,02:41:12,75,800.0,,,
1042,02:41:17,77,779.22,,,
1043,02:41:22,78,769.23,,,
1044,02:41:32,76,789.47,,,
1045,02:41:37,73,821.92,,,
1046,02:41:47,71,845.07,,,
1047,02:41:52,69,869.57,,,
1048,02:41:57,68,882.35,,,
1049,02:42:02,70,857.14,,,
1050,02:42:07,72,833.33,,,
1051,02:42:12,68,882.35,,,
1052,02:42:17,66,909.09,,,
1053,02:42:22,69,869.57,,,
1054,02:42:27,70,857.14,,,
1055,02:42:37,71,845.07,,,
1056,02:42:42,72,833.33,,,
1057,02:42:47,70,857.14,,,
1058,02:42:52,69,869.57,,,
1059,02:43:02,74,810.81,,,
1060,02:43:07,74,810.81,,,
1061,02:43:12,73,821.92,,,
1062,02:43:17,71,845.07,,,
1063,02:43:27,72,833.33,,,
1064,02:43:37,71,845.07,,,
1065,02:43:42,70,857.14,,,
1066,02:43:47,67,895.52,,,
1067,02:43:52,67,895.52,,,
1068,02:43:57,68,882.35,,,
1069,02:44:02,69,869.57,,,
1070,02:44:12,70,857.14,,,
1071,02:44:27,79,759.49,,,
1072,02:44:32,78,769.23,,,
1073,02:44:42,78,769.23,,,
1074,02:44:47,74,810.81,,,
1075,02:44:52,69,869.57,,,
1076,02:44:57,67,895.52,,,
1077,02:45:02,66,909.09,,,
1078,02:45:07,67,895.52,,,
1079,02:45:12,68,882.35,,,
1080,02:45:17,69,869.57,,,
1081,02:45:27,70,857.14,,,
1082,02:45:37,68,882.35,,,
1083,02:45:47,69,869.57,,,
1084,02:45:52,67,895.52,,,
1085,02:45:57,71,845.07,,,
1086,02:46:02,72,833.33,,,
1087,02:46:17,69,869.57,,,
1088,02:46:27,70,857.14,,,
1089,02:46:42,69,869.57,,,
1090,02:46:47,68,882.35,,,
1091,02:46:57,67,895.52,,,
1092,02:47:02,70,857.14,,,
1093,02:47:07,73,821.92,,,
1094,02:47:12,75,800.0,,,
1095,02:47:22,75,800.0,,,
1096,02:47:27,77,779.22,,,
1097,02:47:32,79,759.49,,,
1098,02:47:42,76,789.47,,,
1099,02:47:47,71,845.07,,,
1100,02:47:52,70,857.14,2.4936732134195156,39.75575296339976,24.30417127602053
1101,02:47:57,72,833.33,,,
1102,02:48:02,75,800.0,,,
1103,02:48:07,74,810.81,,,
1104,02:48:12,73,821.92,,,
1105,02:48:17,75,800.0,,,
1106,02:48:22,74,810.81,,,
1107,02:48:27,72,833.33,,,
1108,02:48:32,70,857.14,,,
1109,02:48:37,69,869.57,,,
1110,02:48:47,69,869.57,,,
1111,02:48:52,68,882.35,,,
1112,02:49:02,72,833.33,,,
1113,02:49:07,74,810.81,,,
1114,02:49:12,76,789.47,,,
1115,02:49:17,78,769.23,,,
1116,02:49:32,78,769.23,,,
1117,02:49:37,76,789.47,,,
1118,02:49:42,72,833.33,,,
1119,02:49:47,68,882.35,,,
1120,02:49:52,67,895.52,,,
1121,02:49:57,70,857.14,,,
1122,02:50:02,72,833.33,,,
1123,02:50:07,75,800.0,,,
1124,02:50:12,78,769.23,,,
1125,02:50:17,78,769.23,,,
1126,02:50:22,74,810.81,,,
1127,02:50:27,67,895.52,,,
1128,02:50:32,64,937.5,,,
1129,02:50:37,68,882.35,,,
1130,02:50:42,71,845.07,,,
1131,02:50:47,72,833.33,,,
1132,02:50:52,73,821.92,,,
1133,02:50:57,72,833.33,,,
1134,02:51:02,74,810.81,,,
1135,02:51:17,76,789.47,,,
1136,02:51:22,79,759.49,,,
1137,02:51:27,80,750.0,,,
1138,02:51:33,79,759.49,,,
1139,02:51:38,78,769.23,,,
1140,02:51:43,77,779.22,,,
1141,02:51:48,78,769.23,,,
1142,02:51:53,77,779.22,,,
1143,02:51:58,75,800.0,,,
1144,02:52:03,73,821.92,,,
1145,02:52:08,72,833.33,,,
1146,02:52:23,75,800.0,,,
1147,02:52:28,76,789.47,,,
1148,02:52:33,79,759.49,,,
1149,02:52:38,80,750.0,,,
1150,02:52:43,76,789.47,,,
1151,02:52:48,73,821.92,,,
1152,02:52:53,70,857.14,,,
1153,02:52:58,68,882.35,,,
1154,02:53:13,68,882.35,,,
1155,02:53:23,73,821.92,,,
1156,02:53:28,78,769.23,,,
1157,02:53:33,77,779.22,,,
1158,02:53:43,78,769.23,,,
1159,02:53:53,76,789.47,,,
1160,02:53:58,72,833.33,,,
1161,02:54:03,71,845.07,,,
1162,02:54:08,64,937.5,,,
1163,02:54:13,62,967.74,,,
1164,02:54:18,65,923.08,,,
1165,02:54:23,71,845.07,,,
1166,02:54:28,72,833.33,,,
1167,02:54:33,69,869.57,,,
1168,02:54:38,67,895.52,,,
1169,02:54:48,69,869.57,,,
1170,02:54:53,71,845.07,,,
1171,02:55:03,70,857.14,,,
1172,02:55:08,69,869.57,,,
1173,02:55:13,68,882.35,,,
1174,02:55:28,71,845.07,,,
1175,02:55:33,73,821.92,,,
1176,02:55:38,75,800.0,,,
1177,02:55:43,76,789.47,,,
1178,02:55:53,75,800.0,,,
1179,02:55:58,74,810.81,,,
1180,02:56:03,76,789.47,,,
1181,02:56:08,74,810.81,,,
1182,02:56:13,68,882.35,,,
1183,02:56:18,64,937.5,,,
1184,02:56:23,63,952.38,,,
1185,02:56:33,66,909.09,,,
1186,02:56:38,68,882.35,,,
1187,02:56:43,67,895.52,,,
1188,02:56:48,65,923.08,,,
1189,02:56:53,65,923.08,,,
1190,02:57:08,65,923.08,,,
1191,02:57:18,65,923.08,,,
1192,02:57:23,65,923.08,,,
1193,02:57:28,66,909.09,,,
1194,02:57:38,65,923.08,,,
1195,02:57:43,63,952.38,,,
1196,02:57:53,64,937.5,,,
1197,02:57:58,64,937.5,,,
1198,02:58:08,64,937.5,,,
1199,02:58:13,63,952.38,,,
1200,02:58:18,64,937.5,3.378642945021944,57.4966499292864,30.169865592988472
1201,02:58:23,65,923.08,,,
1202,02:58:28,67,895.52,,,
1203,02:58:43,68,882.35,,,
1204,02:58:48,69,869.57,,,
1205,02:58:53,68,882.35,,,
1206,02:58:58,69,869.57,,,
1207,02:59:08,70,857.14,,,
1208,02:59:13,72,833.33,,,
1209,02:59:18,73,821.92,,,
1210,02:59:23,74,810.81,,,
1211,02:59:28,75,800.0,,,
1212,02:59:33,76,789.47,,,
1213,02:59:38,77,779.22,,,
1214,02:59:43,78,769.23,,,
1215,02:59:53,79,759.49,,,
1216,02:59:58,80,750.0,,,
1217,03:00:03,81,740.74,,,
1218,03:00:13,82,731.71,,,
1219,03:00:18,83,722.89,,,
1220,03:00:23,84,714.29,,,
1221,03:00:33,85,705.88,,,
1222,03:00:48,85,705.88,,,
1223,03:00:53,86,697.67,,,
1224,03:01:03,87,689.66,,,
1225,03:01:08,83,722.89,,,
1226,03:01:23,82,731.71,,,
1227,03:01:28,78,769.23,,,
1228,03:01:33,75,800.0,,,
1229,03:01:38,72,833.33,,,
1230,03:01:43,71,845.07,,,
1231,03:01:53,72,833.33,,,
1232,03:01:58,73,821.92,,,
1233,03:02:03,74,810.81,,,
1234,03:02:08,75,800.0,,,
1235,03:02:13,76,789.47,,,
1236,03:02:23,73,821.92,,,
1237,03:02:38,74,810.81,,,
1238,03:02:43,75,800.0,,,
1239,03:02:48,76,789.47,,,
1240,03:02:58,75,800.0,,,
1241,03:03:03,74,810.81,,,
1242,03:03:13,74,810.81,,,
1243,03:03:23,76,789.47,,,
1244,03:03:28,77,779.22,,,
1245,03:03:33,76,789.47,,,
1246,03:03:38,75,800.0,,,
1247,03:03:43,74,810.81,,,
1248,03:03:48,73,821.92,,,
1249,03:03:53,72,833.33,,,
1250,03:03:58,71,845.07,,,
1251,03:04:03,69,869.57,,,
1252,03:04:08,68,882.35,,,
1253,03:04:13,68,882.35,,,
1254,03:04:23,67,895.52,,,
1255,03:04:28,74,810.81,,,
1256,03:04:33,75,800.0,,,
1257,03:04:38,73,821.92,,,
1258,03:04:43,72,833.33,,,
1259,03:04:58,70,857.14,,,
1260,03:05:03,71,845.07,,,
1261,03:05:08,69,869.57,,,
1262,03:05:13,69,869.57,,,
1263,03:05:18,68,882.35,,,
1264,03:05:28,69,869.57,,,
1265,03:05:38,70,857.14,,,
1266,03:05:43,71,845.07,,,
1267,03:05:48,72,833.33,,,
1268,03:05:53,73,821.92,,,
1269,03:05:58,74,810.81,,,
1270,03:06:03,72,833.33,,,
1271,03:06:13,74,810.81,,,
1272,03:06:18,73,821.92,,,
1273,03:06:23,70,857.14,,,
1274,03:06:28,69,869.57,,,
1275,03:06:33,67,895.52,,,
1276,03:06:41,67,895.52,,,
1277,03:06:46,68,882.35,,,
1278,03:06:51,69,869.57,,,
1279,03:07:01,70,857.14,,,
1280,03:07:06,71,845.07,,,
1281,03:07:11,72,833.33,,,
1282,03:07:16,73,821.92,,,
1283,03:07:21,74,810.81,,,
1284,03:07:26,75,800.0,,,
1285,03:07:31,76,789.47,,,
1286,03:07:36,77,779.22,,,
1287,03:07:41,79,759.49,,,
1288,03:07:56,80,750.0,,,
1289,03:08:06,81,740.74,,,
1290,03:08:16,82,731.71,,,
1291,03:08:21,84,714.29,,,
1292,03:08:26,85,705.88,,,
1293,03:08:31,83,722.89,,,
1294,03:08:36,79,759.49,,,
1295,03:08:41,78,769.23,,,
1296,03:08:46,79,759.49,,,
1297,03:08:51,80,750.0,,,
1298,03:08:56,79,759.49,,,
1299,03:09:01,77,779.22,,,
1300,03:09:06,78,769.23,5.9049530507962045,55.52045197870054,17.75635740468265
1301,03:09:11,79,759.49,,,
1302,03:09:21,77,779.22,,,
1303,03:09:26,77,779.22,,,
1304,03:09:31,78,769.23,,,
1305,03:09:41,80,750.0,,,
1306,03:09:46,81,740.74,,,
1307,03:09:56,82,731.71,,,
1308,03:10:01,83,722.89,,,
1309,03:10:11,84,714.29,,,
1310,03:10:16,85,705.88,,,
1311,03:10:31,85,705.88,,,
1312,03:10:36,86,697.67,,,
1313,03:10:46,88,681.82,,,
1314,03:10:56,87,689.66,,,
1315,03:11:01,88,681.82,,,
1316,03:11:11,89,674.16,,,
1317,03:11:21,90,666.67,,,
1318,03:11:36,91,659.34,,,
1319,03:11:41,92,652.17,,,
1320,03:11:46,91,659.34,,,
1321,03:12:01,92,652.17,,,
1322,03:12:16,92,652.17,,,
1323,03:12:21,91,659.34,,,
1324,03:12:36,90,666.67,,,
1325,03:12:51,90,666.67,,,
1326,03:13:06,90,666.67,,,
1327,03:13:16,89,674.16,,,
1328,03:13:31,89,674.16,,,
1329,03:13:36,90,666.67,,,
1330,03:13:41,91,659.34,,,
1331,03:13:56,90,666.67,,,
1332,03:14:11,90,666.67,,,
1333,03:14:26,90,666.67,,,
1334,03:14:31,89,674.16,,,
1335,03:14:36,90,666.67,,,
1336,03:14:41,90,666.67,,,
1337,03:14:51,91,659.34,,,
1338,03:15:06,91,659.34,,,
1339,03:15:21,91,659.34,,,
1340,03:15:26,92,652.17,,,
1341,03:15:31,92,652.17,,,
1342,03:15:36,93,645.16,,,
1343,03:15:46,94,638.3,,,
1344,03:15:51,95,631.58,,,
1345,03:16:01,96,625.0,,,
1346,03:16:06,95,631.58,,,
1347,03:16:21,95,631.58,,,
1348,03:16:26,96,625.0,,,
1349,03:16:31,95,631.58,,,
1350,03:16:46,96,625.0,,,
1351,03:17:01,96,625.0,,,
1352,03:17:11,95,631.58,,,
1353,03:17:26,95,631.58,,,
1354,03:17:31,96,625.0,,,
1355,03:17:36,97,618.56,,,
1356,03:17:41,97,618.56,,,
1357,03:17:46,97,618.56,,,
1358,03:17:51,96,625.0,,,
1359,03:17:56,94,638.3,,,
1360,03:18:11,94,638.3,,,
1361,03:18:16,95,631.58,,,
1362,03:18:21,96,625.0,,,
1363,03:18:26,95,631.58,,,
1364,03:18:36,94,638.3,,,
1365,03:18:51,95,631.58,,,
1366,03:19:06,95,631.58,,,
1367,03:19:21,95,631.58,,,
1368,03:19:26,96,625.0,,,
1369,03:19:31,97,618.56,,,
1370,03:19:46,95,631.58,,,
1371,03:19:51,96,625.0,,,
1372,03:20:01,96,625.0,,,
1373,03:20:06,97,618.56,,,
1374,03:20:11,97,618.56,,,
1375,03:20:16,96,625.0,,,
1376,03:20:31,97,618.56,,,
1377,03:20:36,98,612.24,,,
1378,03:20:41,98,612.24,,,
1379,03:20:51,99,606.06,,,
1380,03:21:01,92,652.17,,,
1381,03:21:06,90,666.67,,,
1382,03:21:11,89,674.16,,,
1383,03:21:16,85,705.88,,,
1384,03:21:21,83,722.89,,,
1385,03:21:26,80,750.0,,,
1386,03:21:31,78,769.23,,,
1387,03:21:36,74,810.81,,,
1388,03:21:42,71,845.07,,,
1389,03:21:47,69,869.57,,,
1390,03:21:52,68,882.35,,,
1391,03:21:57,67,895.52,,,
1392,03:22:07,67,895.52,,,
1393,03:22:12,67,895.52,,,
1394,03:22:22,68,882.35,,,
1395,03:22:27,69,869.57,,,
1396,03:22:32,70,857.14,,,
1397,03:22:37,71,845.07,,,
1398,03:22:47,73,821.92,,,
1399,03:22:52,72,833.33,,,
1400,03:23:02,70,857.14,11.397726614119973,79.50755270292302,11.896812492207635
1401,03:23:07,67,895.52,,,
1402,03:23:22,68,882.35,,,
1403,03:23:27,67,895.52,,,
1404,03:23:42,68,882.35,,,
1405,03:23:47,67,895.52,,,
1406,03:24:02,68,882.35,,,
1407,03:24:07,70,857.14,,,
1408,03:24:12,69,869.57,,,
1409,03:24:27,70,857.14,,,
1410,03:24:32,69,869.57,,,
1411,03:24:37,68,882.35,,,
1412,03:24:42,66,909.09,,,
1413,03:24:47,65,923.08,,,
1414,03:24:52,66,909.09,,,
1415,03:24:57,68,882.35,,,
1416,03:25:02,69,869.57,,,
1417,03:25:07,68,882.35,,,
1418,03:25:17,69,869.57,,,
1419,03:25:22,70,857.14,,,
1420,03:25:27,71,845.07,,,
1421,03:25:42,71,845.07,,,
1422,03:25:52,70,857.14,,,
1423,03:25:57,71,845.07,,,
1424,03:26:02,70,857.14,,,
1425,03:26:07,69,869.57,,,
1426,03:26:12,68,882.35,,,
1427,03:26:27,68,882.35,,,
1428,03:26:32,67,895.52,,,
1429,03:26:37,66,909.09,,,
1430,03:26:47,67,895.52,,,
1431,03:26:52,68,882.35,,,
1432,03:26:57,69,869.57,,,
1433,03:27:02,70,857.14,,,
1434,03:27:17,71,845.07,,,
1435,03:27:27,70,857.14,,,
1436,03:27:32,69,869.57,,,
1437,03:27:37,68,882.35,,,
1438,03:27:42,69,869.57,,,
1439,03:27:57,69,869.57,,,
1440,03:28:02,70,857.14,,,
1441,03:28:07,71,845.07,,,
1442,03:28:12,72,833.33,,,
1443,03:28:17,71,845.07,,,
1444,03:28:32,71,845.07,,,
1445,03:28:42,70,857.14,,,
1446,03:28:47,68,882.35,,,
1447,03:28:52,69,869.57,,,
1448,03:28:57,68,882.35,,,
1449,03:29:07,69,869.57,,,
1450,03:29:12,71,845.07,,,
1451,03:29:22,72,833.33,,,
1452,03:29:32,70,857.14,,,
1453,03:29:37,69,869.57,,,
1454,03:29:42,67,895.52,,,
1455,03:29:47,66,909.09,,,
1456,03:30:02,66,909.09,,,
1457,03:30:12,64,937.5,,,
1458,03:30:22,65,923.08,,,
1459,03:30:27,67,895.52,,,
1460,03:30:42,68,882.35,,,
1461,03:30:47,69,869.57,,,
1462,03:30:52,71,845.07,,,
1463,03:31:02,70,857.14,,,
1464,03:31:17,70,857.14,,,
1465,03:31:27,69,869.57,,,
1466,03:31:32,68,882.35,,,
1467,03:31:37,67,895.52,,,
1468,03:31:42,66,909.09,,,
1469,03:31:47,67,895.52,,,
1470,03:31:52,68,882.35,,,
1471,03:31:57,69,869.57,,,
1472,03:32:12,69,869.57,,,
1473,03:32:22,68,882.35,,,
1474,03:32:27,69,869.57,,,
1475,03:32:32,70,857.14,,,
1476,03:32:37,69,869.57,,,
1477,03:32:42,68,882.35,,,
1478,03:32:47,67,895.52,,,
1479,03:33:02,67,895.52,,,
1480,03:33:12,68,882.35,,,
1481,03:33:27,70,857.14,,,
1482,03:33:42,70,857.14,,,
1483,03:33:52,69,869.57,,,
1484,03:33:57,67,895.52,,,
1485,03:34:07,68,882.35,,,
1486,03:34:12,69,869.57,,,
1487,03:34:22,70,857.14,,,
1488,03:34:32,69,869.57,,,
1489,03:34:42,69,869.57,,,
1490,03:34:47,69,869.57,,,
1491,03:34:52,70,857.14,,,
1492,03:34:57,71,845.07,,,
1493,03:35:02,70,857.14,,,
1494,03:35:07,68,882.35,,,
1495,03:35:17,66,909.09,,,
1496,03:35:22,66,909.09,,,
1497,03:35:32,67,895.52,,,
1498,03:35:37,68,882.35,,,
1499,03:35:42,70,857.14,,,
1500,03:35:47,71,845.07,11.03320205441841,21.063182638639553,15.254496737259824
1501,03:35:52,69,869.57,,,
1502,03:35:57,67,895.52,,,
1503,03:36:02,66,909.09,,,
1504,03:36:17,67,895.52,,,
1505,03:36:27,66,909.09,,,
1506,03:36:48,66,909.09,,,
1507,03:36:53,68,882.35,,,
1508,03:36:58,70,857.14,,,
1509,03:37:03,71,845.07,,,
1510,03:37:08,70,857.14,,,
1511,03:37:13,72,833.33,,,
1512,03:37:23,71,845.07,,,
1513,03:37:33,70,857.14,,,
1514,03:37:48,71,845.07,,,
1515,03:37:53,72,833.33,,,
1516,03:37:58,71,845.07,,,
1517,03:38:08,72,833.33,,,
1518,03:38:18,71,845.07,,,
1519,03:38:23,70,857.14,,,
1520,03:38:33,69,869.57,,,
1521,03:38:43,68,882.35,,,
1522,03:38:58,69,869.57,,,
1523,03:39:03,71,845.07,,,
1524,03:39:18,70,857.14,,,
1525,03:39:28,71,845.07,,,
1526,03:39:43,71,845.07,,,
1527,03:39:58,72,833.33,,,
1528,03:40:08,70,857.14,,,
1529,03:40:13,69,869.57,,,
1530,03:40:18,68,882.35,,,
1531,03:40:28,70,857.14,,,
1532,03:40:43,70,857.14,,,
1533,03:40:48,68,882.35,,,
1534,03:41:03,68,882.35,,,
1535,03:41:13,69,869.57,,,
1536,03:41:28,69,869.57,,,
1537,03:41:33,70,857.14,,,
1538,03:41:43,71,845.07,,,
1539,03:41:58,69,869.57,,,
1540,03:42:03,68,882.35,,,
1541,03:42:08,66,909.09,,,
1542,03:42:13,67,895.52,,,
1543,03:42:18,68,882.35,,,
1544,03:42:23,69,869.57,,,
1545,03:42:33,68,882.35,,,
1546,03:42:43,69,869.57,,,
1547,03:42:53,68,882.35,,,
1548,03:42:58,67,895.52,,,
1549,03:43:13,69,869.57,,,
1550,03:43:18,70,857.14,,,
1551,03:43:23,69,869.57,,,
1552,03:43:28,68,882.35,,,
1553,03:43:33,67,895.52,,,
1554,03:43:38,66,909.09,,,
1555,03:43:48,67,895.52,,,
1556,03:43:53,68,882.35,,,
1557,03:43:58,69,869.57,,,
1558,03:44:08,70,857.14,,,
1559,03:44:18,68,882.35,,,
1560,03:44:23,68,882.35,,,
1561,03:44:33,69,869.57,,,
1562,03:44:38,70,857.14,,,
1563,03:44:43,71,845.07,,,
1564,03:44:48,70,857.14,,,
1565,03:44:58,69,869.57,,,
1566,03:45:13,68,882.35,,,
1567,03:45:18,66,909.09,,,
1568,03:45:28,67,895.52,,,
1569,03:45:33,68,882.35,,,
1570,03:45:38,69,869.57,,,
1571,03:45:53,68,882.35,,,
1572,03:46:08,67,895.52,,,
1573,03:46:23,69,869.57,,,
1574,03:46:38,69,869.57,,,
1575,03:46:48,71,845.07,,,
1576,03:46:53,72,833.33,,,
1577,03:47:03,70,857.14,,,
1578,03:47:08,66,909.09,,,
1579,03:47:13,63,952.38,,,
1580,03:47:23,64,937.5,,,
1581,03:47:28,66,909.09,,,
1582,03:47:33,69,869.57,,,
1583,03:47:38,70,857.14,,,
1584,03:47:53,70,857.14,,,
1585,03:48:03,68,882.35,,,
1586,03:48:18,69,869.57,,,
1587,03:48:23,69,869.57,,,
