,time,value,RRI,ratio,sdnn,rmssd
775,01:39:38,62,967.74,,,
776,01:39:43,65,923.08,,,
777,01:39:48,66,909.09,,,
778,01:39:53,64,937.5,,,
779,01:39:58,63,952.38,,,
780,01:40:08,62,967.74,,,
781,01:40:13,61,983.61,,,
782,01:40:18,60,1000.0,,,
783,01:40:28,59,1016.95,,,
784,01:40:43,59,1016.95,,,
785,01:40:58,61,983.61,,,
786,01:41:13,62,967.74,,,
787,01:41:18,63,952.38,,,
788,01:41:23,64,937.5,,,
789,01:41:33,66,909.09,,,
790,01:41:38,68,882.35,,,
791,01:41:43,70,857.14,,,
792,01:41:58,76,789.47,,,
793,01:42:03,75,800.0,,,
794,01:42:08,67,895.52,,,
795,01:42:13,59,1016.95,,,
796,01:42:18,56,1071.43,,,
797,01:42:23,54,1111.11,,,
798,01:42:28,53,1132.08,,,
799,01:42:38,52,1153.85,,,
800,01:42:43,51,1176.47,10.447442162637595,103.34871135284139,42.55646802434467
801,01:42:58,51,1176.47,,,
802,01:43:08,52,1153.85,,,
803,01:43:13,53,1132.08,,,
804,01:43:18,54,1111.11,,,
805,01:43:23,56,1071.43,,,
806,01:43:28,57,1052.63,,,
807,01:43:35,58,1034.48,,,
808,01:43:40,59,1016.95,,,
809,01:43:50,61,983.61,,,
810,01:43:55,66,909.09,,,
811,01:44:00,70,857.14,,,
812,01:44:05,71,845.07,,,
813,01:44:10,68,882.35,,,
814,01:44:15,66,909.09,,,
815,01:44:20,64,937.5,,,
816,01:44:25,62,967.74,,,
817,01:44:30,59,1016.95,,,
818,01:44:35,58,1034.48,,,
819,01:44:45,57,1052.63,,,
820,01:44:50,56,1071.43,,,
821,01:45:00,55,1090.91,,,
822,01:45:10,59,1016.95,,,
823,01:45:15,61,983.61,,,
824,01:45:30,61,983.61,,,
825,01:45:40,60,1000.0,,,
826,01:45:50,61,983.61,,,
827,01:45:55,62,967.74,,,
828,01:46:00,63,952.38,,,
829,01:46:05,64,937.5,,,
830,01:46:10,65,923.08,,,
831,01:46:15,66,909.09,,,
832,01:46:20,66,909.09,,,
833,01:46:25,67,895.52,,,
834,01:46:30,68,882.35,,,
835,01:46:40,69,869.57,,,
836,01:46:50,70,857.14,,,
837,01:47:00,70,857.14,,,
838,01:47:05,64,937.5,,,
839,01:47:10,62,967.74,,,
840,01:47:15,60,1000.0,,,
841,01:47:20,59,1016.95,,,
842,01:47:25,58,1034.48,,,
843,01:47:30,56,1071.43,,,
844,01:47:35,55,1090.91,,,
845,01:47:40,55,1090.91,,,
846,01:47:45,56,1071.43,,,
847,01:47:50,54,1111.11,,,
848,01:47:55,53,1132.08,,,
849,01:48:00,53,1132.08,,,
850,01:48:05,54,1111.11,,,
851,01:48:15,55,1090.91,,,
852,01:48:20,56,1071.43,,,
853,01:48:25,57,1052.63,,,
854,01:48:30,58,1034.48,,,
855,01:48:35,59,1016.95,,,
856,01:48:45,56,1071.43,,,
857,01:48:55,55,1090.91,,,
858,01:49:10,55,1090.91,,,
859,01:49:15,54,1111.11,,,
860,01:49:20,53,1132.08,,,
861,01:49:25,53,1132.08,,,
862,01:49:30,53,1132.08,,,
863,01:49:40,54,1111.11,,,
864,01:49:45,57,1052.63,,,
865,01:49:50,61,983.61,,,
866,01:49:55,63,952.38,,,
867,01:50:05,63,952.38,,,
868,01:50:20,63,952.38,,,
869,01:50:35,63,952.38,,,
870,01:50:45,63,952.38,,,
871,01:51:00,63,952.38,,,
872,01:51:15,59,1016.95,,,
873,01:51:20,57,1052.63,,,
874,01:51:25,55,1090.91,,,
875,01:51:30,54,1111.11,,,
876,01:51:35,53,1132.08,,,
877,01:51:50,54,1111.11,,,
878,01:51:55,53,1132.08,,,
879,01:52:00,52,1153.85,,,
880,01:52:05,51,1176.47,,,
881,01:52:10,51,1176.47,,,
882,01:52:20,50,1200.0,,,
883,01:52:30,51,1176.47,,,
884,01:52:45,51,1176.47,,,
885,01:52:50,52,1153.85,,,
886,01:53:00,53,1132.08,,,
887,01:53:10,54,1111.11,,,
888,01:53:15,56,1071.43,,,
889,01:53:20,58,1034.48,,,
890,01:53:25,59,1016.95,,,
891,01:53:35,61,983.61,,,
892,01:53:40,62,967.74,,,
893,01:53:45,64,937.5,,,
894,01:53:50,67,895.52,,,
895,01:53:55,69,869.57,,,
896,01:54:00,70,857.14,,,
897,01:54:05,71,845.07,,,
898,01:54:10,69,869.57,,,
899,01:54:15,67,895.52,,,
900,01:54:20,66,909.09,14.595871721987216,96.81768470875367,28.580799074861
901,01:54:25,65,923.08,,,
902,01:54:30,63,952.38,,,
903,01:54:35,61,983.61,,,
904,01:54:40,58,1034.48,,,
905,01:54:45,57,1052.63,,,
906,01:54:50,56,1071.43,,,
907,01:54:55,55,1090.91,,,
908,01:55:00,56,1071.43,,,
909,01:55:05,55,1090.91,,,
910,01:55:15,56,1071.43,,,
911,01:55:20,58,1034.48,,,
912,01:55:25,60,1000.0,,,
913,01:55:30,64,937.5,,,
914,01:55:35,67,895.52,,,
915,01:55:40,68,882.35,,,
916,01:55:45,69,869.57,,,
917,01:55:50,68,882.35,,,
918,01:56:05,69,869.57,,,
919,01:56:10,72,833.33,,,
920,01:56:15,71,845.07,,,
921,01:56:20,68,882.35,,,
922,01:56:35,67,895.52,,,
923,01:56:45,66,909.09,,,
924,01:56:50,65,923.08,,,
925,01:57:05,67,895.52,,,
926,01:57:10,66,909.09,,,
927,01:57:15,65,923.08,,,
928,01:57:20,64,937.5,,,
929,01:57:25,63,952.38,,,
930,01:57:30,62,967.74,,,
931,01:57:35,60,1000.0,,,
932,01:57:40,59,1016.95,,,
933,01:57:45,57,1052.63,,,
934,01:57:55,58,1034.48,,,
935,01:58:00,60,1000.0,,,
936,01:58:05,62,967.74,,,
937,01:58:20,69,869.57,,,
938,01:58:25,77,779.22,,,
939,01:58:38,77,779.22,,,
940,01:58:43,76,789.47,,,
941,01:58:48,71,845.07,,,
942,01:58:53,59,1016.95,,,
943,01:58:58,54,1111.11,,,
944,01:59:03,53,1132.08,,,
945,01:59:08,51,1176.47,,,
946,01:59:18,55,1090.91,,,
947,01:59:23,58,1034.48,,,
948,01:59:28,57,1052.63,,,
949,01:59:33,55,1090.91,,,
950,01:59:38,54,1111.11,,,
951,01:59:43,53,1132.08,,,
952,01:59:48,52,1153.85,,,
953,01:59:53,51,1176.47,,,
954,02:00:08,52,1153.85,,,
955,02:00:13,53,1132.08,,,
956,02:00:18,54,1111.11,,,
957,02:00:23,55,1090.91,,,
958,02:00:28,56,1071.43,,,
959,02:00:33,54,1111.11,,,
960,02:00:38,55,1090.91,,,
961,02:00:53,55,1090.91,,,
962,02:01:08,55,1090.91,,,
963,02:01:13,57,1052.63,,,
964,02:01:18,59,1016.95,,,
965,02:01:23,61,983.61,,,
966,02:01:28,62,967.74,,,
967,02:01:33,65,923.08,,,
968,02:01:38,68,882.35,,,
969,02:01:43,69,869.57,,,
970,02:01:53,70,857.14,,,
971,02:02:08,71,845.07,,,
972,02:02:18,71,845.07,,,
973,02:02:23,72,833.33,,,
974,02:02:28,73,821.92,,,
975,02:02:33,70,857.14,,,
976,02:02:38,66,909.09,,,
977,02:02:43,62,967.74,,,
978,02:02:48,59,1016.95,,,
979,02:02:53,56,1071.43,,,
980,02:02:58,56,1071.43,,,
981,02:03:03,55,1090.91,,,
982,02:03:08,54,1111.11,,,
983,02:03:13,54,1111.11,,,
984,02:03:18,57,1052.63,,,
985,02:03:23,56,1071.43,,,
986,02:03:38,55,1090.91,,,
987,02:03:43,54,1111.11,,,
988,02:03:48,53,1132.08,,,
989,02:03:53,53,1132.08,,,
990,02:03:58,53,1132.08,,,
991,02:04:08,52,1153.85,,,
992,02:04:13,51,1176.47,,,
993,02:04:18,51,1176.47,,,
994,02:04:23,50,1200.0,,,
995,02:04:28,49,1224.49,,,
996,02:04:38,55,1090.91,,,
997,02:04:43,59,1016.95,,,
998,02:04:48,60,1000.0,,,
999,02:04:53,58,1034.48,,,
1000,02:04:58,55,1090.91,18.65771561359868,110.78571070751721,40.224143624234316
1001,02:05:03,54,1111.11,,,
1002,02:05:08,52,1153.85,,,
1003,02:05:13,51,1176.47,,,
1004,02:05:23,50,1200.0,,,
1005,02:05:38,50,1200.0,,,
1006,02:05:43,51,1176.47,,,
1007,02:05:48,52,1153.85,,,
1008,02:05:53,53,1132.08,,,
1009,02:06:03,55,1090.91,,,
1010,02:06:08,54,1111.11,,,
1011,02:06:13,53,1132.08,,,
1012,02:06:18,52,1153.85,,,
1013,02:06:33,51,1176.47,,,
1014,02:06:38,52,1153.85,,,
1015,02:06:48,51,1176.47,,,
1016,02:06:53,50,1200.0,,,
1017,02:06:58,49,1224.49,,,
1018,02:07:13,49,1224.49,,,
1019,02:07:18,50,1200.0,,,
1020,02:07:23,52,1153.85,,,
1021,02:07:28,53,1132.08,,,
1022,02:07:33,54,1111.11,,,
1023,02:07:38,54,1111.11,,,
1024,02:07:43,53,1132.08,,,
1025,02:07:58,54,1111.11,,,
1026,02:08:03,52,1153.85,,,
1027,02:08:13,53,1132.08,,,
1028,02:08:23,52,1153.85,,,
1029,02:08:33,54,1111.11,,,
1030,02:08:43,55,1090.91,,,
1031,02:08:53,57,1052.63,,,
1032,02:08:58,58,1034.48,,,
1033,02:09:03,59,1016.95,,,
1034,02:09:13,58,1034.48,,,
1035,02:09:18,57,1052.63,,,
1036,02:09:28,63,952.38,,,
1037,02:09:33,74,810.81,,,
1038,02:09:38,77,779.22,,,
1039,02:09:43,78,769.23,,,
1040,02:09:48,79,759.49,,,
1041,02:10:03,79,759.49,,,
1042,02:10:13,79,759.49,,,
1043,02:10:28,79,759.49,,,
1044,02:10:43,79,759.49,,,
1045,02:10:48,79,759.49,,,
1046,02:10:53,80,750.0,,,
1047,02:10:58,81,740.74,,,
1048,02:11:03,82,731.71,,,
1049,02:11:08,83,722.89,,,
1050,02:11:13,82,731.71,,,
1051,02:11:18,82,731.71,,,
1052,02:11:23,81,740.74,,,
1053,02:11:33,82,731.71,,,
1054,02:11:48,82,731.71,,,
1055,02:11:53,82,731.71,,,
1056,02:12:08,82,731.71,,,
1057,02:12:13,81,740.74,,,
1058,02:12:28,81,740.74,,,
1059,02:12:38,80,750.0,,,
1060,02:12:53,80,750.0,,,
1061,02:12:58,81,740.74,,,
1062,02:13:03,82,731.71,,,
1063,02:13:13,78,769.23,,,
1064,02:13:18,72,833.33,,,
1065,02:13:23,67,895.52,,,
1066,02:13:33,66,909.09,,,
1067,02:13:38,62,967.74,,,
1068,02:13:45,63,952.38,,,
1069,02:13:50,64,937.5,,,
1070,02:14:00,65,923.08,,,
1071,02:14:05,66,909.09,,,
1072,02:14:10,67,895.52,,,
1073,02:14:15,68,882.35,,,
1074,02:14:20,69,869.57,,,
1075,02:14:25,70,857.14,,,
1076,02:14:30,71,845.07,,,
1077,02:14:35,73,821.92,,,
1078,02:14:45,74,810.81,,,
1079,02:14:50,75,800.0,,,
1080,02:14:55,75,800.0,,,
1081,02:15:00,76,789.47,,,
1082,02:15:05,77,779.22,,,
1083,02:15:10,79,759.49,,,
1084,02:15:20,80,750.0,,,
1085,02:15:25,77,779.22,,,
1086,02:15:30,78,769.23,,,
1087,02:15:35,77,779.22,,,
1088,02:15:40,71,845.07,,,
1089,02:15:45,66,909.09,,,
1090,02:15:50,62,967.74,,,
1091,02:15:55,61,983.61,,,
1092,02:16:05,62,967.74,,,
1093,02:16:10,63,952.38,,,
1094,02:16:15,65,923.08,,,
1095,02:16:20,67,895.52,,,
1096,02:16:30,69,869.57,,,
1097,02:16:40,70,857.14,,,
1098,02:16:45,71,845.07,,,
1099,02:16:50,72,833.33,,,
1100,02:16:55,73,821.92,4.839088462623956,168.25511788860112,29.741215866405355
1101,02:17:00,74,810.81,,,
1102,02:17:05,75,800.0,,,
1103,02:17:10,76,789.47,,,
1104,02:17:15,77,779.22,,,
1105,02:17:30,77,779.22,,,
1106,02:17:35,78,769.23,,,
1107,02:17:40,79,759.49,,,
1108,02:17:55,80,750.0,,,
1109,02:18:10,81,740.74,,,
1110,02:18:20,82,731.71,,,
1111,02:18:25,81,740.74,,,
1112,02:18:35,82,731.71,,,
1113,02:18:40,83,722.89,,,
1114,02:18:45,81,740.74,,,
1115,02:18:50,74,810.81,,,
1116,02:18:55,69,869.57,,,
1117,02:19:00,65,923.08,,,
1118,02:19:05,63,952.38,,,
1119,02:19:15,64,937.5,,,
1120,02:19:25,65,923.08,,,
1121,02:19:30,66,909.09,,,
1122,02:19:35,67,895.52,,,
1123,02:19:40,68,882.35,,,
1124,02:19:45,70,857.14,,,
1125,02:19:50,71,845.07,,,
1126,02:19:55,72,833.33,,,
1127,02:20:10,73,821.92,,,
1128,02:20:15,74,810.81,,,
1129,02:20:20,75,800.0,,,
1130,02:20:25,77,779.22,,,
1131,02:20:35,77,779.22,,,
1132,02:20:50,77,779.22,,,
1133,02:20:55,78,769.23,,,
1134,02:21:00,73,821.92,,,
1135,02:21:05,69,869.57,,,
1136,02:21:10,66,909.09,,,
1137,02:21:15,63,952.38,,,
1138,02:21:20,62,967.74,,,
1139,02:21:25,60,1000.0,,,
1140,02:21:35,59,1016.95,,,
1141,02:21:40,59,1016.95,,,
1142,02:21:45,58,1034.48,,,
1143,02:22:00,58,1034.48,,,
1144,02:22:05,58,1034.48,,,
1145,02:22:10,58,1034.48,,,
1146,02:22:20,59,1016.95,,,
1147,02:22:25,60,1000.0,,,
1148,02:22:30,61,983.61,,,
1149,02:22:35,61,983.61,,,
1150,02:22:40,59,1016.95,,,
1151,02:22:45,57,1052.63,,,
1152,02:22:50,58,1034.48,,,
1153,02:22:55,58,1034.48,,,
1154,02:23:10,59,1016.95,,,
1155,02:23:20,60,1000.0,,,
1156,02:23:30,59,1016.95,,,
1157,02:23:35,58,1034.48,,,
1158,02:23:50,57,1052.63,,,
1159,02:24:00,57,1052.63,,,
1160,02:24:05,58,1034.48,,,
1161,02:24:15,59,1016.95,,,
1162,02:24:20,60,1000.0,,,
1163,02:24:25,61,983.61,,,
1164,02:24:30,62,967.74,,,
1165,02:24:35,62,967.74,,,
1166,02:24:40,60,1000.0,,,
1167,02:24:45,59,1016.95,,,
1168,02:25:00,59,1016.95,,,
1169,02:25:05,58,1034.48,,,
1170,02:25:20,58,1034.48,,,
1171,02:25:35,58,1034.48,,,
1172,02:25:40,59,1016.95,,,
1173,02:25:50,60,1000.0,,,
1174,02:25:55,60,1000.0,,,
1175,02:26:00,59,1016.95,,,
1176,02:26:05,59,1016.95,,,
1177,02:26:10,58,1034.48,,,
1178,02:26:15,59,1016.95,,,
1179,02:26:25,58,1034.48,,,
1180,02:26:40,58,1034.48,,,
1181,02:26:55,58,1034.48,,,
1182,02:27:05,57,1052.63,,,
1183,02:27:20,57,1052.63,,,
1184,02:27:35,58,1034.48,,,
1185,02:27:50,58,1034.48,,,
1186,02:28:05,58,1034.48,,,
1187,02:28:20,57,1052.63,,,
1188,02:28:30,58,1034.48,,,
1189,02:28:45,58,1034.48,,,
1190,02:28:55,57,1052.63,,,
1191,02:29:00,56,1071.43,,,
1192,02:29:05,55,1090.91,,,
1193,02:29:20,55,1090.91,,,
1194,02:29:35,56,1071.43,,,
1195,02:29:50,56,1071.43,,,
1196,02:30:00,57,1052.63,,,
1197,02:30:15,57,1052.63,,,
1198,02:30:30,57,1052.63,,,
1199,02:30:45,57,1052.63,,,
1200,02:31:00,57,1052.63,21.70527183419205,111.24349083447717,20.051003173976824
1201,02:31:15,57,1052.63,,,
1202,02:31:20,56,1071.43,,,
1203,02:31:25,57,1052.63,,,
1204,02:31:40,57,1052.63,,,
1205,02:31:55,58,1034.48,,,
1206,02:32:10,58,1034.48,,,
1207,02:32:15,56,1071.43,,,
1208,02:32:20,55,1090.91,,,
1209,02:32:35,55,1090.91,,,
1210,02:32:40,56,1071.43,,,
1211,02:32:55,56,1071.43,,,
1212,02:33:05,57,1052.63,,,
1213,02:33:20,57,1052.63,,,
1214,02:33:35,56,1071.43,,,
1215,02:33:50,56,1071.43,,,
1216,02:33:55,55,1090.91,,,
1217,02:34:00,56,1071.43,,,
1218,02:34:15,56,1071.43,,,
1219,02:34:30,56,1071.43,,,
1220,02:34:40,57,1052.63,,,
1221,02:34:50,59,1016.95,,,
1222,02:34:55,60,1000.0,,,
1223,02:35:05,59,1016.95,,,
1224,02:35:20,59,1016.95,,,
1225,02:35:25,58,1034.48,,,
1226,02:35:40,58,1034.48,,,
1227,02:35:55,58,1034.48,,,
1228,02:36:00,59,1016.95,,,
1229,02:36:05,61,983.61,,,
1230,02:36:10,61,983.61,,,
1231,02:36:15,60,1000.0,,,
1232,02:36:20,59,1016.95,,,
1233,02:36:30,60,1000.0,,,
1234,02:36:45,60,1000.0,,,
1235,02:36:50,61,983.61,,,
1236,02:37:00,60,1000.0,,,
1237,02:37:10,59,1016.95,,,
1238,02:37:25,59,1016.95,,,
1239,02:37:30,60,1000.0,,,
1240,02:37:45,59,1016.95,,,
1241,02:38:00,59,1016.95,,,
1242,02:38:10,58,1034.48,,,
1243,02:38:25,59,1016.95,,,
1244,02:38:40,59,1016.95,,,
1245,02:38:45,58,1034.48,,,
1246,02:38:50,57,1052.63,,,
1247,02:39:05,57,1052.63,,,
1248,02:39:15,58,1034.48,,,
1249,02:39:25,57,1052.63,,,
1250,02:39:40,57,1052.63,,,
1251,02:39:45,58,1034.48,,,
1252,02:39:50,60,1000.0,,,
1253,02:39:55,61,983.61,,,
1254,02:40:00,60,1000.0,,,
1255,02:40:15,61,983.61,,,
1256,02:40:20,62,967.74,,,
1257,02:40:25,61,983.61,,,
1258,02:40:40,60,1000.0,,,
1259,02:40:45,59,1016.95,,,
1260,02:41:00,59,1016.95,,,
1261,02:41:15,59,1016.95,,,
1262,02:41:30,59,1016.95,,,
1263,02:41:35,61,983.61,,,
1264,02:41:50,61,983.61,,,
1265,02:42:00,60,1000.0,,,
1266,02:42:15,59,1016.95,,,
1267,02:42:30,59,1016.95,,,
1268,02:42:45,59,1016.95,,,
1269,02:42:50,60,1000.0,,,
1270,02:42:55,61,983.61,,,
1271,02:43:00,60,1000.0,,,
1272,02:43:10,59,1016.95,,,
1273,02:43:25,60,1000.0,,,
1274,02:43:30,62,967.74,,,
1275,02:43:35,61,983.61,,,
1276,02:43:40,60,1000.0,,,
1277,02:43:53,60,1000.0,,,
1278,02:43:58,62,967.74,,,
1279,02:44:08,61,983.61,,,
1280,02:44:18,60,1000.0,,,
1281,02:44:28,59,1016.95,,,
1282,02:44:43,60,1000.0,,,
1283,02:44:53,59,1016.95,,,
1284,02:45:08,59,1016.95,,,
1285,02:45:18,60,1000.0,,,
1286,02:45:33,59,1016.95,,,
1287,02:45:48,59,1016.95,,,
1288,02:46:03,60,1000.0,,,
1289,02:46:08,61,983.61,,,
1290,02:46:18,62,967.74,,,
1291,02:46:28,61,983.61,,,
1292,02:46:38,60,1000.0,,,
1293,02:46:53,60,1000.0,,,
1294,02:47:08,60,1000.0,,,
1295,02:47:23,59,1016.95,,,
1296,02:47:38,59,1016.95,,,
1297,02:47:48,58,1034.48,,,
1298,02:48:03,58,1034.48,,,
1299,02:48:08,59,1016.95,,,
1300,02:48:13,60,1000.0,2.5938358613739942,30.16751709415716,16.188847763790736
1301,02:48:18,59,1016.95,,,
1302,02:48:28,60,1000.0,,,
1303,02:48:33,61,983.61,,,
1304,02:48:38,61,983.61,,,
1305,02:48:53,60,1000.0,,,
1306,02:49:08,60,1000.0,,,
1307,02:49:13,59,1016.95,,,
1308,02:49:23,61,983.61,,,
1309,02:49:38,60,1000.0,,,
1310,02:49:53,60,1000.0,,,
1311,02:49:58,61,983.61,,,
1312,02:50:03,62,967.74,,,
1313,02:50:13,61,983.61,,,
1314,02:50:28,61,983.61,,,
1315,02:50:43,61,983.61,,,
1316,02:50:48,60,1000.0,,,
1317,02:50:58,62,967.74,,,
1318,02:51:03,63,952.38,,,
1319,02:51:08,62,967.74,,,
1320,02:51:23,61,983.61,,,
1321,02:51:38,61,983.61,,,
1322,02:51:43,62,967.74,,,
1323,02:51:58,61,983.61,,,
1324,02:52:08,60,1000.0,,,
1325,02:52:18,61,983.61,,,
1326,02:52:33,61,983.61,,,
1327,02:52:48,61,983.61,,,
1328,02:53:03,61,983.61,,,
1329,02:53:13,60,1000.0,,,
1330,02:53:23,59,1016.95,,,
1331,02:53:28,59,1016.95,,,
1332,02:53:43,59,1016.95,,,
1333,02:53:53,58,1034.48,,,
1334,02:54:08,58,1034.48,,,
1335,02:54:13,60,1000.0,,,
1336,02:54:28,60,1000.0,,,
1337,02:54:33,59,1016.95,,,
1338,02:54:48,59,1016.95,,,
1339,02:54:58,60,1000.0,,,
1340,02:55:08,61,983.61,,,
1341,02:55:13,62,967.74,,,
1342,02:55:28,62,967.74,,,
1343,02:55:43,62,967.74,,,
1344,02:55:53,61,983.61,,,
1345,02:56:08,61,983.61,,,
1346,02:56:13,62,967.74,,,
1347,02:56:28,62,967.74,,,
1348,02:56:33,61,983.61,,,
1349,02:56:48,61,983.61,,,
1350,02:56:58,62,967.74,,,
1351,02:57:13,61,983.61,,,
1352,02:57:28,62,967.74,,,
1353,02:57:33,61,983.61,,,
1354,02:57:48,63,952.38,,,
1355,02:57:58,62,967.74,,,
1356,02:58:08,61,983.61,,,
1357,02:58:13,60,1000.0,,,
1358,02:58:18,60,1000.0,,,
1359,02:58:33,59,1016.95,,,
1360,02:58:48,60,1000.0,,,
1361,02:58:56,61,983.61,,,
1362,02:59:11,61,983.61,,,
1363,02:59:21,67,895.52,,,
1364,02:59:26,69,869.57,,,
1365,02:59:31,64,937.5,,,
1366,02:59:36,62,967.74,,,
1367,02:59:41,61,983.61,,,
1368,02:59:46,59,1016.95,,,
1369,02:59:51,57,1052.63,,,
1370,02:59:56,55,1090.91,,,
1371,03:00:01,54,1111.11,,,
1372,03:00:06,53,1132.08,,,
1373,03:00:11,52,1153.85,,,
1374,03:00:26,52,1153.85,,,
1375,03:00:41,53,1132.08,,,
1376,03:00:46,54,1111.11,,,
1377,03:00:51,55,1090.91,,,
1378,03:01:06,54,1111.11,,,
1379,03:01:21,54,1111.11,,,
1380,03:01:26,53,1132.08,,,
1381,03:01:36,54,1111.11,,,
1382,03:01:51,54,1111.11,,,
1383,03:02:01,55,1090.91,,,
1384,03:02:11,56,1071.43,,,
1385,03:02:21,55,1090.91,,,
1386,03:02:36,56,1071.43,,,
1387,03:02:41,55,1090.91,,,
1388,03:02:46,55,1090.91,,,
1389,03:03:01,55,1090.91,,,
1390,03:03:16,55,1090.91,,,
1391,03:03:31,56,1071.43,,,
1392,03:03:46,56,1071.43,,,
1393,03:03:51,57,1052.63,,,
1394,03:03:56,58,1034.48,,,
1395,03:04:01,57,1052.63,,,
1396,03:04:16,57,1052.63,,,
1397,03:04:31,58,1034.48,,,
1398,03:04:46,57,1052.63,,,
1399,03:05:01,56,1071.43,,,
1400,03:05:06,55,1090.91,7.416427059682351,56.07104495308887,20.20996946203941
1401,03:05:21,54,1111.11,,,
1402,03:05:36,55,1090.91,,,
1403,03:05:41,56,1071.43,,,
1404,03:05:56,55,1090.91,,,
1405,03:06:11,56,1071.43,,,
1406,03:06:16,57,1052.63,,,
1407,03:06:31,58,1034.48,,,
1408,03:06:46,58,1034.48,,,
1409,03:06:56,57,1052.63,,,
1410,03:07:06,56,1071.43,,,
1411,03:07:21,57,1052.63,,,
1412,03:07:36,57,1052.63,,,
1413,03:07:41,56,1071.43,,,
1414,03:07:56,56,1071.43,,,
1415,03:08:01,56,1071.43,,,
1416,03:08:11,57,1052.63,,,
1417,03:08:26,57,1052.63,,,
1418,03:08:31,56,1071.43,,,
1419,03:08:36,55,1090.91,,,
1420,03:08:51,55,1090.91,,,
1421,03:08:56,56,1071.43,,,
1422,03:09:01,57,1052.63,,,
1423,03:09:06,58,1034.48,,,
1424,03:09:16,57,1052.63,,,
1425,03:09:21,58,1034.48,,,
1426,03:09:36,58,1034.48,,,
1427,03:09:46,57,1052.63,,,
1428,03:10:01,58,1034.48,,,
1429,03:10:06,57,1052.63,,,
1430,03:10:21,57,1052.63,,,
1431,03:10:31,56,1071.43,,,
1432,03:10:36,55,1090.91,,,
1433,03:10:51,55,1090.91,,,
1434,03:11:06,55,1090.91,,,
1435,03:11:21,56,1071.43,,,
1436,03:11:26,57,1052.63,,,
1437,03:11:41,56,1071.43,,,
1438,03:11:56,56,1071.43,,,
1439,03:12:11,56,1071.43,,,
1440,03:12:21,57,1052.63,,,
1441,03:12:26,57,1052.63,,,
1442,03:12:31,58,1034.48,,,
1443,03:12:36,60,1000.0,,,
1444,03:12:41,59,1016.95,,,
1445,03:12:46,54,1111.11,,,
1446,03:12:51,52,1153.85,,,
1447,03:13:06,52,1153.85,,,
1448,03:13:21,51,1176.47,,,
1449,03:13:36,51,1176.47,,,
1450,03:13:41,52,1153.85,,,
1451,03:13:51,53,1132.08,,,
1452,03:13:57,58,1034.48,,,
1453,03:14:02,60,1000.0,,,
1454,03:14:07,59,1016.95,,,
1455,03:14:12,58,1034.48,,,
1456,03:14:17,57,1052.63,,,
1457,03:14:22,56,1071.43,,,
1458,03:14:37,56,1071.43,,,
1459,03:14:52,56,1071.43,,,
1460,03:15:07,56,1071.43,,,
1461,03:15:12,59,1016.95,,,
1462,03:15:17,61,983.61,,,
1463,03:15:32,60,1000.0,,,
1464,03:15:42,61,983.61,,,
1465,03:15:47,60,1000.0,,,
1466,03:15:52,59,1016.95,,,
1467,03:15:57,58,1034.48,,,
1468,03:16:12,58,1034.48,,,
1469,03:16:27,57,1052.63,,,
1470,03:16:42,56,1071.43,,,
1471,03:16:47,55,1090.91,,,
1472,03:17:02,55,1090.91,,,
1473,03:17:17,55,1090.91,,,
1474,03:17:22,56,1071.43,,,
1475,03:17:27,58,1034.48,,,
1476,03:17:32,59,1016.95,,,
1477,03:17:47,59,1016.95,,,
1478,03:17:57,58,1034.48,,,
1479,03:18:02,56,1071.43,,,
1480,03:18:07,55,1090.91,,,
1481,03:18:22,55,1090.91,,,
1482,03:18:27,56,1071.43,,,
1483,03:18:32,55,1090.91,,,
1484,03:18:37,54,1111.11,,,
1485,03:18:52,54,1111.11,,,
1486,03:19:02,55,1090.91,,,
1487,03:19:07,54,1111.11,,,
1488,03:19:17,55,1090.91,,,
1489,03:19:22,54,1111.11,,,
1490,03:19:37,55,1090.91,,,
1491,03:19:42,59,1016.95,,,
1492,03:19:47,60,1000.0,,,
1493,03:19:52,59,1016.95,,,
1494,03:20:07,59,1016.95,,,
1495,03:20:22,59,1016.95,,,
1496,03:20:27,58,1034.48,,,
1497,03:20:32,57,1052.63,,,
1498,03:20:37,57,1052.63,,,
1499,03:20:52,56,1071.43,,,
1500,03:21:02,57,1052.63,9.276557426333197,39.04892284550163,23.96799136559027
1501,03:21:07,58,1034.48,,,
1502,03:21:12,59,1016.95,,,
1503,03:21:17,60,1000.0,,,
1504,03:21:22,61,983.61,,,
1505,03:21:27,62,967.74,,,
1506,03:21:32,61,983.61,,,
1507,03:21:47,61,983.61,,,
1508,03:21:52,60,1000.0,,,
1509,03:22:07,60,1000.0,,,
1510,03:22:22,60,1000.0,,,
1511,03:22:27,60,1000.0,,,
1512,03:22:37,61,983.61,,,
1513,03:22:47,62,967.74,,,
1514,03:22:57,60,1000.0,,,
1515,03:23:12,60,1000.0,,,
1516,03:23:27,60,1000.0,,,
1517,03:23:42,60,1000.0,,,
1518,03:23:52,60,1000.0,,,
1519,03:23:57,60,1000.0,,,
1520,03:24:02,59,1016.95,,,
1521,03:24:17,60,1000.0,,,
1522,03:24:22,61,983.61,,,
1523,03:24:27,62,967.74,,,
1524,03:24:32,63,952.38,,,
1525,03:24:37,64,937.5,,,
1526,03:24:42,65,923.08,,,
1527,03:24:47,66,909.09,,,
