,time,value,RRI,ratio,sdnn,rmssd
810,01:37:43,90,666.67,,,
811,01:37:48,87,689.66,,,
812,01:38:03,87,689.66,,,
813,01:38:18,87,689.66,,,
814,01:38:33,87,689.66,,,
815,01:38:38,88,681.82,,,
816,01:38:43,87,689.66,,,
817,01:38:48,87,689.66,,,
818,01:38:58,85,705.88,,,
819,01:39:03,86,697.67,,,
820,01:39:08,87,689.66,,,
821,01:39:13,88,681.82,,,
822,01:39:18,90,666.67,,,
823,01:39:28,89,674.16,,,
824,01:39:33,90,666.67,,,
825,01:39:38,91,659.34,,,
826,01:39:48,92,652.17,,,
827,01:39:53,92,652.17,,,
828,01:39:58,92,652.17,,,
829,01:40:03,91,659.34,,,
830,01:40:13,90,666.67,,,
831,01:40:28,90,666.67,,,
832,01:40:43,90,666.67,,,
833,01:40:48,89,674.16,,,
834,01:40:53,88,681.82,,,
835,01:40:58,89,674.16,,,
836,01:41:03,91,659.34,,,
837,01:41:08,92,652.17,,,
838,01:41:18,91,659.34,,,
839,01:41:23,90,666.67,,,
840,01:41:33,88,681.82,,,
841,01:41:38,86,697.67,,,
842,01:41:43,86,697.67,,,
843,01:41:53,85,705.88,,,
844,01:41:58,86,697.67,,,
845,01:42:03,88,681.82,,,
846,01:42:08,89,674.16,,,
847,01:42:13,90,666.67,,,
848,01:42:18,90,666.67,,,
849,01:42:28,91,659.34,,,
850,01:42:33,92,652.17,,,
851,01:42:38,93,645.16,,,
852,01:42:43,92,652.17,,,
853,01:42:48,90,666.67,,,
854,01:42:53,90,666.67,,,
855,01:42:58,90,666.67,,,
856,01:43:03,89,674.16,,,
857,01:43:08,88,681.82,,,
858,01:43:13,89,674.16,,,
859,01:43:18,90,666.67,,,
860,01:43:33,91,659.34,,,
861,01:43:48,91,659.34,,,
862,01:43:58,89,674.16,,,
863,01:44:13,90,666.67,,,
864,01:44:18,89,674.16,,,
865,01:44:23,88,681.82,,,
866,01:44:38,88,681.82,,,
867,01:44:48,88,681.82,,,
868,01:44:53,89,674.16,,,
869,01:44:58,89,674.16,,,
870,01:45:13,88,681.82,,,
871,01:45:18,87,689.66,,,
872,01:45:23,83,722.89,,,
873,01:45:28,82,731.71,,,
874,01:45:33,84,714.29,,,
875,01:45:38,86,697.67,,,
876,01:45:48,85,705.88,,,
877,01:45:53,84,714.29,,,
878,01:45:58,82,731.71,,,
879,01:46:03,83,722.89,,,
880,01:46:18,82,731.71,,,
881,01:46:23,81,740.74,,,
882,01:46:28,80,750.0,,,
883,01:46:38,81,740.74,,,
884,01:46:43,85,705.88,,,
885,01:46:53,84,714.29,,,
886,01:47:03,87,689.66,,,
887,01:47:08,92,652.17,,,
888,01:47:13,94,638.3,,,
889,01:47:18,95,631.58,,,
890,01:47:23,96,625.0,,,
891,01:47:28,94,638.3,,,
892,01:47:33,93,645.16,,,
893,01:47:38,94,638.3,,,
894,01:47:53,94,638.3,,,
895,01:47:58,95,631.58,,,
896,01:48:03,95,631.58,,,
897,01:48:08,94,638.3,,,
898,01:48:18,92,652.17,,,
899,01:48:23,91,659.34,,,
900,01:48:28,90,666.67,4.516590614076961,27.341591578776214,11.712139088151323
901,01:48:33,89,674.16,,,
902,01:48:38,88,681.82,,,
903,01:48:43,96,625.0,,,
904,01:48:53,94,638.3,,,
905,01:48:58,92,652.17,,,
906,01:49:03,90,666.67,,,
907,01:49:08,89,674.16,,,
908,01:49:13,88,681.82,,,
909,01:49:23,89,674.16,,,
910,01:49:28,90,666.67,,,
911,01:49:43,89,674.16,,,
912,01:49:53,88,681.82,,,
913,01:50:03,88,681.82,,,
914,01:50:08,89,674.16,,,
915,01:50:13,89,674.16,,,
916,01:50:23,91,659.34,,,
917,01:50:28,89,674.16,,,
918,01:50:38,90,666.67,,,
919,01:50:43,91,659.34,,,
920,01:50:48,92,652.17,,,
921,01:50:58,92,652.17,,,
922,01:51:03,93,645.16,,,
923,01:51:08,92,652.17,,,
924,01:51:18,92,652.17,,,
925,01:51:28,93,645.16,,,
926,01:51:38,93,645.16,,,
927,01:51:48,92,652.17,,,
928,01:51:58,93,645.16,,,
929,01:52:13,93,645.16,,,
930,01:52:28,91,659.34,,,
931,01:52:33,90,666.67,,,
932,01:52:38,91,659.34,,,
933,01:52:48,90,666.67,,,
934,01:52:53,91,659.34,,,
935,01:52:58,94,638.3,,,
936,01:53:03,95,631.58,,,
937,01:53:13,93,645.16,,,
938,01:53:28,93,645.16,,,
939,01:53:38,94,638.3,,,
940,01:53:43,93,645.16,,,
941,01:53:48,93,645.16,,,
942,01:53:58,94,638.3,,,
943,01:54:13,94,638.3,,,
944,01:54:18,94,638.3,,,
945,01:54:23,95,631.58,,,
946,01:54:28,96,625.0,,,
947,01:54:33,91,659.34,,,
948,01:54:38,87,689.66,,,
949,01:54:43,87,689.66,,,
950,01:54:58,87,689.66,,,
951,01:55:03,87,689.66,,,
952,01:55:18,87,689.66,,,
953,01:55:28,88,681.82,,,
954,01:55:33,89,674.16,,,
955,01:55:38,90,666.67,,,
956,01:55:53,89,674.16,,,
957,01:55:58,91,659.34,,,
958,01:56:03,93,645.16,,,
959,01:56:08,94,638.3,,,
960,01:56:18,93,645.16,,,
961,01:56:23,92,652.17,,,
962,01:56:28,93,645.16,,,
963,01:56:33,92,652.17,,,
964,01:56:38,92,652.17,,,
965,01:56:48,93,645.16,,,
966,01:56:53,96,625.0,,,
967,01:56:58,100,600.0,,,
968,01:57:03,96,625.0,,,
969,01:57:08,89,674.16,,,
970,01:57:13,90,666.67,,,
971,01:57:18,91,659.34,,,
972,01:57:23,92,652.17,,,
973,01:57:33,94,638.3,,,
974,01:57:43,94,638.3,,,
975,01:57:53,93,645.16,,,
976,01:57:58,92,652.17,,,
977,01:58:03,91,659.34,,,
978,01:58:18,91,659.34,,,
979,01:58:23,92,652.17,,,
980,01:58:28,91,659.34,,,
981,01:58:43,91,659.34,,,
982,01:58:48,90,666.67,,,
983,01:58:58,88,681.82,,,
984,01:59:08,89,674.16,,,
985,01:59:23,89,674.16,,,
986,01:59:38,89,674.16,,,
987,01:59:43,90,666.67,,,
988,01:59:58,90,666.67,,,
989,02:00:08,91,659.34,,,
990,02:00:23,90,666.67,,,
991,02:00:28,90,666.67,,,
992,02:00:43,89,674.16,,,
993,02:00:48,89,674.16,,,
994,02:00:53,90,666.67,,,
995,02:00:58,88,681.82,,,
996,02:01:03,88,681.82,,,
997,02:01:13,89,674.16,,,
998,02:01:18,90,666.67,,,
999,02:01:23,91,659.34,,,
1000,02:01:28,92,652.17,2.5084176867026193,17.44606375997669,12.401139284580092
1001,02:01:43,95,631.58,,,
1002,02:01:48,98,612.24,,,
1003,02:01:53,98,612.24,,,
1004,02:02:08,98,612.24,,,
1005,02:02:23,98,612.24,,,
1006,02:02:33,99,606.06,,,
1007,02:02:48,98,612.24,,,
1008,02:02:53,99,606.06,,,
1009,02:02:58,102,588.24,,,
1010,02:03:03,103,582.52,,,
1011,02:03:08,105,571.43,,,
1012,02:03:13,102,588.24,,,
1013,02:03:18,101,594.06,,,
1014,02:03:28,100,600.0,,,
1015,02:03:33,99,606.06,,,
1016,02:03:43,92,652.17,,,
1017,02:03:48,90,666.67,,,
1018,02:03:53,92,652.17,,,
1019,02:03:58,90,666.67,,,
1020,02:04:03,85,705.88,,,
1021,02:04:08,82,731.71,,,
1022,02:04:13,83,722.89,,,
1023,02:04:18,85,705.88,,,
1024,02:04:23,88,681.82,,,
1025,02:04:28,87,689.66,,,
1026,02:04:33,85,705.88,,,
1027,02:04:43,83,722.89,,,
1028,02:04:48,84,714.29,,,
1029,02:04:53,83,722.89,,,
1030,02:04:58,85,705.88,,,
1031,02:05:03,86,697.67,,,
1032,02:05:08,88,681.82,,,
1033,02:05:13,89,674.16,,,
1034,02:05:23,90,666.67,,,
1035,02:05:38,93,645.16,,,
1036,02:05:43,94,638.3,,,
1037,02:05:48,96,625.0,,,
1038,02:05:53,95,631.58,,,
1039,02:05:58,94,638.3,,,
1040,02:06:03,92,652.17,,,
1041,02:06:08,89,674.16,,,
1042,02:06:13,88,681.82,,,
1043,02:06:18,92,652.17,,,
1044,02:06:23,94,638.3,,,
1045,02:06:28,95,631.58,,,
1046,02:06:33,98,612.24,,,
1047,02:06:38,97,618.56,,,
1048,02:06:43,95,631.58,,,
1049,02:06:48,94,638.3,,,
1050,02:06:53,95,631.58,,,
1051,02:06:58,96,625.0,,,
1052,02:07:03,97,618.56,,,
1053,02:07:08,96,625.0,,,
1054,02:07:23,98,612.24,,,
1055,02:07:28,100,600.0,,,
1056,02:07:33,99,606.06,,,
1057,02:07:38,98,612.24,,,
1058,02:07:43,98,612.24,,,
1059,02:07:58,98,612.24,,,
1060,02:08:03,100,600.0,,,
1061,02:08:08,104,576.92,,,
1062,02:08:13,100,600.0,,,
1063,02:08:18,96,625.0,,,
1064,02:08:23,94,638.3,,,
1065,02:08:28,96,625.0,,,
1066,02:08:33,97,618.56,,,
1067,02:08:38,96,625.0,,,
1068,02:08:43,97,618.56,,,
1069,02:08:48,98,612.24,,,
1070,02:08:53,99,606.06,,,
1071,02:08:58,103,582.52,,,
1072,02:09:08,100,600.0,,,
1073,02:09:13,96,625.0,,,
1074,02:09:18,94,638.3,,,
1075,02:09:23,93,645.16,,,
1076,02:09:33,94,638.3,,,
1077,02:09:38,95,631.58,,,
1078,02:09:48,94,638.3,,,
1079,02:09:53,95,631.58,,,
1080,02:09:58,96,625.0,,,
1081,02:10:03,97,618.56,,,
1082,02:10:13,98,612.24,,,
1083,02:10:23,101,594.06,,,
1084,02:10:28,102,588.24,,,
1085,02:10:33,100,600.0,,,
1086,02:10:38,103,582.52,,,
1087,02:10:43,106,566.04,,,
1088,02:10:48,102,588.24,,,
1089,02:10:53,99,606.06,,,
1090,02:11:03,102,588.24,,,
1091,02:11:08,104,576.92,,,
1092,02:11:13,101,594.06,,,
1093,02:11:18,98,612.24,,,
1094,02:11:33,98,612.24,,,
1095,02:11:38,93,645.16,,,
1096,02:11:43,92,652.17,,,
1097,02:11:53,89,674.16,,,
1098,02:11:58,90,666.67,,,
1099,02:12:03,89,674.16,,,
1100,02:12:08,91,659.34,2.233030238562023,38.379373970581355,14.934720613321826
1101,02:12:13,92,652.17,,,
1102,02:12:18,91,659.34,,,
1103,02:12:23,86,697.67,,,
1104,02:12:28,86,697.67,,,
1105,02:12:33,87,689.66,,,
1106,02:12:43,87,689.66,,,
1107,02:12:48,88,681.82,,,
1108,02:12:53,92,652.17,,,
1109,02:12:58,96,625.0,,,
1110,02:13:03,96,625.0,,,
1111,02:13:08,95,631.58,,,
1112,02:13:13,90,666.67,,,
1113,02:13:18,87,689.66,,,
1114,02:13:28,89,674.16,,,
1115,02:13:33,92,652.17,,,
1116,02:13:38,93,645.16,,,
1117,02:13:43,91,659.34,,,
1118,02:13:48,89,674.16,,,
1119,02:14:03,89,674.16,,,
1120,02:14:13,89,674.16,,,
1121,02:14:23,90,666.67,,,
1122,02:14:38,94,638.3,,,
1123,02:14:43,97,618.56,,,
1124,02:14:53,97,618.56,,,
1125,02:14:58,96,625.0,,,
1126,02:15:13,95,631.58,,,
1127,02:15:28,94,638.3,,,
1128,02:15:33,93,645.16,,,
1129,02:15:38,93,645.16,,,
1130,02:15:43,91,659.34,,,
1131,02:15:58,91,659.34,,,
1132,02:16:13,90,666.67,,,
1133,02:16:18,89,674.16,,,
1134,02:16:23,87,689.66,,,
1135,02:16:38,87,689.66,,,
1136,02:16:53,86,697.67,,,
1137,02:16:58,87,689.66,,,
1138,02:17:03,88,681.82,,,
1139,02:17:08,88,681.82,,,
1140,02:17:23,88,681.82,,,
1141,02:17:28,87,689.66,,,
1142,02:17:43,87,689.66,,,
1143,02:17:48,86,697.67,,,
1144,02:17:53,90,666.67,,,
1145,02:17:58,92,652.17,,,
1146,02:18:13,93,645.16,,,
1147,02:18:28,93,645.16,,,
1148,02:18:38,92,652.17,,,
1149,02:18:48,90,666.67,,,
1150,02:18:53,89,674.16,,,
1151,02:18:58,89,674.16,,,
1152,02:19:03,91,659.34,,,
1153,02:19:08,87,689.66,,,
1154,02:19:13,86,697.67,,,
1155,02:19:18,85,705.88,,,
1156,02:19:33,85,705.88,,,
1157,02:19:38,84,714.29,,,
1158,02:19:53,85,705.88,,,
1159,02:19:58,86,697.67,,,
1160,02:20:03,87,689.66,,,
1161,02:20:08,86,697.67,,,
1162,02:20:13,83,722.89,,,
1163,02:20:18,81,740.74,,,
1164,02:20:28,80,750.0,,,
1165,02:20:33,76,789.47,,,
1166,02:20:38,73,821.92,,,
1167,02:20:43,75,800.0,,,
1168,02:20:48,83,722.89,,,
1169,02:20:53,90,666.67,,,
1170,02:20:58,92,652.17,,,
1171,02:21:08,91,659.34,,,
1172,02:21:13,90,666.67,,,
1173,02:21:18,92,652.17,,,
1174,02:21:23,92,652.17,,,
1175,02:21:33,92,652.17,,,
1176,02:21:48,92,652.17,,,
1177,02:21:53,95,631.58,,,
1178,02:21:58,96,625.0,,,
1179,02:22:03,96,625.0,,,
1180,02:22:08,95,631.58,,,
1181,02:22:13,96,625.0,,,
1182,02:22:28,96,625.0,,,
1183,02:22:33,98,612.24,,,
1184,02:22:38,99,606.06,,,
1185,02:22:48,97,618.56,,,
1186,02:23:03,95,631.58,,,
1187,02:23:18,94,638.3,,,
1188,02:23:23,93,645.16,,,
1189,02:23:28,92,652.17,,,
1190,02:23:33,83,722.89,,,
1191,02:23:38,77,779.22,,,
1192,02:23:43,78,769.23,,,
1193,02:23:48,77,779.22,,,
1194,02:23:53,76,789.47,,,
1195,02:24:03,75,800.0,,,
1196,02:24:08,74,810.81,,,
1197,02:24:23,73,821.92,,,
1198,02:24:28,75,800.0,,,
1199,02:24:33,74,810.81,,,
1200,02:24:38,66,909.09,5.447247598560562,52.15811943881739,19.112400834446877
1201,02:24:43,63,952.38,,,
1202,02:24:48,64,937.5,,,
1203,02:24:53,65,923.08,,,
1204,02:24:58,67,895.52,,,
1205,02:25:08,78,769.23,,,
1206,02:25:13,85,705.88,,,
1207,02:25:18,87,689.66,,,
1208,02:25:23,90,666.67,,,
1209,02:25:28,92,652.17,,,
1210,02:25:33,92,652.17,,,
1211,02:25:38,91,659.34,,,
1212,02:25:53,103,582.52,,,
1213,02:25:58,104,576.92,,,
1214,02:26:03,98,612.24,,,
1215,02:26:08,96,625.0,,,
1216,02:26:13,97,618.56,,,
1217,02:26:23,98,612.24,,,
1218,02:26:38,98,612.24,,,
1219,02:26:48,99,606.06,,,
1220,02:26:53,101,594.06,,,
1221,02:27:03,102,588.24,,,
1222,02:27:13,99,606.06,,,
1223,02:27:18,97,618.56,,,
1224,02:27:33,95,631.58,,,
1225,02:27:38,93,645.16,,,
1226,02:27:43,91,659.34,,,
1227,02:27:48,90,666.67,,,
1228,02:27:53,89,674.16,,,
1229,02:27:58,90,666.67,,,
1230,02:28:03,89,674.16,,,
1231,02:28:18,89,674.16,,,
1232,02:28:23,91,659.34,,,
1233,02:28:28,93,645.16,,,
1234,02:28:38,93,645.16,,,
1235,02:28:53,93,645.16,,,
1236,02:28:58,94,638.3,,,
1237,02:29:03,94,638.3,,,
1238,02:29:08,92,652.17,,,
1239,02:29:23,92,652.17,,,
1240,02:29:33,91,659.34,,,
1241,02:29:38,88,681.82,,,
1242,02:29:43,87,689.66,,,
1243,02:29:48,85,705.88,,,
1244,02:29:53,86,697.67,,,
1245,02:29:58,86,697.67,,,
1246,02:30:13,86,697.67,,,
1247,02:30:23,85,705.88,,,
1248,02:30:33,85,705.88,,,
1249,02:30:43,86,697.67,,,
1250,02:30:48,86,697.67,,,
1251,02:30:58,87,689.66,,,
1252,02:31:03,88,681.82,,,
1253,02:31:18,88,681.82,,,
1254,02:31:28,88,681.82,,,
1255,02:31:43,88,681.82,,,
1256,02:31:58,88,681.82,,,
1257,02:32:13,87,689.66,,,
1258,02:32:18,88,681.82,,,
1259,02:32:33,87,689.66,,,
1260,02:32:38,86,697.67,,,
1261,02:32:43,85,705.88,,,
1262,02:32:53,85,705.88,,,
1263,02:32:58,86,697.67,,,
1264,02:33:03,87,689.66,,,
1265,02:33:18,87,689.66,,,
1266,02:33:33,87,689.66,,,
1267,02:33:48,87,689.66,,,
1268,02:33:58,88,681.82,,,
1269,02:34:03,88,681.82,,,
1270,02:34:08,88,681.82,,,
1271,02:34:18,89,674.16,,,
1272,02:34:23,90,666.67,,,
1273,02:34:33,95,631.58,,,
1274,02:34:38,96,625.0,,,
1275,02:34:48,94,638.3,,,
1276,02:34:53,93,645.16,,,
1277,02:34:58,92,652.17,,,
1278,02:35:13,92,652.17,,,
1279,02:35:28,92,652.17,,,
1280,02:35:33,91,659.34,,,
1281,02:35:38,90,666.67,,,
1282,02:35:48,91,659.34,,,
1283,02:35:53,92,652.17,,,
1284,02:36:08,92,652.17,,,
1285,02:36:23,91,659.34,,,
1286,02:36:28,92,652.17,,,
1287,02:36:43,92,652.17,,,
1288,02:36:53,93,645.16,,,
1289,02:37:08,93,645.16,,,
1290,02:37:23,93,645.16,,,
1291,02:37:38,94,638.3,,,
1292,02:37:43,97,618.56,,,
1293,02:37:48,97,618.56,,,
1294,02:38:03,98,612.24,,,
1295,02:38:08,100,600.0,,,
1296,02:38:13,100,600.0,,,
1297,02:38:23,101,594.06,,,
1298,02:38:28,106,566.04,,,
1299,02:38:33,109,550.46,,,
1300,02:38:38,110,545.45,7.840962819447286,69.12695238216759,19.86381179914669
1301,02:38:53,110,545.45,,,
1302,02:38:58,110,545.45,,,
1303,02:39:08,113,530.97,,,
1304,02:39:13,116,517.24,,,
1305,02:39:18,117,512.82,,,
1306,02:39:23,119,504.2,,,
1307,02:39:28,120,500.0,,,
1308,02:39:43,120,500.0,,,
1309,02:39:53,119,504.2,,,
1310,02:39:58,113,530.97,,,
1311,02:40:03,108,555.56,,,
1312,02:40:08,106,566.04,,,
1313,02:40:13,106,566.04,,,
1314,02:40:18,105,571.43,,,
1315,02:40:23,105,571.43,,,
1316,02:40:28,106,566.04,,,
1317,02:40:33,107,560.75,,,
1318,02:40:38,112,535.71,,,
1319,02:40:43,113,530.97,,,
1320,02:40:53,113,530.97,,,
1321,02:40:58,112,535.71,,,
1322,02:41:03,111,540.54,,,
1323,02:41:08,111,540.54,,,
1324,02:41:23,111,540.54,,,
1325,02:41:38,111,540.54,,,
1326,02:41:48,109,550.46,,,
1327,02:41:53,108,555.56,,,
1328,02:42:08,105,571.43,,,
1329,02:42:13,100,600.0,,,
1330,02:42:28,99,606.06,,,
1331,02:42:33,91,659.34,,,
1332,02:42:38,89,674.16,,,
1333,02:42:43,89,674.16,,,
1334,02:42:48,91,659.34,,,
1335,02:43:03,89,674.16,,,
1336,02:43:08,88,681.82,,,
1337,02:43:23,88,681.82,,,
1338,02:43:38,89,674.16,,,
1339,02:43:43,92,652.17,,,
1340,02:43:53,90,666.67,,,
1341,02:43:58,88,681.82,,,
1342,02:44:03,87,689.66,,,
1343,02:44:18,87,689.66,,,
1344,02:44:28,84,714.29,,,
1345,02:44:33,81,740.74,,,
1346,02:44:43,79,759.49,,,
1347,02:44:53,80,750.0,,,
1348,02:45:08,80,750.0,,,
1349,02:45:13,78,769.23,,,
1350,02:45:18,77,779.22,,,
1351,02:45:23,78,769.23,,,
1352,02:45:38,78,769.23,,,
1353,02:45:48,78,769.23,,,
1354,02:45:53,82,731.71,,,
1355,02:45:58,88,681.82,,,
1356,02:46:03,91,659.34,,,
1357,02:46:08,91,659.34,,,
1358,02:46:18,92,652.17,,,
1359,02:46:23,93,645.16,,,
1360,02:46:28,95,631.58,,,
1361,02:46:33,94,638.3,,,
1362,02:46:38,90,666.67,,,
1363,02:46:53,90,666.67,,,
1364,02:47:03,90,666.67,,,
1365,02:47:13,91,659.34,,,
1366,02:47:28,91,659.34,,,
1367,02:47:33,92,652.17,,,
1368,02:47:48,104,576.92,,,
1369,02:47:53,127,472.44,,,
1370,02:47:58,128,468.75,,,
1371,02:48:03,126,476.19,,,
1372,02:48:08,125,480.0,,,
1373,02:48:13,125,480.0,,,
1374,02:48:18,125,480.0,,,
1375,02:48:28,124,483.87,,,
1376,02:48:43,123,487.8,,,
1377,02:48:48,120,500.0,,,
1378,02:48:53,119,504.2,,,
1379,02:48:58,121,495.87,,,
1380,02:49:03,122,491.8,,,
1381,02:49:08,116,517.24,,,
1382,02:49:13,109,550.46,,,
1383,02:49:18,108,555.56,,,
1384,02:49:23,106,566.04,,,
1385,02:49:33,109,550.46,,,
1386,02:49:38,106,566.04,,,
1387,02:49:43,105,571.43,,,
1388,02:49:48,104,576.92,,,
1389,02:49:53,108,555.56,,,
1390,02:49:58,109,550.46,,,
1391,02:50:03,104,576.92,,,
1392,02:50:08,101,594.06,,,
1393,02:50:13,105,571.43,,,
1394,02:50:18,111,540.54,,,
1395,02:50:23,107,560.75,,,
1396,02:50:28,109,550.46,,,
1397,02:50:33,114,526.32,,,
1398,02:50:38,110,545.45,,,
1399,02:50:43,107,560.75,,,
1400,02:50:48,105,571.43,7.45765711418123,84.0243181432277,20.23701953341844
1401,02:50:53,107,560.75,,,
1402,02:50:58,108,555.56,,,
1403,02:51:03,110,545.45,,,
1404,02:51:13,109,550.46,,,
1405,02:51:18,111,540.54,,,
1406,02:51:23,113,530.97,,,
1407,02:51:38,113,530.97,,,
1408,02:51:43,110,545.45,,,
1409,02:51:48,112,535.71,,,
1410,02:52:03,112,535.71,,,
1411,02:52:08,113,530.97,,,
1412,02:52:23,113,530.97,,,
1413,02:52:38,112,535.71,,,
1414,02:52:43,106,566.04,,,
1415,02:52:48,100,600.0,,,
1416,02:52:53,104,576.92,,,
1417,02:52:58,108,555.56,,,
1418,02:53:03,102,588.24,,,
1419,02:53:13,103,582.52,,,
1420,02:53:18,106,566.04,,,
1421,02:53:23,110,545.45,,,
1422,02:53:28,112,535.71,,,
1423,02:53:33,113,530.97,,,
1424,02:53:38,115,521.74,,,
1425,02:53:43,113,530.97,,,
1426,02:53:53,114,526.32,,,
1427,02:53:58,112,535.71,,,
1428,02:54:13,111,540.54,,,
1429,02:54:28,111,540.54,,,
1430,02:54:33,115,521.74,,,
1431,02:54:38,113,530.97,,,
1432,02:54:43,112,535.71,,,
1433,02:54:48,108,555.56,,,
1434,02:54:53,106,566.04,,,
1435,02:55:08,106,566.04,,,
1436,02:55:13,103,582.52,,,
1437,02:55:18,96,625.0,,,
1438,02:55:23,97,618.56,,,
1439,02:55:28,98,612.24,,,
1440,02:55:33,97,618.56,,,
1441,02:55:38,90,666.67,,,
1442,02:55:43,83,722.89,,,
1443,02:55:48,84,714.29,,,
1444,02:55:53,85,705.88,,,
1445,02:56:08,84,714.29,,,
1446,02:56:13,85,705.88,,,
1447,02:56:18,87,689.66,,,
1448,02:56:23,86,697.67,,,
1449,02:56:28,85,705.88,,,
1450,02:56:38,86,697.67,,,
1451,02:56:43,85,705.88,,,
1452,02:56:58,85,705.88,,,
1453,02:57:13,85,705.88,,,
1454,02:57:18,85,705.88,,,
1455,02:57:28,85,705.88,,,
1456,02:57:33,87,689.66,,,
1457,02:57:38,86,697.67,,,
1458,02:57:43,85,705.88,,,
1459,02:57:48,85,705.88,,,
1460,02:57:53,84,714.29,,,
1461,02:57:58,83,722.89,,,
1462,02:58:13,84,714.29,,,
1463,02:58:18,85,705.88,,,
1464,02:58:33,85,705.88,,,
1465,02:58:38,89,674.16,,,
1466,02:58:43,91,659.34,,,
1467,02:58:48,93,645.16,,,
1468,02:58:53,94,638.3,,,
1469,02:58:58,96,625.0,,,
1470,02:59:03,97,618.56,,,
1471,02:59:08,98,612.24,,,
1472,02:59:13,99,606.06,,,
1473,02:59:18,100,600.0,,,
1474,02:59:23,99,606.06,,,
1475,02:59:28,100,600.0,,,
1476,02:59:38,101,594.06,,,
1477,02:59:43,99,606.06,,,
1478,02:59:48,94,638.3,,,
1479,02:59:53,93,645.16,,,
1480,02:59:58,93,645.16,,,
1481,03:00:03,92,652.17,,,
1482,03:00:08,92,652.17,,,
1483,03:00:18,94,638.3,,,
1484,03:00:23,98,612.24,,,
1485,03:00:28,101,594.06,,,
1486,03:00:33,100,600.0,,,
1487,03:00:43,101,594.06,,,
1488,03:00:58,104,576.92,,,
1489,03:01:03,113,530.97,,,
1490,03:01:13,112,535.71,,,
1491,03:01:18,111,540.54,,,
1492,03:01:23,110,545.45,,,
1493,03:01:28,111,540.54,,,
1494,03:01:38,110,545.45,,,
1495,03:01:43,109,550.46,,,
1496,03:01:48,106,566.04,,,
1497,03:01:53,107,560.75,,,
1498,03:01:58,111,540.54,,,
1499,03:02:03,112,535.71,,,
1500,03:02:08,113,530.97,6.304301538716983,66.47987209355743,15.551576619543606
1501,03:02:13,115,521.74,,,
1502,03:02:18,113,530.97,,,
1503,03:02:23,116,517.24,,,
1504,03:02:28,118,508.47,,,
1505,03:02:33,119,504.2,,,
1506,03:02:38,118,508.47,,,
1507,03:02:43,116,517.24,,,
1508,03:02:48,111,540.54,,,
1509,03:02:53,112,535.71,,,
1510,03:02:58,113,530.97,,,
1511,03:03:03,112,535.71,,,
1512,03:03:13,109,550.46,,,
1513,03:03:18,108,555.56,,,
1514,03:03:28,106,566.04,,,
1515,03:03:33,105,571.43,,,
1516,03:03:38,101,594.06,,,
1517,03:03:48,102,588.24,,,
1518,03:03:53,103,582.52,,,
1519,03:03:58,102,588.24,,,
1520,03:04:03,103,582.52,,,
1521,03:04:08,104,576.92,,,
1522,03:04:13,103,582.52,,,
1523,03:04:18,104,576.92,,,
1524,03:04:28,103,582.52,,,
1525,03:04:33,104,576.92,,,
1526,03:04:38,105,571.43,,,
1527,03:04:43,103,582.52,,,
1528,03:04:48,98,612.24,,,
1529,03:04:53,96,625.0,,,
1530,03:04:58,94,638.3,,,
1531,03:05:03,90,666.67,,,
1532,03:05:08,91,659.34,,,
1533,03:05:13,92,652.17,,,
1534,03:05:18,93,645.16,,,
1535,03:05:23,94,638.3,,,
1536,03:05:28,99,606.06,,,
1537,03:05:33,101,594.06,,,
1538,03:05:43,97,618.56,,,
1539,03:05:48,99,606.06,,,
1540,03:05:53,110,545.45,,,
1541,03:06:08,110,545.45,,,
1542,03:06:18,109,550.46,,,
1543,03:06:23,108,555.56,,,
1544,03:06:28,107,560.75,,,
1545,03:06:43,107,560.75,,,
1546,03:06:48,108,555.56,,,
1547,03:06:58,107,560.75,,,
1548,03:07:08,104,576.92,,,
1549,03:07:13,101,594.06,,,
1550,03:07:18,100,600.0,,,
1551,03:07:23,99,606.06,,,
1552,03:07:28,99,606.06,,,
1553,03:07:38,102,588.24,,,
1554,03:07:43,104,576.92,,,
1555,03:07:48,105,571.43,,,
1556,03:07:53,106,566.04,,,
1557,03:07:58,105,571.43,,,
1558,03:08:03,102,588.24,,,
1559,03:08:08,103,582.52,,,
1560,03:08:13,105,571.43,,,
1561,03:08:18,107,560.75,,,
1562,03:08:23,105,571.43,,,
1563,03:08:28,103,582.52,,,
1564,03:08:33,102,588.24,,,
1565,03:08:38,104,576.92,,,
1566,03:08:43,103,582.52,,,
1567,03:08:48,104,576.92,,,
1568,03:08:53,106,566.04,,,
1569,03:09:08,104,576.92,,,
1570,03:09:13,108,555.56,,,
1571,03:09:18,109,550.46,,,
1572,03:09:28,107,560.75,,,
1573,03:09:33,108,555.56,,,
1574,03:09:43,106,566.04,,,
1575,03:09:48,102,588.24,,,
1576,03:09:53,101,594.06,,,
1577,03:09:58,100,600.0,,,
1578,03:10:08,99,606.06,,,
1579,03:10:13,93,645.16,,,
1580,03:10:18,91,659.34,,,
1581,03:10:33,91,659.34,,,
1582,03:10:38,90,666.67,,,
1583,03:10:43,89,674.16,,,
1584,03:10:53,88,681.82,,,
1585,03:11:08,89,674.16,,,
1586,03:11:23,89,674.16,,,
1587,03:11:28,89,674.16,,,
