,time,value,RRI,ratio,sdnn,rmssd
798,01:56:31,53,1132.08,,,
799,01:56:36,52,1153.85,,,
800,01:56:51,52,1153.85,0.8586163000409321,22.998034962170433,22.58228853671737
801,01:56:56,53,1132.08,,,
802,01:57:11,53,1132.08,,,
803,01:57:16,53,1132.08,,,
804,01:57:21,52,1153.85,,,
805,01:57:36,52,1153.85,,,
806,01:57:41,53,1132.08,,,
807,01:57:46,55,1090.91,,,
808,01:57:56,54,1111.11,,,
809,01:58:01,52,1153.85,,,
810,01:58:16,52,1153.85,,,
811,01:58:21,52,1153.85,,,
812,01:58:26,51,1176.47,,,
813,01:58:41,51,1176.47,,,
814,01:58:51,52,1153.85,,,
815,01:59:06,52,1153.85,,,
816,01:59:16,53,1132.08,,,
817,01:59:21,52,1153.85,,,
818,01:59:31,53,1132.08,,,
819,01:59:36,52,1153.85,,,
820,01:59:51,52,1153.85,,,
821,02:00:06,52,1153.85,,,
822,02:00:11,53,1132.08,,,
823,02:00:26,53,1132.08,,,
824,02:00:31,54,1111.11,,,
825,02:00:36,55,1090.91,,,
826,02:00:41,54,1111.11,,,
827,02:00:46,53,1132.08,,,
828,02:01:01,53,1132.08,,,
829,02:01:02,53,1132.08,,,
830,02:01:12,54,1111.11,,,
831,02:01:17,53,1132.08,,,
832,02:01:32,53,1132.08,,,
833,02:01:47,52,1153.85,,,
834,02:01:57,53,1132.08,,,
835,02:02:07,54,1111.11,,,
836,02:02:12,53,1132.08,,,
837,02:02:27,53,1132.08,,,
838,02:02:37,52,1153.85,,,
839,02:02:52,53,1132.08,,,
840,02:02:57,54,1111.11,,,
841,02:03:07,53,1132.08,,,
842,02:03:22,53,1132.08,,,
843,02:03:37,53,1132.08,,,
844,02:03:42,52,1153.85,,,
845,02:03:57,53,1132.08,,,
846,02:04:02,52,1153.85,,,
847,02:04:12,53,1132.08,,,
848,02:04:27,53,1132.08,,,
849,02:04:42,52,1153.85,,,
850,02:04:57,51,1176.47,,,
851,02:05:12,52,1153.85,,,
852,02:05:27,52,1153.85,,,
853,02:05:28,52,1153.85,,,
854,02:05:33,51,1176.47,,,
855,02:05:48,52,1153.85,,,
856,02:05:53,53,1132.08,,,
857,02:05:58,52,1153.85,,,
858,02:06:13,52,1153.85,,,
859,02:06:18,53,1132.08,,,
860,02:06:33,53,1132.08,,,
861,02:06:38,52,1153.85,,,
862,02:06:48,51,1176.47,,,
863,02:06:58,52,1153.85,,,
864,02:07:08,53,1132.08,,,
865,02:07:23,52,1153.85,,,
866,02:07:38,52,1153.85,,,
867,02:07:43,53,1132.08,,,
868,02:07:58,53,1132.08,,,
869,02:08:13,52,1153.85,,,
870,02:08:28,52,1153.85,,,
871,02:08:43,52,1153.85,,,
872,02:08:58,52,1153.85,,,
873,02:09:13,51,1176.47,,,
874,02:09:18,50,1200.0,,,
875,02:09:23,51,1176.47,,,
876,02:09:28,52,1153.85,,,
877,02:09:33,51,1176.47,,,
878,02:09:38,52,1153.85,,,
879,02:09:43,53,1132.08,,,
880,02:09:48,54,1111.11,,,
881,02:10:03,54,1111.11,,,
882,02:10:13,55,1090.91,,,
883,02:10:18,54,1111.11,,,
884,02:10:23,53,1132.08,,,
885,02:10:38,53,1132.08,,,
886,02:10:43,52,1153.85,,,
887,02:10:53,53,1132.08,,,
888,02:11:08,53,1132.08,,,
889,02:11:18,52,1153.85,,,
890,02:11:33,52,1153.85,,,
891,02:11:38,53,1132.08,,,
892,02:11:53,53,1132.08,,,
893,02:12:08,52,1153.85,,,
894,02:12:23,52,1153.85,,,
895,02:12:28,52,1153.85,,,
896,02:12:33,53,1132.08,,,
897,02:12:38,52,1153.85,,,
898,02:12:53,52,1153.85,,,
899,02:12:58,54,1111.11,,,
900,02:13:03,55,1090.91,0.8496297430578245,20.00993949985554,18.714514811943822
901,02:13:13,54,1111.11,,,
902,02:13:18,53,1132.08,,,
903,02:13:33,53,1132.08,,,
904,02:13:34,55,1090.91,,,
905,02:13:39,54,1111.11,,,
906,02:13:44,53,1132.08,,,
907,02:13:49,52,1153.85,,,
908,02:14:04,52,1153.85,,,
909,02:14:19,52,1153.85,,,
910,02:14:24,53,1132.08,,,
911,02:14:34,52,1153.85,,,
912,02:14:49,52,1153.85,,,
913,02:15:04,52,1153.85,,,
914,02:15:19,53,1132.08,,,
915,02:15:34,53,1132.08,,,
916,02:15:44,54,1111.11,,,
917,02:15:59,53,1132.08,,,
918,02:16:14,52,1153.85,,,
919,02:16:24,53,1132.08,,,
920,02:16:34,52,1153.85,,,
921,02:16:49,52,1153.85,,,
922,02:17:04,53,1132.08,,,
923,02:17:19,53,1132.08,,,
924,02:17:34,53,1132.08,,,
925,02:17:49,53,1132.08,,,
926,02:17:59,52,1153.85,,,
927,02:18:14,52,1153.85,,,
928,02:18:29,52,1153.85,,,
929,02:18:44,52,1153.85,,,
930,02:18:50,53,1132.08,,,
931,02:19:05,53,1132.08,,,
932,02:19:10,52,1153.85,,,
933,02:19:25,52,1153.85,,,
934,02:19:30,53,1132.08,,,
935,02:19:45,54,1111.11,,,
936,02:19:55,53,1132.08,,,
937,02:20:10,52,1153.85,,,
938,02:20:25,53,1132.08,,,
939,02:20:40,52,1153.85,,,
940,02:20:45,51,1176.47,,,
941,02:20:55,52,1153.85,,,
942,02:21:00,53,1132.08,,,
943,02:21:15,54,1111.11,,,
944,02:21:30,54,1111.11,,,
945,02:21:35,53,1132.08,,,
946,02:21:45,52,1153.85,,,
947,02:22:00,52,1153.85,,,
948,02:22:05,51,1176.47,,,
949,02:22:20,51,1176.47,,,
950,02:22:25,52,1153.85,,,
951,02:22:30,53,1132.08,,,
952,02:22:40,54,1111.11,,,
953,02:22:45,53,1132.08,,,
954,02:23:00,53,1132.08,,,
955,02:23:15,54,1111.11,,,
956,02:23:20,53,1132.08,,,
957,02:23:25,53,1132.08,,,
958,02:23:40,53,1132.08,,,
959,02:23:55,53,1132.08,,,
960,02:24:10,53,1132.08,,,
961,02:24:15,52,1153.85,,,
962,02:24:20,53,1132.08,,,
963,02:24:25,54,1111.11,,,
964,02:24:35,53,1132.08,,,
965,02:24:50,53,1132.08,,,
966,02:24:55,55,1090.91,,,
967,02:25:00,54,1111.11,,,
968,02:25:10,53,1132.08,,,
969,02:25:25,53,1132.08,,,
970,02:25:40,52,1153.85,,,
971,02:25:50,53,1132.08,,,
972,02:26:00,54,1111.11,,,
973,02:26:05,55,1090.91,,,
974,02:26:20,55,1090.91,,,
975,02:26:25,54,1111.11,,,
976,02:26:30,53,1132.08,,,
977,02:26:40,52,1153.85,,,
978,02:26:50,53,1132.08,,,
979,02:27:05,53,1132.08,,,
980,02:27:20,54,1111.11,,,
981,02:27:21,55,1090.91,,,
982,02:27:31,54,1111.11,,,
983,02:27:36,53,1132.08,,,
984,02:27:51,54,1111.11,,,
985,02:28:01,53,1132.08,,,
986,02:28:16,53,1132.08,,,
987,02:28:31,52,1153.85,,,
988,02:28:46,55,1090.91,,,
989,02:28:51,57,1052.63,,,
990,02:28:56,59,1016.95,,,
991,02:29:01,61,983.61,,,
992,02:29:11,57,1052.63,,,
993,02:29:21,59,1016.95,,,
994,02:29:26,56,1071.43,,,
995,02:29:36,54,1111.11,,,
996,02:29:46,55,1090.91,,,
997,02:29:51,56,1071.43,,,
998,02:29:56,58,1034.48,,,
999,02:30:01,59,1016.95,,,
1000,02:30:06,58,1034.48,2.7754801813630996,35.146127027171836,22.52421507281584
1001,02:30:11,57,1052.63,,,
1002,02:30:16,55,1090.91,,,
1003,02:30:26,56,1071.43,,,
1004,02:30:31,58,1034.48,,,
1005,02:30:36,59,1016.95,,,
1006,02:30:46,60,1000.0,,,
1007,02:30:51,61,983.61,,,
1008,02:30:57,62,967.74,,,
1009,02:31:02,61,983.61,,,
1010,02:31:07,57,1052.63,,,
1011,02:31:12,54,1111.11,,,
1012,02:31:22,55,1090.91,,,
1013,02:31:27,56,1071.43,,,
1014,02:31:32,59,1016.95,,,
1015,02:31:37,62,967.74,,,
1016,02:31:42,64,937.5,,,
1017,02:31:47,65,923.08,,,
1018,02:31:52,66,909.09,,,
1019,02:31:57,68,882.35,,,
1020,02:32:02,69,869.57,,,
1021,02:32:07,70,857.14,,,
1022,02:32:12,67,895.52,,,
1023,02:32:17,60,1000.0,,,
1024,02:32:22,57,1052.63,,,
1025,02:32:27,54,1111.11,,,
1026,02:32:37,55,1090.91,,,
1027,02:32:42,56,1071.43,,,
1028,02:32:52,54,1111.11,,,
1029,02:32:57,53,1132.08,,,
1030,02:33:12,56,1071.43,,,
1031,02:33:17,57,1052.63,,,
1032,02:33:32,57,1052.63,,,
1033,02:33:37,58,1034.48,,,
1034,02:33:42,59,1016.95,,,
1035,02:33:47,59,1016.95,,,
1036,02:33:57,59,1016.95,,,
1037,02:34:02,61,983.61,,,
1038,02:34:07,63,952.38,,,
1039,02:34:22,63,952.38,,,
1040,02:34:37,63,952.38,,,
1041,02:34:52,65,923.08,,,
1042,02:34:57,66,909.09,,,
1043,02:35:02,62,967.74,,,
1044,02:35:07,57,1052.63,,,
1045,02:35:12,55,1090.91,,,
1046,02:35:17,54,1111.11,,,
1047,02:35:22,54,1111.11,,,
1048,02:35:27,53,1132.08,,,
1049,02:35:32,52,1153.85,,,
1050,02:35:37,52,1153.85,,,
1051,02:35:42,51,1176.47,,,
1052,02:35:52,53,1132.08,,,
1053,02:35:57,54,1111.11,,,
1054,02:36:02,53,1132.08,,,
1055,02:36:07,53,1132.08,,,
1056,02:36:12,55,1090.91,,,
1057,02:36:17,53,1132.08,,,
1058,02:36:22,52,1153.85,,,
1059,02:36:27,52,1153.85,,,
1060,02:36:37,52,1153.85,,,
1061,02:36:47,53,1132.08,,,
1062,02:36:52,54,1111.11,,,
1063,02:36:57,56,1071.43,,,
1064,02:37:02,57,1052.63,,,
1065,02:37:17,57,1052.63,,,
1066,02:37:22,55,1090.91,,,
1067,02:37:27,54,1111.11,,,
1068,02:37:42,54,1111.11,,,
1069,02:37:57,52,1153.85,,,
1070,02:38:02,54,1111.11,,,
1071,02:38:07,57,1052.63,,,
1072,02:38:12,58,1034.48,,,
1073,02:38:17,55,1090.91,,,
1074,02:38:32,55,1090.91,,,
1075,02:38:47,55,1090.91,,,
1076,02:39:02,56,1071.43,,,
1077,02:39:12,54,1111.11,,,
1078,02:39:17,53,1132.08,,,
1079,02:39:22,54,1111.11,,,
1080,02:39:37,54,1111.11,,,
1081,02:39:42,56,1071.43,,,
1082,02:39:47,55,1090.91,,,
1083,02:39:52,52,1153.85,,,
1084,02:39:58,52,1153.85,,,
1085,02:40:03,53,1132.08,,,
1086,02:40:08,54,1111.11,,,
1087,02:40:18,55,1090.91,,,
1088,02:40:23,51,1176.47,,,
1089,02:40:33,53,1132.08,,,
1090,02:40:38,54,1111.11,,,
1091,02:40:43,55,1090.91,,,
1092,02:40:48,56,1071.43,,,
1093,02:41:03,56,1071.43,,,
1094,02:41:08,55,1090.91,,,
1095,02:41:13,53,1132.08,,,
1096,02:41:23,54,1111.11,,,
1097,02:41:28,56,1071.43,,,
1098,02:41:43,56,1071.43,,,
1099,02:41:48,57,1052.63,,,
1100,02:42:03,56,1071.43,7.635273150429178,73.90019305998482,33.60502035305575
1101,02:42:08,55,1090.91,,,
1102,02:42:18,54,1111.11,,,
1103,02:42:33,54,1111.11,,,
1104,02:42:38,55,1090.91,,,
1105,02:42:43,56,1071.43,,,
1106,02:42:53,57,1052.63,,,
1107,02:42:58,58,1034.48,,,
1108,02:43:13,58,1034.48,,,
1109,02:43:23,57,1052.63,,,
1110,02:43:28,56,1071.43,,,
1111,02:43:33,56,1071.43,,,
1112,02:43:48,55,1090.91,,,
1113,02:43:53,56,1071.43,,,
1114,02:43:58,57,1052.63,,,
1115,02:44:03,56,1071.43,,,
1116,02:44:08,54,1111.11,,,
1117,02:44:18,55,1090.91,,,
1118,02:44:23,56,1071.43,,,
1119,02:44:38,56,1071.43,,,
1120,02:44:43,56,1071.43,,,
1121,02:44:48,57,1052.63,,,
1122,02:44:58,55,1090.91,,,
1123,02:45:13,55,1090.91,,,
1124,02:45:18,55,1090.91,,,
1125,02:45:28,56,1071.43,,,
1126,02:45:38,55,1090.91,,,
1127,02:45:48,56,1071.43,,,
1128,02:45:53,57,1052.63,,,
1129,02:45:58,58,1034.48,,,
1130,02:46:03,57,1052.63,,,
1131,02:46:08,56,1071.43,,,
1132,02:46:18,55,1090.91,,,
1133,02:46:33,55,1090.91,,,
1134,02:46:43,55,1090.91,,,
1135,02:46:49,55,1090.91,,,
1136,02:46:54,54,1111.11,,,
1137,02:46:59,55,1090.91,,,
1138,02:47:04,56,1071.43,,,
1139,02:47:09,57,1052.63,,,
1140,02:47:19,56,1071.43,,,
1141,02:47:29,57,1052.63,,,
1142,02:47:34,56,1071.43,,,
1143,02:47:39,55,1090.91,,,
1144,02:47:49,57,1052.63,,,
1145,02:47:54,58,1034.48,,,
1146,02:48:09,58,1034.48,,,
1147,02:48:14,56,1071.43,,,
1148,02:48:19,54,1111.11,,,
1149,02:48:34,55,1090.91,,,
1150,02:48:39,54,1111.11,,,
1151,02:48:44,53,1132.08,,,
1152,02:48:54,57,1052.63,,,
1153,02:49:04,56,1071.43,,,
1154,02:49:09,54,1111.11,,,
1155,02:49:14,53,1132.08,,,
1156,02:49:24,53,1132.08,,,
1157,02:49:29,54,1111.11,,,
1158,02:49:39,57,1052.63,,,
1159,02:49:44,71,845.07,,,
1160,02:49:54,65,923.08,,,
1161,02:49:59,59,1016.95,,,
1162,02:50:04,56,1071.43,,,
1163,02:50:09,55,1090.91,,,
1164,02:50:19,56,1071.43,,,
1165,02:50:34,56,1071.43,,,
1166,02:50:44,54,1111.11,,,
1167,02:50:59,54,1111.11,,,
1168,02:51:04,55,1090.91,,,
1169,02:51:19,55,1090.91,,,
1170,02:51:24,63,952.38,,,
1171,02:51:29,59,1016.95,,,
1172,02:51:34,58,1034.48,,,
1173,02:51:39,55,1090.91,,,
1174,02:51:49,57,1052.63,,,
1175,02:51:54,56,1071.43,,,
1176,02:51:59,56,1071.43,,,
1177,02:52:09,57,1052.63,,,
1178,02:52:24,57,1052.63,,,
1179,02:52:39,58,1034.48,,,
1180,02:52:44,60,1000.0,,,
1181,02:52:49,62,967.74,,,
1182,02:52:54,63,952.38,,,
1183,02:53:00,64,937.5,,,
1184,02:53:05,65,923.08,,,
1185,02:53:20,65,923.08,,,
1186,02:53:25,67,895.52,,,
1187,02:53:40,68,882.35,,,
1188,02:53:45,69,869.57,,,
1189,02:53:50,68,882.35,,,
1190,02:53:55,69,869.57,,,
1191,02:54:00,70,857.14,,,
1192,02:54:05,70,857.14,,,
1193,02:54:15,71,845.07,,,
1194,02:54:20,69,869.57,,,
1195,02:54:25,68,882.35,,,
1196,02:54:40,68,882.35,,,
1197,02:54:45,69,869.57,,,
1198,02:55:00,67,895.52,,,
1199,02:55:05,61,983.61,,,
1200,02:55:10,57,1052.63,1.9360928067128549,79.50936952245682,37.6062802352388
1201,02:55:15,55,1090.91,,,
1202,02:55:20,53,1132.08,,,
1203,02:55:35,53,1132.08,,,
1204,02:55:40,52,1153.85,,,
1205,02:55:45,53,1132.08,,,
1206,02:55:50,54,1111.11,,,
1207,02:56:00,53,1132.08,,,
1208,02:56:15,54,1111.11,,,
1209,02:56:25,53,1132.08,,,
1210,02:56:30,53,1132.08,,,
1211,02:56:40,53,1132.08,,,
1212,02:56:50,53,1132.08,,,
1213,02:56:55,53,1132.08,,,
1214,02:57:05,54,1111.11,,,
1215,02:57:10,52,1153.85,,,
1216,02:57:25,52,1153.85,,,
1217,02:57:35,53,1132.08,,,
1218,02:57:40,52,1153.85,,,
1219,02:57:50,53,1132.08,,,
1220,02:57:55,54,1111.11,,,
1221,02:58:00,53,1132.08,,,
1222,02:58:05,53,1132.08,,,
1223,02:58:10,52,1153.85,,,
1224,02:58:15,51,1176.47,,,
1225,02:58:20,50,1200.0,,,
1226,02:58:30,52,1153.85,,,
1227,02:58:35,53,1132.08,,,
1228,02:58:40,55,1090.91,,,
1229,02:58:45,56,1071.43,,,
1230,02:58:50,57,1052.63,,,
1231,02:58:55,58,1034.48,,,
1232,02:59:00,56,1071.43,,,
1233,02:59:05,54,1111.11,,,
1234,02:59:10,53,1132.08,,,
1235,02:59:25,53,1132.08,,,
1236,02:59:31,53,1132.08,,,
1237,02:59:36,55,1090.91,,,
1238,02:59:41,60,1000.0,,,
1239,02:59:46,59,1016.95,,,
1240,02:59:51,56,1071.43,,,
1241,02:59:56,54,1111.11,,,
1242,03:00:01,53,1132.08,,,
1243,03:00:06,55,1090.91,,,
1244,03:00:11,56,1071.43,,,
1245,03:00:16,55,1090.91,,,
1246,03:00:21,56,1071.43,,,
1247,03:00:36,56,1071.43,,,
1248,03:00:41,56,1071.43,,,
1249,03:00:46,55,1090.91,,,
1250,03:00:51,54,1111.11,,,
1251,03:00:56,53,1132.08,,,
1252,03:01:01,52,1153.85,,,
1253,03:01:11,53,1132.08,,,
1254,03:01:16,55,1090.91,,,
1255,03:01:21,55,1090.91,,,
1256,03:01:31,53,1132.08,,,
1257,03:01:36,52,1153.85,,,
1258,03:01:46,53,1132.08,,,
1259,03:01:51,54,1111.11,,,
1260,03:02:06,54,1111.11,,,
1261,03:02:11,55,1090.91,,,
1262,03:02:16,54,1111.11,,,
1263,03:02:21,53,1132.08,,,
1264,03:02:26,52,1153.85,,,
1265,03:02:31,51,1176.47,,,
1266,03:02:41,52,1153.85,,,
1267,03:02:46,53,1132.08,,,
1268,03:02:51,54,1111.11,,,
1269,03:03:06,55,1090.91,,,
1270,03:03:16,57,1052.63,,,
1271,03:03:21,56,1071.43,,,
1272,03:03:26,54,1111.11,,,
1273,03:03:31,53,1132.08,,,
1274,03:03:36,52,1153.85,,,
1275,03:03:41,56,1071.43,,,
1276,03:03:46,59,1016.95,,,
1277,03:03:51,57,1052.63,,,
1278,03:03:56,56,1071.43,,,
1279,03:04:01,54,1111.11,,,
1280,03:04:16,54,1111.11,,,
1281,03:04:21,56,1071.43,,,
1282,03:04:31,60,1000.0,,,
1283,03:04:36,59,1016.95,,,
1284,03:04:41,55,1090.91,,,
1285,03:04:51,57,1052.63,,,
1286,03:04:56,56,1071.43,,,
1287,03:05:01,54,1111.11,,,
1288,03:05:06,53,1132.08,,,
1289,03:05:12,53,1132.08,,,
1290,03:05:27,53,1132.08,,,
1291,03:05:32,52,1153.85,,,
1292,03:05:37,53,1132.08,,,
1293,03:05:42,54,1111.11,,,
1294,03:05:52,54,1111.11,,,
1295,03:05:57,55,1090.91,,,
1296,03:06:07,53,1132.08,,,
1297,03:06:12,52,1153.85,,,
1298,03:06:17,53,1132.08,,,
1299,03:06:27,55,1090.91,,,
1300,03:06:32,56,1071.43,2.894479581601823,39.17501467953025,30.062985698212135
1301,03:06:37,54,1111.11,,,
1302,03:06:42,54,1111.11,,,
1303,03:06:52,55,1090.91,,,
1304,03:06:57,66,909.09,,,
1305,03:07:02,75,800.0,,,
1306,03:07:07,71,845.07,,,
1307,03:07:12,65,923.08,,,
1308,03:07:17,62,967.74,,,
1309,03:07:22,58,1034.48,,,
1310,03:07:27,57,1052.63,,,
1311,03:07:32,58,1034.48,,,
1312,03:07:37,56,1071.43,,,
1313,03:07:42,54,1111.11,,,
1314,03:07:47,52,1153.85,,,
1315,03:07:52,54,1111.11,,,
1316,03:07:57,56,1071.43,,,
1317,03:08:02,54,1111.11,,,
1318,03:08:07,53,1132.08,,,
1319,03:08:12,54,1111.11,,,
1320,03:08:17,56,1071.43,,,
1321,03:08:22,53,1132.08,,,
1322,03:08:27,52,1153.85,,,
1323,03:08:32,53,1132.08,,,
1324,03:08:37,55,1090.91,,,
1325,03:08:47,60,1000.0,,,
1326,03:08:52,68,882.35,,,
1327,03:08:57,64,937.5,,,
1328,03:09:02,60,1000.0,,,
1329,03:09:07,56,1071.43,,,
1330,03:09:17,57,1052.63,,,
1331,03:09:22,56,1071.43,,,
1332,03:09:27,56,1071.43,,,
1333,03:09:32,54,1111.11,,,
1334,03:09:37,53,1132.08,,,
1335,03:09:42,52,1153.85,,,
1336,03:09:47,55,1090.91,,,
1337,03:09:52,56,1071.43,,,
1338,03:09:57,54,1111.11,,,
1339,03:10:02,54,1111.11,,,
1340,03:10:07,54,1111.11,,,
1341,03:10:12,52,1153.85,,,
1342,03:10:22,53,1132.08,,,
1343,03:10:32,53,1132.08,,,
1344,03:10:37,51,1176.47,,,
1345,03:10:47,53,1132.08,,,
1346,03:10:52,55,1090.91,,,
1347,03:10:57,56,1071.43,,,
1348,03:11:02,55,1090.91,,,
1349,03:11:12,57,1052.63,,,
1350,03:11:17,55,1090.91,,,
1351,03:11:22,54,1111.11,,,
1352,03:11:27,55,1090.91,,,
1353,03:11:37,54,1111.11,,,
1354,03:11:47,56,1071.43,,,
1355,03:11:52,57,1052.63,,,
1356,03:11:57,55,1090.91,,,
1357,03:12:02,53,1132.08,,,
1358,03:12:12,54,1111.11,,,
1359,03:12:27,54,1111.11,,,
1360,03:12:32,54,1111.11,,,
1361,03:12:37,52,1153.85,,,
1362,03:12:52,52,1153.85,,,
1363,03:12:57,54,1111.11,,,
1364,03:13:02,56,1071.43,,,
1365,03:13:08,57,1052.63,,,
1366,03:13:13,55,1090.91,,,
1367,03:13:18,52,1153.85,,,
1368,03:13:28,54,1111.11,,,
1369,03:13:33,56,1071.43,,,
1370,03:13:38,57,1052.63,,,
1371,03:13:43,55,1090.91,,,
1372,03:13:48,53,1132.08,,,
1373,03:13:58,54,1111.11,,,
1374,03:14:03,55,1090.91,,,
1375,03:14:08,54,1111.11,,,
1376,03:14:18,55,1090.91,,,
1377,03:14:33,54,1111.11,,,
1378,03:14:43,55,1090.91,,,
1379,03:14:48,56,1071.43,,,
1380,03:14:58,54,1111.11,,,
1381,03:15:13,52,1153.85,,,
1382,03:15:23,53,1132.08,,,
1383,03:15:28,54,1111.11,,,
1384,03:15:38,53,1132.08,,,
1385,03:15:53,54,1111.11,,,
1386,03:15:58,56,1071.43,,,
1387,03:16:03,57,1052.63,,,
1388,03:16:08,53,1132.08,,,
1389,03:16:13,51,1176.47,,,
1390,03:16:18,52,1153.85,,,
1391,03:16:23,53,1132.08,,,
1392,03:16:28,54,1111.11,,,
1393,03:16:33,53,1132.08,,,
1394,03:16:38,54,1111.11,,,
1395,03:16:43,55,1090.91,,,
1396,03:16:48,56,1071.43,,,
1397,03:16:53,55,1090.91,,,
1398,03:16:58,54,1111.11,,,
1399,03:17:03,53,1132.08,,,
1400,03:17:08,52,1153.85,1.5893433282337828,64.54750841962696,42.974716233542864
1401,03:17:13,54,1111.11,,,
1402,03:17:18,53,1132.08,,,
1403,03:17:28,55,1090.91,,,
1404,03:17:33,56,1071.43,,,
1405,03:17:38,57,1052.63,,,
1406,03:17:43,56,1071.43,,,
1407,03:17:48,54,1111.11,,,
1408,03:17:53,57,1052.63,,,
1409,03:17:58,58,1034.48,,,
1410,03:18:03,55,1090.91,,,
1411,03:18:08,54,1111.11,,,
1412,03:18:18,55,1090.91,,,
1413,03:18:23,53,1132.08,,,
1414,03:18:33,54,1111.11,,,
1415,03:18:38,55,1090.91,,,
1416,03:18:43,56,1071.43,,,
1417,03:18:58,56,1071.43,,,
1418,03:19:13,56,1071.43,,,
1419,03:19:14,58,1034.48,,,
1420,03:19:19,55,1090.91,,,
1421,03:19:24,54,1111.11,,,
1422,03:19:29,55,1090.91,,,
1423,03:19:34,56,1071.43,,,
1424,03:19:44,55,1090.91,,,
1425,03:19:49,54,1111.11,,,
1426,03:19:54,55,1090.91,,,
1427,03:19:59,55,1090.91,,,
1428,03:20:04,54,1111.11,,,
1429,03:20:14,55,1090.91,,,
1430,03:20:19,56,1071.43,,,
1431,03:20:29,57,1052.63,,,
1432,03:20:34,56,1071.43,,,
1433,03:20:49,56,1071.43,,,
1434,03:20:54,57,1052.63,,,
1435,03:20:59,56,1071.43,,,
1436,03:21:04,55,1090.91,,,
1437,03:21:09,53,1132.08,,,
1438,03:21:14,52,1153.85,,,
1439,03:21:24,53,1132.08,,,
1440,03:21:29,54,1111.11,,,
1441,03:21:39,55,1090.91,,,
1442,03:21:44,56,1071.43,,,
1443,03:21:54,55,1090.91,,,
1444,03:22:04,56,1071.43,,,
1445,03:22:09,57,1052.63,,,
1446,03:22:14,57,1052.63,,,
1447,03:22:19,56,1071.43,,,
1448,03:22:24,54,1111.11,,,
1449,03:22:29,53,1132.08,,,
1450,03:22:34,54,1111.11,,,
1451,03:22:44,53,1132.08,,,
1452,03:22:49,54,1111.11,,,
1453,03:22:54,56,1071.43,,,
1454,03:22:59,55,1090.91,,,
1455,03:23:09,54,1111.11,,,
1456,03:23:19,55,1090.91,,,
1457,03:23:34,56,1071.43,,,
1458,03:23:44,54,1111.11,,,
1459,03:23:49,53,1132.08,,,
1460,03:23:54,54,1111.11,,,
1461,03:23:59,55,1090.91,,,
1462,03:24:04,56,1071.43,,,
1463,03:24:09,57,1052.63,,,
1464,03:24:19,55,1090.91,,,
1465,03:24:24,54,1111.11,,,
1466,03:24:29,55,1090.91,,,
1467,03:24:44,55,1090.91,,,
1468,03:24:54,54,1111.11,,,
1469,03:24:59,52,1153.85,,,
1470,03:25:09,53,1132.08,,,
1471,03:25:14,54,1111.11,,,
1472,03:25:20,54,1111.11,,,
1473,03:25:30,53,1132.08,,,
1474,03:25:40,54,1111.11,,,
1475,03:25:45,56,1071.43,,,
1476,03:25:55,54,1111.11,,,
1477,03:26:05,56,1071.43,,,
1478,03:26:10,57,1052.63,,,
1479,03:26:25,57,1052.63,,,
1480,03:26:40,57,1052.63,,,
1481,03:26:45,55,1090.91,,,
1482,03:26:50,54,1111.11,,,
1483,03:26:55,53,1132.08,,,
1484,03:27:00,52,1153.85,,,
1485,03:27:10,54,1111.11,,,
1486,03:27:15,55,1090.91,,,
1487,03:27:20,56,1071.43,,,
1488,03:27:25,55,1090.91,,,
1489,03:27:30,54,1111.11,,,
1490,03:27:40,55,1090.91,,,
1491,03:27:50,54,1111.11,,,
1492,03:27:55,53,1132.08,,,
1493,03:28:00,54,1111.11,,,
1494,03:28:10,52,1153.85,,,
1495,03:28:25,53,1132.08,,,
1496,03:28:30,55,1090.91,,,
1497,03:28:35,56,1071.43,,,
1498,03:28:40,57,1052.63,,,
1499,03:28:45,56,1071.43,,,
1500,03:28:50,54,1111.11,2.3739400228354075,28.325314768370514,26.012859834467914
1501,03:29:05,53,1132.08,,,
1502,03:29:15,55,1090.91,,,
1503,03:29:20,54,1111.11,,,
1504,03:29:25,52,1153.85,,,
1505,03:29:30,53,1132.08,,,
1506,03:29:45,54,1111.11,,,
1507,03:29:50,56,1071.43,,,
1508,03:29:55,57,1052.63,,,
1509,03:30:00,56,1071.43,,,
1510,03:30:05,54,1111.11,,,
1511,03:30:10,53,1132.08,,,
1512,03:30:20,52,1153.85,,,
1513,03:30:30,53,1132.08,,,
1514,03:30:35,54,1111.11,,,
1515,03:30:45,55,1090.91,,,
1516,03:30:50,56,1071.43,,,
1517,03:31:05,56,1071.43,,,
1518,03:31:10,54,1111.11,,,
1519,03:31:25,54,1111.11,,,
1520,03:31:35,52,1153.85,,,
1521,03:31:50,52,1153.85,,,
1522,03:32:00,54,1111.11,,,
1523,03:32:05,55,1090.91,,,
1524,03:32:11,54,1111.11,,,
1525,03:32:21,56,1071.43,,,
1526,03:32:26,55,1090.91,,,
1527,03:32:31,52,1153.85,,,
1528,03:32:36,53,1132.08,,,
1529,03:32:46,54,1111.11,,,
1530,03:33:01,53,1132.08,,,
1531,03:33:11,54,1111.11,,,
1532,03:33:16,55,1090.91,,,
1533,03:33:21,56,1071.43,,,
1534,03:33:36,56,1071.43,,,
1535,03:33:41,55,1090.91,,,
1536,03:33:46,54,1111.11,,,
