,time,value,RRI,ratio,sdnn,rmssd
810,01:45:06,99,606.06,,,
811,01:45:21,98,612.24,,,
812,01:45:26,97,618.56,,,
813,01:45:41,96,625.0,,,
814,01:45:46,95,631.58,,,
815,01:45:56,92,652.17,,,
816,01:46:01,90,666.67,,,
817,01:46:06,85,705.88,,,
818,01:46:11,83,722.89,,,
819,01:46:21,83,722.89,,,
820,01:46:31,83,722.89,,,
821,01:46:41,84,714.29,,,
822,01:46:56,84,714.29,,,
823,01:47:01,83,722.89,,,
824,01:47:11,84,714.29,,,
825,01:47:26,83,722.89,,,
826,01:47:31,82,731.71,,,
827,01:47:46,82,731.71,,,
828,01:47:56,85,705.88,,,
829,01:48:01,95,631.58,,,
830,01:48:06,96,625.0,,,
831,01:48:11,95,631.58,,,
832,01:48:21,94,638.3,,,
833,01:48:26,93,645.16,,,
834,01:48:36,92,652.17,,,
835,01:48:41,90,666.67,,,
836,01:48:46,89,674.16,,,
837,01:48:56,89,674.16,,,
838,01:49:01,88,681.82,,,
839,01:49:06,86,697.67,,,
840,01:49:11,87,689.66,,,
841,01:49:26,88,681.82,,,
842,01:49:31,87,689.66,,,
843,01:49:36,84,714.29,,,
844,01:49:41,82,731.71,,,
845,01:49:46,81,740.74,,,
846,01:49:51,80,750.0,,,
847,01:50:06,80,750.0,,,
848,01:50:11,79,759.49,,,
849,01:50:16,79,759.49,,,
850,01:50:21,80,750.0,,,
851,01:50:36,81,740.74,,,
852,01:50:41,82,731.71,,,
853,01:50:51,83,722.89,,,
854,01:50:56,82,731.71,,,
855,01:51:01,80,750.0,,,
856,01:51:06,81,740.74,,,
857,01:51:21,80,750.0,,,
858,01:51:36,81,740.74,,,
859,01:51:41,82,731.71,,,
860,01:51:46,82,731.71,,,
861,01:51:51,83,722.89,,,
862,01:52:01,84,714.29,,,
863,01:52:06,85,705.88,,,
864,01:52:11,87,689.66,,,
865,01:52:21,86,697.67,,,
866,01:52:26,89,674.16,,,
867,01:52:31,94,638.3,,,
868,01:52:36,93,645.16,,,
869,01:52:51,92,652.17,,,
870,01:52:56,91,659.34,,,
871,01:53:11,91,659.34,,,
872,01:53:16,92,652.17,,,
873,01:53:21,91,659.34,,,
874,01:53:36,91,659.34,,,
875,01:53:46,89,674.16,,,
876,01:53:51,89,674.16,,,
877,01:53:56,88,681.82,,,
878,01:54:01,89,674.16,,,
879,01:54:16,92,652.17,,,
880,01:54:21,94,638.3,,,
881,01:54:31,93,645.16,,,
882,01:54:36,92,652.17,,,
883,01:54:51,91,659.34,,,
884,01:54:56,90,666.67,,,
885,01:55:01,88,681.82,,,
886,01:55:16,88,681.82,,,
887,01:55:21,89,674.16,,,
888,01:55:31,88,681.82,,,
889,01:55:41,86,697.67,,,
890,01:55:46,84,714.29,,,
891,01:55:51,83,722.89,,,
892,01:55:56,82,731.71,,,
893,01:56:11,82,731.71,,,
894,01:56:16,83,722.89,,,
895,01:56:31,83,722.89,,,
896,01:56:46,83,722.89,,,
897,01:56:51,82,731.71,,,
898,01:56:56,83,722.89,,,
899,01:57:06,82,731.71,,,
900,01:57:11,80,750.0,7.684602407186293,47.511057621602504,13.624193350229753
901,01:57:16,79,759.49,,,
902,01:57:26,78,769.23,,,
903,01:57:31,79,759.49,,,
904,01:57:46,81,740.74,,,
905,01:57:51,80,750.0,,,
906,01:58:06,80,750.0,,,
907,01:58:11,80,750.0,,,
908,01:58:16,81,740.74,,,
909,01:58:26,82,731.71,,,
910,01:58:36,81,740.74,,,
911,01:58:46,82,731.71,,,
912,01:58:51,84,714.29,,,
913,01:58:56,98,612.24,,,
914,01:59:01,94,638.3,,,
915,01:59:16,94,638.3,,,
916,01:59:21,92,652.17,,,
917,01:59:26,94,638.3,,,
918,01:59:31,95,631.58,,,
919,01:59:36,97,618.56,,,
920,01:59:41,96,625.0,,,
921,01:59:46,97,618.56,,,
922,01:59:51,98,612.24,,,
923,01:59:56,99,606.06,,,
924,02:00:06,100,600.0,,,
925,02:00:11,92,652.17,,,
926,02:00:21,97,618.56,,,
927,02:00:31,96,625.0,,,
928,02:00:46,96,625.0,,,
929,02:00:51,96,625.0,,,
930,02:01:06,96,625.0,,,
931,02:01:11,97,618.56,,,
932,02:01:16,94,638.3,,,
933,02:01:26,95,631.58,,,
934,02:01:31,94,638.3,,,
935,02:01:36,93,645.16,,,
936,02:01:46,92,652.17,,,
937,02:01:51,91,659.34,,,
938,02:01:56,86,697.67,,,
939,02:02:01,85,705.88,,,
940,02:02:16,84,714.29,,,
941,02:02:21,83,722.89,,,
942,02:02:26,76,789.47,,,
943,02:02:31,75,800.0,,,
944,02:02:36,78,769.23,,,
945,02:02:41,81,740.74,,,
946,02:02:46,83,722.89,,,
947,02:02:51,87,689.66,,,
948,02:02:56,90,666.67,,,
949,02:03:01,93,645.16,,,
950,02:03:06,94,638.3,,,
951,02:03:11,95,631.58,,,
952,02:03:21,96,625.0,,,
953,02:03:36,98,612.24,,,
954,02:03:41,99,606.06,,,
955,02:03:46,99,606.06,,,
956,02:03:51,101,594.06,,,
957,02:04:01,99,606.06,,,
958,02:04:06,97,618.56,,,
959,02:04:11,96,625.0,,,
960,02:04:16,94,638.3,,,
961,02:04:21,94,638.3,,,
962,02:04:26,93,645.16,,,
963,02:04:31,92,652.17,,,
964,02:04:36,93,645.16,,,
965,02:04:51,92,652.17,,,
966,02:04:56,91,659.34,,,
967,02:05:06,91,659.34,,,
968,02:05:11,90,666.67,,,
969,02:05:16,89,674.16,,,
970,02:05:22,88,681.82,,,
971,02:05:37,88,681.82,,,
972,02:05:47,87,689.66,,,
973,02:05:52,88,681.82,,,
974,02:06:02,87,689.66,,,
975,02:06:17,86,697.67,,,
976,02:06:27,87,689.66,,,
977,02:06:32,86,697.67,,,
978,02:06:37,84,714.29,,,
979,02:06:42,85,705.88,,,
980,02:06:47,86,697.67,,,
981,02:06:52,87,689.66,,,
982,02:06:57,86,697.67,,,
983,02:07:02,85,705.88,,,
984,02:07:07,86,697.67,,,
985,02:07:22,87,689.66,,,
986,02:07:32,86,697.67,,,
987,02:07:37,88,681.82,,,
988,02:07:42,89,674.16,,,
989,02:07:47,87,689.66,,,
990,02:07:52,88,681.82,,,
991,02:07:57,89,674.16,,,
992,02:08:07,88,681.82,,,
993,02:08:17,89,674.16,,,
994,02:08:22,93,645.16,,,
995,02:08:27,95,631.58,,,
996,02:08:32,95,631.58,,,
997,02:08:37,94,638.3,,,
998,02:08:42,90,666.67,,,
999,02:08:47,89,674.16,,,
1000,02:08:52,88,681.82,20.626064308370413,48.17538816489583,18.399706464500944
1001,02:08:57,89,674.16,,,
1002,02:09:02,89,674.16,,,
1003,02:09:07,90,666.67,,,
1004,02:09:22,89,674.16,,,
1005,02:09:32,90,666.67,,,
1006,02:09:37,89,674.16,,,
1007,02:09:47,88,681.82,,,
1008,02:09:52,87,689.66,,,
1009,02:09:57,89,674.16,,,
1010,02:10:02,91,659.34,,,
1011,02:10:07,92,652.17,,,
1012,02:10:17,95,631.58,,,
1013,02:10:22,94,638.3,,,
1014,02:10:27,96,625.0,,,
1015,02:10:32,100,600.0,,,
1016,02:10:37,99,606.06,,,
1017,02:10:42,94,638.3,,,
1018,02:10:47,92,652.17,,,
1019,02:10:52,92,652.17,,,
1020,02:11:02,91,659.34,,,
1021,02:11:07,90,666.67,,,
1022,02:11:17,89,674.16,,,
1023,02:11:22,88,681.82,,,
1024,02:11:27,88,681.82,,,
1025,02:11:32,87,689.66,,,
1026,02:11:37,88,681.82,,,
1027,02:11:42,90,666.67,,,
1028,02:11:47,91,659.34,,,
1029,02:12:02,92,652.17,,,
1030,02:12:12,93,645.16,,,
1031,02:12:17,94,638.3,,,
1032,02:12:22,95,631.58,,,
1033,02:12:27,96,625.0,,,
1034,02:12:37,95,631.58,,,
1035,02:12:42,91,659.34,,,
1036,02:12:52,87,689.66,,,
1037,02:12:57,85,705.88,,,
1038,02:13:02,86,697.67,,,
1039,02:13:07,85,705.88,,,
1040,02:13:12,86,697.67,,,
1041,02:13:17,87,689.66,,,
1042,02:13:22,88,681.82,,,
1043,02:13:27,89,674.16,,,
1044,02:13:32,92,652.17,,,
1045,02:13:42,93,645.16,,,
1046,02:13:47,94,638.3,,,
1047,02:13:52,94,638.3,,,
1048,02:13:57,93,645.16,,,
1049,02:14:02,91,659.34,,,
1050,02:14:07,92,652.17,,,
1051,02:14:12,95,631.58,,,
1052,02:14:17,97,618.56,,,
1053,02:14:22,98,612.24,,,
1054,02:14:27,95,631.58,,,
1055,02:14:32,92,652.17,,,
1056,02:14:42,94,638.3,,,
1057,02:14:47,96,625.0,,,
1058,02:14:52,96,625.0,,,
1059,02:14:57,97,618.56,,,
1060,02:15:12,95,631.58,,,
1061,02:15:22,94,638.3,,,
1062,02:15:27,93,645.16,,,
1063,02:15:32,94,638.3,,,
1064,02:15:37,92,652.17,,,
1065,02:15:42,93,645.16,,,
1066,02:15:47,95,631.58,,,
1067,02:15:52,97,618.56,,,
1068,02:15:57,97,618.56,,,
1069,02:16:02,94,638.3,,,
1070,02:16:07,97,618.56,,,
1071,02:16:12,95,631.58,,,
1072,02:16:22,95,631.58,,,
1073,02:16:37,93,645.16,,,
1074,02:16:42,89,674.16,,,
1075,02:16:52,90,666.67,,,
1076,02:16:57,89,674.16,,,
1077,02:17:02,90,666.67,,,
1078,02:17:07,91,659.34,,,
1079,02:17:12,92,652.17,,,
1080,02:17:22,93,645.16,,,
1081,02:17:27,94,638.3,,,
1082,02:17:32,95,631.58,,,
1083,02:17:37,94,638.3,,,
1084,02:17:42,93,645.16,,,
1085,02:17:47,92,652.17,,,
1086,02:18:02,92,652.17,,,
1087,02:18:07,91,659.34,,,
1088,02:18:22,92,652.17,,,
1089,02:18:37,90,666.67,,,
1090,02:18:47,91,659.34,,,
1091,02:18:52,92,652.17,,,
1092,02:19:07,91,659.34,,,
1093,02:19:17,93,645.16,,,
1094,02:19:22,95,631.58,,,
1095,02:19:27,98,612.24,,,
1096,02:19:32,99,606.06,,,
1097,02:19:37,100,600.0,,,
1098,02:19:42,101,594.06,,,
1099,02:19:52,100,600.0,,,
1100,02:20:07,102,588.24,4.300471665778156,24.91100120124611,11.988941453344292
1101,02:20:12,105,571.43,,,
1102,02:20:17,106,566.04,,,
1103,02:20:22,107,560.75,,,
1104,02:20:37,106,566.04,,,
1105,02:20:42,106,566.04,,,
1106,02:20:47,109,550.46,,,
1107,02:20:57,108,555.56,,,
1108,02:21:07,109,550.46,,,
1109,02:21:12,107,560.75,,,
1110,02:21:17,103,582.52,,,
1111,02:21:22,102,588.24,,,
1112,02:21:27,100,600.0,,,
1113,02:21:32,104,576.92,,,
1114,02:21:37,105,571.43,,,
1115,02:21:42,104,576.92,,,
1116,02:21:47,103,582.52,,,
1117,02:21:52,104,576.92,,,
1118,02:21:57,106,566.04,,,
1119,02:22:02,109,550.46,,,
1120,02:22:07,106,566.04,,,
1121,02:22:12,102,588.24,,,
1122,02:22:17,100,600.0,,,
1123,02:22:22,99,606.06,,,
1124,02:22:27,100,600.0,,,
1125,02:22:32,102,588.24,,,
1126,02:22:37,104,576.92,,,
1127,02:22:47,105,571.43,,,
1128,02:23:02,105,571.43,,,
1129,02:23:07,106,566.04,,,
1130,02:23:12,108,555.56,,,
1131,02:23:22,105,571.43,,,
1132,02:23:27,104,576.92,,,
1133,02:23:32,105,571.43,,,
1134,02:23:42,104,576.92,,,
1135,02:23:47,103,582.52,,,
1136,02:23:52,106,566.04,,,
1137,02:24:02,102,588.24,,,
1138,02:24:07,99,606.06,,,
1139,02:24:12,96,625.0,,,
1140,02:24:17,97,618.56,,,
1141,02:24:22,98,612.24,,,
1142,02:24:27,97,618.56,,,
1143,02:24:32,96,625.0,,,
1144,02:24:42,95,631.58,,,
1145,02:24:57,95,631.58,,,
1146,02:25:12,94,638.3,,,
1147,02:25:22,95,631.58,,,
1148,02:25:37,95,631.58,,,
1149,02:25:52,96,625.0,,,
1150,02:25:57,99,606.06,,,
1151,02:26:07,100,600.0,,,
1152,02:26:12,101,594.06,,,
1153,02:26:22,102,588.24,,,
1154,02:26:27,100,600.0,,,
1155,02:26:32,99,606.06,,,
1156,02:26:37,100,600.0,,,
1157,02:26:42,101,594.06,,,
1158,02:26:47,102,588.24,,,
1159,02:26:52,105,571.43,,,
1160,02:26:57,106,566.04,,,
1161,02:27:02,105,571.43,,,
1162,02:27:07,102,588.24,,,
1163,02:27:12,97,618.56,,,
1164,02:27:17,95,631.58,,,
1165,02:27:22,92,652.17,,,
1166,02:27:27,91,659.34,,,
1167,02:27:32,89,674.16,,,
1168,02:27:42,88,681.82,,,
1169,02:27:47,84,714.29,,,
1170,02:27:52,86,697.67,,,
1171,02:27:57,87,689.66,,,
1172,02:28:02,88,681.82,,,
1173,02:28:12,88,681.82,,,
1174,02:28:27,89,674.16,,,
1175,02:28:37,88,681.82,,,
1176,02:28:47,89,674.16,,,
1177,02:28:52,88,681.82,,,
1178,02:28:57,87,689.66,,,
1179,02:29:02,86,697.67,,,
1180,02:29:07,85,705.88,,,
1181,02:29:12,84,714.29,,,
1182,02:29:17,83,722.89,,,
1183,02:29:32,84,714.29,,,
1184,02:29:47,85,705.88,,,
1185,02:29:52,86,697.67,,,
1186,02:29:57,86,697.67,,,
1187,02:30:07,87,689.66,,,
1188,02:30:17,87,689.66,,,
1189,02:30:27,86,697.67,,,
1190,02:30:32,87,689.66,,,
1191,02:30:42,88,681.82,,,
1192,02:30:47,90,666.67,,,
1193,02:31:02,90,666.67,,,
1194,02:31:17,90,666.67,,,
1195,02:31:32,90,666.67,,,
1196,02:31:37,90,666.67,,,
1197,02:31:42,90,666.67,,,
1198,02:31:47,90,666.67,,,
1199,02:31:52,87,689.66,,,
1200,02:32:02,87,689.66,9.310424097928477,51.378118324198624,11.205505681394193
1201,02:32:07,88,681.82,,,
1202,02:32:12,86,697.67,,,
1203,02:32:27,83,722.89,,,
1204,02:32:32,82,731.71,,,
1205,02:32:47,82,731.71,,,
1206,02:33:02,82,731.71,,,
1207,02:33:12,83,722.89,,,
1208,02:33:27,82,731.71,,,
1209,02:33:32,80,750.0,,,
1210,02:33:37,79,759.49,,,
1211,02:33:52,79,759.49,,,
1212,02:34:02,80,750.0,,,
1213,02:34:07,81,740.74,,,
1214,02:34:17,83,722.89,,,
1215,02:34:22,82,731.71,,,
1216,02:34:32,83,722.89,,,
1217,02:34:47,83,722.89,,,
1218,02:34:52,82,731.71,,,
1219,02:35:07,80,750.0,,,
1220,02:35:22,80,750.0,,,
1221,02:35:32,79,759.49,,,
1222,02:35:37,78,769.23,,,
1223,02:35:47,81,740.74,,,
1224,02:35:52,84,714.29,,,
1225,02:35:57,84,714.29,,,
1226,02:36:02,84,714.29,,,
1227,02:36:07,85,705.88,,,
1228,02:36:22,87,689.66,,,
1229,02:36:27,88,681.82,,,
1230,02:36:37,88,681.82,,,
1231,02:36:42,90,666.67,,,
1232,02:36:47,89,674.16,,,
1233,02:36:52,90,666.67,,,
1234,02:36:57,89,674.16,,,
1235,02:37:02,88,681.82,,,
1236,02:37:07,89,674.16,,,
1237,02:37:12,88,681.82,,,
1238,02:37:17,87,689.66,,,
1239,02:37:22,85,705.88,,,
1240,02:37:27,84,714.29,,,
1241,02:37:32,83,722.89,,,
1242,02:37:42,82,731.71,,,
1243,02:37:52,82,731.71,,,
1244,02:38:07,82,731.71,,,
1245,02:38:22,81,740.74,,,
1246,02:38:37,81,740.74,,,
1247,02:38:47,82,731.71,,,
1248,02:38:57,83,722.89,,,
1249,02:39:02,84,714.29,,,
1250,02:39:07,82,731.71,,,
1251,02:39:22,82,731.71,,,
1252,02:39:37,82,731.71,,,
1253,02:39:42,81,740.74,,,
1254,02:39:52,82,731.71,,,
1255,02:39:57,83,722.89,,,
1256,02:40:02,82,731.71,,,
1257,02:40:07,82,731.71,,,
1258,02:40:17,83,722.89,,,
1259,02:40:22,86,697.67,,,
1260,02:40:32,84,714.29,,,
1261,02:40:37,84,714.29,,,
1262,02:40:52,84,714.29,,,
1263,02:40:57,85,705.88,,,
1264,02:41:02,84,714.29,,,
1265,02:41:07,83,722.89,,,
1266,02:41:12,84,714.29,,,
1267,02:41:17,83,722.89,,,
1268,02:41:22,83,722.89,,,
1269,02:41:27,82,731.71,,,
1270,02:41:32,80,750.0,,,
1271,02:41:37,79,759.49,,,
1272,02:41:47,78,769.23,,,
1273,02:41:57,77,779.22,,,
1274,02:42:02,78,769.23,,,
1275,02:42:07,83,722.89,,,
1276,02:42:12,84,714.29,,,
1277,02:42:22,83,722.89,,,
1278,02:42:27,83,722.89,,,
1279,02:42:37,84,714.29,,,
1280,02:42:42,81,740.74,,,
1281,02:42:47,82,731.71,,,
1282,02:42:52,80,750.0,,,
1283,02:42:57,76,789.47,,,
1284,02:43:07,77,779.22,,,
1285,02:43:12,76,789.47,,,
1286,02:43:17,77,779.22,,,
1287,02:43:27,76,789.47,,,
1288,02:43:32,75,800.0,,,
1289,02:43:42,76,789.47,,,
1290,02:43:47,77,779.22,,,
1291,02:44:02,77,779.22,,,
1292,02:44:07,78,769.23,,,
1293,02:44:12,79,759.49,,,
1294,02:44:17,82,731.71,,,
1295,02:44:27,82,731.71,,,
1296,02:44:32,79,759.49,,,
1297,02:44:47,79,759.49,,,
1298,02:44:52,78,769.23,,,
1299,02:45:07,78,769.23,,,
1300,02:45:22,79,759.49,9.207548878391844,30.30030059590203,12.94569048062722
1301,02:45:27,80,750.0,,,
1302,02:45:42,80,750.0,,,
1303,02:45:52,81,740.74,,,
1304,02:45:57,81,740.74,,,
1305,02:46:02,81,740.74,,,
1306,02:46:07,81,740.74,,,
1307,02:46:12,82,731.71,,,
1308,02:46:17,80,750.0,,,
1309,02:46:22,78,769.23,,,
1310,02:46:27,77,779.22,,,
1311,02:46:37,78,769.23,,,
1312,02:46:52,78,769.23,,,
1313,02:47:07,80,750.0,,,
1314,02:47:17,79,759.49,,,
1315,02:47:27,80,750.0,,,
1316,02:47:32,79,759.49,,,
1317,02:47:37,77,779.22,,,
1318,02:47:42,76,789.47,,,
1319,02:47:57,76,789.47,,,
1320,02:48:02,77,779.22,,,
1321,02:48:07,78,769.23,,,
1322,02:48:12,79,759.49,,,
1323,02:48:17,78,769.23,,,
1324,02:48:27,79,759.49,,,
1325,02:48:32,80,750.0,,,
1326,02:48:37,79,759.49,,,
1327,02:48:47,80,750.0,,,
1328,02:49:02,80,750.0,,,
1329,02:49:07,81,740.74,,,
1330,02:49:12,80,750.0,,,
1331,02:49:17,79,759.49,,,
1332,02:49:32,79,759.49,,,
1333,02:49:47,78,769.23,,,
1334,02:49:52,79,759.49,,,
1335,02:49:57,86,697.67,,,
1336,02:50:02,99,606.06,,,
1337,02:50:07,102,588.24,,,
1338,02:50:12,100,600.0,,,
1339,02:50:17,85,705.88,,,
1340,02:50:22,71,845.07,,,
1341,02:50:37,72,833.33,,,
1342,02:50:42,74,810.81,,,
1343,02:50:52,75,800.0,,,
1344,02:51:02,74,810.81,,,
1345,02:51:07,74,810.81,,,
1346,02:51:12,73,821.92,,,
1347,02:51:27,74,810.81,,,
1348,02:51:42,78,769.23,,,
1349,02:51:47,80,750.0,,,
1350,02:52:02,80,750.0,,,
1351,02:52:12,79,759.49,,,
1352,02:52:27,78,769.23,,,
1353,02:52:32,78,769.23,,,
1354,02:52:37,78,769.23,,,
1355,02:52:52,78,769.23,,,
1356,02:53:02,77,779.22,,,
1357,02:53:12,79,759.49,,,
1358,02:53:17,80,750.0,,,
1359,02:53:27,81,740.74,,,
1360,02:53:37,84,714.29,,,
1361,02:53:47,83,722.89,,,
1362,02:53:52,81,740.74,,,
1363,02:53:57,80,750.0,,,
1364,02:54:02,79,759.49,,,
1365,02:54:07,79,759.49,,,
1366,02:54:17,79,759.49,,,
1367,02:54:22,79,759.49,,,
1368,02:54:37,79,759.49,,,
1369,02:54:42,80,750.0,,,
1370,02:54:47,81,740.74,,,
1371,02:54:57,81,740.74,,,
1372,02:55:02,80,750.0,,,
1373,02:55:07,77,779.22,,,
1374,02:55:22,78,769.23,,,
1375,02:55:27,79,759.49,,,
1376,02:55:32,80,750.0,,,
1377,02:55:47,80,750.0,,,
1378,02:55:52,79,759.49,,,
1379,02:55:57,76,789.47,,,
1380,02:56:02,75,800.0,,,
1381,02:56:07,74,810.81,,,
1382,02:56:17,75,800.0,,,
1383,02:56:22,76,789.47,,,
1384,02:56:27,77,779.22,,,
1385,02:56:37,76,789.47,,,
1386,02:56:52,78,769.23,,,
1387,02:57:07,79,759.49,,,
1388,02:57:12,80,750.0,,,
1389,02:57:27,80,750.0,,,
1390,02:57:32,85,705.88,,,
1391,02:57:37,87,689.66,,,
1392,02:57:42,88,681.82,,,
1393,02:57:47,85,705.88,,,
1394,02:57:52,84,714.29,,,
1395,02:58:02,84,714.29,,,
1396,02:58:12,85,705.88,,,
1397,02:58:27,85,705.88,,,
1398,02:58:32,86,697.67,,,
1399,02:58:37,86,697.67,,,
1400,02:58:52,87,689.66,1.5861620837163077,41.05984753055378,24.3731407475317
1401,02:58:57,88,681.82,,,
1402,02:59:02,87,689.66,,,
1403,02:59:07,88,681.82,,,
1404,02:59:17,87,689.66,,,
1405,02:59:22,87,689.66,,,
1406,02:59:27,86,697.67,,,
1407,02:59:42,86,697.67,,,
1408,02:59:57,87,689.66,,,
1409,03:00:02,87,689.66,,,
1410,03:00:07,89,674.16,,,
1411,03:00:12,92,652.17,,,
1412,03:00:17,92,652.17,,,
1413,03:00:22,91,659.34,,,
1414,03:00:27,89,674.16,,,
1415,03:00:32,82,731.71,,,
1416,03:00:37,79,759.49,,,
1417,03:00:42,80,750.0,,,
1418,03:00:57,81,740.74,,,
1419,03:01:12,81,740.74,,,
1420,03:01:22,82,731.71,,,
1421,03:01:37,82,731.71,,,
1422,03:01:52,82,731.71,,,
1423,03:02:02,82,731.71,,,
1424,03:02:07,82,731.71,,,
1425,03:02:12,83,722.89,,,
1426,03:02:17,83,722.89,,,
1427,03:02:22,82,731.71,,,
1428,03:02:27,82,731.71,,,
1429,03:02:42,83,722.89,,,
1430,03:02:57,83,722.89,,,
1431,03:03:02,84,714.29,,,
1432,03:03:12,85,705.88,,,
1433,03:03:27,84,714.29,,,
1434,03:03:42,83,722.89,,,
1435,03:03:47,83,722.89,,,
1436,03:03:57,84,714.29,,,
1437,03:04:02,89,674.16,,,
1438,03:04:17,89,674.16,,,
1439,03:04:32,88,681.82,,,
1440,03:04:42,87,689.66,,,
1441,03:04:47,87,689.66,,,
1442,03:04:52,86,697.67,,,
1443,03:04:57,85,705.88,,,
1444,03:05:02,84,714.29,,,
1445,03:05:07,84,714.29,,,
1446,03:05:22,83,722.89,,,
1447,03:05:27,81,740.74,,,
1448,03:05:32,81,740.74,,,
1449,03:05:47,81,740.74,,,
1450,03:05:52,82,731.71,,,
1451,03:05:57,83,722.89,,,
1452,03:06:02,84,714.29,,,
1453,03:06:07,85,705.88,,,
1454,03:06:12,84,714.29,,,
1455,03:06:22,83,722.89,,,
1456,03:06:27,84,714.29,,,
1457,03:06:37,83,722.89,,,
1458,03:06:42,82,731.71,,,
1459,03:06:52,84,714.29,,,
1460,03:06:57,83,722.89,,,
1461,03:07:02,82,731.71,,,
1462,03:07:07,83,722.89,,,
1463,03:07:12,83,722.89,,,
1464,03:07:17,84,714.29,,,
1465,03:07:27,85,705.88,,,
1466,03:07:32,85,705.88,,,
1467,03:07:37,84,714.29,,,
1468,03:07:52,82,731.71,,,
1469,03:07:57,81,740.74,,,
1470,03:08:12,82,731.71,,,
1471,03:08:27,82,731.71,,,
1472,03:08:32,83,722.89,,,
1473,03:08:37,84,714.29,,,
1474,03:08:47,85,705.88,,,
1475,03:08:52,84,714.29,,,
1476,03:09:02,85,705.88,,,
1477,03:09:17,85,705.88,,,
1478,03:09:22,87,689.66,,,
1479,03:09:27,88,681.82,,,
1480,03:09:32,88,681.82,,,
1481,03:09:37,87,689.66,,,
1482,03:09:47,84,714.29,,,
1483,03:09:52,82,731.71,,,
1484,03:09:57,81,740.74,,,
1485,03:10:02,81,740.74,,,
1486,03:10:17,81,740.74,,,
1487,03:10:32,81,740.74,,,
1488,03:10:37,83,722.89,,,
1489,03:10:52,82,731.71,,,
1490,03:10:57,83,722.89,,,
1491,03:11:12,90,666.67,,,
1492,03:11:17,94,638.3,,,
1493,03:11:22,93,645.16,,,
1494,03:11:27,91,659.34,,,
1495,03:11:32,90,666.67,,,
1496,03:11:37,87,689.66,,,
1497,03:11:52,86,697.67,,,
1498,03:11:57,85,705.88,,,
1499,03:12:07,84,714.29,,,
1500,03:12:12,82,731.71,3.802344927607774,25.288725424104676,13.384626225334776
1501,03:12:17,83,722.89,,,
1502,03:12:32,83,722.89,,,
1503,03:12:37,82,731.71,,,
1504,03:12:47,81,740.74,,,
1505,03:12:52,81,740.74,,,
1506,03:12:57,80,750.0,,,
1507,03:13:02,80,750.0,,,
1508,03:13:12,81,740.74,,,
1509,03:13:27,80,750.0,,,
1510,03:13:37,81,740.74,,,
1511,03:13:42,82,731.71,,,
1512,03:13:47,86,697.67,,,
1513,03:13:52,87,689.66,,,
1514,03:13:57,88,681.82,,,
1515,03:14:02,87,689.66,,,
1516,03:14:07,86,697.67,,,
1517,03:14:12,86,697.67,,,
1518,03:14:27,86,697.67,,,
1519,03:14:37,85,705.88,,,
1520,03:14:42,84,714.29,,,
1521,03:14:47,84,714.29,,,
1522,03:14:52,84,714.29,,,
1523,03:15:07,84,714.29,,,
1524,03:15:22,85,705.88,,,
1525,03:15:27,85,705.88,,,
1526,03:15:37,84,714.29,,,
1527,03:15:42,85,705.88,,,
1528,03:15:57,85,705.88,,,
1529,03:16:02,87,689.66,,,
1530,03:16:07,89,674.16,,,
1531,03:16:12,86,697.67,,,
1532,03:16:27,85,705.88,,,
1533,03:16:32,84,714.29,,,
1534,03:16:37,84,714.29,,,
1535,03:16:52,84,714.29,,,
1536,03:17:02,83,722.89,,,
1537,03:17:17,82,731.71,,,
1538,03:17:27,83,722.89,,,
1539,03:17:32,82,731.71,,,
1540,03:17:42,82,731.71,,,
1541,03:17:57,82,731.71,,,
1542,03:18:07,93,645.16,,,
1543,03:18:12,101,594.06,,,
1544,03:18:17,99,606.06,,,
1545,03:18:22,95,631.58,,,
1546,03:18:27,79,759.49,,,
1547,03:18:32,76,789.47,,,
1548,03:18:37,74,810.81,,,
1549,03:18:42,74,810.81,,,
1550,03:18:57,74,810.81,,,
1551,03:19:02,75,800.0,,,
1552,03:19:07,79,759.49,,,
1553,03:19:12,76,789.47,,,
1554,03:19:17,77,779.22,,,
1555,03:19:22,79,759.49,,,
1556,03:19:32,80,750.0,,,
1557,03:19:37,80,750.0,,,
1558,03:19:42,78,769.23,,,
1559,03:19:47,81,740.74,,,
1560,03:19:52,87,689.66,,,
1561,03:19:57,87,689.66,,,
1562,03:20:02,86,697.67,,,
1563,03:20:07,84,714.29,,,
1564,03:20:12,83,722.89,,,
1565,03:20:22,84,714.29,,,
1566,03:20:32,84,714.29,,,
1567,03:20:37,81,740.74,,,
1568,03:20:42,79,759.49,,,
1569,03:20:52,79,759.49,,,
1570,03:21:07,81,740.74,,,
1571,03:21:12,82,731.71,,,
1572,03:21:22,83,722.89,,,
1573,03:21:27,82,731.71,,,
1574,03:21:37,81,740.74,,,
1575,03:21:42,80,750.0,,,
1576,03:21:47,79,759.49,,,
1577,03:21:52,80,750.0,,,
1578,03:21:57,81,740.74,,,
1579,03:22:07,82,731.71,,,
1580,03:22:12,81,740.74,,,
1581,03:22:17,81,740.74,,,
1582,03:22:27,87,689.66,,,
1583,03:22:32,97,618.56,,,
1584,03:22:37,92,652.17,,,
1585,03:22:42,86,697.67,,,
1586,03:22:47,87,689.66,,,
1587,03:22:52,81,740.74,,,
