,time,value,index_sec,RRI,hf,lf/hf,sdnn,rmssd
8982,20:07:46,85,72466,705.88,724.2664966004786,8.95804405168016,48.16301770539088,24.869039435590985
8984,20:08:06,87,72486,689.66,608.2074506179929,7.4920960222941,50.473581975007036,21.48567795399664
8986,20:08:21,85,72501,705.88,512.3472242294501,5.9122265216344685,51.17139655618366,20.89064002888199
8988,20:08:31,85,72511,705.88,460.40110822439635,4.648653265862686,52.46598879857545,18.365887633638316
8990,20:08:51,83,72531,722.89,448.5949765880865,3.9378788087183865,53.11283751810377,18.3561884132089
8992,20:09:06,82,72546,731.71,477.80867775858974,3.7133536252969033,53.11283751810376,18.354057884193534
8994,20:09:26,83,72566,722.89,545.0955067774798,3.7988945934491176,53.11283751810377,18.31075751617957
8996,20:09:36,85,72576,705.88,636.2316667285747,4.115425957154381,52.72067176339537,17.89618001651955
8998,20:09:46,88,72586,681.82,743.7339609059263,4.563675133377103,51.79581747711343,17.78956808506214
9000,20:10:06,87,72606,689.66,857.1839476839325,5.162279458410861,53.272271922221435,17.75831136254176
9002,20:10:26,89,72626,674.16,960.7413878101122,5.897973857804387,55.188313300360754,17.06182694717979
9004,20:10:51,89,72651,674.16,1039.1927828606947,6.777534443384142,57.964626405124996,16.572566463395876
9006,20:11:01,88,72661,681.82,1073.5961590656339,7.766810605554596,59.19161600312349,16.229130460693334
9008,20:11:11,85,72671,705.88,1047.5090239707865,8.610068212724437,59.042420930952325,15.871491706187921
9010,20:11:21,89,72681,674.16,951.2126754822478,9.460488610029334,58.854421408996586,16.012061652621348
9012,20:11:36,87,72696,689.66,826.5547182391796,10.16680682362046,59.44410135134846,16.254718938053106
9014,20:11:56,86,72716,697.67,677.2798289805442,10.915490092330336,58.069579560793684,16.25609593666453
9016,20:12:11,86,72731,697.67,533.0569288555957,10.533144654645096,55.47984780080061,16.127626506547514
9018,20:12:21,93,72741,645.16,399.3677262146887,9.408592591231354,51.92048164967939,18.257720480466812
9020,20:12:31,90,72751,666.67,313.0596394231364,8.790770105754317,48.64761957848567,17.947209833740914
9022,20:12:41,88,72761,681.82,255.359205070313,7.223326960392205,46.67333136004862,17.30803759257885
9024,20:13:06,88,72786,681.82,221.91814660364707,5.81924673731064,42.060121451201205,16.088802038076306
9026,20:13:26,87,72806,689.66,191.84024173869872,4.133132831477805,35.526794503786654,16.012419287183672
9028,20:13:36,89,72816,674.16,159.71976133970537,2.670597355584368,28.327193551967206,15.902274513222244
9030,20:13:56,90,72836,666.67,135.68695001605764,1.876589390629235,20.969493639814104,12.618577736085504
9032,20:14:06,93,72846,645.16,118.05395962634447,1.3225361145424541,21.169719315039377,12.65015737580577
9034,20:14:16,90,72856,666.67,110.36013614498079,1.0573617599940184,22.478955390973756,12.745504129307879
9036,20:14:26,89,72866,674.16,112.48128150289104,0.9355682347373813,22.78940408996055,12.808345254687094
9038,20:14:41,91,72881,659.34,121.8284776387135,0.9178185680050328,22.76325723258284,12.790321356719828
9040,20:14:51,91,72891,659.34,133.4949075799031,0.9510815528628768,22.552576228240813,12.760584562132998
9042,20:15:16,91,72916,659.34,144.83520257447051,1.0242954138489657,20.945252719157818,12.784284676659759
9044,20:15:26,89,72926,674.16,151.23314101135676,1.1093347037248096,18.37166264680917,12.807940936013411
9046,20:15:36,90,72936,666.67,152.84222309097672,1.2268278501775653,16.337327356176015,12.784087526200334
9048,20:15:46,92,72946,652.17,149.33526235980415,1.3731245406805528,15.645718454554387,12.755820280186148
9050,20:16:01,93,72961,645.16,141.71153010381659,1.5125110136373952,16.06180974884721,12.74777283469148
9052,20:16:11,83,72971,722.89,129.54807955102464,1.6727319376097978,16.19658672154635,12.963331409189918
9054,20:16:26,83,72986,722.89,113.12698290457644,1.725851286176158,18.66417074919489,15.299058594487152
9056,20:16:36,85,72996,705.88,98.73356516907597,1.7134963569377266,20.667236981487864,15.358466986104617
9058,20:16:51,93,73011,645.16,86.69934295861498,1.5992449615277342,21.095934844884024,15.364619708131741
9060,20:17:01,97,73021,618.56,78.25825574631946,1.3601684060726917,21.947627863081845,16.49616949971312
9062,20:17:11,87,73031,689.66,80.7287584792613,1.205204099861666,23.39064924018893,17.13393893024328
9064,20:17:21,89,73041,674.16,95.67583265565405,1.1414274482451405,23.134559972968088,17.949945653945363
9066,20:17:31,92,73051,652.17,131.6525102985682,1.2637328498299916,22.66299833901697,17.942244302546015
9068,20:17:46,91,73066,659.34,181.64048063570002,1.4016884115240003,22.005464094174435,16.05025646689365
9070,20:17:56,92,73076,652.17,247.16367305183422,1.5565134066161912,21.44164039566803,15.568248167999132
9072,20:18:16,94,73096,638.3,325.62490920967974,1.6940297198278231,21.98574246354827,15.543882319131875
9074,20:18:26,100,73106,600.0,399.4870373174913,1.7927388027417122,23.68969737662173,15.908394652137696
9076,20:18:41,98,73121,612.24,474.47466812084735,1.8428672509886683,26.528247937099895,15.988420299500179
9078,20:18:51,100,73131,600.0,526.09267859791,1.8328118087936107,28.2257225601191,15.960469790027089
9080,20:19:01,97,73141,618.56,556.1667200841024,1.7816772707256705,31.015256366991455,16.036319937655808
9082,20:19:11,94,73151,638.3,559.8716205762832,1.7135488257024882,31.6674077794408,16.558514549368027
9084,20:19:21,96,73161,625.0,540.1125683245039,1.6476633958661326,31.913838763976063,16.453994304466878
9086,20:19:31,100,73171,600.0,504.27846850004795,1.5914131354599208,32.513416850052934,16.471764585842905
9088,20:19:41,100,73181,600.0,465.49497094312954,1.556744527629454,33.811149911331476,16.639025064649694
9090,20:19:51,103,73191,582.52,423.13792118583535,1.5683381941055898,35.53599121557564,16.680407668879077
9092,20:20:06,103,73206,582.52,390.76716819794103,1.6471536596689358,37.49043261953641,16.65468188142387
9094,20:20:16,105,73216,571.43,367.4558222615635,1.8275192797042394,39.44651693063893,16.626627525061807
9096,20:20:36,107,73236,560.75,353.18448699753776,2.1631633626408195,41.24640061426758,16.485483100632035
9098,20:20:46,107,73246,560.75,333.98998565023123,2.5445166306024554,43.742666076376594,16.454370364180836
9100,20:20:56,104,73256,576.92,315.07040207354055,2.934120433527234,45.5229713266628,16.511237546172072
9102,20:21:06,104,73266,576.92,289.48549146990143,3.2310174940249214,46.18827423597854,14.139652522936611
9104,20:21:16,106,73276,566.04,260.84858867658073,3.413134883911766,43.35461935513413,14.14096184991729
9106,20:21:26,97,73286,618.56,239.82563841616513,3.5560029336369943,39.245033449456756,14.389994539857991
9108,20:21:36,98,73296,612.24,236.6226625915541,3.818233264695848,35.381710924125294,13.67775103843419
9110,20:21:46,97,73306,618.56,246.6254963973665,4.200458473320571,35.05166728457537,13.57646432888435
9112,20:22:06,95,73326,631.58,276.2005009712434,5.0249856318875095,34.60931868436474,11.58774317271204
9114,20:22:21,98,73341,612.24,314.2731992913113,6.337055417814401,31.1549807653575,11.669067255451257
9116,20:22:31,95,73351,631.58,349.38853130612114,7.5250970309517315,28.51952903123166,11.61332740731043
9118,20:22:41,96,73361,625.0,376.9656386531114,8.304666047436179,26.990081764097223,11.458064800811334
9120,20:22:56,99,73376,606.06,393.2114233647904,8.354034479474446,25.382169574047733,11.607397975218298
9122,20:23:16,95,73396,631.58,398.3529499916163,8.229422445789709,24.09183794040918,12.305192035088607
9124,20:23:26,95,73406,631.58,401.36934059806964,7.872737141314143,24.07975925705138,11.673379273949314
9126,20:23:36,91,73416,659.34,395.74104656965454,7.446581379913356,24.903854628288755,11.685207987634866
9128,20:23:46,93,73426,645.16,378.66164128411083,6.811735999108549,27.494485598507403,12.047655966440706
9130,20:23:56,91,73436,659.34,343.92376206975524,6.121632665475776,28.221308759914898,11.574333321480543
9132,20:24:16,94,73456,638.3,294.5628274451098,5.291133867685392,29.378591206273093,11.946624149584215
9134,20:24:26,96,73466,625.0,240.185952147768,4.4199866319818675,29.37859120627309,11.949838014443072
9136,20:24:36,94,73476,638.3,190.23376540051868,3.5570523741820703,29.51965765591548,11.691422287388352
9138,20:24:46,92,73486,652.17,146.66439030939242,2.7492586876601313,30.016014338607825,11.666706161254833
9140,20:25:06,94,73506,638.3,112.41289163154256,2.0946772293470164,30.849821949673082,11.685374165500878
9142,20:25:26,91,73526,659.34,95.32896532639027,1.7768453612401567,30.940381977247135,11.960963291355053
9144,20:25:36,94,73536,638.3,88.4731155519946,1.6719425376700838,30.85741924479395,12.122797464584949
9146,20:26:06,94,73566,638.3,89.8944123130324,1.7274173962370265,29.297899807017583,12.114396983990355
9148,20:26:16,97,73576,618.56,93.05713273191986,1.8035655907868602,26.31053934553721,12.21757674961174
9150,20:26:31,100,73591,600.0,97.2085152505967,1.9438235385897429,23.50283462191968,12.165024639917348
9152,20:26:41,98,73601,612.24,100.41718336989186,2.1000677750480627,22.025323610863595,12.268446835484202
9154,20:27:06,99,73626,606.06,101.53352911130575,2.343095218667695,19.19608250850859,12.233472816124513
9156,20:27:36,102,73656,588.24,102.33074632691327,2.622337672896907,16.566312786704795,10.992662302181227
9158,20:27:56,104,73676,576.92,104.60430104282717,3.005688786783659,18.57630105751928,10.947459121846045
9160,20:28:06,105,73686,571.43,109.79734958787063,3.4864772063237726,20.866497690737447,10.785066205695022
9162,20:28:16,106,73696,566.04,121.59824097240455,4.504474757690969,24.136924498471178,10.928193737637855
9164,20:28:31,92,73711,652.17,139.00530209642142,5.751126168043254,26.352217422866733,10.86911107267767
9166,20:28:46,90,73726,666.67,161.66749781161016,6.9219855218208854,27.09970775126702,15.183636869058375
9168,20:29:16,90,73756,666.67,196.11243197685863,8.228354029536023,28.53792013644803,15.108032192668048
9170,20:29:26,92,73766,652.17,251.84978283180968,9.127750325370878,29.475653793791054,14.707794268512805
9172,20:29:41,90,73781,666.67,319.8962781640834,9.039734495547776,29.846543119149754,14.498725630135889
9174,20:29:51,93,73791,645.16,409.89786679521825,8.194885790807223,30.60592402907433,14.513402813416635
9176,20:30:01,97,73801,618.56,523.1800902040038,7.535145492515556,30.65839724567267,14.44126245258668
9178,20:30:11,100,73811,600.0,649.264116390172,7.009228936905546,30.106669269957653,14.305924561209615
9180,20:30:21,102,73821,588.24,762.0720430486446,6.481275809955447,31.050146579561346,14.362638038625478
9182,20:30:36,104,73836,576.92,881.5285363017473,6.037344317570373,31.546494161436563,14.300500918870371
9184,20:30:46,108,73846,555.56,982.4016078414545,5.844580465362193,33.26854109349846,14.44559540242673
9186,20:31:06,112,73866,535.71,1084.9873267249218,5.855447756091699,35.62848799451796,14.40207425536832
9188,20:31:16,125,73876,480.0,1163.3295615384984,5.963762096566953,41.10675065668679,15.839308568190955
9190,20:31:26,121,73886,495.87,1247.2109563456484,6.175229143745076,47.55111097652757,15.844270322132743
9192,20:31:36,119,73896,504.2,1329.6533994115791,6.607302336495587,51.384230885296596,15.739849466385943
9194,20:31:51,116,73911,517.24,1408.3823459614878,7.418270864503932,53.285617225495656,15.63826586241817
9196,20:32:01,114,73921,526.32,1478.4934224349627,8.605377441152275,54.48493171211163,15.664205263294154
9198,20:32:16,109,73936,550.46,1529.9687969135332,10.193697645688182,54.96295572548506,15.592897323421825
9200,20:32:26,110,73946,545.45,1560.0880978156556,11.781359909042528,54.97768197465332,15.628072857025264
9202,20:32:36,113,73956,530.97,1574.6652739951217,13.229835850715828,55.456179142653156,15.707635021198566
9204,20:32:46,111,73966,540.54,1585.127672706141,14.234918859141356,55.90176185789071,15.712014706028281
9206,20:32:56,104,73976,576.92,1586.3141145734796,14.916968981255497,55.83336771910809,16.13493579352656
9208,20:33:16,94,73996,638.3,1578.4077850264046,14.732870451821347,55.86595345200904,16.258278142634456
9210,20:33:26,93,74006,645.16,1582.9513387981567,14.158881738585238,57.740136820066496,17.61131355992853
9212,20:33:36,96,74016,625.0,1589.2740270855998,13.981328653516991,58.866317129646916,17.75180485218909
9214,20:33:51,99,74031,606.06,1575.3101850068372,13.748720712336043,59.34883563804631,14.10242076483933
9216,20:34:01,101,74041,594.06,1525.645550273379,13.288441882229005,57.622041775058,14.16583350091022
9218,20:34:16,99,74056,606.06,1442.0292042901167,12.332954567138556,54.75505309418426,14.135812170310052
9220,20:34:26,102,74066,588.24,1368.864732787109,10.870263555280786,52.20344352900212,14.112917443799855
9222,20:34:36,105,74076,571.43,1307.878901623431,9.579221950960074,49.61368665016143,14.160469336739327
9224,20:34:46,107,74086,560.75,1281.5810943029153,8.698030992666125,46.03389075408663,14.086224708225133
9226,20:34:56,105,74096,571.43,1291.4051070662795,8.261503562510365,43.77691718898702,13.868696214636673
9228,20:35:16,103,74116,582.52,1321.061948633192,7.9069547298014395,42.773637883583355,13.769912927858925
9230,20:35:26,104,74126,576.92,1331.9553686552008,7.561737162707917,42.64921430288089,13.320357444489977
9232,20:35:30,106,74130,566.04,1306.4810916358294,7.274142802495344,42.47510905969109,13.459389105826492
9234,20:35:34,109,74134,550.46,1242.3084192552,7.078481501419516,42.47861797061995,13.424721332569359
9236,20:35:39,104,74139,576.92,1136.810472218436,6.796876789489711,42.528038496109,13.655411650585226
9238,20:35:48,103,74148,582.52,971.9943816838229,6.220305969528781,41.03152945017291,12.231761850166295
9240,20:35:58,98,74158,612.24,786.6291429679114,5.399656158589562,37.60933098993125,12.765308776651866
9242,20:36:08,102,74168,588.24,625.0553707115148,4.66478973611024,35.09456089260695,12.975361738498771
9244,20:36:15,100,74175,600.0,473.4605767510149,3.9963883158393134,32.32974393429589,13.035912562092863
9246,20:36:19,105,74179,571.43,356.05203231766154,3.365495570272895,30.22656012482385,13.241200235381582
9248,20:36:24,101,74184,594.06,272.95288591153246,2.799263985995852,28.472924141782016,13.628938374814442
9250,20:36:37,102,74197,588.24,217.60960873916426,2.3302205627247585,27.91253829082433,13.939247556772195
9252,20:36:47,106,74207,566.04,183.6312218719245,2.0003615811614663,26.405167590253765,14.047974144018788
9254,20:37:02,104,74222,576.92,165.85351585904417,1.8329143035244055,24.353218884591346,14.121602571368218
9256,20:37:22,107,74242,560.75,155.7730384023038,1.7063187672149651,23.530742913933526,13.504153253797176
9258,20:37:32,117,74252,512.82,146.59875036625013,1.5424699199433325,25.334836550102473,12.695971882483683
9260,20:37:42,104,74262,576.92,138.6091214895826,1.4488021425240833,24.29188661059574,13.749509082145432
9262,20:37:52,120,74272,500.0,140.06172807295232,1.4233859400189512,23.07180114338713,16.32178974279974
9264,20:38:12,114,74292,526.32,151.05628406179557,1.4989042171505311,25.449728931638482,16.48591643847336
9266,20:38:22,106,74302,566.04,166.582833536972,1.588820224239367,25.956023669558732,16.678189227801887
9268,20:38:32,101,74312,594.06,187.52820736513823,1.7268449513088004,25.46155648447762,17.190274302995995
9270,20:38:47,101,74327,594.06,212.98103625286342,1.8752113023458556,25.33326594477251,17.250803826287655
9272,20:39:02,101,74342,594.06,243.09473181533212,1.9976270382077304,25.500809011576422,17.263910274302958
9274,20:39:12,101,74352,594.06,288.2701471903669,2.138219557522604,26.03951284929445,17.271072370189586
9276,20:39:22,95,74362,631.58,342.43049717851227,2.27997354198475,26.978184156984366,17.609543157165696
9278,20:39:37,92,74377,652.17,416.55257728020666,2.4657898117610846,29.935407776322226,17.77819186876012
9280,20:39:47,90,74387,666.67,523.4005720288017,2.7151148675734853,33.84913553533968,17.743541164638586
9282,20:40:02,84,74402,714.29,645.6491244518888,3.098402895532382,39.170287796767994,18.008345004356116
9284,20:40:12,86,74412,697.67,778.8573320550379,3.5606660285982703,46.1662925520341,18.25295760211176
9286,20:40:37,88,74437,681.82,894.4012929933604,4.0619446515730795,49.899882756804715,18.038421352711516
9288,20:40:57,90,74457,666.67,980.3301584850318,4.557290022513615,52.497656781138375,17.617503934949436
9290,20:41:17,92,74477,652.17,1036.696039204637,5.135594786528986,53.82401557001885,17.608468683782664
9292,20:41:27,94,74487,638.3,1079.6397171866097,6.05811838968821,54.626616380512466,17.46943406440552
9294,20:41:57,93,74517,645.16,1120.7551699585006,7.3041210665641865,54.93491549059836,17.29849940407123
