,time,value,index_sec,RRI,hf,lf/hf,sdnn,rmssd
4176,19:33:58,55,70438,1090.91,1818.7569728038013,2.9260203195642576,43.82392039439985,33.208798194921485
4178,19:34:08,55,70448,1090.91,1818.0991879582311,2.9560012542668783,44.21662287891656,32.7865972803597
4180,19:34:23,57,70463,1052.63,1745.0014689277862,2.9846678247633784,44.958530686282316,32.71333613718555
4182,19:34:38,59,70478,1016.95,1607.457609956284,3.012039453427096,44.958530686282316,32.720826919344724
4184,19:34:48,59,70488,1016.95,1423.5903618908355,3.033371427695502,45.0714586031143,32.809640351579596
4186,19:34:58,59,70498,1016.95,1216.5873994644276,3.042533159422355,45.22982199516473,32.77470275710104
4188,19:35:08,54,70508,1111.11,1017.6245049796809,3.082378418386811,45.26940866611351,33.5587723255783
4190,19:35:23,57,70523,1052.63,850.7711294406857,3.107779677315081,46.66029307403783,34.31416979878126
4192,19:35:43,56,70543,1071.43,717.5663552192029,3.219579933025957,46.791955254845135,34.68218492281603
4194,19:35:58,58,70558,1034.48,626.7964337182323,3.3128068158624813,46.85436284828093,34.404600605982075
4196,19:36:13,53,70573,1132.08,575.8556981129848,3.494712192312227,46.177910054262874,34.374900311543755
4198,19:36:28,52,70588,1153.85,564.9483399091293,3.7093766570364783,51.36690330497701,36.653198039606465
4200,19:36:38,56,70598,1071.43,577.1398156526521,3.8131695146552818,53.87138918095313,34.757891865571686
4202,19:36:48,56,70608,1071.43,595.6309029947147,3.6532238422418706,46.88861888104008,32.55258602849942
4204,19:37:08,55,70628,1090.91,632.1451403905304,3.5114363725019584,39.62627634151204,30.843076621994157
4206,19:37:18,59,70638,1016.95,677.16626936169,3.289245335411639,39.40887603376804,31.681841995769382
4208,19:37:43,59,70663,1016.95,727.3461410098598,3.0447195687652093,38.624959375185014,31.694721539546396
4210,19:37:58,58,70678,1034.48,780.6132145477184,2.8511950396513273,38.62495937518502,31.70716847422771
4212,19:38:08,58,70688,1034.48,838.9059810587031,2.7034727180845226,37.710163911127204,30.145543075999427
4214,19:38:18,55,70698,1090.91,902.8017830331684,2.581622643384592,36.9406495092231,29.045252378216386
4216,19:38:28,57,70708,1052.63,968.2134748844218,2.5349650447422776,37.05352067549019,29.46662345704344
4218,19:38:48,58,70728,1034.48,1022.752307568014,2.5314360131049862,36.52654833438945,28.420222248481103
4220,19:38:58,86,70738,697.67,1063.5252370069602,2.531488543432778,53.02409828001004,44.995272949001
4222,19:39:13,69,70753,869.57,1105.6369082989045,2.4942503683825743,82.11583084737742,48.1385938977135
4224,19:39:23,71,70763,845.07,1152.1154887551713,2.6884556967417845,87.8898256815118,49.45401638628245
4226,19:39:33,66,70773,909.09,1191.2814699748453,2.7652776578443645,94.87902496831835,49.85637823809916
4228,19:39:43,62,70783,967.74,1253.9851336804766,2.7027242555209954,95.84549300913041,50.78367299494141
4230,19:39:53,60,70793,1000.0,1414.2399136908223,2.7480379178834755,95.51219124258004,50.68371511196687
4232,19:40:03,56,70803,1071.43,1730.923001154758,2.778507628731277,95.49842653367732,51.31873409767386
4234,19:40:13,52,70813,1153.85,2283.7483597347573,2.8172771129435588,96.38241376211869,51.34225287823124
4236,19:40:28,52,70828,1153.85,3018.8470154734537,2.858554055461483,99.09104484363904,52.36817576212732
4238,19:40:43,52,70843,1153.85,3875.4418196502484,2.8953845844770294,102.88087137191684,51.93690540316339
4240,19:40:53,54,70853,1111.11,4794.0477451975885,2.9767682482608055,103.97048028873094,52.43457159126203
4242,19:41:03,54,70863,1111.11,5576.081344109677,3.0471279004131,105.23081248069377,52.240179762637226
4244,19:41:13,54,70873,1111.11,6133.107379325271,3.126725075395537,105.80768575995577,52.49959445907508
4246,19:41:23,53,70883,1132.08,6399.044416871726,3.225978174777659,106.94613285716336,51.50528819689195
4248,19:41:43,52,70903,1153.85,6279.487432018135,3.3215417956850684,105.91992414680679,51.09905252925688
4250,19:41:53,53,70913,1132.08,5851.85456298597,3.43718943244637,106.53542053979903,50.416934533498775
4252,19:42:13,63,70933,952.38,5184.484523576157,3.559648919593904,107.4065533097378,51.01481169469213
4254,19:42:28,67,70948,895.52,4383.011678918506,3.658514496124389,108.99317157809959,54.057885792236924
4256,19:42:38,61,70958,983.61,3571.072766068318,3.7427384678370905,111.1894933599063,53.57477103858433
4258,19:42:53,55,70973,1090.91,2770.48267917165,3.781645287628091,111.39784494398113,55.04276407985903
4260,19:43:03,53,70983,1132.08,2132.4286739937697,3.841375530316204,112.40481067779172,55.11635438241686
4262,19:43:18,55,70998,1090.91,1761.5917731379106,4.016755297450758,113.96033148997995,55.16537169904574
4264,19:43:28,56,71008,1071.43,1672.0518775836488,4.538413059185524,114.37746376585817,54.97873856208007
4266,19:43:53,56,71033,1071.43,1864.1722537055691,5.612245015302402,114.37746376585817,54.913100737921
4268,19:44:03,54,71043,1111.11,2299.4467737371133,7.379778418506225,114.74077532420631,54.9928569201937
4270,19:44:13,55,71053,1090.91,2847.9728634795206,9.350109982032546,110.45933557815447,40.55159024537225
4272,19:44:23,57,71063,1052.63,3438.4394581554307,11.864529503900627,90.84599953138904,37.2081997765579
4274,19:44:40,58,71080,1034.48,3992.670669869457,14.45066206176175,83.53625812441305,36.4139722566792
4276,19:44:55,56,71095,1071.43,4411.820415208484,17.169120984053386,71.52386900603065,36.60104029970196
4278,19:45:05,56,71105,1071.43,4661.480820980218,19.048079191153473,65.38179465638575,36.215096666039855
4280,19:45:15,52,71115,1153.85,4686.429282434834,20.734760495252043,61.89919020438942,37.04830905833127
4282,19:45:30,55,71130,1090.91,4496.061913720511,21.48724677749278,61.53314652664353,36.821014020113374
4284,19:45:40,53,71140,1132.08,4064.7806754214607,21.316698302219706,61.60219420422868,35.83087615052531
4286,19:45:50,51,71150,1176.47,3468.0602829010218,19.425140735756074,61.84464544191947,35.041954795906655
4288,19:46:00,56,71160,1071.43,2780.993277157578,15.551312217198667,61.84464544191946,35.041954795906655
4290,19:46:15,55,71175,1090.91,2145.335468476876,11.555476518857265,61.28254153658829,35.84148889946692
4292,19:46:25,52,71185,1153.85,1591.1962430987246,7.797300119672593,61.16949573279215,36.485068094736356
4294,19:46:40,53,71200,1132.08,1176.4397182468824,5.039530744138309,61.929147080863785,36.24702245336425
4296,19:46:55,56,71215,1071.43,893.9044046275749,3.33122559852328,62.10276352061923,37.26816984604245
4298,19:47:05,55,71225,1090.91,731.3081996000803,2.3694792389667674,61.39416064235741,37.138179595578826
4300,19:47:20,56,71240,1071.43,660.82652502495,1.8763925696823114,60.23860892402842,37.51295577557714
4302,19:47:30,55,71250,1090.91,651.8683024803252,1.6741046246593525,59.94101147778195,32.897642152343856
4304,19:47:40,55,71260,1090.91,656.0330201354784,1.5888818961898687,51.345007517175134,32.50112384242129
4306,19:47:50,53,71270,1132.08,667.8995152317366,1.577145346711394,36.242303966159575,31.338802120810943
4308,19:48:00,55,71280,1090.91,691.916297948703,1.6085127877514744,32.465473538539804,29.545630016319198
4310,19:48:20,56,71300,1071.43,710.6057139846803,1.6716379903213046,32.60877081462612,29.52480724504633
4312,19:48:35,56,71315,1071.43,716.943292242307,1.759000803659548,32.316687159094315,29.36250816456733
4314,19:48:45,57,71325,1052.63,707.1638704095906,1.8389465710937296,32.86468340120167,29.485080073467206
4316,19:48:55,54,71335,1111.11,686.6260366935179,1.9398271769832542,33.38578065950973,29.34441037758572
4318,19:49:10,57,71350,1052.63,648.1946338484228,2.0135466319637154,33.47611189782819,30.154405709174018
4320,19:49:25,57,71365,1052.63,595.2269531431617,2.0457589330472326,33.511794607211264,30.703905754340525
4322,19:49:35,54,71375,1111.11,539.8052121499982,2.0352135822093835,33.978163576038,31.69825901354508
4324,19:49:55,56,71395,1071.43,482.1319128287012,1.9744212127101815,33.11728330078549,32.22602621028721
4326,19:50:05,58,71405,1034.48,419.42421053059337,1.8106294443682944,32.704059188237636,31.31681969674384
4328,19:50:15,59,71415,1016.95,360.6708964248608,1.595342628836847,35.65860054541034,31.58009884178861
4330,19:50:25,54,71425,1111.11,311.64878388549835,1.3789325709380706,36.60581207337185,32.09452181622654
4332,19:50:40,54,71440,1111.11,271.7212326840172,1.166783115091186,35.41901737767433,31.640258068041117
4334,19:51:00,55,71460,1090.91,244.9062384455585,1.0024988079593735,35.498758791753524,32.00412986743155
4336,19:51:20,52,71480,1153.85,230.5951771136593,0.8836407164290684,34.21181790324645,32.34942957576758
4338,19:51:30,56,71490,1071.43,241.86797673360547,0.8854651144613239,32.36421955096173,30.277943443762315
4340,19:51:40,57,71500,1052.63,274.2867793031571,0.9602326298083937,32.843697870305576,31.34595169643279
4342,19:51:50,52,71510,1153.85,331.6237376935562,1.1167298976278275,32.68061031890811,31.85627699015478
4344,19:52:00,54,71520,1111.11,405.7629610141343,1.3221564599194038,33.16149393252257,31.867227359653242
4346,19:52:15,54,71535,1111.11,492.6910812061445,1.5694877782775547,32.68061031890811,31.32981549220336
4348,19:52:25,53,71545,1132.08,581.3077996856103,1.7770370752881606,33.4369767796561,31.857809890518265
4350,19:52:40,56,71560,1071.43,667.7468912896613,1.941830897681123,33.84282704032907,31.41299126807504
4352,19:52:50,58,71570,1034.48,737.9908852084808,2.0138471114082366,34.0515800975939,31.395250193203957
4354,19:53:10,54,71590,1111.11,788.3231330310712,2.0261167839339103,34.794174506543946,32.27820759760804
4356,19:53:20,54,71600,1111.11,813.9717641821235,1.923624647020404,35.38320850519982,32.27820759760804
4358,19:53:35,54,71615,1111.11,822.5126962266131,1.8224637534465444,34.794174506543946,32.27820759760804
4360,19:53:50,54,71630,1111.11,805.4954661525466,1.678725068959631,34.89617876045497,32.41593876034259
4362,19:54:00,52,71640,1153.85,782.753787268003,1.575977625161945,35.52796669081513,32.44389232166182
4364,19:54:10,54,71650,1111.11,759.8407400658438,1.5315088882346388,36.642118009810694,32.63031240664265
4366,19:54:20,54,71660,1111.11,737.3567915883546,1.529469886742247,36.15181072835455,32.290759909147376
4368,19:54:40,54,71680,1111.11,721.0838405249078,1.5903122199363424,36.01170506082364,31.93747181795147
4370,19:54:50,54,71690,1111.11,709.6354034778312,1.7331025497153132,35.51598667113847,29.95110382620579
4372,19:55:10,54,71710,1111.11,698.1293351235919,1.9512230187051043,34.88633807562105,29.56987573562669
4374,19:55:30,55,71730,1090.91,683.8725076799112,2.271343783297027,34.88633807562105,29.579732995441802
4376,19:55:40,56,71740,1071.43,657.1065579521606,2.6394172972524785,34.464655192097894,29.926841409254827
4378,19:55:50,58,71750,1034.48,625.343935740421,3.1068086453250663,32.494761417050235,31.640679060800302
4380,19:56:00,54,71760,1111.11,585.1842763929436,3.793530976504535,31.670447052256655,30.861448178487425
4382,19:56:10,55,71770,1090.91,532.8561303899364,4.375879145368989,31.68339862979807,30.726236943932616
4384,19:56:20,56,71780,1071.43,474.1916901118813,4.64802360460277,32.122662890608396,30.699466790556567
4386,19:56:40,57,71800,1052.63,414.70766169736146,4.33957446496838,33.2439147256413,30.549473591777158
4388,19:56:50,57,71810,1052.63,363.18530786817877,3.6572519415215288,33.44655234604504,29.35939723704227
4390,19:57:05,56,71825,1071.43,317.9009965767773,2.6543929438572995,33.79916416307428,28.997134305982375
4392,19:57:15,55,71835,1090.91,288.1659448240078,1.9116815168807406,33.44655234604503,28.173675294356492
4394,19:57:40,55,71860,1090.91,275.6856646349464,1.4806258966664445,31.87872807554094,28.138306085970267
4396,19:58:10,55,71890,1090.91,282.66751176171874,1.2504458795750564,31.752116214867403,27.268489252660213
4398,19:58:20,57,71900,1052.63,302.1691932180909,1.1399400531203443,31.157220014314575,27.387675874303667
4400,19:58:30,55,71910,1090.91,333.9762966303997,1.137966350319158,30.862011404948646,26.896168985980992
4402,19:58:50,55,71930,1090.91,367.2192266479692,1.1807302308057293,30.46328501521732,26.925016703612144
4404,19:59:00,57,71940,1052.63,403.8923213171172,1.2833705699781557,29.57868484885276,25.828881793331174
4406,19:59:10,56,71950,1071.43,435.82491239850117,1.4239782406243073,29.19453298346192,25.760602651715832
4408,19:59:20,56,71960,1071.43,459.5656750772014,1.624965371245281,29.041356170194234,25.587071911017663
4410,19:59:35,56,71975,1071.43,469.4851979572359,1.8652276515690849,28.865111678357987,25.564274737553976
4412,19:59:56,56,71996,1071.43,463.03876126237566,2.1116184941721063,27.851400671185928,25.350148572603253
4414,20:00:16,57,72016,1052.63,442.255097909475,2.4176623712928653,24.873021274186225,24.979664300615134
4416,20:00:36,56,72036,1071.43,405.2414533957517,2.6338180052232705,24.69514330588015,24.935016686235745
4418,20:00:46,57,72046,1052.63,360.84877303448326,2.738402180120574,24.414577212169323,24.744967659906003
4420,20:00:56,55,72056,1090.91,307.63442021090157,2.708314161743999,24.027726067174605,24.553447656830865
4422,20:01:21,55,72081,1090.91,252.3095145715092,2.508747246434667,23.46019266845042,24.52968988214658
4424,20:01:31,55,72091,1090.91,199.95926697481454,2.1873173946436855,23.46019266845042,24.687040721638457
4426,20:01:41,55,72101,1090.91,154.28054945944427,1.8794478749872825,21.925949490528872,22.712564175552053
4428,20:02:06,54,72126,1111.11,120.68624297797069,1.6191493053778767,20.51553942050476,21.55237450813192
4430,20:02:21,57,72141,1052.63,94.92885505035615,1.3939936416897496,20.32637424226793,20.77621039476029
4432,20:02:41,58,72161,1034.48,79.92466457967528,1.27001966824834,20.04736573259254,21.446485797473287
4434,20:03:06,56,72186,1071.43,78.09123384155842,1.2958679508216995,21.122906857779974,20.562913664345963
4436,20:03:16,56,72196,1071.43,82.6526780251646,1.3616758672645775,20.61772354365166,20.574828588072616
4438,20:03:26,58,72206,1034.48,93.66530274444892,1.4587952408015843,19.82630084158978,20.61152857514649
4440,20:03:36,55,72216,1090.91,110.71164510142889,1.5711015807067201,19.82630084158978,21.493218104550902
4442,20:03:51,57,72231,1052.63,135.1074955253232,1.6791464659141049,19.403730110576188,21.246262000163487
4444,20:04:11,56,72251,1071.43,162.56886400167863,1.7483482577478755,18.856977774169163,22.238693802487944
4446,20:04:36,55,72276,1090.91,192.49883821996417,1.8068241621881675,18.669602201636398,22.063889234748814
4448,20:04:51,53,72291,1132.08,219.90026559705916,1.8037247452914964,18.669602201636394,22.0759244611936
4450,20:05:01,53,72301,1132.08,245.0621055546827,1.786157739325741,23.231757491039023,23.60362329501681
4452,20:05:11,56,72311,1071.43,262.4297762740141,1.7228579864931222,24.9701033482941,23.670421394212457
4454,20:05:21,56,72321,1071.43,271.2018637542311,1.6287632436620194,24.90029052858945,24.0304847208367
4456,20:05:31,56,72331,1071.43,274.0111936078816,1.528039059482425,24.736316605017645,24.04153548697394
4458,20:05:46,58,72346,1034.48,274.0682515593236,1.4424357068040279,24.90029052858945,24.0304847208367
4460,20:05:56,58,72356,1034.48,278.02048746680344,1.4065451660074382,26.815732413214842,23.978531299170616
4462,20:06:21,57,72381,1052.63,290.6032033294622,1.437947692076051,27.560840782767485,24.247975551937234
4464,20:06:36,57,72396,1052.63,312.3052937589151,1.528761225624154,27.71417408224937,24.247975551937234
4466,20:06:46,55,72406,1090.91,347.41752650480544,1.7087684100382698,27.71417408224937,24.396257491505445
4468,20:07:01,57,72421,1052.63,393.8157831830061,1.9679471931067478,27.671858838752325,24.565278466210145
4470,20:07:21,57,72441,1052.63,446.28735043170417,2.300719144432596,27.67185883875232,24.55446341236938
4472,20:07:31,58,72451,1034.48,496.22991523479675,2.6597563870952015,28.821470990232516,24.912386723172407
4474,20:07:51,57,72471,1052.63,541.789175251272,3.078292862913578,29.005115999120697,24.703112461917055
4476,20:08:11,58,72491,1034.48,569.5403469519113,3.4687526029452314,29.005260130971152,24.52505016741627
4478,20:08:31,57,72511,1052.63,576.5751251463573,3.720722576240575,29.540401530992156,23.83954693275825
4480,20:08:41,55,72521,1090.91,559.3219333403299,3.8730370615185903,28.677869658732742,23.169253024521215
4482,20:08:56,57,72536,1052.63,523.6864211174652,3.861073644464042,28.5482607933746,23.82731510048832
4484,20:09:06,55,72546,1090.91,476.79101506943385,3.6966371818804613,27.895245737126828,23.543656279779647
4486,20:09:26,58,72566,1034.48,423.7740419000902,3.4412915016650447,28.09655812242007,24.031795520068137
4488,20:09:56,59,72596,1016.95,372.68322644217557,3.126178213663902,28.59497311395403,22.61678977202194
4490,20:10:11,59,72611,1016.95,321.83600829832835,2.6894832846374483,30.459677314141587,22.068660159250477
4492,20:10:21,59,72621,1016.95,284.3704686823787,2.366250665498552,31.291542526271666,21.51705844397956
4494,20:10:36,68,72636,882.35,258.1420338457804,2.117772729096822,32.6842431012566,20.76529684500619
