,time,value,index_sec,RRI,hf,lf/hf,sdnn,rmssd
8574,18:12:26,94,65546,638.3,1074.2824854120215,7.528202043066041,41.079715996176645,14.116833127547434
8576,18:12:46,95,65566,631.58,1180.324812169554,9.07707376895293,43.35915226645128,14.12725654722178
8578,18:13:01,97,65581,618.56,1247.059756657827,10.629603994646947,45.87117467073925,14.05148398002206
8580,18:13:16,95,65596,631.58,1270.3350400650158,12.240452500694147,48.30572562885908,14.058008901893416
8582,18:13:36,94,65616,638.3,1227.4269412815734,13.710842848636961,49.83344968789457,14.035733914926304
8584,18:13:51,92,65631,652.17,1137.3177318577757,15.28996976645342,50.38233974037219,13.835495167525174
8586,18:14:06,90,65646,666.67,997.2222673217145,15.915587473213444,49.93526875171619,13.954642486956653
8588,18:14:21,88,65661,681.82,801.957344991135,15.119982603368426,49.19967030294378,13.789359399662533
8590,18:14:31,87,65671,689.66,622.6031448687227,13.75648029685127,47.10110348765836,13.885062521446923
8592,18:14:41,89,65681,674.16,464.6607964186528,12.43152171689023,45.70879556318166,13.373493964418076
8594,18:14:58,91,65698,659.34,355.4293580189072,11.523347975994298,45.33283679179847,12.958986087196925
8596,18:15:13,88,65713,681.82,294.5789432994565,11.511176875290895,45.415022991364026,12.938840751782987
8598,18:15:28,79,65728,759.49,274.58496233396403,13.955044660531888,44.91369290275813,10.752192657257195
8600,18:15:38,75,65738,800.0,291.1404733191577,16.460326781376303,46.97840140676026,14.97134133017111
8602,18:15:48,75,65748,800.0,326.2008164634991,19.3478697615155,48.370212331346984,14.774446293019107
8604,18:15:58,77,65758,779.22,367.9096907992708,21.233156679455504,50.48509266979264,14.595468754489016
8606,18:16:08,79,65768,759.49,413.84443347630076,15.896330705901207,52.295800924419645,14.455314819491552
8608,18:16:23,70,65783,857.14,484.692429625422,11.754874071926974,55.524001651060225,15.40248687844973
8610,18:16:43,71,65803,845.07,611.3297803601135,9.665392461015642,64.64839635430776,16.845585020825997
8612,18:17:03,72,65823,833.33,772.2251141778397,10.263486735118457,71.0559737249445,16.78177777549572
8614,18:17:13,74,65833,810.81,949.6099353344646,9.769994658856827,75.26889084706204,16.876254722816537
8616,18:17:28,78,65848,769.23,1097.7866901265306,9.102497962312922,77.10615888368399,17.160277220537957
8618,18:17:43,82,65863,731.71,1229.3324814148268,8.9676665794931,77.13575302765157,17.341774736756552
8620,18:17:58,83,65878,722.89,1334.774879751453,8.859555954483657,76.09775410588138,18.321019043042064
8622,18:18:18,82,65898,731.71,1403.2778811104847,8.43783134273308,74.83567837548055,18.511314576413486
8624,18:18:33,82,65913,731.71,1437.4384209141676,8.023343705671197,73.2600792023507,18.575159954814346
8626,18:18:48,83,65928,722.89,1457.8498757469335,7.820915856080784,70.98712016001386,18.957720520857418
8628,18:18:58,83,65938,722.89,1463.4062861493971,7.9918735539079595,67.99148674950537,19.109099072089673
8630,18:19:08,85,65948,705.88,1459.0457918106342,8.223430801589114,64.22351559314437,19.14483363996774
8632,18:19:23,88,65963,681.82,1446.886787954033,8.378808828274575,61.284326134462006,19.464337562185197
8634,18:19:43,86,65983,697.67,1418.79813874935,8.578695036899505,58.81895340407734,19.395586548259377
8636,18:19:53,75,65993,800.0,1385.3528376622537,9.033633666507539,56.60154988286856,19.974981290379727
8638,18:20:03,73,66003,821.92,1336.5870365716842,9.718917666279033,55.94744335644346,22.230976045112524
8640,18:20:13,74,66013,810.81,1275.742208360088,10.620253446199465,56.228449562876065,22.19950362563293
8642,18:20:33,75,66033,800.0,1205.9067958331075,11.067242942540162,55.42577370295726,22.19799356625158
8644,18:20:43,69,66043,869.57,1139.5160519548754,10.785038773893362,53.20091695120469,22.201223582753904
8646,18:20:53,70,66053,857.14,1095.3885965418094,9.684016526770808,53.92459928190737,23.68568848008244
8648,18:21:03,75,66063,800.0,1097.1890442501356,9.334446575075441,53.019952064274435,23.39487009877968
8650,18:21:18,73,66078,821.92,1142.2116024341105,8.54951195002979,53.06310655805817,22.270045361609913
8652,18:21:33,72,66093,833.33,1215.2574507164563,7.636730626630553,53.34360063335256,22.703260531815914
8654,18:21:43,72,66103,833.33,1303.370175136609,6.788047389781711,54.953192456705125,23.70358459071074
8656,18:21:58,75,66118,800.0,1383.8077928977227,6.030530573470192,55.60375225042399,24.07917848961409
8658,18:22:18,80,66138,750.0,1443.9762361767473,5.405399095539328,55.60375225042399,22.70593354978709
8660,18:22:28,84,66148,714.29,1455.3648746547174,4.65662107171143,54.13532277354516,22.719466749634666
8662,18:22:38,90,66158,666.67,1439.5368029283068,4.216737572229238,54.835289544494714,23.674978654387726
8664,18:23:08,89,66188,674.16,1372.5773607878552,3.737529567544257,57.04537821340309,23.613946977088236
8666,18:23:28,87,66208,689.66,1274.0992080353412,3.271234358562222,59.26302023614898,23.237132888933598
8668,18:23:48,86,66228,697.67,1168.5305947307077,2.93040159976475,60.667702112005365,22.747465703202355
8670,18:23:58,86,66238,697.67,1104.3199615592548,2.8376250456559275,61.592230143426505,22.606508138234922
8672,18:24:13,83,66253,722.89,1085.6220168657576,2.9438409647224426,62.33478081247078,22.484941491530527
8674,18:24:23,83,66263,722.89,1120.7036932713543,3.2581645354890045,62.46771733414609,22.57735356230998
8676,18:24:33,84,66273,714.29,1233.7514065361058,4.078417530966974,62.323027421160916,22.176642980341978
8678,18:24:48,82,66288,731.71,1365.4782320452623,5.126555254901743,62.50187375999382,22.173115915174286
8680,18:25:13,81,66313,740.74,1524.504204958418,6.786056243442546,62.243956131810705,22.142309071558195
8682,18:25:38,80,66338,750.0,1644.3990843741751,8.51120223845618,61.003696508942,21.911914567193808
8684,18:25:58,81,66358,740.74,1717.8324995942548,10.80711818014892,59.251916292441805,21.893336000356136
8686,18:26:18,79,66378,759.49,1743.6408519207052,13.340904884032382,58.525739404965734,19.078698132969652
8688,18:26:33,79,66393,759.49,1668.0577041175704,15.519031120155402,57.78859583986149,19.046490597525647
8690,18:26:43,76,66403,789.47,1499.6043492201502,16.873375688417863,56.6247823526925,19.236218125065598
8692,18:27:13,77,66433,779.22,1286.7822141899774,16.7173362627412,56.03189523760881,19.285630264367246
8694,18:27:33,79,66453,759.49,996.8145678281913,14.749591423663507,55.30769707845781,17.29412280728541
8696,18:27:48,79,66468,759.49,726.106295566754,12.242032976778889,49.32849293610073,17.104545284448665
8698,18:28:18,79,66498,759.49,493.9124834435662,9.48570008198192,46.00899079172972,15.754781004183965
8700,18:28:33,77,66513,779.22,327.3627109763614,7.217773085528436,44.567281732001476,15.660311527643923
8702,18:28:43,81,66523,740.74,213.17662094876547,5.131032289532409,42.98032201330451,14.28137712733129
8704,18:29:13,82,66553,731.71,148.32584740441038,3.8366572117062714,37.43872501317648,13.51178193357221
8706,18:29:23,82,66563,731.71,126.97015048551899,3.4820796214156324,33.30332027572861,13.15618198755992
8708,18:29:33,80,66573,750.0,131.5924305600757,3.596767185419828,31.786324357548267,11.874672240374752
8710,18:29:43,77,66583,779.22,144.15367193365813,3.717053358627921,31.979877806686712,11.338791822764898
8712,18:30:13,78,66613,769.23,160.63015897028848,3.9745904213462775,31.81442980530589,10.124326835772894
8714,18:30:23,80,66623,750.0,173.85084265282146,4.172846334850037,29.040062422629276,10.263035812157765
8716,18:30:38,82,66638,731.71,181.6380937505769,4.006460470562812,25.542406356680583,10.198762429924573
8718,18:30:48,82,66648,731.71,187.68416728475765,3.980246307921871,23.410659083731378,10.297260087330153
8720,18:30:58,83,66658,722.89,194.19624432208343,4.127222810942091,21.428297240150588,10.548548405794417
8722,18:31:13,85,66673,705.88,201.15897273969594,4.396240235952606,20.202995483091023,10.344571286527103
8724,18:31:33,84,66693,714.29,208.04623916930763,4.614367160389914,21.47250109002733,10.260525606141522
8726,18:31:48,82,66708,731.71,216.9246739709754,5.042886475030097,21.701751669167272,10.330625166297088
8728,18:32:08,83,66728,722.89,227.84196484918002,5.60857056153962,21.138796916126157,10.257310981511123
8730,18:32:23,76,66743,789.47,240.92857410281655,6.288317691883681,21.47250109002733,10.253581255904141
8732,18:32:38,72,66758,833.33,263.89753156614256,7.176988224584852,29.263425350161764,19.232998694314688
8734,18:32:48,79,66768,759.49,295.06867410725926,7.5619659640622325,31.73627917184795,21.83921234656524
8736,18:33:08,78,66788,769.23,331.4523627092915,7.518529258610148,31.775684321859213,21.98280469004846
8738,18:33:33,75,66813,800.0,384.1262838564817,6.503570781876588,31.90992753782729,21.899036042525637
8740,18:34:03,73,66843,821.92,458.72300234177936,4.9781788721104805,32.99707483386728,22.10885809177962
8742,18:34:28,74,66868,810.81,565.3973964052742,3.7604045244811486,35.09342772412766,22.281456827760323
8744,18:34:38,72,66878,833.33,675.9024384484896,3.061327250976813,36.80017148141058,22.216143192897977
8746,18:34:48,76,66888,789.47,786.2024918957404,2.4733418007618146,38.930236389558935,22.42516452741502
8748,18:34:58,79,66898,759.49,874.0162682767071,2.118553879531138,39.14668107963969,22.815392852642454
8750,18:35:23,79,66923,759.49,938.8744757489238,1.865228852394127,39.16837437504489,22.811036265593113
8752,18:35:33,77,66933,779.22,968.4706174351331,1.6867115571370894,39.13405788740408,22.604226803581565
8754,18:35:43,75,66943,800.0,964.5777745702018,1.5599216929043696,39.142906133441706,22.61484251638327
8756,18:35:53,71,66953,845.07,923.3154866836442,1.46695119065207,40.32234258915957,23.494126491356024
8758,18:36:03,74,66963,810.81,861.8048841181266,1.4261779418737417,41.88402057626099,23.653691518428573
8760,18:36:13,76,66973,789.47,798.341359399004,1.45336803971976,42.272552116097316,23.550343036628096
8762,18:36:28,76,66988,789.47,733.9200764188342,1.5488619365589664,42.3269238886734,23.60061288550424
8764,18:36:43,73,67003,821.92,683.8106268603158,1.7527194663166092,42.64800361382579,23.762424419358275
8766,18:36:53,67,67013,895.52,650.5164117600857,2.133054892418328,44.17217671515749,24.27082732796049
8768,18:37:03,61,67023,983.61,644.8122862868137,2.849990901591497,52.096555231412296,26.1110587643611
8770,18:37:23,62,67043,967.74,665.3867870525783,4.005303592903563,62.54944750110809,26.441053230126208
8772,18:37:33,62,67053,967.74,701.3759338853282,5.7181054765215915,68.32023040514606,26.47624156384246
8774,18:37:43,64,67063,937.5,762.9877829493854,7.8301511073037,72.2212250999578,26.539834711817864
8776,18:38:03,74,67083,810.81,862.2198143584626,10.09170659329966,72.32486698817456,27.136695466035043
8778,18:38:23,78,67103,769.23,1036.8089468705887,12.943376525888523,70.00136089784984,30.679439834707363
8780,18:38:33,79,67113,759.49,1279.9898604215052,17.038564458163812,67.93379622057621,29.34377596280176
8782,18:38:43,83,67123,722.89,1620.7198352235632,21.032703045082304,69.30630766152146,25.528645694991514
8784,18:39:08,82,67148,731.71,2041.4920912378211,23.935998160666305,71.48468176855108,24.333199668815638
8786,18:39:23,84,67163,714.29,2528.3940537477088,25.05378754661448,73.0703061891178,24.36021823902778
8788,18:39:38,82,67178,731.71,3035.388005812757,25.68740192750777,75.93211209081062,24.109013853320345
8790,18:39:58,76,67198,789.47,3637.7429144691855,26.42347367928502,76.93971501965757,25.75212917688279
8792,18:40:13,75,67213,800.0,4189.481236901814,26.295415465274903,77.06137793436383,25.747155380819883
8794,18:40:23,75,67223,800.0,4708.057383967743,25.154497936744125,77.17198786913208,25.690522829738338
8796,18:40:43,76,67243,789.47,5072.961037245482,23.66998881437649,77.1778567862729,25.349990983374006
8798,18:41:03,78,67263,769.23,5268.2219488138735,22.510235821966237,77.0725314633123,25.233561349269497
8800,18:41:18,79,67278,759.49,5292.907284777958,21.56897669515027,76.66297725520874,25.201060149387796
8802,18:41:38,81,67298,740.74,5128.611247745099,20.024265071606237,77.04972957507273,25.118183104057906
8804,18:41:48,83,67308,722.89,4786.039183686716,18.224206328175526,78.3854851630383,25.09840961706783
8806,18:42:03,85,67323,705.88,4330.533503379865,16.761587401721904,80.37603770872946,24.322252178209332
8808,18:42:23,85,67343,705.88,3806.5193793344833,15.64815791500224,82.8378032920049,24.102588225824913
8810,18:42:33,83,67353,722.89,3249.4153935155314,14.390180321643854,84.83793275608812,24.0646232007883
8812,18:42:48,81,67368,740.74,2648.0361226146224,12.772867750128702,85.98224856092004,24.03985882331463
8814,18:43:08,80,67388,750.0,2119.9010977051385,11.404484188791495,86.34457719379665,24.453725311957143
8816,18:43:33,81,67413,740.74,1649.5879518086663,10.049357836821377,86.31096958305675,23.701947134342866
8818,18:43:43,83,67423,722.89,1288.6081968767048,9.491967658231095,82.25677606453229,21.853174709820987
8820,18:44:03,85,67443,705.88,1057.062081269013,10.508026399039206,72.99368025649724,21.806381999735027
8822,18:44:23,86,67463,697.67,907.8532280052365,10.955236525565933,63.30819611154593,21.649654519560514
8824,18:44:43,85,67483,705.88,806.513121504625,12.230314494696566,48.37319794924392,21.246664083895098
8826,18:45:04,86,67504,697.67,736.1989353987376,17.346921314510784,33.8001152636605,15.468372999941082
8828,18:45:14,91,67514,659.34,673.1266809521685,20.054312068671855,33.093619167323446,15.11830145140354
8830,18:45:29,89,67529,674.16,602.382571601922,20.610438431676517,35.97287168556499,15.699832704165212
8832,18:45:39,87,67539,689.66,542.5807207496625,19.518848582261665,37.569531226399796,15.21479375409315
8834,18:45:59,87,67559,689.66,485.4082483843562,17.119968331480386,38.49743694039374,14.985918356230021
8836,18:46:14,87,67574,689.66,439.3470829311287,13.895847534759996,39.538668816690326,14.924314430635997
8838,18:46:34,86,67594,697.67,405.02403233423155,11.500613719130078,39.886320617577205,14.000512089759791
8840,18:46:44,87,67604,689.66,382.6186140217833,9.86567883290617,39.5159973128941,11.368274059945982
8842,18:46:54,79,67614,759.49,368.46128849599626,8.5836412332642,37.24474663901048,11.804877148441479
8844,18:47:04,80,67624,750.0,355.81005294527023,6.949633735795143,34.85420518592926,13.355224766788037
8846,18:47:19,80,67639,750.0,344.0739719092917,6.06072484430546,31.7002197249837,13.339307114153806
8848,18:47:29,77,67649,779.22,332.90670330867687,5.325365409449169,29.70099077575065,13.320366637106458
8850,18:47:39,80,67659,750.0,325.0578708770494,4.689584789030876,29.776537897876477,13.834188941657168
8852,18:47:59,76,67679,789.47,324.10661364404496,4.1981427813905015,29.53738674414969,13.77079636960264
8854,18:48:09,76,67689,789.47,337.9827637543996,3.9560760751665187,33.07276615375898,14.847204986743042
8856,18:48:19,76,67699,789.47,361.6861509883316,4.07194349894008,35.411749606073776,14.896096324684725
8858,18:48:29,74,67709,810.81,387.63930438472386,4.17351631527841,39.41939630513418,16.141431352963995
8860,18:48:39,77,67719,779.22,402.93668825213894,4.03289004107878,41.814011188029475,16.65042893361818
8862,18:48:49,75,67729,800.0,410.6260755073665,3.9661690059700176,43.116461634006285,16.681527177677467
8864,18:49:04,76,67744,789.47,399.9390852926417,3.6569856487989467,44.65355994949636,15.260831683544296
8866,18:49:14,77,67754,779.22,371.9656798660457,3.2083241385870176,45.684438336957435,15.347639584520044
8868,18:49:34,79,67774,759.49,341.01716717419674,2.7497739627059525,46.29474995623376,15.308006975142794
8870,18:49:44,76,67784,789.47,304.0198763682255,2.260299637416211,46.40229266899187,15.33800528499221
8872,18:50:04,79,67804,759.49,274.9015130106428,1.922431583343595,46.52460109776465,15.632763801760477
8874,18:50:24,81,67824,740.74,247.13138993234708,1.6310354406822667,45.78314489113269,15.899371570176307
8876,18:50:49,79,67849,759.49,227.54421670821017,1.4351604223544734,45.243778342825166,15.957256937819603
8878,18:50:59,81,67859,740.74,210.00669477685673,1.2842815356512973,43.91469356674626,15.375348676982114
8880,18:51:14,83,67874,722.89,198.75095671620872,1.204124792179624,40.29122966753993,15.41343536645606
8882,18:51:34,82,67894,731.71,184.26936353262232,1.1299077633773509,37.813639504975534,15.38537385218275
8884,18:51:54,83,67914,722.89,170.77930469165892,1.072924213144435,35.75473950544237,15.436882087112952
8886,18:52:04,81,67924,740.74,155.06275709510163,1.0197526757773783,33.30254517514927,15.458451687391877
8888,18:52:14,76,67934,789.47,134.993769335432,0.9405846603600746,30.747039415467743,15.526377227026225
8890,18:52:24,76,67944,789.47,121.03650707638238,0.9009577203323084,28.677284311269574,16.758468769854968
8892,18:52:49,73,67969,821.92,115.45406292558413,0.9385446072059636,26.22068799125404,15.437872262718074
8894,18:53:09,74,67989,810.81,125.63888945566481,1.1235603764931188,27.807006036139118,15.773864653991708
8896,18:53:24,74,68004,810.81,156.59081931721116,1.5501764037364987,28.490963093584597,15.732886004824934
8898,18:53:44,75,68024,800.0,205.1934525654742,2.2187408751561764,29.014826786120416,15.572765735509577
8900,18:53:54,75,68034,800.0,271.1865950339653,3.195523282260855,29.23876628863865,15.329435803082127
8902,18:54:04,73,68044,821.92,357.3993788794168,4.598168075112843,29.390972002730795,14.416858470667771
8904,18:54:14,71,68054,845.07,441.71460152612235,5.993259990834209,30.50882040475828,14.347093071135927
8906,18:54:34,69,68074,869.57,513.0566745617483,7.2359981591945814,34.36833441482114,14.9912643950824
8908,18:54:49,71,68089,845.07,560.0682137583531,8.368583434351486,37.92078796434397,13.23362476760603
8910,18:54:59,77,68099,779.22,571.6473722713998,8.909644633932611,38.90386197502028,14.138420588407106
8912,18:55:19,79,68119,759.49,554.7585737675442,8.978162326732296,39.057158189985486,14.959884794383425
8914,18:55:44,80,68144,750.0,521.4682153789809,8.867357929176146,39.3360423919492,14.945676256881459
8916,18:55:59,83,68159,722.89,491.4959654377438,8.791146538137442,39.99528480167814,14.932483287881393
8918,18:56:09,86,68169,697.67,476.23026074233655,8.77082526959734,42.10580235355614,15.21228605235832
8920,18:56:19,82,68179,731.71,492.90197111542545,9.240711920762296,44.68470342344029,14.96223252194726
8922,18:56:34,79,68194,759.49,561.8948710642607,10.822653328493825,45.19308572048135,15.304347321554602
8924,18:56:44,78,68204,769.23,681.8367534012496,12.948123326702415,45.06683495540772,15.310426819254749
8926,18:57:14,75,68234,800.0,848.5592869278455,14.678955177916535,44.7657333185889,15.074296815765434
8928,18:57:34,74,68254,810.81,1061.0155623269063,16.14617688529974,44.951850912381566,15.663768215020212
8930,18:57:49,73,68269,821.92,1273.2870684795041,16.762102246274477,44.59642531661488,15.559625146316266
8932,18:58:04,74,68284,810.81,1452.5851950619494,16.458348337478704,43.71067158916127,15.589527162260472
8934,18:58:14,77,68294,779.22,1600.6192522909457,15.823128020750163,42.63506108395592,15.619371933334472
8936,18:58:34,79,68314,759.49,1692.3660243902907,15.135398399285046,41.04267380049547,16.40192988893784
8938,18:58:54,81,68334,740.74,1731.4238823488367,14.635115311982933,40.67762919064272,15.405123385763972
8940,18:59:09,84,68349,714.29,1711.894498886243,14.116867064669238,41.88406477408801,14.904506098519878
8942,18:59:19,78,68359,769.23,1649.197958395687,13.687179904838517,44.48927247399429,14.755066926313821
8944,18:59:34,75,68374,800.0,1539.0224938655456,13.379860327512374,44.00127228401748,17.477294891793008
8946,18:59:44,77,68384,779.22,1413.8591105483831,13.289006756613473,43.817840396117106,17.470316282781152
8948,18:59:54,79,68394,759.49,1301.9372451369507,13.43745710259676,43.55347931179856,17.521643816743236
8950,19:00:21,81,68421,740.74,1202.7990993352112,13.776325759423596,43.72479804319703,17.500179590915227
8952,19:00:31,79,68431,759.49,1128.063252285588,14.082891581419837,43.83297184512488,17.460021389986203
8954,19:00:56,80,68456,750.0,1069.2342664336359,13.376368343629805,42.906449505682396,17.19747406701677
8956,19:01:16,82,68476,731.71,1014.9395050736267,11.731075039303843,39.528362137398325,16.943760696215357
8958,19:01:26,80,68486,750.0,961.2211271860466,10.099423145448547,34.16992544711246,16.678405994896885
8960,19:01:41,82,68501,731.71,909.4364934167896,8.511604239587326,31.492943722785427,15.406142162349749
8962,19:02:06,81,68526,740.74,846.197653305964,7.045469868215875,31.880603060001654,15.2009529776449
8964,19:02:21,83,68541,722.89,771.6191324579979,5.819437093991828,32.190978523905265,15.249892137457287
8966,19:02:36,83,68556,722.89,689.1310282024293,4.835784492549533,32.847539069129034,15.029782406398084
8968,19:02:56,86,68576,697.67,604.5922272598114,4.144266364778306,32.847539069129034,14.983950257062467
8970,19:03:21,86,68601,697.67,517.221620844827,3.593266991681034,32.847539069129034,14.569772104726736
8972,19:03:31,81,68611,740.74,430.71802429657976,3.1866041443462514,34.48108204242329,14.365391162975898
8974,19:03:41,82,68621,731.71,355.178439681157,2.8572171528347496,34.5464165134152,15.140303490878852
8976,19:03:51,84,68631,714.29,280.2284447287447,2.566521677324624,34.8446926834501,14.599937866795381
8978,19:04:06,82,68646,731.71,219.44319673297286,2.3417613110756634,33.75434633480251,14.621632701485252
8980,19:04:26,80,68666,750.0,171.82501441203445,2.3041010406617377,31.40875623459295,14.646665846129054
8982,19:04:41,80,68681,750.0,139.6501686996854,2.2747464321139845,27.340132914744917,14.680112397389879
8984,19:04:56,78,68696,769.23,120.5830265828785,2.1835899911183185,23.759833782830967,14.097082416339253
8986,19:05:11,78,68711,769.23,119.27668387220534,2.291696519118296,23.949668666277834,13.955507800119056
8988,19:05:21,83,68721,722.89,128.13131655663156,2.427699608989971,24.149277439649065,14.897470337241142
8990,19:05:41,84,68741,714.29,141.42195122198507,2.5095890647568124,24.394066913317857,14.685541688813444
8992,19:06:01,80,68761,750.0,157.30634608435705,2.6263889525576976,23.90435373973298,11.833071435254535
8994,19:06:26,79,68786,759.49,172.6621700436514,2.6290912162324163,22.54619412292398,11.746289557445236
8996,19:06:56,79,68816,759.49,187.39604730490217,2.6945003346290157,19.969060317380585,11.86351782154184
8998,19:07:16,77,68836,779.22,201.0815724750882,2.7933425744890212,19.066821531291545,11.694881140822222
9000,19:07:31,77,68851,779.22,212.0163791388478,2.8564529436282964,20.12297965622632,11.965091486725639
9002,19:07:41,77,68861,779.22,221.56610604841958,2.9007909914270527,21.605819398429478,11.900094065826131
9004,19:07:51,76,68871,789.47,228.89510886750017,2.9598459739137803,22.65021986558153,11.822617203945178
9006,19:08:21,76,68901,789.47,235.62447580995752,3.0838985580744382,24.574535691422135,11.768787498450024
9008,19:08:41,77,68921,779.22,240.47262474017433,3.175976591864439,25.864826041620038,11.714710445261831
9010,19:09:01,77,68941,779.22,243.41121100949374,3.2928532128553196,27.031663290387787,11.660382603027214
9012,19:09:26,78,68966,769.23,245.613481358353,3.4662389157598663,27.421156474666855,11.76780743540337
9014,19:09:36,92,68976,652.17,246.75933953946645,3.7800203647036428,27.605180152741386,11.628825901041552
9016,19:09:51,92,68991,652.17,250.25068079061998,4.016533575071591,32.924534754123876,20.394428260719472
9018,19:10:11,88,69011,681.82,259.2475868091385,4.5336006372872735,36.69198176101997,20.3467979730252
9020,19:10:26,88,69026,681.82,272.3847023568265,5.282178779909556,38.0947825582883,20.423579360081607
9022,19:10:41,84,69041,714.29,303.846618881261,6.172298096638676,38.93358902185168,19.834274910479845
9024,19:11:01,85,69061,705.88,361.02204670593915,6.5786011938105755,39.341827725924574,20.10260446117491
9026,19:11:16,84,69076,714.29,451.15718300210574,6.578549813121073,40.04230055216864,20.095689658659225
9028,19:11:26,82,69086,731.71,581.5522834585333,6.42416551625899,39.97882043568285,20.794267508726783
9030,19:11:41,85,69101,705.88,750.4082889687367,6.247696539279505,40.161051356776426,21.023974895536853
9032,19:12:01,87,69121,689.66,919.5017211320485,6.04022107929429,40.87602930115121,21.007775771298192
9034,19:12:16,91,69136,659.34,1101.9052298952356,5.701179610820904,43.036265335654036,21.62280447743512
9036,19:12:26,88,69146,681.82,1246.3588363638385,5.431823852111644,44.359692206013406,21.656492216008605
9038,19:12:36,90,69156,666.67,1339.3709369204978,5.241663685493107,45.24292181916079,21.001937471362517
9040,19:12:46,89,69166,674.16,1362.7702704772194,4.952803782406179,46.866149478039695,20.99325819866747
9042,19:12:56,85,69176,705.88,1324.2712863242425,4.610259892358937,47.67384336064706,20.826541739240508
9044,19:13:16,86,69196,697.67,1206.5244691460007,4.189935940485407,47.60292481195943,20.741005181002386
9046,19:13:36,88,69216,681.82,1045.7029835145681,3.7974619092278012,47.45009261469211,20.897173961850374
9048,19:13:56,88,69236,681.82,883.5604009270454,3.472725146471397,47.44594169178655,20.73511504473433
9050,19:14:06,90,69246,666.67,727.2541674383704,3.163607156129986,46.51582236887855,20.694599413807452
9052,19:14:21,92,69261,652.17,595.9263401749045,2.8936037490755164,45.45672169329902,20.748683164510105
9054,19:14:31,91,69271,659.34,502.5300207272127,2.7934388606113782,44.32777347654353,20.72227983675188
9056,19:14:41,90,69281,666.67,441.8225887475362,2.8837690134928238,41.27254512112757,20.773987364500073
9058,19:14:56,90,69296,666.67,394.1754247572064,2.8916727744019948,37.78536392006075,20.748757228581493
9060,19:15:16,89,69316,674.16,345.94380522429026,2.8169965951189297,33.226015087148646,20.698204693910554
9062,19:15:26,86,69326,697.67,299.3450843132293,2.7026294472105943,28.17605606444839,20.786021647212046
9064,19:15:36,84,69336,714.29,257.3246553772314,2.7129914352245588,22.533636608775037,12.60584501615932
9066,19:15:46,88,69346,681.82,220.7726144995159,2.6461708527027676,22.383493349578217,12.80194006343395
9068,19:16:11,91,69371,659.34,195.58881710174833,2.6681229320748394,21.8084684768583,12.697998717458255
9070,19:16:31,88,69391,681.82,181.7242578129391,2.8226921054418086,22.10131725319852,12.954105014808771
9072,19:16:46,90,69406,666.67,178.1891756301488,3.121375116297921,22.13427741245303,12.51275406478183
9074,19:17:11,89,69431,674.16,182.8212004233265,3.5674850721693896,21.36072939689436,12.686789047136026
9076,19:17:21,89,69441,674.16,190.1522407953067,3.87822443904795,21.100913473794716,12.501365966181785
9078,19:17:31,89,69451,674.16,196.19148865285229,4.090194922369365,17.9596214950343,11.214941655065829
9080,19:17:41,89,69461,674.16,200.8463335159598,3.990822962451916,15.480856234559575,10.976377325132074
9082,19:17:51,90,69471,666.67,202.63615085816292,3.726363962313501,14.611727825305822,10.960758948845374
9084,19:18:01,92,69481,652.17,201.49315960543908,3.461931542270134,14.332925275001456,9.80744823164143
9086,19:18:11,92,69491,652.17,195.5460356282018,3.130859320050826,15.154921718231156,9.620722744287411
9088,19:18:26,89,69506,674.16,184.86441542824167,2.842775968173101,15.49551580823515,9.772902353352526
9090,19:18:36,87,69516,689.66,169.13270043138178,2.5790638856275736,15.452271058234224,9.833975881232023
9092,19:18:51,87,69531,689.66,147.91653920679587,2.2842535966140645,15.485224569220293,9.430995143024681
9094,19:19:01,88,69541,681.82,124.84047307470789,2.0220675693287147,14.455316407778135,9.424567656407591
9096,19:19:21,88,69561,681.82,104.11867049638516,1.8090910730077943,14.09855138020954,9.216826227844688
9098,19:19:31,90,69571,666.67,87.4164531297789,1.6431127275922908,14.09855138020954,9.151635071930912
9100,19:19:41,92,69581,652.17,76.9314137403508,1.5657197253788786,14.228170162155969,9.146117833735326
9102,19:20:01,91,69601,659.34,73.57836186659142,1.6431138847313886,14.681481885945544,9.085976186701465
9104,19:20:11,90,69611,666.67,78.1730590327386,1.9087642756717618,14.196975096038985,9.329376031807115
9106,19:20:31,90,69631,666.67,87.49555801140654,2.309052268809941,14.196975096038987,9.390535508843843
9108,19:20:41,90,69641,666.67,99.8926261616445,2.841171418595402,14.051608149668738,9.393111783620581
9110,19:20:56,88,69656,681.82,113.1206040605721,3.4970573315677522,13.89827289813452,9.216373849772781
9112,19:21:16,89,69676,674.16,124.75056781753827,4.174676809520721,13.94240935463613,8.933899324643033
9114,19:21:31,89,69691,674.16,132.96929680408778,4.84687813228508,12.730113262397534,8.907182151362525
9116,19:21:41,89,69701,674.16,137.07078154355924,5.5660311814209935,10.643287318247864,8.418044394547442
9118,19:22:11,91,69731,659.34,136.0225071200791,5.980102084136151,10.545795542900182,8.14423822874373
9120,19:22:21,93,69741,645.16,130.33153470236974,6.150983642990313,10.877664019936105,8.135128537800174
9122,19:22:31,89,69751,674.16,120.71216098076556,5.8931687125810015,11.435443548147024,8.30327240629027
9124,19:22:56,88,69776,681.82,107.90566657731367,5.344525164049751,11.331239932512394,8.218578505621352
