,time,value,index_sec,RRI,hf,lf/hf,sdnn,rmssd
1114,02:18:34,100,8314,600.0,1247.333353975428,13.647252029551698,34.877331173057115,14.098652852130865
1115,02:18:39,99,8319,606.06,,,,
1116,02:18:54,99,8334,606.06,1121.3862809210827,13.369182808649409,34.545701159655806,14.295966178597082
1117,02:19:04,98,8344,612.24,,,,
1118,02:19:09,97,8349,618.56,959.3416421433056,12.646594405557956,34.090185062446295,14.273848071753813
1119,02:19:14,96,8354,625.0,,,,
1120,02:19:19,95,8359,631.58,759.1785608554136,11.181945035789768,33.870466083209976,14.278494032520886
1121,02:19:34,95,8374,631.58,,,,
1122,02:19:44,93,8384,645.16,577.7769517076962,9.351991972004791,33.876128264063254,14.15924577145006
1123,02:19:49,92,8389,652.17,,,,
1124,02:19:54,94,8394,638.3,413.17553129516995,7.348312317564965,34.178226674481586,14.156378096685831
1125,02:19:59,98,8399,612.24,,,,
1126,02:20:04,99,8404,606.06,283.53872859743296,5.491679460408334,33.9667873346411,14.606200947626618
1127,02:20:09,100,8409,600.0,,,,
1128,02:20:14,101,8414,594.06,195.47017212144524,4.101334339584422,34.14641794044091,14.529501164239345
1129,02:20:19,97,8419,618.56,,,,
1130,02:20:29,99,8429,606.06,139.3655168571529,3.275692619436726,33.74374222922901,14.679600311524913
1131,02:20:34,100,8434,600.0,,,,
1132,02:20:49,100,8449,600.0,114.6354399895474,3.008715819947033,30.926945387807184,14.230659413637115
1133,02:21:04,99,8464,606.06,,,,
1134,02:21:14,98,8474,612.24,112.56520887727342,3.083365971398005,23.564133413096357,13.481275298482311
1135,02:21:19,95,8479,631.58,,,,
1136,02:21:24,93,8484,645.16,134.9254017237006,3.9484024106492193,19.97692463614876,13.576765717465213
1137,02:21:34,91,8494,659.34,,,,
1138,02:21:39,90,8499,666.67,164.20918274965177,4.824619815540112,18.002401989394503,12.474545184134785
1139,02:21:44,92,8504,652.17,,,,
1140,02:21:49,93,8509,645.16,192.2863195512046,5.296448360584088,20.494305454970476,12.366537551813282
1141,02:21:54,97,8514,618.56,,,,
1142,02:21:59,99,8519,606.06,216.47466599579698,5.312268544462327,20.9283944370868,12.97590498593765
1143,02:22:14,99,8534,606.06,,,,
1144,02:22:19,98,8539,612.24,234.51441433797277,5.110347797990763,20.72392394882626,13.043110778319338
1145,02:22:24,96,8544,625.0,,,,
1146,02:22:29,96,8549,625.0,248.596953388468,4.9051269423583435,20.230370505146716,12.863875776763388
1147,02:22:39,93,8559,645.16,,,,
1148,02:22:44,98,8564,612.24,261.26915599635834,4.575743246393408,19.796379900973648,11.191673654269648
1149,02:22:49,101,8569,594.06,,,,
1150,02:22:54,100,8574,600.0,274.7759786209178,4.301856426377431,19.755560962391716,12.266080324643733
1151,02:23:04,97,8584,618.56,,,,
1152,02:23:09,98,8589,612.24,290.2964939246812,4.035453019304477,19.359590463074344,12.351602060841646
1153,02:23:14,102,8594,588.24,,,,
1154,02:23:19,104,8599,576.92,306.4276294475325,3.8040723800435274,19.502712599397395,12.85038234958836
1155,02:23:24,105,8604,571.43,,,,
1156,02:23:34,106,8614,566.04,322.8453586431019,3.539291126449239,21.10641095757884,12.825362707207482
1157,02:23:39,106,8619,566.04,,,,
1158,02:23:44,103,8624,582.52,338.0000843853141,3.3253562651322572,23.210533674807824,12.786252023807695
1159,02:23:54,101,8634,594.06,,,,
1160,02:23:59,99,8639,606.06,347.271394223685,3.064688759656225,23.668418962052904,13.047979435412161
1161,02:24:04,97,8644,618.56,,,,
1162,02:24:09,104,8649,576.92,349.4552686886028,2.80151224351128,23.61567695841222,13.145548947946489
1163,02:24:19,103,8659,582.52,,,,
1164,02:24:29,100,8669,600.0,345.37241771235483,2.545663526988259,23.90797310778246,14.210120136216798
1165,02:24:34,96,8674,625.0,,,,
1166,02:24:39,95,8679,631.58,337.790123320788,2.3425122864580494,23.953350837127793,14.838088743198037
1167,02:24:44,95,8684,631.58,,,,
1168,02:24:49,105,8689,571.43,327.7330106234752,2.174484577689701,24.211612076582984,14.814111171309545
1169,02:24:54,100,8694,600.0,,,,
1170,02:24:59,102,8699,588.24,319.48997522687733,2.075376138772373,24.931927339400442,17.556284995896572
1171,02:25:04,105,8704,571.43,,,,
1172,02:25:14,106,8714,566.04,309.6173735673796,1.9882655919023517,25.460421485200946,17.69318518641617
1173,02:25:24,107,8724,560.75,,,,
1174,02:25:34,101,8734,594.06,296.42193739706045,1.8689556854074882,25.803734186337913,17.586468882498902
1175,02:25:39,94,8739,638.3,,,,
1176,02:25:44,95,8744,631.58,281.1588453368862,1.7397376782811376,25.854759239779032,18.90056051431021
1177,02:25:49,96,8749,625.0,,,,
1178,02:26:04,96,8764,625.0,269.3634627147774,1.6024180692804586,26.19809401386261,18.909438200571287
1179,02:26:09,95,8769,631.58,,,,
1180,02:26:14,97,8774,618.56,259.7047131662059,1.466294715373403,26.40827328621059,18.520574439012968
1181,02:26:19,98,8779,612.24,,,,
1182,02:26:34,97,8794,618.56,250.11565071269206,1.3169539602321885,26.41955346067047,18.615503413739287
1183,02:26:39,98,8799,612.24,,,,
1184,02:26:44,97,8804,618.56,241.4743392545985,1.1735967577349606,26.42137515616584,18.618226860487326
1185,02:26:49,95,8809,631.58,,,,
1186,02:26:59,96,8819,625.0,233.25116818316704,1.037648442552599,26.450342538579033,18.4259638243741
1187,02:27:04,96,8824,625.0,,,,
1188,02:27:14,100,8834,600.0,226.835122134974,0.9289728093037256,25.13217232382203,18.308460239095226
1189,02:27:19,98,8839,612.24,,,,
1190,02:27:24,97,8844,618.56,224.50799633729622,0.8687844794907191,22.81432686283078,18.593510827650583
1191,02:27:29,99,8849,606.06,,,,
1192,02:27:44,99,8864,606.06,229.3468273701071,0.8563628756862877,22.114671738971154,18.223440836416366
1193,02:27:59,98,8879,612.24,,,,
1194,02:28:04,96,8884,625.0,236.27842964809886,0.8728916917759636,22.135000833014473,18.223440836416366
1195,02:28:09,98,8889,612.24,,,,
1196,02:28:14,100,8894,600.0,239.99134350038145,0.9043498609406591,22.135000833014473,18.31438243789926
1197,02:28:19,101,8899,594.06,,,,
1198,02:28:24,100,8904,600.0,238.99198508649798,0.9568508116704647,21.247928567466612,17.572219958949823
1199,02:28:29,102,8909,588.24,,,,
1200,02:28:34,103,8914,582.52,232.38240359256164,1.0172428705244878,21.293798326829197,17.460245223515802
1201,02:28:39,102,8919,588.24,,,,
1202,02:28:44,101,8924,594.06,216.8495367199513,1.076520995159475,21.490970838746144,17.27282211086161
1203,02:28:49,102,8929,588.24,,,,
1204,02:28:54,103,8934,582.52,195.90643228336586,1.1352641979239644,21.48189841114931,16.892681183015934
1205,02:28:59,104,8939,576.92,,,,
1206,02:29:04,104,8944,576.92,170.84781876998255,1.1914574669502611,21.21069735981814,16.895632450972876
1207,02:29:09,103,8949,582.52,,,,
1208,02:29:19,105,8959,571.43,143.20137616601545,1.215381506072331,20.411924155117912,16.74991745334519
1209,02:29:29,102,8969,588.24,,,,
1210,02:29:34,98,8974,612.24,118.23374310089974,1.2690167491712714,20.767074780497516,16.827952692966992
1211,02:29:39,100,8979,600.0,,,,
1212,02:29:44,99,8984,606.06,98.52375657328173,1.3420648326907216,20.68668298836778,16.106468215203087
1213,02:29:49,97,8989,618.56,,,,
1214,02:29:54,98,8994,612.24,85.51470705193172,1.4804220342310626,20.245770630138132,16.015018971361275
1215,02:29:59,94,8999,638.3,,,,
1216,02:30:04,96,9004,625.0,82.53669459308992,1.7585030592893693,20.634134584246965,16.047334574276682
1217,02:30:09,99,9009,606.06,,,,
1218,02:30:14,102,9014,588.24,90.51819968928194,2.2419978444518316,20.098839580677197,13.950291855625922
1219,02:30:19,104,9019,576.92,,,,
1220,02:30:24,105,9024,571.43,101.36171034359171,2.7232057677881953,20.048812398030684,13.572987729986618
1221,02:30:29,104,9029,576.92,,,,
1222,02:30:39,103,9039,582.52,114.77738844346203,3.3178918177516215,20.28912029856879,13.38269198995326
1223,02:30:44,102,9044,588.24,,,,
1224,02:30:54,103,9054,582.52,131.56522245818502,3.956923642135028,18.9408393667854,12.537506180436756
1225,02:30:59,104,9059,576.92,,,,
1226,02:31:09,105,9069,571.43,150.2338449598466,4.516563952191732,18.86560141027656,10.845864819066733
1227,02:31:19,103,9079,582.52,,,,
1228,02:31:29,104,9089,576.92,164.64077185557474,4.738953647332904,18.799196167140035,10.948709923072759
1229,02:31:39,103,9099,582.52,,,,
1230,02:31:44,104,9104,576.92,180.5852016221238,4.631417045132488,18.35179691919201,10.80791603314866
1231,02:31:54,103,9114,582.52,,,,
1232,02:31:59,106,9119,566.04,198.47413375691673,4.467300772167327,18.396858122394445,10.791698056319756
1233,02:32:09,108,9129,555.56,,,,
1234,02:32:19,106,9139,566.04,216.3189846844143,4.335342499497186,19.389232363161092,11.073145120386664
1235,02:32:24,105,9144,571.43,,,,
1236,02:32:29,104,9149,576.92,238.06146339110836,4.303111925947484,19.020479785360475,11.004802569416535
1237,02:32:34,102,9154,588.24,,,,
1238,02:32:39,103,9159,582.52,254.97242103082644,4.161101749810953,17.966925945146198,10.563182884578934
1239,02:32:54,104,9174,576.92,,,,
1240,02:33:04,103,9184,582.52,264.56157410740144,3.978130783294483,17.80437566488437,10.441068050770307
1241,02:33:14,101,9194,594.06,,,,
1242,02:33:19,103,9199,582.52,263.10255506258875,3.76635978776305,17.208182083306916,10.449158544385972
1243,02:33:34,104,9214,576.92,,,,
1244,02:33:39,105,9219,571.43,249.69816625574185,3.591197696273974,16.801391030847082,10.413474787161931
1245,02:33:44,106,9224,566.04,,,,
1246,02:33:49,106,9229,566.04,229.23087156848635,3.399302333488965,15.944101591216127,10.162093830525688
1247,02:33:54,107,9234,560.75,,,,
1248,02:33:59,104,9239,576.92,195.4844785766745,3.1214509024246695,16.386488336431334,10.119244446265014
1249,02:34:09,103,9249,582.52,,,,
1250,02:34:19,104,9259,576.92,158.56121260053197,2.782153316297063,16.26551441497236,10.241341987956742
1251,02:34:29,102,9269,588.24,,,,
1252,02:34:34,105,9274,571.43,122.73967255461389,2.415631966795977,16.296568939002885,10.333500898356112
1253,02:34:39,106,9279,566.04,,,,
1254,02:34:49,109,9289,550.46,91.7452561880967,2.01424651705816,16.50133612524657,10.572700888686521
1255,02:34:54,110,9294,545.45,,,,
1256,02:34:59,110,9299,545.45,66.16085683829009,1.5689464646377025,17.910016561256715,10.798520968264166
1257,02:35:04,108,9304,555.56,,,,
1258,02:35:09,107,9309,560.75,49.54971213789809,1.2340204736762344,18.97852097310353,10.749142063534224
1259,02:35:14,99,9314,606.06,,,,
1260,02:35:19,101,9319,594.06,38.93328476303727,0.9889496840171489,19.454610308225085,11.851990963374812
1261,02:35:24,98,9324,612.24,,,,
1262,02:35:29,98,9329,612.24,33.47171821483194,0.7813534916972319,19.353437588443963,12.097382074697997
1263,02:35:34,98,9334,612.24,,,,
1264,02:35:39,99,9339,606.06,32.36634135071942,0.6568770281097781,19.307541469380215,11.930747106975831
1265,02:35:44,98,9344,612.24,,,,
1266,02:35:59,99,9359,606.06,37.45544082594604,0.6603027709213053,17.82888667418177,11.24419560012532
1267,02:36:09,101,9369,594.06,,,,
1268,02:36:14,103,9374,582.52,50.775986499582075,0.7833134356162399,16.743616814798894,10.786500633586753
1269,02:36:19,105,9379,571.43,,,,
1270,02:36:34,104,9394,576.92,71.07620177169656,0.9501758189758838,16.736855477218715,10.878698901795122
1271,02:36:39,102,9399,588.24,,,,
1272,02:36:44,104,9404,576.92,102.3170368888465,1.2097088795358342,16.744669293691707,10.969103920390516
1273,02:36:49,103,9409,582.52,,,,
1274,02:37:04,104,9424,576.92,143.92754541808287,1.5506832490578273,16.70224049616807,11.056262792588441
1275,02:37:14,105,9434,571.43,,,,
1276,02:37:24,105,9444,571.43,193.01051465766201,1.9691929628950564,16.733506501529636,11.056262792588441
1277,02:37:29,107,9449,560.75,,,,
1278,02:37:34,108,9454,555.56,245.2307936442819,2.446148346196343,16.926765267119503,11.01901945709864
1279,02:37:39,105,9459,571.43,,,,
1280,02:37:44,104,9464,576.92,295.019137768857,2.9786520386211035,17.256305897395585,11.21732779485127
1281,02:37:49,102,9469,588.24,,,,
1282,02:37:59,103,9479,582.52,336.3268208566277,3.575631720824039,17.30517025018116,11.084946401976598
1283,02:38:04,103,9484,582.52,,,,
1284,02:38:09,102,9489,588.24,362.64768349636967,4.150371914524104,16.910818365647426,10.911502449905134
1285,02:38:24,101,9504,594.06,,,,
1286,02:38:29,102,9509,588.24,371.15722310923843,4.7002965244579515,16.935075212380355,10.91841918736501
1287,02:38:34,102,9514,588.24,,,,
1288,02:38:39,101,9519,594.06,360.89827686440015,5.095428811467064,16.96911482664903,10.799086885057477
1289,02:38:49,101,9529,594.06,,,,
1290,02:38:54,102,9534,588.24,334.2511012429311,5.296691794583266,17.179403573548676,10.771794234035855
1291,02:39:09,102,9549,588.24,,,,
1292,02:39:14,102,9554,588.24,296.5924844890892,5.24567133894393,17.138915171775196,10.549277178062571
1293,02:39:29,102,9569,588.24,,,,
1294,02:39:34,101,9574,594.06,253.354205233233,4.866245873649903,17.19123534282062,10.489620817644418
1295,02:39:49,99,9589,606.06,,,,
1296,02:39:59,97,9599,618.56,207.57859137645912,4.280237345393512,17.42187398716021,10.633404623052344
1297,02:40:04,95,9604,631.58,,,,
1298,02:40:19,95,9619,631.58,173.96234012503052,3.915910648744471,18.93478337852949,10.668198784524147
1299,02:40:29,98,9629,612.24,,,,
1300,02:40:34,99,9634,606.06,150.10177944443333,3.6681258474936813,20.35135909917747,10.961927061331837
1301,02:40:49,97,9649,618.56,,,,
1302,02:40:54,94,9654,638.3,131.4828902898584,3.634478386851819,20.96537721276365,10.75871957710468
1303,02:40:59,93,9659,645.16,,,,
1304,02:41:04,97,9664,618.56,121.97550610049984,3.5777895882567483,23.140362930849385,10.91403421550175
1305,02:41:09,96,9669,625.0,,,,
1306,02:41:14,96,9674,625.0,116.27397091817184,3.605414689425972,22.182226366427436,11.571097437942843
1307,02:41:29,92,9689,652.17,,,,
1308,02:41:34,95,9694,631.58,114.79104699083611,3.619096129598152,22.19981774240317,12.096284806602773
1309,02:41:44,96,9704,625.0,,,,
1310,02:41:49,98,9709,612.24,113.1220497189586,3.361778074205326,22.3849252299627,10.536557932324229
1311,02:41:54,101,9714,594.06,,,,
1312,02:41:59,102,9719,588.24,113.30543511472443,2.9299531166654336,22.3849252299627,10.693075386645786
1313,02:42:04,103,9724,582.52,,,,
1314,02:42:09,104,9729,576.92,119.44523386964097,2.536718621098191,22.37027969682735,10.720140876320768
1315,02:42:14,103,9734,582.52,,,,
1316,02:42:29,103,9749,582.52,131.8924723054361,2.3528482089200975,22.518475694234656,10.707125988741124
1317,02:42:34,104,9754,576.92,,,,
1318,02:42:44,103,9764,582.52,153.33527959988928,2.2835645817909564,22.72601959635426,10.470242770512511
1319,02:42:49,102,9769,588.24,,,,
1320,02:42:59,102,9779,588.24,181.52651481802033,2.336290584041634,22.480692872792346,10.383093990537052
1321,02:43:04,106,9784,566.04,,,,
1322,02:43:09,100,9789,600.0,213.21747904072564,2.4410216925436137,22.72215393012929,10.613024920312954
1323,02:43:19,103,9799,582.52,,,,
1324,02:43:24,104,9804,576.92,247.301992123894,2.620707451884624,22.56154994042488,11.879746613115824
1325,02:43:34,104,9814,576.92,,,,
1326,02:43:49,104,9829,576.92,284.78476437883114,2.913231071589044,22.450580269760952,11.880794397270085
1327,02:43:59,103,9839,582.52,,,,
1328,02:44:04,102,9844,588.24,312.6290048868244,3.2116909777221827,21.831288349989983,11.786252801549821
1329,02:44:09,100,9849,600.0,,,,
1330,02:44:19,103,9859,582.52,333.65547569641774,3.590164800811537,20.69465831206356,11.68977487955581
1331,02:44:24,102,9864,588.24,,,,
1332,02:44:29,101,9869,594.06,348.8060318248048,4.075806503064908,20.591534247186665,11.843623101199459
1333,02:44:34,99,9874,606.06,,,,
1334,02:44:44,98,9884,612.24,352.3293724681976,4.6695213463315115,20.366485396055825,11.968029691385198
1335,02:44:49,96,9889,625.0,,,,
1336,02:45:04,96,9904,625.0,345.48158575049473,5.371764043635342,20.684287402444852,12.081118849388968
1337,02:45:09,97,9909,618.56,,,,
1338,02:45:24,97,9924,618.56,329.5198023093922,6.1750394389385495,20.966320538873187,12.087537349835724
1339,02:45:39,97,9939,618.56,,,,
1340,02:45:49,99,9949,606.06,303.1166842546365,7.0516355681074145,21.16923704196199,12.05890897694671
1341,02:46:04,100,9964,600.0,,,,
1342,02:46:09,99,9969,606.06,274.54576913661856,7.868242795725792,20.972257244235,12.221109706118337
1343,02:46:24,99,9984,606.06,,,,
1344,02:46:34,98,9994,612.24,245.35126186387606,8.567825598735999,20.751808223155216,12.22349009915261
1345,02:46:44,97,10004,618.56,,,,
1346,02:46:49,95,10009,631.58,217.61779147884764,8.819922790227745,20.834491834455672,12.03664184641114
1347,02:46:54,93,10014,645.16,,,,
1348,02:47:09,93,10029,645.16,194.0842853842456,8.603434948771826,21.530310693796984,12.1919787950429
1349,02:47:14,108,10034,555.56,,,,
1350,02:47:19,114,10039,526.32,178.08333956873108,7.941043729721207,23.023092954328998,17.437646934499078
1351,02:47:29,109,10049,550.46,,,,
1352,02:47:34,108,10054,555.56,163.90927512130523,5.925011267745734,26.439701508858807,17.951922527934986
1353,02:47:49,108,10069,555.56,,,,
1354,02:48:04,108,10084,555.56,160.24749690207435,4.559429530734316,26.535244980276047,17.532881644941035
1355,02:48:19,108,10099,555.56,,,,
1356,02:48:34,108,10114,555.56,168.93610625805115,3.709227495500104,27.302034940230204,17.508727503034315
1357,02:48:49,108,10129,555.56,,,,
1358,02:48:54,108,10134,555.56,187.78803774351073,2.943650822486482,26.701657057805477,16.817789657966113
1359,02:49:04,107,10144,560.75,,,,
1360,02:49:09,106,10149,566.04,224.09158445682272,2.3720532079078693,26.387319008360432,16.70872099063412
1361,02:49:14,105,10154,571.43,,,,
1362,02:49:19,104,10159,576.92,270.79729733556246,1.9989963565892617,26.45157127079368,16.519955712249775
1363,02:49:24,103,10164,582.52,,,,
1364,02:49:39,101,10179,594.06,326.4852187712099,1.7961098401545457,26.49402147732232,16.518363065611165
1365,02:49:49,103,10189,582.52,,,,
1366,02:49:54,104,10194,576.92,390.4702658683202,1.6880559405657578,26.46743613405356,16.662889721700466
1367,02:49:59,105,10199,571.43,,,,
1368,02:50:04,105,10204,571.43,459.83231426281395,1.6562582277995646,26.557822037730332,16.662142658109243
1369,02:50:14,104,10214,576.92,,,,
1370,02:50:19,98,10219,612.24,528.3675525731588,1.6701524014442974,26.685325937828893,16.6605636036671
1371,02:50:24,97,10224,618.56,,,,
1372,02:50:29,96,10229,625.0,584.05028493491,1.7130555990105956,27.093088971928182,16.439417413581275
1373,02:50:34,94,10234,638.3,,,,
1374,02:50:49,88,10249,681.82,627.2643437651618,1.810461259399237,28.383651445643054,16.36566901929095
1375,02:50:54,84,10254,714.29,,,,
1376,02:50:59,85,10259,705.88,664.5577873365787,2.009033356184922,35.5039863935972,18.110889891252203
1377,02:51:04,80,10264,750.0,,,,
1378,02:51:09,70,10269,857.14,702.4604292382788,2.3542039176333462,44.22762337900492,19.179834435666848
1379,02:51:14,59,10274,1016.95,,,,
1380,02:51:19,58,10279,1034.48,834.1630124546753,3.1497730603166563,81.44141574488138,33.380858531897154
1381,02:51:29,60,10289,1000.0,,,,
1382,02:51:34,61,10294,983.61,1274.9131336249172,5.535116746705571,113.66972285763089,33.81503849726374
1383,02:51:39,63,10299,952.38,,,,
