,time,value,index_sec,RRI,hf,lf/hf,sdnn,rmssd
1458,14:48:12,74,53292,810.81,192.71043433007645,1.6473228591590525,23.364483432801006,14.748423091078903
1459,14:48:17,74,53297,810.81,,,,
1460,14:48:32,75,53312,800.0,208.18549169243323,1.8060560198506355,22.81448876284989,14.451220413119836
1461,14:48:47,73,53327,821.92,,,,
1462,14:48:52,72,53332,833.33,237.59068880733747,2.1640463510656507,22.92118621516356,14.867025078807043
1463,14:48:57,70,53337,857.14,,,,
1464,14:49:07,73,53347,821.92,276.94795013984003,2.7085210407070535,23.658147128442252,15.032007958529897
1465,14:49:12,75,53352,800.0,,,,
1466,14:49:22,74,53362,810.81,321.6593950059161,3.445099990336498,22.5541885335776,15.833044107634063
1467,14:49:27,75,53367,800.0,,,,
1468,14:49:37,76,53377,789.47,360.9958634124614,4.242515915281657,21.41208625033621,15.915740315672355
1469,14:49:42,77,53382,779.22,,,,
1470,14:49:47,78,53387,769.23,395.58770392815677,5.162363925246922,22.049232390729802,15.369708878843744
1471,14:49:52,78,53392,769.23,,,,
1472,14:49:57,77,53397,779.22,421.3423010106067,6.0027831742899656,23.866788374352392,15.349520766300884
1473,14:50:02,75,53402,800.0,,,,
1474,14:50:12,74,53412,810.81,432.1289919429403,6.465689823034891,23.39457896738525,14.943811701278406
1475,14:50:22,74,53422,810.81,,,,
1476,14:50:37,73,53437,821.92,429.39542543638913,6.455128099896074,23.13429673159109,14.934705438361089
1477,14:50:42,71,53442,845.07,,,,
1478,14:50:52,73,53452,821.92,415.040521100245,5.951211955545063,23.423062440288046,15.204862474127903
1479,14:50:57,74,53457,810.81,,,,
1480,14:51:02,73,53462,821.92,395.95461263726656,5.317873995489242,23.205546698835533,15.465262720704368
1481,14:51:07,69,53467,869.57,,,,
1482,14:51:22,70,53482,857.14,379.73292041090133,4.86558741105636,24.02303380728842,16.809546668000113
1483,14:51:27,73,53487,821.92,,,,
1484,14:51:32,74,53492,810.81,371.85729408570694,4.565653312552,24.83107321277031,17.10003019450731
1485,14:51:37,73,53497,821.92,,,,
1486,14:51:42,72,53502,833.33,369.95077127291216,4.374465776114632,24.403730798752044,16.331968338076056
1487,14:51:47,71,53507,845.07,,,,
1488,14:51:52,70,53512,857.14,375.4763077193211,4.234178719676171,24.657803500502386,16.417856070729336
1489,14:51:57,71,53517,845.07,,,,
1490,14:52:02,71,53522,845.07,385.8237535687695,4.099075352937097,25.63625027820041,16.432364779449678
1491,14:52:07,71,53527,845.07,,,,
1492,14:52:17,70,53537,857.14,395.6274380043653,3.922222079188709,25.63625027820041,16.346553278340757
1493,14:52:22,71,53542,845.07,,,,
1494,14:52:27,72,53547,833.33,397.6222434844568,3.538586950785086,26.544814671780696,16.44686068922007
1495,14:52:32,71,53552,845.07,,,,
1496,14:52:47,72,53567,833.33,388.3426537805054,3.044091545615995,26.970546299885843,16.541034441901253
1497,14:52:52,73,53572,821.92,,,,
1498,14:52:57,72,53577,833.33,361.13035125628113,2.462974855019688,26.793518881267097,16.359633497217033
1499,14:53:07,73,53587,821.92,,,,
1500,14:53:12,76,53592,789.47,324.43805289035555,1.9846199669288542,25.349996791047584,16.4005670011492
1501,14:53:17,75,53597,800.0,,,,
1502,14:53:22,73,53602,821.92,279.60812523566165,1.5603604992127176,23.6955485150391,16.811985095673357
1503,14:53:27,71,53607,845.07,,,,
1504,14:53:32,72,53612,833.33,227.29995083543744,1.1955667410193487,23.470739526447986,16.84464560963768
1505,14:53:37,74,53617,810.81,,,,
1506,14:53:47,82,53627,731.71,182.65041718103413,0.9404071564564493,23.520962891576936,17.080075514816585
1507,14:53:52,90,53632,666.67,,,,
1508,14:54:02,90,53642,666.67,145.22786926971725,0.7375207422161341,34.37808188841447,22.376585521295176
1509,14:54:12,89,53652,674.16,,,,
1510,14:54:17,90,53657,666.67,122.26791542362444,0.6193725207120879,44.97874278694191,22.34886263827513
1511,14:54:22,92,53662,652.17,,,,
1512,14:54:27,89,53667,674.16,118.78209730790437,0.6342913476439356,54.060872341901295,22.191093543425513
1513,14:54:32,87,53672,689.66,,,,
1514,14:54:37,86,53677,697.67,135.4045314502596,0.7648288052631265,58.560099331144166,21.687122389819738
1515,14:54:42,88,53682,681.82,,,,
1516,14:54:52,87,53692,689.66,179.04158375783936,1.015545682450323,62.28952670376933,21.554048201615196
1517,14:54:57,88,53697,681.82,,,,
1518,14:55:02,85,53702,705.88,257.3668889000076,1.3549047035963608,65.7746064793261,21.504373973682664
1519,14:55:07,84,53707,714.29,,,,
1520,14:55:17,81,53717,740.74,406.5349729818073,1.9035060497766687,67.600279108529,21.71438721780788
1521,14:55:22,76,53722,789.47,,,,
1522,14:55:37,76,53737,789.47,634.7695080079934,2.5952603096452362,67.82571220836114,23.06982802940071
1523,14:55:42,76,53742,789.47,,,,
1524,14:55:47,77,53747,779.22,919.2222653537418,3.2260162609188017,67.79290629436635,22.825856623843173
1525,14:55:52,76,53752,789.47,,,,
1526,14:56:07,76,53767,789.47,1294.531956120694,3.876930273619868,67.60421333597124,22.86457901360504
1527,14:56:17,77,53777,779.22,,,,
1528,14:56:22,78,53782,769.23,1706.4037601046118,4.486484649985575,66.82003923087989,22.42897051510272
1529,14:56:27,80,53787,750.0,,,,
1530,14:56:32,81,53792,740.74,2072.687343565454,5.001058571688165,66.6179076399622,22.530073326148603
1531,14:56:47,81,53807,740.74,,,,
1532,14:57:02,80,53822,750.0,2415.6208284928684,5.6473387332975555,65.47873451334706,21.444435175588094
1533,14:57:07,78,53827,769.23,,,,
1534,14:57:12,77,53832,779.22,2638.4790984351366,6.235402697451879,64.15813447113568,21.007766396730325
1535,14:57:17,76,53837,789.47,,,,
1536,14:57:32,78,53852,769.23,2713.8078774738715,6.762239534324884,63.58574024488351,20.984070051311953
1537,14:57:37,81,53857,740.74,,,,
1538,14:57:42,79,53862,759.49,2659.780599703065,7.278628647524177,62.16632358242768,21.435262669589232
1539,14:57:47,77,53867,779.22,,,,
1540,14:57:52,78,53872,769.23,2484.3306490670952,7.96905476735414,59.81110820998156,21.716731206277668
1541,14:57:57,80,53877,750.0,,,,
1542,14:58:12,80,53892,750.0,2206.4892411577353,8.634896892727141,57.53203540920947,21.86839691594858
1543,14:58:17,79,53897,759.49,,,,
1544,14:58:22,78,53902,769.23,1848.4815573262285,8.92295170653673,54.50106364848605,21.777942407633557
1545,14:58:27,78,53907,769.23,,,,
1546,14:58:42,79,53922,759.49,1510.0793466554546,8.928395720876093,51.92716696116057,21.69306876984124
1547,14:58:57,78,53937,769.23,,,,
1548,14:59:07,80,53947,750.0,1185.591935525629,8.628459717629577,49.78313123038809,21.659814855899317
1549,14:59:17,87,53957,689.66,,,,
1550,14:59:22,92,53962,652.17,928.5674327618666,7.797810382946774,48.05260762913065,22.95325742744616
1551,14:59:27,93,53967,645.16,,,,
1552,14:59:32,92,53972,652.17,711.461583649992,6.096646304577855,50.8949316994716,23.333877534956052
1553,14:59:37,90,53977,666.67,,,,
1554,14:59:42,87,53982,689.66,533.194590665454,4.489704529071813,49.8004760308369,23.15196566785884
1555,14:59:47,86,53987,697.67,,,,
1556,14:59:52,83,53992,722.89,396.9939687623293,3.309917232148837,47.050113131356774,20.250171075115116
1557,14:59:57,85,53997,705.88,,,,
1558,15:00:07,82,54007,731.71,327.0642420958391,2.5603702915976094,46.302652632611974,18.51011245955319
1559,15:00:17,85,54017,705.88,,,,
1560,15:00:22,86,54022,697.67,302.83767280075824,2.1970841908834635,44.75381660340747,19.172028146894274
1561,15:00:27,85,54027,705.88,,,,
1562,15:00:32,82,54032,731.71,335.64617465067266,2.2168777119980954,42.635820487147264,18.87216101098361
1563,15:00:37,80,54037,750.0,,,,
1564,15:00:42,78,54042,769.23,416.3925790812248,2.4928903445840613,41.25043373624783,19.24549642521755
1565,15:00:47,79,54047,759.49,,,,
1566,15:00:52,82,54052,731.71,552.3568922832104,2.9443193542792323,40.3838020816692,19.325905158726254
1567,15:00:57,80,54057,750.0,,,,
1568,15:01:02,77,54062,779.22,696.7114825577027,3.3669244113783368,38.845832416917865,19.570356174999137
1569,15:01:07,76,54067,789.47,,,,
1570,15:01:12,78,54072,769.23,869.186044571088,3.802351384854615,39.13232032528633,19.668416358233234
1571,15:01:17,78,54077,769.23,,,,
1572,15:01:22,79,54082,759.49,1013.2108212690102,4.065291125400026,38.916834681045664,18.621102906900767
1573,15:01:27,80,54087,750.0,,,,
1574,15:01:32,79,54092,759.49,1122.0495787211028,4.189073468100431,37.91177829150845,18.66481651423888
1575,15:01:37,78,54097,769.23,,,,
1576,15:01:42,79,54102,759.49,1169.8370361166885,4.162942394635019,37.23952488846184,18.70842798182201
1577,15:01:48,79,54108,759.49,,,,
1578,15:01:53,79,54113,759.49,1153.1631848032025,4.025550509786874,36.41605080293076,18.648337235063437
1579,15:01:58,82,54118,731.71,,,,
1580,15:02:03,81,54123,740.74,1082.0795719990415,3.8176814067235236,36.30202143188197,18.82055514373494
1581,15:02:18,81,54138,740.74,,,,
1582,15:02:23,80,54143,750.0,969.5944560011122,3.540577383815293,36.30202143188196,18.818274227408832
1583,15:02:38,79,54158,759.49,,,,
1584,15:02:53,79,54173,759.49,826.9385770379594,3.2049822338667346,36.17606771706108,18.658291093522273
1585,15:02:58,80,54178,750.0,,,,
1586,15:03:03,81,54183,740.74,683.9508570641115,2.830317527296931,35.1976518865468,18.42458400937095
1587,15:03:08,84,54188,714.29,,,,
1588,15:03:13,83,54193,722.89,545.4444135199749,2.4694271644353103,35.127705052350045,18.214093556409363
1589,15:03:18,82,54198,731.71,,,,
1590,15:03:23,82,54203,731.71,424.25563540574194,2.1450490245057594,34.58216629231588,18.024125781964628
1591,15:03:28,84,54208,714.29,,,,
1592,15:03:33,81,54213,740.74,331.00128298570286,1.8741025629544061,34.36838915964163,17.986531185351808
1593,15:03:38,78,54218,769.23,,,,
1594,15:03:43,76,54223,789.47,256.8485432370999,1.6271615011034155,34.480743782521856,18.72388238129507
1595,15:03:48,74,54228,810.81,,,,
1596,15:03:53,73,54233,821.92,201.9122432679244,1.430819428723615,36.26509576686091,19.139013686654796
1597,15:03:58,72,54238,833.33,,,,
1598,15:04:03,73,54243,821.92,170.18767794890175,1.3797977151661311,40.162781351365,19.026163564943943
1599,15:04:18,73,54258,821.92,,,,
1600,15:04:23,72,54263,833.33,164.30947008740344,1.5063696464819893,42.65129176980052,16.176023135795653
1601,15:04:28,70,54268,857.14,,,,
1602,15:04:43,69,54283,869.57,180.7885563668362,1.8154730890993946,42.57926957704049,16.54945988390497
1603,15:04:48,69,54288,869.57,,,,
1604,15:04:53,68,54293,882.35,240.07987418253725,2.650135117391402,44.27276353678042,16.185191833706448
1605,15:05:03,69,54303,869.57,,,,
1606,15:05:08,71,54308,845.07,331.38990290326706,4.198836774557055,47.70834668983564,15.947944400838786
1607,15:05:13,72,54313,833.33,,,,
1608,15:05:18,72,54318,833.33,448.60676631163824,6.302279493770173,48.43465843583414,15.807553219126307
1609,15:05:23,70,54323,857.14,,,,
1610,15:05:38,70,54338,857.14,573.391126724289,8.364550820840583,49.185724934233946,15.698941404581708
1611,15:05:43,71,54343,845.07,,,,
1612,15:05:48,75,54348,800.0,694.7218643286707,10.033447941000059,48.709765402340224,15.311375789635253
1613,15:05:53,72,54353,833.33,,,,
1614,15:05:58,69,54358,869.57,813.621752688489,11.796155577268118,48.40449352728167,16.85796002861944
1615,15:06:03,72,54363,833.33,,,,
1616,15:06:08,73,54368,821.92,890.1496578107798,12.456953609503088,49.96309470488989,17.891640506113472
1617,15:06:13,72,54373,833.33,,,,
1618,15:06:18,71,54378,845.07,928.2931075761414,12.132673124809289,49.41998772041242,17.35433422308476
1619,15:06:33,71,54393,845.07,,,,
1620,15:06:38,72,54398,833.33,909.4652417345542,10.265443850772886,50.41187119223052,17.13129395734781
1621,15:06:43,73,54403,821.92,,,,
1622,15:06:58,74,54418,810.81,855.0015165702922,8.373030481267277,50.4972847118071,17.234119279700344
1623,15:07:08,76,54428,789.47,,,,
1624,15:07:13,77,54433,779.22,767.6083561182867,6.548493863321996,49.7384605708619,17.468593392200788
1625,15:07:23,77,54443,779.22,,,,
1626,15:07:28,78,54448,769.23,642.2377545463655,4.71762188638205,49.38125988796205,17.419062569964172
1627,15:07:33,80,54453,750.0,,,,
1628,15:07:38,79,54458,759.49,522.5269456058835,3.399294346230087,49.41522650737838,17.69201151448223
1629,15:07:48,82,54468,731.71,,,,
1630,15:07:53,79,54473,759.49,410.9421501385204,2.3722745342706153,49.41522650737838,17.69692438400135
1631,15:07:58,72,54478,833.33,,,,
1632,15:08:03,67,54483,895.52,315.90674744780785,1.6740394203775821,48.45042368341108,20.93927171608412
1633,15:08:08,65,54488,923.08,,,,
1634,15:08:13,68,54493,882.35,255.41134610324218,1.2677708716587386,51.81822847222781,23.044451941977762
1635,15:08:18,71,54498,845.07,,,,
1636,15:08:23,72,54503,833.33,248.13091890715447,1.199042331054385,51.78809380306542,24.283283533815474
1637,15:08:28,73,54508,821.92,,,,
1638,15:08:33,76,54513,789.47,288.4947382829175,1.371662783232521,48.66475057713431,24.069910210697103
1639,15:08:43,75,54523,800.0,,,,
1640,15:08:48,76,54528,789.47,388.5417279482588,1.7928637377612355,45.29458400790298,24.526020875796387
1641,15:09:03,76,54543,789.47,,,,
1642,15:09:08,75,54548,800.0,532.5143420053945,2.4197496688959217,41.17718678925931,24.151976848992835
1643,15:09:23,75,54563,800.0,,,,
1644,15:09:33,74,54573,810.81,738.2898810195055,3.2221960394798863,38.96381832900249,23.678167201893313
1645,15:09:38,70,54578,857.14,,,,
1646,15:09:43,71,54583,845.07,994.4467488468456,4.0466577957582555,38.900617098615044,24.3933002678847
1647,15:09:58,72,54598,833.33,,,,
1648,15:10:03,73,54603,821.92,1272.5833910361846,4.759714528023839,38.99159960602713,24.40297660833487
1649,15:10:08,74,54608,810.81,,,,
1650,15:10:18,69,54618,869.57,1539.8865758255417,5.283744568189532,39.04825607383975,24.454535158042127
1651,15:10:23,70,54623,857.14,,,,
1652,15:10:38,73,54638,821.92,1773.933439358592,5.635434810170214,39.52049162350167,25.63042344797388
1653,15:10:43,74,54643,810.81,,,,
1654,15:10:48,75,54648,800.0,1933.7455161970333,5.82832848114754,38.57433067600838,26.104016345914193
1655,15:10:53,72,54653,833.33,,,,
1656,15:10:58,69,54658,869.57,1992.26971855774,5.876232459486367,37.239954911851534,26.28483321504737
1657,15:11:03,69,54663,869.57,,,,
1658,15:11:08,69,54668,869.57,1949.3778434616302,5.769541349087513,38.25732102220331,26.737285897092427
1659,15:11:13,70,54673,857.14,,,,
1660,15:11:28,70,54688,857.14,1817.414489456134,5.623679143142002,38.78805060103655,26.579426292544706
1661,15:11:38,71,54698,845.07,,,,
1662,15:11:43,72,54703,833.33,1622.05669276487,5.368076415062199,38.78805060103655,25.78780137972217
1663,15:11:58,71,54718,845.07,,,,
1664,15:12:08,72,54728,833.33,1373.227502415685,4.866419705041112,38.738593265156986,24.92312793616502
1665,15:12:18,73,54738,821.92,,,,
1666,15:12:28,75,54748,800.0,1117.071675795564,4.181856114476287,38.20394088284077,24.437109201426615
1667,15:12:33,79,54753,759.49,,,,
1668,15:12:38,81,54758,740.74,873.5112349515582,3.3804066575214375,39.38369261042765,25.199195727366433
1669,15:12:48,83,54768,722.89,,,,
1670,15:12:53,84,54773,714.29,677.1653888559191,2.612082153559832,42.959283207640766,25.41385256195559
1671,15:12:58,83,54778,722.89,,,,
1672,15:13:08,82,54788,731.71,531.7589838682921,2.021165609392887,47.13993122911525,25.37137668913615
1673,15:13:23,80,54803,750.0,,,,
1674,15:13:28,79,54808,759.49,441.0712494806708,1.6562146672308642,49.21785674956203,25.311725684805793
1675,15:13:38,78,54818,769.23,,,,
1676,15:13:43,76,54823,789.47,400.0078799137076,1.4759991949710272,49.704072561757854,25.34602049833546
1677,15:13:48,75,54828,800.0,,,,
1678,15:13:53,78,54833,769.23,422.45049755881956,1.5476115418271055,48.690291570542996,25.370440175406454
1679,15:13:58,78,54838,769.23,,,,
1680,15:14:03,77,54843,779.22,493.31578230070835,1.858874294753014,47.50945711054564,25.129313966126567
1681,15:14:13,77,54853,779.22,,,,
1682,15:14:23,79,54863,759.49,619.8625995668881,2.5068988569230606,47.285751464810595,21.05507694847309
1683,15:14:28,80,54868,750.0,,,,
1684,15:14:38,81,54878,740.74,782.07520271703,3.5544519004647723,44.01793225539811,20.093324863785806
1685,15:14:43,81,54883,740.74,,,,
1686,15:14:53,82,54893,731.71,952.2231083879443,4.998148015651763,43.98684451245924,19.347237898100975
1687,15:15:03,81,54903,740.74,,,,
1688,15:15:08,82,54908,731.71,1111.7536804576473,6.9196283795010505,45.41285040153103,18.80151768732884
1689,15:15:13,81,54913,740.74,,,,
1690,15:15:23,82,54923,731.71,1229.578163125422,9.247904550900143,46.9912893539096,18.76964347894043
1691,15:15:28,81,54928,740.74,,,,
1692,15:15:33,82,54933,731.71,1292.18390176356,12.114754132263284,48.41221679008938,18.79800097926178
1693,15:15:43,81,54943,740.74,,,,
1694,15:15:48,80,54948,750.0,1292.4669047298141,14.541901660440695,49.66240346991035,18.823076859243283
1695,15:16:03,80,54963,750.0,,,,
1696,15:16:08,81,54968,740.74,1226.7486785508672,16.42560608417559,49.202449041419364,17.586344830287967
1697,15:16:18,82,54978,731.71,,,,
1698,15:16:33,82,54993,731.71,1089.5611170710981,15.982664282387365,48.948020468614644,17.527802695915394
1699,15:16:38,81,54998,740.74,,,,
1700,15:16:43,80,55003,750.0,932.0760087454427,14.833244770603882,49.266910419112925,15.35919634111427
1701,15:16:48,79,55008,759.49,,,,
1702,15:17:03,79,55023,759.49,771.4579998107887,13.955058907929603,46.32188390171628,14.526678553472514
1703,15:17:18,80,55038,750.0,,,,
1704,15:17:28,81,55048,740.74,612.252196478031,11.795457694466528,45.684706729263084,14.420766630248254
1705,15:17:43,82,55063,731.71,,,,
1706,15:17:48,83,55068,722.89,476.95897497979286,9.313718360917589,45.18482121379313,12.723936144935971
1707,15:17:53,82,55073,731.71,,,,
1708,15:18:03,83,55083,722.89,367.95190319371216,7.593455011526669,40.90940682253201,12.848103012523215
1709,15:18:08,85,55088,705.88,,,,
1710,15:18:13,87,55093,689.66,287.86388235049867,6.812609195199379,36.52649779074286,13.0158783720469
1711,15:18:18,89,55098,674.16,,,,
1712,15:18:23,89,55103,674.16,228.93414472355803,5.90860405508119,34.19200257608884,13.187089620271077
1713,15:18:28,90,55108,666.67,,,,
1714,15:18:33,93,55113,645.16,174.60740994700114,4.611782717644122,32.72117322443793,13.016090669879745
1715,15:18:38,91,55118,659.34,,,,
1716,15:18:43,90,55123,666.67,135.7609214536033,3.5486176292682705,32.92941196076288,13.057635345510553
1717,15:18:48,89,55128,674.16,,,,
1718,15:18:53,90,55133,666.67,116.35013416446864,3.1039920790551037,34.029798684838156,11.492496753649881
1719,15:19:08,90,55148,666.67,,,,
1720,15:21:14,81,55274,740.74,116.8203938108211,3.0087530527595674,36.43023263495219,11.189749500214514
1721,15:21:24,82,55284,731.71,,,,
1722,15:21:29,84,55289,714.29,144.34391553981976,3.4525146022330557,36.36602382915759,15.353964853896663
1723,15:21:44,84,55304,714.29,,,,
1724,15:21:59,83,55319,722.89,192.39596802883668,4.2437595952768925,36.4072333971239,15.273252463582427
1725,15:22:04,86,55324,697.67,,,,
1726,15:22:09,89,55329,674.16,277.9963114485264,5.568274348586979,35.9709668783488,15.4099245783425
