,time,value,index_sec,RRI,hf,lf/hf,sdnn,rmssd
421,00:59:12,78,3552,769.23,,,,
422,00:59:17,77,3557,779.22,130.28355394999383,4.281065930667255,19.880779560127102,12.018269086550475
423,00:59:32,77,3572,779.22,,,,
424,00:59:37,78,3577,769.23,128.5044061616507,3.575052295471596,20.53700862107335,12.022456284056137
425,00:59:42,79,3582,759.49,,,,
426,00:59:47,79,3587,759.49,129.30673921313868,3.023647437516493,20.727189109171245,12.038453100844169
427,01:00:02,79,3602,759.49,,,,
428,01:00:17,81,3617,740.74,134.24345575881026,2.580637723088101,20.59597949273854,11.969137523699215
429,01:00:22,80,3622,750.0,,,,
430,01:00:27,79,3627,759.49,142.75867013699533,2.3510226146597306,20.277102900582634,12.268693857929293
431,01:00:42,79,3642,759.49,,,,
432,01:00:52,79,3652,759.49,154.90269226377347,2.241179321316577,20.073211269078534,12.207809394157568
433,01:01:02,80,3662,750.0,,,,
434,01:01:12,79,3672,759.49,169.2111881208874,2.2284699228323506,19.960397775268387,12.214928220361003
435,01:01:27,79,3687,759.49,,,,
436,01:01:37,84,3697,714.29,183.77407485270808,2.2926361836162323,19.51620582479901,12.22517209093849
437,01:01:42,83,3702,722.89,,,,
438,01:01:52,82,3712,731.71,196.4487768023584,2.41056340778763,19.516205824799005,13.770989026773293
439,01:02:02,81,3722,740.74,,,,
440,01:02:17,81,3737,740.74,204.59834426970374,2.604319243396312,18.502183391289208,13.834104633853554
441,01:02:27,81,3747,740.74,,,,
442,01:02:32,80,3752,750.0,206.72167357759443,2.7999627679274837,17.68648123885147,13.245404825055065
443,01:02:37,78,3757,769.23,,,,
444,01:02:43,77,3763,779.22,203.1086337406156,3.027244260399772,17.13955718357332,13.591817166131657
445,01:02:53,78,3773,769.23,,,,
446,01:02:58,93,3778,645.16,195.4174991145914,3.278090201241818,16.983785185419947,13.680163279249959
447,01:03:03,94,3783,638.3,,,,
448,01:03:08,92,3788,652.17,184.9012534930354,3.3321672498514316,28.526275839395982,22.2027211514853
449,01:03:13,91,3793,659.34,,,,
450,01:03:18,90,3798,666.67,177.0819395389061,3.3846332509822887,34.354015161466734,22.227548222869757
451,01:03:23,88,3803,681.82,,,,
452,01:03:33,87,3813,689.66,173.9071933533842,3.389963640563897,37.266016257634604,22.313862672046255
453,01:03:43,86,3823,697.67,,,,
454,01:03:53,85,3833,705.88,176.33034701763697,2.9151867148210817,38.423694260873226,22.327923854972948
455,01:03:58,84,3838,714.29,,,,
456,01:04:13,83,3853,722.89,197.6223130109178,2.3411283630548527,38.55825475610554,22.347687457405478
457,01:04:18,82,3858,731.71,,,,
458,01:04:28,83,3868,722.89,243.04097654179446,2.0830527897649707,38.127416262541885,22.19071077946715
459,01:04:33,81,3873,740.74,,,,
460,01:04:48,81,3888,740.74,330.094474191987,1.9988218617683744,37.200992923439514,22.184620477129787
461,01:05:03,81,3903,740.74,,,,
462,01:05:13,80,3913,750.0,441.31401358324075,2.0052654246085306,36.612810672590264,21.995386482865282
463,01:05:18,79,3918,759.49,,,,
464,01:05:23,78,3923,769.23,593.0475900884251,2.0867521500819963,35.16217339989214,20.9505000183864
465,01:05:28,79,3928,759.49,,,,
466,01:05:33,78,3933,769.23,770.7999830930843,2.2501217257357684,35.65826671992609,21.003130670430636
467,01:05:48,78,3948,769.23,,,,
468,01:06:03,78,3963,769.23,927.6002574987812,2.405831662849773,36.27461205913603,21.009604266348568
469,01:06:08,79,3968,759.49,,,,
470,01:06:23,79,3983,759.49,1057.6197199626617,2.578007010222749,36.69623601284204,21.014033260598772
471,01:06:28,78,3988,769.23,,,,
472,01:06:38,79,3998,759.49,1145.761179808682,2.787223400393623,36.78627949635128,20.831277846898743
473,01:06:43,77,4003,779.22,,,,
474,01:06:48,76,4008,789.47,1171.2059205133912,3.027123109383067,36.43660542277086,21.018701633720088
475,01:06:53,76,4013,789.47,,,,
476,01:07:08,77,4028,779.22,1132.854525699581,3.330260911429679,37.50601923338032,21.023650433524164
477,01:07:18,77,4038,779.22,,,,
478,01:07:23,77,4043,779.22,1037.8274438677993,3.7002300830523835,38.15723122683248,20.90366631254247
479,01:07:28,76,4048,789.47,,,,
480,01:07:33,75,4053,800.0,880.2859799378488,4.161352763011096,39.184956974089246,20.869103615495472
481,01:07:38,76,4058,789.47,,,,
482,01:07:48,76,4068,789.47,710.9178019420078,4.689651161691765,40.48804913571815,20.97725522404431
483,01:07:53,76,4073,789.47,,,,
484,01:07:58,75,4078,800.0,539.7181185948036,5.361079678843001,41.489557586634916,20.88945461915449
485,01:08:08,76,4088,789.47,,,,
486,01:08:23,76,4103,789.47,375.6388605645766,6.011403905767399,42.62806717482304,19.97999928499928
487,01:08:33,75,4113,800.0,,,,
488,01:08:38,76,4118,789.47,252.21903279252018,6.11403616861304,43.37077888465027,19.959114689376225
489,01:08:53,76,4133,789.47,,,,
490,01:09:08,78,4148,769.23,153.73494508587294,5.066792316232776,44.04801427060787,19.974109108890886
491,01:09:23,78,4163,769.23,,,,
492,01:09:38,77,4178,779.22,95.52817643940735,3.5931396946613625,44.16178232733063,20.138903715374955
493,01:09:48,76,4188,789.47,,,,
494,01:10:03,77,4203,779.22,60.50121362866024,2.1888448291674565,44.59184913393561,20.00431907445623
495,01:10:08,76,4208,789.47,,,,
496,01:10:13,76,4213,789.47,44.3949749305277,1.5461192059357423,44.84050701027785,9.39542474412142
497,01:10:18,75,4218,800.0,,,,
498,01:10:33,76,4233,789.47,40.48449754821055,1.338355642835753,39.286407006879685,9.254751344524587
499,01:10:48,76,4248,789.47,,,,
500,01:11:03,75,4263,800.0,39.4296221018031,1.2269073678851887,33.454490489594484,9.261081393197482
501,01:11:08,74,4268,810.81,,,,
502,01:11:13,73,4273,821.92,40.09115642454197,1.2293091168645474,28.810207534192905,9.191125600051299
503,01:11:18,72,4278,833.33,,,,
504,01:11:23,69,4283,869.57,42.04151369025952,1.2865098742346988,26.574813517882006,9.325648962481301
505,01:11:28,68,4288,882.35,,,,
506,01:11:33,69,4293,869.57,46.86069423840339,1.4541921822851904,30.170272810655653,10.684144842728788
507,01:11:38,70,4298,857.14,,,,
508,01:11:48,71,4308,845.07,55.625890832126885,1.7839891057597088,32.18900593211849,10.837995428028155
509,01:11:58,70,4318,857.14,,,,
510,01:12:08,71,4328,845.07,69.98470985676124,2.317817811986299,32.506360375427185,10.812306291764893
511,01:12:23,71,4343,845.07,,,,
512,01:12:33,73,4353,821.92,95.58933278629695,3.125524356797725,32.40956368111117,10.868724743548357
513,01:12:38,75,4358,800.0,,,,
514,01:12:43,76,4363,789.47,134.83426966492624,4.320575394707648,31.466053752822422,11.623174335466754
515,01:12:48,77,4368,779.22,,,,
516,01:12:53,78,4373,769.23,192.55073871285822,5.849754686523267,30.838631141039013,11.646160004788822
517,01:12:58,79,4378,759.49,,,,
518,01:13:03,79,4383,759.49,269.99166272342796,7.487470459909332,31.05905860893838,11.815492078674692
519,01:13:18,79,4398,759.49,,,,
520,01:13:23,80,4403,750.0,363.60316067774295,9.352267475080538,31.276694674391383,11.733276592317964
521,01:13:28,82,4408,731.71,,,,
522,01:13:33,81,4413,740.74,469.25742004389133,10.782183121811514,32.674412104387535,11.935770453830388
523,01:13:39,81,4419,740.74,,,,
524,01:13:49,82,4429,731.71,583.2420901989823,11.461610677505474,34.078605608271026,11.57748844851551
525,01:13:54,81,4434,740.74,,,,
526,01:14:09,81,4449,740.74,688.9002773919265,12.089393921094993,36.09667775091028,11.628512635864006
527,01:14:14,80,4454,750.0,,,,
528,01:14:24,78,4464,769.23,795.7967397364632,13.061960305871283,37.2835394461504,11.703514734593918
529,01:14:34,77,4474,779.22,,,,
530,01:14:49,77,4489,779.22,887.9156849982359,13.864755914216978,37.430232632709824,11.922616306492321
531,01:14:54,78,4494,769.23,,,,
532,01:15:09,79,4509,759.49,953.674395832331,14.487574241692442,37.59663423928329,11.913128926370536
533,01:15:14,78,4514,769.23,,,,
534,01:15:24,78,4524,769.23,988.9412414330676,14.972638355085483,37.99387436985933,11.980480468032066
535,01:15:34,77,4534,779.22,,,,
536,01:15:39,76,4539,789.47,992.2406326423047,15.834601221497397,38.1177628441767,11.971038946949745
537,01:15:49,77,4549,779.22,,,,
538,01:15:54,78,4554,769.23,962.7984504265667,16.710518887392883,38.117222137902495,11.961115656789795
539,01:15:59,77,4559,779.22,,,,
540,01:16:09,76,4569,789.47,904.3976397307583,17.338850690559383,38.247912515533685,11.780551856378217
541,01:16:24,76,4584,789.47,,,,
542,01:16:34,77,4594,779.22,824.8623192288258,17.633346134382638,38.03568225940973,11.785109161954487
543,01:16:39,78,4599,769.23,,,,
544,01:16:44,77,4604,779.22,730.0524817115847,17.395537668790872,38.14413684370143,11.780551856378217
545,01:16:49,79,4609,759.49,,,,
546,01:16:54,81,4614,740.74,627.3174968760884,16.213919527422114,38.37392206822179,12.10860648548825
547,01:16:59,82,4619,731.71,,,,
548,01:17:14,82,4634,731.71,526.514446404505,13.937144290277907,39.70962511245137,12.285415943221425
549,01:17:19,83,4639,722.89,,,,
550,01:17:24,82,4644,731.71,437.4946524202407,11.160569005406,41.38291137458474,12.257902324123615
551,01:17:34,83,4654,722.89,,,,
552,01:17:39,82,4659,731.71,357.1885134548035,8.53943889017253,42.578541091368876,12.187187065579513
553,01:17:44,81,4664,740.74,,,,
554,01:17:59,80,4679,750.0,289.1416320331976,6.399163228615465,42.295302501746995,11.05981556845155
555,01:18:09,82,4689,731.71,,,,
556,01:18:14,84,4694,714.29,241.08012221354852,5.261689297135006,37.600549649152306,11.145852527798336
557,01:18:19,85,4699,705.88,,,,
558,01:18:34,85,4714,705.88,212.15643900343107,4.327608144902678,34.41846120728745,11.213390410121105
559,01:18:44,84,4724,714.29,,,,
560,01:18:49,83,4729,722.89,200.9116459810976,3.8933203953271867,31.249819858419567,11.010778022149994
561,01:18:54,82,4734,731.71,,,,
562,01:18:59,81,4739,740.74,207.05455537276717,4.144043596859193,26.470919141655845,10.648803995313854
563,01:19:04,82,4744,731.71,,,,
564,01:19:09,81,4749,740.74,224.82732021791105,4.704240669176746,23.967184126191707,10.230176250800815
565,01:19:14,80,4754,750.0,,,,
566,01:19:29,80,4769,750.0,243.1192485424649,5.208109792675315,23.04451376650621,10.192629089449987
567,01:19:34,80,4774,750.0,,,,
568,01:19:44,81,4784,740.74,259.1975748758538,5.66367484763047,22.845613368068403,10.097208242168444
569,01:19:49,80,4789,750.0,,,,
570,01:19:54,79,4794,759.49,270.1162577028866,5.980873451125511,22.794569959370882,10.179172613824802
571,01:20:09,80,4809,750.0,,,,
572,01:20:14,82,4814,731.71,271.85426789064996,5.877948989921548,22.693736099709664,9.939836774416413
573,01:20:19,84,4819,714.29,,,,
574,01:20:34,84,4834,714.29,268.25825307112626,5.617550436867143,23.31806242256971,10.495535494014707
575,01:20:39,85,4839,705.88,,,,
576,01:20:44,84,4844,714.29,255.17365624537263,4.999354156017702,24.4563191024491,10.485017688033123
577,01:20:49,83,4849,722.89,,,,
578,01:20:54,81,4854,740.74,237.30074776489468,4.414916652847666,25.14376440002734,10.177999282165192
579,01:21:04,80,4864,750.0,,,,
580,01:21:09,80,4869,750.0,217.5653726349089,3.8938278910236206,24.51099816117539,10.478901835281668
581,01:21:19,83,4879,722.89,,,,
582,01:21:24,85,4884,705.88,199.25937550462422,3.420633177557405,23.999422836597475,10.992433575799648
583,01:21:29,87,4889,689.66,,,,
584,01:21:39,85,4899,705.88,181.4596846652988,2.886229329148465,25.359551479971145,11.409275764455334
585,01:21:54,86,4914,697.67,,,,
586,01:22:04,87,4924,689.66,171.19434427217936,2.589445899034109,25.62204407719802,11.521087143997825
587,01:22:09,87,4929,689.66,,,,
588,01:22:14,87,4934,689.66,169.89407216603172,2.5700681657883617,25.59709894994083,11.395787352691135
589,01:22:24,86,4944,697.67,,,,
590,01:22:29,85,4949,705.88,173.316964759155,2.542277334676454,25.529015304319202,11.269094453234409
591,01:22:34,86,4954,697.67,,,,
592,01:22:39,85,4959,705.88,176.06387389973102,2.3940386887729743,23.266683546765034,11.295996852777506
593,01:22:44,83,4964,722.89,,,,
594,01:22:49,82,4969,731.71,182.50204031416695,2.292700235722482,21.43589563973364,11.437069786712094
595,01:22:54,80,4974,750.0,,,,
596,01:22:59,80,4979,750.0,193.155116417208,2.2949431679832313,19.743413612170134,11.140112116095771
597,01:23:04,81,4984,740.74,,,,
598,01:23:14,83,4994,722.89,205.16117730289412,2.275744231818735,20.040899516453145,11.143964688547427
599,01:23:24,85,5004,705.88,,,,
600,01:23:29,88,5009,681.82,218.5917238453492,2.3023206308071664,20.201519094223737,11.550763999822347
601,01:23:34,90,5014,666.67,,,,
602,01:23:39,88,5019,681.82,230.95401692589576,2.3145877855599184,22.550923707041733,12.11375386298819
603,01:23:44,86,5024,697.67,,,,
604,01:23:49,85,5029,705.88,248.35303315821886,2.44001514939019,23.302860899074883,12.374978952775344
605,01:23:54,82,5034,731.71,,,,
606,01:23:59,80,5039,750.0,266.9114538916952,2.63464614403482,23.00360937872533,12.454388293091803
607,01:24:09,82,5049,731.71,,,,
608,01:24:14,81,5054,740.74,285.54925442073994,2.8341389739438596,23.33547996821448,12.935316078117935
609,01:24:19,82,5059,731.71,,,,
610,01:24:24,81,5064,740.74,307.1842772624876,3.1338765930103,23.410767668240332,12.949817901170249
611,01:24:29,80,5069,750.0,,,,
612,01:24:34,80,5074,750.0,331.00487204224686,3.4566351706585214,23.84616113801986,12.95608485206382
613,01:24:39,83,5079,722.89,,,,
614,01:24:44,82,5084,731.71,355.9402374786856,3.7711745570300206,23.990619143697803,13.398916267476904
615,01:24:54,82,5094,731.71,,,,
616,01:25:09,82,5109,731.71,382.7631793254147,4.094898257849413,23.597280300743076,13.392856533333322
617,01:25:19,83,5119,722.89,,,,
618,01:25:24,83,5124,722.89,407.9219690335633,4.310119782056111,22.943898554019615,13.386794056160007
619,01:25:29,85,5129,705.88,,,,
620,01:25:34,87,5134,689.66,429.68257957104333,4.473319036389622,22.480699658659592,13.473056181028229
621,01:25:39,84,5139,714.29,,,,
622,01:25:44,82,5144,731.71,449.3577607209577,4.644823705324098,21.693365960446943,13.806076745478455
623,01:25:54,81,5154,740.74,,,,
624,01:25:59,80,5159,750.0,457.49316448192553,4.612200693407777,21.922160429993387,13.866212716601494
625,01:26:04,79,5164,759.49,,,,
626,01:26:09,78,5169,769.23,453.0930321729648,4.561367124696894,22.98086531558509,13.891468825234037
627,01:26:14,77,5174,779.22,,,,
628,01:26:29,78,5189,769.23,438.75587942025743,4.545677638204256,25.33374042816483,13.745320242592703
629,01:26:34,79,5194,759.49,,,,
630,01:26:49,79,5209,759.49,411.4477862823651,4.524547526555072,26.294498342848097,13.825942562990134
631,01:26:54,78,5214,769.23,,,,
632,01:27:09,78,5229,769.23,372.5779571633698,4.3415531736903255,27.300917984865034,13.122074484452156
633,01:27:14,80,5234,750.0,,,,
634,01:27:19,83,5239,722.89,337.90284005785,4.195206407530226,27.59951419270763,12.999897330834772
635,01:27:29,81,5249,740.74,,,,
636,01:27:44,81,5264,740.74,310.72825714923897,4.216033912714304,27.167044333087084,13.704520034928448
637,01:27:54,83,5274,722.89,,,,
638,01:27:59,85,5279,705.88,294.783814461176,4.351042219690213,26.050937943081554,13.93974064994594
639,01:28:04,82,5284,731.71,,,,
640,01:28:14,81,5294,740.74,293.1079297349956,4.502994590451781,25.208146176850644,14.53108343222507
641,01:28:19,80,5299,750.0,,,,
642,01:28:24,80,5304,750.0,304.2832103324814,4.777193573962237,24.634242323585745,14.553874019641368
643,01:28:29,79,5309,759.49,,,,
644,01:28:34,77,5314,779.22,326.7850984324227,5.197551135133873,24.67472058771148,14.358297608145675
645,01:28:44,76,5324,789.47,,,,
646,01:28:49,77,5329,779.22,354.57590753868595,5.589030499901265,26.54088487521062,14.471425821463573
647,01:28:54,78,5334,769.23,,,,
648,01:28:59,79,5339,759.49,375.3353351553414,5.788890188885165,27.559386507937326,14.330058746337
649,01:29:04,79,5344,759.49,,,,
650,01:29:14,81,5354,740.74,383.59245332554525,5.67518794480352,27.43824539520243,13.768362506937752
651,01:29:19,79,5359,759.49,,,,
652,01:29:24,78,5364,769.23,382.2272048066785,5.4604949890384855,24.07368187842636,13.948083402827969
653,01:29:29,77,5369,779.22,,,,
654,01:29:44,77,5384,779.22,374.639343265422,5.317658705474546,22.317976065796596,13.857101325416414
655,01:29:49,78,5389,769.23,,,,
656,01:29:54,77,5394,779.22,364.38311908017675,5.172918244120173,22.202179278951295,13.176223716549883
657,01:29:59,76,5399,789.47,,,,
658,01:30:04,76,5404,789.47,353.3160709819276,5.0325623731523175,23.26353623951757,13.011633962241142
659,01:30:09,76,5409,789.47,,,,
660,01:30:24,75,5424,800.0,341.9369811464212,4.925365631807057,24.39205786517324,12.883105928592963
661,01:30:29,74,5429,810.81,,,,
662,01:30:39,76,5439,789.47,329.84648113676633,4.803969206702647,26.5936019495867,12.995082193833557
663,01:30:44,77,5444,779.22,,,,
664,01:30:59,76,5459,789.47,314.7758106481122,4.778655348334522,26.889266976446432,12.795446814538114
665,01:31:09,75,5469,800.0,,,,
666,01:31:14,76,5474,789.47,295.82497457180153,4.69812803416516,27.5056450525179,12.966513307244119
667,01:31:19,77,5479,779.22,,,,
668,01:31:29,78,5489,769.23,266.6869170829593,4.354710573131079,27.212474780391982,13.074780132384793
669,01:31:39,77,5499,779.22,,,,
670,01:31:44,80,5504,750.0,236.60555434928335,3.9424897355272615,25.569197297705298,12.796456461035756
671,01:31:49,81,5509,740.74,,,,
672,01:31:54,80,5514,750.0,205.34815726826136,3.481955657399596,22.50708276820197,12.819928921449621
673,01:31:59,81,5519,740.74,,,,
674,01:32:09,80,5529,750.0,177.74837314009613,3.0630121679846045,22.106736662781124,12.823276826592672
675,01:32:24,80,5544,750.0,,,,
676,01:32:39,81,5559,740.74,156.8033973784204,2.710531801189084,22.195248030667674,12.744110204245695
677,01:32:49,86,5569,697.67,,,,
678,01:32:54,84,5574,714.29,145.82276263345,2.5162150697341144,24.2219969862107,14.069345168464233
679,01:32:59,83,5579,722.89,,,,
680,01:33:04,82,5584,731.71,147.00821850384105,2.4823681819289165,25.727399488657614,14.253316119702227
681,01:33:09,81,5589,740.74,,,,
682,01:33:14,80,5594,750.0,155.83008231012064,2.6007027425670572,26.16237747107047,14.299393236734753
683,01:33:19,81,5599,740.74,,,,
684,01:33:24,79,5604,759.49,172.38406903096163,2.8260465935439827,26.258795736099636,13.617148477308357
685,01:33:29,79,5609,759.49,,,,
686,01:33:39,78,5619,769.23,194.55907076761702,3.075086776517341,25.588335493074236,13.641809907450714
687,01:33:44,76,5624,789.47,,,,
688,01:33:49,77,5629,779.22,216.2715614028463,3.260052929708605,25.184618422800078,13.564218009309704
689,01:34:04,77,5644,779.22,,,,
690,01:34:19,77,5659,779.22,240.71747197342194,3.43509420657474,23.603750826112886,13.07103449835333
691,01:34:34,78,5674,769.23,,,,
692,01:34:49,79,5689,759.49,268.0394230571532,3.590708260934226,23.343312715435495,13.082000174722083
693,01:34:54,78,5694,769.23,,,,
694,01:34:59,74,5699,810.81,293.3866201025759,3.733861068254186,23.23878512402954,12.854126550946786
695,01:35:09,75,5709,800.0,,,,
696,01:35:14,78,5714,769.23,318.436306654731,3.9028627292070817,24.27056278956978,14.092860690753296
697,01:35:19,79,5719,759.49,,,,
698,01:35:24,80,5724,750.0,338.94943485976523,4.062697512469981,24.225742844489766,14.693341682405613
699,01:35:29,81,5729,740.74,,,,
700,01:35:39,82,5739,731.71,353.4940929264235,4.207443206586996,24.568398225927453,14.570774074937027
701,01:35:54,82,5754,731.71,,,,
702,01:36:04,81,5764,740.74,362.37480498178843,4.306211511778882,25.23883706043655,14.31295702416206
