,time,value,index_sec,RRI,hf,lf/hf,sdnn,rmssd
416,01:04:19,86,3859,697.67,48.53628358609384,0.7091893900510916,15.564665682112105,11.828287436204336
417,01:04:29,87,3869,689.66,,,,
418,01:04:39,88,3879,681.82,55.41357218246445,0.816601225541315,15.19880675230386,11.828287436204338
419,01:04:44,89,3884,674.16,,,,
420,01:04:49,90,3889,666.67,64.787709086636,0.9470586833106556,15.168435814586301,11.828287436204336
421,01:04:54,91,3894,659.34,,,,
422,01:05:09,91,3909,659.34,76.42827062889208,1.1104862652678864,14.725870924661663,10.749143012826838
423,01:05:14,90,3914,666.67,,,,
424,01:05:19,88,3919,681.82,91.90560019281611,1.3353143496175985,15.022776178937391,10.521504218523514
425,01:05:24,87,3924,689.66,,,,
426,01:05:34,90,3934,666.67,109.52794764930682,1.6102956436724667,14.807593082535696,10.674998829039746
427,01:05:39,89,3939,674.16,,,,
428,01:05:44,85,3944,705.88,126.50830084949003,1.9042588061380104,14.180320798881228,11.158469374224682
429,01:05:54,86,3954,697.67,,,,
430,01:05:59,87,3959,689.66,148.25034510757501,2.3568851653332183,14.697208209141523,11.444676242066192
431,01:06:04,88,3964,681.82,,,,
432,01:06:09,85,3969,705.88,167.03140277876713,2.8323463843866046,14.481127879176436,11.307725190310908
433,01:06:19,87,3979,689.66,,,,
434,01:06:24,88,3984,681.82,182.81514197929388,3.318534196533421,14.946938803374978,11.938967753554248
435,01:06:29,86,3989,697.67,,,,
436,01:06:39,87,3999,689.66,194.40914073127536,3.802185575544329,15.123977623061236,12.154130145421211
437,01:06:44,88,4004,681.82,,,,
438,01:06:49,89,4009,674.16,200.67966369507138,4.173660397931588,15.14806989658539,12.158733822370865
439,01:06:54,90,4014,666.67,,,,
440,01:06:59,92,4019,652.17,200.99353551595405,4.317205545047234,15.04522207566649,12.201138454744159
441,01:07:04,91,4024,659.34,,,,
442,01:07:14,91,4034,659.34,196.27556212709086,4.264879495878985,15.572433887600015,12.160728026004405
443,01:07:19,92,4039,652.17,,,,
444,01:07:24,96,4044,625.0,188.2240063174637,4.026767800628107,16.21564065326801,12.102917256696792
445,01:07:29,96,4049,625.0,,,,
446,01:07:44,96,4064,625.0,177.0119207387676,3.743829825514072,19.073977083867913,12.66063560322115
447,01:07:54,98,4074,612.24,,,,
448,01:07:59,97,4079,618.56,167.05611723515742,3.3808585575580623,22.118185056737396,12.69929686306791
449,01:08:04,92,4084,652.17,,,,
450,01:08:09,88,4089,681.82,160.4564812712573,3.2136884954850573,23.49819973651477,13.52757697355702
451,01:08:14,87,4094,689.66,,,,
452,01:08:19,87,4099,689.66,161.80918737062197,3.2495000009454236,23.483592347658828,13.900218174766986
453,01:08:24,86,4104,697.67,,,,
454,01:08:34,85,4114,705.88,178.9306894051662,3.638853990502385,23.830803500289026,13.863011717428178
455,01:08:40,85,4120,705.88,,,,
456,01:08:45,86,4125,697.67,208.63589913560966,4.308650491845456,24.560023236710403,13.835209372009766
457,01:08:50,85,4130,705.88,,,,
458,01:08:55,86,4135,697.67,254.18106638645838,5.266192402773453,24.77527907130865,13.857075331205133
459,01:09:00,85,4140,705.88,,,,
460,01:09:10,84,4150,714.29,319.15895241664936,6.386409115571554,25.216786556674858,13.787153144747998
461,01:09:15,85,4155,705.88,,,,
462,01:09:20,84,4160,714.29,410.032620717356,7.50708456840761,25.879559930649542,13.287793692878054
463,01:09:35,84,4175,714.29,,,,
464,01:09:50,85,4190,705.88,503.7312490205523,8.417850796531631,26.68523444735316,12.6921888239522
465,01:09:55,86,4195,697.67,,,,
466,01:10:00,87,4200,689.66,595.2208128292532,9.111137893195401,26.350186182976977,12.692188823952199
467,01:10:15,86,4215,697.67,,,,
468,01:10:20,85,4220,705.88,671.0912518273949,9.456896763544695,26.350186182976973,12.694354924090295
469,01:10:25,84,4225,714.29,,,,
470,01:10:30,85,4230,705.88,722.6155476280866,9.498162248372966,27.028668864215792,12.713115676500456
471,01:10:40,86,4240,697.67,,,,
472,01:10:45,88,4245,681.82,744.0052163977252,9.522055409187073,27.07286449263791,12.780681770962465
473,01:10:50,89,4250,674.16,,,,
474,01:10:55,90,4255,666.67,730.8351690698229,9.407657592797039,26.795482531994992,12.80193878811697
475,01:11:00,88,4260,681.82,,,,
476,01:11:05,87,4265,689.66,683.0947287493597,9.11109890843822,26.876928180284352,12.55697960238424
477,01:11:20,85,4280,705.88,,,,
478,01:11:35,85,4295,705.88,605.1321177006115,8.596411424654868,26.955645449364344,11.94246803877418
479,01:12:05,92,4325,652.17,,,,
480,01:12:15,89,4335,674.16,505.2487765259975,7.607356707593915,27.240500706387426,14.100010493555223
481,01:12:20,88,4340,681.82,,,,
482,01:12:25,86,4345,697.67,403.5100246084283,6.438371112964215,27.248776740190277,14.028826736111501
483,01:12:30,85,4350,705.88,,,,
484,01:12:35,86,4355,697.67,306.5353426286355,4.96297526348552,27.31538842663525,14.024514688391113
485,01:12:40,86,4360,697.67,,,,
486,01:12:45,84,4365,714.29,222.11390646691902,3.4565715497997935,27.397667206668288,13.842912501732156
487,01:13:00,84,4380,714.29,,,,
488,01:13:15,84,4395,714.29,154.86390955431034,2.1253894636192263,28.07948966409322,13.957492538388973
489,01:13:25,85,4405,705.88,,,,
490,01:13:30,86,4410,697.67,114.12036367734108,1.3836492907520954,28.39006414941965,13.81373636077141
491,01:13:35,87,4415,689.66,,,,
492,01:13:40,86,4420,697.67,89.86817011468537,0.9449547405326444,27.74616829512184,13.872819997890756
493,01:13:45,84,4425,714.29,,,,
494,01:13:50,83,4430,722.89,77.26250719330488,0.6981104077449289,27.241555953643875,13.538356922583535
495,01:14:05,83,4445,722.89,,,,
496,01:14:15,84,4455,714.29,72.6129518383749,0.5768178762208284,24.587820714943486,13.593987491474588
497,01:14:25,83,4465,722.89,,,,
498,01:14:35,84,4475,714.29,73.62928304336765,0.547943383161494,19.680383765131644,13.552760318285651
499,01:14:45,85,4485,705.88,,,,
500,01:15:00,85,4500,705.88,78.41262981958879,0.5573390211511774,14.786366246495794,12.067938464191402
501,01:15:05,87,4505,689.66,,,,
502,01:15:10,86,4510,697.67,81.97437616903221,0.5728758199709237,14.569153570304007,12.23723374770289
503,01:15:15,85,4515,705.88,,,,
504,01:15:30,85,4530,705.88,84.23513850437631,0.5996214792505864,14.501383888921689,12.237233747702891
505,01:15:31,85,4531,705.88,,,,
506,01:15:41,86,4541,697.67,84.7655490149967,0.6378053835620676,14.501383888921689,12.180898814059965
507,01:15:56,86,4556,697.67,,,,
508,01:16:01,87,4561,689.66,84.07643931398857,0.6910951659484522,14.490413705168626,12.124302125929411
509,01:16:06,86,4566,697.67,,,,
510,01:16:16,85,4576,705.88,82.69988874138994,0.7659305021893352,14.554500448525273,12.116041314837831
511,01:16:21,84,4581,714.29,,,,
512,01:16:36,85,4596,705.88,80.6447263453524,0.8649379459378314,14.554500448525273,12.11324153181812
513,01:16:51,85,4611,705.88,,,,
514,01:17:01,84,4621,714.29,77.54918087812683,0.9747738155278654,14.320694067377758,12.11324153181812
515,01:17:16,85,4636,705.88,,,,
516,01:17:31,86,4651,697.67,74.26638131179368,1.0946648292969263,14.455790056695802,12.121571596091975
517,01:17:46,86,4666,697.67,,,,
518,01:17:51,85,4671,705.88,70.07734438920781,1.2006841444947831,14.378341728347634,12.067440000400476
519,01:18:01,84,4681,714.29,,,,
520,01:18:16,85,4696,705.88,64.7447614689419,1.2695830242507722,14.378341728347634,12.06462893870224
521,01:18:26,86,4706,697.67,,,,
522,01:18:36,85,4716,705.88,58.53770669513242,1.2661061765667552,14.378341728347634,11.910991236874374
523,01:18:41,84,4721,714.29,,,,
524,01:18:56,84,4736,714.29,52.44149353081628,1.2368785878083652,13.71306295292997,11.930983845023185
525,01:19:01,85,4741,705.88,,,,
526,01:19:06,86,4746,697.67,46.27196276785132,1.1783342186918064,12.488696807881265,11.741093367714434
527,01:19:11,85,4751,705.88,,,,
528,01:19:26,85,4766,705.88,39.70976865593487,1.0705896700447233,12.36097057809997,11.629071768807764
529,01:19:31,83,4771,722.89,,,,
530,01:19:36,82,4776,731.71,31.92656519344089,0.8884522278321354,10.23667108677306,8.508754315409513
531,01:19:42,82,4782,731.71,,,,
532,01:19:47,83,4787,722.89,25.73893890346311,0.7314792319280327,9.970052659881818,8.225694437528782
533,01:19:52,84,4792,714.29,,,,
534,01:19:57,85,4797,705.88,20.69949422198518,0.6019821027175825,10.166276634650716,8.24668715179568
535,01:20:12,85,4812,705.88,,,,
536,01:20:17,84,4817,714.29,16.393844165320587,0.48027419371107494,9.963912191667761,7.988369479360328
537,01:20:32,84,4832,714.29,,,,
538,01:20:47,84,4847,714.29,13.418430741314937,0.38802465527109264,9.963912191667761,8.078210046230568
539,01:21:02,84,4862,714.29,,,,
540,01:21:12,85,4872,705.88,12.123804877219,0.3387892215579848,9.998020448966853,7.9018006214548695
541,01:21:27,85,4887,705.88,,,,
542,01:21:37,84,4897,714.29,13.045823053798,0.3509001715263483,9.522239937565718,7.827075065542218
543,01:21:52,84,4912,714.29,,,,
544,01:22:07,84,4927,714.29,15.604854290739457,0.39662832905756873,9.419801031305699,7.453852311772371
545,01:22:22,84,4942,714.29,,,,
546,01:22:32,85,4952,705.88,19.454764934088935,0.46658362611847565,9.048975770207146,7.351906319493759
547,01:22:37,84,4957,714.29,,,,
548,01:22:52,84,4972,714.29,24.053768194461533,0.5482710633201974,8.820027432971365,7.342929404869555
549,01:23:07,84,4987,714.29,,,,
550,01:23:22,84,5002,714.29,28.223678668863613,0.6169014631011064,8.85262982026776,7.243975540589094
551,01:23:27,84,5007,714.29,,,,
552,01:23:37,86,5017,697.67,31.79825523283489,0.689875376199291,8.480602358756542,6.767321539303901
553,01:23:42,90,5022,666.67,,,,
554,01:23:47,91,5027,659.34,33.39084619337342,0.7253648174918,10.387717440932498,8.346887113756594
555,01:24:02,88,5042,681.82,,,,
556,01:24:07,86,5047,697.67,33.966073727673496,0.7502968853618304,13.002111012274511,8.927749562173991
557,01:24:12,85,5052,705.88,,,,
558,01:24:17,84,5057,714.29,33.08031391833163,0.7729957538453982,12.934120894213194,9.214005975820122
559,01:24:22,80,5062,750.0,,,,
560,01:24:37,80,5077,750.0,31.977642640033487,0.7908796182461624,13.978750201061374,10.472866204177928
561,01:24:47,81,5087,740.74,,,,
562,01:25:02,81,5102,740.74,35.8226708260159,0.9180197610729809,15.762367479900618,10.418445965043471
563,01:25:17,81,5117,740.74,,,,
564,01:25:32,81,5132,740.74,45.60295266659899,1.1724177894963999,16.856614538936512,10.348941284705683
565,01:25:47,82,5147,731.71,,,,
566,01:25:52,81,5152,740.74,63.54302668309742,1.4991841950193716,17.552393173651538,10.29299087848084
567,01:25:57,80,5157,750.0,,,,
568,01:26:12,80,5172,750.0,97.1354448259834,1.9369437008642627,18.448050281362356,10.391540711913073
569,01:26:27,81,5187,740.74,,,,
570,01:26:37,81,5197,740.74,140.8252917404719,2.3956841641200683,19.41102541845532,10.336692322172759
571,01:26:52,81,5212,740.74,,,,
572,01:27:07,81,5227,740.74,194.58430787383895,2.8669273184369977,19.770864669910583,10.202745728879222
573,01:27:12,82,5232,731.71,,,,
574,01:27:17,81,5237,740.74,254.00152314532053,3.27032146563545,20.054623036668065,10.213554219561294
575,01:27:32,81,5252,740.74,,,,
576,01:27:42,81,5262,740.74,313.1566845572039,3.592545155232934,20.430278499105704,10.156858043023067
577,01:27:57,81,5277,740.74,,,,
578,01:28:07,82,5287,731.71,357.98099825299573,3.8595031303248923,20.477100934797335,10.08891329274721
579,01:28:12,83,5292,722.89,,,,
580,01:28:27,83,5307,722.89,386.80834974722393,4.100266176364087,20.407949056528878,9.876506033439727
581,01:28:33,81,5313,740.74,,,,
582,01:28:48,81,5328,740.74,392.9047375326727,4.27088218776784,20.489547742541262,10.122266121208794
583,01:28:58,82,5338,731.71,,,,
584,01:29:08,83,5348,722.89,375.21497135351467,4.335276439747624,20.677311652719116,10.058407083689962
585,01:29:13,82,5353,731.71,,,,
586,01:29:23,83,5363,722.89,337.611498211548,4.302538110248955,20.42935982594559,10.144127485840245
587,01:29:33,84,5373,714.29,,,,
588,01:29:48,83,5388,722.89,285.14771058953585,4.157871203153002,20.38810333483321,10.295645205817923
589,01:30:03,81,5403,740.74,,,,
590,01:30:13,82,5413,731.71,220.79955434754004,3.8182053184030353,20.440705303538888,10.60984294638421
591,01:30:23,83,5423,722.89,,,,
592,01:30:28,82,5428,731.71,162.8774296191506,3.2911093774216384,20.114802513653114,10.69472004003349
593,01:30:43,82,5443,731.71,,,,
594,01:30:48,83,5448,722.89,111.38942531828107,2.5790847192739266,20.030511522093864,10.768687790752127
595,01:31:03,83,5463,722.89,,,,
596,01:31:18,83,5478,722.89,71.70613376479828,1.8492572695055849,19.90199672066569,10.775379627764817
597,01:31:33,84,5493,714.29,,,,
598,01:31:43,83,5503,722.89,44.28171209348829,1.2209663900565,19.69409196501659,10.778439741692962
599,01:31:58,83,5518,722.89,,,,
600,01:32:03,82,5523,731.71,27.33855139719541,0.7632635940708353,19.55108701920825,10.848232621971574
601,01:32:13,83,5533,722.89,,,,
602,01:32:23,84,5543,714.29,18.01760776874759,0.4865245410899162,19.40184070901417,10.734156621148543
603,01:32:28,82,5548,731.71,,,,
604,01:32:33,80,5553,750.0,11.807116722760062,0.30440418509693057,16.87309698899405,10.11018005855122
605,01:32:43,81,5563,740.74,,,,
606,01:32:53,82,5573,731.71,9.54759052682241,0.2412752928999556,11.978065839913654,9.764857962121537
607,01:32:58,83,5578,722.89,,,,
608,01:33:04,83,5584,722.89,9.045032864484652,0.22626601024857224,10.311917923708776,9.786987612672883
609,01:33:19,83,5599,722.89,,,,
610,01:33:34,83,5614,722.89,9.86118992596238,0.24762885194410664,9.862402176644276,8.352278315598964
611,01:33:49,83,5629,722.89,,,,
612,01:34:04,83,5644,722.89,11.192016151401171,0.2875610748407507,9.626604557481452,8.246854069329498
613,01:34:19,83,5659,722.89,,,,
614,01:34:34,83,5674,722.89,12.960869920357096,0.34228505778893076,9.587244555307095,8.246854069329498
615,01:34:49,83,5689,722.89,,,,
616,01:35:04,83,5704,722.89,15.12205068137712,0.4109197546618078,9.607119630348992,8.04253704006494
617,01:35:19,83,5719,722.89,,,,
618,01:35:24,84,5724,714.29,17.59702670321834,0.49024157492700693,9.152161283722306,7.932997606227318
619,01:35:29,83,5729,722.89,,,,
620,01:35:44,83,5744,722.89,20.28986904812313,0.5676414763470954,8.778570205742112,8.012569844326121
621,01:35:59,83,5759,722.89,,,,
622,01:36:14,83,5774,722.89,22.76379901920054,0.6302660693792441,8.462756254824528,8.01256984432612
623,01:36:29,83,5789,722.89,,,,
624,01:36:34,82,5794,731.71,24.911908670648906,0.6786978271133377,8.276287072974569,7.802119936927676
625,01:36:44,83,5804,722.89,,,,
626,01:36:59,83,5819,722.89,26.55555190357263,0.7207371119922813,7.842188233249348,8.00301665062646
627,01:37:14,83,5834,722.89,,,,
628,01:37:19,82,5839,731.71,27.295849670771013,0.7520522292621605,7.311215005533833,7.898365369505539
629,01:37:29,83,5849,722.89,,,,
630,01:37:44,83,5864,722.89,27.07704716326096,0.7797403918293386,7.311215005533833,7.998235774857127
631,01:37:54,84,5874,714.29,,,,
632,01:38:09,83,5889,722.89,25.779180981525204,0.8101449878300562,7.173831139948168,7.679756719148493
633,01:38:24,84,5904,714.29,,,,
634,01:38:39,84,5919,714.29,23.52203319238717,0.8379602735291942,6.92814098515643,7.664576881701332
635,01:38:44,84,5924,714.29,,,,
636,01:38:49,83,5929,722.89,20.785972926315328,0.8600613902859012,7.1468997160321655,7.454564962189979
637,01:39:04,83,5944,722.89,,,,
638,01:39:19,83,5959,722.89,17.31200939938759,0.8805312235156877,7.00608965727063,7.3526288509898565
639,01:39:34,83,5974,722.89,,,,
640,01:39:49,83,5989,722.89,13.93118681742843,0.9149653054584068,6.59688818415819,6.774551720992942
641,01:39:54,83,5994,722.89,,,,
642,01:40:09,83,6009,722.89,10.945945736426676,0.9316646896690649,6.503682473359682,6.536004209026213
643,01:40:24,84,6024,714.29,,,,
644,01:40:34,84,6034,714.29,8.745471254080892,0.9445793031938259,6.4301700361559435,6.53001828293845
645,01:40:49,84,6049,714.29,,,,
646,01:41:04,84,6064,714.29,7.5503292936654525,0.9781516113530462,6.673048637800355,6.53001828293845
647,01:41:19,84,6079,714.29,,,,
648,01:41:34,83,6094,722.89,7.223211652841388,1.0431092006445086,6.7845604552858685,6.294629716298356
649,01:41:39,84,6099,714.29,,,,
650,01:41:44,83,6104,722.89,7.646364062699773,1.1565806629557185,6.889888787941667,6.40730354950586
651,01:41:49,82,6109,731.71,,,,
652,01:41:59,83,6119,722.89,8.44923279570863,1.3005029510061994,6.889888787941667,6.40730354950586
653,01:42:14,83,6134,722.89,,,,
654,01:42:29,84,6149,714.29,9.391345675623324,1.4827727011738139,6.661157599954287,5.442529611442529
655,01:42:34,82,6154,731.71,,,,
656,01:42:40,82,6160,731.71,10.308639864514156,1.7338596253455727,4.962359955357007,5.823182382617322
657,01:42:50,83,6170,722.89,,,,
658,01:43:05,84,6185,714.29,11.119776518721045,1.9598414447069716,4.962359955357007,5.823182382617322
659,01:43:20,84,6200,714.29,,,,
660,01:43:35,84,6215,714.29,11.794227180991218,2.1954545515347457,5.16654900019624,5.9513730194239045
661,01:43:45,85,6225,705.88,,,,
662,01:44:00,85,6240,705.88,12.362187775327559,2.35101520747,5.678439599547967,6.071430756302148
663,01:44:10,84,6250,714.29,,,,
664,01:44:25,84,6265,714.29,12.97298883657835,2.346485761978064,6.104155814204109,6.189160043238224
665,01:44:35,83,6275,722.89,,,,
666,01:44:45,84,6285,714.29,13.627948275460572,2.1917011014926686,6.151802642730197,6.309919951625268
667,01:45:00,84,6300,714.29,,,,
668,01:45:15,84,6315,714.29,14.410338245066901,1.9247142422153487,6.231489735731803,6.309919951625268
669,01:45:30,84,6330,714.29,,,,
670,01:45:35,85,6335,705.88,15.456299623235717,1.656355192857503,6.263728549908511,6.189160043238224
671,01:45:50,85,6350,705.88,,,,
672,01:45:55,84,6355,714.29,16.669206119198567,1.4769097316139763,6.787853389154281,6.304691320997521
673,01:46:10,84,6370,714.29,,,,
674,01:46:25,85,6385,705.88,18.41183571251262,1.361313909155615,6.798663145900727,6.293247433980833
675,01:46:35,84,6395,714.29,,,,
676,01:46:50,84,6410,714.29,20.241472297308167,1.3013473525498025,6.75086087027396,6.395641053858173
677,01:47:00,84,6420,714.29,,,,
678,01:47:10,85,6430,705.88,21.821114819172696,1.2642826335365758,6.707910410972468,6.270297001721375
679,01:47:20,84,6440,714.29,,,,
680,01:47:35,84,6455,714.29,22.839294007816356,1.2420021210374046,6.549598834887471,6.373059368489033
681,01:47:36,83,6456,722.89,,,,
682,01:47:46,84,6466,714.29,23.24359489746289,1.2463250654834002,6.54959883488747,6.253518846152443
683,01:48:01,84,6481,714.29,,,,
684,01:48:16,84,6496,714.29,22.7263569199317,1.2417611385342586,6.501994984272929,6.253518846152443
685,01:48:26,85,6506,705.88,,,,
686,01:48:36,84,6516,714.29,21.243192963212625,1.2224896171469082,6.673038377206711,6.248243018347367
687,01:48:51,84,6531,714.29,,,,
688,01:48:56,83,6536,722.89,18.888456350264274,1.1660211053031675,6.556494424832317,6.362701582548997
689,01:49:01,84,6541,714.29,,,,
690,01:49:16,84,6556,714.29,16.121889339697844,1.084942458812874,6.490465688773262,6.595661220740162
691,01:49:31,84,6571,714.29,,,,
692,01:49:46,84,6586,714.29,13.17629737687555,0.9721992346668481,6.34208717656121,6.595661220740161
693,01:49:51,83,6591,722.89,,,,
694,01:50:06,83,6606,722.89,10.344069539974793,0.8239259099313784,6.342087176561211,6.595661220740161
695,01:50:16,84,6616,714.29,,,,
696,01:50:26,85,6626,705.88,7.940169624427012,0.6704533940073281,6.419057178528993,6.709108338212884
697,01:50:31,84,6631,714.29,,,,
698,01:50:46,85,6646,705.88,5.993760729858115,0.5225408874358274,6.56992341768805,6.810991716575889
699,01:51:01,85,6661,705.88,,,,
700,01:51:06,84,6666,714.29,4.673830563925205,0.4167245253606049,6.763913744486785,6.694345618901534
