,time,value,index_sec,RRI,hf,lf/hf,sdnn,rmssd
9982,20:46:52,76,74812,789.47,167.37498729198484,1.220505316405743,23.15528303891455,14.725925285366749
9983,20:47:07,77,74827,779.22,,,,
9984,20:47:22,77,74842,779.22,174.14559897372638,1.169442670331469,22.04696667182519,14.631648532394081
9985,20:47:27,78,74847,769.23,,,,
9986,20:47:32,77,74852,779.22,183.98392610942244,1.1691572527184644,19.892902334906328,14.381416154615808
9987,20:47:37,72,74857,833.33,,,,
9988,20:47:42,71,74862,845.07,195.51375776889196,1.217815136866925,20.01421529609309,16.32721747917399
9989,20:47:47,72,74867,833.33,,,,
9990,20:47:52,72,74872,833.33,203.87975692249978,1.2798592578878245,20.99645378124017,16.436754856238544
9991,20:47:57,71,74877,845.07,,,,
9992,20:48:02,71,74882,845.07,210.60091833988665,1.381024911593816,20.686484753804535,15.896565024930274
9993,20:48:07,72,74887,833.33,,,,
9994,20:48:22,72,74902,833.33,219.56966496507215,1.563507619812656,21.604054608110115,15.602719870168103
9995,20:48:27,73,74907,821.92,,,,
9996,20:48:37,72,74917,833.33,227.4451441791569,1.7517263871488162,21.82142735468783,15.6071376266745
9997,20:48:42,71,74922,845.07,,,,
9998,20:48:47,69,74927,869.57,239.03065218835007,1.9854321216937976,22.656876305403784,15.620960539072657
9999,20:48:52,68,74932,882.35,,,,
10000,20:49:07,68,74947,882.35,261.11331518818105,2.3280178339133126,26.300368282514956,15.967152123618517
10001,20:49:12,68,74952,882.35,,,,
10002,20:49:22,66,74962,909.09,286.5132894640803,2.6799232013695966,29.556113215512003,15.820943494659993
10003,20:49:27,65,74967,923.08,,,,
10004,20:49:32,66,74972,909.09,311.77201744903863,2.8909178900223242,35.74095831658345,16.24348780029607
10005,20:49:37,67,74977,895.52,,,,
10006,20:49:42,69,74982,869.57,334.00408344329196,3.088481618605582,39.2538189089772,16.335042274890167
10007,20:49:57,68,74997,882.35,,,,
10008,20:50:12,69,75012,869.57,351.61097280134953,3.281317954965133,40.62290905137049,16.699452147924376
10009,20:50:17,72,75017,833.33,,,,
10010,20:50:22,75,75022,800.0,360.4388897769218,3.367442613891929,40.7207389878215,17.246770120571465
10011,20:50:27,74,75027,810.81,,,,
10012,20:50:32,71,75032,845.07,374.3997556845104,3.6076011943497153,40.205913741079215,16.836748619660288
10013,20:50:37,68,75037,882.35,,,,
10014,20:50:42,67,75042,895.52,390.8061978364594,3.9758908863474653,38.26545874412013,16.888129268929752
10015,20:50:57,67,75057,895.52,,,,
10016,20:51:07,67,75067,895.52,415.4666703270076,4.365171611644372,39.838900190233005,16.855295600965253
10017,20:51:17,69,75077,869.57,,,,
10018,20:51:22,84,75082,714.29,456.2619349005441,4.969728501935212,39.516394337395866,17.13346528443856
10019,20:51:27,85,75087,705.88,,,,
10020,20:51:32,80,75092,750.0,503.96120403199905,5.349874419352327,46.36849265637703,27.9719595382262
10021,20:51:37,78,75097,769.23,,,,
10022,20:51:42,77,75102,779.22,575.7540090469942,5.841589299578187,48.67672973143265,28.760811880056526
10023,20:51:47,74,75107,810.81,,,,
10024,20:51:52,71,75112,845.07,659.2600067412473,5.899735840430246,49.356218193116575,29.10206206313448
10025,20:51:57,69,75117,869.57,,,,
10026,20:52:12,69,75132,869.57,760.0939798760069,5.471217724357441,49.637642339051446,29.630358191061628
10027,20:52:17,70,75137,857.14,,,,
10028,20:52:27,71,75147,845.07,886.2489270365477,4.973098244384598,49.62571897222452,29.643320822535312
10029,20:52:42,72,75162,833.33,,,,
10030,20:52:57,72,75177,833.33,1053.2190657034914,4.4088173182797075,49.2303822024156,29.700633333452064
10031,20:53:07,71,75187,845.07,,,,
10032,20:53:12,71,75192,845.07,1236.2489846525257,4.075758280575274,48.793644743418575,29.669727580378595
10033,20:53:22,70,75202,857.14,,,,
10034,20:53:37,70,75217,857.14,1461.612915060568,3.8708058110343893,47.54297970279533,29.68369524276428
10035,20:53:42,71,75222,845.07,,,,
10036,20:53:57,71,75237,845.07,1678.488558482498,3.777719083405598,45.51693418713434,29.66515550305457
10037,20:54:02,70,75242,857.14,,,,
10038,20:54:13,71,75253,845.07,1906.0268947188029,3.7606612256742746,44.53001551533436,28.643130137637424
10039,20:54:28,72,75268,833.33,,,,
10040,20:54:33,71,75273,845.07,2099.372109135667,3.829862010057121,44.53001551533436,28.694983277676307
10041,20:54:48,73,75288,821.92,,,,
10042,20:54:53,74,75293,810.81,2231.848197761344,3.9453201925721197,44.625992161153654,28.884931351548584
10043,20:55:03,72,75303,833.33,,,,
10044,20:55:08,70,75308,857.14,2273.8280565622517,4.068321591462741,44.900926921480846,29.058483815103877
10045,20:55:13,69,75313,869.57,,,,
10046,20:55:23,70,75323,857.14,2212.4979710272314,4.216327055278908,44.889917281169105,29.21993427753858
10047,20:55:33,72,75333,833.33,,,,
10048,20:55:38,73,75338,821.92,2047.5094644477285,4.381866120540317,44.91381215671834,29.214116939784937
10049,20:55:48,72,75348,833.33,,,,
10050,20:56:03,71,75363,845.07,1787.7890304508962,4.521736435063734,44.65059076374042,29.247994733286728
10051,20:56:13,71,75373,845.07,,,,
10052,20:56:23,70,75383,857.14,1465.7162198902045,4.655754663372938,43.980379262130256,29.045922331398486
10053,20:56:33,71,75393,845.07,,,,
10054,20:56:38,75,75398,800.0,1140.418099392853,4.738427365946231,41.39923113206972,29.01074544061922
10055,20:56:43,76,75403,789.47,,,,
10056,20:56:48,75,75408,800.0,833.8966406912452,4.486783948216833,40.334494661922484,29.459132051445277
10057,20:56:53,73,75413,821.92,,,,
10058,20:57:03,72,75423,833.33,562.6973989361373,3.8852944405270877,39.83101153675132,29.55068047146345
10059,20:57:08,71,75428,845.07,,,,
10060,20:57:23,71,75443,845.07,373.4139546597176,3.000637832028869,39.53337678520287,28.79650003534657
10061,20:57:28,70,75448,857.14,,,,
10062,20:57:38,70,75458,857.14,242.63622962188083,1.9990540189154808,39.2476630792672,28.387897500339765
10063,20:57:43,70,75463,857.14,,,,
10064,20:57:48,70,75468,857.14,157.80127564444157,1.1910918055519837,38.89269581548596,27.82031125575966
10065,20:57:53,71,75473,845.07,,,,
10066,20:57:58,72,75478,833.33,117.87313543964967,0.7684487000058485,37.04139449484117,27.87369511908741
10067,20:58:13,72,75493,833.33,,,,
10068,20:58:18,73,75498,821.92,110.87948244033272,0.6500304479770962,35.52497072971264,16.550940413506076
10069,20:58:23,72,75503,833.33,,,,
10070,20:58:38,72,75518,833.33,117.93929272191852,0.6328616367785797,25.32120054299906,15.429776077309695
10071,20:58:43,73,75523,821.92,,,,
10072,20:58:58,74,75538,810.81,134.21894323082623,0.6766242407202315,19.900215998212442,15.20366268974926
10073,20:59:08,71,75548,845.07,,,,
10074,20:59:13,70,75553,857.14,159.4087112278871,0.7812175958954597,17.969077243408805,14.604947861626096
10075,20:59:18,70,75558,857.14,,,,
10076,20:59:28,70,75568,857.14,187.63873568763444,0.9327046404001027,17.790719231540656,14.283825232244562
10077,20:59:33,74,75573,810.81,,,,
10078,20:59:38,75,75578,800.0,214.12202145886712,1.1291183490824992,17.7385791944207,15.546923443930279
10079,20:59:43,79,75583,759.49,,,,
10080,20:59:48,81,75588,740.74,234.24967890144822,1.3352214558668747,21.603489673699315,16.576183554259107
10081,20:59:53,80,75593,750.0,,,,
10082,20:59:58,79,75598,759.49,253.4848411641492,1.642293260729578,28.108806595159493,16.759527110858233
10083,21:00:03,76,75603,789.47,,,,
10084,21:00:08,75,75608,800.0,267.21472682925895,2.0324620074115485,30.2112330615955,17.265266122643887
10085,21:00:18,76,75618,789.47,,,,
10086,21:00:28,77,75628,779.22,274.61743649156256,2.447178723894818,30.627913748269386,17.310170538779595
10087,21:00:33,75,75633,800.0,,,,
10088,21:00:43,74,75643,810.81,283.32995846827004,2.868886467789814,31.145811213106153,17.45428974814631
10089,21:00:48,72,75648,833.33,,,,
10090,21:00:53,70,75653,857.14,307.04969404993557,3.3936723655038574,31.070210937717913,17.656767564204014
10091,21:01:08,71,75668,845.07,,,,
10092,21:01:13,71,75673,845.07,350.6885736723952,3.8458237472157464,31.414021871821276,17.68751260185605
10093,21:01:28,72,75688,833.33,,,,
10094,21:01:38,73,75698,821.92,418.97699194116615,4.2694217287340175,31.473152187415945,17.138879359931497
10095,21:01:43,74,75703,810.81,,,,
10096,21:01:53,77,75713,779.22,509.0079348443973,4.615927503190207,30.52911409972923,17.105869919834124
10097,21:01:58,76,75718,789.47,,,,
10098,21:02:03,72,75723,833.33,601.5068120233512,4.805065257401412,31.076786709762672,17.34630167017319
10099,21:02:08,70,75728,857.14,,,,
10100,21:02:13,68,75733,882.35,711.4934834259248,4.874899988979631,31.487380550283433,18.607884493034735
10101,21:02:18,67,75738,895.52,,,,
10102,21:02:28,68,75748,882.35,801.9522560447549,4.9285181074426205,33.92910459972051,18.968138161298874
10103,21:02:38,69,75758,869.57,,,,
10104,21:02:43,70,75763,857.14,868.3174245674537,5.084515218552281,35.08615896705173,17.950902711653956
10105,21:02:48,75,75768,800.0,,,,
10106,21:02:53,80,75773,750.0,894.1442868102222,5.060353454337439,35.00209767708099,19.684881383997237
10107,21:02:58,76,75778,789.47,,,,
10108,21:03:03,75,75783,800.0,909.8243215789265,5.209880324970182,36.793122754123495,21.397329415664213
10109,21:03:08,73,75788,821.92,,,,
10110,21:03:13,73,75793,821.92,896.4280288681576,5.338589154886734,36.80370150472612,21.61253382570741
10111,21:03:18,72,75798,833.33,,,,
10112,21:03:23,71,75803,845.07,878.8210939882827,5.6765532068595235,36.36937252913865,21.60521597075246
10113,21:03:28,72,75808,833.33,,,,
10114,21:03:33,73,75813,821.92,870.9954304587211,6.190070686545793,35.85900037362891,21.735017218060534
10115,21:03:38,72,75818,833.33,,,,
10116,21:03:43,70,75823,857.14,885.5957135545166,6.873719900277446,35.368221265274116,21.724152551518156
10117,21:03:53,70,75833,857.14,,,,
10118,21:03:58,70,75838,857.14,934.6489725303103,7.690892874986439,36.022151394124485,21.928329175022967
10119,21:04:03,70,75843,857.14,,,,
10120,21:04:08,69,75848,869.57,1001.2904993541247,8.504359742655332,36.67007869072104,21.86766380773592
10121,21:04:13,71,75853,845.07,,,,
10122,21:04:18,72,75858,833.33,1073.921303041729,8.935216134868528,37.35721968033619,22.1002705681101
10123,21:04:23,71,75863,845.07,,,,
10124,21:04:38,71,75878,845.07,1132.4209940634355,8.70201925250777,37.329944647531356,21.61296790430812
10125,21:04:43,70,75883,857.14,,,,
10126,21:04:48,69,75888,869.57,1158.7548109961729,8.073028186441526,37.15324865626538,21.68164068646888
10127,21:04:53,69,75893,869.57,,,,
10128,21:05:03,70,75903,857.14,1149.0817493006646,7.447383928633899,37.89864075372087,20.66534291898355
10129,21:05:13,69,75913,869.57,,,,
10130,21:05:18,68,75918,882.35,1092.223379219291,6.732620635515482,37.167755648669235,19.81658277961224
10131,21:05:28,69,75928,869.57,,,,
10132,21:05:33,68,75933,882.35,994.7876346145655,6.079893176588111,34.0371126194539,19.89410732157764
10133,21:05:48,69,75948,869.57,,,,
10134,21:05:58,70,75958,857.14,861.7378125161139,5.377784749453214,32.546948209549576,19.54063025115221
10135,21:06:13,71,75973,845.07,,,,
10136,21:06:23,72,75983,833.33,724.997775945307,4.756006965782309,31.362419477288228,19.58457415666624
10137,21:06:33,71,75993,845.07,,,,
10138,21:06:38,70,75998,857.14,569.3520104644472,4.034142934090041,29.50665877183575,19.441808725800495
10139,21:06:43,71,76003,845.07,,,,
10140,21:06:48,72,76008,833.33,429.4565480733028,3.370093665643417,29.17916189925367,19.026574165881673
10141,21:07:03,72,76023,833.33,,,,
10142,21:07:08,73,76028,821.92,312.7933050460757,2.7986804836207937,29.18222729256803,19.022359775500288
10143,21:07:18,74,76038,810.81,,,,
10144,21:07:23,75,76043,800.0,225.21784113685362,2.311620813057685,29.6477503541369,19.014636092081428
10145,21:07:33,74,76053,810.81,,,,
10146,21:07:38,73,76058,821.92,166.51318047844188,1.9168706999333882,30.11063816348377,18.532164482546644
10147,21:07:43,71,76063,845.07,,,,
10148,21:07:48,68,76068,882.35,132.7287683976695,1.7091030742193953,27.852291665505888,17.762151574948025
10149,21:07:53,68,76073,882.35,,,,
10150,21:08:08,67,76088,895.52,123.78025438176672,1.7445888953472313,28.7892812401861,17.869450387263093
10151,21:08:13,66,76093,909.09,,,,
10152,21:08:23,67,76103,895.52,134.83256366570967,2.045005140420405,29.72826255142623,17.87555713417467
10153,21:08:38,67,76118,895.52,,,,
10154,21:08:43,68,76123,882.35,165.41526110944244,2.7006252746936275,30.749015719438667,17.799078857156214
10155,21:08:48,69,76128,869.57,,,,
10156,21:08:58,71,76138,845.07,209.23899821076742,3.5254644704779503,30.541368599969193,14.353660487407216
10157,21:09:15,71,76155,845.07,,,,
10158,21:09:25,72,76165,833.33,272.13351525411196,4.958380569468283,25.61190485628407,13.572811282945366
10159,21:09:30,74,76170,810.81,,,,
10160,21:09:35,75,76175,800.0,345.48898135888675,6.6389524165069,24.989213741704077,13.695918280678393
10161,21:09:40,76,76180,789.47,,,,
10162,21:09:50,75,76190,800.0,427.9988067326779,8.64698216737524,27.046300570144755,13.665875868941084
10163,21:10:05,75,76205,800.0,,,,
10164,21:10:15,78,76215,769.23,532.0702048643737,11.790703449941235,28.746316119617482,13.548037887910004
10165,21:10:20,84,76220,714.29,,,,
10166,21:10:25,79,76225,759.49,638.6467506346228,15.23435192538045,35.969563224640765,15.819136886591973
10167,21:10:30,74,76230,810.81,,,,
10168,21:10:35,73,76235,821.92,762.260411545136,18.21983707104459,38.146058239672556,18.592730585157334
10169,21:10:50,73,76250,821.92,,,,
10170,21:11:00,74,76260,810.81,875.3505868693759,21.76017487945158,38.234403666256995,18.575669350974536
10171,21:11:05,75,76265,800.0,,,,
10172,21:11:10,75,76270,800.0,987.0234798724268,23.287177127970008,38.65373931801821,18.30017826388027
10173,21:11:15,76,76275,789.47,,,,
10174,21:11:30,74,76290,810.81,1082.2804747967919,21.194539090014263,39.63496636062864,18.285146754585668
10175,21:11:35,72,76295,833.33,,,,
10176,21:11:50,71,76310,845.07,1154.9946104169153,17.98102997840555,39.6859246626122,18.651114318080904
10177,21:12:05,71,76325,845.07,,,,
10178,21:12:10,70,76330,857.14,1204.976212526803,13.752379361886256,39.13648702076531,18.641987883401757
10179,21:12:25,75,76345,800.0,,,,
10180,21:12:30,77,76350,779.22,1216.2243855323143,10.056223727671512,39.125431533644175,20.264321264886483
10181,21:12:35,74,76355,810.81,,,,
10182,21:12:40,75,76360,800.0,1187.612335329839,7.405455016871181,38.953383360952195,20.812365241336106
10183,21:12:45,74,76365,810.81,,,,
10184,21:12:50,72,76370,833.33,1122.7445983321795,5.514300617264023,38.08394692126909,20.77108061213759
10185,21:12:55,69,76375,869.57,,,,
10186,21:13:10,70,76390,857.14,1028.7796249387866,4.14386279770574,38.24872506131841,21.512894661915997
10187,21:13:15,71,76395,845.07,,,,
10188,21:13:20,72,76400,833.33,913.8739315150253,3.1711872951878592,38.46735516125383,21.520803651256113
10189,21:13:30,71,76410,845.07,,,,
10190,21:13:45,72,76425,833.33,793.320657705319,2.491432849705991,38.24872506131841,21.517077792644006
10191,21:14:00,72,76440,833.33,,,,
10192,21:14:15,71,76455,845.07,675.9119407371338,2.0003786842580826,38.24872506131841,21.520700381213413
10193,21:14:30,71,76470,845.07,,,,
10194,21:14:45,73,76485,821.92,570.1743742310144,1.6562453802111308,38.305887415031414,21.472063530198906
10195,21:14:55,74,76495,810.81,,,,
10196,21:15:10,74,76510,810.81,480.1320822536103,1.4147536020997489,38.093386230286704,21.670299669250124
10197,21:15:25,74,76525,810.81,,,,
10198,21:15:40,74,76540,810.81,410.66251095766836,1.272767230394448,38.18480847410502,20.743708955355352
10199,21:15:45,75,76545,800.0,,,,
10200,21:15:50,76,76550,789.47,365.1878535010085,1.219791737588707,36.77633381035435,20.71585156643214
10201,21:16:00,75,76560,800.0,,,,
10202,21:16:05,74,76565,810.81,331.7734643019162,1.2105169417481698,33.60518814719185,20.643549568218887
10203,21:16:15,75,76575,800.0,,,,
10204,21:16:20,76,76580,789.47,315.92075046863056,1.2975844762337567,30.012983623078604,20.673316183931792
10205,21:16:25,83,76585,722.89,,,,
10206,21:16:30,81,76590,740.74,308.357281362123,1.4382761248413962,30.5653990475959,22.461810220179203
10207,21:16:45,81,76605,740.74,,,,
10208,21:16:50,80,76610,750.0,303.3998076069985,1.5768596477545214,32.93266736223832,22.543793163620037
10209,21:16:55,77,76615,779.22,,,,
10210,21:17:10,77,76630,779.22,299.7712432624781,1.7806669145677287,33.96567438711366,22.686171909742008
10211,21:17:15,76,76635,789.47,,,,
10212,21:17:20,74,76640,810.81,293.08466163033074,1.9436951419187094,34.169226398223614,22.633620513541803
10213,21:17:25,72,76645,833.33,,,,
10214,21:17:30,71,76650,845.07,285.21683194428306,2.123711866824039,34.371939400075306,22.64072148558334
10215,21:17:45,72,76665,833.33,,,,
10216,21:17:50,72,76670,833.33,291.72335634124045,2.438067555416838,31.749322355615984,20.369907176208407
10217,21:17:55,73,76675,821.92,,,,
10218,21:18:05,74,76685,810.81,308.6002622027022,2.790847485099451,31.06684318283625,19.008449463867596
10219,21:18:20,74,76700,810.81,,,,
10220,21:18:25,81,76705,740.74,343.3801704020568,3.2448146796878072,31.003227498215782,19.008449463867592
10221,21:18:30,84,76710,714.29,,,,
10222,21:18:45,84,76725,714.29,390.76380615586754,3.634318637689327,35.29107360167985,21.75807975658416
10223,21:18:50,83,76730,722.89,,,,
10224,21:18:55,78,76735,769.23,459.0411834396667,4.089767866503945,39.48306495970451,21.525955476672188
10225,21:19:00,75,76740,800.0,,,,
10226,21:19:15,76,76755,789.47,556.757125877252,4.748465732821336,39.59917884172317,22.65724270379729
10227,21:19:30,76,76770,789.47,,,,
10228,21:19:35,77,76775,779.22,660.3680032262141,5.3536230705700065,38.773774811101916,22.641562693959305
10229,21:19:50,77,76790,779.22,,,,
10230,21:20:00,78,76800,769.23,771.3599128444953,5.839909368048111,38.18505007225222,20.960435129460613
10231,21:20:15,78,76815,769.23,,,,
10232,21:20:20,76,76820,789.47,886.608717131685,6.203670753690149,38.52681573413829,20.460348960656486
10233,21:20:25,73,76825,821.92,,,,
10234,21:20:30,72,76830,833.33,999.5219229065456,6.38736668985229,38.65262392339317,20.874416379474503
10235,21:20:35,72,76835,833.33,,,,
10236,21:20:50,73,76850,821.92,1106.1280420815885,6.316947161499991,37.6267901433247,20.209952741060984
10237,21:20:55,76,76855,789.47,,,,
10238,21:21:00,77,76860,779.22,1185.5660110616034,6.201338635651874,36.18934311283884,20.659210230474415
10239,21:21:15,77,76875,779.22,,,,
10240,21:21:20,78,76880,769.23,1235.0590877207248,5.757576108188245,35.20684086123848,20.57477785234799
10241,21:21:25,77,76885,779.22,,,,
10242,21:21:40,74,76900,810.81,1251.6248587485672,5.299602603394827,34.46044258365271,20.605391260046286
10243,21:21:45,73,76905,821.92,,,,
10244,21:21:50,75,76910,800.0,1227.5260983755293,4.776124349540008,33.10271994743585,20.89329694286799
10245,21:21:55,77,76915,779.22,,,,
10246,21:22:05,75,76925,800.0,1170.0913664793727,4.311738556596058,32.7170346948572,21.275081572543197
