,time,value,index_sec,RRI,hf,lf/hf,sdnn,rmssd
1667,03:42:02,61,13322,983.61,,,,
1668,03:42:07,62,13327,967.74,1327.7892396074467,2.6535298218968197,54.796469646822146,30.53422893630513
1669,03:42:22,62,13342,967.74,,,,
1670,03:42:27,63,13347,952.38,1203.6858708287032,2.601887244397414,55.20868137330932,30.07420448673919
1671,03:42:32,62,13352,967.74,,,,
1672,03:42:37,67,13357,895.52,1077.7645048718816,2.5762193658688433,55.20868137330931,30.0687999190428
1673,03:42:47,68,13367,882.35,,,,
1674,03:42:52,69,13372,869.57,987.7392010190789,2.740396321969716,54.134708323452756,31.422837561368684
1675,03:42:57,70,13377,857.14,,,,
1676,03:43:02,75,13382,800.0,936.2696889563309,2.9898908620098026,54.587216762138866,27.756039276642664
1677,03:43:12,73,13392,821.92,,,,
1678,03:43:17,71,13397,845.07,918.3027515462444,3.4378602017032267,56.620881985143164,28.84047485385631
1679,03:43:22,69,13402,869.57,,,,
1680,03:43:27,67,13407,895.52,949.9984829770681,4.3734206365874195,57.528319973908566,28.76585419115759
1681,03:43:32,66,13412,909.09,,,,
1682,03:43:37,65,13417,923.08,1018.7491434333069,5.624427469781367,56.46990444114313,28.959782669158585
1683,03:43:42,64,13422,937.5,,,,
1684,03:43:47,63,13427,952.38,1148.5111380817884,7.582421925123974,55.970539408090865,28.478738076835135
1685,03:44:02,63,13442,952.38,,,,
1686,03:44:12,64,13452,937.5,1346.8595487555363,10.379700366531031,56.23453317552648,28.40413565748797
1687,03:44:27,63,13467,952.38,,,,
1688,03:44:32,62,13472,967.74,1548.9492984691653,13.100679768496375,55.918140959142505,28.38798017413967
1689,03:44:37,60,13477,1000.0,,,,
1690,03:44:42,59,13482,1016.95,1778.035341510137,16.875360294258105,55.61459909676484,23.323140869102517
1691,03:44:57,59,13497,1016.95,,,,
1692,03:45:12,60,13512,1000.0,1989.6911483826354,19.559580091266316,57.38126455809173,23.10213772244765
1693,03:45:22,61,13522,983.61,,,,
1694,03:45:27,62,13527,967.74,2158.6742705021825,21.72357034382865,57.59015617450679,23.19873628683516
1695,03:45:37,61,13537,983.61,,,,
1696,03:45:47,62,13547,967.74,2261.1406965443543,22.61326749263073,57.79076431014752,22.645730056589443
1697,03:45:52,64,13552,937.5,,,,
1698,03:45:57,69,13557,869.57,2300.918635250071,22.842164571562165,55.5089226690408,22.834365883600153
1699,03:46:02,70,13562,857.14,,,,
1700,03:46:07,73,13567,821.92,2299.621252727293,22.883258792889055,55.5089226690408,24.53239732205858
1701,03:46:12,73,13572,821.92,,,,
1702,03:46:17,71,13577,845.07,2258.5886120272603,22.327295480532214,59.96134800087164,24.64567097806801
1703,03:46:22,69,13582,869.57,,,,
1704,03:46:29,67,13589,895.52,2175.206175688057,22.09559533271236,61.995476414634894,25.021543329943597
1705,03:46:34,65,13594,923.08,,,,
1706,03:46:39,64,13599,937.5,2054.475096847335,21.076516474660977,62.08819356169982,24.76526163143587
1707,03:46:44,63,13604,952.38,,,,
1708,03:46:49,64,13609,937.5,1941.0348815268974,19.59523132120099,61.89711299719685,24.542529434033657
1709,03:46:59,65,13619,923.08,,,,
1710,03:47:09,63,13629,952.38,1877.7940232158212,18.369954517684803,61.85909098087032,24.628831702303874
1711,03:47:14,62,13634,967.74,,,,
1712,03:47:19,61,13639,983.61,1882.112293734673,17.19410644497836,61.63705720934908,24.21415478262115
1713,03:47:24,65,13644,923.08,,,,
1714,03:47:29,68,13649,882.35,1955.2742292577852,16.982347821789652,59.09276006242997,25.68982018669048
1715,03:47:34,69,13654,869.57,,,,
1716,03:47:39,68,13659,882.35,2063.173333486786,16.313921973806625,56.59224104891743,26.172907826254853
1717,03:47:49,68,13669,882.35,,,,
1718,03:47:54,67,13674,895.52,2220.8669851019795,16.47801843957346,55.373391668355865,26.03328854072988
1719,03:48:04,66,13684,909.09,,,,
1720,03:48:14,66,13694,909.09,2366.5156142897254,16.79356613927867,54.593392893204914,26.080932788189166
1721,03:48:19,66,13699,909.09,,,,
1722,03:48:24,65,13704,923.08,2470.8448084155402,16.69807564651217,53.86956257555497,23.852813850181878
1723,03:48:29,64,13709,937.5,,,,
1724,03:48:34,63,13714,952.38,2513.241131752154,16.214768435507846,53.66940524305125,23.88140720736702
1725,03:48:39,62,13719,967.74,,,,
1726,03:48:54,63,13734,952.38,2462.25498733969,14.77966279882302,53.14903762063806,22.580295907390276
1727,03:48:59,65,13739,923.08,,,,
1728,03:49:04,70,13744,857.14,2326.549390947553,12.652478933004328,48.18527688760015,22.61552162492271
1729,03:49:09,71,13749,845.07,,,,
1730,03:49:14,70,13754,857.14,2140.0150712879313,10.440701141875278,48.512564940456826,24.024538943100893
1731,03:49:19,70,13759,857.14,,,,
1732,03:49:34,69,13774,869.57,1912.959606249447,8.65331418109448,50.17414330273378,23.924867517173123
1733,03:49:44,68,13784,882.35,,,,
1734,03:49:49,67,13789,895.52,1678.6939181549592,7.1087872054118195,51.028246997848846,23.87725734600494
1735,03:49:54,65,13794,923.08,,,,
1736,03:49:59,65,13799,923.08,1439.9932751658075,5.727162363470845,50.75642619573669,24.17944632306116
1737,03:50:04,65,13804,923.08,,,,
1738,03:50:09,64,13809,937.5,1244.401716085803,4.723976742884442,50.47780688499023,23.985663915543128
1739,03:50:24,64,13824,937.5,,,,
1740,03:50:34,65,13834,923.08,1085.5576036646132,3.9932870176814053,48.74641219659983,23.504327825543363
1741,03:50:39,64,13839,937.5,,,,
1742,03:50:49,63,13849,952.38,1003.0041465567753,3.843021213066588,44.34846689295022,23.560078739343837
1743,03:50:59,62,13859,967.74,,,,
1744,03:51:04,61,13864,983.61,983.3859050466384,4.0550955017759165,42.468417686270236,23.532714181213642
1745,03:51:19,61,13879,983.61,,,,
1746,03:51:34,63,13894,952.38,1001.9007156161002,4.472796048547479,42.94674993476437,23.423251268771377
1747,03:51:39,68,13899,882.35,,,,
1748,03:51:44,69,13904,869.57,1043.1295469476524,5.199340588054457,42.65113383424804,23.57547913249125
1749,03:51:49,68,13909,882.35,,,,
1750,03:51:54,67,13914,895.52,1087.952071020529,6.019126131133369,42.1432099471915,23.108466996726012
1751,03:52:09,67,13929,895.52,,,,
1752,03:52:19,68,13939,882.35,1123.1331747425033,7.046390477590383,38.05224287631896,22.947850150517628
1753,03:52:24,67,13944,895.52,,,,
1754,03:52:34,69,13954,869.57,1150.0273371596493,8.232157213996283,36.53004766501356,22.53198760220949
1755,03:52:39,69,13959,869.57,,,,
1756,03:52:49,68,13969,882.35,1160.071985549985,9.048676631326051,37.55628460737568,22.398407970028504
1757,03:53:04,67,13984,895.52,,,,
1758,03:53:09,66,13989,909.09,1157.051174569349,9.566896837440657,37.33088580436815,22.350041683748728
1759,03:53:14,65,13994,923.08,,,,
1760,03:53:24,64,14004,937.5,1137.951940119848,9.319002649722538,37.15423924998193,22.03435740207662
1761,03:53:29,62,14009,967.74,,,,
1762,03:53:44,62,14024,967.74,1117.439827706942,8.702731203992176,36.880037496660734,22.326309135005644
1763,03:53:49,63,14029,952.38,,,,
1764,03:53:54,64,14034,937.5,1103.720337076805,8.03871222120414,36.74147421525439,19.86580268518064
1765,03:54:04,64,14044,937.5,,,,
1766,03:54:09,63,14049,952.38,1088.8157837862536,7.226700250373713,36.29661211153887,19.811671111869835
1767,03:54:24,63,14064,952.38,,,,
1768,03:54:29,64,14069,937.5,1080.3572847249006,6.664292829137778,36.44338931122894,19.83636055328698
1769,03:54:34,65,14074,923.08,,,,
1770,03:54:39,67,14079,895.52,1074.227529729072,6.335324053186819,36.410340973914735,19.962099139139053
1771,03:54:44,66,14084,909.09,,,,
1772,03:54:49,65,14089,923.08,1067.3200021101513,6.201752933916499,36.52862595671665,20.34085217848403
1773,03:54:54,63,14094,952.38,,,,
1774,03:54:59,60,14099,1000.0,1046.8079674660944,6.204192447634575,36.75277314318316,20.65193690575253
1775,03:55:04,60,14104,1000.0,,,,
1776,03:55:09,61,14109,983.61,1000.9109546318736,6.39385494143469,39.34279399517703,21.520956848464454
1777,03:55:14,60,14114,1000.0,,,,
1778,03:55:19,59,14119,1016.95,950.6896213939824,6.789852630325786,41.66848704491494,19.17966514572245
1779,03:55:24,58,14124,1034.48,,,,
1780,03:55:29,57,14129,1052.63,872.6637768601572,6.953899496544353,43.872902845862036,19.340320470932408
1781,03:55:34,58,14134,1034.48,,,,
1782,03:55:44,59,14144,1016.95,790.9872356541532,6.573847385767553,46.89915909084694,19.604607902745926
1783,03:55:54,59,14154,1016.95,,,,
1784,03:55:59,60,14159,1000.0,722.1793823625308,6.393145724651001,47.77990040395904,19.589259604097712
1785,03:56:04,61,14164,983.61,,,,
1786,03:56:19,61,14179,983.61,671.6121825745752,5.900464511270627,48.22005528442137,19.482905379866118
1787,03:56:34,61,14194,983.61,,,,
1788,03:56:49,62,14209,967.74,645.0224187328699,5.304332628122402,48.57481113809956,19.37369355700704
1789,03:56:54,61,14214,983.61,,,,
1790,03:57:04,63,14224,952.38,648.7637534952294,4.868459526043468,48.86401123150507,19.528857506526183
1791,03:57:09,64,14229,937.5,,,,
1792,03:57:14,65,14234,923.08,675.2687316703119,4.672237663532786,48.72067213436705,19.925787824027516
1793,03:57:24,64,14244,937.5,,,,
1794,03:57:34,63,14254,952.38,717.0738854837258,4.685567187169422,48.81613092210486,19.88892641339776
1795,03:57:39,61,14259,983.61,,,,
1796,03:57:44,60,14264,1000.0,769.5074707033011,4.924906301796435,48.55720951073474,20.00220125641277
1797,03:57:49,61,14269,983.61,,,,
1798,03:57:54,62,14274,967.74,816.3860791481328,5.327593373351295,48.39476945130433,17.53948874129809
1799,03:57:59,63,14279,952.38,,,,
1800,03:58:04,62,14284,967.74,845.5157895651073,5.892926533046435,45.88654345497052,17.627123580274965
1801,03:58:09,61,14289,983.61,,,,
1802,03:58:14,58,14294,1034.48,859.4872577231508,6.682904726986533,44.44814026365962,17.808159331483708
1803,03:58:29,58,14309,1034.48,,,,
1804,03:58:34,59,14314,1016.95,854.7444263370671,7.61462514397817,44.60770710428906,18.77922315882581
1805,03:58:39,60,14319,1000.0,,,,
1806,03:58:44,61,14324,983.61,829.7525267655042,8.38196807041831,41.06449069153424,19.012121214141903
1807,03:58:49,63,14329,952.38,,,,
1808,03:58:54,64,14334,937.5,795.4742855453891,9.162930789750828,37.73276592684131,19.482031543481924
1809,03:59:09,63,14349,952.38,,,,
1810,03:59:14,62,14354,967.74,759.59516417469,10.065167975134184,36.39998709856243,19.502537982403783
1811,03:59:24,63,14364,952.38,,,,
1812,03:59:29,64,14369,937.5,715.9573950119503,9.863937751912408,36.16265668236407,19.269571021352267
1813,03:59:34,63,14374,952.38,,,,
1814,03:59:39,62,14379,967.74,686.1245991351591,9.014449272590062,36.51119019127799,19.26188305372843
1815,03:59:44,61,14384,983.61,,,,
1816,03:59:59,62,14399,967.74,673.0003090752197,8.347952750443037,35.81358236245927,19.4024819052005
1817,04:00:09,63,14409,952.38,,,,
1818,04:00:24,64,14424,937.5,671.0791740135269,7.620694376198427,35.68679584544242,19.54206921970535
1819,04:00:29,65,14429,923.08,,,,
1820,04:00:34,66,14434,909.09,671.5291951316212,6.7185833293529855,35.68679584544242,19.25902481266105
1821,04:00:49,66,14449,909.09,,,,
1822,04:00:54,65,14454,923.08,671.8697132061451,6.087896462064984,35.11964002012061,19.16121023189873
1823,04:00:59,66,14459,909.09,,,,
1824,04:01:04,65,14464,923.08,677.1812862648611,5.904180048593495,36.20414152879108,17.64487131359902
1825,04:01:09,64,14469,937.5,,,,
1826,04:01:14,63,14474,952.38,671.5926918223756,5.50470468677175,36.82073605888899,17.72278430928587
1827,04:01:19,64,14479,937.5,,,,
1828,04:01:24,66,14484,909.09,655.0301358807959,5.2112919491994125,36.91696087663972,17.657542355628557
1829,04:01:31,66,14491,909.09,,,,
1830,04:01:36,65,14496,923.08,620.1966352007609,4.9036122085859795,36.83323719973911,17.75574411224694
1831,04:01:46,64,14506,937.5,,,,
1832,04:01:56,63,14516,952.38,569.3261182092272,4.503257899829298,33.608037941017884,17.621293415429328
1833,04:02:01,61,14521,983.61,,,,
1834,04:02:06,60,14526,1000.0,511.47575981420755,4.292966585858349,31.727730161870856,18.140277600647995
1835,04:02:21,61,14541,983.61,,,,
1836,04:02:26,63,14546,952.38,456.63798158059814,4.1509975309844105,31.727730161870852,18.290761580198716
1837,04:02:31,64,14551,937.5,,,,
1838,04:02:41,62,14561,967.74,406.0079384605339,4.003916224777641,31.42427926795146,18.810503145089676
1839,04:02:46,61,14566,983.61,,,,
1840,04:02:56,62,14576,967.74,367.8332303994102,3.9995415185751,31.424279267951455,18.777462120144705
1841,04:03:11,63,14591,952.38,,,,
1842,04:03:16,62,14596,967.74,345.84507222316097,4.096842256460092,31.337795593389476,18.80919054557085
1843,04:03:21,64,14601,937.5,,,,
1844,04:03:31,65,14611,923.08,339.405127927516,4.321156005151637,30.976331546547474,19.196371468353608
1845,04:03:36,64,14616,937.5,,,,
1846,04:03:51,65,14631,923.08,350.20682261596465,4.556901517536306,31.261812151242793,18.7510331688139
1847,04:04:06,64,14646,937.5,,,,
1848,04:04:21,65,14661,923.08,369.34236347243535,4.721113120068169,30.80092532137729,18.694015630895443
1849,04:04:26,66,14666,909.09,,,,
1850,04:04:31,67,14671,895.52,388.69465708932904,4.508527649760677,31.6730689187943,18.656750214638894
1851,04:04:41,65,14681,923.08,,,,
1852,04:04:46,62,14686,967.74,405.2901300201333,4.089788309948709,32.486047552003306,17.58926319070349
1853,04:04:51,61,14691,983.61,,,,
1854,04:04:56,60,14696,1000.0,415.04728403559847,3.5553520999564747,28.05456939681691,18.6803391132965
1855,04:05:06,61,14706,983.61,,,,
1856,04:05:11,62,14711,967.74,421.398963982213,3.182397322221385,26.734839000213686,18.670137675344723
1857,04:05:21,63,14721,952.38,,,,
1858,04:05:26,64,14726,937.5,419.0759726752603,2.863903853216566,26.380907366301624,18.278562887286565
1859,04:05:31,65,14731,923.08,,,,
1860,04:05:36,66,14736,909.09,412.90538718471095,2.5889876902587097,26.572220418308728,18.26292888417877
1861,04:05:41,65,14741,923.08,,,,
1862,04:05:56,64,14756,937.5,412.42176821500794,2.454153109730604,27.030412822355085,18.226069129638656
1863,04:06:11,65,14771,923.08,,,,
1864,04:06:16,64,14776,937.5,418.3896220408151,2.4188901297160927,27.165592451947475,18.202836177309266
1865,04:06:21,62,14781,967.74,,,,
1866,04:06:26,61,14786,983.61,435.3452531173617,2.5248180478611406,26.554132761095342,18.54641128166232
1867,04:06:31,62,14791,967.74,,,,
1868,04:06:41,64,14801,937.5,463.75576092490365,2.74222487412219,27.148530776197116,18.571906037818273
1869,04:06:51,63,14811,952.38,,,,
1870,04:07:01,64,14821,937.5,508.70113459058865,3.181533339772296,27.019852566101786,18.969946424461472
1871,04:07:16,64,14836,937.5,,,,
1872,04:07:21,63,14841,952.38,552.7899934631376,3.6704983767526778,26.09752105594142,18.98376255688862
1873,04:07:26,62,14846,967.74,,,,
1874,04:07:41,61,14861,983.61,596.8548253800852,4.312689591972581,25.563825321364252,19.019153932983727
1875,04:07:46,60,14866,1000.0,,,,
1876,04:07:51,57,14871,1052.63,635.3546891872209,5.029164501892329,26.828403910172266,19.06798834675112
1877,04:08:01,58,14881,1034.48,,,,
1878,04:08:11,60,14891,1000.0,661.4638011353788,5.729449267762648,32.673689096636664,20.1457027878485
1879,04:08:16,61,14896,983.61,,,,
1880,04:08:21,62,14901,967.74,663.6580376850794,6.227409046251994,32.262662909313605,20.774985006993784
1881,04:08:26,63,14906,952.38,,,,
1882,04:08:41,63,14921,952.38,653.0643352315278,6.620648922922052,31.81653356674925,20.803667161030504
1883,04:08:46,64,14926,937.5,,,,
1884,04:08:51,65,14931,923.08,632.4306449281705,6.822118780082885,31.716861532462318,20.29592559895625
1885,04:09:06,66,14946,909.09,,,,
1886,04:09:11,65,14951,923.08,615.3134696737259,6.938550554641087,31.828669848526985,19.868967034559404
1887,04:09:26,66,14966,909.09,,,,
1888,04:09:31,65,14971,923.08,610.7392896090695,7.049325089966322,32.65060501298997,19.4828993044188
1889,04:09:36,64,14976,937.5,,,,
1890,04:09:41,63,14981,952.38,626.480136340206,7.249521406604864,32.56738332273251,19.430424071333
1891,04:09:56,63,14996,952.38,,,,
1892,04:10:11,63,15011,952.38,667.2706665907825,7.613754505895994,32.475980685260105,19.2984523012725
1893,04:10:21,64,15021,937.5,,,,
1894,04:10:26,65,15026,923.08,728.3604847898705,8.141996411873698,32.38134634102082,18.81602833886524
1895,04:10:31,66,15031,909.09,,,,
1896,04:10:36,65,15036,923.08,800.2609123910677,8.795059529733964,32.853067243502885,18.80940217561637
1897,04:10:41,62,15041,967.74,,,,
1898,04:10:46,61,15046,983.61,873.3669647820544,9.55481755492338,32.90504912871678,19.748546730308636
1899,04:11:01,61,15061,983.61,,,,
1900,04:11:11,62,15071,967.74,936.2189008667714,10.290814892278263,32.73555920913363,19.682293762544603
1901,04:11:26,62,15086,967.74,,,,
1902,04:11:31,63,15091,952.38,975.9586312828412,11.223040469075581,31.462810463874874,18.339223827966247
1903,04:11:36,62,15096,967.74,,,,
1904,04:11:51,62,15111,967.74,979.4819286179765,11.812002915969341,31.19599236754488,18.312145852255707
1905,04:12:06,61,15126,983.61,,,,
1906,04:12:16,62,15136,967.74,939.9947157725228,12.023885903712022,30.564372796590796,18.161839057738174
1907,04:12:26,63,15146,952.38,,,,
1908,04:12:41,63,15161,952.38,865.124626333505,11.809960650386788,30.564372796590796,18.17893488269838
1909,04:12:56,64,15176,937.5,,,,
1910,04:13:01,64,15181,937.5,779.3377065334275,11.03363356182887,30.240145656840657,18.07635048727413
1911,04:13:16,64,15196,937.5,,,,
1912,04:13:31,64,15211,937.5,683.8152794077128,9.959843160687717,29.38145091372988,17.84703222341669
1913,04:13:46,64,15226,937.5,,,,
1914,04:13:56,63,15236,952.38,586.1037793526209,8.348653525102927,29.127765282756364,17.607650586710136
1915,04:14:06,64,15246,937.5,,,,
1916,04:14:21,65,15261,923.08,495.170064679113,6.718398930802639,29.07864109617229,17.183257691659037
1917,04:14:36,65,15276,923.08,,,,
1918,04:14:51,65,15291,923.08,426.54463263717054,5.515701203785119,29.39566216020205,16.604385208831594
1919,04:15:01,63,15301,952.38,,,,
1920,04:15:06,60,15306,1000.0,371.22700008589726,4.658773989617723,29.62311353573456,16.857891024559343
1921,04:15:11,59,15311,1016.95,,,,
1922,04:15:16,60,15316,1000.0,333.7077646508021,4.138764653848093,31.4374176225642,18.215707787623344
1923,04:15:21,62,15321,967.74,,,,
1924,04:15:26,63,15326,952.38,314.1654004073392,4.065530090919754,32.04733878855733,18.680455845943513
1925,04:15:41,63,15341,952.38,,,,
1926,04:15:51,61,15351,983.61,297.1998260747796,3.978514508802863,31.182664420593486,17.08107480009764
1927,04:15:56,60,15356,1000.0,,,,
1928,04:16:11,62,15371,967.74,287.91110013080294,4.139623774715864,26.519497585815635,16.916387900253312
1929,04:16:16,63,15376,952.38,,,,
1930,04:16:21,64,15381,937.5,294.06041652301303,4.607672801472557,25.340289288492535,17.3665130498383
1931,04:16:26,63,15386,952.38,,,,
1932,04:16:31,62,15391,967.74,310.58251542195615,4.812100389844642,25.313622003553252,17.487658738758178
1933,04:16:39,62,15399,967.74,,,,
1934,04:16:54,62,15414,967.74,333.85621422124603,4.618905433307466,25.440026010768364,17.374430544184573
1935,04:17:04,62,15424,967.74,,,,
1936,04:17:14,60,15434,1000.0,364.42300134093523,4.079783714941727,24.448620762400342,17.14299452325905
1937,04:17:19,57,15439,1052.63,,,,
1938,04:17:34,57,15454,1052.63,393.75408387018905,3.4805796877292305,27.515890281798992,19.069911710678195
